"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-06T01:23:53.069Z";"Beccariae, Joannis Baptistae";"";"2459285634";"";"dtu";"1770";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"277-301";"";"Philosophical Transactions (1683-1775)|Philosophical Transactions (1683-1775)|Philosophical Transactions 1683 1775";"Philosophical Transactions (1683-1775)|Philosophical Transactions 1683 1775";"02607085|000329|000060|000000|000000";"60";"";"";"";"";"lat";"5d7dc465d9001d01b8a406f6";"";"5d7dc465d9001d01b8a406f6";"The Royal Society";"jstor";"jstor";"De Athmosphaera Electrica Joannis Baptistae Beccariae, R. S. S. ex Scholis Piis ad Regiam Londinensem Societatem, Libellus"
"";"dtu|dtupub|third_party";"";"2025-02-24T09:24:33.435Z";"";"";"2862785134";"";"dtu";"2005";"";"10.5980/jpnjurol.96.251_2";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"251-251";"";"Japanese Journal of Urology|日本泌尿器科学会雑誌|Nihon Hinyokika Gakkaizasshi";"Japanese Journal of Urology|Nihon Hinyokika Gakkaizasshi|日本泌尿器科学会雑誌";"00215287|000094|000096|000002|000000";"96";"";"";"";"";"und";"673f20f65f3b8627a8c49fba";"";"673f20f65f3b8627a8c49fba";"Japanese Dermatological Association";"openalex";"openalex";""
"";"dtu|dtupub";"";"2022-01-05T03:07:50.912Z";"Raftery, Adrian E.";"";"2425775357";"";"dtu";"1983";"";"";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"581-583";"";"American Sociological Review|American Sociological Review|Am Sociol Rev|Am. Sociol. Rev";"Am Sociol Rev|Am. Sociol. Rev|American Sociological Review";"00031224|000116|000048|000004|000000";"48";"";"";"";"";"eng";"5d7d294fd9001d01b8749674";"";"5d7d294fd9001d01b8749674";"American Sociological Association";"jstor";"jstor";"Comment on ""Gaps and Glissandos..."""
"";"dtu|dtupub";"";"2022-01-05T11:30:44.264Z";"Porro, Antonietta";"";"2519677727";"";"";"2007";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"335-335";"";"Aevum|Aevum|Aevum Rassegna Di Scienze Storiche Linguistiche E Filologiche|Aevum-rass Sci Stor";"Aevum|Aevum Rassegna Di Scienze Storiche Linguistiche E Filologiche|Aevum-rass Sci Stor";"00019593|000092|000081|000001|000000";"81";"";"";"";"";"ita";"5d7da887d9001d01b89c1297";"";"5d7da887d9001d01b89c1297";"dell'Universitả Cattolica del Sacro Cuore";"jstor";"jstor";"Manuscrits grecs récemment découverts en République Tchèque, Supplément au Catalogue des manuscrits grecs de Tchécoslovaquie"
"";"dtu|dtupub";"";"2024-12-10T01:18:40.705Z";"Ye, Hong|Borras, Dolores";"";"2853179401";"";"";"2024";"";"10.70979/FKOR1485";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"31-39";"";"Asia Pacific Journal of Management and Sustainable Development|Apjmsd";"Apjmsd|Asia Pacific Journal of Management and Sustainable Development";"27829332|000075|000012|000002|000000";"12";"";"";"";"";"und";"6757941c48f59386828de0eb";"";"6757941c48f59386828de0eb";"";"crossref";"crossref";"Teaching Approaches and EFL Students’ Self-Regulated Learning Capacity"
"Group-III nitride alloys are currently used in various microwave communication applications because of the giant enhancement in electromechanical coupling after alloying with rocksalt nitrides such as YbN or ScN. Herein, the Yb-substitution induced enhancement for electromechanical coupling in wurtzite III-V nitrides is studied via theoretical calculations and experiments. The substitution induced mechanical softening and local strain can enhance electromechanical coupling. The mechanical softening induced by Yb substitution shows less dependence on the parent AlN or GaN, which is caused by the Yb-Yb pair interaction in the c-axis direction, and the difference of electromechanical coupling between the GaN- and AlN-based alloys mainly comes from their enhancement effect of Yb substitution for piezoelectric response. The largest change in piezoelectric response relative to the parent nitride is observed in GaN-based alloy, which is mainly considered as a consequence of small piezoelectric constant of the parent GaN. Our calculations also reveal that the substitutional element with a closer ionic size to the host cation is easier to substitute into the host nitride, and produces a larger internal strain to partly contribute to the enhancement in piezoelectric response. This can serve as a simple guideline to identify alloying components in a search for a massive increase in electromechanical coupling.";"dtu|dtupub|third_party";"";"2022-02-24T12:06:17.056Z";"Jia, Junjun|Iwata, Naoya|Suzuki, Masashi|Yanagitani, Takahiko";"";"2707890951";"";"dtu";"2022";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"cond-mat.mtrl-sci|physics.app-ph";"cond-mat.mtrl-sci|physics.app-ph";"cond-mat.mtrl-sci|physics.app-ph";"und";"621774080fac49235e03fc39";"";"621774080fac49235e03fc39";"";"arxiv";"arxiv";"Electromechanical coupling in Yb-substituted III-V nitride alloys"
"";"dtu|dtupub";"";"2022-01-06T11:03:10.750Z";"";"";"2461893484";"";"dtu";"1913";"";"";"";"";"other";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2738";"";"";"1352-1352";"";"British Medical Journal";"British Medical Journal";"";"1";"";"";"";"";"eng";"5d7e8510d9001d01b8d98090";"";"5d7e8510d9001d01b8d98090";"British Medical Association";"jstor";"jstor";"Universities And Colleges"
"";"dtu|dtupub";"";"2022-01-05T19:39:51.812Z";"Jenks, J M|Morin, K";"";"2428551629";"";"";"1989";"";"10.1097/00152192-198907000-00014";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"164-166|164-6";"";"Journal of Enterostomal Therapy|Journal of Enterostomal Therapy|J Enterostomal Ther|J Enterostomal Ther";"J Enterostomal Ther|Journal of Enterostomal Therapy";"02701170|000110|000016|000004|000000";"16";"";"Communication|Humans|Nursing Process|Nursing Research|Problem Solving";"Communication|Humans|Nursing Process|Nursing Research|Problem Solving";"Communication|Humans|Nursing Process|Nursing Research|Problem Solving";"eng";"54b634f425bab9230a037cf6|5cbdf524d9001d01a48c14e6";"";"54b634f425bab9230a037cf6";"[AMC Publisher, etc.]";"pubmed|crossref";"pubmed|crossref";"The nursing process as a method for facilitating research"
"";"dtu|dtupub";"";"2022-01-07T10:29:50.613Z";"Fisher, M M";"";"2586812739";"";"";"1981";"";"10.1055/s-2008-1040728";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"151-156|151-6";"";"Seminars in Liver Disease|Seminars in Liver Disease|Semin Liver Dis|Sem Liv Dis|Sem. Liver|Semin Liver Dis|Semin. Liver Dis|Seminars in Liver Diseases";"Sem Liv Dis|Sem. Liver|Semin Liver Dis|Semin. Liver Dis|Seminars in Liver Disease|Seminars in Liver Diseases";"02728087|000118|000001|000002|000000";"1";"";"Bile|Biological Transport, Active|Chlorpromazine|Cholestasis|Estrogens|Hepatic Duct, Common|Humans|Liver|Liver Circulation|Microcirculation";"Bile|Biological Transport, Active|Chlorpromazine|Cholestasis|Estrogens|Hepatic Duct, Common|Humans|Liver|Liver Circulation|Microcirculation";"Bile|Biological Transport, Active|Chlorpromazine|Cholestasis|Estrogens|Hepatic Duct, Common|Humans|Liver|Liver Circulation|Microcirculation";"eng";"54b5ddb4e1120002275e0c96|5fc899ea5eee4800257cbda5|5cb5854dd9001d01a47cf796";"";"54b5ddb4e1120002275e0c96";"";"pubmed|thieme|crossref";"pubmed|thieme|crossref";"Mechanisms of drug-induced cholestasis"
"";"dtu|dtupub";"a Department of Education , University of Aston ,|b University of Illinois at Urbana , USA";"2022-01-09T05:18:59.727Z";"Nelson-jones, Richard|Patterson, C. H.";"";"2433209799";"";"";"1975";"";"10.1080/03069887508260424";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"228-236";"";"British Journal of Guidance and Counselling|British Journal of Guidance and Counselling|British Journal of Guidance and Counselling|Br J Guid Counc|Brit J Guid Couns|Brit. J. Guid. Couns|British Journal of Guidance and Counselling";"Br J Guid Counc|Brit J Guid Couns|Brit. J. Guid. Couns|British Journal of Guidance and Counselling";"03069885|000124|000003|000002|000000";"3";"";"";"";"";"eng";"5cbd541bd9001d01a46b1d5a";"";"5cbd541bd9001d01a46b1d5a";"";"crossref";"crossref";"Measuring client-centred attitudes"
"";"dtu|dtupub";"";"2022-01-06T12:21:33.257Z";"Morrow, L E";"";"102074440";"";"";"1969";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"62-3|62-63";"";"Journal of the American Medical Women's Association|Journal of the American Medical Women's Association|J Am Med Womens Assoc|J Am Med Wom Assoc|J Am Med Womens Assoc|Journal of the American Medical Womens Association";"J Am Med Wom Assoc|J Am Med Womens Assoc|Journal of the American Medical Women's Association|Journal of the American Medical Womens Association";"00917427|000130|000024|000001|000000";"24";"";"Community Health Services|Physicians, Women|Social Problems|Societies, Medical|United States";"Community Health Services|Physicians, Women|Social Problems|Societies, Medical|United States";"Community Health Services|Physicians, Women|Social Problems|Societies, Medical|United States";"eng";"54b575b7e1120002272d012b";"";"54b575b7e1120002272d012b";"";"pubmed";"pubmed";"Involvement"
"";"dtu|dtupub";"";"2022-01-06T12:01:52.323Z";"MCNULTY, J.|STEERE, J. A.|WOLF, S.";"";"2424900388";"";"dtu";"2010";"";"10.1002/chin.199902026";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"no-no";"";"Cheminform|Cheminform|Cheminform|Cheminform";"Cheminform";"09317597|000089|000030|000002|000000";"30";"";"";"";"";"eng";"5c7a7585d9001d3a432f5911";"";"5c7a7585d9001d3a432f5911";"";"crossref";"crossref";"ChemInform Abstract: The Ultrasound-Promoted Knoevenagel Condensation of Aromatic Aldehydes"
"";"dtu|dtupub";"";"2022-01-05T21:51:24.751Z";"Kondro, Wayne";"";"73697788";"";"dtu";"1993";"";"10.1016/0140-6736(93)91022-E";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"341";"";"";"1207";"";"Lancet|Lancet|Lancet|Lancet (n Am Ed)|Lancet (sciencedirect)";"Lancet|Lancet (n Am Ed)|Lancet (sciencedirect)";"01406736|000106|000341|000341|000000";"341";"";"";"";"";"eng";"5c728944d9001d01a672f755|532cf55871e572662523a104";"";"532cf55871e572662523a104";"";"crossref|elsevier";"crossref|elsevier";"Canada: Ontario's health budget cuts"
"It is known that 2D field theories admit several sectors of mutually local fields so as two fields from different sectors are mutually nonlocal. We show that any one-partical integrable model with ${\bf Z}_2$ symmetry contains three sectors: bosonic, fermionic and `disorder' one. We generalize the form factor axioms to fermionic and `disorder' sectors. For the particular case of the sinh-Gordon model we obtain several form factors in these sectors.";"dtu|dtupub|third_party";"";"2022-01-03T06:57:18.996Z";"Lashkevich, M. Yu.";"";"231402948";"";"dtu";"1994";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"hep-th";"hep-th";"hep-th";"und";"5319fdb624f7b8b53d02c7f5";"";"5319fdb624f7b8b53d02c7f5";"";"arxiv";"arxiv";"Sectors of Mutually Local Fields in Integrable Models of Quantum Field Theory"
"";"dtu|dtupub";"";"2022-01-11T22:21:16.262Z";"";"";"2538937666";"";"dtu";"2017";"";"10.1016/S0021-9797(17)30317-X";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"OFC";"";"Journal of Colloid and Interface Science|J Coll I Sc|J Coll Int Sci|J Coll Interf Sci|J Colloid Interf Sci|J Colloid Interface Sci|J. Colloid Interface Sci|Journal of Colloid and Interface Science";"J Coll I Sc|J Coll Int Sci|J Coll Interf Sci|J Colloid Interf Sci|J Colloid Interface Sci|J. Colloid Interface Sci|Journal of Colloid and Interface Science";"00219797|000082|000497|000000|000000";"497";"";"";"";"";"eng";"58d41fd35010df4dab1535f9|5cc31833d9001d62a290894d";"";"58d41fd35010df4dab1535f9";"";"elsevier|crossref";"elsevier|crossref";"Cover 1"
"";"dtu|dtupub";"";"2022-01-07T21:38:22.699Z";"Ezhova, G G|Iakhnina, N A|Khomitskaia, T A";"";"101230380";"";"";"1964";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"5";"";"";"128-133|128-33";"";"Zhurnal Mikrobiologii, Epidemiologii I Immunobiologii|Журнал Микробиологии, Эпидемиологии И Иммунобиологии|Zh Mikrobiol Epidemiol Immunobiol|Zh Mikrob Epid Immun|Zh Mikrobiol Epidemiol Immunobiol";"Zh Mikrob Epid Immun|Zh Mikrobiol Epidemiol Immunobiol|Zhurnal Mikrobiologii, Epidemiologii I Immunobiologii|Журнал Микробиологии, Эпидемиологии И Иммунобиологии";"03729311|000135|000041|000005|000000";"41";"";"Antibodies|Child|Dysentery, Bacillary|Escherichia coli Infections|Feces|Humans";"Antibodies|Child|Dysentery, Bacillary|Escherichia coli Infections|Feces|Humans";"Antibodies|Child|Dysentery, Bacillary|Escherichia coli Infections|Feces|Humans";"rus";"54b55b83e1120002271ebcfe";"";"54b55b83e1120002271ebcfe";"";"pubmed";"pubmed";"O-Agglutinins in the blood of children with coloenteritis"
"";"dtu|dtupub";"";"2022-01-06T19:35:31.515Z";"";"";"2544144257";"";"dtu";"2003";"";"10.1016/S0002-9394(03)00132-6";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"5";"";"";"751";"";"American Journal of Ophthalmology|Am J Ophth|Am J Ophthalmol|Am. J. Ophthalmol|Amer J Ophthalmol";"Am J Ophth|Am J Ophthalmol|Am. J. Ophthalmol|Amer J Ophthalmol|American Journal of Ophthalmology";"00029394|000096|000135|000000|000000";"135";"";"";"";"";"eng";"539f99d36df0df9c4c020919|5c94d046d9001d01c439820c";"";"539f99d36df0df9c4c020919";"";"elsevier|crossref";"elsevier|crossref";"Reactivation and donor\Nhost transmission of Herpes simplex virus after corneal transplantation. Zheng X.**Dr. X. Zheng, Department of Ophthalmology, Ehime University School of Medicine, Ethime 791-0295, Japan; e-mail: xzheng\@m.ethime-u.ac.jp Cornea 2002;21(Suppl 2):S90–S93"
"";"dtu|dtupub";"";"2022-03-28T07:09:55.590Z";"Kortman, J.C";"";"2708634566";"";"dtu";"1967";"";"";"";"";"other";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"dut";"62345e4e825665c151065934";"";"62345e4e825665c151065934";"Technische Hogeschool Eindhoven";"tue";"tue";"Vervormingsmetingen aan U-profielen"
"";"dtu|dtupub";"Professor of Law and Director of the Centre for Commercial Law, Faculty of Laws, University College London.";"2022-01-09T08:08:08.099Z";"Lowry, John";"";"2393928966";"";"";"2006";"";"10.1080/14735970.2006.11419952";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"249-257";"";"Journal of Corporate Law Studies|Journal of Corporate Law Studies|Journal of Corporate Law Studies|Journal of Corporate Law Studies";"Journal of Corporate Law Studies";"14735970|000093|000006|000001|000000";"6";"";"";"";"";"eng";"5cbd2894d9001d01a4629cb1";"";"5cbd2894d9001d01a4629cb1";"";"crossref";"crossref";"The Whistle-Blower and the Non-Executive Director"
"(XLSX)";"dtu|dtupub";"";"2025-02-06T10:33:28.011Z";"Thach, Thuan-Quoc|Mahirah, Dhiya|Dunleavy, Gerard|Zhang, Yichi|Nazeha, Nuraini|Rykov, Yuri|Nah, Audrey|Roberts, Adam Charles|Christopoulos, George I.|Soh, Chee-Kiong|Car, Josip";"";"2866373066";"";"dtu";"2020";"";"10.1371/journal.pone.0229693.s001";"";"";"data";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Infectious Diseases|Mental Health|Chemical Sciences not elsewhere classified|Environmental Sciences not elsewhere classified|Biotechnology|CI|Cell Biology|Developmental Biology|Evolutionary Biology|Geology|Medicine|Neuroscience|PSQI|Physiology|Pittsburgh Sleep Quality Index|SD|shift work|worker|workplace health promotion interventions";"Biotechnology|CI|Cell Biology|Chemical Sciences not elsewhere classified|Developmental Biology|Environmental Sciences not elsewhere classified|Evolutionary Biology|Geology|Infectious Diseases|Medicine|Mental Health|Neuroscience|PSQI|Physiology|Pittsburgh Sleep Quality Index|SD|shift work|worker|workplace health promotion interventions";"Infectious Diseases|Mental Health|Chemical Sciences not elsewhere classified|Environmental Sciences not elsewhere classified|Biotechnology|CI|Cell Biology|Developmental Biology|Evolutionary Biology|Geology|Medicine|Neuroscience|PSQI|Physiology|Pittsburgh Sleep Quality Index|SD|shift work|worker|workplace health promotion interventions";"";"67a48ff7309bb940e3f6dc26";"";"67a48ff7309bb940e3f6dc26";"";"public_figshare_archive";"public_figshare_archive";"S1 Data -"
