"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-06T06:19:15.674Z";"";"";"2454660269";"";"dtu";"2015";"";"";"";"";"other";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"98";"";"";"";"";"Cultures Et Conflits";"Cultures Et Conflits";"";"";"";"";"";"";"fre";"5d7bea76d9001d01b852209d";"";"5d7bea76d9001d01b852209d";"L’Harmattan";"jstor";"jstor";"Front Matter"
"Depersonalization syndrome is characterised by a sense of unreality about the self [depersonalization (DP)] and/or the outside world [derealization (DR)]. Prevalence estimates vary widely. Little is known about childhood antecedents of the disorder although emotional abuse is thought to play a role. Longitudinal data from 3,275 participants of a UK population-based birth cohort (the MRC National Survey of Health and Development) were used to: (1) assess the prevalence of DP syndrome at age 36, measured by the Present State Examination (PSE); and (2) examine the effects of a range of socio-demographic, childhood adversity and emotional responses as potential risk factors for DP. Thirty three survey members were classified with DP, yielding a prevalence of 0.95% [95% confidence intervals (CI) 0.56-1.34]. There were no associations with socio-economic status, parental death or divorce; self-reported accidents, childhood depression, tendency to daydream or reactions to criticism. However, teacher-estimated childhood anxiety was a strong independent predictor of adult depersonalization, and there were strong cross-sectional relationships between DP and anxiety and depression caseness. To our knowledge this is the first study assessing nationwide prevalence of the DP syndrome and uses longitudinal data to explore childhood risk factors for adult DP. The prevalence of adult DP was slightly lower than reported by other surveys. The study found that childhood anxiety was the only significant predictor of the adult DP syndrome, supporting the view that depersonalisation disorder forms part of the spectrum of responses to anxiety.";"dtupub";"King's College London, Psychological Medicine, Institute of Psychiatry, Weston Education Centre, London, SE5 9RJ, UK. william.lee@kcl.ac.uk";"2022-01-06T07:15:38.163Z";"Lee, William E|Kwok, Charlie H T|Hunter, Elaine C M|Richards, Marcus|David, Anthony S";"";"2697168388";"";"dtu";"2012";"";"10.1007/s00127-010-0327-7";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"253-261|253-61";"";"Social Psychiatry and Psychiatric Epidemiology|Social Psychiatry and Psychiatric Epidemiology|Soc Psychiatry Psychiatr Epidemiol|Soc Psych Psych Epid|Soc Psychiatry Psychiatr Epidemiol|Soc. Psychiatry Psychiatr. Epidemiol|Social Psychiatry and Psychiatric Epidemiology";"Soc Psych Psych Epid|Soc Psychiatry Psychiatr Epidemiol|Soc. Psychiatry Psychiatr. Epidemiol|Social Psychiatry and Psychiatric Epidemiology";"09337954|000087|000047|000002|000000";"47";"";"Medicine & Public Health|Psychiatry|Anxiety|Childhood|Depersonalization|Population|Prevalence|anxiety|childhood|depersonalization|population|prevalence|Adolescent|Adult|Depression|Female|United Kingdom|Health Surveys|Humans|Male|Models, Psychological|Risk Factors|Cohort Studies|Young Adult";"Adolescent|Adult|Anxiety|Childhood|Cohort Studies|Depersonalization|Depression|Female|Health Surveys|Humans|Male|Medicine & Public Health|Models, Psychological|Population|Prevalence|Psychiatry|Risk Factors|United Kingdom|Young Adult|anxiety|childhood|depersonalization|population|prevalence";"Medicine & Public Health|Psychiatry|Anxiety|Childhood|Depersonalization|Population|Prevalence|anxiety|childhood|depersonalization|population|prevalence|Adolescent|Adult|Depression|Female|United Kingdom|Health Surveys|Humans|Male|Models, Psychological|Risk Factors|Cohort Studies|Young Adult";"eng";"5480f88e0b2ed09c15263f10|56cf4b3ee7268cd85b01f77a|5cb6eca3d9001d01a4b91360|54b74e7925bab9230a634c3d";"";"54b74e7925bab9230a634c3d";"Springer-Verlag";"springer|pubmedc|crossref|pubmed";"springer|pubmedc|crossref|pubmed";"Prevalence and childhood antecedents of depersonalization syndrome in a UK birth cohort"
"";"dtu|dtupub";"";"2022-01-10T20:06:11.476Z";"Cochran, Shannon M.";"";"2287899241";"";"dtu";"2012";"";"10.1353/afa.2012.0073";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"680-682";"";"African American Review|African American Review|African American Review|Afr Am Rev";"Afr Am Rev|African American Review";"10624783|000087|000045|000004|000000";"45";"";"";"";"";"eng";"5d0661d4d9001d394c87a298";"";"5d0661d4d9001d394c87a298";"";"crossref";"crossref";"Troubling Vision: Performance, Visuality, and Blackness by Nicole R. Fleetwood"
"";"dtupub";"Department of Anthropology, Syracuse University";"2022-01-10T07:41:24.121Z";"Tauxe, Caroline S.";"";"2665907325";"";"dtu";"1996";"";"10.1177/147447409600300103";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"43-61";"";"Ecumene|Ecumene|Ecumene|Ecumene a Journal of Environment Culture Meaning";"Ecumene|Ecumene a Journal of Environment Culture Meaning";"09674608|000103|000003|000001|000000";"3";"";"";"";"";"eng";"5cc3d310d9001d62a2a1cc0a|5d7bd72ed9001d01b84bb90e";"";"5cc3d310d9001d62a2a1cc0a";"Arnold";"crossref|jstor";"crossref|jstor";"Mystics, Modernists, and Constructions of Brasilia"
"ASEAN has formulated a planned integration among its ten member nations and has challenged its citizens to embrace a regional identity. This article raises and attempts to answer the following questions: How might ASEAN develop strategies to enable citizens in transitioning from nation-state mentalities to regional and possible cultural citizenry? How will the regional and national governing bodies facilitate the necessary empowerment of diverse populations to form an ASEAN identity? What sorts of affiliations will engender the necessary social capital to develop civic-minded people with a sense of belonging together? How might education play a role in this process? These questions are raised on the basis of the argument that the call for ASEAN identity delivers a challenge to construct dynamic institutions and foster sufficient amounts of social capital. The underlying assumption is that the creation of a regional identity is of primary special interest to ASEAN and the intent of the Vision policy document was to reassert the belief in a regional framework designed as an action plan related to human development and civic empowerment. Accordingly, these assumptions will be the basis for recommendations and strategies in developing a participatory regional identity.";"dtupub";"";"2022-01-04T07:09:16.205Z";"Jones, Michael E.";"";"2420505893";"";"";"2004";"";"10.1355/CS26-1G";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"140-154";"";"Contemporary Southeast Asia|Contemporary Southeast Asia|Contemporary Southeast Asia|Contemp Se Asia|Contemp Southeast Asia|Contemporary Southeast Asia a Journal of International and Strategic Affairs";"Contemp Se Asia|Contemp Southeast Asia|Contemporary Southeast Asia|Contemporary Southeast Asia a Journal of International and Strategic Affairs";"0129797x|000095|000026|000001|000000";"26";"";"";"";"";"und";"5d7be889d9001d01b8517afe|5d051abed9001d394c448f45";"";"5d051abed9001d394c448f45";"Singapore University Press";"jstor|crossref";"jstor|crossref";"Forging an ASEAN Identity: The Challenge to Construct a Shared Destiny"
"";"dtu|dtupub";"";"2022-01-06T06:13:33.279Z";"";"";"2454522959";"";"dtu";"1992";"";"";"";"";"other";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"";"";"Indiana University Mathematics Journal";"Indiana University Mathematics Journal";"";"41";"";"";"";"";"eng";"5d7be40ed9001d01b84ffefe";"";"5d7be40ed9001d01b84ffefe";"Department of Mathematics INDIANA UNIVERSITY";"jstor";"jstor";"Front Matter"
"";"dtu|dtupub";"";"2022-01-04T05:08:22.749Z";"Lorenzen, David";"";"2477851790";"";"dtu";"1972";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3 (20)";"";"";"379-380";"";"Estudios Orientales|Estudios Orientales";"Estudios Orientales";"01850156|000127|000007|000003|000000";"7";"";"";"";"";"spa";"5d7bdf99d9001d01b84e829a";"";"5d7bdf99d9001d01b84e829a";"El Colegio de Mexico";"jstor";"jstor";"Rasikapriyā of Keśavadāsa"
"A short and efficient approach to a 4-methylene-2-cyclohexenone substructure present in otteliones and loloanolides is described. This strategy involves a tandem enyne/ring closing metathesis as the key reaction to construct this labile core unit.";"dtupub";"Department of Chemistry, Indian Institute of Technology Bombay, Powai, Mumbai 400076, India.";"2022-01-06T02:43:17.961Z";"Betkekar, Vipul V|Panda, Samaresh|Kaliappan, Krishna P";"";"2566201126";"";"dtu";"2012";"";"10.1021/ol2029838";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"198-201";"";"Organic Letters|Organic Letters|Org Lett|Org Lett|Org. Lett";"Org Lett|Org. Lett|Organic Letters";"15237060|000087|000014|000001|000000";"14";"";"ottelione B|ottelione A|loloanolide B|Cyclohexanols|Cyclohexanones|Heterocyclic Compounds, 3-Ring|Molecular Structure";"Cyclohexanols|Cyclohexanones|Heterocyclic Compounds, 3-Ring|Molecular Structure|loloanolide B|ottelione A|ottelione B";"ottelione B|ottelione A|loloanolide B|Cyclohexanols|Cyclohexanones|Heterocyclic Compounds, 3-Ring|Molecular Structure";"eng";"54b74dae25bab9230a630003|5cbada92d9001d01a4488061";"";"54b74dae25bab9230a630003";"";"pubmed|crossref";"pubmed|crossref";"A tandem enyne/ring closing metathesis approach to 4-methylene-2-cyclohexenols: an efficient entry to otteliones and loloanolides"
"In August 2010, conflict between indigenous Rapa Nui people and the Chilean state in ""Easter Island"" escalated as Rapa Nui occupied institutions and lands claimed by the Chilean state. This article introduces competing discourses by which the events of August 2010, as well as subsequent conflicts, might be assessed: archaeological, tourist, Chilean, indigenous, and cosmopolitan ethnography. Ethnographic analysis illuminates the point that the nonindigenous discourses fail to coherently ""place"" the significance of Rapa Nui people in Easter Island and hence cannot coherently ground the sense of Rapa Nui resistance. By contextualizing the events within indigenous epistemology, the events are shown to be continuous with over a century of rational Rapa Nui resistance to Chilean colonialism on the island. The article thus provides a discursive ground for interpreting recent and ongoing conflict in Rapa Nui in terms of Rapa Nui discursive practice.";"dtupub";"";"2022-01-08T17:31:13.318Z";"Young, Forrest Wade";"";"2603014407";"";"dtu";"2012";"";"10.1353/cp.2012.0000";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"1-30";"";"Contemporary Pacific|Contemporary Pacific|Contemporary Pacific|Contemp Pac|Contemp Pacific|Contemp. Pacif|Contemporary Pacific|Contemporary Pacific (online)|Contemporary Pacific a Journal of Island Affairs";"Contemp Pac|Contemp Pacific|Contemp. Pacif|Contemporary Pacific|Contemporary Pacific (online)|Contemporary Pacific a Journal of Island Affairs";"1043898x|000087|000024|000001|000000";"24";"";"";"";"";"eng";"5d7bebdbd9001d01b852980c|5d054123d9001d394c55348a";"";"5d054123d9001d394c55348a";"CENTER FOR PACIFIC ISLANDS STUDIES & UNIVERSITY OF HAWAI'I PRESS";"jstor|crossref";"jstor|crossref";"'I Hē Koe?: Placing Rapa Nui"
"This paper presents a simple method to calculate the laser scan speeds capable of reducing the acquisition time by up to a factor of 5 whilst maintaining dimensional integrity of the image.Elemental bio-imaging experiments by quadrupole-based LA-ICP-MS normally employ scan speeds where the distance traversed in one second is equal to or less than the diameter of the laser beam. Consequently, data for a higher-resolution (pixel size = 15 μm2) image of a 5 mm2 tissue section can take upwards of 30 h to acquire. Appropriate laser scan speeds may be calculated by consideration of the relationship between laser scan speed, laser spot diameter and the total scan cycle of the quadrupole mass analyser. This paper presents a simple method to calculate the laser scan speeds capable of reducing the acquisition time by up to a factor of 5 whilst maintaining dimensional integrity of the image.";"dtupub";", Elemental Bio-Imaging FacilityUniversity of Technology Sydney, Sydney Broadway NSW Australia, Philip.Doble@uts.edu.au, +61 2 9514 1460, +61 2 9514 1792|, The Mental Health Research Institute, Parkville Australia|, Centre for NeuroscienceUniversity of Melbourne, Parkville Australia";"2022-01-08T07:12:00.566Z";"Lear, Jessica|Hare, Dominc|Adlard, Paul|Finkelstein, David|Doble, Philip";"";"2554471095";"";"dtu";"2012";"";"10.1039/c1ja10301f";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"159-164";"";"Journal of Analytical Atomic Spectrometry|Journal of Analytical Atomic Spectrometry|J. Anal. At. Spectrom|J Anal Atom|J Anal Atom Spectrom|J Anal Atom Spectrosc|J Anal at Spectrom|Jaas|Jaas Journal of Analytical Atomic Spectrometry";"J Anal Atom|J Anal Atom Spectrom|J Anal Atom Spectrosc|J Anal at Spectrom|J. Anal. At. Spectrom|Jaas|Jaas Journal of Analytical Atomic Spectrometry|Journal of Analytical Atomic Spectrometry";"02679477|000087|000027|000001|000000";"27";"";"";"";"";"und";"5cb72c05d9001d01a4c1b528|56d87e8b67b2252502061560";"";"56d87e8b67b2252502061560";"The Royal Society of Chemistry";"crossref|rsc";"crossref|rsc";"Improving acquisition times of elemental bio-imaging for quadrupole-based LA-ICP-MS"
