"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"Laboratoire de Conception et d'Intégration des Systèmes";"2025-02-24T12:13:22.035Z";"Do, Huu-Thinh|Prodan, Ionela";"";"2865635552";"";"dtu";"2023";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Flatness (cosmology)|Quadcopter";"Flatness (cosmology)|Quadcopter";"Flatness (cosmology)|Quadcopter";"eng";"6741b826fa141327a8117c3e";"0000-0003-2360-5339|0000-0002-3522-5192";"6741b826fa141327a8117c3e";"";"openalex";"openalex";"On the implementation of an explicit MPC for a quadcopter via differential flatness"
"Self-interested behavior from individuals can collectively lead to poor societal outcomes. These outcomes can seemingly be improved through the actions of altruistic agents, which benefit other agents in the system. However, it is known in specific contexts that altruistic agents can actually induce worse outcomes compared to a fully selfish population -- a phenomenon we term altruistic perversity. This paper provides a holistic investigation into the necessary conditions that give rise to altruistic perversity. In particular, we study the class of two-strategy population games where one sub-population is altruistic and the other is selfish. We find that a population game can admit altruistic perversity only if the associated social welfare function is convex and the altruistic population is sufficiently large. Our results are a first step in establishing a connection between properties of nominal agent interactions and the potential impacts from altruistic behaviors.";"dtupub|third_party";"";"2024-07-18T02:31:04.323Z";"Hill, Colton|Brown, Philip N.|Paarporn, Keith";"";"2737645872";"";"dtu";"2024";"";"10.48550/arxiv.2407.11250";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Arxiv (cornell University)";"Arxiv (cornell University)";"";"";"";"cs.GT|cs.MA";"cs.GT|cs.MA";"cs.GT|cs.MA";"und";"6741b83213396327a8ad7fdb|66985b64e19641e8ebe38ec0";"0000-0003-0647-9174|0000-0003-3953-0503|0000-0002-5966-7876";"66985b64e19641e8ebe38ec0";"Cornell University";"openalex|arxiv";"openalex|arxiv";"Conditions for Altruistic Perversity in Two-Strategy Population Games"
"";"dtu|dtupub|third_party";"Sorbonne Université|Sorbonne Paris Cité";"2025-02-24T12:13:22.028Z";"Feunteun, Mathieu";"";"2865635463";"";"dtu";"2024";"";"10.70551/hkfv4288";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"34";"";"";"261-281";"";"";"";"";"";"";"";"";"";"fre";"6741b7a8adb92627a8e65397";"";"6741b7a8adb92627a8e65397";"";"openalex";"openalex";"« Il est des moments où se joue à Washington le sort de la marine française » : l’attaché naval français dans le dispositif interallié (1946-1952)"
"";"dtu|dtupub|third_party";"";"2025-02-24T12:13:22.022Z";"Boeglin, Michel";"";"2865635501";"";"dtu";"2007";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"eng";"6741b7a927cc8b27a8f526b2";"";"6741b7a927cc8b27a8f526b2";"";"openalex";"openalex";"Anticlerical discourse and literature in the mid-sixteenth century. The case of Lazarillo de Tormes"
"";"dtu|dtupub|third_party";"Aix-Marseille Université";"2025-02-24T12:13:22.033Z";"Seigneury, Ornella";"";"2865635491";"";"dtu";"2023";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"ger";"6741b7a96557cc27a81a6a99";"";"6741b7a96557cc27a81a6a99";"";"openalex";"openalex";"Der Wille zur Ruhe: Spekulative Überlegungen zum Recht auf Glück des Rentners nach dem Denken von Friedrich Nietzsche"
"";"dtu|dtupub|third_party";"";"2025-02-24T12:13:21.533Z";"Juste, Catherine|Tauzin, J.|Dureau, P.|Courpron, C.";"";"2855844026";"";"dtu";"1982";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Lysimeter";"Lysimeter";"Lysimeter";"eng";"6741b7f013c43727a8f4ee13";"0000-0002-3691-9866";"6741b7f013c43727a8f4ee13";"";"openalex";"openalex";"Nutrient losses through drainage water in sandy soils of the « Landes de Gascogne ». Results of 8 years of lysimeter studies"
"";"dtu|dtupub|third_party";"PhysioPathologie des Adaptations Nutritionnelles|Nantes Université";"2025-02-24T12:13:22.028Z";"Parnet, Patricia";"";"2865635439";"";"dtu";"2024";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"fre";"6741b7a8d1561427a8d90445";"0000-0002-6014-1951";"6741b7a8d1561427a8d90445";"";"openalex";"openalex";"Analyse des préférences alimentaires sur 6 campus universitaires européens par une expérience de choix discrets"
"";"dtu|dtupub|third_party";"";"2025-02-24T12:13:21.534Z";"Mansoz, Benoît";"";"2865635786";"";"dtu";"2024";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"eng";"6741b83b55563f27a8179e62";"";"6741b83b55563f27a8179e62";"";"openalex";"openalex";"Deformation micromechanisms and tensile properties of advanced single crystal nickel-based superalloys"
"";"dtu|dtupub|third_party";"";"2025-02-24T12:13:22.148Z";"Derj, Anyssa";"";"2865635785";"";"dtu";"2023";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"eng";"6741b83b38b11627a82b8372";"";"6741b83b38b11627a82b8372";"";"openalex";"openalex";"New material for energy : oxynitride thin films for photoelectrodes"
"";"dtu|dtupub|third_party";"Centre de Formation et de Recherche sur les Environnements Méditerranéens";"2025-02-24T12:13:22.147Z";"Thomas, Joël";"";"2865635779";"";"dtu";"1988";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Panorama";"Panorama";"Panorama";"fre";"6741b83a855c7527a8b505cc";"";"6741b83a855c7527a8b505cc";"";"openalex";"openalex";"Essai de panorama diachronique. analyse d'une tendance: l'installation de la cyclothymie (du Ier siècle av. J.-C. au Bas Empire"
"";"dtu|dtupub|third_party";"Bozok Universitesi|Batman University";"2025-02-24T12:13:22.133Z";"ŞİMŞEK, Berzan|Soykan, Oner|Kartal, Alpaslan";"";"2865635719";"";"dtu";"2024";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Dergipark (istanbul University)";"Dergipark (istanbul University)";"";"";"";"Depression";"Depression";"Depression";"eng";"6741b8353a26fb27a8985b9a";"0000-0003-2264-538X|0000-0002-6967-2281|0000-0003-1567-6276";"6741b8353a26fb27a8985b9a";"Istanbul University";"openalex";"openalex";"EXAMINATION OF DEPRESSION, ANXIETY AND STRESS LEVELS OF SPORTS SCIENCES STUDENTS ACCORDING TO DIFFERENT VARIABLES"
"";"dtu|dtupub|third_party";"European Commission|Ministère de l'Agriculture et de la Souveraineté alimentaire";"2025-02-24T12:13:22.136Z";"Guyomard, Hervé|Lambert, Christiane|Courgeau, Mathieu|Lhermitte, Serge|Hélaine, Sophie";"";"2865635721";"";"dtu";"2024";"";"10.17180/ciag-2024-vol90-art03";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Pact";"Pact";"Pact";"eng";"6741b8355789d427a827b1e7";"0000-0003-1935-2359";"6741b8355789d427a827b1e7";"";"openalex";"openalex";"CAP, Green Pact, war in Ukraine and the future of French agriculture: is the trajectory the right one?"
"";"dtu|dtupub|third_party";"Agency for Science, Technology and Research|Université de Montpellier|Institute of Materials Research and Engineering";"2025-02-24T12:13:22.130Z";"Rouquette, Sébastien|Unnikrishnakurup, Sreedhar|Soulié, Fabien|Fras, Gilles";"";"2865635662";"";"dtu";"2011";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Levenberg–Marquardt algorithm";"Levenberg–Marquardt algorithm";"Levenberg–Marquardt algorithm";"eng";"6741b8313c44a427a846cdb5";"0000-0002-1849-6142|0000-0001-6186-7562|0000-0002-7592-2312";"6741b8313c44a427a846cdb5";"";"openalex";"openalex";"Heat flux parameter estimation by the Levenberg-Marquardt Method: application to the Gas Tungsten Arc Welding"
"";"dtu|dtupub|third_party";"Université du Burundi|UCLouvain";"2025-02-24T12:13:22.130Z";"Mastaki, Gabriel Ajabu";"";"2865635665";"";"dtu";"2020";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"fre";"6741b83179671c27a86b44d7";"0009-0001-3587-7270";"6741b83179671c27a86b44d7";"";"openalex";"openalex";"La protection des travailleurs grévistes au Burundi : une protection sombre mais perfectible"
"";"dtu|dtupub|third_party";"";"2025-02-24T13:36:10.356Z";"Jones, Erik";"";"2865635680";"";"dtu";"2012";"";"10.2307/jj.18252417.15";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"257-280";"";"Archive of European Integration (aei) (university of Pittsburgh)";"Archive of European Integration (aei) (university of Pittsburgh)";"";"";"";"";"";"";"eng";"6741b833b300f027a8c86ffe";"";"6741b833b300f027a8c86ffe";"University of Pittsburgh";"openalex";"openalex";"THE EUROPEAN MONETARY UNION AS A RESPONSE TO GLOBALIZATION"
"";"dtu|dtupub|third_party";"Sorbonne Université|Université Sorbonne Paris Nord";"2025-02-24T12:13:22.123Z";"Courtemanche, Hadrien";"";"2865635624";"";"dtu";"2022";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"fre";"6741b8304373c127a87d68c6";"";"6741b8304373c127a87d68c6";"";"openalex";"openalex";"Charles Péguy ou les vertiges de l'écriture (2021) de Jean-Pierre Sueur"
