"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtupub";"";"2022-01-07T06:22:10.368Z";"Hammond, Wizdom Powell|Mattis, Jacqueline S.";"";"203990691";"";"";"2005";"";"10.1037/1524-9220.6.2.114";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"114-126";"";"Psychology of Men and Masculinity|Psychology of Men and Masculinity|Psychology of Men and Masculinity";"Psychology of Men and Masculinity";"15249220|000094|000006|000002|000000";"6";"";"";"";"";"eng";"5c14ee1ed9001d01cb0c2c3b";"";"5c14ee1ed9001d01cb0c2c3b";"";"crossref";"crossref";"Being a Man About It: Manhood Meaning Among African American Men"
"";"dtu|dtupub";"University of Delaware Newark Del.";"2022-01-05T21:48:51.742Z";"Harris, Henry C.";"";"2250926263";"";"";"1932";"";"10.2134/agronj1932.00021962002400120008x";"";"";"article";"dtu_external|dtupub_external";"";"";"";"12";"";"";"981-983";"";"Agronomy Journal|Agronomy Journal|Agronomy Journal|Agron J|Agron. J";"Agron J|Agron. J|Agronomy Journal";"00021962|000167|000024|000012|000000";"24";"";"";"";"";"eng";"5cafed16d9001d027b9ee52e";"";"5cafed16d9001d027b9ee52e";"";"crossref";"crossref";"An Attempt to Control the Reaction of a Soil"
"";"dtu|dtupub";"";"2022-01-07T01:38:19.111Z";"";"";"2538354991";"";"dtu";"2006";"";"10.1016/S0262-1762(06)71118-X";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"482";"";"";"4";"";"World Pumps|World Pumps Buyers Guide";"World Pumps|World Pumps Buyers Guide";"02621762|000093|000000|000000|000000";"2006";"";"";"";"";"eng";"539e116e60ad71dd250ca549|5c39e208d9001d30e6389cdf";"";"539e116e60ad71dd250ca549";"";"elsevier|crossref";"elsevier|crossref";"FCI products approved for Russian distribution"
"";"dtu|dtupub";"";"2022-01-09T05:14:16.427Z";"Read, D.H.C.";"";"2422538531";"";"";"1975";"";"10.1177/001452467508600907";"";"";"article";"dtu_external|dtupub_external";"";"";"";"9";"";"";"270-271";"";"Expository Times|Expository Times|Expository Times|Expo Times|Expository Times";"Expo Times|Expository Times";"00145246|000124|000086|000009|000000";"86";"";"";"";"";"eng";"5cbdea9ad9001d01a489dc63";"";"5cbdea9ad9001d01a489dc63";"";"crossref";"crossref";"Fourth Sunday After Trinity"
"";"dtu|dtupub";"";"2022-01-08T07:08:25.010Z";"Scott, Michael D.|Hurt, H. Thomas";"";"2432023069";"";"";"1978";"";"10.1080/10417947809372377";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"146-161";"";"Southern Speech Communication Journal|Southern Speech Communication Journal|Southern Speech Communication Journal|Southern Speech Communication Journal";"Southern Speech Communication Journal";"03618269|000121|000043|000002|000000";"43";"";"";"";"";"eng";"5cb7263bd9001d01a4c0f72e";"";"5cb7263bd9001d01a4c0f72e";"";"crossref";"crossref";"Social influence as a function of communicator and message type"
"";"dtu|dtupub";"";"2022-01-06T10:45:28.123Z";"";"";"2461514419";"";"";"1980";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"1";"";"";"1-7";"";"German Studies Review";"German Studies Review";"";"3";"";"";"";"";"eng";"5d7e6de8d9001d01b8d28ce7";"";"5d7e6de8d9001d01b8d28ce7";"Western Association for German Studies";"jstor";"jstor";"Front Matter"
"";"dtu|dtupub";"";"2022-01-08T21:52:54.274Z";"HARTL, H";"";"100443764";"";"";"1957";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"29-34";"";"Klinische Medizin; Osterreichische Zeitschrift Fur Wissenschaftliche Und Praktische Medizin|Klinische Medizin|Klin Med Osterr Z Wiss Prakt Med|Klin Med Osterr Z Wiss Prakt Med";"Klin Med Osterr Z Wiss Prakt Med|Klinische Medizin|Klinische Medizin; Osterreichische Zeitschrift Fur Wissenschaftliche Und Praktische Medizin";"03686132|000142|000012|000001|000000";"12";"";"Child|Humans|Ileus|Infant|Infant, Newborn|Infant, Newborn, Diseases|Intestinal Obstruction|INFANT, NEWBORN/diseases|INTESTINAL OBSTRUCTION/in infant and child";"Child|Humans|INFANT, NEWBORN/diseases|INTESTINAL OBSTRUCTION/in infant and child|Ileus|Infant|Infant, Newborn|Infant, Newborn, Diseases|Intestinal Obstruction";"Child|Humans|Ileus|Infant|Infant, Newborn|Infant, Newborn, Diseases|Intestinal Obstruction|INFANT, NEWBORN/diseases|INTESTINAL OBSTRUCTION/in infant and child";"ger";"54b54361e11200022712871b";"";"54b54361e11200022712871b";"";"pubmed";"pubmed";"Ileus in newborn"
"Prevalence and predictive factors (± 95% C.I) for Minnesota Easy System Tri-plate associated with clinical mastitis found in least 10 samples according to the reference standard (agreement between the two standard laboratories).";"dtu|dtupub";"";"2025-02-09T14:15:06.559Z";"Ferreira, Jair C.|Gomes, Marilia S.|Bonsaglia, Erika C. R.|Canisso, Igor F.|Garrett, Edgar F.|Stewart, Jamie L.|Zhou, Ziyao|Lima, Fabio S.";"";"2867516967";"";"dtu";"2018";"";"10.1371/journal.pone.0194211.t006";"";"";"data";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Environmental Sciences not elsewhere classified|Biological Sciences not elsewhere classified|211 milk samples|Accumast|Cell Biology|Medicine|Microbiology|Minnesota Easy System|NPV|PPV|RS|SSGNC Quad plates|Science Policy|Space Science|laboratory|mastitis-associated pathogens|multiple-media culture systems|on-farm culture methods|on-farm culture system|on-farm culture systems";"211 milk samples|Accumast|Biological Sciences not elsewhere classified|Cell Biology|Environmental Sciences not elsewhere classified|Medicine|Microbiology|Minnesota Easy System|NPV|PPV|RS|SSGNC Quad plates|Science Policy|Space Science|laboratory|mastitis-associated pathogens|multiple-media culture systems|on-farm culture methods|on-farm culture system|on-farm culture systems";"Environmental Sciences not elsewhere classified|Biological Sciences not elsewhere classified|211 milk samples|Accumast|Cell Biology|Medicine|Microbiology|Minnesota Easy System|NPV|PPV|RS|SSGNC Quad plates|Science Policy|Space Science|laboratory|mastitis-associated pathogens|multiple-media culture systems|on-farm culture methods|on-farm culture system|on-farm culture systems";"";"67a8b86a29179c44ee9d1647";"";"67a8b86a29179c44ee9d1647";"";"public_figshare_archive";"public_figshare_archive";"Prevalence and predictive factors (± 95% C.I) for Minnesota Easy System Tri-plate associated with clinical mastitis found in least 10 samples according to the reference standard (agreement between the two standard laboratories)"
"";"dtupub";"";"2022-01-09T02:43:54.651Z";"Cove, J. J.";"";"2251580535";"";"dtu";"1973";"";"10.1139/f73-042";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"249-259";"";"Journal of the Fisheries Research Board of Canada|Journal of the Fisheries Research Board of Canada|J. Fish. Res. Bd. Can|J. Fish. Res. Board Can";"J. Fish. Res. Bd. Can|J. Fish. Res. Board Can|Journal of the Fisheries Research Board of Canada";"0015296x|000126|000030|000002|000000";"30";"";"";"";"";"eng";"5cba6d38d9001d01a436cd3b";"";"5cba6d38d9001d01a436cd3b";"";"crossref";"crossref";"Hunters, Trappers, and Gatherers of the Sea: a Comparative Study of Fishing Strategies"
"";"dtu|dtupub";"";"2022-01-11T10:41:45.790Z";"Unlugenc, H.|Guler, T.|Gunes, Y.|Isik, G.";"";"2703584149";"";"";"2004";"";"10.1097/00003643-200401000-00010";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"60-65";"";"European Journal of Anaesthesiology|European Journal of Anaesthesiology|European Journal of Anaesthesiology|Eur J Anaes|Eur J Anaesth|Eur J Anaesthesiol|Eur J Anaesthesiol Suppl|Eur. J. Anaesth";"Eur J Anaes|Eur J Anaesth|Eur J Anaesthesiol|Eur J Anaesthesiol Suppl|Eur. J. Anaesth|European Journal of Anaesthesiology";"02650215|000095|000021|000001|000000";"21";"";"";"";"";"eng";"5c6aa841d9001d01a86ee641";"";"5c6aa841d9001d01a86ee641";"";"crossref";"crossref";"Comparative study of the antiemetic efficacy of ondansetron, propofol and midazolam in the early postoperative period"
"";"dtu|dtupub";"";"2022-01-10T05:24:31.107Z";"Gaddy, Stephanie";"";"2292077369";"";"dtu";"2016";"";"10.1002/dhe.30153";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"8";"";"";"1-4";"";"Disability Compliance for Higher Education|Disability Compliance for Higher Education|Disability Compliance for Higher Education";"Disability Compliance for Higher Education";"10861335|000083|000021|000008|000000";"21";"";"";"";"";"eng";"5cc14740d9001d62a2671999";"";"5cc14740d9001d62a2671999";"";"crossref";"crossref";"Collaborate with faculty to encourage positive attitudes toward students with disabilities"
"Corneal thickness was measured in human subjects who wore gel lenses that varied only in center thickness. The amount of corneal swelling that developed was a function of center lens thickness. Based on these data and the results of a previous study, the minimum oxygen tension under the lens necessary to maintain normal corneal hydration was determined to be 10 mm Hg. The critical oxygen flux into the cornea at this oxygen tension is 2 microliter/cm2 x hr. Gel-lens center thickness and oxygen permeability can be altered to increase the oxygen tension at the tear/lens interface and resultant oxygen flux into the cornea by increasing the oxygen transmissibility of the lens.";"dtupub";"";"2022-01-04T08:55:28.181Z";"Decker, M|Polse, K A|Fatt, I";"";"2719932929";"";"";"1978";"";"10.1097/00006324-197805000-00001";"";"";"article";"dtu_external|dtupub_external";"";"";"";"5";"";"";"285-293|285-93";"";"American Journal of Optometry and Physiological Optics|American Journal of Optometry and Physiological Optics|Am J Optom Physiol Opt|Am J Optom Phys Opt|Am J Optom Physiol Opt|American Journal of Optometry and Physiological Optics";"Am J Optom Phys Opt|Am J Optom Physiol Opt|American Journal of Optometry and Physiological Optics";"00937002|000121|000055|000005|000000";"55";"";"Adult|Anthropometry|Biological Transport|Contact Lenses, Hydrophilic|Cornea|Female|Humans|Male|Models, Biological|Oxygen Consumption|Polyhydroxyethyl Methacrylate|Time Factors";"Adult|Anthropometry|Biological Transport|Contact Lenses, Hydrophilic|Cornea|Female|Humans|Male|Models, Biological|Oxygen Consumption|Polyhydroxyethyl Methacrylate|Time Factors";"Adult|Anthropometry|Biological Transport|Contact Lenses, Hydrophilic|Cornea|Female|Humans|Male|Models, Biological|Oxygen Consumption|Polyhydroxyethyl Methacrylate|Time Factors";"eng";"54b5c7c2e1120002274f7957";"";"54b5c7c2e1120002274f7957";"";"pubmed";"pubmed";"Oxygen flux into the human cornea when covered by a soft contact lens"
"Peristaltic pump is widely used in pharmaceutical, medical and other industries because of its advantages of no pollution and high transmission accuracy. The fluid medium is conveyed by the rollers alternately squeezing and relaxing the hose, so when the rollers away from the hose as the rebound of the hose will cause the backflow of liquid, thus forming the flow pulsation. The more serious the flow pulsation, the more difficult it is to control the output flow, the peristaltic pump flow pulsation reduction is of great importance for the improvement of its transmission accuracy. For exploration and optimization of mechanism design, a response surface methodology (RSM) model based mechanism optimization method is proposed. Two peristaltic pump parameters were chosen as the primary design variables for the surrogate model, with the objective of minimizing the instantaneous flow ratio of the peristaltic pump flow curve. With the two design variables, Optimal Latin hypercube sampling (OLHS) based design of experiments (DoE) were carried out, with which different Fluid-Structure-Interaction (FSI) numerical model were developed to calculate the instantaneous flow rate ratio the Peristaltic pump flow curve, thereby the RSM model was constructed to establish the relationship between the design variables and the flow pulsation performance. Based on the RSM model, Peristaltic pump design optimization was performed with the help of genetic algorithm (GA). Finally, a peristaltic pump design scheme that may effectively lessen the flow pulsation was obtained. To verify the results, another simulation was performed and compared the results with those generated by the optimization, achieving good agreement and demonstrating the feasibility of an optimal design approach.";"dtupub";"Dalian University of Technology, 116024, Dalian, China|Baoding Lead Fluid Technology Co., Ltd., 071000, Baoding, China";"2023-08-04T00:32:26.460Z";"Liu, Fu wen|Li, Qing ye|Wang, Shuo|Zhang, Yanfeng|Song, Xueguan";"";"2727490151";"";"dtu";"2023";"International Joint Conference on Energy, Electrical and Power Engineering";"10.1007/978-981-99-4334-0_8";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"9819943337|9819943345|9789819943333|9789819943340";"";"";"";"63-72";"";"Conference Proceedings of 2022 2nd International Joint Conference on Energy, Electrical and Power Engineering";"Conference Proceedings of 2022 2nd International Joint Conference on Energy, Electrical and Power Engineering";"";"";"";"Design optimization|Flow pulsation|Peristaltic pump|RSM surrogate model";"Design optimization|Flow pulsation|Peristaltic pump|RSM surrogate model";"Design optimization|Flow pulsation|Peristaltic pump|RSM surrogate model";"eng";"64cc471a60c56e1f0c4bd046|64caf0d96b1a961ee0d31afb";"";"64caf0d96b1a961ee0d31afb";"Springer Nature Singapore";"springer|nature";"springer|nature";"Flow Pulsation Optimization of Peristaltic Pump Based on Surrogate Model"
"";"dtu|dtupub";"";"2022-01-10T19:45:11.937Z";"Phillips, Enosh";"";"2596145911";"";"";"2020";"";"10.5958/2394-448X.2020.00003.6";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"1";"";"Agrica|Agric";"Agric|Agrica";"23201193|000079|000009|000001|000000";"9";"";"";"";"";"eng";"5f328063d9001d01ab31a4c1";"";"5f328063d9001d01ab31a4c1";"";"crossref";"crossref";"Algal nanotech for biofuel production"
"";"dtu|dtupub";"";"2022-01-09T06:22:25.059Z";"";"";"2700347669";"";"dtu";"2011";"";"10.1007/s11668-011-9469-5";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"409-410";"";"Journal of Failure Analysis and Prevention|Journal of Failure Analysis and Prevention|J Fail. Anal. and Preven|J Fail Fail Anal Prev|J. Fail. Anal. Prev|Journal of Failure Analysis and Prevention";"J Fail Fail Anal Prev|J Fail. Anal. and Preven|J. Fail. Anal. Prev|Journal of Failure Analysis and Prevention";"15477029|000088|000011|000004|000000";"11";"";"Material Science|Materials Science, general|Structural Mechanics|Quality Control, Reliability, Safety and Risk|Tribology, Corrosion and Coatings|Mechanics|Characterization and Evaluation of Materials";"Characterization and Evaluation of Materials|Material Science|Materials Science, general|Mechanics|Quality Control, Reliability, Safety and Risk|Structural Mechanics|Tribology, Corrosion and Coatings";"Material Science|Materials Science, general|Structural Mechanics|Quality Control, Reliability, Safety and Risk|Tribology, Corrosion and Coatings|Mechanics|Characterization and Evaluation of Materials";"eng";"5480e0ee0b2ed09c15210479";"";"5480e0ee0b2ed09c15210479";"Springer US";"springer";"springer";"Professional Resources"
"";"dtu|dtupub";"";"2024-09-25T00:37:07.907Z";"Ewendi W Mangolo|Ince Abdul Muhaemin M|Marsuki Marsuki|Andi Syaiful|Ansar CS";"";"2739290399";"";"";"2024";"";"10.61132/ardhi.v2i1.129";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"75-86";"";"Ardhi : Jurnal Pengabdian Dalam Negri|Ardhi";"Ardhi|Ardhi : Jurnal Pengabdian Dalam Negri";"30318173|000075|000002|000001|000000";"2";"";"";"";"";"und";"66f35b3379b1d143d3b74ea1";"";"66f35b3379b1d143d3b74ea1";"";"crossref";"crossref";"Pelatihan Permainan Tradisional Bagi Guru Penjas Kota Jayapura"
"";"dtu|dtupub";"";"2022-01-05T19:48:06.848Z";"";"";"2454151359";"";"";"1954";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"134";"";"";"29-31";"";"Bulletin of the American Schools of Oriental Research";"Bulletin of the American Schools of Oriental Research";"";"";"";"";"";"";"eng";"5d7bcf35d9001d01b84984eb";"";"5d7bcf35d9001d01b84984eb";"American Schools of Oriental Research";"jstor";"jstor";"Annual Financial Report of the American Schools of Oriental Research"
"Optically transparent suspensions of (Degussa P25) titanium dioxide which mimic well the photochemical and photophysical properties of the bulk material were prepared by sequential centrifugation. Quantum yields of photocatalyzed oxidation of I− and of propanal were measured under monochromatic 313 nm irradiation and found to be very similar to those estimated for concentrated P25 slurries but higher than those measured in colloidal TiO2 solutions. A unit limiting quantum yield for propanal photooxidation suggests very efficient utilization of photogenerated holes. Time-resolved absorption spectra were measured in the 50 ps-10 ns time interval following excitation by a 30 ps, 355 nm laser pulse and found to be definitely different from picosecond spectra observed earlier for TiO2 colloids. It is proposed that the observed transient signal may arise from a photogenerated hole that undergoes thermalization and surface-trapping with a lifetime of approximately 1 ns.";"dtupub";"Department of Chemistry, University of Calgary, 2500 University Drive NW, Calgary, Alta. T2N 1N4 Canada|J. Heyrovský Institute of Physical Chemistry and Electrochemistry, Dolejškova 3, 182 23 Prague Czech Republic";"2022-01-09T09:35:48.497Z";"Lepore, Giuseppe P.|Langford, Cooper H.|Víchová, Jana|Vlček, Antonín";"";"2470796308";"";"dtu";"1993";"";"10.1016/1010-6030(93)80161-2";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"75";"";"";"67-75";"";"Journal of Photochemistry and Photobiology A-chemistry|J Photoch Photobio a|J Photoch a|J Photochem Photobiol a Chem|J. Photochem. Photobiol|J. Photochem. Photobiol. A-chem|J. Photochem. Photobiol. a|Journal of Photochemistry and Photobiology Chemistry|Journal of Photochemistry and Photobiology a|Journal of Photochemistry and Photobiology a|Journal of Photochemistry and Photobiology. A, Chemistry";"J Photoch Photobio a|J Photoch a|J Photochem Photobiol a Chem|J. Photochem. Photobiol|J. Photochem. Photobiol. A-chem|J. Photochem. Photobiol. a|Journal of Photochemistry and Photobiology A-chemistry|Journal of Photochemistry and Photobiology Chemistry|Journal of Photochemistry and Photobiology a|Journal of Photochemistry and Photobiology. A, Chemistry";"10106030|000106|000075|000075|000000";"75";"";"";"";"";"eng";"5cb5fcf9d9001d01a4905eac|5342b16fd14f76e67a165471";"";"5342b16fd14f76e67a165471";"";"crossref|elsevier";"crossref|elsevier";"Photochemistry and picosecond absorption spectra of aqueous suspensions of a polycrystalline titanium dioxide optically transparent in the visible spectrum"
