"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"The optimization of quantum circuit depth is crucial for practical quantum computing, as limited coherence times and error-prone operations constrain executable algorithms. Measurement and feedback operations are fundamental in quantum computing (e.g., quantum error correction); we develop a framework using them to achieve constant-depth implementations of essential quantum tasks. This includes preparing arbitrary quantum states with constant-depth circuits through measurement and feedback, breaking the linear-depth lower bound that is required without these operations. Our result paves the way for general quantum circuit compression using measurement and feedback.";"dtupub|third_party";"";"2025-03-25T07:58:54.354Z";"Zi, Wei|Nie, Junhong|Sun, Xiaoming";"";"2869705823";"";"dtu";"2025";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"20";"";"";"";"";"";"";"quant-ph";"quant-ph";"quant-ph";"und";"67e2623dafc6ea124894d9fd";"";"67e2623dafc6ea124894d9fd";"";"arxiv";"arxiv";"Constant-Depth Quantum Circuits for Arbitrary Quantum State Preparation via Measurement and Feedback"
"";"dtu|dtupub";"";"2022-01-09T22:45:05.744Z";"Munroe, Ruth H.";"";"2409125056";"";"dtu";"1991";"";"10.1037/031238";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"12";"";"";"1040-1042";"";"Contemporary Psychology: a Journal of Reviews|Contemporary Psychology|Contemp Psychol|Contemporary Psychology Apa Review of Books";"Contemp Psychol|Contemporary Psychology|Contemporary Psychology Apa Review of Books|Contemporary Psychology: a Journal of Reviews";"00107549|000108|000036|000012|000000";"36";"";"";"";"";"und";"5cbf5a89d9001d62a21e0a10";"";"5cbf5a89d9001d62a21e0a10";"";"crossref";"crossref";"Culture Permeates All"
"";"dtu|dtupub";"";"2022-01-10T10:04:10.780Z";"Dösseler, E.";"";"2591799067";"";"";"1951";"";"10.7788/annalen-1951-jg30";"";"";"article";"dtu_external|dtupub_external";"";"";"";"jg";"";"";"318-318";"";"Annalen Des Historischen Vereins Für Den Niederrhein|Annalen Des Historischen Vereins Für Den Niederrhein|Annalen Des Historischen Vereins Für Den Niederrhein";"Annalen Des Historischen Vereins Für Den Niederrhein";"0341289x|000148|000149|000000|000000";"149-150";"";"";"";"";"ger";"5cafb42fd9001d027b8bfac7";"";"5cafb42fd9001d027b8bfac7";"";"crossref";"crossref";"Ρ. Εngel , Wipperfürth im Wandel der Zeiten"
"High cadence observations by the slit-jaw (SJ) optics system of the sounding rocket experiment known as the Chromospheric Lyman Alpha SpectroPolarimeter (CLASP) reveal ubiquitous intensity disturbances that recurrently propagate in one or both of the chromosphere or transition region at a speed much higher than the sound speed. The CLASP/SJ instrument provides a time series of 2D images taken with broadband filters centered on the Ly(alpha) line at a 0.6 s cadence. The fast propagating intensity disturbances are detected in the quiet Sun and in an active region, and at least 20 events are clearly detected in the field of view of 527 x 527 during the 5-minute observing time. The apparent speeds of the intensity disturbances range from 150 to 350 km/s, and they are comparable to the local Alfven speed in the transition region. The intensity disturbances tend to propagate along bright elongated structures away from areas with strong photospheric magnetic fields. This suggests that the observed propagating intensity disturbances are related to the magnetic canopy structures. The maximum distance traveled by the intensity disturbances is of about 10, and the widths are a few arcseconds, which is almost determined by the pixel size of 1.03. The timescale of each intensity pulse is shorter than 30 s. One possible explanation of the fast propagating intensity disturbances observed by CLASP is magneto-hydrodynamic fast mode waves.";"dtu|dtupub|third_party";"";"2022-01-05T03:26:33.711Z";"Carlsson, M.|Stepan, J.|Narukage, N.|Ishikawa, R.|Goto, M.|Tsuneta, S.|Ishikawa, S.|Champey, P.|Ramos, A. Asensio|Bueno, J. Trujillo|Katsukawa, Y.|Sainz, R. Manso|Kano, R.|Winebarger, A.|Shimizu, T.|Ichimoto, K.|Giono, G.|Auchere, F.|Hara, H.|Suematsu, Y.|Belluzzi, L.|Casini, R.|Bando, T.|Sakao, T.|Cirtain, J.|Kobayashi, K.|Kubo, M.|De Pontieu, B.";"";"2387541769";"";"dtu";"2016";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Solar Physics";"Solar Physics";"Solar Physics";"und";"58494b663fa6bf422d00007e";"";"58494b663fa6bf422d00007e";"";"nasantrs";"nasantrs";"Discovery of Ubiquitous Fast Propagating Intensity Disturbances by the Chromospheric Lyman Alpha Spectropolarimeter (CLASP)"
"Barro Colorado Island (BCI), Lutz catchment tower 42m Location 9°9'42.36""N, 79°50'15.67""W Wind speed, electronic sensor, interval max/min/avg Lutz catchment is a 9.73ha protected watershed on BCI The Lutz tower was built in 1972 and was originally 42m. In 2002 it was increased to 48m The data from 48m should be considered a separate data series from the data at 42m. Wind speed is significantly higher at 48m due to the distance to the top of the canopy.";"dtu|dtupub";"";"2025-02-09T20:59:45.726Z";"Paton, Steve";"";"2867617607";"";"dtu";"2019";"";"10.25573/data.10042403.v1";"";"";"data";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Environmental assessment and monitoring|Environmental Monitoring|Meteorology|climate|environmental monitoring|wind speed";"Environmental Monitoring|Environmental assessment and monitoring|Meteorology|climate|environmental monitoring|wind speed";"Environmental assessment and monitoring|Environmental Monitoring|Meteorology|climate|environmental monitoring|wind speed";"";"67a917419fe2c544eed501f8";"";"67a917419fe2c544eed501f8";"";"public_figshare_archive";"public_figshare_archive";"Barro Colorado Island, Lutz tower 42m_Wind speed"
"Exposición y análisis de los motivos formales y temáticos que subyacen en la película En la ciudad de Sylvia de José LuisGuerín: el tiempo de cariz proustiano, el retrato fílmico, la puesta en situación como receptáculo para la revelación, la mirada como eje vertebrador del flm. Estilemas recurrentes en la flmografía de Guerín.";"dtu|dtupub|third_party";"";"2022-01-04T07:47:16.732Z";"Jesús Escolano García, Carlos";"";"2495047839";"";"dtu";"2010";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Imafronte";"Imafronte";"0213392x|000089|000000|000000|000000";"";"";"Cine español|José Luis Guerín|análisis fílmico|retrato|Marcel Proust|History of the arts|NX440-632";"Cine español|History of the arts|José Luis Guerín|Marcel Proust|NX440-632|análisis fílmico|retrato";"Cine español|José Luis Guerín|análisis fílmico|retrato|Marcel Proust|History of the arts|NX440-632";"und";"5e47de1bd9001d01751c690d";"";"5e47de1bd9001d01751c690d";"Universidad de Murcia";"doaj";"doaj";"Pequeña cartografía para transitar en ""La ciudad de Sylvia"""
"";"dtu|dtupub";"";"2022-01-10T12:53:01.902Z";"Amimi, Meryem";"";"2491867449";"";"";"2018";"";"10.37324/1818-000-017-012";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"177";"";"مجلة القانون والأعمال";"مجلة القانون والأعمال";"";"";"";"";"";"";"und";"5e396b49d9001d04651e18c3";"";"5e396b49d9001d04651e18c3";"";"crossref";"crossref";"La Dépénalisation Du Droit Des Affaires"
"";"dtu|dtupub";"";"2022-01-09T20:47:43.838Z";"Ricca, Caryl A.";"";"2399353129";"";"";"1997";"";"10.2307/20639987";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"209-212";"";"Federal Sentencing Reporter|Federal Sentencing Reporter";"Federal Sentencing Reporter";"10539867|000102|000009|000004|000000";"9";"";"";"";"";"eng";"5cbeea8dd9001d01a4c25435|56d75f45725f2ebd42006406";"";"5cbeea8dd9001d01a4c25435";"University of California Press";"crossref|jstor";"crossref|jstor";"Simplification of Chapter Four: Comments from the Probation Officers Advisory Group to the U.S. Sentencing Commission"
"The objective of this paper is to develop a nonlinear numerical model to investigate the stability and nonlinear dynamics of a nuclear-coupled two-phase natural circulation loop. Some stability maps, parametric effects and transient characteristics of this natural circulation loop have been studied. Results indicate that the system indeed has two instability regions, the type-I and type-II instabilities, as is well known for a natural circulation loop. Parameters may induce different effects on the system stability in type-I and type-II unstable regions. In particular, the void-reactivity feedback destabilizes the system in both regions of low and high operating powers. Moreover, by strengthening nuclear feedback effect, period-doubled bifurcation may prevail in the system at relatively high inlet subcoolings and eventually a chaotic attractor appears with a fractal dimension of 1.79±0.01 and an embedding dimension of 5.";"dtupub";"Department of Electronic Engineering, Chin Min Institute of Technology, 110, Shyue Fu Road, Tou-Fen, 351 Taiwan, ROC|Department of Engineering and System Science, National Tsing Hua University, 101, Sect.2, Kuang Fu Road, Hsinchu, 30043 Taiwan, ROC";"2022-01-06T00:36:26.740Z";"Lee, Jin Der|Pan, Chin";"";"2577903559";"";"dtu";"2004";"";"10.1016/j.nucengdes.2004.09.008";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"5";"";"";"613-626";"";"Nuclear Engineering and Design|Nucl Eng De|Nucl Eng Des|Nucl. Eng. Des|Nuclear Engineering and Design";"Nucl Eng De|Nucl Eng Des|Nucl. Eng. Des|Nuclear Engineering and Design";"00295493|000095|000000|000000|000000";"235";"";"";"";"";"eng";"539e88ca60ad71dd25100dc1|5c2ca8bfd9001d01a33059eb";"";"539e88ca60ad71dd25100dc1";"";"elsevier|crossref";"elsevier|crossref";"Nonlinear analysis for a nuclear-coupled two-phase natural circulation loop"
"An autogenous species belonging to the Aedes (Stegomyia) scutellaris subgroup was found on the island of Tafahi, Kingdom of Tonga. A subcolony was established at Johns Hopkins University, Baltimore, Md., USA, where cross-breeding experiments were conducted with the Samoan strain of A. polynesiensis. The cross between Tafahi females and A. polynesiensis males produced viable hybrid progeny, which were inbred through five generations. The reciprocal cross was not successful. F1 Tafahi × A. polynesiensis hybrid males were backcrossed successfully to Tafahi females, but of the many eggs produced by backcrossing these F1TP males to A. polynesiensis females, only 0.7% hatched. Of the eggs produced by the F2TP male × A. polynesiensis female backcross, about 7% were viable. The results indicate a close genetic relationship between the Tafahi species and A. polynesiensis. The one-directional compatibility observed suggests the existence of cytoplasmic factors for sterility, which might eventually be useful in the control of members of the A. scutellaris complex.";"dtupub";"";"2022-01-06T13:45:54.818Z";"Hitchcock, James C.|Rozeboom, Lloyd E.";"";"102862518";"";"dtu";"1973";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"367-370";"";"Bulletin of the World Health Organization|Bulletin of the World Health Organization|B Who|B World Health Organ|Bull W H O|Bull Who|Bull World Health Organ|Bull. World Health Organ";"B Who|B World Health Organ|Bull W H O|Bull Who|Bull World Health Organ|Bull. World Health Organ|Bulletin of the World Health Organization";"00429686|000126|000049|000004|000000";"49";"";"Aedes|Animals|Female|Hybridization, Genetic|Male|Polynesia|Species Specificity";"Aedes|Animals|Female|Hybridization, Genetic|Male|Polynesia|Species Specificity";"Aedes|Animals|Female|Hybridization, Genetic|Male|Polynesia|Species Specificity";"und";"56c2eecd204490a33b18497f|54b59431e1120002273dbcd6";"";"56c2eecd204490a33b18497f";"";"pubmedc|pubmed";"pubmedc|pubmed";"Cross-breeding of Aedes (S.) polynesiensis Marks with an autogenous species of the A. scutellaris group*"
"Background Regulatory T (Treg) cells have emerged as key players in the maintenance of immune homeostasis. Although significant progress has been made in recent years to define the Treg surface markers involved with or identifying their suppressive function, there remains much to be elucidated, and many questions persist. This study determined the expression of surface markers on human peripheral Treg cells and conventional T (Tconv) cells in a steady state and after activation to gain insight into their mechanism of action and more precisely characterize this regulatory population in humans. Methods To screen Treg and Tconv cells, peripheral blood mononuclear cells (PBMCs) were isolated from volunteers, stained with a commercially available lyophilized antibody array comprising 371 surface antigens, and analyzed by flow cytometry. To compare Treg cells with activated Tconv cells, PBMCs were stimulated with PMA and further stained similar to freshly isolated cells. Results Treg and Tconv cells were positive for 135 and 168 of the 371 antigens, respectively. Based on the frequency distribution, all of the most highly expressed markers identified were shared by both Treg and Tconv cells and participate in T cell activation, act as costimulatory and signaling molecules, or exhibit adhesion and migratory functions. Additionally, we identified several differences in marker expression between Treg and Tconv cells, with most found in the expression of co-stimulatory (ICOS, GITR, 4-1BB) and co-inhibitory (TIGIT, CTLA-4) molecules, as well as chemokine receptors (CXCR4, CXCR5, CCR4, CCR5, CCR7, CCR8, and CXCR7). Furthermore, post-activation expression of surface molecules identified molecules capable of discriminating Treg cells from activated Tconv cells (GITR, 4-1BB, TIGIT, CD120b, and CD39); however, almost all of these markers were also expressed in a small fraction of activated Tconv cells. Conclusions These results offer insight into the biology of Tregs and contribute to their accurate identification and characterization in variety of immunological diseases as well as physiological processes";"dtu|dtupub";"";"2025-02-08T06:00:35.050Z";"Wegrzyn, Agnieszka S.|Kedzierska, Anna E.|Obojski, Andrzej";"";"2867031298";"";"dtu";"2023";"";"10.3389/fimmu.2022.1055805.s001";"";"";"data";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Applied Immunology (incl. Antibody Engineering, Xenotransplantation and T-cell Therapies)|Autoimmunity|Cellular Immunology|Humoural Immunology and Immunochemistry|Immunogenetics (incl. Genetic Immunology)|Innate Immunity|Transplantation Immunology|Tumour Immunology|Immunology not elsewhere classified|Genetic Immunology|Animal Immunology|Veterinary Immunology|Immunology|Treg markers|activated T cells|conventional T cells|flow cytometry|phenotyping|regulatory T cells|surface markers";"Animal Immunology|Applied Immunology (incl. Antibody Engineering, Xenotransplantation and T-cell Therapies)|Autoimmunity|Cellular Immunology|Genetic Immunology|Humoural Immunology and Immunochemistry|Immunogenetics (incl. Genetic Immunology)|Immunology|Immunology not elsewhere classified|Innate Immunity|Transplantation Immunology|Treg markers|Tumour Immunology|Veterinary Immunology|activated T cells|conventional T cells|flow cytometry|phenotyping|regulatory T cells|surface markers";"Applied Immunology (incl. Antibody Engineering, Xenotransplantation and T-cell Therapies)|Autoimmunity|Cellular Immunology|Humoural Immunology and Immunochemistry|Immunogenetics (incl. Genetic Immunology)|Innate Immunity|Transplantation Immunology|Tumour Immunology|Immunology not elsewhere classified|Genetic Immunology|Animal Immunology|Veterinary Immunology|Immunology|Treg markers|activated T cells|conventional T cells|flow cytometry|phenotyping|regulatory T cells|surface markers";"";"67a6f302d7ce6f44ee4bb475";"";"67a6f302d7ce6f44ee4bb475";"";"public_figshare_archive";"public_figshare_archive";"DataSheet_1_Identification and classification of distinct surface markers of T regulatory cells.zip"
