"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-05T21:42:15.951Z";"";"";"2458375977";"";"";"1934";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"131";"";"";"176-184";"";"Journal of the Royal African Society";"Journal of the Royal African Society";"";"33";"";"";"";"";"eng";"5d7d897bd9001d01b8934a40";"";"5d7d897bd9001d01b8934a40";"The Royal African Society";"jstor";"jstor";"Annual General Meeting"
"";"dtu|dtupub";"";"2022-01-12T16:48:11.098Z";"";"";"78185901";"";"";"1978";"";"10.1016/0308-5953(78)90183-6";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"311";"";"Microprocessors";"Microprocessors";"03085953|000121|000002|000002|000000";"2";"";"";"";"";"eng";"534418dcd14f76e67a4bab0c|5ca49863d9001d489974c735";"";"534418dcd14f76e67a4bab0c";"Elsevier";"elsevier|crossref";"elsevier|crossref";"Analogue I/O board for Z80s"
"The goal is for students to understand the basics of engineering that go into the design of sneakers. The bottom or sole of a sneaker provides support, cushioning and traction. In addition, the sole is flexible and may have some fashion-based functions such as cool colors or added height. Sneakers are well-engineered products, utilizing a mix of materials to create highly functional, useful shoes. For the activity challenge, students decide on specific design requirements, such as good traction or deep cushioning, and then use a variety of materials to build prototype shoes that meet the design criteria.";"dtu|dtupub|third_party";"";"2022-01-03T16:19:31.909Z";"TeachEngineering.org|Cyr, Martha|Making the Connection";"";"2352625759";"";"dtu";"2016";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Engineering|engineering design|footwear|materials science|model|prototype|shoe|shoe design|sneaker";"Engineering|engineering design|footwear|materials science|model|prototype|shoe|shoe design|sneaker";"Engineering|engineering design|footwear|materials science|model|prototype|shoe|shoe design|sneaker";"eng";"58b3fe405010df2fe638649f";"";"58b3fe405010df2fe638649f";"TeachEngineering.org";"dlese";"dlese";"Engineer a Sneaker"
"Recent evidence has suggested that pain in functional dyspepsia (FD) is associated with nervous system dysfunction; indicating that therapies aimed at nervous system modulation might be associated with pain relief in FD. To conduct a systematic review and meta-analysis to quantify the efficacy of drugs targeting the central nervous system (antidepressants and antianxiety agents - referred as ""CNS drugs"") and drugs targeting gastric modulation (antisecretory and prokinetic - referred as ""classic drugs"") for the treatment of pain in FD and, in an exploratory way, compare these 2 modalities of treatment. MEDLINE and reference lists were examined for relevant articles. We included prospective studies that evaluated the effects of either CNS drugs or classic drugs (subdivided in prokinetic and antisecretory drugs) on the symptoms of FD. Seven studies for CNS drugs and 11 studies for gastric drugs met our inclusion criteria. The analyses of these drugs showed that the 2 groups of drugs are associated with a significant reduction in dyspeptic symptoms. The pooled effect size (standardized mean difference between pre-treatment versus post-treatment means) from the random effects model was 1.25 (95% C.I., 0.83, 1.67) for CNS; 1.63 (95% C.I., 1.28, 1.97) for prokinetic, and 0.93 (95% C.I., 0.57, 1.29) for antisecretory drugs. The exploratory comparison between classes of drugs revealed no significant difference in dyspeptic symptoms reduction between CNS and prokinetic drugs; however CNS drugs were associated with a larger reduction in symptoms as compared with antisecretory drugs. The results show that both CNS and classic drugs are associated with a significant pain reduction in functional dyspepsia.";"dtupub";"Department of Gastroenterology, Beth Israel Deaconess Medical Center, Harvard Medical School, Boston, MA.";"2022-01-04T05:07:52.064Z";"Passos, Maria do Carmo Friche|Duro, Debora|Fregni, Felipe";"";"110101874";"";"dtu";"2008";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"5";"";"";"597-609";"";"Pain Physician|Pain Physician|Pain Physician";"Pain Physician";"15333159|000091|000011|000005|000000";"11";"";"Anesthetics|Central Nervous System|Deglutition Disorders|Humans|Pain|Meta-Analysis as Topic|Databases, Factual|MEDLINE";"Anesthetics|Central Nervous System|Databases, Factual|Deglutition Disorders|Humans|MEDLINE|Meta-Analysis as Topic|Pain";"Anesthetics|Central Nervous System|Deglutition Disorders|Humans|Pain|Meta-Analysis as Topic|Databases, Factual|MEDLINE";"eng";"54b712e21e453692034eba89";"";"54b712e21e453692034eba89";"";"pubmed";"pubmed";"CNS or classic drugs for the treatment of pain in functional dyspepsia? A systematic review and meta-analysis of the literature"
"";"dtu|dtupub";"";"2022-01-10T10:28:09.679Z";"Tioumagneng, André";"";"2453098386";"";"";"2019";"";"10.3917/qdm.192.0049";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"49-61";"";"Question(s) De Management|Question(s) De Management";"Question(s) De Management";"22627030|000080|000024|000002|000000";"n° 24";"";"";"";"";"und";"5d6a291ad9001d4567638280";"";"5d6a291ad9001d4567638280";"";"crossref";"crossref";"La communication sur la Responsabilité Sociale de l’Entreprise : défi de pertinence et enjeu de la perception des parties prenantes. Proposition d’un cadre conceptuel d’analyse"
"Granular cell tumors (GCTs) are usually benign lesions that most commonly arise in the skin, subcutaneous tissue, tongue, and oral cavity. GCT of the biliary tract is rare, but most commonly occurs in young African-American females. We report the 58th case of GCT involving the extrahepatic biliary system, and review the world literature on this tumor in this location.";"dtupub";"Department of Surgery, Washington Hospital Center, Washington, DC 20017, USA.";"2022-01-06T06:18:18.716Z";"Butler, J D|Brown, K M";"";"2274643677";"";"";"1998";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"11";"";"";"1033-1036|1033-6";"";"American Surgeon|American Surgeon|Am Surg|Am Surg|Am Surgeon|Am. Surg|Amer Surg|American Surgeon";"Am Surg|Am Surgeon|Am. Surg|Amer Surg|American Surgeon";"00031348|000101|000064|000011|000000";"64";"";"Adult|Bile Duct Neoplasms|Cholangiopancreatography, Endoscopic Retrograde|Female|Humans|Granular Cell Tumor|Bile Ducts, Extrahepatic";"Adult|Bile Duct Neoplasms|Bile Ducts, Extrahepatic|Cholangiopancreatography, Endoscopic Retrograde|Female|Granular Cell Tumor|Humans";"Adult|Bile Duct Neoplasms|Cholangiopancreatography, Endoscopic Retrograde|Female|Humans|Granular Cell Tumor|Bile Ducts, Extrahepatic";"eng";"54b68a5125bab9230a213554";"";"54b68a5125bab9230a213554";"";"pubmed";"pubmed";"Granular cell tumor of the extrahepatic biliary tract"
"Aerosol transmission has played a leading role in COVID-19 pandemic. However, there is still a poor understanding about how it is transmitted. This work was designed to study the exhaled breath flow dynamics and transmission risks under different exhaling modes. Using an infrared photography device, exhaled flow characteristics of different breathing activities, such as deep breathing, dry coughing, and laughing, together with the roles of mouth and nose were characterized by imaging CO 2 flow morphologies. Both mouth and nose played an important role in the disease transmission though in the downward direction for the nose. In contrast to the trajectory commonly modeled, the exhaled airflows appeared with turbulent entrainments and obvious irregular movements, particularly the exhalations involving mouth were directed horizontal and had a higher propagation capacity and transmission risk. While the cumulative risk was high for deep breathing, those transient ones from dry coughing, yawning, and laughing were also shown to be significant. Various protective measures including masks, canteen table shields, and wearable devices were visually demonstrated to be effective for altering the exhaled flow directions. This work is useful to understanding the risk of aerosol infection and guiding the formulation of its prevention and control strategies. Experimental data also provide important information for refining model boundary conditions.";"dtu|dtupub";"";"2025-02-08T10:01:58.383Z";"Peng, Yijiao|Yao, Maosheng";"";"2867092241";"";"dtu";"2023";"";"10.1021/acs.est.2c08503.s003";"";"";"data";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Infectious Diseases|Environmental Sciences not elsewhere classified|19 pandemic|2 </ sub|Biotechnology|aerosol infection|also shown|canteen table shields|control strategies|deep breathing|different breathing activities|different exhalation activities|different exhaling modes|directed horizontal|disease transmission though|downward direction|dry coughing|exhalations involving mouth|exhaled airflows appeared|exhaled flow characteristics|exhaled flow directions|flow morphologies|higher propagation capacity|imaging aerosol transmission|imaging co|important role|infrared photography device|leading role|obvious irregular movements|trajectory commonly modeled|transient ones|transmission risk|transmission risks|turbulent entrainments|visually demonstrated|wearable devices";"19 pandemic|2 </ sub|Biotechnology|Environmental Sciences not elsewhere classified|Infectious Diseases|aerosol infection|also shown|canteen table shields|control strategies|deep breathing|different breathing activities|different exhalation activities|different exhaling modes|directed horizontal|disease transmission though|downward direction|dry coughing|exhalations involving mouth|exhaled airflows appeared|exhaled flow characteristics|exhaled flow directions|flow morphologies|higher propagation capacity|imaging aerosol transmission|imaging co|important role|infrared photography device|leading role|obvious irregular movements|trajectory commonly modeled|transient ones|transmission risk|transmission risks|turbulent entrainments|visually demonstrated|wearable devices";"Infectious Diseases|Environmental Sciences not elsewhere classified|19 pandemic|2 </ sub|Biotechnology|aerosol infection|also shown|canteen table shields|control strategies|deep breathing|different breathing activities|different exhalation activities|different exhaling modes|directed horizontal|disease transmission though|downward direction|dry coughing|exhalations involving mouth|exhaled airflows appeared|exhaled flow characteristics|exhaled flow directions|flow morphologies|higher propagation capacity|imaging aerosol transmission|imaging co|important role|infrared photography device|leading role|obvious irregular movements|trajectory commonly modeled|transient ones|transmission risk|transmission risks|turbulent entrainments|visually demonstrated|wearable devices";"";"67a72b96133f8244ee515faa";"";"67a72b96133f8244ee515faa";"";"public_figshare_archive";"public_figshare_archive";"Quantitatively Visualizing Airborne Disease Transmission Risks of Different Exhalation Activities through CO<sub>2</sub> Imaging"
"";"dtupub";"Polymer Science Department, University of Massachusetts, Amherst, USA.";"2022-01-09T13:55:13.528Z";"Kaltashov, I A|Li, A|Szilágyi, Z|Vékey, K|Fenselau, C";"";"246569844";"";"";"2000";"";"10.1385/1-59259-045-4:133";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"133-146|133-46";"";"Methods in Molecular Biology|Methods in Molecular Biology|Methods Mol Biol|Methods Mol Biol";"Methods Mol Biol|Methods in Molecular Biology";"10643745|000099|000146|000000|000000";"146";"";"Amino Acid Sequence|Ions|Molecular Sequence Data|Peptides|Mass Spectrometry|Protein Structure, Secondary";"Amino Acid Sequence|Ions|Mass Spectrometry|Molecular Sequence Data|Peptides|Protein Structure, Secondary";"Amino Acid Sequence|Ions|Molecular Sequence Data|Peptides|Mass Spectrometry|Protein Structure, Secondary";"eng";"54b69d021e4536920327c71b";"";"54b69d021e4536920327c71b";"";"pubmed";"pubmed";"Secondary structure of peptide ions in the gas phase evaluated by MIKE spectrometry. Relevance to native conformations"
"The facility-based assessment (FBA) method is a co-ordinated set of data collection activities, designed to determine the extent to which children are properly diagnosed and effectively treated at health facilities. Eleven African countries have conducted facility-based assessments since 1986, with support from the African Child Survival Initiative-Combatting Childhood Communicable Diseases project. Components of the FBA include observations of health worker performance; exit interviews with caretakers; interviews with health service personnel; reviews of clinic records; and inventories of available equipment and supplies. Data resulting from applications of the method can be used to identify training needs among health personnel, and logistic problems that limit the quality of service delivery. Repeated surveys can be used to assess the impact of training and other interventions designed to improve service quality.";"dtupub";"";"2022-01-08T21:07:25.601Z";"BRYCE, JENNIFER|TOOLE, MICHAEL J|WALDMAN, RONALD J|VOIGT, ANN";"";"2378551474";"";"dtu";"1992";"";"10.1093/heapol/7.2.155";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"155-163";"";"Health Policy and Planning|Health Policy and Planning|Health Policy Plan|Heal Pol Pl|Health Policy Plan|Health Policy Plann|Health Policy and Planning|Health Policy and Planning a Journal on Health in Development";"Heal Pol Pl|Health Policy Plan|Health Policy Plann|Health Policy and Planning|Health Policy and Planning a Journal on Health in Development";"02681080|000107|000007|000002|000000";"7";"";"";"";"";"eng";"5cb9da44d9001d01a41f3eea|6185224cd9001d01507b81b0";"";"5cb9da44d9001d01a41f3eea";"OXFORD UNIVERSITY PRESS";"crossref|jstor";"crossref|jstor";"Assessing the quality of facility-based child survival services"
"Resource-based cities often face problems such as resource scarcity and insufficient electricity to achieve complex high-quality growth. At present, there is relatively little research on the impact on the high-quality development of such cities. To study the key variables that affect the high-quality growth of resource-based cities, we adopt entropy weighted TOPSIS technology, spatial correlation analysis, and spatial econometric models. The main conclusions are as follows: (1) The overall high-quality development of resource-based cities in China is on the rise year by year; The cities with the highest growth rates are those that are mature, rejuvenated, growing, and declining. (2) Resource-based cities have a positive geographical correlation in high-quality development, and different numbers of clusters are displayed by changing the Moran I index score. (3) High quality development is strongly influenced by human capital, urbanization, technological innovation, and global market openness. There are significant differences in the ways in which these variables affect various types of resource-based cities. Policy makers who strive to reduce regional inequality and encourage high-quality growth in resource-based communities may benefit greatly from the insights provided by this study.";"dtu|dtupub";"";"2025-02-09T00:07:57.242Z";"Liu, Jun|Lin, Changchun|Wang, Xin|Liu, Xiuli";"";"2867304984";"";"dtu";"2024";"";"10.1371/journal.pone.0304460.s001";"";"";"data";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Mathematical Sciences not elsewhere classified|Environmental Sciences not elsewhere classified|Biological Sciences not elsewhere classified|Developmental Biology|Ecology|achieve complex high|based cities|china </ p|different numbers|empirical study based|encourage high|factors influencing high|global market openness|high quality development|highest growth rates|human capital|index score|insights provided|insufficient electricity|key variables|main conclusions|overall high|policy makers|positive geographical correlation|quality development|quality growth|reduce regional inequality|relatively little research|resource scarcity|significant differences|spatial correlation analysis|spatial econometric models|spatiotemporal differentiation|strongly influenced|technological innovation|xlink ""> resource";"Biological Sciences not elsewhere classified|Developmental Biology|Ecology|Environmental Sciences not elsewhere classified|Mathematical Sciences not elsewhere classified|achieve complex high|based cities|china </ p|different numbers|empirical study based|encourage high|factors influencing high|global market openness|high quality development|highest growth rates|human capital|index score|insights provided|insufficient electricity|key variables|main conclusions|overall high|policy makers|positive geographical correlation|quality development|quality growth|reduce regional inequality|relatively little research|resource scarcity|significant differences|spatial correlation analysis|spatial econometric models|spatiotemporal differentiation|strongly influenced|technological innovation|xlink ""> resource";"Mathematical Sciences not elsewhere classified|Environmental Sciences not elsewhere classified|Biological Sciences not elsewhere classified|Developmental Biology|Ecology|achieve complex high|based cities|china </ p|different numbers|empirical study based|encourage high|factors influencing high|global market openness|high quality development|highest growth rates|human capital|index score|insights provided|insufficient electricity|key variables|main conclusions|overall high|policy makers|positive geographical correlation|quality development|quality growth|reduce regional inequality|relatively little research|resource scarcity|significant differences|spatial correlation analysis|spatial econometric models|spatiotemporal differentiation|strongly influenced|technological innovation|xlink ""> resource";"";"67a7f1ddb92d8244eeeb5190";"";"67a7f1ddb92d8244eeeb5190";"";"public_figshare_archive";"public_figshare_archive";"S1 Data -"
"";"dtupub";"";"2022-01-09T23:13:59.703Z";"Hughes, Jean R";"";"2855643674";"";"dtu";"2010";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"11-16|11-6";"";"Canadian Journal of Nursing Research|Canadian Journal of Nursing Research|Can J Nurs Res|Can J Nurs Res|Canadian Journal of Nursing Research|Canadian Journal of Nursing Research = Revue Canadienne De Recherche En Sciences Infirmieres|Cjnr";"Can J Nurs Res|Canadian Journal of Nursing Research|Canadian Journal of Nursing Research = Revue Canadienne De Recherche En Sciences Infirmieres|Cjnr";"08445621|000089|000042|000003|000000";"42";"";"Humans|Mental Health|Psychiatric Nursing|Nursing Research";"Humans|Mental Health|Nursing Research|Psychiatric Nursing";"Humans|Mental Health|Psychiatric Nursing|Nursing Research";"eng";"54b737251e453692035b8c96";"";"54b737251e453692035b8c96";"";"pubmed";"pubmed";"Mental health research and practice: current challenges and opportunities for nursing"
"";"dtu|dtupub";"";"2022-01-10T08:34:13.770Z";"KS, Arun";"";"2554917277";"";"";"2018";"";"10.23880/OAJO-16000155";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"";"";"Open Access Journal of Ophthalmology|Oajo";"Oajo|Open Access Journal of Ophthalmology";"2578465x|000081|000003|000003|000000";"3";"";"";"";"";"und";"5cc50263d9001d62a2d48581";"";"5cc50263d9001d62a2d48581";"";"crossref";"crossref";"To Study Visual Outcome, Endothelial Cell Loss and Complications after Retropupillary Iris Claw Lens Implantation in Patients with Deficient Posterior Capsule"
"";"dtu|dtupub";"";"2022-01-08T18:03:05.049Z";"ROMANO, C";"";"100035774";"";"";"1953";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"35-43";"";"Folia Medica. Folia Medica|Folia Medica|Folia Med (napoli)|Folia Med (napoli)|Folia Medica. Folia Medica";"Folia Med (napoli)|Folia Medica|Folia Medica. Folia Medica";"00155608|000146|000036|000001|000000";"36";"";"Biological Evolution|Forensic Toxicology|Humans|Jurisprudence|Poisons|JURISPRUDENCE, MEDICAL|POISONS";"Biological Evolution|Forensic Toxicology|Humans|JURISPRUDENCE, MEDICAL|Jurisprudence|POISONS|Poisons";"Biological Evolution|Forensic Toxicology|Humans|Jurisprudence|Poisons|JURISPRUDENCE, MEDICAL|POISONS";"und";"54b53a40e1120002270c1a40";"";"54b53a40e1120002270c1a40";"";"pubmed";"pubmed";"Evolution of forensic toxicology"
"";"dtu|dtupub";"";"2022-01-10T17:37:37.028Z";"";"";"2427603094";"";"";"2000";"";"10.1037/e583422010-001";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"";"";"Crossref Listing of Deleted Dois|Time To Knit|Crossref Listing of Deleted Dois";"Crossref Listing of Deleted Dois|Time To Knit";"08496757|000099|000001|000000|000000";"1";"";"";"";"";"eng";"5d0632c2d9001d394c7ce836";"";"5d0632c2d9001d394c7ce836";"";"crossref";"crossref";"10.1037/e583422010-001"
