"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-10T06:32:26.022Z";"K. R. Bruner, M. T. Heald";"";"2424208151";"";"";"1988";"";"10.1306/703C9145-1707-11D7-8645000102C1865D";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"";"";"Aapg Bulletin|Aapg Bulletin|Bulletin|Aapg Bull|Aapg Bull Am Assoc Petr Geol|Aapg Bull Amer Assn Petrol G|Aapg Bulletin American Association of Petroleum Geologists|Am Assoc Pet Geol Bull";"Aapg Bull|Aapg Bull Am Assoc Petr Geol|Aapg Bull Amer Assn Petrol G|Aapg Bulletin|Aapg Bulletin American Association of Petroleum Geologists|Am Assoc Pet Geol Bull|Bulletin";"01491423|000111|000072|000000|000000";"72";"";"";"";"";"eng";"5d04edefd9001d394c316394";"";"5d04edefd9001d394c316394";"";"crossref";"crossref";"Diagenesis and Porosity Development in Oriskany Sandstone of West Virginia: ABSTRACT"
"";"dtu|dtupub|third_party";"";"2023-01-24T13:39:32.824Z";"Article, Editorial";"";"2718110561";"";"dtu";"2022";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Высшее Образование В России";"Высшее Образование В России";"08693617|000077|000000|000000|000000";"";"";"Education|L";"Education|L";"Education|L";"und";"63cfde96a1e4b71e064ff5d3";"";"63cfde96a1e4b71e064ff5d3";"Moscow Polytechnic University";"doaj";"doaj";"Our authors"
"Alchemilla argyrophyllaOliv.:Alchemilla keniensis Baker f. ex De Wild.; Alchemilla rammellii T. C. E. Fr.; Alchemilla robertii T. C. E. Fr.";"dtu|dtupub";"";"2022-01-11T22:53:47.585Z";"Bussmann, Rainer W.|Paniagua-Zambrana, Narel Y.|Njoroge, Grace N.";"";"2704666863";"";"dtu";"2020";"";"10.1007/978-3-319-77086-4_12-1";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"3319770861|9783319770864";"";"";"";"1-6";"";"Ethnobotany of the Mountain Regions of Africa";"Ethnobotany of the Mountain Regions of Africa";"";"";"";"";"";"";"eng";"5f75b98dd9001d018f3ef040";"";"5f75b98dd9001d018f3ef040";"Springer International Publishing";"nature";"nature";"Alchemilla argyrophylla Oliv. Alchemilla johnstonii Oliv. Rosaceae"
"Trials of a new occlusive dressing, Op-site (Smith Nephew), were conducted on a group of patients. Op-site is a fine, transparent, elastic, self-adhesive polyurethan film. Although non-porous and therefore water- and bacteria-proof, it is permeable to gases. The existing dressings fulfil only a few of the criteria of an ""ideal"" dressing and in some cases actually interfere with the healthy process. The main disadvantages are: the disturbance of newly formed epithelium, when many dressings are removed, their fibres become embedded in the new tissues and cause inflammation and delayed healing. Few dressings are true bacterial barriers and the hazard of infection of the wound is always present. Recent studies of the mechanism of wound healing have indicated that a moist, not dry surrounding provides the optimum conditions for wound repair. Healing under Op-site is said to be quicker because the serous exudate permits unhindered migration of new cells across the wound bed and prevents cellular dehydration. In contrast, under dry conditions healing is delayed because the new skin cells must first cleave a path through dehydrated dermis before migrating across the wound. The Op-site wound dressing can be readily applied over the joints and allows complete freedom of movement. The skin remains dry and the wound moist, providing the ideal environment for rapid healing. The film does not adhere to the moist wound and can therefore be removed without damage to the newly formed epidermis. The adhesive is low allergic. Finally, the wound can be assessed without removing the transparent Op-site.(ABSTRACT TRUNCATED AT 250 WORDS)";"dtu|dtupub";"";"2022-01-06T03:37:53.177Z";"Kleczyński, S|Niedźwiecki, T|Brzeziński, M";"";"105244363";"";"";"1986";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1-2";"";"";"55-61";"";"Polimery W Medycynie|Polimery W Medycynie|Polim Med|Polim Med|Polymers in Medicine";"Polim Med|Polimery W Medycynie|Polymers in Medicine";"03700747|000113|000016|000001|000000";"16";"";"Opsiture|Amputation, Surgical|Burns|Clinical Trials as Topic|Humans|Occlusive Dressings|Polyurethanes|Postoperative Care|Surgical Wound Infection|Wound Healing|Fractures, Bone";"Amputation, Surgical|Burns|Clinical Trials as Topic|Fractures, Bone|Humans|Occlusive Dressings|Opsiture|Polyurethanes|Postoperative Care|Surgical Wound Infection|Wound Healing";"Opsiture|Amputation, Surgical|Burns|Clinical Trials as Topic|Humans|Occlusive Dressings|Polyurethanes|Postoperative Care|Surgical Wound Infection|Wound Healing|Fractures, Bone";"pol";"54b60ab6e112000227754670";"";"54b60ab6e112000227754670";"Wroclaw Medical University Press";"pubmed";"pubmed";"The search for an ""ideal"" surgical dressing"
"";"dtu|dtupub";"";"2022-01-05T07:51:15.121Z";"Waran, H. P.";"";"2457925223";"";"dtu";"1933";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"5";"";"";"165-166";"";"Current Science|Current Science|Curr Sci|Curr Sci (bangalore)|Curr Sci India|Curr. Sci|Current Sci";"Curr Sci|Curr Sci (bangalore)|Curr Sci India|Curr. Sci|Current Sci|Current Science";"00113891|000166|000002|000005|000000";"2";"";"";"";"";"eng";"5d7d70f6d9001d01b88b974e";"";"5d7d70f6d9001d01b88b974e";"K. S. Varadachar, M.A., M.Sc.";"jstor";"jstor";"A New Theory of Sun-Spots"
"";"dtu|dtupub";"";"2022-01-10T07:26:25.546Z";"Michael Spence";"";"2424935633";"";"";"2008";"";"10.1353/thr.0.0041";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"615-616";"";"Hopkins Review|Hopkins Review|Hopkins Review|Hopkins Review";"Hopkins Review";"19396589|000091|000001|000004|000000";"1";"";"";"";"";"eng";"5d050747d9001d394c39d876";"";"5d050747d9001d394c39d876";"";"crossref";"crossref";"The Bus Driver's Threnody"
"";"dtupub";"";"2022-01-07T13:41:13.850Z";"Pekarik, Gene";"";"2378250800";"";"";"1991";"";"10.1207/s15374424jccp2002_2";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"121-125";"";"Journal of Clinical Child Psychology|Journal of Clinical Child Psychology|Journal of Clinical Child Psychology|J Clin Child Psychol";"J Clin Child Psychol|Journal of Clinical Child Psychology";"0047228x|000108|000020|000002|000000";"20";"";"";"";"";"eng";"5c938610d9001d01c43837cb";"";"5c938610d9001d01c43837cb";"";"crossref";"crossref";"Relationship of Expected and Actual Treatment Duration for Adult and Child Clients"
"";"dtu|dtupub";"";"2022-01-09T18:12:37.419Z";"Robinson, Jacob";"";"2408879345";"";"dtu";"1951";"";"10.2307/2194575";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"617-617";"";"American Journal of International Law|American Journal of International Law|Am. J. Int. Law|Ajil|Am J Int Law|Am. J. Int. Law|American Journal of International Law";"Ajil|Am J Int Law|Am. J. Int. Law|American Journal of International Law";"00029300|000148|000045|000003|000000";"45";"";"";"";"";"eng";"5cbf414dd9001d62a217208e|56d7995d7af25bcf42028a08";"";"5cbf414dd9001d62a217208e";"American Society of International Law";"crossref|jstor";"crossref|jstor";"Indfødsretslovene (Nationality Laws). By Knud Larsen. Vol. I: Texts of Laws and Commentaries, pp. xvi, 432; Vol. II, Circulars and Reports, pp. 392. Copenhagen: Einar Munksgaard, 1948"
"Thermal resistance of SiGe HBTs and Si BJTs on bulk silicon, SOI, and glass is investigated. The analysis includes self- and mutual heating. It is shown that a ""floating"" 10 /spl mu/m thick Cu island in close proximity to the device is already very effective to reduce the thermal resistance. A comprehensive method of thermal resistance extraction is presented.";"dtupub";"Philips Res. Leuven, Belgium";"2022-01-11T04:44:22.301Z";"van Noort|Dekker";"";"2732667845";"";"dtu";"2003";"Proceedings of the 2003 Bipolar/BiCMOS Circuits and Technology Meeting";"10.1109/BIPOL.2003.1274951";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0780378008|9780780378001";"";"";"";"129-132";"";"2003 Proceedings of the Bipolar/bicmos Circuits and Technology Meeting (ieee Cat. No.03ch37440)|Bipolar/bicmos Circuits and Technology Meeting|Bipolar/bicmos Circuits and Technology Meeting";"2003 Proceedings of the Bipolar/bicmos Circuits and Technology Meeting (ieee Cat. No.03ch37440)|Bipolar/bicmos Circuits and Technology Meeting";"10889299|000096|000000|000000|000000";"";"";"Copper(H)BTs, bulk Si, SOI and glass, thermal resist.|Heterojunction bipolar transistors(H)BTs, bulk Si, SOI and glass, thermal resist.|Silicon on insulator technology(H)BTs, bulk Si, SOI and glass, thermal resist.|Silicon(H)BTs, bulk Si, SOI and glass, thermal resist.|copper|elemental semiconductors|heterojunction bipolar transistors|semiconductor device measurement|silicon|silicon-on-insulator|thermal resistance measurement|10 micron|BJT|Cu|HBT|SOI|Si|SiGe|bipolar junction transistor|bulk silicon|glass|heterojunction bipolar transistor|mutual heating|self-heating|substrate transfer|thermal resistance extraction";"10 micron|BJT|Copper(H)BTs, bulk Si, SOI and glass, thermal resist.|Cu|HBT|Heterojunction bipolar transistors(H)BTs, bulk Si, SOI and glass, thermal resist.|SOI|Si|SiGe|Silicon on insulator technology(H)BTs, bulk Si, SOI and glass, thermal resist.|Silicon(H)BTs, bulk Si, SOI and glass, thermal resist.|bipolar junction transistor|bulk silicon|copper|elemental semiconductors|glass|heterojunction bipolar transistor|heterojunction bipolar transistors|mutual heating|self-heating|semiconductor device measurement|silicon|silicon-on-insulator|substrate transfer|thermal resistance extraction|thermal resistance measurement";"Copper(H)BTs, bulk Si, SOI and glass, thermal resist.|Heterojunction bipolar transistors(H)BTs, bulk Si, SOI and glass, thermal resist.|Silicon on insulator technology(H)BTs, bulk Si, SOI and glass, thermal resist.|Silicon(H)BTs, bulk Si, SOI and glass, thermal resist.|copper|elemental semiconductors|heterojunction bipolar transistors|semiconductor device measurement|silicon|silicon-on-insulator|thermal resistance measurement|10 micron|BJT|Cu|HBT|SOI|Si|SiGe|bipolar junction transistor|bulk silicon|glass|heterojunction bipolar transistor|mutual heating|self-heating|substrate transfer|thermal resistance extraction";"eng";"569eedffa409e89e590b47c0";"";"569eedffa409e89e590b47c0";"";"iel";"iel";"Thermal resistance of (H)BTs on bulk Si, SOI and glass"
"";"dtu|dtupub";"";"2022-01-10T21:47:13.919Z";"Schubert, Werner";"";"2636776009";"";"";"1993";"";"10.7767/zrgga.1993.110.1.640";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"640-641";"";"Zeitschrift Der Savigny-stiftung Für Rechtsgeschichte: Germanistische Abteilung|Zeitschrift Der Savigny-stiftung Für Rechtsgeschichte. Germ. Abt|Savigny Stiftung Fuer Rechtsgeschichte Zeitschrift Germanistische Abteilung|Z Savigny Stift Rechtsgesch Ger Abt";"Savigny Stiftung Fuer Rechtsgeschichte Zeitschrift Germanistische Abteilung|Z Savigny Stift Rechtsgesch Ger Abt|Zeitschrift Der Savigny-stiftung Für Rechtsgeschichte. Germ. Abt|Zeitschrift Der Savigny-stiftung Für Rechtsgeschichte: Germanistische Abteilung";"03234045|000106|000110|000001|000000";"110";"";"";"";"";"eng";"5c76e99cd9001d3a432563a4";"";"5c76e99cd9001d3a432563a4";"";"crossref";"crossref";"Clemens Zimmermann, Von der Wohnungsfrage zur Wohnungspolitik. Die Reformbewegung in Deutschland 1845–1914"
"";"dtu|dtupub";"";"2023-05-10T17:27:50.402Z";"Hering, C";"";"2724253199";"";"";"1885";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"112";"";"Homoeopathic Physician|Homoeopath Physician";"Homoeopath Physician|Homoeopathic Physician";"";"5";"";"";"";"";"eng";"645bcb593049552aa0e69f73";"";"645bcb593049552aa0e69f73";"";"pubmed";"pubmed";"Therapeutic Hints"
"";"dtu|dtupub";"";"2022-01-05T13:39:43.490Z";"Sardet, Frédéric";"";"2478033222";"";"dtu";"1991";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"699-700";"";"Revue D'histoire Moderne Et Contemporaine (1954-)|Revue D’histoire Moderne Et Contemporaine|Rev Hist Mod Contemp|Revue Dhistoire Moderne Et Contemporaine";"Rev Hist Mod Contemp|Revue D'histoire Moderne Et Contemporaine (1954-)|Revue Dhistoire Moderne Et Contemporaine|Revue D’histoire Moderne Et Contemporaine";"00488003|000108|000038|000004|000000";"38";"";"";"";"";"fre";"5d7ccf79d9001d01b86830df";"";"5d7ccf79d9001d01b86830df";"Société d'histoire moderne et contemporaine";"jstor";"jstor";"Les Suisses et l'environnement, une histoire du rapport à la nature du XVIIIe siècle à nos jours"
"";"dtu|dtupub";"";"2022-01-06T12:20:38.580Z";"GUAY, D.|ET AL., ET AL.";"";"2425024851";"";"dtu";"2010";"";"10.1002/chin.199824213";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"24";"";"";"no-no";"";"Cheminform|Cheminform|Cheminform|Cheminform";"Cheminform";"09317597|000089|000029|000024|000000";"29";"";"";"";"";"eng";"5c7a76fed9001d3a432fa1fd";"";"5c7a76fed9001d3a432fa1fd";"";"crossref";"crossref";"ChemInform Abstract: A Series of Non-Quinoline cysLT1 Receptor Antagonists: SAR Study on Pyridyl Analogues of Singulair®"
"";"dtu|dtupub";"";"2022-01-09T08:55:38.001Z";"Hoffmeister, Ellen";"";"262419524";"";"";"2008";"";"10.1097/01.BONEJ.0000325567.01383.9f";"";"";"article";"dtu_external|dtupub_external";"";"";"";"7";"";"";"76 77";"";"Lippincott's Bone and Joint Newsletter|Lippincott's Bone and Joint Newsletter|Bone and Joint";"Bone and Joint|Lippincott's Bone and Joint Newsletter";"15439879|000091|000014|000007|000000";"14";"";"";"";"";"eng";"5cbe0150d9001d01a48e9f6c";"";"5cbe0150d9001d01a48e9f6c";"";"crossref";"crossref";"Studies Examine Outcomes Associated With ASD After Lumbar Fusion"
