"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-05T20:16:13.532Z";"";"";"2454396815";"";"";"2006";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"36";"";"";"211-212";"";"Journal of Song-yuan Studies";"Journal of Song-yuan Studies";"";"";"";"";"";"";"eng";"5d7bddecd9001d01b84df3e6";"";"5d7bddecd9001d01b84df3e6";"Society for Song, Yuan, and Conquest Dynasty Studies";"jstor";"jstor";"PH.D. DISSERTATION ABSTRACTS"
"";"dtu|dtupub";"";"2022-01-07T00:31:26.227Z";"McKenzie, Karen";"";"2305512352";"";"";"2003";"";"10.7748/ldp.6.3.33.s17";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"33-34";"";"Learning Disability Practice|Learning Disability Practice|Learning Disability Practice";"Learning Disability Practice";"14658712|000096|000006|000003|000000";"6";"";"";"";"";"eng";"5cafb4d8d9001d027b8c96f3";"";"5cafb4d8d9001d027b8c96f3";"";"crossref";"crossref";"Themed activities for people with learning difficulties Melinda Hutchinson Themed Activities for People with Learning Difficulties Speechmark 230 £34.95 0863883079 0863883079"
"";"dtupub";"";"2022-01-10T00:08:20.520Z";"RUBIN, HARVEY W.";"";"2234747102";"";"dtu";"1978";"";"10.1111/j.1745-6606.1978.tb00641.x";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"145-153";"";"Journal of Consumer Affairs|Journal of Consumer Affairs|J Consum Aff|J. Consum. Aff|Journal of Consumer Affairs";"J Consum Aff|J. Consum. Aff|Journal of Consumer Affairs";"00220078|000121|000012|000001|000000";"12";"";"";"";"";"eng";"5d7daf6cd9001d01b89e1a84|5cb507ded9001d01a46343b5";"";"5cb507ded9001d01a46343b5";"THE UNIVERSITY OF WISCONSIN PRESS";"jstor|crossref";"jstor|crossref";"Credit Life Insurance and Its Alternatives"
"";"dtu|dtupub";"";"2022-01-06T11:25:24.569Z";"";"";"2597203412";"";"";"1996";"";"10.2307/45268282";"";"";"other";"dtu_external|dtupub_external";"";"";"";"3";"";"";"119-120";"";"Wilson Quarterly (1976-)";"Wilson Quarterly (1976-)";"";"20";"";"";"";"";"eng";"5f54c44dd9001d01a5351361";"";"5f54c44dd9001d01a5351361";"Woodrow Wilson International Center for Scholars";"jstor";"jstor";"Let 'Em Fight"
"";"dtu|dtupub";"Memorial Sloan Kettering Cancer Center, New York, NY;|Ludwig Institute for Cancer Research, New York, NY;|Department of Pathology, Memorial Sloan Kettering Cancer Center, New York, NY;";"2022-06-07T11:30:01.572Z";"Postow, Michael A.|Mauguen, Audrey|Frosina, Denise|Jungbluth, Achim A.|Busam, Klaus J.|Pandit-Taskar, Neeta";"";"2710603235";"";"dtu";"2022";"";"10.1200/JCO.2022.40.16_suppl.2578";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"16_suppl";"";"";"2578-2578";"";"Journal of Clinical Oncology|Journal of Clinical Oncology|Jco|J Cl Oncol|J Clin Oncol|J. Clin. Oncol|Jco";"J Cl Oncol|J Clin Oncol|J. Clin. Oncol|Jco|Journal of Clinical Oncology";"0732183x|000077|000040|000016|000000";"40";"";"";"";"";"eng";"629f36b91614971a6b4e22b6";"";"629f36b91614971a6b4e22b6";"";"crossref";"crossref";"Assessing PD-L1 without a biopsy and through PD-L1 PET imaging with 18F-BMS-986229"
"The current state of cryptography has deep historical scientific roots. And these results had a strong impact on the development of cryptography tools and methods. These methods, of course, are directly related to the development of cryptanalysis methods. The first method of cryptanalysis is the frequency method. The first traces of frequency analysis of the text can be found in the works of scientists of the East since the X century. For example, scientists like Al-Kindi have made a great contribution to cryptanalysis. This paper presents a frequency analysis of the text in the Uzbek language based on the Cyrillic alphabet. At the same time, it should be noted that at the moment the Uzbek language is based on the Latin alphabet. And now further changes in the alphabet of the Uzbek language are being considered. Determining the frequencies of the letters of the Latin alphabet of the Uzbek language is accompanied by difficulties associated with the fact that some letters are combinations of letters from the original alphabet, for example, the letter &#x2018;sh&#x2019;. Here the letters &#x2018;s&#x2019; and &#x2018;h&#x2019; belong to this alphabet. And this, in turn, leads to problems when defining bigrams. Based on this, the texts in the Uzbek language are analyzed here using the Cyrillic alphabet, where each letter corresponds to one character. Texts from official web resources are used as content. Based on this, in this article, we present the results on determining the letter frequencies of the Uzbek language, with a further comparison with other languages.";"dtupub";"Samarkand branch of the Tashkent University of Information Technologies named after Muhammad al-Khwarizmi,Samarkand,Uzbekistan|Gachon University,Department of IT Convergence Engineering,Seul,Korea";"2022-01-20T12:37:18.730Z";"Zaynalov, Nodir Rasulovich|Narzullaev, Ulugbek Khayrullaevich|Rahmatullayev, Ilhom Rahmatullayevich|Abduhamid o'g'li, Asliddin Shakarov|Muhamadiev, Abdinabi Nuralievich|Qilichev, Dusmurod";"";"2705358565";"";"dtu";"2021";"2021 International Conference on Information Science and Communications Technologies (ICISCT)";"10.1109/ICISCT52966.2021.9670176";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1665432586|9781665432580";"";"";"";"1-4";"";"2021 International Conference on Information Science and Communications Technologies (icisct)";"2021 International Conference on Information Science and Communications Technologies (icisct)";"";"";"";"Information science|Linguistics|Media|Portable document format|Program processors|Text analysis|Time-frequency analysis|Al-Kindi|Cryptanalysis|Cryptography|Frequency analysis";"Al-Kindi|Cryptanalysis|Cryptography|Frequency analysis|Information science|Linguistics|Media|Portable document format|Program processors|Text analysis|Time-frequency analysis";"Information science|Linguistics|Media|Portable document format|Program processors|Text analysis|Time-frequency analysis|Al-Kindi|Cryptanalysis|Cryptography|Frequency analysis";"eng";"61e9577ef62a6b149d44fdb6";"";"61e9577ef62a6b149d44fdb6";"IEEE";"iel";"iel";"Analysis of the Frequency of Letters of the Uzbek Language Based on the Cyrillic Alphabet"
"";"dtupub";"";"2022-01-07T03:00:10.897Z";"Teichman, Meir|Kadmon, Anna";"";"2559571651";"";"dtu";"1998";"";"10.1300/J076v26n03_03";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3-4";"";"";"59-70";"";"Journal of Offender Rehabilitation|Journal of Offender Rehabilitation|Journal of Offender Rehabilitation|J Offender Rehabil|Journal of Offender Rehabilitation a Multidisciplinary Journal of Innovation I";"J Offender Rehabil|Journal of Offender Rehabilitation|Journal of Offender Rehabilitation a Multidisciplinary Journal of Innovation I";"10509674|000101|000026|000003|000000";"26";"";"";"";"";"eng";"5cb21261d9001d01c50609bd";"";"5cb21261d9001d01c50609bd";"";"crossref";"crossref";"Boundaries Instead of Walls"
"";"dtu|dtupub";"";"2022-01-10T00:34:35.007Z";"";"";"2426805602";"";"dtu";"1926";"";"10.1002/asna.19262270801";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"8";"";"";"fmi-fmi";"";"Astronomische Nachrichten|Astronomische Nachrichten|Astr. Nachr.; an|Astro Nachr|Astro. Nachr|Astron Nach|Astron Nachr|Astronomische Nachrichten News in Astronomy and Astrophysics";"Astr. Nachr.; an|Astro Nachr|Astro. Nachr|Astron Nach|Astron Nachr|Astronomische Nachrichten|Astronomische Nachrichten News in Astronomy and Astrophysics";"00046337|000173|000227|000008|000000";"227";"";"";"";"";"ger";"5cc0f5fad9001d62a2578e26";"";"5cc0f5fad9001d62a2578e26";"";"crossref";"crossref";"Masthead"
"";"dtu|dtupub";"";"2022-01-10T02:17:32.444Z";"KUMANOVA, B. K.|BOZHILOVA, A. G.|IVANOV, KH.";"";"2303919553";"";"dtu";"1982";"";"10.1002/chin.198224066";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"24";"";"";"";"";"Chemischer Informationsdienst|Chemischer Informationsdienst|Chemischer Informationsdienst";"Chemischer Informationsdienst";"00092975|000117|000013|000024|000000";"13";"";"";"";"";"ger";"5cc15411d9001d62a26a5051";"";"5cc15411d9001d62a26a5051";"";"crossref";"crossref";"ChemInform Abstract: MASS SPECTRA OF CIS- AND TRANS-4-ALKYL-3-PHENYL-3,4-DIHYDROCOUMARINS"
"We study the Bayesian chain ladder models and their extensions in this chapter. In Sect. 4.1, the non-life insurance claims reserving background is reviewed. There are two parts in this section. The first part reviews claims reserving terminology. The second part summarizes widely used traditional reserving methods, including the chain ladder (CL) method and the Bornhuetter-Ferguson (BF) method. Stochastic models are discussed in Sects. 4.2 and 4.3. We focus on a Bayesian over-dispersed Poisson (ODP) model with an exponential decay curve component (Verrall et al. 2012). Reversible jump MCMC is used to simulate a sample from this model. In Sect. 4.4, we propose a compound model based on the payments per claim incurred (PPCI) method. A fully Bayesian analysis blending with preliminary classical model checking is performed on the weekly benefit data set and the doctor benefit data set from WorkSafe Victoria, a workers compensation scheme in Victoria state of Australia. We compare our results with the PwC evaluation (Simpson and McCourt 2012) .";"dtu|dtupub";"";"2022-01-08T03:35:08.848Z";"Gao, Guangyuan";"";"2450429629";"";"dtu";"2019";"";"10.1007/978-981-13-3609-6_4";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"9811336083|9811336091|9789811336089|9789811336096";"";"";"";"73-115";"";"Bayesian Claims Reserving Methods in Non-life Insurance With Stan";"Bayesian Claims Reserving Methods in Non-life Insurance With Stan";"";"";"";"Statistics|Statistics for Business, Management, Economics, Finance, Insurance|Bayesian Inference|Economic Theory/Quantitative Economics/Mathematical Methods";"Bayesian Inference|Economic Theory/Quantitative Economics/Mathematical Methods|Statistics|Statistics for Business, Management, Economics, Finance, Insurance";"Statistics|Statistics for Business, Management, Economics, Finance, Insurance|Bayesian Inference|Economic Theory/Quantitative Economics/Mathematical Methods";"eng";"5d1e3450d9001d2d966464f0";"";"5d1e3450d9001d2d966464f0";"Springer Singapore";"springer";"springer";"Bayesian Chain Ladder Models"
"Interleukin-1 (Il-1)-like activity in biological fluids was measured by their ability to rectify the Il-1-dependent lymphokine production of highly purified T lymphocytes to a recall antigen. Il-1-like activity was found in 9 of 11 synovial fluid (SF) specimens from patients with rheumatoid arthritis (RA) but only in 2 of 11 paired RA sera. In traumatic synovitis, low Il-1-like activity was recorded in 5 of 9 SF specimens, and a similar low activity was found in sera of 4 of these patients. The Il-1-like activity was partly absorbed by an anti-Il-1 antibody. The presence of Il-1 in the SF of patients with RA suggests in vivo activation of monocytes/macrophages.";"dtupub";"";"2022-01-06T15:44:26.072Z";"Bendtzen, K|Petersen, J|Halkjaer-Kristensen, J|Ingemann-Hansen, T";"";"2548583699";"";"dtu";"1985";"";"10.1007/BF00270301";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"79-82";"";"Rheumatology International|Rheumatology International|Rheumatol Int|Rheum Intl|Rheumatol Int|Rheumatol. Int|Rheumatology International Clinical and Experimental Investigations";"Rheum Intl|Rheumatol Int|Rheumatol. Int|Rheumatology International|Rheumatology International Clinical and Experimental Investigations";"01728172|000114|000005|000002|000000";"5";"";"Interleukin|Monocytes/macrophages|Synovial fluid|Rheumatoid arthritis|Traumatic synovitis|Medicine & Public Health|Rheumatology|Adsorption|Adult|Aged|Allopurinol|Arthritis, Rheumatoid|Female|Humans|Interleukin-1|Lipoproteins, HDL|Macrophages|Male|Middle Aged|Monocytes|Synovial Fluid|Synovitis|Wounds and Injuries";"Adsorption|Adult|Aged|Allopurinol|Arthritis, Rheumatoid|Female|Humans|Interleukin|Interleukin-1|Lipoproteins, HDL|Macrophages|Male|Medicine & Public Health|Middle Aged|Monocytes|Monocytes/macrophages|Rheumatoid arthritis|Rheumatology|Synovial Fluid|Synovial fluid|Synovitis|Traumatic synovitis|Wounds and Injuries";"Interleukin|Monocytes/macrophages|Synovial fluid|Rheumatoid arthritis|Traumatic synovitis|Medicine & Public Health|Rheumatology|Adsorption|Adult|Aged|Allopurinol|Arthritis, Rheumatoid|Female|Humans|Interleukin-1|Lipoproteins, HDL|Macrophages|Male|Middle Aged|Monocytes|Synovial Fluid|Synovitis|Wounds and Injuries";"eng";"5ca61570d9001d48998051e1|600b098dd9001d01960d6d55|5485575c59d824b7422c2751|54b5fac6e1120002276cf8c8";"";"54b5fac6e1120002276cf8c8";"Springer-Verlag";"crossref|nature|springer|pubmed";"crossref|nature|springer|pubmed";"Interleukin-1-like activities in synovial fluids of patients with rheumatoid arthritis and traumatic synovitis"
