"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Polyester-glass fiber treated silane coupling agent coatings had been successfully developed to investigate the corrosion inhibition of steel by modifying Polyester-Glass Fiber as Primer coating. The Tafel polarization measurement and immersion test was done to determine the corrosion properties of the coatings with different types of loading (0-40%). Corrosion rate was declined with the addition of glass fibers at 10% of loadings which is 0.77735 mmpy, due to the addition of glass fiber-silane coupling agent acted as corrosive inhibitor. However, further increase in glass fiber loadings shows a decrement in the corrosive properties due to poor interaction between the constituents. The addition of glass fiber-silane coupling agent has great potential to combat corrosive properties in polyester primer coatings application.";"dtupub";"Faculty of Applied Sciences, Universiti Teknologi MARA Perlis, 02600 Arau, Perlis,  Malaysia|Departement of Chemistry, University of York, Heslington, York YO10 5DD, North Yorkshire,  United Kingdom|Faculty of Applied Sciences, Universiti Teknologi MARA, 40450 Shah Alam, Selangor,  Malaysia|Faculty of Applied Sciences, Universiti Teknologi MARA Pasir Gudang, 8175 Masai, Johor,  Malaysia";"2022-01-03T06:36:43.698Z";"Zuliahani, A.|Nawawi, W. I.|Hasnirraaiman, A. H.|Faiza, A.|Bahri, M. Y. Saiful|Munirah, O.";"";"2437781713";"";"dtu";"2018";"NATIONAL SYMPOSIUM ON POLYMERIC MATERIALS 2017 (NSPM 2017)";"10.1063/1.5047175";"Kamarun, Dzaraini|Romli, Ahmad Zafir|Ibrahim, Nik Noor Idayu Nik|Saad, Siti Zaleha|Mohamed, Rahmah|Dahan, Rozana Mohd";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"";"";"Aip Conference Proceedings|Aip Conf Proc";"Aip Conf Proc|Aip Conference Proceedings";"0094243x|000081|001985|000001|000000";"1985";"";"";"";"";"und";"5b49d7e95010df00e146caf6";"";"5b49d7e95010df00e146caf6";"AIP Publishing LLC";"aip";"aip";"The inhibition properties of polyester-glass fiber treated silane coupling agent coatings for corrosion protection of steel"
"";"dtupub";"Johns Hopkins University School of Medicine, Baltimore, MD, USA";"2022-01-11T02:33:10.597Z";"Hart, G.W.|Sakabe, K.";"";"2608147523";"";"dtu";"2007";"";"10.1016/B978-044451967-2/00088-X";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"044451967X|044451967x|044452746X|9780444519672|9780444527462";"";"";"";"193-208";"";"Comprehensive Glycoscience";"Comprehensive Glycoscience";"";"";"";"";"";"";"eng";"5fd394f5d9001d01d65c61b2";"";"5fd394f5d9001d01d65c61b2";"";"elsevier";"elsevier";"4.11 - Dynamic O-GlcNAcylation of Nucleocytoplasmic Proteins"
"";"dtu|dtupub";"";"2022-01-06T13:56:02.986Z";"Reefschläger, J|Waschke, S R|Kotschate, R";"";"102998768";"";"";"1974";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"5";"";"";"289-295|289-95";"";"Zeitschrift Fur Medizinische Labortechnik|Zeitschrift Für Medizinische Labortechnik|Z Med Labortech|Z Med Labortech";"Z Med Labortech|Zeitschrift Fur Medizinische Labortechnik|Zeitschrift Für Medizinische Labortechnik";"00443069|000125|000015|000005|000000";"15";"";"Animals|Cells, Cultured|Cricetinae|Culture Media|HeLa Cells|Humans|Hydrogen-Ion Concentration|Mammals|Suspensions";"Animals|Cells, Cultured|Cricetinae|Culture Media|HeLa Cells|Humans|Hydrogen-Ion Concentration|Mammals|Suspensions";"Animals|Cells, Cultured|Cricetinae|Culture Media|HeLa Cells|Humans|Hydrogen-Ion Concentration|Mammals|Suspensions";"ger";"54b599f7e11200022740d54a";"";"54b599f7e11200022740d54a";"";"pubmed";"pubmed";"Cultivation of mammalian cells in suspension"
"";"dtu|dtupub";"";"2022-01-04T22:52:38.940Z";"";"";"2232621381";"";"dtu";"1995";"";"10.1016/0956-5663(95)90193-0";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"3-4";"";"";"xvii-xix";"";"Biosensors and Bioelectronics|Biosens Bio|Biosens Bioelectron|Biosensors Bioelectron|Biosensors and Bioelectronics";"Biosens Bio|Biosens Bioelectron|Biosensors Bioelectron|Biosensors and Bioelectronics";"09565663|000104|000000|000000|000000";"10";"";"";"";"";"eng";"546ced78641840633d001c7a|5c73dd0ed9001d01a61c9bdb";"";"546ced78641840633d001c7a";"";"elsevier|crossref";"elsevier|crossref";"1995–1996 Calendar"
"";"dtu|dtupub|third_party";"";"2024-01-19T01:06:25.149Z";"Sloan School of Management|Massachusetts Institute of Technology. Operations Research Center|Bertsimas, Dimitris|Borenstein, Alison Rose Ann|Dauvin, Antonin|Orfanoudaki, Agni";"";"2731080811";"";"dtu";"2021";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"eng";"65a9cb04552c2b70bc66c15b";"";"65a9cb04552c2b70bc66c15b";"Wiley";"mitdspace";"mitdspace";"Ensemble machine learning for personalized antihypertensive treatment"
"";"dtu|dtupub";"";"2022-01-07T19:11:06.654Z";"";"";"2429336381";"";"dtu";"2007";"";"10.1111/j.1538-7836.2007.tb00034.x";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"P-W-201-P-W-400";"";"Journal of Thrombosis and Haemostasis|Journal of Thrombosis and Haemostasis|Journal of Thrombosis and Haemostasis|J Thromb Haemost|J. Thromb. Haemost|Journal of Thrombosis and Haemostasis";"J Thromb Haemost|J. Thromb. Haemost|Journal of Thrombosis and Haemostasis";"15387933|000092|000005|000000|000001";"5";"";"";"";"";"eng";"5cb52eb0d9001d01a46bf8b5";"";"5cb52eb0d9001d01a46bf8b5";"";"crossref";"crossref";"Abstract"
"This chapter illustrates the variety of mechanistic patterns that can be found among the enzymes that catalyze carbon–carbon bond formation and cleavage. Rearrangement reactions involving cobalamin involve radical intermediates and the mechanisms are of considerable interest. Carboxylation reactions involving enzymes that utilize vitamin K are in an early stage of mechanistic explication but appear to follow the patterns of the carbanion systems. Other reactions that appear to be enzyme-catalyzed thermal rearrangements—such as that promoted by chorismate mutase—may involve electronic reorganization according to the rules of conservation of orbital symmetry. These and others are best understood in terms of mechanisms derived from roots in physical organic chemistry. Applications based on the understanding of mechanisms in the design of drugs and specific inhibitors in agriculture are becoming widespread and significant. Carbon–carbon bond-forming reactions provide the essential framework for the complex structures observed in the chapter..";"dtu|dtupub";"";"2022-01-04T19:10:29.953Z";"Kluger, Ronald";"";"2628888121";"";"dtu";"1992";"";"10.1016/S1874-6047(08)60025-6";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0080865976|0121227200|1281743461|9780080865973|9780121227203|9781281743466";"";"";"";"271-315";"";"Enzymes|Enzymes";"Enzymes";"18746047|000107|000020|000000|000000";"20";"";"";"";"";"eng";"5fdcc382d9001d020d6271a7";"";"5fdcc382d9001d020d6271a7";"";"elsevier";"elsevier";"7 Mechanisms of Enzymic Carbon–Carbon Bond Formation and Cleavage"
"";"dtu|dtupub";"";"2022-01-07T08:34:38.552Z";"";"";"2556116611";"";"dtu";"1983";"";"10.1007/BF02390114";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"110-110";"";"Pediatric Radiology|Pediatric Radiology|Pediat Rad|Pediat Radiol|Pediatr Radiol|Pediatr. Radiol";"Pediat Rad|Pediat Radiol|Pediatr Radiol|Pediatr. Radiol|Pediatric Radiology";"03010449|000116|000013|000002|000000";"13";"";"Medicine & Public Health|Imaging / Radiology|Pediatrics";"Imaging / Radiology|Medicine & Public Health|Pediatrics";"Medicine & Public Health|Imaging / Radiology|Pediatrics";"eng";"5485640d59d824b7422ed427|600b09ced9001d01960d929f";"";"600b09ced9001d01960d929f";"Springer-Verlag";"springer|nature";"springer|nature";"Announcements and news"
"";"dtu|dtupub";"";"2025-01-01T01:13:52.786Z";"Karaburun Doğan, Derya|Yıldırım, Adem";"";"2854371244";"";"";"2024";"";"10.22252/ijca.1569707";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"";"";"İnönü Üniversitesi Kültür Ve Sanat Dergisi|İnönü Üniversitesi Kültür Ve Sanat Dergisi (online)";"İnönü Üniversitesi Kültür Ve Sanat Dergisi|İnönü Üniversitesi Kültür Ve Sanat Dergisi (online)";"24587915|000075|000000|000000|000000";"";"";"";"";"";"und";"677494c9bb4ad0a7ff2b4338";"0000-0001-9091-5957|0009-0005-5846-2771";"677494c9bb4ad0a7ff2b4338";"";"crossref";"crossref";"ELAZIĞ DEVLET KLASİK TÜRK MÜZİĞİ VE KÜRSÜBAŞI TOPLULUĞUNUN YÖRE MÜZİĞİNE VE KÜLTÜRÜNE KATKILARI"
"";"dtu|dtupub|third_party";"";"2025-02-24T10:07:10.643Z";"";"";"2859516534";"";"dtu";"1989";"";"10.2995/jacsurg1987.3.2_259_4";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"259-259";"";"Kokyuuki Geka/kokyūki Geka|呼吸器外科 日本呼吸器外科学会雑誌";"Kokyuuki Geka/kokyūki Geka|呼吸器外科 日本呼吸器外科学会雑誌";"09174141|000110|000003|000002|000000";"3";"";"";"";"";"und";"673bba8f4576e227a8d9ee49";"";"673bba8f4576e227a8d9ee49";"";"openalex";"openalex";""
"";"dtu|dtupub";"";"2022-01-10T19:23:50.405Z";"";"";"2595453669";"";"";"1959";"";"10.1049/pi-b-2.1959.0201";"";"";"article";"dtu_printed|dtupub_printed";"";"";"";"17S";"";"";"1119-1121";"";"Proceedings of the Iee - Part B: Electronic and Communication Engineering|Proceedings of the Iee - Part B: Electronic and Communication Engineering|Proceedings of the Iee - Part B|Proceedings of the Iee Part B|Proceedings of the Institution of Electrical Engineers";"Proceedings of the Iee - Part B|Proceedings of the Iee - Part B: Electronic and Communication Engineering|Proceedings of the Iee Part B|Proceedings of the Institution of Electrical Engineers";"03698890|000140|000106|000017|000000";"106";"";"";"";"";"eng";"5f1c143bd9001d01ad4da8b3";"";"5f1c143bd9001d01ad4da8b3";"";"crossref";"crossref";"Discussion on “Characteristics and their measurement, and the transistor as a circuit-element—III” at the Convention, 25th May, 1959"
"";"dtu|dtupub";"Joslin & Associates, Ltd, Barrington, Ill.";"2022-01-06T20:45:45.089Z";"Joslin, R S|Brody, E E|Lindstrom, S R";"";"2545024357";"";"";"1990";"";"10.1016/s0160-3450(16)36004-4";"";"";"article";"dtu_external|dtupub_external";"";"";"";"8";"";"";"33-36|33-6";"";"American Pharmacy|American Pharmacy|Am Pharm|Am Pharm";"Am Pharm|American Pharmacy";"01603450|000109|000030|000008|000000";"NS30";"";"Career Mobility|Job Application|Job Description|Job Satisfaction|Pharmacists";"Career Mobility|Job Application|Job Description|Job Satisfaction|Pharmacists";"Career Mobility|Job Application|Job Description|Job Satisfaction|Pharmacists";"eng";"54b63da925bab9230a06c78b|5cc252a4d9001d62a2848f44";"";"54b63da925bab9230a06c78b";"";"pubmed|crossref";"pubmed|crossref";"Path through the job jungle: Part 1. Are you ready for a job change?"
"The metallurgical results produced on balls tested in the rolling-contact fatigue spin rig were studied by metallographic examination. Origin and progression of fatigue failures were observed. These evaluations were made on SAE 52100 and AISI M-1 balls fatigue tested at room temperature (80 F) and 200 to 250 F. Most failures originated subsurface in shear; inclusions, structure changes, and directionalism adversely affected ball fatigue life. Structures in the maximum-shear-stress region of the balls of both materials were stable at room temperature and unstable at 200 to 250 F. Failures were of the same type as those found in full-scale bearings.";"dtu|dtupub|third_party";"";"2022-01-05T03:22:11.884Z";"Bear, H Robert|Butler, Robert H";"";"2407541229";"";"dtu";"1957";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5469ccde10d9fbd12b001544";"";"5469ccde10d9fbd12b001544";"";"nasantrs";"nasantrs";"Preliminary metallographic studies of ball fatigue under rolling-contact conditions"
"";"dtu|dtupub";"";"2022-01-09T20:04:13.804Z";"Jimack, P. D.|Smith, D. W.";"";"2405539589";"";"";"1967";"";"10.2307/3724144";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"133";"";"Modern Language Review|Modern Language Review|Modern Language Review|Modern Language Review";"Modern Language Review";"00267937|000132|000062|000001|000000";"62";"";"";"";"";"und";"5cbec504d9001d01a4b92ee6|56d8463537a7e851430d270d";"";"5cbec504d9001d01a4b92ee6";"Modern Humanities Research Association";"crossref|jstor";"crossref|jstor";"Helvetius: A Study in Persecution"
"";"dtu|dtupub";"";"2025-01-02T01:13:30.133Z";"";"";"2854381632";"";"dtu";"2019";"";"";"";"";"other";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"13 (2)";"";"";"100-100";"";"Revista De Arqueología Histórica Argentina Y Latinoamericana";"Revista De Arqueología Histórica Argentina Y Latinoamericana";"";"";"";"";"";"";"spa";"6775e76a049b4ea7fe8f91b2";"";"6775e76a049b4ea7fe8f91b2";"";"jstor";"jstor";"FE DE ERRATAS. DOSSIER 12 (2) (2018)"
"";"dtu|dtupub";"";"2022-01-06T06:07:57.720Z";"";"";"2454432703";"";"dtu";"2006";"";"";"";"";"other";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"496-500";"";"Accounting Review";"Accounting Review";"";"81";"";"";"";"";"eng";"5d7bdfcbd9001d01b84e93e2";"";"5d7bdfcbd9001d01b84e93e2";"American Accounting Association";"jstor";"jstor";"Back Matter"
"";"dtu|dtupub";"";"2022-01-07T10:04:50.357Z";"";"";"2428846833";"";"";"1981";"";"10.1002/j.1477-8696.1981.tb05426.x";"";"";"article";"dtu_external|dtupub_external";"";"";"";"9";"";"";"280-282";"";"Weather|Weather";"Weather";"14778696|000118|000036|000009|000000";"36";"";"";"";"";"eng";"5cb51fa4d9001d01a468c8d9";"";"5cb51fa4d9001d01a468c8d9";"";"crossref";"crossref";"LETTERS TO THE EDITOR"
"";"dtu|dtupub";"";"2022-01-09T03:55:01.442Z";"ZAHRADNICKY, J";"";"101401046";"";"";"1964";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"127-134|127-34";"";"Plzensky Lekarsky Sbornik|Plzensky Lekarsky Sbornik|Plzen Lek Sb|Plzen Lek Sb";"Plzen Lek Sb|Plzensky Lekarsky Sbornik";"05511038|000135|000024|000000|000000";"24";"";"Czechoslovakia|Epidemiology|Humans|Microbiology|Physicians|CZECHOSLOVAKIA|EPIDEMIOLOGY|MICROBIOLOGY";"CZECHOSLOVAKIA|Czechoslovakia|EPIDEMIOLOGY|Epidemiology|Humans|MICROBIOLOGY|Microbiology|Physicians";"Czechoslovakia|Epidemiology|Humans|Microbiology|Physicians|CZECHOSLOVAKIA|EPIDEMIOLOGY|MICROBIOLOGY";"cze";"54b56109e11200022721c792";"";"54b56109e11200022721c792";"Karolinum";"pubmed";"pubmed";"PROBLEMS AND PROSPECTS OF MEDICAL MICROBIOLOGY AND EPIDEMIOLOGY"
