"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-09T13:00:41.656Z";"";"";"99901295";"";"dtu";"1951";"";"";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"12";"";"";"880-1|880-881";"";"Journal of the Optical Society of America|Journal of the Optical Society of America|J Opt Soc Am|J Opt Soc Am|Josa B|Josa a|Journ. Optical Soc. of America and Review of Scientific Instruments|Optical Society of America Journal";"J Opt Soc Am|Josa B|Josa a|Journ. Optical Soc. of America and Review of Scientific Instruments|Journal of the Optical Society of America|Optical Society of America Journal";"00303941|000148|000041|000012|000000";"41";"";"Bibliographies as Topic|History, 19th Century|History, 20th Century|Publications|BIBLIOGRAPHY";"BIBLIOGRAPHY|Bibliographies as Topic|History, 19th Century|History, 20th Century|Publications";"Bibliographies as Topic|History, 19th Century|History, 20th Century|Publications|BIBLIOGRAPHY";"eng";"54b53762e11200022709edef";"";"54b53762e11200022709edef";"";"pubmed";"pubmed";"LIST of scientific publications of Brian O'Brien"
"";"dtupub";"";"2022-01-10T12:04:24.140Z";"Bongs, K.|Burger, S.|Dettmer, S.|Sengstock, K.|Ertmer, W.";"";"2603672635";"";"dtu";"2000";"";"10.1080/09500340008232190";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"14-15";"";"";"2697-2713";"";"Journal of Modern Optics|Journal of Modern Optics|Journal of Modern Optics|J Mod Opt|J Mod Optic|J. Mod. Opt|J. Modern Opt";"J Mod Opt|J Mod Optic|J. Mod. Opt|J. Modern Opt|Journal of Modern Optics";"09500340|000099|000047|000014|000000";"47";"";"";"";"";"eng";"5cb22534d9001d01c50c563a";"";"5cb22534d9001d01c50c563a";"";"crossref";"crossref";"Manipulation of Bose-Einstein condensates by dipole potentials"
"";"dtupub";"";"2022-01-10T04:21:30.271Z";"GRUNERT, R R|PHILLIPS, P H";"";"99789516";"";"";"1951";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"217-225|217-25";"";"Archives of Biochemistry|Archives of Biochemistry|Arch Biochem|Arch Biochem";"Arch Biochem|Archives of Biochemistry";"00969621|000148|000030|000002|000000";"30";"";"Glutathione|Humans|Nitroprusside|GLUTATHIONE";"GLUTATHIONE|Glutathione|Humans|Nitroprusside";"Glutathione|Humans|Nitroprusside|GLUTATHIONE";"eng";"54b53576e112000227085494";"";"54b53576e112000227085494";"";"pubmed";"pubmed";"A modification of the nitroprusside method of analysis for glutathione"
"Several operator relations for differential operators on a Riemannian manifold are written down in terms of a set of basis operators which act on an exterior algebra. Differential geometric relations are expressed in terms of these operators. An important relation which connects the Laplace-Beltrami operator on p-forms to the Bochner Laplacian is developed.";"dtupub";"Centre de Recherches Mathématiques, Université de Montréal 2920 Chemin de la Tour, Pavillon André Aisenstadt C. P. 6128 Succ. Centre Ville, Montréal, QC, H3C 3J7 Canada";"2022-01-04T01:47:02.228Z";"Bracken, P.";"";"2557461536";"";"dtu";"2001";"";"10.1209/epl/i2001-00501-8";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"163-169";"";"Epl (europhysics Letters)|Epl|Europhys. Lett.europhysics Letters|Epl|Epl-europhys Lett|Europh Lett|Europhys Lett|Europhys. Lett. Epl";"Epl|Epl (europhysics Letters)|Epl-europhys Lett|Europh Lett|Europhys Lett|Europhys. Lett. Epl|Europhys. Lett.europhysics Letters";"02955075|000098|000056|000002|000000";"56";"";"";"";"";"eng";"56dba7f3fbe755fc010db944|5cbe9377d9001d01a4ab1c8a";"";"56dba7f3fbe755fc010db944";"";"iop|crossref";"iop|crossref";"The Laplace-Beltrami operator expressed in terms of fermionic-type creation and annihilation operators"
"The high-resolution infrared absorption spectra of the Atmospheric Trace Molecule Spectroscopy (ATMOS) experiment are utilized to derive vertical profiles of sulfate aerosol volume density and extinction coefficient. Following the eruption of Mt. Pinatubo in June 1991, the ATMOS spectra obtained on three Space Shuttle missions (1992, 1993, and 1994) provide a unique opportunity to study the global stratospheric sulfate aerosol layer shortly after a major volcanic eruption and periodically during the decay phase. Synthetic sulfate aerosol spectra are fit to the observed spectra, and a global fitting inversion routine is used to derive vertical profiles of sulfate aerosol volume density. Vertical profiles of sulfate aerosol volume density for the three missions over portions of the globe are presented, with the peak in aerosol volume density occurring from as low as 10 km (polar latitudes) to as high as 20 km (subtropical latitudes). Derived aerosol volume density is as high as 2-3.5 (mu)m(exp 3) per cubic centimeter +/-10% in 1992, decreasing to 0.2-0.5 (mu)m(exp 3) per cubic centimeter +/-20% in 1994, in agreement with other experiments. Vertical extinction profiles derived from ATMOS are compared with profiles from Improved Stratospheric And Mesospheric Sounder (ISAMS) and Cryogenic Limb Array Etalon Spectrometer (CLAES) that coincide in space and time and show good general agreement. The uncertainty of the ATMOS vertical profiles is similar to CLAES and consistently smaller than ISAMS at similar altitudes.";"dtu|dtupub|third_party";"";"2022-01-05T05:53:43.587Z";"Irion, Fredrick W.|Kahn, Brian H.|Steele, Helen M.|Gunson, Michael R.|Mills, Franklin P.|Eldering, Annmarie";"";"2387565999";"";"";"2004";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Geophysics";"Geophysics";"Geophysics";"und";"531a3780ec2a2e721c0144d6";"";"531a3780ec2a2e721c0144d6";"";"nasantrs";"nasantrs";"Vertical Profiles of Aerosol Volume from High Spectral Resolution Infrared Transmission Measurements: Results"
"This work focuses on the analysis and detection of impedance changes in tomatoes using a wide-band Electrochemical Impedance Spectroscopy (EIS) system. Homogeneous tomato samples were subjected to EIS testing over a period of 72 hours to monitor the impedance variations during this time. The designed wide-band EIS system applied a structured signal to the tomato samples with a wide frequency range (1mHz to 1 MHz) and a maximum amplitude of 0.5V, capturing and storing the electrochemical impedance responses. Principal Component Analysis (PCA) was utilized to reduce the dimensionality of the dataset while retaining the most relevant features. Furthermore, three Machine Learning (ML) algorithms such as XGBoost, Artificial Neural Networks (ANN), and Support Vector Machines (SVM) were employed in the classification process. The process involved three key steps: data preprocessing, model training, and model testing. These algorithms produced a prediction model with a specialized feature selection that effectively identified the impedance changes in the EIS dataset. XGBoost and ANN demonstrated superior performance, successfully classifying all analyzed responses with 100&#x0025; accuracy and effectively identifying the essential frequency points that significantly influenced the classification outcome using the XGBoost feature importance mechanism.";"dtupub";"University of Sharjah,Department of Electrical Engineering,United Arab Emirates,P.O. Box 27272";"2024-02-05T03:06:41.485Z";"El-Badi, M.|Elwakil, A. S.|Majzoub, S.";"";"2730949567";"";"dtu";"2023";"2023 30th IEEE International Conference on Electronics, Circuits and Systems (ICECS)";"10.1109/ICECS58634.2023.10382790";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"9798350326499";"";"";"";"1-4";"";"2023 30th Ieee International Conference on Electronics, Circuits and Systems (icecs)";"2023 30th Ieee International Conference on Electronics, Circuits and Systems (icecs)";"";"";"";"Artificial neural networks|Classification algorithms|Data models|Impedance|Impedance measurement|Machine learning algorithms|Prediction algorithms|Artificial Neural Network (ANN)|Electrochemical impedance spectroscopy (EIS)|Support Vector Machine (SVM)|XGBoost Machine Learning|tomato|wide-band signals";"Artificial Neural Network (ANN)|Artificial neural networks|Classification algorithms|Data models|Electrochemical impedance spectroscopy (EIS)|Impedance|Impedance measurement|Machine learning algorithms|Prediction algorithms|Support Vector Machine (SVM)|XGBoost Machine Learning|tomato|wide-band signals";"Artificial neural networks|Classification algorithms|Data models|Impedance|Impedance measurement|Machine learning algorithms|Prediction algorithms|Artificial Neural Network (ANN)|Electrochemical impedance spectroscopy (EIS)|Support Vector Machine (SVM)|XGBoost Machine Learning|tomato|wide-band signals";"eng";"659f496b6fc90d026e1aec3c";"";"659f496b6fc90d026e1aec3c";"IEEE";"iel";"iel";"Fast Electrochemical Impedance Measurement and Classification System Based on Machine Learning Algorithms"
"A new inverse iteration algorithm that can be used to compute all the eigenvectors of a real symmetric tri-diagonal matrix on parallel computers is developed. The modified Gram-Schmidt orthogonalization is used in the classical inverse iteration. This algorithm is sequential and causes a bottleneck in parallel computing. In this paper, the use of the compact WY representation is proposed in the orthogonalization process of the inverse iteration with the Householder transformation. This change results in drastically reduced synchronization cost in parallel computing. The new algorithm is evaluated on both an 8-core and a 32-core parallel computer, and it is shown that the new algorithm is greatly faster than the classical inverse iteration algorithm in computing all the eigenvectors of matrices with several thousand dimensions.";"dtu|dtupub|third_party";"";"2022-01-03T06:51:20.550Z";"Ishigami, Hiroyuki|Kimura, Kinji|Nakamura, Yoshimasa";"";"2399993597";"";"dtu";"2012";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"17";"";"";"";"";"";"";"cs.NA|math.NA";"cs.NA|math.NA";"cs.NA|math.NA";"und";"531d870b8aa9226c1c07e7ae";"";"531d870b8aa9226c1c07e7ae";"";"arxiv";"arxiv";"On Implementation and Evaluation of Inverse Iteration Algorithm with compact WY Orthogonalization"
"Presents an index of the authors whose papers are published in the conference.";"dtu|dtupub";"";"2022-01-04T06:20:07.216Z";"";"";"2291087402";"";"dtu";"2008";"2008 IEEE Radio Frequency Integrated Circuits Symposium";"10.1109/RFIC.2008.4561355";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1424418089|1424418097|9781424418084|9781424418091";"";"";"";"XLIX-CXXXIX";"";"2008 Ieee Radio Frequency Integrated Circuits Symposium|Digest of Papers|Ieee Radio Frequency Integrated Circuits Symposium";"2008 Ieee Radio Frequency Integrated Circuits Symposium|Digest of Papers|Ieee Radio Frequency Integrated Circuits Symposium";"23750995|000091|000000|000000|000000";"";"";"";"";"";"eng";"569edbded4d9fb8d6e07232d";"";"569edbded4d9fb8d6e07232d";"IEEE";"iel";"iel";"RFIC 2008 detailed author index"
"";"dtu|dtupub";"";"2022-01-09T11:02:28.207Z";"Bordreuil, Samuel";"";"2346517605";"";"dtu";"1999";"";"10.3406/aru.1999.2227";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"70-77";"";"Les Annales De La Recherche Urbaine|Les Annales De La Recherche Urbaine|Aru|Annales De La Recherche Urbaine";"Annales De La Recherche Urbaine|Aru|Les Annales De La Recherche Urbaine";"0180930x|000100|000082|000001|000000";"82";"";"";"";"";"fre";"5cbeff96d9001d01a4c65901";"";"5cbeff96d9001d01a4c65901";"";"crossref";"crossref";"Changement d'échelle urbaine et/ou changement de formes. Note sur les défis contemporains de «l'urbanisme métapolitain »"
"";"dtu|dtupub";"Lawrence Livermore Lab., Livermore, CA, USA";"2022-01-03T21:45:26.533Z";"Hoff, P.|Swingle, J.|Rhodes, C.|Werner, C.|George, E.";"";"2221372971";"";"dtu";"1974";"";"10.1109/JQE.1974.1068315";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"9";"";"";"724|724-724";"";"Ieee Journal of Quantum Electronics|Ieee Journal of Quantum Electronics|Ieee J. Quantum Electron|Ieee J Q El|Ieee J Quantum Elect|Ieee J Quantum Electron|Ieee J Quantum Electronics|Ieee J. Quantum Electron|Quantum Electronics, Ieee Journal of";"Ieee J Q El|Ieee J Quantum Elect|Ieee J Quantum Electron|Ieee J Quantum Electronics|Ieee J. Quantum Electron|Ieee Journal of Quantum Electronics|Quantum Electronics, Ieee Journal of";"00189197|000125|000010|000009|000000";"10";"";"Atom optics|Atomic beams|Energy states|Laser modes|Laser transitions|Stimulated emission";"Atom optics|Atomic beams|Energy states|Laser modes|Laser transitions|Stimulated emission";"Atom optics|Atomic beams|Energy states|Laser modes|Laser transitions|Stimulated emission";"eng";"569f0858a409e89e590fc79f";"";"569f0858a409e89e590fc79f";"IEEE";"iel";"iel";"Dynamic model of high pressure ultra-violet lasers"
"Journal Article Preliminary Program for the 105th AOAC Annual International Meeting and Exposition Get access Journal of Association of Official Analytical Chemists, Volume 74, Issue 4, 1 July 1991, Pages 85A–108A, https://doi.org/10.1093/jaoac/74.4.85A Published: 14 January 2020";"dtu|dtupub";"";"2022-01-10T11:38:54.880Z";"";"";"2554986592";"";"dtu";"1991";"";"10.1093/jaoac/74.4.85A";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub|dtupub_electronic|dtupub_printed";"";"";"";"4";"";"";"85A-108A";"";"Journal of Aoac International|Journal - Association of Official Analytical Chemists|J Assoc Off Anal Chem";"J Assoc Off Anal Chem|Journal - Association of Official Analytical Chemists|Journal of Aoac International";"00045756|000108|000074|000004|000000";"74";"";"Exposition (narrative)";"Exposition (narrative)";"Exposition (narrative)";"eng";"5e469331d9001d0199630dab|673ac0972da49c27a8fdba4f";"";"5e469331d9001d0199630dab";"Oxford University Press";"crossref|openalex";"crossref|openalex";"Preliminary Program for the 105th AOAC Annual International Meeting and Exposition"
"This paper presents an integrated sub-retinal system design that adopts a hexagonal electrode array to achieve high visual acuity. Currently, a sub-retinal implant approach that stimulates bipolar cells can support high-density electrodes. As the number of electrodes raises in a limited area of fovea, crosstalk between neighboring electrodes gets serious during stimulation. Thus, to reduce the crosstalk effect, the sub-retinal system that uses a hexagonal electrode array is proposed in this work, where the mixed-signal system is composed of 64-pixel stimulators and a digital controller to generate hexagonal stimulation patterns. This sub-retinal system is designed employing a 0.35-um CMOS process and verified with elaborate post-layout simulations.";"dtupub";"Dept. of Health Sci. & Technol., Gachon Univ., Incheon, South Korea|Dept. of Med. Sci., Korea Univ., Seoul, South Korea";"2022-01-04T15:55:10.256Z";"Abbasi, Wajahat H.|Youkyeong Park|Jae Kun Kim|Jungsuk Kim|Hosung Kang";"";"2522554916";"";"dtu";"2019";"2019 International Conference on Electronics, Information, and Communication (ICEIC)";"10.23919/ELINFOCOM.2019.8706386";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1728112516|8995004444|9781728112510|9788995004449";"";"";"";"1-4";"";"2019 International Conference on Electronics, Information, and Communication (iceic)";"2019 International Conference on Electronics, Information, and Communication (iceic)";"";"";"";"Crosstalk|Electrodes|Implants|Photodiodes|Retina|Simulation|Visualization|Subretinal implant|digital controller|hexagonal electrode|stimulator|CMOS integrated circuits|biomedical electrodes|crosstalk|eye|optical crosstalk|prosthetics|vision|bipolar cells|crosstalk effect|hexagonal electrode array|hexagonal stimulation patterns|high-density electrodes|mixed-signal system|subretinal implant approach|subretinal system design";"CMOS integrated circuits|Crosstalk|Electrodes|Implants|Photodiodes|Retina|Simulation|Subretinal implant|Visualization|biomedical electrodes|bipolar cells|crosstalk|crosstalk effect|digital controller|eye|hexagonal electrode|hexagonal electrode array|hexagonal stimulation patterns|high-density electrodes|mixed-signal system|optical crosstalk|prosthetics|stimulator|subretinal implant approach|subretinal system design|vision";"Crosstalk|Electrodes|Implants|Photodiodes|Retina|Simulation|Visualization|Subretinal implant|digital controller|hexagonal electrode|stimulator|CMOS integrated circuits|biomedical electrodes|crosstalk|eye|optical crosstalk|prosthetics|vision|bipolar cells|crosstalk effect|hexagonal electrode array|hexagonal stimulation patterns|high-density electrodes|mixed-signal system|subretinal implant approach|subretinal system design";"eng";"5cd16fd9d9001d0195462652";"";"5cd16fd9d9001d0195462652";"Institute of electronics and information engineers (IEIE)";"iel";"iel";"A Low-Crosstalk 64-Pixel Stimulator Array Design for Subretinal Implants"
