"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-12T21:24:30.616Z";"STRZESZEWSKI, J|WAJDA, Z";"";"100521362";"";"";"1957";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"7";"";"";"721-2|721-722";"";"Polski Przeglad Chirurgiczny|Polski Przegląd Chirurgiczny (polish Journal of Surgery)|Pol Przegl Chir|Pol Przegl Chir";"Pol Przegl Chir|Polski Przeglad Chirurgiczny|Polski Przegląd Chirurgiczny (polish Journal of Surgery)";"0032373x|000142|000029|000007|000000";"29";"";"Abdominal Wall|Disease|Hernia, Ventral|Humans|Omentum|ABDOMINAL WALL/perforation|HERNIA, VENTRAL/therapy|OMENTUM/diseases";"ABDOMINAL WALL/perforation|Abdominal Wall|Disease|HERNIA, VENTRAL/therapy|Hernia, Ventral|Humans|OMENTUM/diseases|Omentum";"Abdominal Wall|Disease|Hernia, Ventral|Humans|Omentum|ABDOMINAL WALL/perforation|HERNIA, VENTRAL/therapy|OMENTUM/diseases";"pol";"54b54594e11200022713d414";"";"54b54594e11200022713d414";"";"pubmed";"pubmed";"Unusual complication following wearing truss"
"";"dtu|dtupub";"";"2022-01-09T02:52:23.404Z";"ERMOL'EVA, Z V";"";"100856762";"";"";"1960";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"36-44";"";"Vestnik Akademii Meditsinskikh Nauk Sssr|Vestnik Akademii Medicinskih Nauk Sssr|Vestn Akad Med Nauk Sssr|Vestn Akad Med Nauk Sssr|Vestn. Akad. Med. Nauk Sssr";"Vestn Akad Med Nauk Sssr|Vestn. Akad. Med. Nauk Sssr|Vestnik Akademii Medicinskih Nauk Sssr|Vestnik Akademii Meditsinskikh Nauk Sssr";"00023027|000139|000015|000000|000000";"15(4)";"";"Anti-Bacterial Agents|Antibiotics, Antitubercular|Biomedical Research|Dermatologic Agents|Light|ANTIBIOTICS";"ANTIBIOTICS|Anti-Bacterial Agents|Antibiotics, Antitubercular|Biomedical Research|Dermatologic Agents|Light";"Anti-Bacterial Agents|Antibiotics, Antitubercular|Biomedical Research|Dermatologic Agents|Light|ANTIBIOTICS";"rus";"54b54eade11200022718f9f6";"";"54b54eade11200022718f9f6";"Izd-vo Akademii medit︠s︡inskikh nauk SSSR";"pubmed";"pubmed";"Certain aspects and perspectives of experimental and clinical study of antibiotics in the light of the tasks of the 7-year-plan"
"Recent years have seen an increased emphasis on the monitoring of the quality of learning and teaching in higher education. This has led to more attention being paid to evaluating student perceptions of their learning experiences. This article (Part I of two on the subject) examines the factors that influence student satisfaction with their modular courses. Seven factors categorized into two sets are scrutinized: Part I investigates the effects of four demographic variables, while Part II explores the effects of three academic (educational)-related variables. In this report, the study research design, tool and sample are described, and an analysis of the demographic variables of gender, disability, ethnicity and age-bracket is undertaken, whereby their effects on performance and satisfaction levels of students are considered. Employing a questionnaire, data from 460 students attending various multidisciplinary health care modules at the School of Health Care, Oxford Brookes University for the first term of the academic year 2000/2001 were analysed. The questionnaire was found to be reliable and there were no differences in satisfaction between students who provided their registration numbers and those who did not, suggesting that the results are generalizable to the greater student population of the School of Health Care. The study found no differences in performance or satisfaction levels according to gender, but disabled students indicated less satisfaction although the differences were not significant. Fewer students of 'non-white' ethnicity felt that their learning experience was intellectually stimulating, and that the information about their modules was satisfactory and readily available. Student age significantly predicted performance and 'mature' students performed better and showed higher satisfaction than 'traditional' students. The findings and their implications for nurse education and curriculum design are discussed, with support from a growing number of studies investigating student nurse satisfaction and quality issues of learning and teaching in higher education.";"dtupub";"Public and Community Health Department, School of Health Care, Oxford Brookes University, Heritage Gate, Sandringham House, Sandy Lane West, Oxford, OX4 6LB, UK. walid.ansari@brookes.ac.uk";"2022-01-03T21:05:23.411Z";"El Ansari, Walid";"";"2563811932";"";"dtu";"2002";"";"10.1054/nedt.2001.0682";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"159-170|159-70";"";"Nurse Education Today|Nurse Education Today|Nurse Educ Today|Nurs Educ Today|Nurse Educ Today|Nurse Educ. Today";"Nurs Educ Today|Nurse Educ Today|Nurse Educ. Today|Nurse Education Today";"02606917|000097|000022|000002|000000";"22";"";"Adult|Cross-Sectional Studies|Education, Nursing|Female|United Kingdom|Persons with Disabilities|Humans|Male|Personal Satisfaction|Surveys and Questionnaires|Students, Nursing";"Adult|Cross-Sectional Studies|Education, Nursing|Female|Humans|Male|Personal Satisfaction|Persons with Disabilities|Students, Nursing|Surveys and Questionnaires|United Kingdom";"Adult|Cross-Sectional Studies|Education, Nursing|Female|United Kingdom|Persons with Disabilities|Humans|Male|Personal Satisfaction|Surveys and Questionnaires|Students, Nursing";"eng";"547fbf292592c1576209ece5|54b6b26925bab9230a2e0b7c|5cc847a9d9001d03e0209394";"";"54b6b26925bab9230a2e0b7c";"";"elsevier|pubmed|crossref";"elsevier|pubmed|crossref";"Student nurse satisfaction levels with their courses: part I -- effects of demographic variables"
"";"dtupub";"";"2022-01-07T13:41:34.953Z";"Heyman, H J|Hatoum, N";"";"2600246382";"";"";"1994";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"5";"";"";"896";"";"Obstetrics and Gynecology|Obstetrics and Gynecology|Obstet Gynecol|Obstet Gyn|Obstet Gynecol|Obstet. Gynecol|Obstetrics Gynecology|Obstetrics and Gynecology|Obstetrics and Gynecology New York";"Obstet Gyn|Obstet Gynecol|Obstet. Gynecol|Obstetrics Gynecology|Obstetrics and Gynecology|Obstetrics and Gynecology New York";"00297844|000105|000084|000005|000000";"84";"";"Anesthesia, Epidural|Anesthesia, Obstetrical|Cesarean Section|Female|Humans|Pregnancy";"Anesthesia, Epidural|Anesthesia, Obstetrical|Cesarean Section|Female|Humans|Pregnancy";"Anesthesia, Epidural|Anesthesia, Obstetrical|Cesarean Section|Female|Humans|Pregnancy";"eng";"54b661161e4536920313e502";"";"54b661161e4536920313e502";"";"pubmed";"pubmed";"Effect of epidural analgesia for labor on the cesarean delivery rate"
"For a triangle in the hyperbolic plane, let $\alpha,\beta,\gamma$ denote the angles opposite the sides $a,b,c$, respectively. Also, let $h$ be the height of the altitude to side $c$. Under the assumption that $\alpha,\beta, \gamma$ can be chosen uniformly in the interval $(0,\pi)$ and it is given that $\alpha+\beta+\gamma<\pi$, we show that the strong triangle inequality $a + b > c + h$ holds approximately 79\% of the time. To accomplish this, we prove a number of theoretical results to make sure that the probability can be computed to an arbitrary precision, and the error can be bounded.";"dtu|dtupub|third_party";"";"2022-01-03T06:52:36.810Z";"Biró, Csaba|Powers, Robert C.";"";"2399570138";"";"dtu";"2015";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Primary 51M16|Secondary 51M09|math.MG";"Primary 51M16|Secondary 51M09|math.MG";"Primary 51M16|Secondary 51M09|math.MG";"und";"55a78f2308d20b9f380006e0";"";"55a78f2308d20b9f380006e0";"";"arxiv";"arxiv";"A strong triangle inequality in hyperbolic geometry"
"";"dtu|dtupub";"";"2022-01-09T08:12:35.082Z";"Rimmer, Abi";"";"2397606074";"";"dtu";"2014";"";"10.1136/bmj.g5175";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"g5175";"";"Bmj|Bmj-british Medical Journal|Bmj|B M J|Bmj|Bmj (online)|Bmj British Medical Association|Bmj International Edition|Bmj, Br. Med. J|Bmj-brit Med J|Bmj.com|Br Med J|Brit Med J|British Medical Journal|British Medical Journal International Edition";"B M J|Bmj|Bmj (online)|Bmj British Medical Association|Bmj International Edition|Bmj, Br. Med. J|Bmj-brit Med J|Bmj-british Medical Journal|Bmj.com|Br Med J|Brit Med J|British Medical Journal|British Medical Journal International Edition";"09598138|000085|000000|000000|000000";"349";"";"";"";"";"eng";"5cbe860fd9001d01a4a7fa0b|5d7cc4aad9001d01b86714a7";"";"5cbe860fd9001d01a4a7fa0b";"British Medical Journal Publishing Group";"crossref|jstor";"crossref|jstor";"GPs in Scotland agree three year contract freeze"
"Accessory tragus is a fairly common congenital malformation of the external ear. In the vast majority of cases it is an isolated developmental defect not associated with other abnormalities. However, the remote possibility exists that it could be associated with other abnormalities of the first and second branchial arch. Accessory tragus is a consistent feature of the oculoauriculovertebral syndrome (Goldenhar syndrome). When correctly identified, surgical excision of accessory tragus is quite simple and rarely results in any complications.";"dtupub";"Department of Dermatology, Ruhr-University Bochum, Germany.";"2022-01-10T02:32:33.556Z";"Jansen, T|Romiti, R|Altmeyer, P";"";"2603323516";"";"dtu";"2000";"";"10.1046/j.1525-1470.2000.017005391.x";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"5";"";"";"391-394|391-4";"";"Pediatric Dermatology|Pediatric Dermatology|Pediatr Dermatol|Pediat Derm|Pediat Dermatol|Pediatr Dermatol|Pediatr. Dermatol";"Pediat Derm|Pediat Dermatol|Pediatr Dermatol|Pediatr. Dermatol|Pediatric Dermatology";"07368046|000099|000017|000005|000000";"17";"";"Congenital Abnormalities|Child, Preschool|Diagnosis, Differential|Ear Cartilage|Ear, External|Humans|Infant|Male|Skin Diseases|Skin Neoplasms";"Child, Preschool|Congenital Abnormalities|Diagnosis, Differential|Ear Cartilage|Ear, External|Humans|Infant|Male|Skin Diseases|Skin Neoplasms";"Congenital Abnormalities|Child, Preschool|Diagnosis, Differential|Ear Cartilage|Ear, External|Humans|Infant|Male|Skin Diseases|Skin Neoplasms";"eng";"5ca9d924d9001d48998d1715|54b6a06b25bab9230a28ad09|6124d3a0d9001d04e9030249";"";"54b6a06b25bab9230a28ad09";"Blackwell Science Inc";"crossref|pubmed|wiley";"crossref|pubmed|wiley";"Accessory tragus: report of two cases and review of the literature"
"";"dtu|dtupub";"Servicio de Neurología, Hospital Universitario Torrecárdenas, Almería, Spain";"2023-01-10T01:30:05.745Z";"Arjona Padillo, A.";"";"2717917150";"";"dtu";"2019";"";"10.1016/j.nrleng.2019.04.001";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"422";"";"Neurología (english Edition)|Neurología";"Neurología|Neurología (english Edition)";"21735808|000080|000034|000000|000000";"34";"";"";"";"";"eng";"5d15f524d9001d046a2851f3";"0000-0002-1530-8791";"5d15f524d9001d046a2851f3";"";"elsevier";"elsevier";"José Ignacio Peralta Labrador"
"";"dtu|dtupub";"";"2022-01-04T17:10:42.894Z";"Lesser, Joe";"";"2405673326";"";"";"1998";"";"10.2307/41171888";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"100-101";"";"Southern California Quarterly|Southern California Quarterly|South Calif Q|Southern California Quarterly";"South Calif Q|Southern California Quarterly";"00383929|000101|000080|000001|000000";"80";"";"";"";"";"eng";"5d7c900ad9001d01b861ffac|5cbee86ad9001d01a4c1bc3e";"";"5cbee86ad9001d01a4c1bc3e";"Historical Society of Southern California";"jstor|crossref";"jstor|crossref";"Review: DINNER IS SERVED, FINE DINING ABOARD THE SOUTHERN PACIFIC, by Jim A. Loveland"
"";"dtu|dtupub";"";"2022-01-08T20:17:31.831Z";"한준영";"";"2341517922";"";"";"2014";"";"10.22173/jksss.2014.27.3.179";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"179-193";"";"Korean Society for the Sociology of Sport|한국스포츠사회학회지|Koreansocietyforthesociologyofsport";"Korean Society for the Sociology of Sport|Koreansocietyforthesociologyofsport|한국스포츠사회학회지";"12261920|000085|000027|000003|000000";"27";"";"";"";"";"eng";"5cb9265ed9001d01a4ff2aeb";"";"5cb9265ed9001d01a4ff2aeb";"";"crossref";"crossref";"A Critical Perspective towards the Use of Inferential Statistics in Korean Sport Sociology in terms of Sampling and Analysis"
"";"dtu|dtupub";"";"2022-01-09T14:57:43.239Z";"김정숙";"";"2588505188";"";"";"2017";"";"10.18209/iakle.2017.28.3.1";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"1-24";"";"Journal of Korean Language Education|한국말 교육|Journalofkoreanlanguageeducation|Journal of the International Association for Korean Language Education";"Journal of Korean Language Education|Journal of the International Association for Korean Language Education|Journalofkoreanlanguageeducation|한국말 교육";"12256137|000082|000028|000003|000000";"28";"";"";"";"";"eng";"5cbf8233d9001d62a226c6e6";"";"5cbf8233d9001d62a226c6e6";"";"crossref";"crossref";"The Developmental History and Recent Trends of TOPIK: from the 1st TOPIK in 1997 through the 52nd TOPIK in 2016"
"";"dtu|dtupub";"";"2021-12-20T22:58:27.843Z";"";"";"2397976223";"ejournal";"dtu";"";"";"";"";"";"journal";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"放射線像の研究 レスポンス関数|放射線像の研究 レスポンス関数";"放射線像の研究 レスポンス関数";"";"";"";"";"";"";"jpn";"558a91abc764c42f0800c965";"";"558a91abc764c42f0800c965";"医用画像情報学会";"jnl_sfx";"jnl_sfx";"放射線像の研究　レスポンス関数"
"A perturbation technique is used to obtain first-order expressions for the relaxation frequencies for the relaxation modes of the three-shell model of pairs of coupled defects moving on the same fcc lattice (e.g. divalent cation-cation vacancy in the rocksalt structure) or on interpenetrating fcc lattices (vacancy pairs in the rocksalt structure, or interstitial anion—excess valency cation in the fluorite structure). For the dielectrically-active Tlu modes, expressions are given for the relaxation intensities in the zero-order approximation. These results are then used to discuss experimental data for NaCl and KCl containing divalent cations and for alkaline earth fluorides containing trivalent rare earth ions.";"dtupub";"Institute for Materials Research, National Bureau of Standards, Washington, DC 20234, U.S.A.";"2022-01-05T04:46:10.250Z";"Franklin, A.D.|Young, K.F.";"";"18509893";"";"dtu";"1981";"";"10.1016/0022-3697(82)90203-7";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"43";"";"";"357-365";"";"Journal of Physics and Chemistry of Solids|J Phys Ch S|J Phys Chem Solids|J. Phys. Chem. Solids|Journal of Physics and Chemistry of Solids|Journal of Physics and Chemistry of Solids";"J Phys Ch S|J Phys Chem Solids|J. Phys. Chem. Solids|Journal of Physics and Chemistry of Solids";"00223697|000118|000043|000043|000000";"43";"";"";"";"";"eng";"53448649d14f76e67a5c8fdc|5cab2cc2d9001d01a407bf70";"";"53448649d14f76e67a5c8fdc";"";"elsevier|crossref";"elsevier|crossref";"Relaxation modes of point defect pairs in ionic crystals: Approximate solutions for the threeshell model"
"";"dtupub";"";"2022-01-06T15:53:48.765Z";"Gama, Clarissa S.|Czepielewski, Leticia|Pedrini, Mariana|Sartori, Juliana|Londero, Marina|Polita, Sandra|Duarte, Juliana|Goi, Pedro|Vianna-Sulzbach, Mireia|Belmonte-de-Abreu, Paulo|Massuda, Raffael";"";"2430754344";"";"dtu";"2014";"";"10.1016/S0920-9964(14)70334-2";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"S108";"";"Schizophrenia Research|Schizophrenia Research|Schizophrenia Research|Schizophr R|Schizophr Res|Schizophr. Res";"Schizophr R|Schizophr Res|Schizophr. Res|Schizophrenia Research";"09209964|000085|000153|000000|000181";"153";"";"";"";"";"eng";"5cc44ab3d9001d62a2b9a043";"";"5cc44ab3d9001d62a2b9a043";"";"crossref";"crossref";"Poster #S55 PREFRONTAL CORTEX VOLUME IN PATIENTS WITH SCHIZOPHRENIA IS CORRELATED WITH VERBAL MEMORY PERFORMANCE"
