"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtupub";"";"2022-01-08T10:37:52.950Z";"Broomhead, Karen";"";"2199527870";"";"dtu";"2014";"";"10.1111/1467-8578.12058";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"136-150";"";"British Journal of Special Education|British Journal of Special Education|British Journal of Special Education";"British Journal of Special Education";"09523383|000085|000041|000002|000000";"41";"";"";"";"";"eng";"5cb7efcbd9001d01a4dd4d7b";"";"5cb7efcbd9001d01a4dd4d7b";"";"crossref";"crossref";"‘A clash of two worlds’; disjuncture between the norms and values held by educational practitioners and parents of children with behavioural, emotional and social difficulties"
"De la colusión, y otras infraciones cometidas por los apoderados y consejeros, trata el capítulo tercero del Título que estudiamos, para comprender especis de hechos delictuosos cuya comisión es de ordinario propia a los abogados en el ejercicio de su profesión cuando representan o atienden en juicio o actuaciones similares intereses de terceros.";"dtu|dtupub|third_party";"";"2022-01-04T21:55:15.707Z";"Rendón G., Gustavo";"";"2597120851";"";"dtu";"1949";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Estudios De Derecho";"Estudios De Derecho";"01201867|000150|000000|000000|000000";"";"";"JA1-92|K|K1-7720|Law|Law in general. Comparative and uniform law. Jurisprudence|Political science (General)|criminal|delitos|derecho penal especial";"JA1-92|K|K1-7720|Law|Law in general. Comparative and uniform law. Jurisprudence|Political science (General)|criminal|delitos|derecho penal especial";"JA1-92|K|K1-7720|Law|Law in general. Comparative and uniform law. Jurisprudence|Political science (General)|criminal|delitos|derecho penal especial";"spa";"5f50ce91d9001d0184228eb6";"";"5f50ce91d9001d0184228eb6";"Universidad de Antioquia";"doaj";"doaj";"Derecho penal especial Vol. 11 Num. 32"
"";"dtupub";"";"2022-01-05T07:54:15.353Z";"";"";"2562203425";"";"dtu";"1953";"";"10.1038/172280b0";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub|dtupub_electronic|dtupub_printed";"";"";"";"4372";"";"";"280-280";"";"Nature|Nature|Nature (lond)";"Nature|Nature (lond)";"00280836|000146|000172|004372|000000";"172";"";"";"";"";"eng";"5dd69258d9001d017b2b86f9|5c1a33e7d9001d01a31801e4|67380189e4e68e27a8f30bbc|564d9cd9e3bf4f32260300a4";"";"5dd69258d9001d017b2b86f9";"Nature Publishing Group UK";"nature|crossref|openalex";"nature|crossref|openalex";"Love Waves in Earthquakes"
"";"dtu|dtupub";"";"2022-01-05T22:06:28.321Z";"";"";"2458533501";"";"";"2003";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"1";"";"";"";"";"New Hibernia Review / Iris Éireannach Nua";"New Hibernia Review / Iris Éireannach Nua";"";"7";"";"";"";"";"eng";"5d7d951cd9001d01b896ba8a";"";"5d7d951cd9001d01b896ba8a";"Center for Irish Studies at the University of St. Thomas";"jstor";"jstor";"Front Matter"
"";"dtu|dtupub";"";"2022-01-07T14:31:59.722Z";"Sapozhkov, A Iu|Nikol'skiĭ, V I|Gamygin, A V";"";"2479413111";"";"";"1993";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"5-6";"";"";"82-4|82-84";"";"Vestnik Khirurgii Imeni I. I. Grekova|Вестник Хирургии Имени И.и. Грекова|Vestn Khir Im I I Grek|Vestn Khir Im I I Grek|Vestnik Khirurgii Im II Grekova";"Vestn Khir Im I I Grek|Vestnik Khirurgii Im II Grekova|Vestnik Khirurgii Imeni I. I. Grekova|Вестник Хирургии Имени И.и. Грекова";"00424625|000106|000150|000005|000000";"150";"";"Abscess|Adolescent|Adult|Aged|Child|Child, Preschool|Female|Humans|Male|Middle Aged|Pelvis|Reoperation|Retrospective Studies|Russia";"Abscess|Adolescent|Adult|Aged|Child|Child, Preschool|Female|Humans|Male|Middle Aged|Pelvis|Reoperation|Retrospective Studies|Russia";"Abscess|Adolescent|Adult|Aged|Child|Child, Preschool|Female|Humans|Male|Middle Aged|Pelvis|Reoperation|Retrospective Studies|Russia";"rus";"54b65b721e4536920311e8b0";"";"54b65b721e4536920311e8b0";"";"pubmed";"pubmed";"Pelvic abscesses"
"";"dtu|dtupub";"";"2022-01-05T19:45:02.691Z";"";"";"77975289";"";"dtu";"1994";"";"10.1016/0166-3542(94)90319-0";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"23";"";"";"139";"";"Antiviral Research|Antivir Res|Antiviral Res";"Antivir Res|Antiviral Res|Antiviral Research";"01663542|000105|000023|000023|000000";"23";"";"";"";"";"eng";"5c8f8cebd9001d01b28023a5|532c98f771e5726625109078";"";"532c98f771e5726625109078";"";"crossref|elsevier";"crossref|elsevier";"196 Aprotinin treatment of influenza b virus bronchopneumonia of mice"
"";"dtu|dtupub";"";"2022-01-10T10:41:08.021Z";"";"";"2468838042";"";"";"2011";"";"10.1365/s35147-011-0190-9";"";"";"article";"dtu_external|dtupub_external";"";"";"";"12";"";"";"66-66";"";"Wasserwirtschaft|Wasserwirtschaft|Wasserwirtsch|Wasserwirtschaft Fachzeitschrift Fuer Wasser Und Umweltechnik";"Wasserwirtsch|Wasserwirtschaft|Wasserwirtschaft Fachzeitschrift Fuer Wasser Und Umweltechnik";"00430978|000088|000101|000012|000000";"101";"";"";"";"";"ger";"5dc2b9dad9001d0195269c59";"";"5dc2b9dad9001d0195269c59";"";"crossref";"crossref";"Vorschau"
"In this study, four reinforced concrete RC spiral column specimens confined with different CFRP configuration were tested under concentric load to study the effect of Slenderness Ratio on the Behaviour of Confined Circular Reinforced Concrete with CFRP rope. Confining the spiral RC column with (Near surface Mounted Carbon Fiber Reinforced Polymer) is difficult since the NSM-CFRP strip cannot be wrapped around the column. Hence, the flexible (NSM-CFRP) material has become widely used. The tested RC circular RC columns had slenderness ratios of (23.8, and 28.1). The results showed that using the CFRP ropes increased the capacity of RC column. Moreover, it was concluded as the slenderness ratio decreased the RC column capacity increases. Finally, Specimens with heights of 1100 mm, and 1300 mm confined with 300 mm spacing between CFRP ropes exhibited 12% and 18% increase in capacity compared with control specimen in each group.";"dtupub";"";"2023-09-29T00:01:37.422Z";"Obaidat, Ala’ Taleb";"";"2728771912";"";"dtu";"2023";"WORLD MULTIDISCIPLINARY CIVIL ENGINEERING-ARCHITECTURE-URBAN PLANNING SYMPOSIUM WMCAUS 2022";"10.1063/5.0170544";"Marschalko, Marian|Yilmaz, Işık|Drusa, Marian";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"";"";"Aip Conference Proceedings|Aip Conf Proc";"Aip Conf Proc|Aip Conference Proceedings";"0094243x|000076|002928|000001|000000";"2928";"";"";"";"";"und";"651613dc3f7355028fe55b5d";"";"651613dc3f7355028fe55b5d";"AIP Publishing LLC";"aip";"aip";"Effect of slenderness ratio and circular CFRP configurations on the behavior of confined circular reinforced concrete"
"";"dtu|dtupub";"";"2022-01-04T19:08:45.521Z";"Dorris, George E.";"";"2399036644";"";"";"1965";"";"10.2307/476915";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"213";"";"Italica|Italica|Italica";"Italica";"00213020|000134|000042|000002|000000";"42";"";"";"";"";"und";"56d7ec7d7af25bcf42042855|5cbf4944d9001d62a21958db";"";"5cbf4944d9001d62a21958db";"American Association of Teachers of Italian";"jstor|crossref";"jstor|crossref";"Paolo Rolli and the First Italian Translation of Paradise Lost"
"";"dtu|dtupub";"";"2022-01-08T14:15:43.607Z";"HOPKINS, J. C.";"";"2352239821";"";"dtu";"1925";"";"10.1093/oxfordjournals.aob.a089951";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"267-280";"";"Annals of Botany|Annals of Botany|Ann Bot|Ann Bot (lond)|Ann Bot-london|Ann Botany";"Ann Bot|Ann Bot (lond)|Ann Bot-london|Ann Botany|Annals of Botany";"03057364|000174|000039|000002|000000";"os-39";"";"";"";"";"eng";"5cb99b4bd9001d01a4140de0";"";"5cb99b4bd9001d01a4140de0";"";"crossref";"crossref";"Notes on the Soft Rot of Cotton Bolls in the West Indies caused by Phytophthora"
"";"dtu|dtupub";"";"2022-01-05T12:48:07.384Z";"Psichari, Henriette";"";"2477944165";"";"dtu";"1964";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"320-321";"";"Revue D'histoire Littéraire De La France|Revue D'histoire Littéraire De La France|Rev Hist Lit Fr|Rev Hist Litt Fr|Revue Dhistoire Litteraire De La France";"Rev Hist Lit Fr|Rev Hist Litt Fr|Revue D'histoire Littéraire De La France|Revue Dhistoire Litteraire De La France";"00352411|000135|000064|000002|000000";"64";"";"";"";"";"fre";"5d7c1615d9001d01b85b2438";"";"5d7c1615d9001d01b85b2438";"Armand Colin";"jstor";"jstor";"Le Broyeur de lin"
"";"dtu|dtupub";"";"2022-01-06T23:39:30.531Z";"";"";"2461875795";"";"";"2012";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"2";"";"";"739-748";"";"Rivista Di Storia Della Chiesa in Italia";"Rivista Di Storia Della Chiesa in Italia";"";"66";"";"";"";"";"ita";"5d7e8412d9001d01b8d92b1c";"";"5d7e8412d9001d01b8d92b1c";"V&P Universita";"jstor";"jstor";"INDICE DEGLI AUTORI E DEGLI SCRITTI REGISTRATI NELLA BIBLIOGRAFIA"
"This article offers an exploration of home care work and the design of computational devices in support of such work. We present findings from a field study and four participatory design workshops. Themes emerging from the findings suggest that home care work may be highly cooperative in nature and requires substantial articulation work among the actors, such as family members and care workers engaged in providing care for older adults. Although they provide home care for older adults in cooperation, family members and care workers harbour diverging attitudes and values towards their joint efforts. The themes emerging are used to elicit a number of design implications and to promote some illustrative design concepts for new devices in support of cooperative home care work.";"dtu|dtupub";"";"2023-02-18T01:46:38.459Z";"Christensen, Lars Rune|Grönvall, Erik";"";"2718727435";"";"dtu";"2011";"";"10.1007/978-0-85729-913-0_4";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0857299123|0857299131|1447161505|9780857299123|9780857299130|9781447161509";"";"";"";"61-80";"";"Ecscw 2011: Proceedings of the 12th European Conference on Computer Supported Cooperative Work, 24-28 September 2011, Aarhus Denmark";"Ecscw 2011: Proceedings of the 12th European Conference on Computer Supported Cooperative Work, 24-28 September 2011, Aarhus Denmark";"";"";"";"Articulation Work|Care Network|Computer Support Cooperative Work|Elderly Person|Professional Caregiver";"Articulation Work|Care Network|Computer Support Cooperative Work|Elderly Person|Professional Caregiver";"Articulation Work|Care Network|Computer Support Cooperative Work|Elderly Person|Professional Caregiver";"eng";"63f02dd0b4775491ac8529b2";"";"63f02dd0b4775491ac8529b2";"Springer London";"nature";"nature";"Challenges and Opportunities for Collaborative Technologies for Home Care Work"
"";"dtu|dtupub";"";"2022-04-20T11:36:10.051Z";"Lowe, Erik R.";"";"2263863365";"";"";"2014";"";"10.54648/TRAD2014020";"";"";"article";"dtu_external|dtupub_external";"";"";"";"Issue 3";"";"";"593-627";"";"Journal of World Trade|Journal of World Trade|Trad|J World Trade|J. World Trade|Journal of World Trade (law-economics-public Policy)";"J World Trade|J. World Trade|Journal of World Trade|Journal of World Trade (law-economics-public Policy)|Trad";"22102795|000085|000048|000003|000000";"48";"";"";"";"";"eng";"625ff02992e1be1146567d05";"";"625ff02992e1be1146567d05";"";"crossref";"crossref";"Technical Regulations to Prevent Deceptive Practices: Can WTO Members Protect Consumers from [un] Fair-Trade Coffee and [Less-Than] Free-Range Chicken?"
"";"dtu|dtupub";"";"2022-01-08T13:55:05.894Z";"Zhang, R. Y.|Chen, K.|Wang, L. X.|Zhu, W. J.";"";"2589180729";"";"";"2009";"";"10.4236/jmmce.2009.83015";"";"";"article";"dtu_external|dtupub_external";"";"";"";"03";"";"";"171-179";"";"Journal of Minerals and Materials Characterization and Engineering|Jmmce";"Jmmce|Journal of Minerals and Materials Characterization and Engineering";"23274077|000090|000008|000003|000000";"08";"";"";"";"";"und";"5cb8c77dd9001d01a4f1cea6";"";"5cb8c77dd9001d01a4f1cea6";"";"crossref";"crossref";"Three-dimensional Inspection and Characterization of Plastic Micro Mixers Fabricated by Different Packaging Techniques"
