"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtupub";"";"2022-01-05T05:22:10.343Z";"CHENG, F H|STEINBERG, B";"";"159641161";"";"";"1964";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"694-698|694-8";"";"Journal of Laboratory and Clinical Medicine|Journal of Laboratory and Clinical Medicine|J Lab Clin Med|J La Cl Med|J Lab Clin Med|Journal of Laboratory and Clinical Medicine";"J La Cl Med|J Lab Clin Med|Journal of Laboratory and Clinical Medicine";"00222143|000135|000063|000000|000000";"63";"";"Blood Protein Electrophoresis|Electrophoresis, Starch Gel|Humans|Photometry|Starch|BLOOD PROTEIN ELECTROPHORESIS|PHOTOMETRY";"BLOOD PROTEIN ELECTROPHORESIS|Blood Protein Electrophoresis|Electrophoresis, Starch Gel|Humans|PHOTOMETRY|Photometry|Starch";"Blood Protein Electrophoresis|Electrophoresis, Starch Gel|Humans|Photometry|Starch|BLOOD PROTEIN ELECTROPHORESIS|PHOTOMETRY";"eng";"54b55d24e1120002271fa536";"";"54b55d24e1120002271fa536";"";"pubmed";"pubmed";"QUALITATIVE DETERMINATION OF STARCH-GEL ELECTROPHORETIC PATTERNS OF NORMAL HUMAN SERUM"
"";"dtu|dtupub";"";"2022-01-10T11:39:52.888Z";"Gulsym, Manasova|Vladyslav, Povoroznyuk|Alexander, Zelinsky";"";"2421047691";"";"";"2013";"";"10.1530/boneabs.2.P49";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"";"";"Bone Abstracts|Ba";"Ba|Bone Abstracts";"20521219|000086|000000|000000|000000";"";"";"";"";"";"und";"5d055bd0d9001d394c67d0c9";"";"5d055bd0d9001d394c67d0c9";"";"crossref";"crossref";"Some features of regulation of the bone tissue metabolisms at the newborns who have transferred infectious influence during intrauterine development"
"";"dtu|dtupub";"";"2022-01-10T07:05:23.454Z";"";"";"2430778532";"";"";"2000";"";"10.1353/cri.2000.0067";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"581-585";"";"China Review International|China Review International|China Review International";"China Review International";"10695834|000099|000007|000002|000000";"7";"";"";"";"";"eng";"5d04f332d9001d394c35e895";"";"5d04f332d9001d394c35e895";"";"crossref";"crossref";"Books Received"
"";"dtupub";"";"2022-01-06T23:54:05.698Z";"Weinstein, W M";"";"2545025266";"";"";"1969";"";"10.1016/s0003-0465(15)31809-7";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"132-133|132-3";"";"Journal of the American Pharmaceutical Association|Journal of the American Pharmaceutical Association|J Am Pharm Assoc|J Am Pharm Assoc";"J Am Pharm Assoc|Journal of the American Pharmaceutical Association";"00030465|000130|000009|000003|000000";"9";"";"Drug Prescriptions|Drug and Narcotic Control|Methods";"Drug Prescriptions|Drug and Narcotic Control|Methods";"Drug Prescriptions|Drug and Narcotic Control|Methods";"eng";"54b576bae1120002272d7abc|5cc25363d9001d62a284bc5e";"";"54b576bae1120002272d7abc";"";"pubmed|crossref";"pubmed|crossref";"Extending drug recalls--to include dispensed prescriptions"
"";"dtu|dtupub";"";"2022-01-09T08:28:27.042Z";"TALAN, JAMIE";"";"2422113346";"";"";"2009";"";"10.1097/01.NT.0000346475.29853.6b";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"8-9";"";"Neurology Today|Neurology Today|Neurology Today";"Neurology Today";"15337006|000090|000009|000004|000000";"9";"";"";"";"";"eng";"5cbdee3ed9001d01a48ab44b";"";"5cbdee3ed9001d01a48ab44b";"";"crossref";"crossref";"HAART Therapy for HIV-AIDS Prompts PML and Immune Reconstitution Inflammatory Syndrome"
"Bombesin is a tetradecapeptide heterogenously distributed in the mammalian brain. Bombesin (45 micrograms) given intracisternally (IC) to unanesthetized rats increased the accumulation of dihydroxyphenylalanine (DOPA) in striatum, olfactory tubercles and hypothalamus after DOPA-decarboxylase inhibition, thus indicating an increased dopamine synthesis. A dose-dependent increase in dihydroxyphenylacetic acid (DOPAC) and homovanillic acid (HVA), the principal dopamine metabolites, was seen in several brain areas 1 hr after IC injection of bombesin (0-60 micrograms). In striatum and olfactory tubercles HVA increased more than DOPAC with a maximal increase after 30-45 micrograms. In a time-course experiment a biphasic change of dopamine metabolites was observed in the olfactory tubercles with an actual decrease in metabolite levels 4 hr after 60 micrograms IC bombesin injection. Co-administration of bombesin and naloxone (8 mg/kg IP) or ethanol (2.25 g/kg IP) did not affect the increase in dopamine metabolites seen after bombesin alone. The action of IC administered bombesin on dopamine function was most pronounced in hypothalamus indicating a neuroendocrine regulatory of the peptide.";"dtupub";"Psychiatric Research Center, University of Uppsala, Ulleråker Hospital, S-750 17 Uppsala, Sweden|Department of Anesthesiology, University of North Carolina, School of Medicine, Chapel Hill, NC 27514, USA|Department of Psychiatry and Pharmacology, Biological Sciences Research Center University of North Carolina, School of Medicine, Chapel Hill, NC 27514, USA";"2022-01-04T22:36:36.528Z";"Widerlöv, E|Mueller, R A|Frye, G D|Breese, G R";"";"2267889876";"";"dtu";"1984";"";"10.1016/0196-9781(84)90081-0";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"523-528|523-8";"";"Peptides|Peptides|Peptides|Peptides (n Y)|Peptides New York|Peptides an International Journal";"Peptides|Peptides (n Y)|Peptides New York|Peptides an International Journal";"01969781|000115|000005|000003|000000";"5";"";"Bombesin|Central nervous system|Dopamine|High performance liquid chromatography (HPLC) Interaction|Metabolites|Neuropeptides|Serotonin|Animals|Brain|Corpus Striatum|Dihydroxyphenylalanine|Hypothalamus|Kinetics|Male|Naloxone|Olfactory Bulb|Organ Specificity|Peptides|Rats|Rats, Inbred Strains";"Animals|Bombesin|Brain|Central nervous system|Corpus Striatum|Dihydroxyphenylalanine|Dopamine|High performance liquid chromatography (HPLC) Interaction|Hypothalamus|Kinetics|Male|Metabolites|Naloxone|Neuropeptides|Olfactory Bulb|Organ Specificity|Peptides|Rats|Rats, Inbred Strains|Serotonin";"Bombesin|Central nervous system|Dopamine|High performance liquid chromatography (HPLC) Interaction|Metabolites|Neuropeptides|Serotonin|Animals|Brain|Corpus Striatum|Dihydroxyphenylalanine|Hypothalamus|Kinetics|Male|Naloxone|Olfactory Bulb|Organ Specificity|Peptides|Rats|Rats, Inbred Strains";"eng";"53431808d14f76e67a248971|54b5f3d9e11200022769d73a|5ca6062ad9001d48997d84c8";"";"54b5f3d9e11200022769d73a";"";"elsevier|pubmed|crossref";"elsevier|pubmed|crossref";"Bombesin increases dopamine function in rat brain areas"
"Arable areas frequently lack sufficient soil nutrients, necessitating use of fertilizers, whose excessive usage presents a threat to the environment, human health, and food safety. Natural plant-based growth regulators are inexpensive and favorable to the environment. Phytohormone methyl jasmonate (MeJA) is important in improving quality, productivity, and resistance against various pests, diseases, and environmental challenges. The objectives of this study were to compare effects of fertilization and application of MeJA on taproot yield, leaf nutritive value, and accumulation of sulforaphane (SF) in black radish (Raphanus sativus L. var. niger) taproots. Sulforaphane is a potent cytoprotective agent, promoting antioxidant, anti-inflammatory, antiglycative, and antimicrobial effects. The treatments (T) were: T1 = 3 t∙ha−1 of poultry litter (PL); T2 = PL+2.5 ml∙L−1 foliar application of micro-sulfur (S); T3 = PL+S+3 g∙L−1foliar application of sorbitol (SO); T4 = 480 kg∙ha−1 of NPK 20,20,20; T5 = NPK+S; T6 = NPK+S+SO. The second experiment was foliar application of MeJA at 0, 50, or 100 mg∙L−1. Application of treatments and MeJA alone, and in combination, improved growth, leaf nutrient concentrations, taproot yield components, and accumulation of SF in black radish. The T3 treatment produced the highest relative chlorophyll content (SPAD index = 31.56), most leaf area (495.33 dm2), tallest plants and longest taproot (57.95 and 17.68 cm), highest dry matter of leaf and taproot (8.10 and 12.57%), heaviest fresh weight of leaves and taproots (249.15 and 360.40 g) and highest total taproot yield (120.13 t∙ha−1). Treatment T6 produced highest nitrogen (N), phosphorus (P) and potassium (K) content in leaves, 3.57, 0.52 and 3.87 g 100 g, respectively, and highest SF content in taproots (8.5 mg/100 g). The 100 mg∙L−1 MeJA rate produced the largest leaf area (480.10 dm2), highest dry matter of leaf and taproot (7.31 and 11.65%), heaviest fresh weight of taproot (356.23 g), highest N, P, K and S content in leaves (3.45, 0.47, 3.69 and 0.375 g/100 g), most taproot yield (118.74 t∙ha−1) and highest FS content in taproot (9.62 g/100 g). The 100 mg∙L−1 foliar application of MeJA was effective in increasing and improving vegetative growth, taproot productivity, and FS accumulation in black radish.";"dtupub";"University of Diyala, Baqubah, Iraq";"2023-02-06T08:16:32.426Z";"Alwan, Othman Khalid|Hamdi, Ghassan Jaafar|Maleh, Rafid Abdullah";"";"2718466623";"";"dtu";"2023";"";"10.1080/19315260.2023.2170302";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"178-194";"";"International Journal of Vegetable Science|International Journal of Vegetable Science";"International Journal of Vegetable Science";"19315260|000076|000029|000002|000000";"29";"";"Raphanus sativus|fertilization|glucosinolates|poultry litter|sorbitol|sulfur";"Raphanus sativus|fertilization|glucosinolates|poultry litter|sorbitol|sulfur";"Raphanus sativus|fertilization|glucosinolates|poultry litter|sorbitol|sulfur";"und";"63e0b7344532c212232753ce";"0000-0003-2121-2961|0000-0001-9312-8238";"63e0b7344532c212232753ce";"Taylor & Francis";"taylorfrancis";"taylorfrancis";"Methyl jasmonate and type of fertilization affect growth, production and accumulation of sulforaphane in black radish taproot"
"The results of investigations of parameters of industrial environment of the personal computers users and recommendations on decrease of influence on the organism of workers are given.";"dtu|dtupub|third_party";"";"2022-01-03T19:09:32.081Z";"M. Lazarenkov, A.|A. Horeva, S.";"";"2306689383";"";"dtu";"2009";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Litʹë I Metallurgiâ";"Litʹë I Metallurgiâ";"16836065|000090|000000|000000|000000";"";"";"Mining engineering. Metallurgy|TN1-997";"Mining engineering. Metallurgy|TN1-997";"Mining engineering. Metallurgy|TN1-997";"und";"5790ab68b94b954c700029f1";"";"5790ab68b94b954c700029f1";"Belarusian National Technical University";"doaj";"doaj";"STUDY OF WORKING CONDITIONS ON WORKING PLACES OF ELECTRONIC COMPUTERS USERS"
"";"dtu|dtupub";"";"2022-01-04T07:02:28.249Z";"Berkson, Joseph";"";"2475829283";"";"";"1954";"";"";"";"";"article";"dtu_printed|dtupub_printed";"";"";"";"5";"";"";"328-329";"";"Scientific Monthly|Scientific Monthly|Sci Mon|Scientific Monthly";"Sci Mon|Scientific Monthly";"00963771|000145|000078|000005|000000";"78";"";"";"";"";"eng";"5d7be7ced9001d01b8513e43";"";"5d7be7ced9001d01b8513e43";"American Association for the Advancement of Science";"jstor";"jstor";"Statistical Methods in Experimentation: An Introduction"
"";"dtu|dtupub";"";"2022-01-09T05:43:17.509Z";"MASSIAS, P|LECHAVALLIER, P L|BASSET, F|MENKES, C|COSTE, F";"";"101198753";"";"";"1963";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"1205-12|1205-1212";"";"Bulletins Et Memoires De La Societe Medicale Des Hopitaux De Paris|Bulletins Et Mémoires De La Société Médicale Des Hôpitaux De Paris|Bull Mem Soc Med Hop Paris|Bull Mem Soc Med Hop Paris";"Bull Mem Soc Med Hop Paris|Bulletins Et Memoires De La Societe Medicale Des Hopitaux De Paris|Bulletins Et Mémoires De La Société Médicale Des Hôpitaux De Paris";"03661334|000136|000114|000000|000000";"114";"";"Amyloidosis|Bence Jones Protein|Blood Protein Electrophoresis|Bone Marrow Examination|Humans|Immunoelectrophoresis|Joint Diseases|Joints|Multiple Myeloma|Neoplasms|AMYLOIDOSIS|BENCE JONES PROTEIN|BLOOD PROTEIN ELECTROPHORESIS|BONE MARROW EXAMINATION|IMMUNOELECTROPHORESIS|JOINT DISEASES|MULTIPLE MYELOMA|NEOPLASM DIAGNOSIS";"AMYLOIDOSIS|Amyloidosis|BENCE JONES PROTEIN|BLOOD PROTEIN ELECTROPHORESIS|BONE MARROW EXAMINATION|Bence Jones Protein|Blood Protein Electrophoresis|Bone Marrow Examination|Humans|IMMUNOELECTROPHORESIS|Immunoelectrophoresis|JOINT DISEASES|Joint Diseases|Joints|MULTIPLE MYELOMA|Multiple Myeloma|NEOPLASM DIAGNOSIS|Neoplasms";"Amyloidosis|Bence Jones Protein|Blood Protein Electrophoresis|Bone Marrow Examination|Humans|Immunoelectrophoresis|Joint Diseases|Joints|Multiple Myeloma|Neoplasms|AMYLOIDOSIS|BENCE JONES PROTEIN|BLOOD PROTEIN ELECTROPHORESIS|BONE MARROW EXAMINATION|IMMUNOELECTROPHORESIS|JOINT DISEASES|MULTIPLE MYELOMA|NEOPLASM DIAGNOSIS";"fre";"54b55aa1e1120002271e7017";"";"54b55aa1e1120002271e7017";"";"pubmed";"pubmed";"ARTICULAR MANIFESTATIONS OF PRIMARY AMYLOSIS"
"";"dtu|dtupub";"";"2022-01-04T10:04:59.489Z";"MERLET, P|ACAR, P|ISERIN, L|SIDI, D|SYROTA, A|KACHANER, J";"";"2536869376";"";"dtu";"1997";"";"10.1016/S1071-3581(05)80513-6";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"S107-S107";"";"Journal of Nuclear Cardiology|J Nucl Card|J Nucl Cardiol|J Nuclear Cardiology|J. Nucl. Cardiol";"J Nucl Card|J Nucl Cardiol|J Nuclear Cardiology|J. Nucl. Cardiol|Journal of Nuclear Cardiology";"10713581|000102|000000|000000|000000";"2";"";"";"";"";"eng";"546cf889641840633d009a73|5d04f0edd9001d394c33fc88";"";"546cf889641840633d009a73";"";"elsevier|crossref";"elsevier|crossref";"Diminished cardiac MIBG uptake in children with idiopathic dilated cardiomyopathy"
