"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-05T22:50:46.847Z";"Dawson, Christopher";"";"2457560678";"";"";"1932";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"82";"";"";"259-268";"";"Studies: an Irish Quarterly Review|Studies: an Irish Quarterly Review|Studies|Studies an Irish Quarterly Review";"Studies|Studies an Irish Quarterly Review|Studies: an Irish Quarterly Review";"00393495|000167|000021|000082|000000";"21";"";"";"";"";"eng";"5d7d61d7d9001d01b8861838";"";"5d7d61d7d9001d01b8861838";"The Educational Company of Ireland, Limited, B. Herder, and Linehan & Co.";"jstor";"jstor";"The ""Dark Ages"" and Ireland"
"";"dtu|dtupub";"";"2023-03-06T04:43:57.906Z";"";"";"2730307158";"ejournal";"dtu";"";"";"";"";"";"journal";"dtu|dtu_electronic|dtupub_external";"";"{""fromyear"":""2009"",""source"":""jnl_sfx"",""type"":""electronic""}";"";"";"";"";"";"";"Journal of Neurointerventional Surgery|Journal of Neurointerventional Surgery|J Neurointerv Surg|J. Neurointerventional Surg|Jnis";"J Neurointerv Surg|J. Neurointerventional Surg|Jnis|Journal of Neurointerventional Surgery";"";"";"";"Agriculture Sciences|Health Sciences|Surgery";"Agriculture Sciences|Health Sciences|Surgery";"Agriculture Sciences|Health Sciences|Surgery";"eng";"558a9137c764c42f0800a690";"";"558a9137c764c42f0800a690";"BMJ Group";"jnl_sfx";"jnl_sfx";"Journal of Neurointerventional Surgery|J NEUROINTERV SURG"
"";"dtupub";"";"2022-04-01T11:22:59.096Z";"WEBSTER, TIM L.|FORBES, DONALD L.";"";"49209368";"";"dtu";"2006";"";"10.1007/1-4020-3968-9_7";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1280612584|1402039670|1402039689|6610612587|9401784256|9781280612589|9781402039676|9781402039683|9786610612581|9789401784252";"";"";"";"157-182";"";"Remote Sensing of Aquatic Coastal Ecosystem Processes";"Remote Sensing of Aquatic Coastal Ecosystem Processes";"";"";"";"Digital Elevation Model|Digital Surface Model|Flood Risk|Global Position System|Lidar Data";"Digital Elevation Model|Digital Surface Model|Flood Risk|Global Position System|Lidar Data";"Digital Elevation Model|Digital Surface Model|Flood Risk|Global Position System|Lidar Data";"eng";"6246df3e8c5740f9772e4acf";"";"6246df3e8c5740f9772e4acf";"Springer Netherlands";"nature";"nature";"AIRBORNE LASER ALTIMETRY FOR PREDICTIVE MODELING OF COASTAL STORM-SURGE FLOODING"
"Additional file 8. KEGG analysis of target genes of each altered circulating miRNA in mice infected withT. spiralis.";"dtu|dtupub";"";"2025-02-06T10:19:19.605Z";"Ma, Xiao Han|Ren, Hui Jun|Peng, Ruo Yu|Li, Yi|Ming, Liang";"";"2866369648";"";"dtu";"2020";"";"10.6084/m9.figshare.11967108.v1";"";"";"data";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Mental Health|Biological Sciences not elsewhere classified|30 dpi|30  days post-infection|5 downregulated miRNAs|Biophysics|Cancer|Circulating miRNAs|Comparative expression profiles|Computational  Biology|FDR|Genetics|Immunology|KEGG|MAPK|Microbiology|Molecular Biology|Physiology|Trichinella spiralis infection|Trichinella spiralis infection Abstract Trichinellosis|host-Trichinella interaction|mmu-miR -199a expression|mmu-miR -455-5p mmu-miR -125b mmu-miR -125a|mmu-miR -467d expression|target genes";"30 dpi|30  days post-infection|5 downregulated miRNAs|Biological Sciences not elsewhere classified|Biophysics|Cancer|Circulating miRNAs|Comparative expression profiles|Computational  Biology|FDR|Genetics|Immunology|KEGG|MAPK|Mental Health|Microbiology|Molecular Biology|Physiology|Trichinella spiralis infection|Trichinella spiralis infection Abstract Trichinellosis|host-Trichinella interaction|mmu-miR -199a expression|mmu-miR -455-5p mmu-miR -125b mmu-miR -125a|mmu-miR -467d expression|target genes";"Mental Health|Biological Sciences not elsewhere classified|30 dpi|30  days post-infection|5 downregulated miRNAs|Biophysics|Cancer|Circulating miRNAs|Comparative expression profiles|Computational  Biology|FDR|Genetics|Immunology|KEGG|MAPK|Microbiology|Molecular Biology|Physiology|Trichinella spiralis infection|Trichinella spiralis infection Abstract Trichinellosis|host-Trichinella interaction|mmu-miR -199a expression|mmu-miR -455-5p mmu-miR -125b mmu-miR -125a|mmu-miR -467d expression|target genes";"";"67a48ca723aee240e3c6deec";"";"67a48ca723aee240e3c6deec";"";"public_figshare_archive";"public_figshare_archive";"Additional file 8 of Comparative expression profiles of host circulating miRNAs in response to Trichinella spiralis infection"
"";"dtu|dtupub";"";"2022-01-10T20:54:07.863Z";"R, Kishore Kumar|J, Jayalakshmi|S, Karthik Prasanna";"";"2608038962";"";"";"2018";"";"10.14445/23488549/IJECE-V5I7P105";"";"";"article";"dtu_external|dtupub_external";"";"";"";"7";"";"";"22-27";"";"International Journal of Electronics and Communication Engineering|Ssrg International Journal of Electronics and Communication Engineering|Ssrg-ijece";"International Journal of Electronics and Communication Engineering|Ssrg International Journal of Electronics and Communication Engineering|Ssrg-ijece";"23488549|000081|000005|000007|000000";"5";"";"";"";"";"und";"5fd367f2d9001d01b1387c56";"";"5fd367f2d9001d01b1387c56";"";"crossref";"crossref";"A Python based Virtual Assistant using Raspberry Pi for Home Automation"
"";"dtu|dtupub";"";"2022-01-06T14:15:58.861Z";"Pasternack, S B";"";"2715735100";"";"";"1974";"";"10.1097/00000446-197408000-00049";"";"";"article";"dtu_external|dtupub_external";"";"";"";"8";"";"";"1472-1475|1472-5";"";"American Journal of Nursing|American Journal of Nursing|Am J Nurs|Ajn American Journal of Nursing|Am J Nurs|Am. J. Nurs|American Journal of Nursing";"Ajn American Journal of Nursing|Am J Nurs|Am. J. Nurs|American Journal of Nursing";"0002936x|000125|000074|000008|000000";"74";"";"Adolescent|Child|Child Health Services|Child, Preschool|Counseling|Female|Humans|Male|Pediatric Nursing";"Adolescent|Child|Child Health Services|Child, Preschool|Counseling|Female|Humans|Male|Pediatric Nursing";"Adolescent|Child|Child Health Services|Child, Preschool|Counseling|Female|Humans|Male|Pediatric Nursing";"eng";"54b596a5e1120002273f15d3";"";"54b596a5e1120002273f15d3";"";"pubmed";"pubmed";"Care of the well child: annual well-child visits"
"";"dtupub";"";"2025-01-24T02:52:47.458Z";"Regierer, A.|Weiß, A.|Behrens, F.|Worsch, M.|Pagel, K.|Schett, G.|Strangfeld, A.";"";"2844072130";"";"";"2024";"";"10.1136/annrheumdis-2024-eular.3073";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"924";"";"Annals of the Rheumatic Diseases|Annals of the Rheumatic Diseases|Annals of the Rheumatic Diseases|Ann Rheum D|Ann Rheum Dis|Ann. Rheum. Dis";"Ann Rheum D|Ann Rheum Dis|Ann. Rheum. Dis|Annals of the Rheumatic Diseases";"00034967|000075|000083|000000|000181";"83";"";"";"";"";"eng";"6793007e4549871576a0ee4d";"";"6793007e4549871576a0ee4d";"";"crossref";"crossref";"POS0812 DRUG RETENTION RATE OF TNFi BIO-ORIGINALS AND BIOSIMILARS IN axSpA AND PsA IN ROUTINE RHEUMATOLOGY CARE IN GERMANY"
"";"dtu|dtupub";"";"2022-01-09T21:29:47.086Z";"G. F. R. B.";"";"2435769112";"";"";"1923";"";"10.1093/nq/s12-XII.255.173d";"";"";"article";"dtu_external|dtupub_external";"";"";"";"255";"";"";"173-173";"";"Notes and Queries|Notes and Queries|Notes Queries|Notes and Queries|Notes and Queries for Readers and Writers Collectors and Librarians";"Notes Queries|Notes and Queries|Notes and Queries for Readers and Writers Collectors and Librarians";"00293970|000176|000012|000255|000000";"s12-XII";"";"";"";"";"eng";"5cc012a6d9001d62a2364fc2";"";"5cc012a6d9001d62a2364fc2";"";"crossref";"crossref";"Monson"
"Considering the possibility of a common genetic background of vertigo and epilepsy, we genotyped an affected group of individuals with vertigo and an unaffected group, by studying 26 single-nucleotide polymorphisms (SNPs) in 14 genes which were previously reported to be of particular importance for epilepsy. Significant differences were found between the patients and the control group (χ 2 = 38.3, df = 3, p = 1.6 × 10 –7 ) for the frequencies of haplotypes consist ing of 2 SNPs located in chromosome 11 (rs1939012 and rs1783901 within genes MMP8 and SCN3B , respectively). The haplotype rs1939012:C-rs1783901:A, consisting of the minor-frequency alleles was found to be associated with a higher risk of vertigo (OR = 5.0143, 95% CI = 1.6991–14.7980, p = 0.0035). In contrast, the haplotype rs1939012:T-rs1783901:A showed a significant association with a decreased risk of the disease (OR = 0.0597, 95% CI = 0.0136–0.2620, p = 0.0002). Our results suggest that the SNPs rs1939012 and rs1783901 may play a potential role of gene regulation and/or epistasis in a complex etiology of vertigo.";"dtu|dtupub";"";"2025-02-09T19:50:18.106Z";"K., Pawlak-Osińska|K., Linkowska|K., Hołub|K., Winiarska|B., Stankiewicz|H., Kaźmierczak|S., Osiński|M., Marzec|T., Grzybowski";"";"2867600404";"";"dtu";"2018";"";"10.6084/m9.figshare.7181882.v1";"";"";"data";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Epilepsy|MMP8|Medicine|SCN3B|Single-nucleotide polymorphisms|Vertigo";"Epilepsy|MMP8|Medicine|SCN3B|Single-nucleotide polymorphisms|Vertigo";"Epilepsy|MMP8|Medicine|SCN3B|Single-nucleotide polymorphisms|Vertigo";"";"67a906fa149e3a44ee28699a";"";"67a906fa149e3a44ee28699a";"";"public_figshare_archive";"public_figshare_archive";"Supplementary Material for: An Analysis of the Association between Epilepsy-Related Genes and Vertigo in the Polish Population"
"";"dtu|dtupub";"";"2022-01-05T03:38:37.625Z";"";"";"2539971442";"";"dtu";"2019";"";"10.1016/S0960-0760(19)30481-9";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"105454";"";"Journal of Steroid Biochemistry and Molecular Biology|J Steroid B|J Steroid Biochem|J Steroid Biochem Mol Biol|J. Steroid Biochem. Mol. Biol|Journal of Steroid Biochemistry and Molecular Biology|Journal of Steroid Biochemistry and Molecular Biology";"J Steroid B|J Steroid Biochem|J Steroid Biochem Mol Biol|J. Steroid Biochem. Mol. Biol|Journal of Steroid Biochemistry and Molecular Biology";"09600760|000080|000192|000000|000000";"192";"";"";"";"";"eng";"5d5fdc96d9001d0a4c25dfed|5d6a3314d9001d4567670591";"";"5d5fdc96d9001d0a4c25dfed";"";"elsevier|crossref";"elsevier|crossref";"Editorial Board"
"";"dtu|dtupub";"";"2022-01-06T09:57:35.208Z";"";"";"2460278876";"";"";"1955";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"4";"";"";"";"";"Oceania";"Oceania";"";"25";"";"";"";"";"eng";"5d7dff2fd9001d01b8b6c802";"";"5d7dff2fd9001d01b8b6c802";"University of Sydney";"jstor";"jstor";"Volume Information"
