"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtupub";"";"2022-01-11T04:18:43.643Z";"Zhong Dong-Zhou|Cao Wen-Hua|Wu Zheng-Mao|Xia Guang-Qiong";"";"163221376";"";"";"2008";"";"10.7498/aps.57.1548";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"1548";"";"Acta Physica Sinica|Acta Physica Sinica|Acta Phys. Sin|Acta Phys Sin-ch Ed|Acta Phys Sinica|Acta Phys. Sin|Acta Physica Sinica|Ch Ed|Wuli Xuebao";"Acta Phys Sin-ch Ed|Acta Phys Sinica|Acta Phys. Sin|Acta Physica Sinica|Ch Ed|Wuli Xuebao";"10003290|000091|000057|000003|000000";"57";"";"";"";"";"und";"5fd218a4d9001d01b1385b32";"";"5fd218a4d9001d01b1385b32";"";"crossref";"crossref";"Vector polarization mode switch mechanism of the vertical-cavity surface-emitting laser with anisotropic optical feedback injection"
"";"dtu|dtupub";"";"2022-01-08T21:54:46.368Z";"IANOVSKAIA, L M";"";"100389211";"";"";"1956";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"37-38|37-8";"";"Problemy Tuberkuleza|Problemy Tuberkuleza|Probl Tuberk|Probl Tuberk|Probl Tuberk Bolezn Legk";"Probl Tuberk|Probl Tuberk Bolezn Legk|Problemy Tuberkuleza";"00329533|000143|000034|000000|000000";"34";"";"Adult|Humans|Lymph Nodes|Peritoneum|Tuberculosis|Tuberculosis, Lymph Node|TUBERCULOSIS, LYMPH NODE/diagnosis";"Adult|Humans|Lymph Nodes|Peritoneum|TUBERCULOSIS, LYMPH NODE/diagnosis|Tuberculosis|Tuberculosis, Lymph Node";"Adult|Humans|Lymph Nodes|Peritoneum|Tuberculosis|Tuberculosis, Lymph Node|TUBERCULOSIS, LYMPH NODE/diagnosis";"rus";"54b54228e11200022711b2b6";"";"54b54228e11200022711b2b6";"";"pubmed";"pubmed";"Diagnostic criteria in peritoneal lymph node tuberculosis in adults"
"Over 1,400,000 cases of hand trauma are identified each year in France, with a large proportion with open wounds, accounting for significant activity in orthopedic surgery emergency units. It is customary to focus on nerve or tendon injuries as a priority. However, even partial vascular lesions may be complicated by a false aneurysm. We report the case of a false aneurysm of the palmar branch of the radial artery in 25-year-old man, 6 months after a non-treated puncture wound of the thenar eminence. Surgery was undertaken because of increased volume and discomfort on gripping. The surgical procedure consisted of resection and arterial ligature, after a positive preoperative Allen test. Hand aneurysms require an individualized therapeutic procedure. Origins may be diverse; the palmar digital location requires complex treatment. Compensation via a collateral arterial network is required for the vascular steal following ligation and resection. Careful exploration is needed to ensure appropriate compensation. Otherwise, a revascularization procedure must be considered. Some authors propose new less invasive treatments as an alternative to surgery. Even though surgery is relatively simple, the best means of prevention still remains a systematic exploration of vascular elements in case of a hand wound.";"dtupub";"Service de chirurgie orthopédique et traumatologique, centre hospitalier de Beauvais, 40, avenue Léon-Blum, 60021 Beauvais, France.|Service SOS-Main Nord Francilien, clinique Conti, 3, chemin des 3 sources, 95290 L'Isle-Adam, France.|Service SOS-Main Nord Francilien, clinique Conti, 3, chemin des 3 sources, 95290 L'Isle-Adam, France. Electronic address: william.mamane@yahoo.fr.";"2022-01-10T08:14:24.712Z";"Temam, M|Abadie, O|Chetboun, A|Mamane, W";"";"2580707237";"";"dtu";"2015";"";"10.1016/j.jmv.2014.12.006";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"53-57|53-7";"";"Journal Des Maladies Vasculaires|Journal Des Maladies Vasculaires|J Mal Vasc|J Mal Vasc|J Mal Vascul";"J Mal Vasc|J Mal Vascul|Journal Des Maladies Vasculaires";"03980499|000084|000040|000001|000000";"40";"";"Adult|France|Hand|Hand Injuries|Humans|Male|Wounds, Penetrating|Radial Artery|Aneurysm, False|Artère radiale|False aneurysm|Faux anévrysme|Hand wound|Plaie de la main|Radial artery";"Adult|Aneurysm, False|Artère radiale|False aneurysm|Faux anévrysme|France|Hand|Hand Injuries|Hand wound|Humans|Male|Plaie de la main|Radial Artery|Radial artery|Wounds, Penetrating";"Adult|France|Hand|Hand Injuries|Humans|Male|Wounds, Penetrating|Radial Artery|Aneurysm, False|Artère radiale|False aneurysm|Faux anévrysme|Hand wound|Plaie de la main|Radial artery";"fre";"5cc475e3d9001d62a2c22dd7|54db45481953f2d0280c3191";"";"54db45481953f2d0280c3191";"Elsevier Masson";"crossref|pubmed";"crossref|pubmed";"Pseudoaneurysm of the radial artery in the hand"
"";"dtupub";"";"2022-01-08T03:08:08.086Z";"CURTIS, G H";"";"2583527917";"";"";"1951";"";"10.1001/archderm.1951.01570100087014";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"470-482|470-82";"";"A.m.a. Archives of Dermatology and Syphilology|A.m.a. Archives of Dermatology and Syphilology|Ama Arch Derm Syphilol|Ama Arch Derm Syphilol";"A.m.a. Archives of Dermatology and Syphilology|Ama Arch Derm Syphilol";"00965979|000148|000064|000004|000000";"64";"";"Beryllium|Dermatitis|Dermatitis, Atopic|Dermatitis, Contact|Humans|BERYLLIUM/toxicity|DERMATITIS, CONTACT/etiology and pathogenesis";"BERYLLIUM/toxicity|Beryllium|DERMATITIS, CONTACT/etiology and pathogenesis|Dermatitis|Dermatitis, Atopic|Dermatitis, Contact|Humans";"Beryllium|Dermatitis|Dermatitis, Atopic|Dermatitis, Contact|Humans|BERYLLIUM/toxicity|DERMATITIS, CONTACT/etiology and pathogenesis";"eng";"5cb279efd9001d01c521d44d|54b536c9e1120002270973fc";"";"54b536c9e1120002270973fc";"";"crossref|pubmed";"crossref|pubmed";"Cutaneous hypersensitivity due to beryllium; a study of thirteen cases"
"";"dtu|dtupub|third_party";"New York, N.Y.";"2022-01-12T12:22:35.511Z";"Buckley, Peter J.";"";"2720945487";"";"dtu";"2010";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"12";"";"";"1540-1541";"";"Am J Psychiatry|American Journal of Psychiatry|American Journal of Psychiatry";"Am J Psychiatry|American Journal of Psychiatry";"11393475|000089|000167|000012|000000";"167";"";"";"";"";"eng";"56d75a969be213982600ca18";"";"56d75a969be213982600ca18";"American Psychiatric Association";"highwire";"highwire";"Wolf Hall: A Novel"
"";"dtu|dtupub";"";"2022-01-10T11:26:50.359Z";"Moldabek, Gulnar|Abylayuly, Zhangentkhan|Mansharipova, Alma";"";"2253986947";"";"";"2013";"";"10.1530/endoabs.32.P1024";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"";"";"Endocrine Abstracts|Endocrine Abstracts|Ejea";"Ejea|Endocrine Abstracts";"14703947|000086|000000|000000|000000";"";"";"";"";"";"und";"5d05578cd9001d394c654947";"";"5d05578cd9001d394c654947";"";"crossref";"crossref";"The study of gastrointestinal hormones in patients with hypothyroidism of middle-aged and elderly"
"";"dtu|dtupub";"";"2022-01-10T11:36:42.673Z";"Seo, Yukyung";"";"2494810704";"";"";"2017";"";"10.37192/KLER.54.7";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"231-253";"";"Korean Literature Education Research|문학교육학|Kler";"Kler|Korean Literature Education Research|문학교육학";"1229487x|000082|000054|000000|000000";"54";"";"";"";"";"und";"5e43f30fd9001d01a95948c6";"";"5e43f30fd9001d01a95948c6";"";"crossref";"crossref";"Korean Classical Novel Lady Kang Jeopttong-Jeon"
"The Morin transition in the system of (1−x)Fe2O3−xRu2O3 has been studied. The transition temperature TM sharply increases with x up to 0.1, while the Néel temperature TN only slightly decreases and then keeps unchanged. Based on Artman's model, we attribute the rise in TM to the rapid increase in KFS caused by the strong anisotropy of the Ru3+ ions.";"dtupub";"Physics Department, Nanjing University, Nanjing, People's Republic of China";"2022-01-05T17:43:36.414Z";"Liu, J.Z.|Fan, C.L.";"";"2522208139";"";"dtu";"1984";"";"10.1016/0375-9601(84)90571-1";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"105";"";"";"80-82";"";"Physics Letters a|Phys Lett a|Phys. Lett. a|Physics Letters Part a|Physics Letters Section a|Physics Letters Section a General Atomic and Solid State Physics|Physics Letters a|Physics Letters, Section a";"Phys Lett a|Phys. Lett. a|Physics Letters Part a|Physics Letters Section a|Physics Letters Section a General Atomic and Solid State Physics|Physics Letters a|Physics Letters, Section a";"03759601|000115|000105|000105|000000";"105";"";"";"";"";"eng";"5ca9db25d9001d48998dc7c8|5344ae18d14f76e67a62e2f7";"";"5344ae18d14f76e67a62e2f7";"";"crossref|elsevier";"crossref|elsevier";"Morin transition in the system of (1−x)Fe2O3−xRu2O3"
"After preloading with 3H-dopamine (DA) or 3H-serotonin (5HT)-striatal slices were re-indubated with non-radioactive amines (DA, 5HT, noradrenaline, histamine) or amino acids (GABA, glutamate, tyrosine, tryptophan). The effect or secondary uptake of most compounds on K+-stimulated release of 3H-DA and 3H-5HT was to either slightly or significantly increase the radioactivity retained in the tissue. This indicated a preferential release on stimulation of the non-radioactive compound taken up during the second incubation. On the contrary, the newly synthesised amines DA and 5HT, rather than their precursor amino acids, appeared to be more strongly bound than preloaded 3H-DA (but not 3H-5HT), being less easily released on K+-stimulation. The effect of reuptake on the further liberation of transmitter is discussed with reference to storage mechanisms.";"dtupub";"Biochemisches Laboratorium der Psychiatrischen Universitatsklinik Basel, Switzerland";"2022-01-08T05:34:22.596Z";"Wirz-Justice, A";"";"2690633909";"";"dtu";"1972";"";"10.1016/0014-2999(72)90021-0";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"281-284|281-4";"";"European Journal of Pharmacology|European Journal of Pharmacology|Eur J Pharmacol|Eur J Pharm|Eur J Pharmacol|Eur. J. Pharmacol";"Eur J Pharm|Eur J Pharmacol|Eur. J. Pharmacol|European Journal of Pharmacology";"00142999|000127|000019|000002|000000";"19";"";"Dopamine|Serotonin|Striatum|rat Storage pools|Amines|Amino Acids|Aminobutyrates|Animals|Basal Ganglia|Corpus Striatum|Glutamates|Histamine|In Vitro Techniques|Male|Norepinephrine|Potassium|Rats|Tritium|Tryptophan|Tyrosine";"Amines|Amino Acids|Aminobutyrates|Animals|Basal Ganglia|Corpus Striatum|Dopamine|Glutamates|Histamine|In Vitro Techniques|Male|Norepinephrine|Potassium|Rats|Serotonin|Striatum|Tritium|Tryptophan|Tyrosine|rat Storage pools";"Dopamine|Serotonin|Striatum|rat Storage pools|Amines|Amino Acids|Aminobutyrates|Animals|Basal Ganglia|Corpus Striatum|Glutamates|Histamine|In Vitro Techniques|Male|Norepinephrine|Potassium|Rats|Tritium|Tryptophan|Tyrosine";"eng";"5399dba5acc477d11f017b5d|54b58b3ce11200022738c241|5ca5f0f1d9001d4899785743";"";"54b58b3ce11200022738c241";"";"elsevier|pubmed|crossref";"elsevier|pubmed|crossref";"The influence of various amines and amino acids on K + -stimulated release of dopamine and serotonin from rat striatum"
"Dual-encoder structure successfully utilizes two language-specific encoders (LSEs) for code-switching speech recognition. Because LSEs are initialized by two pre-trained language-specific models (LSMs), the dual-encoder structure can exploit sufficient monolingual data and capture the individual language attributes. However, most existing methods have no language constraints on LSEs and underutilize language-specific knowledge of LSMs. In this paper, we propose a language-specific characteristic assistance (LSCA) method to mitigate the above problems. Specifically, during training, we introduce two language-specific losses as language constraints and generate corresponding language-specific targets for them. During decoding, we take the decoding abilities of LSMs into account by combining the output probabilities of two LSMs and the mixture model to obtain the final predictions. Experiments show that either the training or decoding method of LSCA can improve the model's performance. Furthermore, the best result can obtain up to 15.4% relative error reduction on the code-switching test set by combining the training and decoding methods of LSCA. Moreover, the system can process code-switching speech recognition tasks well without extra shared parameters or even retraining based on two pre-trained LSMs by using our method.";"dtu|dtupub|third_party";"";"2022-06-30T11:02:48.079Z";"Song, Tongtong|Xu, Qiang|Ge, Meng|Wang, Longbiao|Shi, Hao|Lv, Yongjie|Lin, Yuqin|Dang, Jianwu";"";"2712328679";"";"dtu";"2022";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"cs.CL|eess.AS";"cs.CL|eess.AS";"cs.CL|eess.AS";"und";"62bd82d3abf78a250a5f85c4";"";"62bd82d3abf78a250a5f85c4";"";"arxiv";"arxiv";"Language-specific Characteristic Assistance for Code-switching Speech Recognition"
"";"dtupub";"Northwestern University Feinberg School of Medicine|Cincinnati Children's Hospital, and University of Cincinnati College of Medicine|Bristol Myers Squibb|Evidera|University of North Carolina School of Medicine at Chapel Hill";"2022-02-02T12:16:52.799Z";"Hirano, Ikuo|Rothenberg, Marc|Zhang, Sandra|Rodriguez, Cristian|Charriez, Christina|Coyne, Karin|Dellon, Evan";"";"2722586292";"";"dtu";"2021";"";"10.1016/j.jaci.2021.12.253";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"AB69";"";"Journal of Allergy and Clinical Immunology|J Allerg Cl|J Allerg Clin Immunol|J Allergy Clin Immun|J Allergy Clin Immunol|J. Allergy Clin. Immunol|Journal of Allergy and Clinical Immunology|Journal of Allergy and Clinical Immunology|Journal of Allergy and Clinical Immunology (science Direct)";"J Allerg Cl|J Allerg Clin Immunol|J Allergy Clin Immun|J Allergy Clin Immunol|J. Allergy Clin. Immunol|Journal of Allergy and Clinical Immunology|Journal of Allergy and Clinical Immunology (science Direct)";"00916749|000078|000149|000000|000000";"149";"";"";"";"";"eng";"61fa7634b63cbd17cdbf0f49|61fa7b02d8939917cd821ac8";"";"61fa7634b63cbd17cdbf0f49";"";"elsevier|crossref";"elsevier|crossref";"Dysphagia Days as a Clinical Marker of EoE Treatment Response in Steroid-Refractory Patients"
