"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-04T02:28:45.760Z";"Maurer, Christian|Mena, Natalie|Wüst, Tatjana|Weber, Frank";"";"2429642860";"";"";"2007";"";"10.1240/sav_gbm_2007_m_001797";"";"";"article";"dtu_external|dtupub_external";"";"";"";"Spring";"";"";"";"";"Gbm Annual Spring Meeting Mosbach 2007";"Gbm Annual Spring Meeting Mosbach 2007";"";"2007";"";"";"";"";"und";"5c35e932d9001d30e62ce10a";"";"5c35e932d9001d30e62ce10a";"";"crossref";"crossref";"Multiple signals regulate the cellular localization of the circadian clock protein CLOCK"
"";"dtu|dtupub";"";"2023-06-23T00:27:22.618Z";"Crubaugh, Anthony";"";"2726225850";"";"dtu";"2008";"";"";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"430-432";"";"Journal of Modern History|Journal of Modern History|J Mod Hist|J. Mod. Hist|Journal of Modern History";"J Mod Hist|J. Mod. Hist|Journal of Modern History";"00222801|000091|000080|000002|000000";"80";"";"";"";"";"eng";"6494e6ea10824dff84eb5285";"";"6494e6ea10824dff84eb5285";"";"jstor";"jstor";"Ending the French Revolution: Violence, Justice, and Repression from the Terror to Napoleon"
"In 1930 Kuratowski proved that a graph does not embed in the real plane R2 if and only if it contains a subgraph homeomorphic to one of two graphs, K5 or K3, 3. For positive integer n, let In (P) denote a smallest set of graphs whose maximal valency is n and such that any graph which does not embed in the real projective plane contains a subgraph homeomorphic to a graph in In (P) for some n. Glover and Huneke and Milgram proved that there are only 6 graphs in I3 (P), and Glover and Huneke proved that In (P) is finite for all n. This note proves that In (P) is empty for all but a finite number of n. Hence there is a finite set of graphs for the projective plane analogous to Kuratowski's two graphs for the plane.";"dtupub";"Department of Mathematics, The Ohio State University, Columbus, OH 43210, U.S.A.";"2022-01-10T06:11:07.087Z";"Glover, Henry|Huneke, John Philip";"";"2681893340";"";"dtu";"1975";"";"10.1016/0012-365X(78)90057-2";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"22";"";"";"243-256";"";"Discrete Mathematics|Discr Math|Discret Math|Discret. Math|Discrete Math";"Discr Math|Discret Math|Discret. Math|Discrete Math|Discrete Mathematics";"0012365x|000124|000022|000022|000000";"22";"";"";"";"";"eng";"5cc83d34d9001d03e01ebe4d|5331c3ad94c29b733478f71f";"";"5331c3ad94c29b733478f71f";"";"crossref|elsevier";"crossref|elsevier";"The set of irreducible graphs for the projective plane is finite"
"";"dtu|dtupub";"Division of Hematology, Brigham and Women's Hospital, Boston, MA, USA";"2022-01-10T22:59:42.947Z";"Okam, Maureen|Mandell, Elyse";"";"2465638811";"";"dtu";"2010";"";"10.1182/blood.V116.21.1537.1537";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"21";"";"";"1537-1537";"";"Blood|Blood|Blood|Blood-the Journal of Hematology";"Blood|Blood-the Journal of Hematology";"00064971|000089|000116|000021|000000";"116";"";"";"";"";"eng";"5da1f48cd9001d018f76a6ed";"";"5da1f48cd9001d018f76a6ed";"";"crossref";"crossref";"A Retrospective Comparison of Adverse Reaction Rates with the Use of Three Intravenous Iron Formulations: A Single Center Experience"
"";"dtu|dtupub";"";"2022-01-10T21:06:40.368Z";"Elkan, P. G.";"";"2691404675";"";"dtu";"1971";"";"10.1111/j.1468-5965.1971.tb00660.x";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"326-338";"";"Jcms: Journal of Common Market Studies|Jcms-journal of Common Market Studies|Jcms: J Common Market Studies|J Common Mark Stud|Jcms|Jcms-j Common Mark S|Jcms-j. Common Mark. Stud|Jcms: Journal of Common Market Studies";"J Common Mark Stud|Jcms|Jcms-j Common Mark S|Jcms-j. Common Mark. Stud|Jcms-journal of Common Market Studies|Jcms: J Common Market Studies|Jcms: Journal of Common Market Studies";"00219886|000128|000010|000004|000000";"10";"";"";"";"";"eng";"5d069bb9d9001d394c93254b";"";"5d069bb9d9001d394c93254b";"";"crossref";"crossref";"BLUEPRINT FOR AN AREA OF PLANNED AND BALANCED PREFERENTIAL TRADE"
"";"dtu|dtupub|third_party";"";"2025-02-24T07:24:45.705Z";"";"";"2866093543";"";"dtu";"1986";"";"10.2504/kds.40.883_1";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"883-883";"";"Journal of the Kyushu Dental Society|九州歯科学会雑誌";"Journal of the Kyushu Dental Society|九州歯科学会雑誌";"03686833|000113|000040|000004|000000";"40";"";"";"";"";"und";"673b8e4fb8663327a81b6b77";"";"673b8e4fb8663327a81b6b77";"The Kyushu Dental Society";"openalex";"openalex";""
"";"dtu|dtupub";"";"2022-01-06T22:41:28.011Z";"Hooper, Geoffrey";"";"2537099575";"";"dtu";"1992";"";"10.1016/0266-7681(92)90137-Q";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"17";"";"";"378";"";"Journal of Hand Surgery. British Volume|J Hand S Br|J Hand Surg|J Hand Surg Br|J Hand Surg Br Eur Vol|J Hand Surg Brit Eur|J Hand Surg Brit Eur Vol|J Hand Surg [br]|Journal of Hand Surgery|Journal of Hand Surgery|Journal of Hand Surgery Be|Journal of Hand Surgery. British Volume|Journal of Hand Surgery: British and European Volume|Journal of Hand Surgery: British and European Volume";"J Hand S Br|J Hand Surg|J Hand Surg Br|J Hand Surg Br Eur Vol|J Hand Surg Brit Eur|J Hand Surg Brit Eur Vol|J Hand Surg [br]|Journal of Hand Surgery|Journal of Hand Surgery Be|Journal of Hand Surgery. British Volume|Journal of Hand Surgery: British and European Volume";"02667681|000107|000017|000017|000000";"17";"";"";"";"";"eng";"5331fbb994c29b7334840ace|5c388678d9001d30e6327b49";"";"5331fbb994c29b7334840ace";"";"elsevier|crossref";"elsevier|crossref";"The traumatized hand and wrist"
"";"dtu|dtupub";"";"2022-01-06T06:18:16.922Z";"Vogel, Amos";"";"2462341845";"";"";"1982";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"73-75";"";"Film Comment|Film Comment";"Film Comment";"0015119x|000117|000018|000003|000000";"18";"";"";"";"";"eng";"5d7e9f64d9001d01b8e1dd36";"";"5d7e9f64d9001d01b8e1dd36";"Film Society of Lincoln Center";"jstor";"jstor";"Independents: Missionary Positions"
"3D output of SAM simulation for supercritical cases (U=12.5m/s or more)";"dtu|dtupub";"";"2025-02-07T10:09:35.855Z";"Abramian, Sophie";"";"2866724435";"";"dtu";"2021";"";"10.6084/m9.figshare.16961956.v1";"";"";"data";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Atmospheric sciences not elsewhere classified|3D|Atmospheric Sciences|dataset|squall lines|supercritical";"3D|Atmospheric Sciences|Atmospheric sciences not elsewhere classified|dataset|squall lines|supercritical";"Atmospheric sciences not elsewhere classified|3D|Atmospheric Sciences|dataset|squall lines|supercritical";"";"67a5dbdf05e2e742450b0dc5";"0000-0002-3800-9954";"67a5dbdf05e2e742450b0dc5";"";"public_figshare_archive";"public_figshare_archive";"3D FILES for SUPERCRITICAL"
"";"dtupub";"";"2022-04-06T11:37:33.355Z";"Jiang, Jinyu|Nguyen, Vanliem|Xu, Shaoyong|Xu, Siping";"";"2709143545";"";"dtu";"2022";"";"10.4271/10-06-03-0014";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"";"";"Sae International Journal of Vehicle Dynamics, Stability, and Nvh|Sae Int. J. Veh. Dyn., Stab., and Nvh";"Sae Int. J. Veh. Dyn., Stab., and Nvh|Sae International Journal of Vehicle Dynamics, Stability, and Nvh";"23802162|000077|000006|000003|000000";"6";"";"";"";"";"eng";"624d7b7c674040106ede42ed";"";"624d7b7c674040106ede42ed";"";"crossref";"crossref";"Isolating Efficiency of Soil Compactor’s Seat Suspension Using Optimal Negative Stiffness Structure under Various Deformable Terrains"
"";"dtu|dtupub";"";"2022-01-05T23:49:20.855Z";"Dan, Noel G.";"";"2586759495";"";"";"2008";"";"10.1111/j.1445-2197.1976.tb03224.x";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"164-165";"";"Australian and New Zealand Journal of Surgery|Australian and New Zealand Journal of Surgery|Aust N Z J Surg|Aust Nz J S|Aust Nz J Surg|Australian and New Zealand Journal of Surgery|Australian and New Zealand Journal of Surgery";"Aust N Z J Surg|Aust Nz J S|Aust Nz J Surg|Australian and New Zealand Journal of Surgery";"00048682|000091|000046|000002|000000";"46";"";"";"";"";"eng";"5c7e7138d9001d3a43343a90";"";"5c7e7138d9001d3a43343a90";"";"crossref";"crossref";"The Management of Vertebral Artery Insufficiency in Cervical Spondylosis: A Modified Technique"
"Traducción del inglés: Mariela Álvarez";"dtu|dtupub|third_party";"";"2022-01-03T19:49:36.958Z";"Beckett, Jeremy";"";"2437674345";"";"dtu";"1988";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Estudios De Asia Y África|Estud Asia Afr";"Estud Asia Afr|Estudios De Asia Y África";"01850164|000111|000000|000000|000000";"";"";"1943-|Canales de comercialización|DS1-937|DT1-3415|Dannhaeuser|Filipinas|H1-99|History of Africa|History of Asia|Norbert|Reseñas|Social sciences (General)";"1943-|Canales de comercialización|DS1-937|DT1-3415|Dannhaeuser|Filipinas|H1-99|History of Africa|History of Asia|Norbert|Reseñas|Social sciences (General)";"1943-|Canales de comercialización|DS1-937|DT1-3415|Dannhaeuser|Filipinas|H1-99|History of Africa|History of Asia|Norbert|Reseñas|Social sciences (General)";"spa";"5b4492c95010df019278d397";"";"5b4492c95010df019278d397";"El Colegio de México, A.C.";"doaj";"doaj";"Norbert Dannhaeuser, <em>Contemporary Trade Strategies in the Philippines: a Study in Marketing Anthropology</em>, New Brunswick, Rutgers University Press, 1983"
"Hamilton-Jacobi (HJ) reachability analysis is an important formal verification method for guaranteeing performance and safety properties of dynamical control systems. Its advantages include compatibility with general nonlinear system dynamics, formal treatment of bounded disturbances, and the ability to deal with state and input constraints. However, it involves solving a PDE, whose computational and memory complexity scales exponentially with respect to the number of state variables, limiting its direct use to small-scale systems. We propose DeepReach, a method that leverages new developments in sinusoidal networks to develop a neural PDE solver for high-dimensional reachability problems. The computational requirements of DeepReach do not scale directly with the state dimension, but rather with the complexity of the underlying reachable tube. DeepReach achieves comparable results to the state-of-the-art reachability methods, does not require any explicit supervision for the PDE solution, can easily handle external disturbances, adversarial inputs, and system constraints, and also provides a safety controller for the system. We demonstrate DeepReach on a 9D multi-vehicle collision problem, and a 10D narrow passage problem, motivated by autonomous driving applications.";"dtu|dtupub|third_party";"";"2022-01-03T07:11:07.977Z";"Bansal, Somil|Tomlin, Claire";"";"2855284436";"";"dtu";"2020";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"cs.RO|cs.AI|cs.LG|cs.SY|eess.SY";"cs.AI|cs.LG|cs.RO|cs.SY|eess.SY";"cs.RO|cs.AI|cs.LG|cs.SY|eess.SY";"und";"5fa3e9ddd9001d017e473c72";"";"5fa3e9ddd9001d017e473c72";"";"arxiv";"arxiv";"DeepReach: A Deep Learning Approach to High-Dimensional Reachability"
"";"dtu|dtupub";"";"2022-01-05T20:10:41.816Z";"";"";"2457318835";"";"";"1972";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"859/860-859/860";"";"Il Foro Italiano|Il Foro Italiano|Foro Italiano";"Foro Italiano|Il Foro Italiano";"0015783x|000127|000095|000000|000000";"95";"";"";"";"";"ita";"5d7d55bfd9001d01b88254f4";"";"5d7d55bfd9001d01b88254f4";"Societa Editrice De Il Foro Italiano";"jstor";"jstor";"Sentenza 15 marzo 1972, n. 50 (Gazzetta ufficiale 22 marzo 1972, n. 78); Pres. Chiarelli P., Rel. Rossi; imp. Nachamie"
"";"dtu|dtupub";"";"2024-01-07T02:54:04.619Z";"Bertuca, Tony";"";"2730842813";"";"";"2020";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"4-5";"";"Inside the Navy";"Inside the Navy";"21648190|000079|000033|000004|000000";"33";"";"";"";"";"eng";"659a124c3f0a1d027c793805";"";"659a124c3f0a1d027c793805";"";"jstor";"jstor";"Esper calls on Congress to back DOD plans to divest legacy weapons"
"";"dtu|dtupub";"";"2022-01-11T15:45:52.637Z";"";"";"2426832409";"";"";"2007";"";"10.1542/gr.18-3-29-a";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"29-30";"";"Aap Grand Rounds|Aap Grand Rounds";"Aap Grand Rounds";"10996605|000092|000018|000003|000000";"18";"";"";"";"";"eng";"5cb22abcd9001d01c50e3b72";"";"5cb22abcd9001d01c50e3b72";"";"crossref";"crossref";"Which Children with JIA Are At Risk for a Potentially Fatal Complication?"
