"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Price advantage and ease of provisioning of Ethernet over ATM is spurring the deployment of traditional Ethernet switches in Access Networks. Fast Ethernet (FE) and Gigabit Ethernet (GE) switches for enterprise LANs lack traffic management (TM) features making them unsuitable for widespread QoS enabled Access Networks deployment. In this paper, we present efficient hardware architectures for Ethernet switches to implement wire speed packet classification, bandwidth policing and rate shaping. The Packet Classification Engine can support configurable multi-dimensional classification at 15Mpackets/s. These hardware structures have been incorporated into Infineon Technologies' configurable 8G Ethernet 'Switch-on-a-chip' (PLB2800) and fabricated using 0.18 /spl mu/m technology.";"dtupub";"Infineon Technol., Singapore, Singapore";"2022-01-07T08:41:29.491Z";"Mishra, S.M.|Guruprasad, A.|Chun Feng Hu|Pandey, P.K.|Ming Hung";"";"142528572";"";"dtu";"2003";"2003 IEEE International Symposium on Circuits and Systems (ISCAS)";"10.1109/ISCAS.2003.1205904";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0780377613|9780780377615";"";"";"";"II-105-II-108 vol.2|II-II";"";"2003 Ieee International Symposium on Circuits and Systems (iscas)";"2003 Ieee International Symposium on Circuits and Systems (iscas)";"";"2";"";"Asynchronous transfer mode|Bandwidth|Engines|Ethernet networks|Hardware|Iron|Packet switching|Switches|Telecommunication traffic|Wire";"Asynchronous transfer mode|Bandwidth|Engines|Ethernet networks|Hardware|Iron|Packet switching|Switches|Telecommunication traffic|Wire";"Asynchronous transfer mode|Bandwidth|Engines|Ethernet networks|Hardware|Iron|Packet switching|Switches|Telecommunication traffic|Wire";"eng";"569eed05e332f6876e0ab82f";"";"569eed05e332f6876e0ab82f";"IEEE";"iel";"iel";"Wire-speed traffic management in Ethernet switches"
"";"dtu|dtupub";"";"2022-01-11T15:48:41.454Z";"Jeray, Kyle J.";"";"2250898700";"";"";"2012";"";"10.2106/JBJS.OT.L.00395";"";"";"article";"dtu_external|dtupub_external";"";"";"";"10";"";"";"e7";"";"Jbjs Orthopaedic Highlights: Trauma|Jbjs Orthopaedic Highlights|J Bone Joint Surg Am Orthopaedic Highlights: Trauma";"J Bone Joint Surg Am Orthopaedic Highlights: Trauma|Jbjs Orthopaedic Highlights|Jbjs Orthopaedic Highlights: Trauma";"21672105|000087|000002|000010|000000";"2";"";"";"";"";"eng";"5cbdfe35d9001d01a48dfd72";"";"5cbdfe35d9001d01a48dfd72";"The Journal of Bone & Joint Surgery, Inc.";"crossref";"crossref";"How Often Are Injuries Missed in Trauma Patients?"
"Heterocyclic electron-poor monomer [1,2,5]thiadiazolo[3,4-c]pyridine have been synthesized in high yields over five steps from readily available starting materials. The new deficient acceptor has good solubility in organic solvents so as to permit an appropriate coating process.";"dtupub";"Jiangxi Science and Technology Normal University, Jiangxi Key Laboratory of Organic Chemistry, Fenglin Road, Nanchang, 330013";"2022-01-06T17:54:02.781Z";"Sun, Xiao Xia|Lou, Ya Zhou|Chen, Qiang Qiang|Li, Li|Zhuang, Xiao Xiao|Li, Ying Chun";"";"2562471370";"";"";"2011";"";"10.4028/www.scientific.net/AMR.335-336.90";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"90-95";"";"Advanced Materials Research|Advanced Materials Research";"Advanced Materials Research";"10226680|000088|000000|000000|000000";"335-336";"";"Light Emitting Devices|Low-Bandgap|Donor-Acceptor";"Donor-Acceptor|Light Emitting Devices|Low-Bandgap";"Light Emitting Devices|Low-Bandgap|Donor-Acceptor";"eng";"56d70f8d46edd59b7603324d|5cc53110d9001d62a2da7c20";"";"56d70f8d46edd59b7603324d";"Trans Tech Publications Ltd";"scientificnet|crossref";"scientificnet|crossref";"Synthsis of [1,2,5]thiadiazolo[3,4-C]pyridine: A Novel Analogue to BT"
"";"dtu|dtupub|third_party";"";"2022-01-06T12:18:24.276Z";"";"";"2655669276";"";"";"1874";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"11";"";"";"491-491";"";"Dental Register";"Dental Register";"";"28";"";"";"";"";"und";"6048b8a0d9001d01a05fa031";"";"6048b8a0d9001d01a05fa031";"";"pubmedc";"pubmedc";"A New Hand Piece"
"Expressions are derived for the element temperature and the sprinkler operating time under standard test conditions. Two types of test are considered, the plunge test, in which the gas temperature is represented by a step function, and the ramp test in which the gas temperature increases at a constant rate. It is shown that the time constant measureed in the plunge test differs from that measured in the ramp test. Expressions are also derived for the delay in sprinkler operation due to the latent heat of the solder.";"dtupub";"Fire Research Station, Building Establishment, Borehamwood, Herts WD6 2BL, U.K.";"2022-01-06T13:31:20.524Z";"Melinek, S.J.";"";"15414346";"";"dtu";"1987";"";"10.1016/0379-7112(88)90012-4";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"13";"";"";"169-180";"";"Fire Safety Journal|Fire Saf J|Fire Saf. J|Fire Safe J|Fire Safety J";"Fire Saf J|Fire Saf. J|Fire Safe J|Fire Safety J|Fire Safety Journal";"03797112|000112|000013|000013|000000";"13";"";"";"";"";"eng";"5ca60cadd9001d48997f32b3|5343d2c1d14f76e67a3fcf78";"";"5343d2c1d14f76e67a3fcf78";"";"crossref|elsevier";"crossref|elsevier";"Thermal response of sprinklers — A theoretical approach"
"";"dtupub";"University of Texas, Arlington, USA";"2022-01-10T20:22:30.646Z";"Demhardt, Imre Josef";"";"2610382579";"";"dtu";"2021";"";"10.1080/23729333.2020.1859938";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"116-117";"";"International Journal of Cartography";"International Journal of Cartography";"23729333|000078|000007|000001|000000";"7";"";"";"";"";"und";"5fef11ced9001d01724c74e5|5fe87abad9001d01b129d643";"";"5fef11ced9001d01724c74e5";"Taylor & Francis";"taylorfrancis|crossref";"taylorfrancis|crossref";"Maps in History: Fighting Epidemics"
"";"dtu|dtupub";"";"2022-01-06T17:45:42.389Z";"";"";"78137792";"";"dtu";"1989";"";"10.1016/0148-9062(89)91183-2";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"26";"";"";"259";"";"International Journal of Rock Mechanics and Mining Sciences and Geomechanics Abstracts|Int J Rock Mech Min|International Journal of Rock Mechanics and Mining Sciences|International Journal of Rock Mechanics and Mining Sciences Geomechanics|International Journal of Rock Mechanics and Mining Sciences and Geomechanics Abstracts|International Journal of Rock Mechanics and Mining Sciences and Geomechanics Abstracts|International Journal of Rock Mechanics and Mining Sciences and Geomechanics Abstracts";"Int J Rock Mech Min|International Journal of Rock Mechanics and Mining Sciences|International Journal of Rock Mechanics and Mining Sciences Geomechanics|International Journal of Rock Mechanics and Mining Sciences and Geomechanics Abstracts";"01489062|000110|000026|000026|000000";"26";"";"";"";"";"eng";"5343f5d7d14f76e67a454ad5|5c4463f3d9001d30e64ecfa9";"";"5343f5d7d14f76e67a454ad5";"";"elsevier|crossref";"elsevier|crossref";"Influence of frost heave on houses under construction in Merthyr Tydfil"
"";"dtupub";"";"2022-01-09T23:43:21.819Z";"Andersson, C.R.|Jensen, E.O.|Llewellyn, D.J.|Dennis, E.S.|Peacock, W.J.";"";"2687541219";"";"";"1996";"";"10.1016/S1360-1385(96)88170-0";"";"";"article";"dtu_external|dtupub_external";"";"";"";"9";"";"";"293";"";"Trends in Plant Science|Trends in Plant Science|Trends Pl S|Trends Plant Sci";"Trends Pl S|Trends Plant Sci|Trends in Plant Science";"13601385|000103|000001|000009|000000";"1";"";"";"";"";"eng";"5c504a22d9001d01a06862a2|53a71af3527293d37301cd58|5cc7f483d9001d03e017dd43";"";"53a71af3527293d37301cd58";"";"crossref|elsevier";"crossref|elsevier";"Hemoglobin - the missing link"
"A series of random copolymers with different beta-cyclodextrin contents were synthesized by radical copolymerization of MMA with a monovinyl beta-CD monomer. The copolymers were characterized with IR spectroscopy, elemental analysis, DSC, and TGA. Based on these copolymers, their nanoparticles were prepared by using DMF, water, and acetone as solvents. Aqueous dispersions of the nanoparticles were further obtained by dialysis against water. Zetasizer Nano-ZS dynamic light scattering and transmission electron microscopy were employed to characterize the nanoparticles. Using camptothecin as a model drug molecule, the encapsulation efficiency and release behavior of the nanoparticles were investigated.";"dtupub";"Department of Applied Chemistry, Northwestern Polytechnical University, Xi'an, 710072, China. yyliu666@yahoo.com.cn";"2022-01-06T07:50:26.586Z";"Liu, Yu-Yang|Yu, Yu|Zhang, Guo-Bin|Tang, Min-Feng";"";"2569724232";"";"dtu";"2007";"";"10.1002/mabi.200700101";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"12";"";"";"1250-1257|1250-7";"";"Macromolecular Bioscience|Macromolecular Bioscience|Macromol Biosci|Macromol Biosci|Macromol. Biosci";"Macromol Biosci|Macromol. Biosci|Macromolecular Bioscience";"16165187|000092|000007|000012|000000";"7";"";"betadex|Calorimetry, Differential Scanning|Camptothecin|Delayed-Action Preparations|Particle Size|Spectrophotometry, Infrared|Time Factors|Methylmethacrylate|Microscopy, Electron, Transmission|beta-Cyclodextrins|Nanoparticles";"Calorimetry, Differential Scanning|Camptothecin|Delayed-Action Preparations|Methylmethacrylate|Microscopy, Electron, Transmission|Nanoparticles|Particle Size|Spectrophotometry, Infrared|Time Factors|beta-Cyclodextrins|betadex";"betadex|Calorimetry, Differential Scanning|Camptothecin|Delayed-Action Preparations|Particle Size|Spectrophotometry, Infrared|Time Factors|Methylmethacrylate|Microscopy, Electron, Transmission|beta-Cyclodextrins|Nanoparticles";"eng";"5c5831abd9001d01f13328f8|54b704ed25bab9230a49ff40";"";"54b704ed25bab9230a49ff40";"";"crossref|pubmed";"crossref|pubmed";"Preparation, characterization, and controlled release of novel nanoparticles based on MMA/beta-CD copolymers"
"";"dtupub";"";"2022-01-09T21:49:15.049Z";"Gorodetskii, A.";"";"2419489449";"";"dtu";"1986";"";"10.2753/PET1061-1991290471";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"71-89";"";"Problems in Economics|Problems of Economics|Problems in Economics|Probl Econ";"Probl Econ|Problems in Economics|Problems of Economics";"00329436|000113|000029|000004|000000";"29";"";"";"";"";"eng";"5cc0408fd9001d62a23bad03";"";"5cc0408fd9001d62a23bad03";"";"crossref";"crossref";"Cost Accounting and Wholesale Prices"
"Presents an index of the authors whose articles are published in the conference proceedings record.";"dtu|dtupub";"";"2022-01-04T05:16:13.236Z";"";"";"2291470982";"";"dtu";"2014";"2014 IEEE International Conference on Ultra-WideBand (ICUWB)";"10.1109/ICUWB.2014.6958939";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"1479953962|1479953970|9781479953967|9781479953974";"";"";"";"1-7";"";"2014 Ieee International Conference on Ultra-wideband (icuwb)";"2014 Ieee International Conference on Ultra-wideband (icuwb)";"";"";"";"";"";"";"eng";"673e7fdba716c627a87e14d3|569f0e30e332f6876e100170";"";"569f0e30e332f6876e100170";"IEEE";"openalex|iel";"openalex|iel";"Authors"
