"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-07T07:35:13.081Z";"Gordon, William H.";"";"2421678058";"";"dtu";"1943";"";"10.1001/jama.1943.82840380001007";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"147";"";"Journal of the American Medical Association|Journal of the American Medical Association|Jama|J Am Med Assoc|Jama";"J Am Med Assoc|Jama|Journal of the American Medical Association";"00029955|000156|000123|000003|000000";"123";"";"";"";"";"eng";"5cb2804cd9001d01c523f221";"";"5cb2804cd9001d01c523f221";"";"crossref";"crossref";"FULMINATING MENINGOCOCCEMIA WITH PURPURA, MENINGITIS AND FOCAL NECROSIS OF PITUITARY"
"";"dtu|dtupub";"";"2022-01-05T07:47:18.700Z";"";"";"2476633978";"";"dtu";"1882";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"94-95";"";"Jahrbücher Für Nationalökonomie Und Statistik / Journal of Economics and Statistics|Jahrbucher Für Nationalokonomie Und Statistik|Jahrb Natl Okon Stat|Jahrb Natl Stat|Jahrb. Natl. Okon. Stat|Jahrbuecher Fuer Nationaloekonomie Und Statistik|Jahrbücher Für Nationalokonömie and Statistik";"Jahrb Natl Okon Stat|Jahrb Natl Stat|Jahrb. Natl. Okon. Stat|Jahrbucher Für Nationalokonomie Und Statistik|Jahrbuecher Fuer Nationaloekonomie Und Statistik|Jahrbücher Für Nationalokonömie and Statistik|Jahrbücher Für Nationalökonomie Und Statistik / Journal of Economics and Statistics";"00214027|000217|000005|000001|000000";"5 (39)";"";"";"";"";"ger";"5d7d7095d9001d01b88b72a2";"";"5d7d7095d9001d01b88b72a2";"GUSTAV FISCHER";"jstor";"jstor";"Stenographischer Bericht über die Verhandlungen des deutschen Vereins für Armenpflege und Wohlthätigkeit am 11. u. 12. Nov. 1881 zu Berlin"
"";"dtupub";"";"2022-01-07T08:12:29.165Z";"Barker, R.|Harding, A.";"";"2305176818";"pbook";"dtu";"1970";"";"";"";"";"book";"dtu_printed|dtupub_printed";"";"";"0715349058|9780715349052";"";"";"";"374 s.";"";"";"";"";"";"";"";"";"";"eng";"58945a818040e5ab45001d01";"";"58945a818040e5ab45001d01";"Devon,David & Charles,";"pbook_dtu";"pbook_dtu";"Automobile design: great designers and their work"
"";"dtu|dtupub";"";"2022-01-05T01:27:28.412Z";"King, Edward G.";"";"2405276012";"";"dtu";"1895";"";"10.2307/1449929";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"464";"";"Jewish Quarterly Review|Jewish Quarterly Review|Jewish Quarterly Review|Jew Q Rev|Jewish Quarterly Review|Jewish Quarterly Review (project Muse)";"Jew Q Rev|Jewish Quarterly Review|Jewish Quarterly Review (project Muse)";"00216682|000204|000007|000003|000000";"7";"";"";"";"";"und";"56d8576837a7e851430ecf9f|5cbeb2e8d9001d01a4b3c857";"";"5cbeb2e8d9001d01a4b3c857";"D. Nutt";"jstor|crossref";"jstor|crossref";"From the Hebrew ""Divan"" of R. Judah Halevi"
"Since Saling's work in 1961, many investigators have attempted to perfect methods to detect fetal acidosis during labor. A system for continuous tissue pH monitoring of the fetus is evaluated in this study of 59 patients. There was poor correlation of tissue pH values and capillary scalp pH values in 19 cases (r = 0.487), and no significant correlation of tissue pH values to the outcome measurements of Apgar scores and cord gas levels. The benefits realized were those of monitoring the trend of tissue pH over time. We believe that a continuous pH monitoring system offers several advantages over intermittent fetal scalp sampling. Further refinement of the technology employed may offer such a system in the future.";"dtupub";"Department of Obstetrics and Gynecology, University of Southern California School of Medicine, Los Angeles.";"2022-01-04T08:11:50.866Z";"Small, M L|Beall, M|Platt, L D|Dirks, D|Hochberg, H";"";"2269505738";"";"dtu";"1989";"";"10.1016/0002-9378(89)90511-5";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"323-329|323-9";"";"American Journal of Obstetrics and Gynecology|American Journal of Obstetrics and Gynecology|Am J Obstet Gynecol|Am J Obst G|Am J Obstet Gynecol|Am. J. Obstet. Gynecol|Amer J Obstet Gynecol";"Am J Obst G|Am J Obstet Gynecol|Am. J. Obstet. Gynecol|Amer J Obstet Gynecol|American Journal of Obstetrics and Gynecology";"00029378|000110|000161|000002|000000";"161";"";"Tissue pH|fetal monitoring|fetal scalp pH|Acidosis|Adult|Apgar Score|Blood Gas Analysis|Capillaries|Electrodes|Female|Fetal Blood|Fetal Diseases|Fetal Monitoring|Gestational Age|Humans|Hydrogen-Ion Concentration|Infant, Newborn|Pregnancy|Pregnancy Outcome|Scalp";"Acidosis|Adult|Apgar Score|Blood Gas Analysis|Capillaries|Electrodes|Female|Fetal Blood|Fetal Diseases|Fetal Monitoring|Gestational Age|Humans|Hydrogen-Ion Concentration|Infant, Newborn|Pregnancy|Pregnancy Outcome|Scalp|Tissue pH|fetal monitoring|fetal scalp pH";"Tissue pH|fetal monitoring|fetal scalp pH|Acidosis|Adult|Apgar Score|Blood Gas Analysis|Capillaries|Electrodes|Female|Fetal Blood|Fetal Diseases|Fetal Monitoring|Gestational Age|Humans|Hydrogen-Ion Concentration|Infant, Newborn|Pregnancy|Pregnancy Outcome|Scalp";"eng";"6054b519d9001d01ca377dbb|54b6351c25bab9230a0398f7|5cc40e68d9001d62a2adb9c5";"";"54b6351c25bab9230a0398f7";"";"elsevier|pubmed|crossref";"elsevier|pubmed|crossref";"Continuous tissue pH monitoring in the term fetus"
"";"dtu|dtupub|third_party";"";"2025-02-24T13:26:24.232Z";"";"";"2859478787";"";"dtu";"2019";"";"10.1525/9780520940352-fm";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"i-vi";"";"University of California Press Ebooks";"University of California Press Ebooks";"";"";"";"";"";"";"und";"673bb33ec47a4327a836c1d1";"";"673bb33ec47a4327a836c1d1";"University of California Press";"openalex";"openalex";"Frontmatter"
"Digitalisation and globalisation have had a profound impact on economies and the lives of people around the world, and this impact has only accelerated in the 21st century.These changes have brought with them challenges to the rules for taxing international business income, which have prevailed for more than a hundred years and created opportunities for base erosion and profit shifting (BEPS), requiring bold moves by policy makers to restore confidence in the system and ensure that profits are taxed where economic activities take place and value is created..In 2013, the OECD ramped up efforts to address these challenges in response to growing public and political concerns about tax avoidance by large multinationals.The OECD and G20 countries joined forces and developed an Action Plan to address BEPS in September 2013.The Action Plan identified 15 actions aimed at introducing coherence in the domestic rules that affect cross-border activities, reinforcing substance requirements in the existing international standards, and improving transparency as well as certainty.After two years of work, measures in response to the 15 actions, including those published in an interim form in 2014, were consolidated into a comprehensive package and delivered to G20 Leaders in November 2015.The BEPS package represents the first substantial renovation of the international tax rules in almost a century.As the BEPS measures are implemented, it is expected that profits will be reported where the economic activities that generate them are carried out and where value is created.BEPS planning strategies that rely on outdated rules or on poorly co-ordinated domestic measures will be rendered ineffective.";"dtu|dtupub|third_party";"";"2025-02-24T13:35:52.282Z";"";"";"2865331768";"";"dtu";"2022";"";"10.1787/b7c1e0e7-en";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Oecd/g20 Base Erosion and Profit Shifting Project";"Oecd/g20 Base Erosion and Profit Shifting Project";"23132604|000077|000000|000000|000000";"";"";"";"";"";"eng";"67418bc65153af27a826e9b0";"";"67418bc65153af27a826e9b0";"Organization for Economic Cooperation and Development";"openalex";"openalex";"Brunei Darussalam"
"";"dtupub";"";"2022-01-13T08:17:42.224Z";"Morell, Virginia";"";"2698851673";"";"";"1996";"";"10.1126/science.273.5275.569";"";"";"article";"dtu_printed|dtupub_printed";"";"";"";"5275";"";"";"569-569";"";"Science|Science|Science|Science (wash D C)|Science Express|Science Magazine|Sciencexpress";"Science|Science (wash D C)|Science Express|Science Magazine|Sciencexpress";"00368075|000103|000273|005275|000000";"273";"";"";"";"";"eng";"5cb21d83d9001d01c509fb95";"";"5cb21d83d9001d01c509fb95";"";"crossref";"crossref";"The Roots of Phylogeny"
"";"dtu|dtupub";"";"2022-01-05T12:27:36.101Z";"Stone, Wilson S.";"";"2477940602";"";"dtu";"1956";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"404-405";"";"Southwestern Historical Quarterly|Southwestern Historical Quarterly|Southwest Hist Q|Southwest Hist Quart";"Southwest Hist Q|Southwest Hist Quart|Southwestern Historical Quarterly";"0038478x|000143|000059|000003|000000";"59";"";"";"";"";"eng";"5d7c151ad9001d01b85ad080";"";"5d7c151ad9001d01b85ad080";"Texas State Historical Association";"jstor";"jstor";"Breeding Beef Cattle for Unfavorable Environments"
"An abstract is not available for this content so a preview has been provided. As you have access to this content, a full PDF is available via the ‘Save PDF’ action button.";"dtu|dtupub";"";"2022-01-07T20:06:30.911Z";"";"";"2550956782";"";"dtu";"1981";"";"10.1017/S0030605300016811";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"01";"";"";"77";"";"Oryx|Oryx|Orx";"Orx|Oryx";"00306053|000118|000016|000001|000000";"16";"";"Content (measure theory)";"Content (measure theory)";"Content (measure theory)";"eng";"673c5becbe74eb27a853990e|5cb4f246d9001d01a45df5b0";"";"5cb4f246d9001d01a45df5b0";"Cambridge University Press";"openalex|crossref";"openalex|crossref";"Gifts and Grants"
"";"dtu|dtupub";"";"2022-01-05T11:26:00.578Z";"";"";"2190247722";"";"dtu";"2011";"";"10.1016/j.amp.2011.05.009";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"6";"";"";"377-382";"";"Annales Medico-psychologiques|Annales Medico-psychologiques|Ann Med Psy|Ann Med Psychol|Ann Med Psychol (paris)|Ann Med Psychol Paris|Ann Med-psychol|Ann Medico Psychol|Ann. Med.-psychol|Psychol";"Ann Med Psy|Ann Med Psychol|Ann Med Psychol (paris)|Ann Med Psychol Paris|Ann Med-psychol|Ann Medico Psychol|Ann. Med.-psychol|Annales Medico-psychologiques|Psychol";"00034487|000088|000169|000006|000000";"169";"";"";"";"";"eng";"5399e6777e6341d27101c714";"";"5399e6777e6341d27101c714";"";"elsevier";"elsevier";"Société médico-psychologique. Séance du lundi 24 janvier 2011"
"";"dtu|dtupub";"";"2022-01-05T02:38:11.087Z";"Hart, K";"";"106523633";"";"";"1992";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"53";"";"Imprint|Imprint|Imprint";"Imprint";"00193062|000107|000039|000004|000000";"39";"";"Humans|Interinstitutional Relations|Personnel Selection|Societies, Nursing|Students, Nursing|United States";"Humans|Interinstitutional Relations|Personnel Selection|Societies, Nursing|Students, Nursing|United States";"Humans|Interinstitutional Relations|Personnel Selection|Societies, Nursing|Students, Nursing|United States";"eng";"54b650da25bab9230a0d727e";"";"54b650da25bab9230a0d727e";"";"pubmed";"pubmed";"A long relationship"
"Ope n Pe e r Re v ie w on Qe ios";"dtu|dtupub|third_party";"";"2025-02-24T09:13:22.046Z";"";"";"2858627913";"";"dtu";"2020";"";"10.32388/i1n3eu";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Definitions";"Definitions";"";"";"";"Primary (astronomy)|Primary bone";"Primary (astronomy)|Primary bone";"Primary (astronomy)|Primary bone";"afr";"673a2702c13b9327a8c1992c";"";"673a2702c13b9327a8c1992c";"";"openalex";"openalex";"Primary Non-Hodgkin Lymphoma of Bone"
"";"dtu|dtupub";"";"2021-12-20T21:20:47.990Z";"";"";"2730300903";"ejournal";"dtu";"";"";"";"";"";"journal";"dtu|dtu_electronic|dtupub_external";"";"{""fromyear"":""1970"",""source"":""jnl_sfx"",""type"":""electronic""}";"";"";"";"";"";"";"Journal of Aerosol Science|Journal of Aerosol Science|J Aeros Sci|J Aerosol Sci|J. Aerosol. Sci";"J Aeros Sci|J Aerosol Sci|J. Aerosol. Sci|Journal of Aerosol Science";"";"";"";"Atmospheric Physics|Atmospheric Science|Environmental Sciences|Physics";"Atmospheric Physics|Atmospheric Science|Environmental Sciences|Physics";"Atmospheric Physics|Atmospheric Science|Environmental Sciences|Physics";"eng";"558a8efdc764c42f0800064d";"";"558a8efdc764c42f0800064d";"Pergamon";"jnl_sfx";"jnl_sfx";"Journal of Aerosol Science|J AEROS SCI"
"";"dtu|dtupub";"";"2022-01-06T22:47:51.404Z";"";"";"2456890724";"";"";"1981";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"5";"";"";"95-112";"";"English Journal";"English Journal";"";"70";"";"";"";"";"eng";"5d7d40f6d9001d01b87b5d3d";"";"5d7d40f6d9001d01b87b5d3d";"National Council of Teachers of English";"jstor";"jstor";"Back Matter"
"";"dtu|dtupub|third_party";"";"2025-02-24T10:07:20.006Z";"";"";"2859528269";"";"dtu";"1999";"";"10.3130/aijt.5.202_1";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"7";"";"";"202-202";"";"Aij Journal of Technology and Design|日本建築学会技術報告集|Aij Journal of Technology and Design|Journal of Architecture and Building Science|Nihon Kenchiku Gakkai Gijyutsu Hokokushu";"Aij Journal of Technology and Design|Journal of Architecture and Building Science|Nihon Kenchiku Gakkai Gijyutsu Hokokushu|日本建築学会技術報告集";"13419463|000100|000005|000007|000000";"5";"";"";"";"";"und";"673bbc9c6955ab27a8594955";"";"673bbc9c6955ab27a8594955";"Architectural Institute of Japan";"openalex";"openalex";""
"";"dtu|dtupub";"Brooklyn, New York, USA";"2022-01-05T06:07:02.666Z";"Nicolai, Frank";"";"2541180349";"";"dtu";"1930";"";"10.1016/S0099-6963(30)90041-5";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"16";"";"";"1298";"";"International Journal of Orthodontia, Oral Surgery, and Radiography|International Journal of Orthodontia, Oral Surgery, and Radiography|International Journal of Orthodontia, Oral Surgery, and Radiography";"International Journal of Orthodontia, Oral Surgery, and Radiography";"00996963|000169|000016|000016|000000";"16";"";"";"";"";"eng";"5c4db07ad9001d01a0542573|5330b01494c29b73344c4d6c";"";"5330b01494c29b73344c4d6c";"";"crossref|elsevier";"crossref|elsevier";"The inlay attachment for deeply impacted canines"
"An abstract is not available for this content so a preview has been provided. As you have access to this content, a full PDF is available via the ‘Save PDF’ action button.";"dtu|dtupub|third_party";"";"2025-02-24T10:06:40.101Z";"";"";"2859481289";"";"dtu";"1974";"";"10.1017/s0074180900235705";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"357-358";"";"Symposium - International Astronomical Union|Symposium|Iau Symp|International Astronomical Union Proceedings of Symposia|International Astronomical Union Symposium";"Iau Symp|International Astronomical Union Proceedings of Symposia|International Astronomical Union Symposium|Symposium|Symposium - International Astronomical Union";"00741809|000125|000063|000000|000000";"63";"";"Content (measure theory)";"Content (measure theory)";"Content (measure theory)";"eng";"673bb42be7171327a8741706";"";"673bb42be7171327a8741706";"Cambridge University Press";"openalex";"openalex";"Short Contribution"
"";"dtu|dtupub";"";"2022-01-08T07:17:40.239Z";"Jung-Ho Yang";"";"2357524689";"";"";"2013";"";"10.24211/tjkte.2013.30.4.459";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"459-489";"";"Journal of Korean Teacher Education|한국교원교육연구|Thejournalofkoreanteachereducation";"Journal of Korean Teacher Education|Thejournalofkoreanteachereducation|한국교원교육연구";"17387256|000086|000030|000004|000000";"30";"";"";"";"";"eng";"5cb82e76d9001d01a4e58fc6";"";"5cb82e76d9001d01a4e58fc6";"";"crossref";"crossref";"Analyzing Regional Appointment Differences of Beginning Teachers in Seoul"
