"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"This study was concerned with the effects of training on the frequency discrimination ability of human listeners. Frequency discrimination at 200 Hz was tested before and after training. Four groups of listeners received training in four different frequency regions, 200, 360, 2500, and 6000 Hz. It was found that training at 200, 360, and 2500 Hz all provided comparable improvement in discrimination performance at 200 Hz whereas training at 6000 Hz provided less improvement. This result is consistent with the idea that frequency discrimination and pitch perception are mediated by different processes at high (greater than 5000 Hz) and low (less than 5000 Hz) frequencies.";"dtupub";"";"2022-01-06T10:18:42.480Z";"Demany, L";"";"2479083500";"";"dtu";"1985";"";"10.1121/1.393034";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"3";"";"";"1118-1120|1118-20";"";"Journal of the Acoustical Society of America|Journal of the Acoustical Society of America|J Acoust Soc Am|Acoustical Society of America Journal|J Acoust So|J Acoust Soc Am|J Acoust Soc Amer|J. Acoust. Soc. Am|Journal of the Acoustical Society of America";"Acoustical Society of America Journal|J Acoust So|J Acoust Soc Am|J Acoust Soc Amer|J. Acoust. Soc. Am|Journal of the Acoustical Society of America";"00014966|000114|000078|000003|000000";"78";"";"Adult|Discrimination Learning|Humans|Pitch Perception";"Adult|Discrimination Learning|Humans|Pitch Perception";"Adult|Discrimination Learning|Humans|Pitch Perception";"eng";"54b5fe98e1120002276ea008|5afc120c5010df00e170e3a4|5cb20d60d9001d01c504cb61";"";"54b5fe98e1120002276ea008";"Acoustical Society of America";"pubmed|aip|crossref";"pubmed|aip|crossref";"Perceptual learning in frequency discrimination"
"";"dtupub";"";"2022-01-08T19:27:34.572Z";"Benham, Gerald S.";"";"2725448282";"";"";"1970";"";"10.1093/aesa/63.5.1413";"";"";"article";"dtu_external|dtupub_external";"";"";"";"5";"";"";"1413-1419";"";"Annals of the Entomological Society of America|Annals of the Entomological Society of America|Ann Ent S a|Ann Entomol Soc Am|Ann Entomol Soc Amer|Ann. Ent. Soc. Am|Ann. Entomol. Soc. Am";"Ann Ent S a|Ann Entomol Soc Am|Ann Entomol Soc Amer|Ann. Ent. Soc. Am|Ann. Entomol. Soc. Am|Annals of the Entomological Society of America";"00138746|000129|000063|000005|000000";"63";"";"";"";"";"eng";"5cb98d73d9001d01a411884f";"";"5cb98d73d9001d01a411884f";"";"crossref";"crossref";"Gross Morphology and Transformation of the Digestive Tract of Prionus laticollis (Coleoptera: Cerambycidae)1"
"";"dtu|dtupub";"";"2022-01-08T22:13:41.302Z";"";"";"2357269684";"";"dtu";"1910";"";"10.1086/ahr/16.1.150";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"American Historical Review|American Historical Review|Am Hist Rev|Am. Hist. Rev|American Historical Review";"Am Hist Rev|Am. Hist. Rev|American Historical Review";"00028762|000189|000000|000000|000000";"";"";"";"";"";"eng";"5cb99898d9001d01a4136c14";"";"5cb99898d9001d01a4136c14";"";"crossref";"crossref";"<italic>Sectionalism in Virginia from 1776 to 1861</italic>. By <sc>Charles Henry Ambler</sc>, Ph.D. (Chicago: University of Chicago Press. 1910. Pp. ix, 366.)"
"";"dtu|dtupub";"";"2022-01-07T16:14:07.889Z";"Miremadi, Assadollah";"";"2422878757";"";"";"1991";"";"10.1111/j.1468-0076.1991.tb00403.x";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"189-195";"";"Opec Review|Opec Review|Opec Review|Opec Review Energy Economics Related Issues|Opec Review an Energy and Development Forum";"Opec Review|Opec Review Energy Economics Related Issues|Opec Review an Energy and Development Forum";"02770180|000108|000015|000003|000000";"15";"";"";"";"";"eng";"5cb4e491d9001d01a45ae62b";"";"5cb4e491d9001d01a45ae62b";"";"crossref";"crossref";"Global energy issues"
"";"dtupub";"";"2024-04-29T00:16:59.338Z";"Roy, I";"";"2553200317";"";"dtu";"2000";"";"10.1093/ehr/115.462.727";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"462";"";"";"727-728";"";"English Historical Review|English Historical Review|English Historical Review|Engl Hist Rev|Engl. Hist. Rev|English Historical Review|English Historical Review Harlow|English Historical Review Oxford";"Engl Hist Rev|Engl. Hist. Rev|English Historical Review|English Historical Review Harlow|English Historical Review Oxford";"00138266|000099|000115|000462|000000";"115";"";"";"";"";"eng";"5cb973e8d9001d01a40c1f6f";"";"5cb973e8d9001d01a40c1f6f";"";"crossref";"crossref";"Shorter notice. The Civil Wars. A Military History of England, Scotland and Ireland, 1638-60. J Kenyon , J Ohlmeyer [edd]"
"";"dtupub";"";"2022-01-10T15:36:20.590Z";"Wells,, Louis T.";"";"2398905640";"";"dtu";"1984";"";"10.1086/451455";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"194-198";"";"Economic Development and Cultural Change|Economic Development and Cultural Change|Economic Development and Cultural Change|Econ Dev Cult Change|Econ. Dev. Cult. Change|Economic Development and Cultural Change";"Econ Dev Cult Change|Econ. Dev. Cult. Change|Economic Development and Cultural Change";"00130079|000115|000033|000001|000000";"33";"";"";"";"";"eng";"5cbe9e53d9001d01a4ad7029";"";"5cbe9e53d9001d01a4ad7029";"The University of Chicago Press";"crossref";"crossref";"Why the Emperor's New Clothes Are Not Made in Colombia: A Case Study in Latin American and East Asian Manufactured Exports. David Morawetz"
"Community pharmacists’ demographic and workload data related to minor ailments in Qatar (N = 282).";"dtu|dtupub";"";"2025-02-07T06:14:27.968Z";"Makhlouf, Ahmed Mohamed|Ibrahim, Mohamed Izham Mohamed|Awaisu, Ahmed|Vyas, Saseendran Kattezhathu|Yusuff, Kazeem Babatunde";"";"2866665858";"";"dtu";"2021";"";"10.1371/journal.pone.0256156.t001";"";"";"data";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Biological Sciences not elsewhere classified|20- item questionnaire|307 community pharmacists|CI|OTC|Science Policy|ailment|chain pharmacies|competency score|condition-specific competency elements";"20- item questionnaire|307 community pharmacists|Biological Sciences not elsewhere classified|CI|OTC|Science Policy|ailment|chain pharmacies|competency score|condition-specific competency elements";"Biological Sciences not elsewhere classified|20- item questionnaire|307 community pharmacists|CI|OTC|Science Policy|ailment|chain pharmacies|competency score|condition-specific competency elements";"";"67a5a4c3be433f42459eb337";"";"67a5a4c3be433f42459eb337";"";"public_figshare_archive";"public_figshare_archive";"Community pharmacists’ demographic and workload data related to minor ailments in Qatar (N = 282)"
"";"dtu|dtupub";"";"2022-01-05T22:46:09.027Z";"";"";"2460450453";"";"";"1999";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"2";"";"";"";"";"Qui Parle";"Qui Parle";"";"11";"";"";"";"";"eng";"5d7e0bb6d9001d01b8b9ef55";"";"5d7e0bb6d9001d01b8b9ef55";"University of California, Berkeley";"jstor";"jstor";"Front Matter"
"";"dtu|dtupub";"";"2022-01-07T09:23:06.595Z";"";"";"2424931243";"";"dtu";"1988";"";"10.1179/sur.1988.4.2.95";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"95-97";"";"Surface Engineering|Surface Engineering|Surface Engineering|Surf Eng|Surf. Eng|Surface Eng";"Surf Eng|Surf. Eng|Surface Eng|Surface Engineering";"02670844|000111|000004|000002|000000";"4";"";"";"";"";"eng";"5cb33851d9001d01c52d4682";"";"5cb33851d9001d01c52d4682";"";"crossref";"crossref";"Diary"
"";"dtu|dtupub";"";"2022-01-07T16:21:33.493Z";"Swage, T";"";"2703332453";"";"dtu";"1993";"";"10.1136/bmj.306.6870.140-c";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"6870";"";"";"140-1|140-141";"";"Bmj|British Medical Journal|Bmj|Br Med J|Brit Med J|British Medical Journal";"Bmj|Br Med J|Brit Med J|British Medical Journal";"00071447|000106|000306|006870|000000";"306";"";"Annual Reports as Topic|Family Practice|Humans|London";"Annual Reports as Topic|Family Practice|Humans|London";"Annual Reports as Topic|Family Practice|Humans|London";"eng";"54b653c525bab9230a0e5a11|5c583608d9001d01f133da8a";"";"54b653c525bab9230a0e5a11";"";"pubmed|crossref";"pubmed|crossref";"Practice reports"
"";"dtu|dtupub";"";"2022-01-11T13:32:18.236Z";"Bratanova, Bogdalina";"";"2702353843";"";"dtu";"2018";"";"10.54664/TVTJ6086";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"";"";"Visual Studies|Vizualni Izsledvanija = Visual Studies|Visual Studies";"Visual Studies|Vizualni Izsledvanija = Visual Studies";"2535101x|000081|000002|000001|000000";"2";"";"";"";"";"und";"61a2284ad38e061617b03cff";"";"61a2284ad38e061617b03cff";"";"crossref";"crossref";"The Turnovo Period of the Children’s Magazine ‘Mladina” (1891–1915). Artistic Aspects"
"";"dtu|dtupub";"";"2022-01-04T12:31:01.264Z";"";"";"2431098583";"";"";"1995";"";"10.1378/chest.108.3_Supplement.166S";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"166S-167S";"";"Chest|Chest|Chest|Chest the Cardiopulmonary and Critical Care Journal";"Chest|Chest the Cardiopulmonary and Critical Care Journal";"00123692|000104|000108|000003|000000";"108";"";"";"";"";"eng";"5c2cabddd9001d01a3314ce0";"";"5c2cabddd9001d01a3314ce0";"";"crossref";"crossref";"Congestive Heart Failure, 9:30 am — 10:20 am"
"";"dtu|dtupub";"";"2025-01-14T04:43:25.852Z";"";"";"2854906149";"ejournal";"dtu";"";"";"";"";"";"journal";"dtu|dtu_electronic|dtupub_external";"";"{""fromissue"":""1"",""fromvolume"":""1"",""fromyear"":""2012"",""source"":""jnl_sfx"",""type"":""electronic""}";"";"";"";"";"";"";"Journal of Occupational Health and Epidemiology";"Journal of Occupational Health and Epidemiology";"";"";"";"";"";"";"eng";"6785ea03bfc1e7008ec951a5";"";"6785ea03bfc1e7008ec951a5";"Rafsanjan University of Medical Sciences";"jnl_sfx";"jnl_sfx";"Journal of Occupational Health and Epidemiology"
"";"dtu|dtupub";"";"2022-01-11T00:44:37.625Z";"McKeever, P.E.";"";"2594475307";"";"dtu";"1997";"";"10.1017/S1431927600006954";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"S2";"";"";"13-14";"";"Microscopy and Microanalysis|Microscopy and Microanalysis|Microsc Microanal|Micros Micr|Microsc Microanal|Microsc. Microanal";"Micros Micr|Microsc Microanal|Microsc. Microanal|Microscopy and Microanalysis";"14319276|000102|000003|000182|000000";"3";"";"";"";"";"eng";"5eff1669d9001d01ab2a9bab";"";"5eff1669d9001d01ab2a9bab";"";"crossref";"crossref";"Insights About Brain Tumors Gained Through Immunohistochemistry and in Situ Hybridization of Nuclear and Phenotypic Markers"
"";"dtu|dtupub";"";"2022-01-08T18:57:56.744Z";"";"";"2428592047";"";"dtu";"2007";"";"10.1093/elt/ccm068";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"NP-NP";"";"Elt Journal|Elt Journal|Elt Journal|Elt J";"Elt J|Elt Journal";"09510893|000092|000061|000004|000000";"61";"";"";"";"";"eng";"5cb97c68d9001d01a40e3668";"";"5cb97c68d9001d01a40e3668";"";"crossref";"crossref";"ELT Journal/IATEFL debate DVD"
"";"dtu|dtupub";"";"2022-01-05T18:54:47.110Z";"Guerlac, Othon G.";"";"2689300609";"";"";"1932";"";"10.2307/45334187";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"219-222";"";"Current History (1916-1940)";"Current History (1916-1940)";"2641080x|000167|000037|000002|000000";"37";"";"";"";"";"eng";"60b0d3fdd9001d01ae429552";"";"60b0d3fdd9001d01ae429552";"THE NEW YORK TIMES COMPANY";"jstor";"jstor";"France Lightens Her Debt Burden"
"";"dtu|dtupub";"";"2022-01-05T01:22:12.815Z";"Gehlen, Arnold";"";"2476290409";"";"";"1935";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"353-356";"";"Zeitschrift Für Die Gesamte Staatswissenschaft / Journal of Institutional and Theoretical Economics|Zeitschrift Für Die Gesamte Staatswissenschaft / Journal of Institutional and Theoretical Economics|Z Gesamte Staatswiss";"Z Gesamte Staatswiss|Zeitschrift Für Die Gesamte Staatswissenschaft / Journal of Institutional and Theoretical Economics";"00442550|000164|000095|000002|000000";"95";"";"";"";"";"ger";"5d7d224fd9001d01b8727f47";"";"5d7d224fd9001d01b8727f47";"J.C.B. Mohr (Paul Siebeck)";"jstor";"jstor";"Geschichtsphilosophie. (Handbuch der Philosophie)"
