"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-05T05:35:27.061Z";"Lawlor, Leonard";"";"2476508203";"";"";"2006";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"663-664";"";"Review of Metaphysics|Review of Metaphysics|Rev Metaphys|Review of Metaphysics|Review of Metaphysics a Philosophical Quarterly";"Rev Metaphys|Review of Metaphysics|Review of Metaphysics a Philosophical Quarterly";"00346632|000093|000059|000003|000000";"59";"";"";"";"";"eng";"5d7d67efd9001d01b8884bee";"";"5d7d67efd9001d01b8884bee";"Philosophy Education Society, Inc. The Catholic University of America";"jstor";"jstor";"Nature, Course Notes from the Collège de France"
"";"dtu|dtupub";"";"2022-01-09T18:18:44.698Z";"Miller, J. A.|Wood, H. C. S.";"";"2423582912";"";"dtu";"1964";"";"10.1002/anie.196403102";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"310-311";"";"Angewandte Chemie International Edition in English|Angewandte Chemie-international Edition|Angew. Chem. Int. Ed. Engl|Angew Chem Int Ed Engl|Angew Chem Int Edit|Angew. Chem. Int. Ed|Angew. Chem.-int. Edit|Angewandte Chemie International Edition";"Angew Chem Int Ed Engl|Angew Chem Int Edit|Angew. Chem. Int. Ed|Angew. Chem. Int. Ed. Engl|Angew. Chem.-int. Edit|Angewandte Chemie International Edition|Angewandte Chemie International Edition in English|Angewandte Chemie-international Edition";"14337851|000135|000003|000004|000000";"3";"";"";"";"";"eng";"5cc0bb01d9001d62a24a4cca";"";"5cc0bb01d9001d62a24a4cca";"";"crossref";"crossref";"A Biogenetic-Type Cyclization of a Terpene Phosphate"
"";"dtupub";"Terralog Technologies U.S.A., Inc. Arcadia, CA 91006, U.S.A.";"2022-01-05T03:08:12.423Z";"Bruno, M.S.";"";"78145192";"";"dtu";"1993";"";"10.1016/0148-9062(94)90160-0";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"31";"";"";"569-570";"";"International Journal of Rock Mechanics and Mining Sciences and Geomechanics Abstracts|Int J Rock Mech Min|International Journal of Rock Mechanics and Mining Sciences|International Journal of Rock Mechanics and Mining Sciences Geomechanics|International Journal of Rock Mechanics and Mining Sciences and Geomechanics Abstracts|International Journal of Rock Mechanics and Mining Sciences and Geomechanics Abstracts|International Journal of Rock Mechanics and Mining Sciences and Geomechanics Abstracts";"Int J Rock Mech Min|International Journal of Rock Mechanics and Mining Sciences|International Journal of Rock Mechanics and Mining Sciences Geomechanics|International Journal of Rock Mechanics and Mining Sciences and Geomechanics Abstracts";"01489062|000106|000031|000031|000000";"31";"";"";"";"";"eng";"5343ff19d14f76e67a473038|5ca4933dd9001d489973f8e0";"";"5343ff19d14f76e67a473038";"";"elsevier|crossref";"elsevier|crossref";"Author's reply"
"";"dtu|dtupub";"";"2022-01-04T12:43:54.523Z";"Luan, Jinyu|Fan, Meiyong|Zheng, Pengfei|Yang, Huimin|Hu, Guohua|Yun, Binfeng|Cui, Yiping";"";"2436231122";"";"dtu";"2019";"";"10.1007/s11468-018-0785-4";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"133-138";"";"Plasmonics|Plasmonics|Plasmonics";"Plasmonics";"15571955|000080|000014|000001|000000";"14";"";"";"";"";"eng";"5c505314d9001d01a069a551";"";"5c505314d9001d01a069a551";"";"crossref";"crossref";"Design and Optimization of a Graphene Modulator Based on Hybrid Plasmonic Waveguide with Double Low-Index Slots"
"This document is part of Part 6 ‘Organic Metalloid Compounds’ of Subvolume D 'Chemical Shifts and Coupling Constants for Carbon-13' of Landolt-Börnstein III/35 'Nuclear Magnetic Resonance Data', Group III 'Condensed Matter’. It contains the chemical shift, coupling constant, structural diagram, and solvent of C11H21Cl6SbSe. Element System:C-Cl-H-Sb-Se Hill Formula:C11H21Cl6SbSe Parent documents: SpringerMaterials Volume III/35D6 General Introduction to NMR Introduction to Carbon-13 NMR Index of Substances";"dtu|dtupub";"";"2022-06-26T12:49:56.302Z";"Mikhova, B. M.";"";"2712132919";"";"dtu";"2011";"";"10.1007/978-3-642-14249-9_1035";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"3642142486|3642142494|9783642142482|9783642142499";"";"";"";"1054-1054";"";"Chemical Shifts and Coupling Constants for Carbon-13";"Chemical Shifts and Coupling Constants for Carbon-13";"";"";"";"13C NMR|NMR|carbon-13 NMR|nuclear magnetic resonance";"13C NMR|NMR|carbon-13 NMR|nuclear magnetic resonance";"13C NMR|NMR|carbon-13 NMR|nuclear magnetic resonance";"eng";"62b852d9f9366c2066ad9a22";"";"62b852d9f9366c2066ad9a22";"Springer Berlin Heidelberg";"nature";"nature";"Nuclear magnetic resonance data of C11H21Cl6SbSe"
"Since the first discovery by Tang in 2001, aggregation-induced emission (AIE) phenomenon has attracted considerable research interest in various fields. In this contribution, AIE-active composites (named as An-HPG-β-CD) have been fabricated via conjugation of AIE-active compound An-B(OH)2 and hyperbranched polyglycerol functionalized β cyclodextrin (HPG-β-CD) based on dynamic phenyl borate for the first time. The potential biomedical applications of these AIE-active composites for biological imaging and drug delivery applications were further explored. The successful preparation of An-HPG-β-CD composites was confirmed through a series of characterization techniques. The An-HPG-β-CD composites possess great water dispersibility, low cytotoxicity, excellent fluorescence properties and uniform size and morphology, which make them promising for cell imaging. Furthermore, the cavities of An-HPG-β-CD composites could be utilized for loading with doxorubicin for drug delivery applications. In conclusion, we have developed a novel method for fabrication of AIE-active An-HPG-β-CD composites through formation of dynamic phenylboronic borate between β cyclodextrin containing hyperbranched polyglycerol and phenylboronic containing AIE dye. These AIE-active composites are of great potential in biological imaging and drug delivery applications.";"dtupub";"";"2022-01-07T07:29:38.083Z";"Deng, Fengjie|Huang, Hongye|Chen, Junyu|Mao, Liucheng|Liu, Meiying|Zhou, Naigen|Wan, Qing|Zhang, Xiaoyong|Wei, Yen|Wen, Yuanqing";"";"2577478090";"";"dtu";"2019";"";"10.1007/s10570-019-02674-9";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"16";"";"";"8829-8841";"";"Cellulose|Cellulose|Cellulose";"Cellulose";"09690239|000080|000026|000016|000000";"26";"";"Chemistry and Materials Science|Chemistry|Organic Chemistry|Bioorganic Chemistry|Physical Chemistry|Polymer Sciences|Sustainable Development|Ceramics, Glass, Composites, Natural Materials|Aggregation-induced emission|Dynamic phenylboronic borate|Fluorescent organic nanoparticles|Theranostic applications|β cyclodextrin containing hyperbranched polyglycerol";"Aggregation-induced emission|Bioorganic Chemistry|Ceramics, Glass, Composites, Natural Materials|Chemistry|Chemistry and Materials Science|Dynamic phenylboronic borate|Fluorescent organic nanoparticles|Organic Chemistry|Physical Chemistry|Polymer Sciences|Sustainable Development|Theranostic applications|β cyclodextrin containing hyperbranched polyglycerol";"Chemistry and Materials Science|Chemistry|Organic Chemistry|Bioorganic Chemistry|Physical Chemistry|Polymer Sciences|Sustainable Development|Ceramics, Glass, Composites, Natural Materials|Aggregation-induced emission|Dynamic phenylboronic borate|Fluorescent organic nanoparticles|Theranostic applications|β cyclodextrin containing hyperbranched polyglycerol";"eng";"5db1879fd9001d01cd7936da|5d6a333ed9001d4567672862";"";"5db1879fd9001d01cd7936da";"Springer Netherlands";"springer|crossref";"springer|crossref";"Fabrication of β cyclodextrin containing AIE-active polymeric composites through formation of dynamic phenylboronic borate and their theranostic applications"
"Laboratory batch sorption experiments were conducted to understand the effect of citrate on cadmium sorption to heterogeneous subsurface soils. Our results indicate that citrate may have a pronounced effect on Cd(II) sorption depending on system conditions (e.g. pH, ligand concentration). While the presence of citrate had no effect on Cd(II) sorption at pH < 4, it led to a decrease in Cd sorption under slightly acidic to alkaline pH range depending on the concentration of citrate used. Maximum effect of citrate on Cd(II) sorption was observed at pHs between 5 and 7. This coincides with the observed range of maximum citrate adsorption and the formation of Cd-citrate complexes. A two-site non-electrostatic surface chemical model (SCM) based on the Generalized Composite (GC) approach was able to describe the experimental data well over a wide range of conditions, with only six different surface reactions including two ternary (Cd/citrate/soil) surface complexes. Although the semi-empirical surface model used in the simulations does not accurately represent the actual mechanisms at the molecular level, it is relatively simple, and can be effectively used in transport calculations as an alternative to the K(d) approach.";"dtupub";"Engineering Faculty, Department of Environmental Engineering, Mersin University, Ciftllikoy Campus, 33343 Mersin, Turkey. ckantar@mersin.edu.tr";"2022-01-09T17:52:22.610Z";"Kantar, Cetin|Ikizoglu, Gulden|Koleli, Nurcan|Kaya, Ozgul";"";"2569124930";"";"dtu";"2009";"";"10.1016/j.jconhyd.2009.09.003";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3-4";"";"";"100-109|100-9";"";"Journal of Contaminant Hydrology|Journal of Contaminant Hydrology|J Contam Hydrol|J Contam Hy|J Contam Hydrol|J. Contam. Hydrol";"J Contam Hy|J Contam Hydrol|J. Contam. Hydrol|Journal of Contaminant Hydrology";"01697722|000090|000110|000003|000000";"110";"";"Adsorption|Cadmium|Environmental Monitoring|Models, Theoretical|Soil|Soil Pollutants|Citric Acid|Complexation|Ligand|Sorption|Surface complexation model|Transport";"Adsorption|Cadmium|Citric Acid|Complexation|Environmental Monitoring|Ligand|Models, Theoretical|Soil|Soil Pollutants|Sorption|Surface complexation model|Transport";"Adsorption|Cadmium|Environmental Monitoring|Models, Theoretical|Soil|Soil Pollutants|Citric Acid|Complexation|Ligand|Sorption|Surface complexation model|Transport";"eng";"5c179259d9001d01cb1128bf|54b724b21e45369203553544|539b36c05c71de3e1f00efa4";"";"54b724b21e45369203553544";"";"crossref|pubmed|elsevier";"crossref|pubmed|elsevier";"Modeling Cd(II) adsorption to heterogeneous subsurface soils in the presence of citric acid using a semi-empirical surface complexation approach"
"We prove that if ℵα is uncountable and regular, then the Beth-closure of Lωω(Qα) is not a sublogic of L∞ω(Qn), where Qn is the class of all n-ary generalized quantifiers. In particular, B(Lωω(Qα)) is not a sublogic of any finitely generated logic; i.e., there does not exist a finite set Q of Lindstrom quantifiers such that B(Lωω(Qα)) ≤ Lωω(Q).";"dtupub";"";"2022-01-05T11:07:43.008Z";"Hella, Lauri|Luosto, Kerkko";"";"2429603660";"";"dtu";"1992";"";"10.2307/2275278";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"02";"";"";"442-448";"";"Journal of Symbolic Logic|Journal of Symbolic Logic|J. Symb. Log|J Symb Log|J Symb Logic|J Symbolic Logic|J. Symb. Log|Journal of Symbolic Logic";"J Symb Log|J Symb Logic|J Symbolic Logic|J. Symb. Log|Journal of Symbolic Logic";"00224812|000107|000057|000002|000000";"57";"";"";"";"";"eng";"56d75d8737a7e85143001824|5cb4c438d9001d01a45459cc";"";"5cb4c438d9001d01a45459cc";"Association for Symbolic Logic, Inc.";"jstor|crossref";"jstor|crossref";"The Beth-closure of ℒ(Qα ) is not finitely generated"
"";"dtupub";"";"2022-01-03T13:31:29.089Z";"Minero-Amador, Adolfo.|Stewart, Katrine A.|Guillou, Anne Marie.|Zarkadas, Constantinos G.";"";"2378077200";"";"dtu";"1992";"";"10.1021/jf00024a014";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"12";"";"";"2395-2403";"";"Journal of Agricultural and Food Chemistry|Journal of Agricultural and Food Chemistry|J. Agric. Food Chem|J Agr Food|J Agr Food Chem|J Agric Food Chem|J. Agric. Food Chem|Journal of Agricultural and Food Chemistry";"J Agr Food|J Agr Food Chem|J Agric Food Chem|J. Agric. Food Chem|Journal of Agricultural and Food Chemistry";"00218561|000107|000040|000012|000000";"40";"";"";"";"";"eng";"5caf4473d9001d027b7e429c";"";"5caf4473d9001d027b7e429c";"";"crossref";"crossref";"Comparison of the amino acid composition and protein contents of two northern adapted asparagus cultivars"
"";"dtu|dtupub";"";"2022-01-05T18:16:57.399Z";"";"";"2605584510";"";"dtu";"2020";"";"10.1007/s40278-020-85354-8";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"278-278";"";"Reactions Weekly|Reactions Weekly|Reactions|Reactions Adis|Reactions Weekly Rapid Alerts To Adverse Drug Experience";"Reactions|Reactions Adis|Reactions Weekly|Reactions Weekly Rapid Alerts To Adverse Drug Experience";"01149954|000079|001828|000001|000000";"1828";"";"";"";"";"eng";"5fa7e34fd9001d018d5b535d|5fa68f51d9001d01c32ee707|5fa6a62bd9001d01ab70a023";"";"5fa7e34fd9001d018d5b535d";"Springer International Publishing";"nature|springer|crossref";"nature|springer|crossref";"Infliximab"
