"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtupub";"";"2022-01-11T22:08:12.370Z";"Xue-Ling, Zhang|Xin-Bing, Wang|Guo-Fu, Li";"";"2734999871";"";"dtu";"2009";"";"10.1088/0256-307X/26/2/024204";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"024204";"";"Chinese Physics Letters|Chinese Physics Letters|Chinese Phys. Lett|Chin Phys L|Chin Phys Lett|Chin. Phys. Lett|Chinese Phys Lett";"Chin Phys L|Chin Phys Lett|Chin. Phys. Lett|Chinese Phys Lett|Chinese Phys. Lett|Chinese Physics Letters";"0256307x|000090|000026|000002|000000";"26";"";"";"";"";"und";"5c6aa9acd9001d01a86f1a34";"";"5c6aa9acd9001d01a86f1a34";"";"crossref";"crossref";"Research of Plasma Characteristics of the Radio-Frequency Discharge in O 2 and Its Mixtures"
"";"dtu|dtupub";"";"2022-01-09T21:01:51.600Z";"Sullivan, Mark M.|Chen, Cha‐Jung|Bhan, Aditya";"";"2303472107";"";"";"2016";"";"10.1002/chin.201617218";"";"";"article";"dtu_external|dtupub_external";"";"";"";"17";"";"";"";"";"Cheminform|Cheminform|Cheminform|Cheminform";"Cheminform";"09317597|000083|000047|000017|000000";"47";"";"";"";"";"eng";"5cc15116d9001d62a269981e";"";"5cc15116d9001d62a269981e";"";"crossref";"crossref";"ChemInform Abstract: Catalytic Deoxygenation on Transition Metal Carbide Catalysts"
"1. Each period in the life cycle of Lipara pullitarsis exhibits a characteristic mean value of oxygen uptake. 2. The differences in the metabolism of L3 larvae are the result of the consumption of different kinds of food, including living and dead tissues, the ambient temperature and different nutritional and motor activity. 3. Males in larval, prepupal and pupal stages, on account of smaller body weight, exhibit a slightly higher respiratory metabolism compared with that of females. 4. The significantly higher requirement for oxygen by young mature males is the result of lower body weight and more intensive motor activity than that of the females.";"dtupub";"Department of Animal Physiology, Institute of Biology, Maria Curie-Sklodowska University, Lublin, Poland|Department of Zoology, Institute of Biology, Maria Curie-Sklodowska University, Lublin, Poland";"2022-01-12T10:31:56.255Z";"Gromysz-Kałkowska, K.|Grochowska, M.";"";"2404386209";"";"dtu";"1996";"";"10.1016/S0300-9629(96)00101-6";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"329-333";"";"Comparative Biochemistry and Physiology. A. Comparative Physiology|Comp Bioc a|Comp Biochem Phys a|Comp Biochem Physiol Pt a|Comp Biochem Physiol a|Comp Biochem Physiol a Comp Physiol|Comp Biochem Physiol a Physiol|Comparative Biochemistry and Physiology -- Part a|Comparative Biochemistry and Physiology Part a|Comparative Biochemistry and Physiology Part a Comparative Physiology|Comparative Biochemistry and Physiology a Physiology|Comparative Biochemistry and Physiology, a|Comparative Biochemistry and Physiology. A, Comparative Physiology";"Comp Bioc a|Comp Biochem Phys a|Comp Biochem Physiol Pt a|Comp Biochem Physiol a|Comp Biochem Physiol a Comp Physiol|Comp Biochem Physiol a Physiol|Comparative Biochemistry and Physiology -- Part a|Comparative Biochemistry and Physiology Part a|Comparative Biochemistry and Physiology Part a Comparative Physiology|Comparative Biochemistry and Physiology a Physiology|Comparative Biochemistry and Physiology, a|Comparative Biochemistry and Physiology. A, Comparative Physiology|Comparative Biochemistry and Physiology. A. Comparative Physiology";"03009629|000103|000000|000000|000000";"115";"";"";"";"";"eng";"539da29f1e2dbdd32508f9b0|5cb60b15d9001d01a49384ea";"";"539da29f1e2dbdd32508f9b0";"";"elsevier|crossref";"elsevier|crossref";"Oxygen consumption by Lipara pullitarsis Dosk. et Chv. (Diptera, Chloropidae) during development"
"";"dtupub";"";"2022-01-08T09:40:26.703Z";"";"";"252776649";"";"";"1996";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"10";"";"";"9";"";"Aids Policy and Law|Aids Policy and Law|Aids Policy Law|Aids Policy Law|Aids Policy and Law";"Aids Policy Law|Aids Policy and Law";"08871493|000103|000011|000010|000000";"11";"";"Counseling|Female|Humans|Male|Reagent Kits, Diagnostic|Self Care|AIDS Serodiagnosis|HIV Infections";"AIDS Serodiagnosis|Counseling|Female|HIV Infections|Humans|Male|Reagent Kits, Diagnostic|Self Care";"Counseling|Female|Humans|Male|Reagent Kits, Diagnostic|Self Care|AIDS Serodiagnosis|HIV Infections";"eng";"54b6749925bab9230a19bfdb";"";"54b6749925bab9230a19bfdb";"";"pubmed";"pubmed";"Home testing could change the outlook of HIV prevention"
"";"dtu|dtupub";"";"2022-01-08T11:30:45.059Z";"Lin, J K";"";"191493472";"";"";"1978";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"6";"";"";"951-9|951-959";"";"Shika Gakuho. Dental Science Reports|歯科学報|Shikwa Gakuho|Shikwa Gakuho";"Shika Gakuho. Dental Science Reports|Shikwa Gakuho|歯科学報";"00373710|000121|000078|000006|000000";"78";"";"Adult|Cephalometry|Face|Humans|Japan|Male|Taiwan|Asian People";"Adult|Asian People|Cephalometry|Face|Humans|Japan|Male|Taiwan";"Adult|Cephalometry|Face|Humans|Japan|Male|Taiwan|Asian People";"jpn";"54b5cd4be112000227515394";"";"54b5cd4be112000227515394";"";"pubmed";"pubmed";"Roentgen cephalometric study on craniums of Formosan and Japanese adults. 2. Standard values for various cephalometric analysis (author's transl)"
"The neural cell adhesion molecules (NCAMs), and vascular cell adhesion molecules (VCAMs) that regulate cell-to-extracellular matrix adhesion, and matrix metalloproteinases (MMPs), modulating the extracellular matrix (ECM), are considered to play an important role in the pathogenesis of experimental autoimmune encephalomyelitis (EAE). Clinical signs appearance and significant increases of MMP-2 expression in CA1 and CA3 subdomains of the hippocampus and around the central canal of the cervical spinal cord, with the clusters of VCAM-1(+) immunoreactive cells localized in the choroid plexus epithelium and hypothalamo-hypophyses portal vessel system indicate an inflammation in acute EAE. Decreased NCAM-1 expression in CA1 and CA3 fields of the hippocampus, and in a lesser degree in the basal ganglia, limbic structure and cervical spinal cord, support the concept that the demyelinating neuroinflammatory damage in an autoimmune brain affect synaptic organization of the brain, altering the balance between extracellular proteases and cell adhesion molecules which appears to be critical for both the brain plasticity and autoimmune processes.";"dtupub";"Immunology Research Center, Department of Neuroimmunology, Belgrade, Serbia and Montenegro.";"2022-01-05T23:04:16.040Z";"Jovanova-Nesic, Katica|Shoenfeld, Yehuda";"";"2575967586";"";"dtu";"2006";"";"10.1016/j.jneuroim.2006.08.013";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1-2";"";"";"112-121|112-21";"";"Journal of Neuroimmunology|Journal of Neuroimmunology|J Neuroimmunol|J Neuroimm|J Neuroimmunol|J. Neuroimmunol";"J Neuroimm|J Neuroimmunol|J. Neuroimmunol|Journal of Neuroimmunology";"01655728|000093|000181|000001|000000";"181";"";"Autoimmunity|Brain plasticity|EAE|NCAM-1|VCAM-1 and MMP-2 expression|Mog protein, rat|Animals|Central Nervous System|Encephalomyelitis, Autoimmune, Experimental|Female|Immunization, Passive|Immunohistochemistry|Male|Myelin Proteins|Neuronal Plasticity|Rats, Inbred Strains|Myelin-Associated Glycoprotein|CD56 Antigen|Vascular Cell Adhesion Molecule-1|Matrix Metalloproteinase 2|Rats|Myelin-Oligodendrocyte Glycoprotein";"Animals|Autoimmunity|Brain plasticity|CD56 Antigen|Central Nervous System|EAE|Encephalomyelitis, Autoimmune, Experimental|Female|Immunization, Passive|Immunohistochemistry|Male|Matrix Metalloproteinase 2|Mog protein, rat|Myelin Proteins|Myelin-Associated Glycoprotein|Myelin-Oligodendrocyte Glycoprotein|NCAM-1|Neuronal Plasticity|Rats|Rats, Inbred Strains|VCAM-1 and MMP-2 expression|Vascular Cell Adhesion Molecule-1";"Autoimmunity|Brain plasticity|EAE|NCAM-1|VCAM-1 and MMP-2 expression|Mog protein, rat|Animals|Central Nervous System|Encephalomyelitis, Autoimmune, Experimental|Female|Immunization, Passive|Immunohistochemistry|Male|Myelin Proteins|Neuronal Plasticity|Rats, Inbred Strains|Myelin-Associated Glycoprotein|CD56 Antigen|Vascular Cell Adhesion Molecule-1|Matrix Metalloproteinase 2|Rats|Myelin-Oligodendrocyte Glycoprotein";"eng";"5c39e061d9001d30e6382d85|539e0d195c6bfcd1250c9d65|54b6f3651e45369203448586";"";"54b6f3651e45369203448586";"";"crossref|elsevier|pubmed";"crossref|elsevier|pubmed";"MMP-2, VCAM-1 and NCAM-1 expression in the brain of rats with experimental autoimmune encephalomyelitis as a trigger mechanism for synaptic plasticity and pathology"
"Summary form only given. Start of the above-titled section of the conference proceedings record.";"dtu|dtupub";"";"2022-01-04T05:49:18.325Z";"";"";"2290518864";"";"dtu";"2004";"2004 International Electron Devices Meeting";"10.1109/IEDM.2004.1419174";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0780386841|9780780386846";"";"";"";"419|419-419";"";"Iedm Technical Digest. Ieee International Electron Devices Meeting, 2004";"Iedm Technical Digest. Ieee International Electron Devices Meeting, 2004";"";"";"";"";"";"";"eng";"569e2affd4d9fb8d6e00200b";"";"569e2affd4d9fb8d6e00200b";"IEEE";"iel";"iel";"Session 17 - CMOS Devices - Aggressively Scaled Planar MOSFETs"
"";"dtu|dtupub";"";"2022-01-04T01:53:21.541Z";"";"";"2441705584";"";"dtu";"1941";"";"10.1177/002224294100600133";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"84-84";"";"Journal of Marketing|Journal of Marketing|Journal of Marketing|J Mark|J Marketing|J. Mark|Journal of Marketing";"J Mark|J Marketing|J. Mark|Journal of Marketing";"00222429|000158|000006|000001|000000";"6";"";"";"";"";"eng";"5c39e637d9001d30e639444d";"";"5c39e637d9001d30e639444d";"";"crossref";"crossref";"New Books in Related Fields"
"Region of interest (ROI) discovery is among the most common functions in location-based social networking services (LBSNS). While former researches mainly utilize the accurate location coordinates history, the road context-based active region extraction algorithm (RAREA) proposed in this paper explores the method to extract those regions with road contexts. Furthermore, based on the active regions extracted by RAREA, the kNN consistency-based relationship recommendation algorithm (kNNC-RRA) is proposed as well. The kNNC-RRA compares the similarity degree of the active regions among the users to find the individuals with similar preferences to recommend the potential relationships. Experimental results illustrate that by analyzing the characteristics of those road contexts, ROIs are able to be discovered with high efficiency. And our work shows that both privacy protection and personalized services can be achieved in LBSNS.";"dtupub";"";"2022-01-06T00:29:36.987Z";"Tan, Rong|Zhang, Yunpeng";"";"2567250894";"";"dtu";"2019";"";"10.1007/s00500-019-03759-0";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"19";"";"";"9299-9313";"";"Soft Computing|Soft Computing|Soft Comput|Soft Computing|Soft Computing a Fusion of Foundations Methodologies and Applications";"Soft Comput|Soft Computing|Soft Computing a Fusion of Foundations Methodologies and Applications";"14327643|000080|000023|000019|000000";"23";"";"Region of interest discovery|Relationship recommendation|Location-based social networking services|Mobile computing|Location privacy protection|Road network|Social computing|Engineering|Artificial Intelligence|Mathematical Logic and Foundations|Computational Intelligence|Control, Robotics, Mechatronics";"Artificial Intelligence|Computational Intelligence|Control, Robotics, Mechatronics|Engineering|Location privacy protection|Location-based social networking services|Mathematical Logic and Foundations|Mobile computing|Region of interest discovery|Relationship recommendation|Road network|Social computing";"Region of interest discovery|Relationship recommendation|Location-based social networking services|Mobile computing|Location privacy protection|Road network|Social computing|Engineering|Artificial Intelligence|Mathematical Logic and Foundations|Computational Intelligence|Control, Robotics, Mechatronics";"eng";"601308c7d9001d019a6ea5bd|5d778589d9001d124f54f3c6|5c4326d5d9001d30e64ea4ed";"0000-0002-8705-0099";"601308c7d9001d019a6ea5bd";"Springer Berlin Heidelberg";"nature|springer|crossref";"nature|springer|crossref";"Road network-based region of interest mining and social relationship recommendation"
"";"dtupub";"";"2023-02-25T22:08:34.422Z";"Guelain, Jean-Pierre|Antoine, Jacques";"";"2399932423";"";"";"1971";"";"10.2307/3149783";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"270";"";"Journal of Marketing Research|Journal of Marketing Research|Journal of Marketing Research|J Mark Res|J Marketing Res|J. Mark. Res|Jmr, Journal of Marketing Research|Journal of Marketing Research";"J Mark Res|J Marketing Res|J. Mark. Res|Jmr, Journal of Marketing Research|Journal of Marketing Research";"00222437|000128|000008|000002|000000";"8";"";"";"";"";"und";"56d817b37af25bcf42085de9|5cbf46d7d9001d62a218aafd";"";"5cbf46d7d9001d62a218aafd";"American Marketing Association";"jstor|crossref";"jstor|crossref";"A Sound Introduction to Research for Readers of French|L'Opinion, Techniques d'Enquete Par Sondage"
"";"dtu|dtupub";"";"2022-01-04T18:01:36.546Z";"Brevik, J I";"";"103164980";"";"";"1975";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"57-59|57-9";"";"Acta Psychiatrica Scandinavica. Supplementum|Acta Psychiatrica Scandinavica. Supplementum|Acta Psychiatr Scand Suppl|Acta Psychiatr Scand Suppl|Acta Psychiatrica Scandinavica Supplement";"Acta Psychiatr Scand Suppl|Acta Psychiatrica Scandinavica Supplement|Acta Psychiatrica Scandinavica. Supplementum";"00651591|000124|000263|000000|000000";"263";"";"Health Facilities|Humans|Norway|Physician-Patient Relations|Rural Health|Rural Population|Social Environment";"Health Facilities|Humans|Norway|Physician-Patient Relations|Rural Health|Rural Population|Social Environment";"Health Facilities|Humans|Norway|Physician-Patient Relations|Rural Health|Rural Population|Social Environment";"eng";"54b5a3b8e112000227447bcd";"";"54b5a3b8e112000227447bcd";"";"pubmed";"pubmed";"The ""Tromvika"" project"
