"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Canola seed oil-bodies were investigated as a production vehicle and immobilization matrix for xylanases. A recombinant xynC gene from Neocallimastix patriciarum encoding a xylanase (XynC) was fused to an oleosin coding sequence suitable for targeting the xylanase to the oil-body membrane. This fusion gene was introduced into Brassica napus using Agrobacterium-mediated transformation. Transgenic Canola plants were obtained expressing xylanase which was targeted to the oil-bodies of seeds as shown by analysis with XynC-specific antibodies. Oil-bodies extracted from transgenic seeds exhibited xylanase activity, indicating the immobilization of XynC on the surface of oil bodies and the functioning of the xylanase as a fusion protein. The immobilized XynC retained its optimal temperature, Km value and specificity. However, it exhibited reduced sensitivity to pH. Furthermore, it was shown that the enzyme immobilized on oil-bodies could be recycled by flotation several times without loss of activity.";"dtupub";"";"2022-01-06T07:04:27.659Z";"Liu, Jin-Hao|Selinger, L. Brent|Cheng, Kuo-Joan|Beauchemin, Karen A.|Moloney, Maurice M.";"";"2598945079";"";"dtu";"1997";"";"10.1023/A:1009604119618";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"6";"";"";"463-470";"";"Molecular Breeding|Molecular Breeding|Mol Breed|Mol Breeding|Mol. Breed|Molecular Breeding New Strategies in Plant Improvement";"Mol Breed|Mol Breeding|Mol. Breed|Molecular Breeding|Molecular Breeding New Strategies in Plant Improvement";"13803743|000102|000003|000006|000000";"3";"";"enzyme immobilization|Neocallimastix patriciarum|oil-bodies|transgenic Canola|xylanase|xynC gene|Life Sciences|Plant Sciences";"Life Sciences|Neocallimastix patriciarum|Plant Sciences|enzyme immobilization|oil-bodies|transgenic Canola|xylanase|xynC gene";"enzyme immobilization|Neocallimastix patriciarum|oil-bodies|transgenic Canola|xylanase|xynC gene|Life Sciences|Plant Sciences";"eng";"6006e162d9001d0196372bb8|5d054a1cd9001d394c5c73f3|54819a4cf36d367c4507925b";"";"6006e162d9001d0196372bb8";"Kluwer Academic Publishers";"nature|crossref|springer";"nature|crossref|springer";"Plant seed oil-bodies as an immobilization matrix for a recombinant xylanase from the rumen fungus Neocallimastix patriciarum"
"";"dtupub";"Shinshu University School of Medicine.";"2021-12-21T05:13:27.112Z";"Saida, Toshiaki";"";"2356931159";"";"";"2017";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"298";"";"Gan To Kagaku Ryoho. Cancer and Chemotherapy|癌と化学療法|Gan To Kagaku Ryoho|Gan To Kagaku Ryoho";"Gan To Kagaku Ryoho|Gan To Kagaku Ryoho. Cancer and Chemotherapy|癌と化学療法";"03850684|000082|000044|000004|000000";"44";"";"Humans|Melanoma|Periodicals as Topic|Skin Neoplasms";"Humans|Melanoma|Periodicals as Topic|Skin Neoplasms";"Humans|Melanoma|Periodicals as Topic|Skin Neoplasms";"jpn";"58fb3c495010df51f44de105";"";"58fb3c495010df51f44de105";"";"pubmed";"pubmed";"Melanoma and Non-Melanoma Skin Cancers"
"";"dtupub";"";"2022-01-04T15:35:50.734Z";"VAN DE WALLE, NICOLAS";"";"85772254";"";"dtu";"2009";"";"";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"6";"";"";"174-174";"";"Foreign Affairs|Foreign Affairs|Foreign Aff";"Foreign Aff|Foreign Affairs";"00157120|000090|000088|000006|000000";"88";"";"";"";"";"eng";"5d7c3ea3d9001d01b8600331";"";"5d7c3ea3d9001d01b8600331";"Council on Foreign Relations";"jstor";"jstor";"China Into Africa: Trade, Aid, and Influence"
"We study CM points on the Shimura curves $X_0^D(N)_{/\mathbb{Q}}$ and $X_1^D(N)_{/\mathbb{Q}}$, parametrizing abelian surfaces with quaternionic multiplication and extra level structure. A description of the locus of points with CM by a specified order is obtained for general level, via an isogeny-volcano approach in analogy to work of Clark and Clark--Saia in the $D=1$ case of modular curves. This allows for a count of all points with CM by a specified order on such a curve, and a determination of all primitive residue fields and primitive degrees of such points on $X_0^D(N)_{/\mathbb{Q}}$. We leverage computations of least degrees towards the existence of sporadic CM points on $X_0^D(N)_{/\mathbb{Q}}$.";"dtu|dtupub|third_party";"";"2022-12-28T01:01:43.672Z";"Saia, Frederick";"";"2717499553";"";"dtu";"2024";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"52";"";"";"";"";"";"";"math.NT";"math.NT";"math.NT";"und";"63ab957658c29426d3aafcb1";"";"63ab957658c29426d3aafcb1";"";"arxiv";"arxiv";"CM points on Shimura curves via QM-equivariant isogeny volcanoes"
"";"dtupub";"";"2022-01-06T08:05:36.395Z";"Einzig, A|Kelsen, D P|Cheng, E|Sordillo, P|Heelan, R|Winn, R|Magill, G";"";"169935024";"";"";"1985";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"12";"";"";"1453-1454|1453-4";"";"Cancer Treatment Reports|Cancer Treatment Reports|Cancer Treat Rep|Cancer Treat Rep";"Cancer Treat Rep|Cancer Treatment Reports";"03615960|000114|000069|000012|000000";"69";"";"Adenocarcinoma|Adult|Aged|Antineoplastic Agents|Carboplatin|Drug Evaluation|Gastrointestinal Neoplasms|Humans|Middle Aged|Organoplatinum Compounds|Thrombocytopenia";"Adenocarcinoma|Adult|Aged|Antineoplastic Agents|Carboplatin|Drug Evaluation|Gastrointestinal Neoplasms|Humans|Middle Aged|Organoplatinum Compounds|Thrombocytopenia";"Adenocarcinoma|Adult|Aged|Antineoplastic Agents|Carboplatin|Drug Evaluation|Gastrointestinal Neoplasms|Humans|Middle Aged|Organoplatinum Compounds|Thrombocytopenia";"eng";"54b60171e1120002276fff74";"";"54b60171e1120002276fff74";"";"pubmed";"pubmed";"Phase II trial of carboplatin in patients with adenocarcinomas of the upper gastrointestinal tract"
"";"dtu|dtupub";"";"2022-02-24T11:30:41.286Z";"";"";"2428639124";"";"dtu";"1971";"";"10.1177/136346157100800204";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"119-123";"";"Transcultural Psychiatric Research Review|Transcultural Psychiatric Research Review|Transcultural Psychiatric Research Review";"Transcultural Psychiatric Research Review";"00411108|000128|000008|000002|000000";"8";"";"";"";"";"eng";"61d2e861e917b911a2c4b17b|5cbde0d6d9001d01a487dbac|67394551671fb027a81ed429";"";"5cbde0d6d9001d01a487dbac";"SAGE Publications";"crossref|openalex";"unpaywall|crossref|openalex";"An Evaluation of the French, Spanish and German Translations of the Mmpi by Kenneth Glatt. Acta Psychologica 29 (1969): 65-84"
"We report a thermoresponsive chemical modification strategy of hyaluronic acid (HA) for coating onto a broad range of biomaterials without relying on chemical functionalization of the surface. Poly(di(ethylene glycol) methyl ether methacrylate) (PMEO2MA), a polymer with a lower critical solution temperature of 26 °C in water, was grafted onto HA to allow facile formation of biopolymer coatings. While the mechanism for film formation appears to involve a complex combination of homogeneous nucleation followed by heterogeneous film growth, we demonstrate that it resulted in hydrophilic coatings that significantly reduce protein adsorption despite the high fraction of hydrophobic (PMEO2MA). Structural characterization was performed using atomic force microscopy (AFM), which showed the formation of a dense, continuous coating based on 200 nm domains that were stable in protein solutions for at least 15 days. The coatings had a water contact angle of 16°, suggesting the formation of hydrophilic but not fully wetting films. Quartz crystal microbalance with dissipation monitoring (QCM-D) as well as biolayer interferometry (BLI) techniques were used to measure adsorption of bovine serum albumin (BSA), fibrinogen (Fbg), and human immunoglobulin (IgG), with results indicating that HA-PMEO2MA-coated surfaces effectively inhibited adsorption of all three serum proteins. These results are consistent with previous studies demonstrating that this degree of hydrophilicity is sufficient to generate an effectively nonfouling surface and suggest that segregation during the solubility transition resulted in a surface that presented the hydrophilic HA component of the hybrid biopolymer. We conclude that PMEO2MA-grafted HA is a versatile platform for the passivation of hydrophobic biomaterial surfaces without need for substrate functionalization.";"dtu|dtupub";"Department of Chemistry";"2022-01-03T06:09:42.742Z";"Ramadan, Mohamed H.|Prata, Joseph E.|Karácsony, Orsolya|Dunér, Gunnar|Washburn, Newell R.";"";"267980962";"";"dtu";"2014";"";"10.1021/la500918p";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"25";"";"";"7485-7495";"";"Langmuir|Langmuir|Langmuir|Langmuir the Acs Journal of Surfaces and Colloids";"Langmuir|Langmuir the Acs Journal of Surfaces and Colloids";"07437463|000085|000030|000025|000000";"30";"";"";"";"";"eng";"57ce989d3c78e4ff6c044108";"";"57ce989d3c78e4ff6c044108";"American Chemical Society";"acs";"acs";"Reducing Protein Adsorption with Polymer-Grafted Hyaluronic Acid Coatings"
"";"dtu|dtupub";"";"2022-01-08T21:38:44.377Z";"Arsov, D";"";"100374831";"";"";"1956";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"117-123|117-23";"";"Rhumatologie|Rhumatologie|Rhumatologie";"Rhumatologie";"02497581|000143|000000|000003|000000";"";"";"Epinephrine|Humans|Rheumatic Diseases|Rheumatology|EPINEPHRINE/therapeutic use|RHEUMATISM/therapy";"EPINEPHRINE/therapeutic use|Epinephrine|Humans|RHEUMATISM/therapy|Rheumatic Diseases|Rheumatology";"Epinephrine|Humans|Rheumatic Diseases|Rheumatology|EPINEPHRINE/therapeutic use|RHEUMATISM/therapy";"fre";"54b541ede1120002271179fd";"";"54b541ede1120002271179fd";"";"pubmed";"pubmed";"Immediate and long term effects of intravenous adrenalin in microdoses in rheumatology"
"";"dtupub";"University of California, San Francisco, United States.|Lahore General Hospital, Lahore, 54000, Pakistan.|Kabir Medical College, Gandhara University, Peshawar, Pakistan.|King Edward Medical University, Lahore, Pakistan.|Faculty of Medicine, University of Aleppo, Aleppo, Syria.|CME Office, Faculty of Medicine, University of Aleppo, Aleppo, Syria.|Dow University of Health Sciences-Ojha Campus, Karachi, Pakistan.|Hamad Medical Corporation, Doha, Qatar.";"2022-06-30T11:12:05.181Z";"Siddiqi, Haziq|Tahir, Muhammad Junaid|Ullah, Irfan|Nazir, Abubakar|Douba, Zain|Asghar, Muhammad Sohaib|Yousaf, Zohaib";"";"2712046921";"";"dtu";"2022";"";"10.1016/j.amsu.2022.104073";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"104073";"";"Annals of Medicine and Surgery|Annals of Medicine and Surgery|Ann Med Surg (lond)|Ann Med Surg (lond)";"Ann Med Surg (lond)|Annals of Medicine and Surgery";"20490801|000077|000079|000000|000000";"79";"";"Learning|Medical education|Outbreak|Resources|SARS-CoV-2|Telemedicine";"Learning|Medical education|Outbreak|Resources|SARS-CoV-2|Telemedicine";"Learning|Medical education|Outbreak|Resources|SARS-CoV-2|Telemedicine";"eng";"62bd8503c7186f250a320b11|62b5a2448fe7a820662dc73e";"";"62bd8503c7186f250a320b11";"";"pubmed|crossref";"pubmed|crossref";"COVID-19 pandemic: Direct effects on the medical education in Pakistan"
"The capacitance, or electrostatic capacity, of conductors of various shapes has practically always been calculated by the &#x201C;inverse method&#x201D; of first assuming certain charges of electricity and from them calculating equi-potential lines and surfaces, which, in the more fortunate cases, agreed exactly with the shapes of the conductors. In other cases, such as that of a three-conductor sheathed cable, the agreement, and therefore the calculated capacitance, were only approximate. For multi-conductor cables with round conductors, a &#x201C;direct method&#x201D; of calculation of capacitance is described in this paper, which uses the exact shape of the round conductors, and which gives accurate expressions for the irregular distribution of electricity on the conductors, and for the value of the capacitance. Formulas and examples are given for the following cases: 1. Finite wire and infinitesimal wire. 2. Single-phase overhead line. 3. Two conductors and sheath. 4. Three conductors and sheath.";"dtupub";"Canadian Westinghouse Co., Ltd., Hamilton, Ont., Canada";"2022-01-12T18:01:33.964Z";"Dwight, Herbert Bristol";"";"2518283852";"";"dtu";"1924";"";"10.1109/JAIEE.1924.6537790";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"11";"";"";"1034-1039";"";"Journal of the A.i.e.e|Journal of the A.i.e.e|J. A.i.e.e|Journal of the American Institute of Electrical Engineers";"J. A.i.e.e|Journal of the A.i.e.e|Journal of the American Institute of Electrical Engineers";"00959804|000175|000043|000011|000000";"43";"";"Cable shielding|Capacitance|Conductors|Electricity|Inverse problems|Shape|Wires";"Cable shielding|Capacitance|Conductors|Electricity|Inverse problems|Shape|Wires";"Cable shielding|Capacitance|Conductors|Electricity|Inverse problems|Shape|Wires";"eng";"5b4dde7d5010df01a847e38d";"";"5b4dde7d5010df01a847e38d";"The American Institute of Electrical Engineers";"iel";"iel";"The direct method of calculation of capacitance of conductors"
"";"dtupub";"";"2023-01-06T04:21:30.793Z";"";"";"2717790731";"";"dtu";"2023";"";"10.28919/cmbn/7784";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Communications in Mathematical Biology and Neuroscience|Journal of Innovation and Research in Health Sciences and Biotechnology|Commun. Math. Biol. Neurosci";"Commun. Math. Biol. Neurosci|Communications in Mathematical Biology and Neuroscience|Journal of Innovation and Research in Health Sciences and Biotechnology";"20522541|000076|000000|000000|000000";"";"";"";"";"";"und";"63b7a1ca8bb89b1a74417637";"";"63b7a1ca8bb89b1a74417637";"";"crossref";"crossref";"A mathematical model of breast cancer (ER+) with excess estrogen: A mixed treatments using ketogenic diet, endocrine therapy and immunotherapy"
"Polish apple cvs: ‘Ligol’, ‘Odra’ and ‘Primula’ served for studies of self-incompatibility. Basing on available sequence data, a new set of primers upstream and downstream of the hypervariable (HV) region of apple S-RNases were designed. Using the RT-PCR method, cDNA was amplified on RNA isolated from styles. PCR products were cloned and sequenced. A new trans-generic S-RNase allele, designated as Skb (GenBank accession no. EU443101), was discovered in cvs ‘Odra’ and ‘Primula’. Nucleotide sequence alignment revealed that Skb-RNase shows 98% identity to SaucS19-RNase from Sorbus aucuparia and 97% identity to CmonS17-RNase from Crataegus monogyna. The occurrence of extensive intergeneric hybridization among extant Pyrinae is considered since the deduced amino acid sequence of Skb-RNase from M. × domestica showed higher similarity to CmonS17 from C. monogyna, SaucS19-RNase from S. aucuparia, St from Malus transitoria, S5-RNase and S3-RNase from Pyrus pyrifolia, and S40-RNase from P. ussuriensis than to S-alleles from Malus × domestica and all of them are grouped in the same cluster of phylogenetic tree. In respect to extremely high similarities between aforementioned S-RNases it could be possible that these alleles existed before the separation of Malus, Pyrus, Sorbus and Crataegus genera. Within Malus, the Skb-RNase from M. × domestica and St-RNase from M. transitoria show 100% identity of the HV region at the deduced amino acid level, suggesting that these S-RNases diverged more recently than the other Malus S-RNases. In ‘Ligol’, the agronomically most important cultivar in Poland, the S2 and S9 were identified.";"dtupub";"";"2022-01-06T19:59:53.858Z";"Palucha, Andrzej|Przybyla, Andrzej, A.|Bokszczanin, Kamila";"";"2575510071";"";"dtu";"2009";"";"10.1007/s10681-008-9839-6";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"83-94";"";"Euphytica|Euphytica|Euphytica";"Euphytica";"00142336|000090|000166|000001|000000";"166";"";"Biotechnology|Life Sciences|Plant Genetics & Genomics|Plant Pathology|Plant Physiology|Plant Sciences|Malus × domestica Borkh.|RT-PCR|Skb-allele|Trans-generic S-RNase";"Biotechnology|Life Sciences|Malus × domestica Borkh.|Plant Genetics & Genomics|Plant Pathology|Plant Physiology|Plant Sciences|RT-PCR|Skb-allele|Trans-generic S-RNase";"Biotechnology|Life Sciences|Plant Genetics & Genomics|Plant Pathology|Plant Physiology|Plant Sciences|Malus × domestica Borkh.|RT-PCR|Skb-allele|Trans-generic S-RNase";"eng";"548081610b2ed09c15087098|5c6806dbd9001d01a82b4bf9";"";"548081610b2ed09c15087098";"Springer Netherlands";"springer|crossref";"springer|crossref";"Description of a new trans-generic Skb-RNase allele in apple"
"";"dtu|dtupub";"";"2022-01-11T01:32:16.761Z";"";"";"2612628003";"";"dtu";"2021";"";"10.1016/S0021-9517(21)00051-8";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"OBC";"";"Journal of Catalysis|J Catal|J Catalysis|J. Catal";"J Catal|J Catalysis|J. Catal|Journal of Catalysis";"00219517|000078|000393|000000|000000";"393";"";"";"";"";"eng";"602a6ec4d9001d01aa2eb280|6043748bd9001d01c43fa90d";"";"6043748bd9001d01c43fa90d";"";"crossref|elsevier";"crossref|elsevier";"Graphical abstract TOC"
