"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"In this paper we propose a new routing scheme called group-epidemic routing (G-ER), which is specifically designed for group mobility in mobile ad hoc networks. G-ER is based on one proposed delay tolerant routing protocol called epidemic routing (ER). So, it could tolerate the disconnection characteristic among groups in group mobility. By considering each group as a single node, G-ER has made a great improvement to ER, which is shown in the simulation. In addition, we introduce the buffer sharing mechanism inside each group for G-ER. Also, the simulation has demonstrated the effectiveness of the buffer sharing mechanism, especially in a more disconnected scenario for group mobility.";"dtupub";"School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore 639798";"2022-01-08T06:34:40.717Z";"Xie, Ling Fu|Chong, Peter H. J.|Guan, Yong Liang|Boon Chong Ng";"";"2733208477";"";"dtu";"2011";"2011 7th International Wireless Communications and Mobile Computing Conference (IWCMC 2011)";"10.1109/IWCMC.2011.5982777";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1424495377|1424495385|1424495393|9781424495375|9781424495382|9781424495399";"";"";"";"2237-2242";"";"2011 7th International Wireless Communications and Mobile Computing Conference";"2011 7th International Wireless Communications and Mobile Computing Conference";"";"";"";"Buffer storage|Erbium|Mobile ad hoc networks|Network topology|Routing|Routing protocols|Group mobility|buffer sharing|delay-tolerant network|epidemic routing|group-epidemic routing|mobile ad hoc networks|routing protocols|G-ER|delay tolerant routing protocol|mobile ad hoc buffer sharing mechanism";"Buffer storage|Erbium|G-ER|Group mobility|Mobile ad hoc networks|Network topology|Routing|Routing protocols|buffer sharing|delay tolerant routing protocol|delay-tolerant network|epidemic routing|group-epidemic routing|mobile ad hoc buffer sharing mechanism|mobile ad hoc networks|routing protocols";"Buffer storage|Erbium|Mobile ad hoc networks|Network topology|Routing|Routing protocols|Group mobility|buffer sharing|delay-tolerant network|epidemic routing|group-epidemic routing|mobile ad hoc networks|routing protocols|G-ER|delay tolerant routing protocol|mobile ad hoc buffer sharing mechanism";"eng";"569ec64dd4d9fb8d6e03a4ae";"";"569ec64dd4d9fb8d6e03a4ae";"";"iel";"iel";"G-ER: Group-epidemic routing for mobile ad hoc networks with buffer sharing mechanism"
"";"dtupub";"";"2022-01-06T02:30:00.572Z";"Chen, She Fa|Wilson, C. J. L.|Deng, Qi Dong|Zhao, Xiao Lin|Zhi, Li Luo";"";"2243184257";"";"dtu";"1994";"";"10.1029/94JB02132";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"B12";"";"";"24025-24038";"";"Journal of Geophysical Research: Solid Earth|Journal of Geophysical Research|J. Geophys. Res|J Geophys Res|Jgr|Jgr Journal of Geophysical Research|Journal of Geophysical Research";"J Geophys Res|J. Geophys. Res|Jgr|Jgr Journal of Geophysical Research|Journal of Geophysical Research|Journal of Geophysical Research: Solid Earth";"01480227|000105|000099|000112|000000";"99";"";"";"";"";"eng";"5cbe96cfd9001d01a4aba907";"";"5cbe96cfd9001d01a4aba907";"";"crossref";"crossref";"Active faulting and block movement associated with large earthquakes in the Min Shan and Longmen Mountains, northeastern Tibetan Plateau"
"";"dtu|dtupub|third_party";"";"2022-01-03T20:52:03.828Z";"";"";"2690765897";"";"dtu";"2011";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"20_Suppl_S";"";"";"B116";"";"J Am Coll Cardiol|Journal of the American College of Cardiology|Journal of the American College of Cardiology|American College of Cardiology Journal|J Am Col C|J Am Coll Cardiol|J Amer Coll Cardiol|J. Am. Coll. Cardiol|Jacc|Journal of American College of Cardiology";"American College of Cardiology Journal|J Am Col C|J Am Coll Cardiol|J Amer Coll Cardiol|J. Am. Coll. Cardiol|Jacc|Journal of American College of Cardiology|Journal of the American College of Cardiology";"07351097|000088|000058|000020|000000";"58";"";"";"";"";"eng";"56d74d3fdd6278c02f0102ce";"";"56d74d3fdd6278c02f0102ce";"American College of Cardiology";"highwire";"highwire";"TCT-435: Long-Term (5-Year) Outcomes Of Drug-Eluting Stents and Coronary-Artery Bypass Grafting for Multivessel Coronary Revascularization In Diabetic and Nondiabetic Patients"
"The adult bullfrog Rana catesbeiana has two major hemoglobin components, B and C. Component C polymerizes by disulfide bond formation between tetramers but component B does not. The amino acid sequence of the first 112 residues of the beta chain of component C has been reported (Baldwin, T. O., and Riggs, A. (1974) J. Biol. Chem. 249, 6110-6118). We have completed the sequence of the beta chain of component C by determining the last 28 residues. This segment contains the 2 cysteinyl residues of the chain. Examination of models indicates that neither of these is in a readily accessible position for the formation of intertetramer disulfide bonds. Reactive sulfhydryl groups of the alpha chains are shown to be responsible for the initial formation of disulfide bonds between tetramers. The beta chains within the tetramers form disulfide bonds only when the hemoglobin molecules are subjected to prolonged incubation at 37 degrees C under oxygen. The beta chains of components B and C appear to be identical; the alpha chains are clearly quite different. This suggests that the alpha B and alpha C subunits interact in the association of the deoxygenated tetramers B and C to form what appears to be a BC2 molecule.";"dtupub";"";"2022-01-06T03:02:02.515Z";"Tam, L T|Gray, G P|Riggs, A F";"";"66457287";"";"dtu";"1986";"";"";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub|dtupub_electronic|dtupub_printed";"";"";"";"18";"";"";"8290-4|8290-8294";"";"Journal of Biological Chemistry|Journal of Biological Chemistry|J Biol Chem|J Biol Chem|J. Biol. Chem|Jbc|Journal of Biological Chemistry";"J Biol Chem|J. Biol. Chem|Jbc|Journal of Biological Chemistry";"00219258|000113|000261|000018|000000";"261";"";"Amino Acid Sequence|Amino Acids|Animals|Cyanogen Bromide|Disulfides|Hemoglobins|Oxygen|Peptide Fragments|Polymers|Protein Conformation|Rana catesbeiana";"Amino Acid Sequence|Amino Acids|Animals|Cyanogen Bromide|Disulfides|Hemoglobins|Oxygen|Peptide Fragments|Polymers|Protein Conformation|Rana catesbeiana";"Amino Acid Sequence|Amino Acids|Animals|Cyanogen Bromide|Disulfides|Hemoglobins|Oxygen|Peptide Fragments|Polymers|Protein Conformation|Rana catesbeiana";"eng";"54b605e7e11200022772f315";"";"54b605e7e11200022772f315";"";"pubmed";"pubmed";"The hemoglobins of the bullfrog Rana catesbeiana. The structure of the beta chain of component C and the role of the alpha chain in the formation of intermolecular disulfide bonds"
"";"dtu|dtupub";"";"2022-01-06T00:18:31.668Z";"HU, C.‐M.|TANG, X.‐Q.";"";"2426022287";"";"dtu";"1993";"";"10.1002/chin.199335149";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"35";"";"";"";"";"Cheminform|Cheminform|Cheminform|Cheminform";"Cheminform";"09317597|000106|000024|000035|000000";"24";"";"";"";"";"eng";"5c7e749ad9001d3a4334f08d";"";"5c7e749ad9001d3a4334f08d";"";"crossref";"crossref";"ChemInform Abstract: Synthesis of Per(poly)fluoroalkyl Aldehydes from Per(poly)fluoroalkyl Chlorides"
"";"dtu|dtupub";"";"2022-01-05T19:29:15.281Z";"Waldenström, U";"";"105762227";"";"";"1989";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"158-161|158-61";"";"Jordemodern|Jordemodern|Jordemodern";"Jordemodern";"00217468|000110|000102|000004|000000";"102";"";"Attitude of Health Personnel|Female|Humans|Infant Care|Infant, Newborn|Maternal Health Services|Midwifery|Pregnancy";"Attitude of Health Personnel|Female|Humans|Infant Care|Infant, Newborn|Maternal Health Services|Midwifery|Pregnancy";"Attitude of Health Personnel|Female|Humans|Infant Care|Infant, Newborn|Maternal Health Services|Midwifery|Pregnancy";"swe";"54b6345e1e45369203036b95";"";"54b6345e1e45369203036b95";"";"pubmed";"pubmed";"Enthusiasm and critical attitude--an art to combine"
"Improvement of sulfamethoxazole (4-amino-N-(5-methylisoxazol-3-yl)-benzenesulfonamide-SMX) biodegradability using a modified Fenton's reaction has been studied. The modification consists of replacing hydrogen peroxide with atmospheric air and adding copper sulphate as a reaction promoter. Two series of experiments were carried out. The first (Series 1) was conducted using only the catalysts with aeration. In the second series (Series 2), cycles of UVA radiation and aeration were used. During UVA radiation, the removal of sulfamethoxazole proceeds less rapidly than in only aerated solution. After 1.5 h of these two processes, the SMX degradation was 23% in Series 2 and 59% in Series 1. The opposite trend was observed for mineralization and the removal of DOC was about 5% higher in Series 2 than in Series 1. The FTIR spectra of the extracts of reaction products yielded by four organic solvents of varying polarity revealed a wide diversity of functional groups in the post-reaction mixture in comparison to the extracts from sulfamethoxazole solution. Based on FTIR analysis, several oxidation products of sulfamethoxazole are proposed. Apparently, hydroxyl radicals initially attack sulphonamide bonds, resulting in the formation of sulfanilic acid and 3-amino-5-methylisoxazole. Irrespective of the reference organism used in toxicity tests, the post-reaction mixture in the Series 2 was more toxic than the post-reaction mixture in Series 1. In contrast, the biodegradability calculated as BOD(5)/DOC ratio, was higher for post-reaction mixture 2 and amounted to 0.43.";"dtupub";"Environmental Biotechnology Department, Silesian University of Technology, Akademicka 2, 44-100, Gliwice, Poland. d.marciocha@wp.pl";"2022-01-09T14:58:07.368Z";"Marciocha, D|Kalka, J|Turek-Szytow, J|Wiszniowski, J|Surmacz-Górska, J";"";"2572010737";"";"";"2009";"";"10.2166/wst.2009.651";"";"";"article";"dtu_external|dtupub_external";"";"";"";"10";"";"";"2555-2562|2555-62";"";"Water Science and Technology|Water Science and Technology|Water Sci Technol|Wat. Sci. Tech|Water Sci T|Water Sci Technol|Water Sci. Technol|Water Science and Technology";"Wat. Sci. Tech|Water Sci T|Water Sci Technol|Water Sci. Technol|Water Science and Technology";"02731223|000090|000060|000010|000000";"60";"";"Fenton's reagent|Animals|Bacteria|Biodegradation, Environmental|Daphnia|Hydrogen Peroxide|Iron|Oxidation-Reduction|Sulfamethoxazole|Ultraviolet Rays|Waste Disposal, Fluid|Water Pollutants, Chemical|Molecular Structure|Spectroscopy, Fourier Transform Infrared|Water Purification|Photochemical Processes|Eukaryota";"Animals|Bacteria|Biodegradation, Environmental|Daphnia|Eukaryota|Fenton's reagent|Hydrogen Peroxide|Iron|Molecular Structure|Oxidation-Reduction|Photochemical Processes|Spectroscopy, Fourier Transform Infrared|Sulfamethoxazole|Ultraviolet Rays|Waste Disposal, Fluid|Water Pollutants, Chemical|Water Purification";"Fenton's reagent|Animals|Bacteria|Biodegradation, Environmental|Daphnia|Hydrogen Peroxide|Iron|Oxidation-Reduction|Sulfamethoxazole|Ultraviolet Rays|Waste Disposal, Fluid|Water Pollutants, Chemical|Molecular Structure|Spectroscopy, Fourier Transform Infrared|Water Purification|Photochemical Processes|Eukaryota";"eng";"54b724ad1e45369203553156|5cc10debd9001d62a25cdfc8";"";"54b724ad1e45369203553156";"";"pubmed|crossref";"pubmed|crossref";"Oxidation of sulfamethoxazole by UVA radiation and modified Fenton reagent: toxicity and biodegradability of by-products"
"";"dtu|dtupub";"";"2022-01-10T11:17:00.651Z";"Gorur, Sadik|Helli, Ali|Kiper, Ahmet Namik";"";"2585726017";"";"";"2010";"";"10.5152/tus.2010.08";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"75-79";"";"Türk Üroloji Seminerleri/turkish Urology Seminars|T¸rk ‹roloji Seminerleri|Turkish Urology Seminars";"Turkish Urology Seminars|T¸rk ‹roloji Seminerleri|Türk Üroloji Seminerleri/turkish Urology Seminars";"13096516|000089|000001|000004|000000";"1";"";"";"";"";"und";"5d0554b6d9001d394c638561";"";"5d0554b6d9001d394c638561";"";"crossref";"crossref";"Erectil Dysfunction Therapy and Penile Rehabilitation After Radical Prostatectomy"
"";"dtu|dtupub";"";"2022-01-09T22:24:52.713Z";"Thorndike, Ashley H.|Chettle, Henry|Day, John";"";"2512529810";"";"dtu";"1903";"";"10.2307/2918086";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"81";"";"Modern Language Notes|Modern Language Notes|Modern Language Notes|Mod Lang Notes";"Mod Lang Notes|Modern Language Notes";"01496611|000196|000018|000003|000000";"18";"";"";"";"";"und";"5cbf4d2fd9001d62a21a6b48|56d7ae3e7af25bcf4202c348";"";"5cbf4d2fd9001d62a21a6b48";"publisher unknown";"crossref|jstor";"crossref|jstor";"English Literature|The Blind Beggar of Bednall Green"
"";"dtu|dtupub";"";"2022-01-10T11:28:14.331Z";"Hoque, Abu|Islam, Mohammad|Hossain, Md|Ahmed, Md";"";"2260655460";"";"dtu";"2012";"";"10.7763/IJEEEE.2012.V2.180";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"International Journal of E-education, E-business, E-management and E-learning|Ijeeee";"Ijeeee|International Journal of E-education, E-business, E-management and E-learning";"20103654|000087|000000|000000|000000";"";"";"";"";"";"und";"5d0557ead9001d394c6591af";"";"5d0557ead9001d394c6591af";"IACSIT Press";"crossref";"crossref";"Problem-Based e-Learning and Evaluation System forDatabase Design and Programming in SQL"
"Traumatic spinal cord injury (SCI) is a lesion that can affect several spinal structures, including the vertebrae, spinal cord, ligaments, and other adjacent parts of the spine. Traumatic spinal cord injury (SCI) can cause functional changes in patients of different ages. The study aims to determine whether there are social, clinical, and radiological differences between young, middle-aged, and elderly adults with SCI caused by a ground-level fall. This retrospective study analyzed the records of patients with a clinical diagnosis of SCI. It enrolled patients with traumatic spinal cord injury after a ground-level fall divided as follows: young aged adults 18-35 years of age (G1); middle-aged adults aged 36-60 years (G2); and elderly adults aged over 60 years (G3). Their clinical, social, and radiological variables were analyzed. It is observed that low schooling level, being widowed, and being a homemaker were more frequently encountered among elderly adults, whereas being single was more common in middle-aged adults. The morphologic diagnosis of compression fracture and the associated injury of facial trauma occurred more frequently in elderly adults, with an increasing tendency with age. Conservative therapeutic management was most commonly encountered in elderly adults, compared to surgery from a posterior approach in middle-aged adults. Listhesis was better identified in middle-aged adults by computed tomography (CT). Spinal cord contusion and injury to the C1 vertebra were demonstrated in young adults by magnetic resonance imaging (MRI). 1. Elderly adults with low education level, widowed, and homemakers were more susceptible to SCI caused by a fall. 2. Single marital status was more frequently noted in young adults. 3. The most frequent clinical aspects were the morphological aspect of compression fracture and fa-cial trauma as an associated injury in elderly adults, with the occurrence of facial trauma increasing with age. 4. Conservative therapeutic management was more common in elderly adults than surgery from a po-sterior approach in middle-aged adults. 5. Re-garding the radiological aspects of CT, listhesis was better identified in middle-aged adults. Spi-nal cord contusions and C1 vertebra lesions were better identified in young adults by MRI.";"dtupub";"Instituto de Ciências da Saúde (ICS), Universidade Federal do Pará (UFPA), Belém, PA, Brasil.|Faculdade de Medicina de São José do Rio Preto (FAMERP), São José do Rio Preto, SP, Brasil.|Faculdade de Medicina CERES (FACERES), São José do Rio Preto, SP, Brasil.";"2021-12-22T08:58:53.573Z";"Mendonça, Thalia Saraiva|de Arruda Andrade, Vitor Dias|Nogarotto Cembraneli, Pedro|de Faria Cavalcante, Julia Brasileiro|Rocha, André Salotto|Tognola, Waldir Antonio|Morais, Dionei de Freitas|de Melo-Neto, João Simão";"";"2693341780";"";"dtu";"2021";"";"10.5604/01.3001.0015.2368";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"305-314";"";"Ortopedia, Traumatologia, Rehabilitacja|Ortopedia, Traumatologia, Rehabilitacja|Ortop Traumatol Rehabil|Ortop Traumatol Rehabil";"Ortop Traumatol Rehabil|Ortopedia, Traumatologia, Rehabilitacja";"15093492|000078|000023|000004|000000";"23";"";"Adult|Aged|Cervical Vertebrae|Humans|Magnetic Resonance Imaging|Middle Aged|Radiography|Retrospective Studies|Spinal Cord Injuries|Spinal Fractures|Young Adult|life cycle|life cycle stages|spinal cord injuries|spinal cord trauma|stage";"Adult|Aged|Cervical Vertebrae|Humans|Magnetic Resonance Imaging|Middle Aged|Radiography|Retrospective Studies|Spinal Cord Injuries|Spinal Fractures|Young Adult|life cycle|life cycle stages|spinal cord injuries|spinal cord trauma|stage";"Adult|Aged|Cervical Vertebrae|Humans|Magnetic Resonance Imaging|Middle Aged|Radiography|Retrospective Studies|Spinal Cord Injuries|Spinal Fractures|Young Adult|life cycle|life cycle stages|spinal cord injuries|spinal cord trauma|stage";"eng";"61408330d9001d01aa5356f1|61335efbd9001d023742fb42";"";"61408330d9001d01aa5356f1";"Agencja Wydawnicza MedSportPress";"pubmed|crossref";"pubmed|crossref";"Clinical and Radiological Differences in Patients Following Traumatic SCI at Different Ages"
"";"dtu|dtupub";"Nutrition Services, Kaiser Permanente, Denver, CO|Department of Nutritional Sciences, University of Medicine and Dentistry of New Jersey-SHRP, Newark, NJ|RDC, Clinical Weight Management, Kaiser Permanente, Denver, CO";"2022-01-07T04:37:35.135Z";"Braslow, B.L.|Rigassio-Radler, D.|Brody, R.|Parrott, S.|Touger-Decker, R.|Donahoo, W.T.";"";"2188999350";"";"";"2011";"";"10.1016/j.jada.2011.06.353";"";"";"other";"dtu_external|dtupub_external";"";"";"";"9";"";"";"A95";"";"Journal of the American Dietetic Association";"Journal of the American Dietetic Association";"";"111";"";"";"";"";"eng";"5399cb2c47e6edc81f011666";"";"5399cb2c47e6edc81f011666";"";"elsevier";"elsevier";"Does Dietitian Intervention Impact Progression to Type 2 Diabetes in Patients with Pre-Diabetes?"
