"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Pediatric care providers in the developing world face daunting challenges, often exceeding available resources. This challenge presents an opportunity for constructive involvement in international medicine by pediatric emergency medicine (PEM) physicians. The significant need for providing improved pediatric care worldwide dovetails with a high level of interest in international medicine among medical students, residents, and practicing physicians in the United States and Canada. With its emphasis on acute management and resuscitation, PEM specialists possess a knowledge base and skill set vital to pediatric care in the developing world. Development of collaborative continuing medical education is an important step in the improvement of pediatric emergency care in the developing world. A paradigm of successful program development is discussed based on experiences in Guatemala and Ghana. Future directions in international continuing medical education, including enhanced PEM fellow involvement, are also discussed.";"dtupub";"Division of Pediatric Emergency Medicine, Department of Pediatrics, University of Utah School of Medicine, Salt Lake City, UT";"2022-01-10T06:11:05.894Z";"Bolte, Robert G.|Robison, Jeff A.";"";"2587520075";"";"dtu";"2012";"";"10.1016/j.cpem.2011.12.003";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"Clinical Pediatric Emergency Medicine|Clin Pediatr Emerg Med";"Clin Pediatr Emerg Med|Clinical Pediatric Emergency Medicine";"15228401|000087|000000|000000|000000";"";"";"Ghana|Guatemala|International|continuing medical education|global health|pediatric emergency medicine|pediatrics";"Ghana|Guatemala|International|continuing medical education|global health|pediatric emergency medicine|pediatrics";"Ghana|Guatemala|International|continuing medical education|global health|pediatric emergency medicine|pediatrics";"eng";"53a753608ee48ddc7303bb66";"";"53a753608ee48ddc7303bb66";"";"elsevier";"elsevier";"International Continuing Medical Education: A Paradigm for Grassroots Development"
"Nowadays social media data has grown very rapidly by producing a huge amount and variety of data everyday. Those data can be analyzed and processed to deliver useful information especially for public needs. However, most of the data available in social media are unstructured. This paper proposes a recommendation system for public facilities by utilizing both structured and unstructured data gathered from multi-channel data sources. The system uses single-criteria rating, multi-criteria-rating, and text data as the inputs. The challenge is how to handle data variety such that any kind of data from any channel can be integrated. The second challenge is how to extract location-related data from the raw data. There are four data channels used in the system. Three of them are social media channels, i.e. Twitter, Instagram, and Foursquare, while the other is internal data channel built as a part of the system itself. The system deals with three categories of public facility, i.e. park, hospital, and mosque. The whole system consists of two sub systems, i.e. the extractor system including the rating input module and the recommendation system. The recommendation system is implemented as end-user mobile application such that the users are able to use it anytime and anywhere. The system successfully integrate data from different social media channels and in different format to provide users with useful information concerning public facilities in the form of recommendation (rating) and popularity of the facilities. The experiment has shown that above 90% of the data collected from the social media contains location-related information that is useful for further processing. The system has been tested using usability test, and it obtained an average users score 3.9 on a scale of 1 to 5.";"dtupub";"Sch. of Electr. Eng. & Inf., Inst. Teknol. Bandung, Bandung, Indonesia";"2022-01-05T11:30:41.873Z";"Putri, Alifa Nurani|Akbar, Saiful|Danar Sunindyo, Wikan";"";"2602675741";"";"dtu";"2015";"2015 International Conference on Data and Software Engineering (ICoDSE)";"10.1109/ICODSE.2015.7436995";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1467384275|1467384283|1467384291|1467384305|1467384313|9781467384278|9781467384285|9781467384292|9781467384308|9781467384315";"";"";"";"185-190";"";"2015 International Conference on Data and Software Engineering (icodse)";"2015 International Conference on Data and Software Engineering (icodse)";"";"";"";"Data mining|Data visualization|Media|Sentiment analysis|Software engineering|Twitter|Location Based Service|Point of Interest|Recommendation System|Social Media|facilities|information retrieval|mobile computing|recommender systems|social networking (online)|Foursquare|Instagram|end-user mobile application|extractor system|internal data channel|multichannel data sources|multicriteria rating|public facilities recommendation system|rating input module|single-criteria rating|social media channels|structured data extraction|text data|unstructured data extraction";"Data mining|Data visualization|Foursquare|Instagram|Location Based Service|Media|Point of Interest|Recommendation System|Sentiment analysis|Social Media|Software engineering|Twitter|end-user mobile application|extractor system|facilities|information retrieval|internal data channel|mobile computing|multichannel data sources|multicriteria rating|public facilities recommendation system|rating input module|recommender systems|single-criteria rating|social media channels|social networking (online)|structured data extraction|text data|unstructured data extraction";"Data mining|Data visualization|Media|Sentiment analysis|Software engineering|Twitter|Location Based Service|Point of Interest|Recommendation System|Social Media|facilities|information retrieval|mobile computing|recommender systems|social networking (online)|Foursquare|Instagram|end-user mobile application|extractor system|internal data channel|multichannel data sources|multicriteria rating|public facilities recommendation system|rating input module|single-criteria rating|social media channels|structured data extraction|text data|unstructured data extraction";"eng";"56f3d854d09097df1d0009a4";"";"56f3d854d09097df1d0009a4";"IEEE";"iel";"iel";"Public facilities recommendation system based on structured and unstructured data extraction from multi-channel data sources"
"Purpose - The rapid development of Extensible Markup Language (XML) from a mere data exchange format to a universal syntax for encoding domain specific information increases the need of new query languages specifically visualized to address the characteristics of XML. Such languages should be able not only to extract information from XML documents, but also to apply powerful restructuring operators, based on a well-defined semantics. Moreover, XML queries should be natural to write and understand, as also end-users are expected to access the large XML information bases supporting their businesses. The purpose of this paper is to propose a new graphical query language for XML (GQLX) for querying and restructuring XML data. Design/methodology/approach - The methodology emphasizes on GQLX's development, which is based on G-XML data model syntax to express a wide variety of XML queries, ranging from simple selection to expressive data transformations involving grouping, aggregation and sorting. GQLX has an operational semantics based on the annotated XML, which serves to express queries and data trees in the form of XML. The paper also presents an algorithm to achieve the matching between data and query trees after translating them into annotated XML. Findings - Developed and demonstrated were: a G-XML syntax; annotated XML for the semantic operations and a matching algorithm. Research limitations/implications - The future research work on this language lies in expanding it to include recursion and nested queries. Practical implications - The algorithms/approaches proposed can be implemented to enhance the performance of the XML query language. Originality/value - The proposed work integrates various novel techniques for XML query syntax/semantic into a single language with a suitable matching algorithm.";"dtupub";"";"2022-01-11T05:43:10.661Z";"Ykhlef, Mourad|Alqahtani, Sarra";"";"140652308";"";"dtu";"2010";"";"10.1108/17440081011070169";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"230-247";"";"International Journal of Web Information Systems|International Journal of Web Information Systems|Ijwis";"Ijwis|International Journal of Web Information Systems";"17440084|000089|000006|000003|000000";"6";"";"Algorithmic languages|Extensible Markup Language|Graphical user interfaces";"Algorithmic languages|Extensible Markup Language|Graphical user interfaces";"Algorithmic languages|Extensible Markup Language|Graphical user interfaces";"und";"5cb47770d9001d01a442bd93|56d6f3dc7a27c255760090ad";"";"56d6f3dc7a27c255760090ad";"Emerald Group Publishing Limited";"crossref|emerald";"crossref|emerald";"Querying and restructuring XML data by graphical query language"
"Während sich im Schrifttum eine Reihe von Mitteilungen über krankhafte Veränderungen der Hypophyse von Laboratoriumstieren findet, so über Hyperplasien, Adenome und durch Parasiten bedingte Reaktionen, liegen — soviel ich sehe — keine Angaben über die Pathologie der Epiphysis cerebri vor, die beim Menschen gelegentlich der Ort von Geschwulstbildungen ist, wenn man vom Vorkommen von Metastasen eines Lymphoms beim Huhn absieht (Legait und Legait 1955), ferner einem Lipom bei einer Ente (Obersteiner 1894, zit. nach Frauchiger und Fankhauser 1957), einem Adenosarkom beim Zebra (Vermeulen) und einem Pinealom beim Pferde (Lászó, s. Frauchiger und Fankhauser 1957). Der vorliegende Beitrag bleibt daher auf eine Wiedergabe der wesentlichsten Daten über die normale Struktur des Organs und auf Literaturhinweise beschränkt, die einem späteren Beobachter von Zirbelveränderungen für die Beurteilung von Befunden dienlich sein können.";"dtu|dtupub";"";"2022-02-04T16:08:11.217Z";"Bargmann, W.";"";"2706820022";"";"";"1958";"";"10.1007/978-3-662-28339-4_16";"";"";"article";"dtu_external|dtupub_external";"";"";"3662268736|3662283395|9783662268735|9783662283394";"";"";"";"459-466";"";"Pathologie Der Laboratoriumstiere";"Pathologie Der Laboratoriumstiere";"";"";"";"";"";"";"ger";"61fd4b7e2e329318be9ff09a";"";"61fd4b7e2e329318be9ff09a";"Springer Berlin Heidelberg";"nature";"nature";"Epiphysis cerebri"
"";"dtu|dtupub";"";"2022-01-09T21:12:09.328Z";"";"";"2304555745";"";"dtu";"2016";"";"10.1002/speg.30345";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"6";"";"";"5-5";"";"Special Events Galore|Special Events Galore|Special Events Galore";"Special Events Galore";"15381625|000083|000016|000006|000000";"16";"";"";"";"";"eng";"5cc15ad8d9001d62a26bff9b";"";"5cc15ad8d9001d62a26bff9b";"";"crossref";"crossref";"Turn Your Events Into Highly Visible Moneymakers"
"";"dtupub";"";"2022-01-06T09:25:56.774Z";"Abdul-Fatah, Abdullah Moutasim";"";"2534820023";"";"dtu";"1987";"";"10.1007/BF02094669";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"33-40";"";"Neohelicon|Neohelicon|Neohelicon Acta Comparationis Litterarum Universarum|Neohelicon Content Forthcoming";"Neohelicon|Neohelicon Acta Comparationis Litterarum Universarum|Neohelicon Content Forthcoming";"03244652|000112|000014|000002|000000";"14";"";"Literary Criticism|Prose|Minority Culture|Cultural Criticism|Practical Criticism|Linguistics|Comparative Literature";"Comparative Literature|Cultural Criticism|Linguistics|Literary Criticism|Minority Culture|Practical Criticism|Prose";"Literary Criticism|Prose|Minority Culture|Cultural Criticism|Practical Criticism|Linguistics|Comparative Literature";"eng";"5caf8210d9001d027b82c5db|61b75a7c30c545b205cb1f16|5485217559d824b74220f43b";"";"61b75a7c30c545b205cb1f16";"Springer Netherlands";"crossref|nature|springer";"crossref|nature|springer";"The literary and cultural criticism of Raymond Williams"
"Recent slowing down in credit activity in Serbia followed years of an upward trend in lending to the private sector. The credit boom raised the debt and made the costs of borrowing increasingly dependent on future exchange rate and borrowing conditions in the global economy. The entire local economic system gradually became more vulnerable to currency risk, which made the solvency-type of disturbance a plausible scenario. Was this a case of bad luck or bad policy? There are many economic fundamentals that could possibly drive credit market conditions. In emerging markets none of the fundamentals is purely market driven. They are strongly managed by policy makers, so that economic failure is most plausibly explained with reference to policy failure argument rather than by blaming market forces. This chapter addresses wrong policy choices and the process through which the choices were made, with a close look at the role of specific policy actors. The study underlines that policy makers created and/or tolerated huge misalignments in country’s external position in order to externally finance growth, ignoring that credit activity had been bubbling away for years. They were recklessly taking chances, hoping that international financial environment would never turn hostile. The assessment is based solely on published data and the role of specific actors analysed by carefully reviewing official statements and some policy documents. Additional data were collected through interviews with a group of officials that were formerly occupying high executive positions in the Government and/or National bank.";"dtupub";"";"2022-01-09T23:31:46.939Z";"Marinkoviċ, Srdjan";"";"2287539484";"";"dtu";"2015";"";"10.1007/978-94-017-9346-9_9";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"940179345X|940179345x|9401793468|9789401793452|9789401793469";"";"";"";"171-196";"";"Public Policy Making in the Western Balkans";"Public Policy Making in the Western Balkans";"";"";"";"Bank Credit|Exchange Rate|International Monetary Fund|Local Currency|Real Exchange Rate";"Bank Credit|Exchange Rate|International Monetary Fund|Local Currency|Real Exchange Rate";"Bank Credit|Exchange Rate|International Monetary Fund|Local Currency|Real Exchange Rate";"eng";"63db1520a411fd1f78398e5b";"";"63db1520a411fd1f78398e5b";"Springer Netherlands";"nature";"nature";"Managing the Financial Crisis: Credit Crunch and Response in Serbia"
"";"dtu|dtupub";"Peng Chen, CFA, is at Ibbotson Associates.|Roger G. Ibbotson is at Yale School of Management.|Moshe A. Milevsky is at the Schulich School of Business at York University.|Kevin X. Zhu is at Ibbotson Associates.";"2022-01-07T15:18:31.960Z";"Chen, Peng|Ibbotson, Roger G.|Milevsky, Moshe A.|Zhu, Kevin X.";"";"2589241834";"";"dtu";"2006";"";"10.2469/dig.v36.n2.4126";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"93-94";"";"Cfa Digest|C.f.a. Digest|Cfa Digest|C.f.a. Digest|Cfa Digest";"C.f.a. Digest|Cfa Digest";"00469777|000093|000036|000002|000000";"36";"";"";"";"";"eng";"5cb4c529d9001d01a45492ef";"";"5cb4c529d9001d01a45492ef";"";"crossref";"crossref";"Human Capital, Asset Allocation, and Life Insurance"
"Antisera to covalently linked bovine serum albumin and bovine γ-globulin contain antibodies specific for the two proteins separately and none reacting with both proteins. This is in contrast to antisera to protein antigens containing two different covalently linked haptens. This is considered to provide evidence that the antigenic determinant areas on the BSA and BGG molecules are relatively small in number and widely separated.";"dtupub";"Department of Biochemistry, Medical College of St. Bartholomew's Hospital Charterhouse Square, London E.C.1, UK";"2022-01-05T13:19:50.965Z";"Francis, G E";"";"2609249954";"";"dtu";"1967";"";"10.1016/0019-2791(67)90181-4";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"203-12|203-212";"";"Immunochemistry|Immunochemistry|Immunochemistry";"Immunochemistry";"00192791|000132|000004|000004|000000";"4";"";"Animals|Antibodies|Antigen-Antibody Reactions|Binding Sites|Cattle|Immune Sera|Immunoelectrophoresis|In Vitro Techniques|Serum Albumin, Bovine|gamma-Globulins";"Animals|Antibodies|Antigen-Antibody Reactions|Binding Sites|Cattle|Immune Sera|Immunoelectrophoresis|In Vitro Techniques|Serum Albumin, Bovine|gamma-Globulins";"Animals|Antibodies|Antigen-Antibody Reactions|Binding Sites|Cattle|Immune Sera|Immunoelectrophoresis|In Vitro Techniques|Serum Albumin, Bovine|gamma-Globulins";"eng";"5ca35142d9001d2f750bdf4d|532cb21671e572662515ba62|54b56b69e112000227278dbc";"";"54b56b69e112000227278dbc";"";"crossref|elsevier|pubmed";"crossref|elsevier|pubmed";"Antisera to covalently linked proteins"
"To report the usefulness of a side-hole on a guiding catheter for transvenous embolization of transverse-sigmoid sinus (TSS) dural arteriovenous fistulae (DAVF) by a contralateral approach with a reversed Y-shaped confluence. A 66-year-old woman presented after an epileptic seizure. Magnetic resonance imaging revealed venous infarctions of the left temporal area. Angiography showed a DAVF in the left TSS with retrograde drainage toward the superior sagittal sinus and remarkable cortical reflux. A transvenous approach through the right jugular vein was attempted after failure of the approach through the angiographically invisible left jugular vein. Catheterization beyond the confluence failed because the shape of the confluence was a reversed Y. A 5-French catheter with a side-hole was then placed in the superior sagittal sinus from the right TSS, and the microcatheter was successfully navigated into the left TSS through the side-hole. Subsequently, the DAVF was completely occluded by transvenous embolization without any adverse events. A side-hole on a guiding catheter was found to be useful for the navigation of a microcatheter to override a reversed Y-shaped confluence in transvenous embolization of TSS DAVF. This technique could be applicable to difficult configurations for transvenous catheterization, although attention should be paid to disruption of the catheter.";"dtu|dtupub";"Department of Neurosurgery, Institute of Clinical Medicine, University of Tsukuba, Tsukuba, Japan.";"2022-01-08T15:00:00.323Z";"Tsuruta, Wataro|Matsumaru, Yuji|Suzuki, Kensuke|Takigawa, Tomoji|Matsumura, Akira";"";"110036544";"";"";"2008";"";"10.1227/01.neu.0000335019.06488.45";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"ONSE91-2; discussion ONSE92|ONSE91-ONSE92";"";"Neurosurgery|Neurosurgery|Neurosurgery|Neurosurger|Neurosurgery Online";"Neurosurger|Neurosurgery|Neurosurgery Online";"0148396x|000091|000063|000001|000000";"63";"";"Aged|Catheterization|Embolization, Therapeutic|Female|Humans|Radiography|Central Nervous System Vascular Malformations|Transverse Sinuses";"Aged|Catheterization|Central Nervous System Vascular Malformations|Embolization, Therapeutic|Female|Humans|Radiography|Transverse Sinuses";"Aged|Catheterization|Embolization, Therapeutic|Female|Humans|Radiography|Central Nervous System Vascular Malformations|Transverse Sinuses";"eng";"54b710f61e453692034de224";"";"54b710f61e453692034de224";"";"pubmed";"pubmed";"A useful side-hole on a guiding catheter for transvenous embolization of a transverse-sigmoid sinus dural arteriovenous fistula"
"";"dtupub";"Università di Roma ”La Sapienza” and INFN - Sez. di Roma, P.le Aldo Moro, 2 – 00185 Roma, Italy";"2022-01-06T13:56:18.907Z";"ORGANTINI, GIOVANNI";"";"2715003269";"";"";"1995";"";"10.1142/S0129183195000502";"";"";"article";"dtu_external|dtupub_external";"";"";"";"04";"";"";"605-610";"";"International Journal of Modern Physics C|International Journal of Modern Physics C|Int. J. Mod. Phys. C|Int J Mod C|Int J Mod Phys C|Int J Mod Phys C Phys Comput|Int. J. Mod. Phys. C|Internat. J. Modern Phys. C|International Journal of Modern Physics C|International Journal of Modern Physics. C, Physics and Computers";"Int J Mod C|Int J Mod Phys C|Int J Mod Phys C Phys Comput|Int. J. Mod. Phys. C|Internat. J. Modern Phys. C|International Journal of Modern Physics C|International Journal of Modern Physics. C, Physics and Computers";"01291831|000104|000006|000004|000000";"06";"";"";"";"";"eng";"5cafd47ad9001d027b972c05";"";"5cafd47ad9001d027b972c05";"";"crossref";"crossref";"USING GENETICS IN PARTICLE PHYSICS"
