"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-07T00:10:31.977Z";"Freund, M|Davis, J E";"";"2585732241";"";"dtu";"1969";"";"10.1016/s0015-0282(16)36914-x";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"163-170|163-70";"";"Fertility and Sterility|Fertility and Sterility|Fertil Steril|Fert Steril|Fertil Steril|Fertil. Steril";"Fert Steril|Fertil Steril|Fertil. Steril|Fertility and Sterility";"00150282|000130|000020|000001|000000";"20";"";"Fertility|Humans|Male|Methods|Pregnancy|Semen|Spermatozoa|Sterilization, Reproductive|Vas Deferens";"Fertility|Humans|Male|Methods|Pregnancy|Semen|Spermatozoa|Sterilization, Reproductive|Vas Deferens";"Fertility|Humans|Male|Methods|Pregnancy|Semen|Spermatozoa|Sterilization, Reproductive|Vas Deferens";"eng";"54b57590e1120002272ce679|6330f02c9eba7c55f9aae599|5cc26bf7d9001d62a287a0fc";"";"54b57590e1120002272ce679";"Elsevier BV";"pubmed|crossref";"pubmed|unpaywall|crossref";"Disappearance rate of spermatozoa from the ejaculate following vasectomy"
"";"dtu|dtupub";"";"2022-01-06T10:13:56.139Z";"FitzPatrick, M S";"";"171133181";"";"";"1985";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"67-68|67-8";"";"Canadian Journal of Public Health|Canadian Journal of Public Health-revue Canadienne De Sante Publique|Can J Public Health|C J Public Health|Can J Public Health|Can. J. Public Health-rev. Can. Sante Publ";"C J Public Health|Can J Public Health|Can. J. Public Health-rev. Can. Sante Publ|Canadian Journal of Public Health|Canadian Journal of Public Health-revue Canadienne De Sante Publique";"00084263|000114|000076|000000|000000";"76 Suppl 1";"";"Environmental Health|Health Promotion|Humans|Public Health";"Environmental Health|Health Promotion|Humans|Public Health";"Environmental Health|Health Promotion|Humans|Public Health";"eng";"54b5fe47e1120002276e8104";"";"54b5fe47e1120002276e8104";"";"pubmed";"pubmed";"The environment we create"
"ス 23 1 海";"dtu|dtupub|third_party";"";"2025-02-24T10:05:12.419Z";"";"";"2859402741";"";"dtu";"1950";"";"10.2493/jjspe1933.16.231";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"190";"";"";"231-234";"";"Journal of the Japan Society of Precision Engineering|精密機械|Seimitsukikai";"Journal of the Japan Society of Precision Engineering|Seimitsukikai|精密機械";"03743543|000149|000016|000190|000000";"16";"";"";"";"";"und";"673ba038c020cb27a8c14c30";"";"673ba038c020cb27a8c14c30";"The Japan Society for Precision Engineering";"openalex";"openalex";""
"Lipid peroxidation (LPO) was investigated in the mucosa of different gastroduodenal areas in rats with ulcer. The animals were subject to various types of vagotomy and given various drugs. The ulcerogenic agent--cystamine--was shown to have a different degree effect on the activation of free radical reactions, most pronounced in duodenal mucosa. Selective proximal vagotomy was most effective in decreasing LPO activity, as compared to total and partial vagotomy. The use of an antioxidant--alpha-tocopherol, particularly its combination with arachidene, a preparation of polyunsaturated fatty acids, prevented the development of duodenal ulcer in 75% of cases and markedly decreased both ascorbate- and NADP X H-dependent LPO. It is suggested that LPO is directly involved in the pathogenesis of ulcer and that factors attenuating the process of LPO may prevent ulcerogenesis.";"dtu|dtupub";"";"2022-01-06T04:16:35.879Z";"Morenkova, S A|Tabutsadze, T U|Fedorova, L M|Miagkova, G I|Evstigneeva, R P";"";"2410130063";"";"";"1987";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"5";"";"";"532-4|532-534";"";"Biulleten' Eksperimental'noi Biologii I Meditsiny|Bûlletenʹ Èksperimentalʹnoj Biologii I Mediciny|Biull Eksp Biol Med|Biull Eksp Biol Med|Biulleten Eksperimentalnoi Biologii I Meditsiny|Biulleten Eksperimentalnol Biologii I Meditsiny|Byulleten Eksperimentalnoi Biologii I Meditsiny|Bll. טksp. Biol. Med";"Biull Eksp Biol Med|Biulleten Eksperimentalnoi Biologii I Meditsiny|Biulleten Eksperimentalnol Biologii I Meditsiny|Biulleten' Eksperimental'noi Biologii I Meditsiny|Byulleten Eksperimentalnoi Biologii I Meditsiny|Bûlletenʹ Èksperimentalʹnoj Biologii I Mediciny|Bll. טksp. Biol. Med";"03659615|000112|000103|000005|000000";"103";"";"Animals|Anti-Ulcer Agents|Cysteamine|Drug Evaluation, Preclinical|Duodenal Ulcer|Duodenum|Fatty Acids, Unsaturated|Free Radicals|Gastric Mucosa|Lipid Peroxides|Male|Oxidation-Reduction|Rats|Rats, Inbred Strains|Stomach|Vagotomy|Vitamin E|arachidene";"Animals|Anti-Ulcer Agents|Cysteamine|Drug Evaluation, Preclinical|Duodenal Ulcer|Duodenum|Fatty Acids, Unsaturated|Free Radicals|Gastric Mucosa|Lipid Peroxides|Male|Oxidation-Reduction|Rats|Rats, Inbred Strains|Stomach|Vagotomy|Vitamin E|arachidene";"Animals|Anti-Ulcer Agents|Cysteamine|Drug Evaluation, Preclinical|Duodenal Ulcer|Duodenum|Fatty Acids, Unsaturated|Free Radicals|Gastric Mucosa|Lipid Peroxides|Male|Oxidation-Reduction|Rats|Rats, Inbred Strains|Stomach|Vagotomy|Vitamin E|arachidene";"rus";"54b61007e11200022778009f";"";"54b61007e11200022778009f";"";"pubmed";"pubmed";"Effect of vagotomy, alpha-tocopherol and arachidene on lipid peroxidation in various areas of the gastroduodenal zone in rats with experimental peptic ulcer"
"";"dtu|dtupub";"";"2022-01-08T21:48:57.157Z";"GREGORETTI, L";"";"100385543";"";"";"1956";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"207-17|207-217";"";"Revue Neurologique|Revue Neurologique|Rev Neurol (paris)|France|Rev Neurol|Rev Neurol (paris)|Rev Neurol-france|Rev. Neurol|Rev. Neurol. (paris)";"France|Rev Neurol|Rev Neurol (paris)|Rev Neurol-france|Rev. Neurol|Rev. Neurol. (paris)|Revue Neurologique";"00353787|000143|000095|000003|000000";"95";"";"Cerebral Cortex|Humans|Necrosis|Prefrontal Cortex|CEREBRAL CORTEX/pathology";"CEREBRAL CORTEX/pathology|Cerebral Cortex|Humans|Necrosis|Prefrontal Cortex";"Cerebral Cortex|Humans|Necrosis|Prefrontal Cortex|CEREBRAL CORTEX/pathology";"fre";"54b54218e11200022711a461";"";"54b54218e11200022711a461";"";"pubmed";"pubmed";"Cicatricial foci of elective parenchymatous necrosis of the occipital and prefrontal cortex"
"";"dtu|dtupub";"WASHINGTON NEWS BUREAU";"2022-01-06T10:09:03.156Z";"GIBBS, ROBERT G.";"";"2425458013";"";"";"1949";"";"10.1021/cen-v027n037.p2593";"";"";"article";"dtu_printed|dtupub_printed";"";"";"";"37";"";"";"2593-2594";"";"Chemical and Engineering News Archive|Chemical and Engineering News|Chem. Eng. News Archive|Business Journal|C and En|C&en|Chem Eng N|Chem Eng News|Chem. Eng. News|Chemical and Engineering News";"Business Journal|C and En|C&en|Chem Eng N|Chem Eng News|Chem. Eng. News|Chem. Eng. News Archive|Chemical and Engineering News|Chemical and Engineering News Archive";"00092347|000150|000027|000037|000000";"27";"";"";"";"";"eng";"5caf9a7cd9001d027b85ba32";"";"5caf9a7cd9001d027b85ba32";"";"crossref";"crossref";"Potomac Postscripts"
"";"dtu|dtupub";"";"2022-01-10T20:35:31.241Z";"Barreto, H.B.F.|Pereira, G.M.|Santos, W.O.|Freire, F.G.C.|Maia, P.M.E.";"";"2590406541";"";"";"2015";"";"10.14688/1984-3801/gst.v8n2p118-1271";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"118-127";"";"Global Science and Technology|Gsty";"Global Science and Technology|Gsty";"19843801|000084|000008|000002|000000";"8";"";"";"";"";"und";"5d067fbfd9001d394c8d5817";"";"5d067fbfd9001d394c8d5817";"";"crossref";"crossref";"Avaliação de Funções de Probabilidade e Relação-Intensidade-Duração-Frequência para Precipitação Extrema em Nepomuceno - MG"
"Coping Strategy Questionnaire (CSQ)scales in patients with PD (n = 52).";"dtu|dtupub";"";"2025-02-07T10:27:51.174Z";"Prell, Tino|Liebermann, Jenny Doris|Mendorf, Sarah|Lehmann, Thomas|Zipprich, Hannah M.";"";"2866729539";"";"dtu";"2021";"";"10.1371/journal.pone.0257966.t002";"";"";"data";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Mental Health|Virology|Biotechnology|Cancer|Cell Biology|Developmental Biology|Evolutionary Biology|Genetics|Molecular Biology|Neuroscience|Science Policy|active behavioral strategies|active cognitive|active coping|although coping|association among coping|better energy|better physical functioning|clinical parameters|coping factors|coping self|coping strategies questionnaire|depressive symptoms|develop multidimensional approaches|elastic net regularization|increasing pain behaviors|influence physical function|likely coping response|lower pain rating|motor function|multivariate analysis|nonmotor symptoms|pain coping responses|pain coping strategies|pain management|pain rating|parkinson &# 8217|patients cope|pd patients cope|poorer emotional well|qol ),|qol seems|regarding qol domains|whereas passive coping|without dementia|xlink "">|xlink ""> cross|xlink ""> monocentric";"Biotechnology|Cancer|Cell Biology|Developmental Biology|Evolutionary Biology|Genetics|Mental Health|Molecular Biology|Neuroscience|Science Policy|Virology|active behavioral strategies|active cognitive|active coping|although coping|association among coping|better energy|better physical functioning|clinical parameters|coping factors|coping self|coping strategies questionnaire|depressive symptoms|develop multidimensional approaches|elastic net regularization|increasing pain behaviors|influence physical function|likely coping response|lower pain rating|motor function|multivariate analysis|nonmotor symptoms|pain coping responses|pain coping strategies|pain management|pain rating|parkinson &# 8217|patients cope|pd patients cope|poorer emotional well|qol ),|qol seems|regarding qol domains|whereas passive coping|without dementia|xlink "">|xlink ""> cross|xlink ""> monocentric";"Mental Health|Virology|Biotechnology|Cancer|Cell Biology|Developmental Biology|Evolutionary Biology|Genetics|Molecular Biology|Neuroscience|Science Policy|active behavioral strategies|active cognitive|active coping|although coping|association among coping|better energy|better physical functioning|clinical parameters|coping factors|coping self|coping strategies questionnaire|depressive symptoms|develop multidimensional approaches|elastic net regularization|increasing pain behaviors|influence physical function|likely coping response|lower pain rating|motor function|multivariate analysis|nonmotor symptoms|pain coping responses|pain coping strategies|pain management|pain rating|parkinson &# 8217|patients cope|pd patients cope|poorer emotional well|qol ),|qol seems|regarding qol domains|whereas passive coping|without dementia|xlink "">|xlink ""> cross|xlink ""> monocentric";"";"67a5e0276989d24245978b93";"";"67a5e0276989d24245978b93";"";"public_figshare_archive";"public_figshare_archive";"Coping Strategy Questionnaire (CSQ)scales in patients with PD (n = 52)"
"";"dtu|dtupub";"";"2022-01-07T11:19:30.238Z";"Kurokawa, Toru|Takashima, Sachio|Mitsudome, Akihisa|Yasumoto, Sawa|Yamashita, Yushiro";"";"2411767729";"";"";"2014";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"169-178|169-78";"";"No To Hattatsu|脳と発達|No To Hattatsu";"No To Hattatsu|脳と発達";"00290831|000085|000046|000003|000000";"46";"";"Child|Child, Preschool|Education, Medical|Humans|Neurology|Pediatrics";"Child|Child, Preschool|Education, Medical|Humans|Neurology|Pediatrics";"Child|Child, Preschool|Education, Medical|Humans|Neurology|Pediatrics";"jpn";"54b7abb94a613c5f3b068266";"";"54b7abb94a613c5f3b068266";"";"pubmed";"pubmed";"Proposal to young pediatric neurologists--thinking about the future by reflecting the past (discussion)"
"";"dtu|dtupub";"";"2022-01-10T02:24:58.568Z";"BUZZETTI, F.|BARBUGIAN, N.|GANDOLFI, C. A.";"";"2304196019";"";"dtu";"1983";"";"10.1002/chin.198339214";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"39";"";"";"";"";"Chemischer Informationsdienst|Chemischer Informationsdienst|Chemischer Informationsdienst";"Chemischer Informationsdienst";"00092975|000116|000014|000039|000000";"14";"";"";"";"";"ger";"5cc155d4d9001d62a26abf2a";"";"5cc155d4d9001d62a26abf2a";"";"crossref";"crossref";"ChemInform Abstract: GENERAL METHOD FOR THE SYNTHESIS OF CHIRAL 2-OXOALKYLIDENETRIPHENYLPHOSPHORANES"
