"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-03T22:50:15.052Z";"Plattner, Pl. A.|Fürst, A.|Eschenmoser, A.|Keller, W.|Kläui, H.|Meyer, St.|Rosner, M.";"";"2245749131";"";"dtu";"1953";"";"10.1002/hlca.19530360723";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"7";"";"";"1845-1862";"";"Helvetica Chimica Acta|Helvetica Chimica Acta|Hca|Helv Chim Acta|Helv Chim a|Helv. Chim. Acta";"Hca|Helv Chim Acta|Helv Chim a|Helv. Chim. Acta|Helvetica Chimica Acta";"0018019x|000146|000036|000007|000000";"36";"";"";"";"";"eng";"5c309d9cd9001d01a336296c";"";"5c309d9cd9001d01a336296c";"";"crossref";"crossref";"Über Sesquiterpene und Azulene. 106. Mitteilung. Die Konstitution des Cedrens"
"";"dtupub";"Department of Trauma and Orthopaedic Surgery, Queens Hospital, Rom Valley Way, Romford, Essex RM7 0AG, United Kingdom";"2022-01-04T09:28:29.651Z";"Sri-Ram, K";"";"2570452121";"";"dtu";"2008";"";"10.1016/j.injury.2007.07.032";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"265-266|265-6; author reply 265-6";"";"Injury|Injury-international Journal of the Care of the Injured|Injury|Injury British Journal of Accident Surgery|Injury Int J Care Inj|Injury Int J Care Injured|Injury International Journal for the Care of the Injured|Injury International Journal of the Care of the Injured|Injury-int. J. Care Inj|Injury-the British Journal of Accident Surgery";"Injury|Injury British Journal of Accident Surgery|Injury Int J Care Inj|Injury Int J Care Injured|Injury International Journal for the Care of the Injured|Injury International Journal of the Care of the Injured|Injury-int. J. Care Inj|Injury-international Journal of the Care of the Injured|Injury-the British Journal of Accident Surgery";"00201383|000091|000039|000002|000000";"39";"";"Clinical Competence|Fractures, Bone|Humans|Observer Variation";"Clinical Competence|Fractures, Bone|Humans|Observer Variation";"Clinical Competence|Fractures, Bone|Humans|Observer Variation";"eng";"5c2b59d2d9001d01a32e4a2f|539d4d941e2dbdd32505ca7c|54b7086b1e453692034b4d5f";"";"54b7086b1e453692034b4d5f";"";"crossref|elsevier|pubmed";"crossref|elsevier|pubmed";"Fracture angulation-what about modern technology?"
"";"dtu|dtupub";"";"2022-01-09T17:29:11.637Z";"Torquato Feba, Luanda|Henrique Lima Mazzuchelli, Eduardo|Reines Carvalho, Patrícia|Cacefo, Viviane";"";"2589690696";"";"dtu";"2017";"";"10.5747/ca.2017.v13.nesp.000192";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"Especial";"";"";"189-195";"";"Colloquium Agrariae|Colloq Agrariae";"Colloq Agrariae|Colloquium Agrariae";"18098215|000082|000013|000001|000000";"13";"";"";"";"";"und";"5cbe31e6d9001d01a497df0f";"";"5cbe31e6d9001d01a497df0f";"";"crossref";"crossref";"SILÍCIO PROMOVE MELHOR CONSERVAÇÃO PÓS-COLHEITA DA ALFACE"
"";"dtu|dtupub";"";"2022-01-04T01:55:23.688Z";"Khongwir, N.K.L.|Singh, M.C.|Singh, Krishan P.|Arora, Ajay";"";"2443007886";"";"";"2017";"";"10.5958/2249-5258.2018.00010.6";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"181";"";"Progressive Horticulture|Prog. Hort";"Prog. Hort|Progressive Horticulture";"22495258|000082|000049|000002|000000";"49";"";"";"";"";"eng";"5c39e771d9001d30e63955db";"";"5c39e771d9001d30e63955db";"Indian Society of Horticultural Research and Development";"crossref";"crossref";"Influence of different polyethylene packaging on shelf life of tuberose (Polianthes tuberosa Linn.) loose flowers"
"";"dtu|dtupub";"";"2022-01-12T21:52:14.837Z";"THOMSEN, W";"";"100602914";"";"";"1958";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"39";"";"";"1497-1498|1497-8";"";"Munchener Medizinische Wochenschrift|Münchener Medizinische Wochenschrift|Munch Med Wochenschr|Munch Med Wochenschr";"Munch Med Wochenschr|Munchener Medizinische Wochenschrift|Münchener Medizinische Wochenschrift";"00272973|000141|000100|000039|000000";"100";"";"Blood|Humans|Injections|Injections, Intravenous|Phlebotomy|Tourniquets|BLOOD|INJECTIONS";"BLOOD|Blood|Humans|INJECTIONS|Injections|Injections, Intravenous|Phlebotomy|Tourniquets";"Blood|Humans|Injections|Injections, Intravenous|Phlebotomy|Tourniquets|BLOOD|INJECTIONS";"ger";"54b547ebe1120002271529f6";"";"54b547ebe1120002271529f6";"";"pubmed";"pubmed";"A new tourniquet for drawing blood, intravenous injection, etc"
"";"dtu|dtupub";"";"2022-01-03T15:47:39.863Z";"HERRMANN, SIEGFRIED";"";"2292645647";"";"";"1974";"";"10.1524/zaes.1974.101.3.95";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"2095-107";"";"Zeitschrift Für Ägyptische Sprache|Zeitschrift Für Ägyptische Sprache Und Altertumskunde|Z Aegypt Sprach Altertumskd|Z Agypt Sprache Alt|Zeitschrift Fuer Aegyptische Sprache Und Altertumskunde";"Z Aegypt Sprach Altertumskd|Z Agypt Sprache Alt|Zeitschrift Fuer Aegyptische Sprache Und Altertumskunde|Zeitschrift Für Ägyptische Sprache|Zeitschrift Für Ägyptische Sprache Und Altertumskunde";"0044216x|000125|000101|000003|000000";"101";"";"";"";"";"eng";"56d6f508fc46fb4676016ef4";"";"56d6f508fc46fb4676016ef4";"AKADEMIE VERLAG";"degruyter";"degruyter";"Die „Wirklichkeit Gottes“ in der ägyptischen Religion"
"";"dtupub";"Nottingham University Hospitals NHS Trust";"2022-01-09T10:09:41.035Z";"Cooper, Joanne";"";"2587905848";"";"";"2013";"";"10.12968/gasn.2013.11.5.5";"";"";"article";"dtu_external|dtupub_external";"";"";"";"5";"";"";"5-5";"";"Gastrointestinal Nursing|Gastrointestinal Nursing|Gastrointestinal Nursing";"Gastrointestinal Nursing";"14795248|000086|000011|000005|000000";"11";"";"";"";"";"eng";"5cbd7a6cd9001d01a471f038";"";"5cbd7a6cd9001d01a471f038";"";"crossref";"crossref";"Compassionate leadership + staff who feel cared for = compassionate care"
"";"dtu|dtupub";"";"2022-01-05T10:26:33.199Z";"SHAFFER, L F";"";"101361598";"";"";"1964";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"679-682|679-82";"";"American Journal of Psychology|American Journal of Psychology|Am J Psychol|Am J Psychol|Am. J. Psychol|American Journal of Psychology|American Journal of Psychology, the";"Am J Psychol|Am. J. Psychol|American Journal of Psychology|American Journal of Psychology, the";"00029556|000135|000077|000000|000000";"77";"";"Humans|Psychology, Clinical|History, 19th Century|History, 20th Century|HISTORY|HISTORY OF MEDICINE, 20TH CENT.|OBITUARIES|PSYCHOLOGY, CLINICAL";"HISTORY|HISTORY OF MEDICINE, 20TH CENT.|History, 19th Century|History, 20th Century|Humans|OBITUARIES|PSYCHOLOGY, CLINICAL|Psychology, Clinical";"Humans|Psychology, Clinical|History, 19th Century|History, 20th Century|HISTORY|HISTORY OF MEDICINE, 20TH CENT.|OBITUARIES|PSYCHOLOGY, CLINICAL";"eng";"5d7e2780d9001d01b8bfd53a|54b55f96e11200022720f78b";"";"54b55f96e11200022720f78b";"American Journal of Psychology";"jstor|pubmed";"jstor|pubmed";"FREDERIC LYMAN WELLS: 1884-1964"
"The Japanese MUSES C mission launched the Hayabusa spacecraft last May 15, 2003, to encounter and study the near-Earth asteroid 25143 Itokawa. The spacecraft will obtain visible images through broadband filters similar to the ECAS filters, and near-infrared spectra from 0.85 - 2.1 microns. In preparation for this encounter, opportunities to study the asteroid with Earth-based telescopes have been fully leveraged. Visible and near-infrared spectral observations were made of asteroid 25143 Itokawa during several nights of March, 2001, around the last apparition. We report here on the results of extensive spectral observations made to address the questions of compositional variations across the surface of the asteroid (as determined by the rotational period and shape model); variations in phase angle (Sun-Itokawa-Earth angle) on spectral characteristics; and predictions of Itokawa observations by Hayabusa based on the spectral resolution and responsivity of the NIRS and AMICA instruments.";"dtu|dtupub|third_party";"";"2022-01-05T04:04:45.809Z";"Abell, P. A.|Vilas, F.|Jarvis, K. S.|Kelley, M. S.";"";"187238810";"";"";"2004";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Lunar and Planetary Science and Exploration";"Lunar and Planetary Science and Exploration";"Lunar and Planetary Science and Exploration";"und";"5319e15dadc902bb3d002166";"";"5319e15dadc902bb3d002166";"";"nasantrs";"nasantrs";"Visible/Near-Infrared Spectral Properties of MUSES C Target Asteroid 25143 Itokawa"
"";"dtu|dtupub";"";"2022-01-10T10:28:52.415Z";"John, Nsikan E.|Saviour, Okon S.|Essien, Uduak A.";"";"2453102644";"";"";"2019";"";"10.29322/IJSRP.9.07.2019.p9180";"";"";"article";"dtu_external|dtupub_external";"";"";"";"7";"";"";"p9180";"";"International Journal of Scientific and Research Publications (ijsrp)|Ijsrp";"Ijsrp|International Journal of Scientific and Research Publications (ijsrp)";"22503153|000080|000009|000007|000000";"9";"";"";"";"";"und";"5d6a2940d9001d456763a07d";"";"5d6a2940d9001d456763a07d";"";"crossref";"crossref";"Supply Chain Management Practices and Hospital Operational Efficiency: The Nigerian Example"
"";"dtu|dtupub";"";"2022-01-10T22:25:12.785Z";"";"";"2690329484";"";"dtu";"2014";"";"10.1515/bd-2014-0129";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"12";"";"";"1064-1066";"";"Bibliotheksdienst|Bibliotheksdienst";"Bibliotheksdienst";"00061972|000085|000048|000012|000000";"48";"";"";"";"";"eng";"673ba8e88255d627a8e88a37|5cb5ba42d9001d01a485a11a";"";"5cb5ba42d9001d01a485a11a";"De Gruyter";"openalex|crossref";"openalex|crossref";"Termine"
"";"dtu|dtupub";"";"2022-01-04T05:44:16.970Z";"Fuller, Geo. D.";"";"2427157084";"";"dtu";"1938";"";"10.2307/1929651";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"318-318";"";"Ecology|Ecology|Ecology (wash D C)";"Ecology|Ecology (wash D C)";"19399170|000161|000019|000002|000000";"19";"";"";"";"";"eng";"56d8821937a7e851431308d3|5cc0deacd9001d62a25180bd";"";"5cc0deacd9001d62a25180bd";"The Brooklyn Botanic Garden";"jstor|crossref";"jstor|crossref";"Postglacial Land Forms"
"";"dtupub";"";"2022-01-09T17:04:49.403Z";"Kantorovich, Vladimir";"";"2419328324";"";"";"1979";"";"10.2753/RSL1061-197515033";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"3-34";"";"Soviet Studies in Literature|Soviet Studies in Literature|Soviet Studies in Literature|Sov Stud Lit";"Sov Stud Lit|Soviet Studies in Literature";"00385875|000120|000015|000003|000000";"15";"";"";"";"";"eng";"5cc041d0d9001d62a23bf478";"";"5cc041d0d9001d62a23bf478";"";"crossref";"crossref";"The Word Verified by the Number"
"Well-defined two- or three-dimensional arrangements of nanosize Au and Ag particles were fabricated for surface-enhanced Raman scattering substrate applications and their unique optical properties. Two-dimensional arrays of colloidal films of Au and Ag were prepared on glass slides modified with silane compounds having bifunctional moieties that have specific affinity for gold or silver. During the formation of colloidal films of Au and Ag on glass slides, UV–vis absorption spectroscopy was used to monitor the progress of the surface immobilization reaction of colloidal particles on solid substrates. Adsorption characteristics could be accurately modeled by the well-known Michaelis–Menten kinetics. It was found that the k3/k1 values were proportional to particle size. This indicates that the rate of formation of the first monolayer with relatively small particles is faster than that of the multilayers, whereas for larger colloids the multilayer formation rate is much faster. SERS spectra of p-aminothiophenol (PATP) on a silver colloidal film were obtained with 514.5-nm excitation. SERS intensities of PATP increased significantly with morphological change of the colloidal film. This morphological alteration, parallel to water evaporation from the colloidal film, was presumably induced by the difference in dielectric constants of air and water.";"dtupub";"Department of Applied Chemistry, Ajou University, Suwon, 442–749, Korea";"2022-01-08T05:49:40.438Z";"Park, Sung-Ho|Im, Jung-Hyuk|Im, Jun-Wan|Chun, Byung-Hoon|Kim, Jae-Ho";"";"2569556284";"";"dtu";"1999";"";"10.1006/mchj.1999.1769";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"71-91";"";"Microchemical Journal|Microchem J";"Microchem J|Microchemical Journal";"0026265x|000100|000000|000000|000000";"63";"";"Ag colloid|Au colloid|adsorption kinetics|colloidal metal film|self-assembled monolayer|surface-enhanced Raman scattering spectroscopy";"Ag colloid|Au colloid|adsorption kinetics|colloidal metal film|self-assembled monolayer|surface-enhanced Raman scattering spectroscopy";"Ag colloid|Au colloid|adsorption kinetics|colloidal metal film|self-assembled monolayer|surface-enhanced Raman scattering spectroscopy";"eng";"5cb5ea67d9001d01a48c59a5|539dcbce1e2dbdd3250a7ddb";"";"539dcbce1e2dbdd3250a7ddb";"";"crossref|elsevier";"crossref|elsevier";"Adsorption Kinetics of Au and Ag Nanoparticles on Functionalized Glass Surfaces"
"";"dtu|dtupub";"";"2022-01-07T17:02:57.543Z";"Saxonhouse, Gary R.";"";"2235084501";"";"dtu";"2008";"";"10.1111/j.1467-9701.1986.tb00642.x";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"239-258";"";"World Economy|World Economy|World Econ|World Economy";"World Econ|World Economy";"03785920|000091|000009|000003|000000";"9";"";"";"";"";"eng";"5cb509fed9001d01a463c126";"";"5cb509fed9001d01a463c126";"";"crossref";"crossref";"Japan's Intractable Trade Surpluses in a New Era"
"";"dtu|dtupub";"";"2022-01-06T08:53:08.174Z";"";"";"2458929962";"";"dtu";"2009";"";"";"";"";"other";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"8/9";"";"";"90-91";"";"American Libraries";"American Libraries";"";"40";"";"";"";"";"eng";"5d7daf2fd9001d01b89e091d";"";"5d7daf2fd9001d01b89e091d";"American Library Association";"jstor";"jstor";"Solutions and Services"
