"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"We study 2-reductive non-involutive non-degenerate set-theoretic solutions of the Yang-Baxter equation. We give a combinatorial construction of any such solution of any (even infinite) size. We also prove that solutions associated to a skew left brace are 2-reductive if and only if the skew left brace is nilpotent of class 2. Moreover, all such skew left braces are actually bi-skew left braces. We focus on these structures and we give several equivalent properties characterizing solutions associated to bi-skew left braces.";"dtu|dtupub|third_party";"";"2023-03-29T00:02:24.720Z";"Jedlička, Přemysl|Pilitowska, Agata";"";"2723282024";"";"dtu";"2023";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"21";"";"";"";"";"";"";"Primary: 16T25 Secondary: 20B25|math.CO|math.RA";"Primary: 16T25 Secondary: 20B25|math.CO|math.RA";"Primary: 16T25 Secondary: 20B25|math.CO|math.RA";"und";"6423801072d80b3d3c481d08";"";"6423801072d80b3d3c481d08";"";"arxiv";"arxiv";"Skew left braces and 2-reductive solutions of the Yang-Baxter equation"
"";"dtu|dtupub";"Department of Bioengineering, University of Pennsylvania, Philadelphia.";"2022-01-09T03:32:03.572Z";"Taher, M. F.|Santamore, W. P.|Bogen, D. K.";"";"2431493511";"";"dtu";"1994";"";"10.1152/ajpheart.1994.266.1.H228";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"H228-H234";"";"American Journal of Physiology-heart and Circulatory Physiology|American Journal of Physiology - Heart and Circulatory Physiology|American Journal of Physiology-heart and Circulatory Physiology|Am J P Hear|Am J Physiol Heart C|Am J Physiol Heart Circ Physiol|Am J Physiol Heart Circul Physiol|Am J Physiol-heart C|Am. J. Physiol.-heart Circul. Physiol|Amer J Physiol Heart Circ Phy|American Journal of Physiology|American Journal of Physiology. Heart and Circulatory Physiology|Heart C";"Am J P Hear|Am J Physiol Heart C|Am J Physiol Heart Circ Physiol|Am J Physiol Heart Circul Physiol|Am J Physiol-heart C|Am. J. Physiol.-heart Circul. Physiol|Amer J Physiol Heart Circ Phy|American Journal of Physiology|American Journal of Physiology - Heart and Circulatory Physiology|American Journal of Physiology-heart and Circulatory Physiology|American Journal of Physiology. Heart and Circulatory Physiology|Heart C";"03636135|000105|000266|000001|000000";"266";"";"";"";"";"eng";"5cbda358d9001d01a478e262";"";"5cbda358d9001d01a478e262";"";"crossref";"crossref";"Ventricular interaction is described by three coupling coefficients"
"";"dtu|dtupub";"";"2024-05-05T00:06:52.081Z";"Golan, Yoav|Amin, Alpesh|Wilson, Michele|Nguyen, Dianne|Kvasz, Marion";"";"2735966064";"";"dtu";"2024";"";"10.1016/S0016-5085(24)01796-7";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"5";"";"";"S-575";"";"Gastroenterology|Gastroenterology|Gastroenterology|Gastroenty";"Gastroenterology|Gastroenty";"00165085|000075|000166|000005|000000";"166";"";"";"";"";"eng";"6636cd9bdae27d13576c0879";"";"6636cd9bdae27d13576c0879";"";"crossref";"crossref";"Sa1911 CLINICAL AND ECONOMIC OUTCOMES OF MICROBIOME THERAPY FOR PREVENTING RECURRENCE IN RECURRENT CLOSTRIDIOIDES DIFFICILE INFECTION (CDI) IN THE US: COMPARISON OF FECAL MICROBIOTA SPORES, LIVE-BRPK (FORMERLY SER-109) VS FECAL MICROBIOTA, LIVE-JSLM"
"";"dtu|dtupub";"";"2022-01-09T16:22:51.116Z";"Winter, Calvert J.|Castro, Josué de";"";"2419013644";"";"";"1948";"";"10.2307/40088793";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"75";"";"Books Abroad|Books Abroad";"Books Abroad";"00067431|000151|000022|000001|000000";"22";"";"";"";"";"eng";"5cbedc63d9001d01a4bf025a|56d848213e230505020d8b8e";"";"5cbedc63d9001d01a4bf025a";"University of Oklahoma Press";"crossref|jstor";"crossref|jstor";"La alimentación en los trópicos"
"Bisher haben wir “das Sozialprodukt” als ein homogenes Produkt betrachtet, das sowohl investiert als auch konsumiert werden konnte. In primitiven Wirtschaften ist das nicht einmal so falsch. Wenn es sich um eine Gesellschaft von Schafzüchtern handelt, so ist das einzige Produkt Schafe, und die kann man schlachten und verzehren oder zur Weiterzucht verwenden. In einer modernen, arbeitsteiligen Wirtschaft ist das anders: Maschinen kann man nicht essen. “Das Sozialprodukt” ist daher ein Index; die Güterzusammensetzung bleibt un-erörtert. Wenn wir uns nun für die Güterstruktur interessieren, müssen wir zu Mehrsektoren-Wachstumsmodellen übergehen. Dann ist es aber fraglich, ob es sinnvoll ist, den bisherigen Gleichgewichtsbegriff für das Wachstum aufrecht zu erhalten. Wenn die Wachstumsraten aller Sektoren gleich sind, dehnt sich die ganze Wirtschaft proportional aus, und alle Relationen bleiben unverändert, so wie wenn man einen Luftballon aufbläst. Dann kann man die Wirtschaft aber auch als Einsektorenwirtschaft behandeln, und wir sind im Grunde wieder zurück beim ursprünglichen Ansatz (wobei allerdings die Stabilität des Wachstums neu überprüft werden muß).";"dtu|dtupub";"";"2022-01-16T13:04:25.721Z";"Krelle, Wilhelm";"";"2705182064";"";"";"1988";"";"10.1007/978-3-662-10442-2_10";"";"";"article";"dtu_external|dtupub_external";"";"";"3540187502|3662104423|3662104431|9783540187509|9783662104422|9783662104439";"";"";"";"451-501";"";"Theorie Des Wirtschaftlichen Wachstums";"Theorie Des Wirtschaftlichen Wachstums";"";"";"";"";"";"";"ger";"61e417d962fc731215e97ad4";"";"61e417d962fc731215e97ad4";"Springer Berlin Heidelberg";"nature";"nature";"Neoklassische Mehrsektoren-Wachstumsmodelle"
"";"dtu|dtupub";"";"2022-09-26T00:12:10.226Z";"";"";"2492951098";"";"dtu";"1966";"";"10.1175/1520-0477-47.12.992";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"12";"";"";"992-996";"";"Bulletin of the American Meteorological Society|Bulletin of the American Meteorological Society|American Meteorological Society Bulletin|B Am Meteor|B Am Meteorol Soc|Bull Am Meteorol Soc|Bull Amer Meteorol Soc|Bull. Am. Meteor. Soc|Bull. Amer. Meteorol. Soc";"American Meteorological Society Bulletin|B Am Meteor|B Am Meteorol Soc|Bull Am Meteorol Soc|Bull Amer Meteorol Soc|Bull. Am. Meteor. Soc|Bull. Amer. Meteorol. Soc|Bulletin of the American Meteorological Society";"00030007|000133|000047|000012|000000";"47";"";"";"";"";"eng";"6330ee5a8d8abe55f9360bed|673bb79dd7b81027a85c9036|5cc1ccb8d9001d62a278acb5";"";"5cc1ccb8d9001d62a278acb5";"American Meteorological Society";"openalex|crossref";"unpaywall|openalex|crossref";"meetings of the AMS"
"The doctor's profession is noble and tied up with quite strict rules, both in terms of ethics as well as discipline. Naturally, there is a problem of asymmetrical information between doctors and patients, often leading to misunderstandings. The purpose of this review is to map the available evidence related to the challenges and difficulties faced by doctors in the era of disruption. The evidence indicate that disruption of health services has both positive and negative effects. Many aspects related to the use of technology in the medical practices including innovation, cost-effectiveness, and quality improvement. However, psychologically, the doctors often get frustrated by internal or external triggers. The external factors, ranges from the equipment and work procedures, for instance, using high technology, communication with management, inter-professional relationships, patients, and their families. Volatility, uncertainty, complexity, and ambiguity (VUCA) could cause stress and burnout. In this case, doctors are highly vulnerable, and consequently, have the potential to make mistakes. Therefore, the adversity faced by doctors ought to be mapped. Resilience is a barrier against stress and burnout and the ability to adapt in resilience among doctors is important factor in dealing with the disruption era.";"dtu|dtupub";"Faculty of Health Science, Universitas Borneo Tarakan, Tarakan, Indonesia.|Division of Tropical-Infection Diseases, Department of Internal Medicine, Faculty of Medicine - Dr. Soetomo Academic Teaching Hospital, Universitas Airlangga, Surabaya, Indonesia.|Faculty of Public Health, Universitas Airlangga, Surabaya, Indonesia.|Taneja College of Pharmacy, University of South Florida, Tampa, USA.|Division of Gastroentero-Hepatology, Department of Internal Medicine, Faculty of Medicine - Dr. Soetomo Academic Teaching Hospital, Universitas Airlangga, Surabaya, Indonesia.|Institute of Tropical Disease, Universitas Airlangga, Surabaya, Indonesia.";"2024-03-08T01:51:17.897Z";"Sugiyatmi, Tri A|Hadi, Usman|Chalidyanto, Djazuly|Pathak, Yashwant|Miftahussurur, Muhammad";"";"2734229186";"";"dtu";"2023";"";"10.52225/narraj.v3i2.134";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"e134";"";"Narra J|Narra J|Narra J";"Narra J";"28072618|000076|000003|000002|000000";"3";"";"Adversity|burnout|challenge|healthcare disruption|resilience";"Adversity|burnout|challenge|healthcare disruption|resilience";"Adversity|burnout|challenge|healthcare disruption|resilience";"eng";"65ea6958781efd1774afdc3a";"";"65ea6958781efd1774afdc3a";"";"pubmed";"pubmed";"Challenges and adversities among doctors in the era of healthcare disruption: Reflection from COVID-19 pandemic"
"Some aspects of fluid instabilities occurring in the magnetospheres of accreting neutron stars are discussed. It is pointed out that (i) in the absence of strong differential rotation, the accreting plasma should be drawn out into spiralling, sheet-like structures, resulting in efficient mixing between the two media; (ii) the Rayleigh-Taylor instability also acts to limit the X-ray luminosity in super-critical sources; and (iii) magnetic shear has a strong stabilizing influence on Kelvin-Helmholtz modes, and its presence may allow substantial amounts of material to be supported around the magnetosphere.";"dtu|dtupub";"Astronomische Institute der Universität Bonn, Auf dem Hügel 71, D-5300 Bonn 1, FRG";"2022-01-06T17:34:35.715Z";"Wang, Y.-M.";"";"88280725";"";"dtu";"1984";"";"10.1016/0273-1177(84)90111-X";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"327-330";"";"Advances in Space Research|Adv Space R|Adv Space Res|Adv. Space Res";"Adv Space R|Adv Space Res|Adv. Space Res|Advances in Space Research";"02731177|000115|000003|000003|000000";"3";"";"MHD instabilities|X-ray sources|accretion|magnetospheres|neutron stars";"MHD instabilities|X-ray sources|accretion|magnetospheres|neutron stars";"MHD instabilities|X-ray sources|accretion|magnetospheres|neutron stars";"eng";"5ca73a43d9001d4899884349|534502cad0fb99fb3403be4c";"";"534502cad0fb99fb3403be4c";"";"crossref|elsevier";"crossref|elsevier";"Fluid instabilities around accreting X-ray sources"
"Huntington's disease-like 2 (HDL2) is a rare, autosomal dominant, adult-onset, progressive neurodegenerative disorder, genetically, clinically, and pathologically nearly indistinguishable from Huntington's disease (HD). HDL2 is caused by a trinucleotide repeat expansion detectable by genetic testing. Understanding HDL2 may provide clues to the pathogenesis of HD and other neurodegenerative diseases..";"dtupub";"Johns Hopkins University School of Medicine, Baltimore, MD, USA";"2022-01-11T02:43:52.369Z";"Margolis, R.L.|Rudnicki, D.D.|Holmes, S.E.";"";"2451254235";"";"dtu";"2010";"";"10.1016/B978-0-12-374105-9.00404-4";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0123741017|012374105X|012374105x|1282954687|1780344996|661295468X|661295468x|9780123741011|9780123741059|9781282954687|9781780344997|9786612954689";"";"";"";"36-38";"";"Encyclopedia of Movement Disorders";"Encyclopedia of Movement Disorders";"";"";"";"";"";"";"eng";"5fd37b1bd9001d01d65b4939";"";"5fd37b1bd9001d01d65b4939";"";"elsevier";"elsevier";"Huntington’s Disease-like 2"
"";"dtu|dtupub";"RUDN University";"2022-11-16T02:24:24.353Z";"Saberi, Behzad|Paleev, D.";"";"2716750359";"";"";"2022";"";"10.12737/2587-9111-2022-10-6-39-44";"";"";"article";"dtu_external|dtupub_external";"";"";"";"6";"";"";"39-44";"";"Scientific Research and Development. Economics|Научные Исследования И Разработки. Экономика";"Scientific Research and Development. Economics|Научные Исследования И Разработки. Экономика";"25879111|000077|000010|000006|000000";"10";"";"";"";"";"eng";"637449d8ed91b464c9d152fa";"";"637449d8ed91b464c9d152fa";"";"crossref";"crossref";"Russian Automotive Industry in the Modern Real World — Threats and Opportunities for Sanctions"
"This paper provides a comprehensive methodology for accurate analysis and design of miniaturized RP SAW duplexer package. Full-wave analysis is applied to get the package model. Die and bonding wire modeling is also discussed. After that, improvement of the isolation is investigated. Simulation and measurement results are compared and excellent agreement is found. The technique developed in this paper reduces the design cycle time significantly and can be applied to various RP SAW device packages.";"dtupub";"Univ. of Central Florida, Orlando, FL, USA";"2022-01-09T07:06:26.714Z";"Dong, H.|Wu, T.X.|Cheema, K.S.|Abbott, B.P.|Finch, C.A.|Foo, H.";"";"2732889692";"";"dtu";"2003";"2003 IEEE Ultrasonics Symposium";"10.1109/ULTSYM.2003.1293523";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0780379225|9780780379220";"";"";"";"807,808,809,810|807-810 Vol.1";"";"Ieee Symposium on Ultrasonics, 2003";"Ieee Symposium on Ultrasonics, 2003";"";"1";"";"Bonding|Electronics packaging|Filters|Radio frequency|Radio transmitters|Receivers|Receiving antennas|Surface acoustic wave devices|Surface acoustic waves|Wire|electronics packaging|lead bonding|surface acoustic wave filters|surface acoustic waves|RP SAW device packages|bonding wire modeling|die modeling|fullwave analysis|miniaturized RF SAW duplexer package design|radiofrequency surface acoustic waves|integrated circuit bonding|integrated circuit design|integrated circuit packaging|isolation technology|radiofrequency integrated circuits|surface acoustic wave devices|RF SAW device packages|RF SAW duplexer package|full-wave analysis|isolation improvement|package model";"Bonding|Electronics packaging|Filters|RF SAW device packages|RF SAW duplexer package|RP SAW device packages|Radio frequency|Radio transmitters|Receivers|Receiving antennas|Surface acoustic wave devices|Surface acoustic waves|Wire|bonding wire modeling|die modeling|electronics packaging|full-wave analysis|fullwave analysis|integrated circuit bonding|integrated circuit design|integrated circuit packaging|isolation improvement|isolation technology|lead bonding|miniaturized RF SAW duplexer package design|package model|radiofrequency integrated circuits|radiofrequency surface acoustic waves|surface acoustic wave devices|surface acoustic wave filters|surface acoustic waves";"Bonding|Electronics packaging|Filters|Radio frequency|Radio transmitters|Receivers|Receiving antennas|Surface acoustic wave devices|Surface acoustic waves|Wire|electronics packaging|lead bonding|surface acoustic wave filters|surface acoustic waves|RP SAW device packages|bonding wire modeling|die modeling|fullwave analysis|miniaturized RF SAW duplexer package design|radiofrequency surface acoustic waves|integrated circuit bonding|integrated circuit design|integrated circuit packaging|isolation technology|radiofrequency integrated circuits|surface acoustic wave devices|RF SAW device packages|RF SAW duplexer package|full-wave analysis|isolation improvement|package model";"eng";"569eed18e332f6876e0abc8c|569eed1ad4d9fb8d6e0a46b5";"";"569eed18e332f6876e0abc8c";"";"iel";"iel";"Design of miniaturized RF SAW duplexer package"
"";"dtu|dtupub";"";"2022-01-05T07:41:40.258Z";"Abbebe, Nigusé|Bender, M. Lionel";"";"2460396352";"";"";"1984";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"1-7";"";"Northeast African Studies|Northeast African Studies|Northeast Afr Stud";"Northeast Afr Stud|Northeast African Studies";"07409133|000115|000006|000003|000000";"6";"";"";"";"";"eng";"5d7e081ed9001d01b8b8ee46";"";"5d7e081ed9001d01b8b8ee46";"The Northeast African Studies Committee The African Studies Center Michigan State University";"jstor";"jstor";"THE ETHIOPIAN LANGUAGE ACADEMY: 1943-1974"
"";"dtupub";"Princeton Theological Seminary";"2022-01-05T14:49:25.965Z";"Sakenfeld, Katharine Doos";"";"169230990";"";"";"1988";"";"10.1177/002096438804200102";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"5-18";"";"Interpretation: a Journal of Bible and Theology|Interpretation|Interpretation|Interpretation a Journal of Bible and Theology";"Interpretation|Interpretation a Journal of Bible and Theology|Interpretation: a Journal of Bible and Theology";"00209643|000111|000042|000001|000000";"42";"";"";"";"";"eng";"5c680ea1d9001d01a82c899e";"";"5c680ea1d9001d01a82c899e";"";"crossref";"crossref";"Feminist Perspectives on Bible and Theology An Introduction to Selected Issues and Literature"
"";"dtu|dtupub";"";"2022-01-06T06:41:03.715Z";"";"";"2515521262";"";"";"1999";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"22";"";"";"14-15";"";"Inside Washington's Fda Week";"Inside Washington's Fda Week";"21648336|000100|000005|000022|000000";"5";"";"";"";"";"eng";"5e73ae46d9001d01ad523d61";"";"5e73ae46d9001d01ad523d61";"Inside Washington Publishers";"jstor";"jstor";"HOUSE PANEL EYES NEED FOR MANDATORY DIETARY SUPPLEMENT REPORTING"
"";"dtu|dtupub";"";"2022-01-08T12:19:39.057Z";"عواد, محمد سليمان|المجالي, سوسن محمد فيصل";"";"2371515932";"";"";"2016";"";"10.12816/0033574";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"541-562";"";"Dirasat Administrative Sciences|Dirasat: Administrative Sciences|Das|Dirasat Administrative Sciences";"Das|Dirasat Administrative Sciences|Dirasat: Administrative Sciences";"1026373x|000083|000043|000002|000000";"43";"";"";"";"";"und";"5cb83dd0d9001d01a4e91082";"";"5cb83dd0d9001d01a4e91082";"";"crossref";"crossref";"أثر الأحكام التقييمية على الرضا عن مواجهات الخدمة وولاء العملاء : الدور المعدل للخصائص الديمغرافية = The Effect of Evaluative Judgments on Service Encounters Satisfaction and Customer Loyalty : The Moderating Role of Customers' Characteristics"
"";"dtu|dtupub";"";"2022-01-04T21:36:20.590Z";"Tsuiki, S|Miyagi, T";"";"103138692";"";"";"1975";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"9";"";"";"879-84|879-884";"";"Horumon To Rinsho. Clinical Endocrinology|ホルモンと臨床|Horumon To Rinsho|Clinical Endocrinology|Horumon To Rinsho";"Clinical Endocrinology|Horumon To Rinsho|Horumon To Rinsho. Clinical Endocrinology|ホルモンと臨床";"00457167|000124|000023|000009|000000";"23";"";"Animals|Carbohydrate Epimerases|Glutamine-Fructose-6-Phosphate Transaminase (Isomerizing)|Liver|Rats";"Animals|Carbohydrate Epimerases|Glutamine-Fructose-6-Phosphate Transaminase (Isomerizing)|Liver|Rats";"Animals|Carbohydrate Epimerases|Glutamine-Fructose-6-Phosphate Transaminase (Isomerizing)|Liver|Rats";"jpn";"54b5a1e8e11200022743ef07";"";"54b5a1e8e11200022743ef07";"";"pubmed";"pubmed";"Biosynthesis of amino sugars and its regulation"
