"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-05T10:25:35.326Z";"BLACKBURN, MARK|CHOWN, JOHN";"";"2458115638";"";"";"1984";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"166-172";"";"Numismatic Chronicle (1966-)|Numismatic Chronicle (1966-)|Numismatic Chronicle";"Numismatic Chronicle|Numismatic Chronicle (1966-)";"00782696|000115|000144|000000|000000";"144";"";"";"";"";"eng";"5d7d7902d9001d01b88e7c65";"";"5d7d7902d9001d01b88e7c65";"The Royal Numismatic Society";"jstor";"jstor";"A die-link between the Sigtuna coinage of Olof Skötkonung and some Long Cross imitations reading 'OCLOD'"
"";"dtu|dtupub";"";"2022-01-04T17:40:20.063Z";"";"";"2608273280";"";"dtu";"1961";"";"10.1016/B978-0-08-009347-5.50008-7";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0080093477|1322209804|1483168670|148318448X|148318448x|9780080093475|9781322209807|9781483168678|9781483184487";"";"";"";"916a16b17-16";"";"Charles Darwin";"Charles Darwin";"";"";"";"";"";"";"eng";"5fd3e21cd9001d01d65f03df";"";"5fd3e21cd9001d01d65f03df";"";"elsevier";"elsevier";"Chapter 2 - Linné (1707–1778) and Buffon (1707–1788)"
"";"dtupub";"";"2022-01-08T22:24:39.467Z";"Kim, Kyoung-Youm|Lee, Byoungho";"";"2585586707";"";"dtu";"1998";"";"10.1103/PhysRevB.58.6728";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"11";"";"";"6728-6731";"";"Physical Review B|Physical Review B: Condensed Matter|Phys. Rev. B|Phys Rev B|Phys Rev B Condens Matter|Phys Rev B Condensed Matter|Phys. Rev., B Condens. Matter|Physical Review B|Prb";"Phys Rev B|Phys Rev B Condens Matter|Phys Rev B Condensed Matter|Phys. Rev. B|Phys. Rev., B Condens. Matter|Physical Review B|Physical Review B: Condensed Matter|Prb";"01631829|000101|000058|000011|000000";"58";"";"";"";"";"eng";"5cbcd182d9001d01a4552334";"";"5cbcd182d9001d01a4552334";"";"crossref";"crossref";"Transmission coefficient of an electron through a heterostructure barrier grown on anisotropic materials"
"An overview is provided of current research in microelectronics manufacturing technology being conducted by University of Texas graduate students for SEMATECH's Factory Integration division. As part of these planned internships, the candidates for Master of Science degrees in Operations Research selected academic report topics related to factory performance issues for advanced-technology wafer fabrication facilities. The relevance of such work to understanding the robustness of high-technology production operations is discussed. Additionally, the paper critiques the internship program itself, sharing successes and lessons learned.";"dtupub";"Motorola Inc., USA";"2022-01-08T18:16:14.063Z";"Brown, S.|Pittman, S.E.";"";"2546748877";"";"dtu";"1995";"Proceedings of the Eleventh Biennial University/Government/ Industry Microelectronics Symposium";"10.1109/UGIM.1995.514113";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0780325966|9780780325968";"";"";"";"36,37,38,39,40|36-40";"";"Proceedings of the Eleventh Biennial University/government/ Industry Microelectronics Symposium|University/government/industry Microelectronics Symposium|University Government Industry Microelectronics Symposium Proceedings|University/government/industry Microelectronics Symposium";"Proceedings of the Eleventh Biennial University/government/ Industry Microelectronics Symposium|University Government Industry Microelectronics Symposium Proceedings|University/government/industry Microelectronics Symposium";"07496877|000104|000000|000000|000000";"";"";"Analytical models|Costs|Fabrication|Microelectronics|Operations research|Performance analysis|Production facilities|Semiconductor device manufacture|Semiconductor device modeling|Semiconductor device reliability|electronic engineering education|factory automation|integrated circuit manufacture|research initiatives|semiconductor technology|technology transfer|SEMATECH|University of Texas|advanced-technology wafer fabrication facilities|cooperative research|factory performance issues|graduate students|high-technology production operations|microelectronics manufacturing|operations research|planned internships|semiconductor manufacturing technology";"Analytical models|Costs|Fabrication|Microelectronics|Operations research|Performance analysis|Production facilities|SEMATECH|Semiconductor device manufacture|Semiconductor device modeling|Semiconductor device reliability|University of Texas|advanced-technology wafer fabrication facilities|cooperative research|electronic engineering education|factory automation|factory performance issues|graduate students|high-technology production operations|integrated circuit manufacture|microelectronics manufacturing|operations research|planned internships|research initiatives|semiconductor manufacturing technology|semiconductor technology|technology transfer";"Analytical models|Costs|Fabrication|Microelectronics|Operations research|Performance analysis|Production facilities|Semiconductor device manufacture|Semiconductor device modeling|Semiconductor device reliability|electronic engineering education|factory automation|integrated circuit manufacture|research initiatives|semiconductor technology|technology transfer|SEMATECH|University of Texas|advanced-technology wafer fabrication facilities|cooperative research|factory performance issues|graduate students|high-technology production operations|microelectronics manufacturing|operations research|planned internships|semiconductor manufacturing technology";"eng";"569ecbf3a409e89e59051021";"";"569ecbf3a409e89e59051021";"";"iel";"iel";"SEMATECH and the University of Texas cooperative research in semiconductor manufacturing technology"
"";"dtu|dtupub";"";"2022-01-07T04:51:13.959Z";"Hanck, A";"";"104620123";"";"";"1983";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"235-245|235-45";"";"International Journal for Vitamin and Nutrition Research. Supplement|Int J Vitam Nutr Res Suppl";"Int J Vitam Nutr Res Suppl|International Journal for Vitamin and Nutrition Research. Supplement";"";"24";"";"Animals|Avitaminosis|Female|Humans|Neoplasms|Neoplasms, Experimental|Nutritional Physiological Phenomena|Papilloma|Safety|Skin Neoplasms|Tretinoin|Vitamin A|Vitamins|World Health Organization|Xerophthalmia";"Animals|Avitaminosis|Female|Humans|Neoplasms|Neoplasms, Experimental|Nutritional Physiological Phenomena|Papilloma|Safety|Skin Neoplasms|Tretinoin|Vitamin A|Vitamins|World Health Organization|Xerophthalmia";"Animals|Avitaminosis|Female|Humans|Neoplasms|Neoplasms, Experimental|Nutritional Physiological Phenomena|Papilloma|Safety|Skin Neoplasms|Tretinoin|Vitamin A|Vitamins|World Health Organization|Xerophthalmia";"eng";"54b5e96de1120002276590e4";"";"54b5e96de1120002276590e4";"";"pubmed";"pubmed";"Prophylactic and therapeutic significance of vitamins"
"This double-blind, three-way crossover study measured the influence of beta-blocker treatment on drowsiness and mental test performance in older hypertensive patients and determined if lipophilicity was a determinant of these effects. Twenty-seven hypertensive patients (mean age, 63 +/- 3 years) were studied. Patients received two weeks each of daily treatment with placebo, 100 mg of atenolol, or 150 mg of metoprolol tartrate and were evaluated on the 14th day of each treatment period, after which their next treatment period began. Mental performance was measured using Trails-A maze testing. Drowsiness was measured subjectively using a visual analogue scale, and objectively using critical fusion-frequency threshold testing. Blood pressure control was equivalent and clinically adequate in all subjects. Steady-state levels of metoprolol tartrate (235.7 +/- 46 ng/mL) and atenolol (453.6 +/- 56 ng/nL) achieved were those expected to produce similar beta-blockade. Mental performance as measured by Trials-A testing showed better scores during beta-blocker treatment compared with placebo. Trails-A scores improved as patients went from placebo to metoprolol treatment, but did not change as patients went from placebo to atenolol treatment. Critical fusion-frequency threshold measurements were lower following administration of both drugs than following that of placebo, but subjectively there was no difference in feelings of lethargy between either beta-blocker and placebo. These data show greater improvement in mental testing performance to be associated with metoprolol treatment, but neither produced more lethargy than placebo in elderly patients.";"dtupub";"Dent Neurologic Institute, State University of New York 14209.";"2022-01-10T08:12:34.050Z";"Gengo, F M|Fagan, S C|de Padova, A|Miller, J K|Kinkel, P R";"";"2721061613";"";"";"1988";"";"10.1001/archinte.148.4.779";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"779-784|779-84";"";"Archives of Internal Medicine|Archives of Internal Medicine (1960)|Arch Intern Med|Arch Intern Med|Arch in Med|Arch. Int. Med|Arch. Intern. Med";"Arch Intern Med|Arch in Med|Arch. Int. Med|Arch. Intern. Med|Archives of Internal Medicine|Archives of Internal Medicine (1960)";"00039926|000111|000148|000004|000000";"148";"";"Aged|Aged, 80 and over|Atenolol|Attention|Blood Pressure|Clinical Trials as Topic|Double-Blind Method|Female|Humans|Hypertension|Male|Memory, Short-Term|Mental Processes|Metoprolol|Middle Aged|Random Allocation|Sleep Stages|Vision, Ocular";"Aged|Aged, 80 and over|Atenolol|Attention|Blood Pressure|Clinical Trials as Topic|Double-Blind Method|Female|Humans|Hypertension|Male|Memory, Short-Term|Mental Processes|Metoprolol|Middle Aged|Random Allocation|Sleep Stages|Vision, Ocular";"Aged|Aged, 80 and over|Atenolol|Attention|Blood Pressure|Clinical Trials as Topic|Double-Blind Method|Female|Humans|Hypertension|Male|Memory, Short-Term|Mental Processes|Metoprolol|Middle Aged|Random Allocation|Sleep Stages|Vision, Ocular";"eng";"5d0516c3d9001d394c41d396|54b6191ee1120002277c9ee7";"";"54b6191ee1120002277c9ee7";"";"crossref|pubmed";"crossref|pubmed";"The effect of beta-blockers on mental performance on older hypertensive patients"
"(1) The serum cholinesterase activity of mature female rats is three to five times as great as that found in mature male rats. Mice sera exhibit similar sexual variations in activity, but to a lesser degree. (2) Immature female rats and probably senile female rats possess a low serum cholinesterase activity, in the same range as that of the mature male rats.";"dtu|dtupub";"";"2022-01-05T13:07:55.021Z";"Beveridge, J. M. R.|Lucas, C. C.";"";"2609967254";"";"";"1941";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2415";"";"";"356-357";"";"Science|Science|Science (wash D C)|Science Express|Science Magazine|Sciencexpress";"Science|Science (wash D C)|Science Express|Science Magazine|Sciencexpress";"00368075|000158|000093|002415|000000";"93";"";"";"";"";"eng";"5d7dd21fd9001d01b8a8983e";"";"5d7dd21fd9001d01b8a8983e";"The Science Press";"jstor";"jstor";"A Note on Serum Cholinesterase Variability in Male and Female Rats"
"Distribution of inhibition zone diameters of all E . coli isolates (n = 40) not susceptible to third-generation cephalosporins (i.e., second panel of antibiotics).";"dtu|dtupub";"";"2025-02-07T02:42:10.795Z";"Manishimwe, Rosine|Moncada, Paola M.|Bugarel, Marie|Scott, H. Morgan|Loneragan, Guy H.";"";"2866615984";"";"dtu";"2021";"";"10.1371/journal.pone.0242390.t005";"";"";"data";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Infectious Diseases|Environmental Sciences not elsewhere classified|Virology|Biological Sciences not elsewhere classified|85 non-type-specific E|ESBL|Ecology|Escherichia coli|Genetics|Immunology|MacConkey agar|Microbiology|Molecular Biology|Salmonella|Space Science|Whole genome sequencing|antibiotic|antimicrobial resistance|combination disk test|dairy cattle feces|food animal feces|phenotype|prevalence";"85 non-type-specific E|Biological Sciences not elsewhere classified|ESBL|Ecology|Environmental Sciences not elsewhere classified|Escherichia coli|Genetics|Immunology|Infectious Diseases|MacConkey agar|Microbiology|Molecular Biology|Salmonella|Space Science|Virology|Whole genome sequencing|antibiotic|antimicrobial resistance|combination disk test|dairy cattle feces|food animal feces|phenotype|prevalence";"Infectious Diseases|Environmental Sciences not elsewhere classified|Virology|Biological Sciences not elsewhere classified|85 non-type-specific E|ESBL|Ecology|Escherichia coli|Genetics|Immunology|MacConkey agar|Microbiology|Molecular Biology|Salmonella|Space Science|Whole genome sequencing|antibiotic|antimicrobial resistance|combination disk test|dairy cattle feces|food animal feces|phenotype|prevalence";"";"67a573029deee04245b16aaa";"";"67a573029deee04245b16aaa";"";"public_figshare_archive";"public_figshare_archive";"Distribution of inhibition zone diameters of all <i>E</i>. <i>coli</i> isolates (n = 40) not susceptible to third-generation cephalosporins (i.e., second panel of antibiotics)"
"";"dtu|dtupub";"";"2022-01-10T21:31:53.037Z";"";"";"2855692234";"";"";"2016";"";"10.7575/aiac.alls.v.7n.3p.95";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"";"";"Advances in Language and Literary Studies|Alls";"Advances in Language and Literary Studies|Alls";"22034714|000083|000007|000003|000000";"7";"";"";"";"";"und";"5d06bad7d9001d394c9915c2";"";"5d06bad7d9001d394c9915c2";"";"crossref";"crossref";"Designing an ESP Curriculum for Saudi Science Students"
"";"dtu|dtupub";"";"2022-01-08T02:53:27.177Z";"";"";"2430834734";"";"dtu";"1983";"";"10.1021/ac00258a769";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"07";"";"";"756A-766A";"";"Analytical Chemistry|Analytical Chemistry|Anal. Chem|Anal Chem|Anal. Chem|Analyt Chem";"Anal Chem|Anal. Chem|Analyt Chem|Analytical Chemistry";"00032700|000116|000055|000007|000000";"55";"";"";"";"";"eng";"5cb5a8ebd9001d01a4825d65";"";"5cb5a8ebd9001d01a4825d65";"";"crossref";"crossref";"Languages for the Laboratory: Part II"
"";"dtu|dtupub";"";"2022-01-05T04:58:36.110Z";"";"";"106367281";"";"";"1992";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"8";"";"Occupational Health and Safety|Occupational Health and Safety|Occup Health Saf|Occup Health Saf|Occupational Health and Safety";"Occup Health Saf|Occupational Health and Safety";"03624064|000107|000061|000001|000000";"61";"";"Confidentiality|Homes for the Aged|Humans|Ergonomics|Human Rights|Nursing Homes|Patients|United States|United States Occupational Safety and Health Administration";"Confidentiality|Ergonomics|Homes for the Aged|Human Rights|Humans|Nursing Homes|Patients|United States|United States Occupational Safety and Health Administration";"Confidentiality|Homes for the Aged|Humans|Ergonomics|Human Rights|Nursing Homes|Patients|United States|United States Occupational Safety and Health Administration";"eng";"54b64a931e453692030c08fc";"";"54b64a931e453692030c08fc";"";"pubmed";"pubmed";"Concern for residents' privacy delays ergonomic inspection of nursing home"
"";"dtu|dtupub";"";"2022-01-06T08:34:07.324Z";"";"";"2458162981";"";"";"1937";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"5";"";"";"545-581";"";"Review of Educational Research";"Review of Educational Research";"";"7";"";"";"";"";"eng";"5d7d7b00d9001d01b88f3268";"";"5d7d7b00d9001d01b88f3268";"American Educational Research Association";"jstor";"jstor";"Bibliography on Special Methods and Psychology of the Elementary-School Subjects"
"";"dtu|dtupub";"";"2022-01-04T22:24:15.506Z";"Lefkowitz, Mary R.|Gerber, Douglas E.";"";"2399035734";"";"";"1973";"";"10.2307/294453";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"192";"";"American Journal of Philology|American Journal of Philology|American Journal of Philology|Am J Philol|Am J Philology|American Journal of Philology";"Am J Philol|Am J Philology|American Journal of Philology";"00029475|000126|000094|000002|000000";"94";"";"";"";"";"und";"56d815b35b3804ae42089c39|5cbeaf03d9001d01a4b2959c";"";"5cbeaf03d9001d01a4b2959c";"Johns Hopkins University Press";"jstor|crossref";"jstor|crossref";"Euterpe, An Anthology of Early Greek Lyric, Elegiac, and Iambic Poetry"
"";"dtu|dtupub";"";"2022-01-11T02:13:28.151Z";"";"";"2693221667";"";"";"1980";"";"10.1515/infodaf-1980-070116";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"71-73";"";"Informationen Deutsch Als Fremdsprache|Informationen Deutsch Als Fremdsprache|Informationen Deutsch Als Fremdsprache";"Informationen Deutsch Als Fremdsprache";"07249616|000119|000007|000001|000000";"7";"";"";"";"";"eng";"612e11e3d9001d0237419eca";"";"612e11e3d9001d0237419eca";"";"crossref";"crossref";"Lisette Werner (Portugal) : Zur Problematik der Validität eines fremdsprachlichen Grammatiktests"
