"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtupub";"";"2022-01-10T13:48:29.960Z";"Grassmann, W.|Hannig, K.";"";"8288073";"";"dtu";"1950";"";"10.1007/BF00623155";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"21";"";"";"496-497";"";"Naturwissenschaften|Naturwissenschaften|Science of Nature";"Naturwissenschaften|Science of Nature";"00281042|000149|000037|000021|000000";"37";"";"Environment, general|Life Sciences|Life Sciences, general";"Environment, general|Life Sciences|Life Sciences, general";"Environment, general|Life Sciences|Life Sciences, general";"ger";"600b0c87d9001d01960edb8c|5c236e6ed9001d01a324cf06|547ee961062cac855f01b704";"";"600b0c87d9001d01960edb8c";"Springer-Verlag";"nature|crossref|springer";"nature|crossref|springer";"Ein einfaches Verfahren zur Analyse der Serumproteine und anderer Proteingemische"
"Microtubular-SOFC (μSOFC) offer many advantages over planar SOFC systems. They offer greater resistance to thermal shock, allow rapid startup and shut down. They have high volumetric power density and the seals can be placed out of the high temperature zone. Liquefied natural gas (LNG) is receiving increased interest as a fuel for trucks. This is an ideal fuel for SOFC. In this paper we examine the use of LNG in μSOFC in a truck APU application and the issues associated with LNG fuel. The work mainly focuses on solving issues with temperature distribution along and across the cell. The key problem in the proposed system is the temperature distribution (TD). Despite the good resistance to thermal shock, the long-term operation with unequal TD can cause cell damage. The TD was measured along the cell (internally and externally) under different operating conditions. H2, CH4 and simulated LNG (individual gases mixed in the correct ratio of LNG) were used as fuels. CH4 and simulated LNG were converted into syngas using semi-internal catalytic partial oxidation catalyst (CPOX) located at the entrance of the cell. Different mixtures of fuel and air and several different catalysts were tested for the CPOX of hydrocarbons. The figure shows a typical result during OCV using H2 as a fuel at 700oC furnace temperature. It shows there was a difference of 200oC between the internal and external part of the tube at the fuel inlet, indicating research needs to be conducted into minimising this to ensure the durability of any SOFC APU system. Figure 1. Temperature distribution inside the μSOFC single cell. The results are part of the SAFARI project funded under Europe’s Fuel Cell and Hydrogen Joint Undertaking (FCH JU), Grant Agreement No.325323. The Consortium gratefully acknowledges the support of the FCH JU. [Figure]";"dtu|dtupub|third_party";"aUniversity of Birmingham|bUNIVERSITY OF BIRINGHAM";"2022-01-04T00:23:45.458Z";"Majewski, Artur Jacek|Dhir, Aman";"";"2565521871";"";"dtu";"2015";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"20274-274";"";"Meeting Abstracts|Meeting Abstracts";"Meeting Abstracts";"21512043|000084|002015|000001|000000";"MA2015-03";"";"SOFC-XIV: Cells and Stacks 5 - Jul 30 2015 8:20AM";"SOFC-XIV: Cells and Stacks 5 - Jul 30 2015 8:20AM";"SOFC-XIV: Cells and Stacks 5 - Jul 30 2015 8:20AM";"eng";"56d6d7b8239cc366120154b0";"";"56d6d7b8239cc366120154b0";"The Electrochemical Society";"highwire";"highwire";"Direct Utilization of Methane in Microtubular-SOFC"
"";"dtupub";"Department of Radiology, Vita--Salute University/San Raffaele Scientific Institute, Milan, Italy. elena.belloni@hsr.it";"2022-01-08T21:07:17.760Z";"Belloni, Elena|De Cobelli, Francesco|Esposito, Antonio|Mellone, Renata|Gentinetta, Franco|Meloni, Carlo|Del Maschio, Alessandro";"";"2481926247";"";"";"2007";"";"10.1080/10976640601015458";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"591-3|591-593";"";"Journal of Cardiovascular Magnetic Resonance|Journal of Cardiovascular Magnetic Resonance|J Cardiovasc Magn Reson|J Cardiovasc Magn R|J Cardiovasc Magn Reson|J. Cardiov. Magn. Reson";"J Cardiovasc Magn R|J Cardiovasc Magn Reson|J. Cardiov. Magn. Reson|Journal of Cardiovascular Magnetic Resonance";"10976647|000092|000009|000003|000000";"9";"";"Adult|Clozapine|Contrast Media|Humans|Magnetic Resonance Imaging|Male|Myocarditis|Schizophrenia|Antipsychotic Agents|Gadolinium DTPA";"Adult|Antipsychotic Agents|Clozapine|Contrast Media|Gadolinium DTPA|Humans|Magnetic Resonance Imaging|Male|Myocarditis|Schizophrenia";"Adult|Clozapine|Contrast Media|Humans|Magnetic Resonance Imaging|Male|Myocarditis|Schizophrenia|Antipsychotic Agents|Gadolinium DTPA";"eng";"54b6f7d125bab9230a4621e1|5cb2212bd9001d01c50b42b7";"";"54b6f7d125bab9230a4621e1";"";"pubmed|crossref";"pubmed|crossref";"Myocarditis associated with clozapine studied by cardiovascular magnetic resonance"
"";"dtu|dtupub";"";"2022-01-06T19:54:37.526Z";"Beckham, Bob";"";"2260824033";"";"dtu";"1977";"";"10.1108/eb017921";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"6";"";"";"55-58";"";"Retail and Distribution Management|Retail and Distribution Management|Retail and Distribution Mgt|Retail and Distribution Management";"Retail and Distribution Management|Retail and Distribution Mgt";"03072363|000122|000005|000006|000000";"5";"";"";"";"";"eng";"5cafff48d9001d027ba4bdbd";"";"5cafff48d9001d027ba4bdbd";"";"crossref";"crossref";"THE COMING YEARS IN DISTRIBUTION"
"";"dtu|dtupub";"Harbin Institute of Technology, China";"2022-01-06T13:26:09.474Z";"Dian-Fu Wang";"";"78272497";"";"dtu";"1982";"";"10.1016/0013-7944(82)90057-1";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"16";"";"";"136";"";"Engineering Fracture Mechanics|Eng Fract M|Eng Fract Mech|Eng Fracture Mech|Eng. Fract. Mech";"Eng Fract M|Eng Fract Mech|Eng Fracture Mech|Eng. Fract. Mech|Engineering Fracture Mechanics";"00137944|000117|000016|000016|000000";"16";"";"";"";"";"eng";"5ca60c18d9001d48997f0a74|5343d92cd14f76e67a40bc3b";"";"5343d92cd14f76e67a40bc3b";"";"crossref|elsevier";"crossref|elsevier";"The application of reliability design to the K-Criterion in fracture mechanics"
"";"dtu|dtupub";"Control Systems";"2022-03-28T07:12:28.566Z";"Heemels, Maurice|Camlibel, Kanat|Schumacher, J.M. (Hans)";"";"2708589303";"";"dtu";"2000";"conference; Workshop on Systems with time-domain constraints; 2000-08-30; 2000-09-01";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"1-4";"";"Proc. Workshop on Systems With Time-domain Constraints, 30 August- 1 September 200, Eindhoven, the Netherlands";"Proc. Workshop on Systems With Time-domain Constraints, 30 August- 1 September 200, Eindhoven, the Netherlands";"";"";"";"";"";"";"eng";"6234573149db2ac1513462b7";"";"6234573149db2ac1513462b7";"";"tue";"tue";"Linear complementarity systems : modelling power and well-posedness"
"";"dtupub";"";"2022-01-08T00:54:15.820Z";"Matthiessen, Peter";"";"2414463777";"";"dtu";"2003";"";"10.1016/S0927-5215(03)80156-X";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0080441777|0080527973|1281072354|6611072357|9780080441771|9780080527970|9781281072351|9786611072353";"";"";"";"917-939";"";"Trace Metals and Other Contaminants in the Environment|Trace Met Other Contam Environ";"Trace Met Other Contam Environ|Trace Metals and Other Contaminants in the Environment";"18751121|000096|000006|000000|000000";"6";"";"";"";"";"eng";"5fdcb017d9001d020d61811a";"";"5fdcb017d9001d020d61811a";"";"elsevier";"elsevier";"Chapter 26 Critical assessment of international marine monitoring programmes for biological effects of contaminants in the North-East Atlantic area"
"Explores worker choices to become self-employed contractors. Adopts a qualitative method and uses data from in-depth interviews with workers from two contrasting occupational groups. Reveals five sets of factors which appear to be central to worker decision making. Contrasts the perspectives of the workers and draws conclusions relating to the impact of skill and labor market power on the choice of employed/self-employed status, and subsequent career prospects. Suggests that recent views of ""boundaryless careers"" are more relevant to highly-skilled groups of workers, and discusses the tensions between structural forces that constrain individuals' career autonomy and the desire of many workers to be proactive agents in the construction of their own careers. The findings suggest that a balanced examination of ""new careers"" should account for the complexity of a new world of work that advantages only some. Argues for greater understanding of the choice between different modes of employment rather than just occupational choice. Finally, suggests that researchers and career practitioners need to be able to weigh the advantages and disadvantages of different modes of employment from a sound knowledge base.";"dtupub";"";"2022-01-07T07:26:42.819Z";"Peel, Simon|Inkson, Kerr";"";"2251043874";"";"dtu";"2004";"";"10.1108/13620430410559142";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"6";"";"";"542-558";"";"Career Development International|Career Development International|Cdi|Career Dev Int|Career Dev. Int";"Career Dev Int|Career Dev. Int|Career Development International|Cdi";"13620436|000095|000009|000006|000000";"9";"";"Careers|Contracts|Employees|Perception|Self employed workers";"Careers|Contracts|Employees|Perception|Self employed workers";"Careers|Contracts|Employees|Perception|Self employed workers";"und";"5cc0c503d9001d62a24c230a|56d6f5687a27c25576013a63";"";"56d6f5687a27c25576013a63";"Emerald Group Publishing Limited";"crossref|emerald";"crossref|emerald";"Contracting and careers: choosing between self and organizational employment"
"Input impedance of microstrip patch antennas and coupling between array elements are very important, especially in active array design. There are several analytical and numerical methods reported to analyze this problem [5], [6], which are quite time consuming when good accuracy is required. Here in this paper, a qualitative model which is very fast and accurate based on fuzzy inference is presented [2], [3], and [4]. General structure of the model is reviewed at first based on input impedance of a single patch. Then we explain the key definitions and the method we used to extract the parameters of the model. At first some measured or simulated data is required to extract its knowledge. Here we used both measured and HFSS simulated data. Variation of centers and radii, for partial loci, and biases and slopes, for partial phase lines, as input parameters of the fuzzy model, could be fitted by very simple curves. Then input impedance of microstrip patch antenna for any feed position can be predicted very easily by applying the initial values calculated from the above simple curves to proposed fuzzy system. To show the ability of the proposed modeling technique, coupling between two microstrip patch antennas is also modeled in a same way and its membership functions were extracted.";"dtupub";"Department of Electrical Engineering Iran University of Science and Technology, Narmak, Tehran16844, Iran. payman_rezaee@ee.iust.ac.ir|Department of Electrical Engineering Iran University of Science and Technology, Narmak, Tehran16844, Iran. m_tayarani@iust.ac.ir|Department of Computer Engineering Iran University of Science and Technology, Narmak, Tehran16844, Iran. mozayani@iust.ac.ir";"2022-01-11T02:24:50.794Z";"Rezaee, Payman|Tayarani, Majid|Mozayani, Nasser";"";"2601431887";"";"dtu";"2007";"";"10.1109/ECWT.2007.4403941";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"287487003X|287487003x|9782874870033";"";"";"";"44-47";"";"2007 European Conference on Wireless Technologies";"2007 European Conference on Wireless Technologies";"";"";"";"Antenna arrays|Antenna measurements|Data mining|Feeds|Frequency|Fuzzy systems|Impedance|Microstrip antenna arrays|Microstrip antennas|Patch antennas|fuzzy set theory|knowledge acquisition|microstrip antenna arrays|active array design|array elements|fuzzy inference method|fuzzy model|input impedance|knowledge extraction|microstrip patch antennas|partial phase lines|qualitative model";"Antenna arrays|Antenna measurements|Data mining|Feeds|Frequency|Fuzzy systems|Impedance|Microstrip antenna arrays|Microstrip antennas|Patch antennas|active array design|array elements|fuzzy inference method|fuzzy model|fuzzy set theory|input impedance|knowledge acquisition|knowledge extraction|microstrip antenna arrays|microstrip patch antennas|partial phase lines|qualitative model";"Antenna arrays|Antenna measurements|Data mining|Feeds|Frequency|Fuzzy systems|Impedance|Microstrip antenna arrays|Microstrip antennas|Patch antennas|fuzzy set theory|knowledge acquisition|microstrip antenna arrays|active array design|array elements|fuzzy inference method|fuzzy model|input impedance|knowledge extraction|microstrip patch antennas|partial phase lines|qualitative model";"eng";"569ecef5a409e89e59059246";"";"569ecef5a409e89e59059246";"";"iel";"iel";"A Qualitative Model for Input Impedance and Coupling of Microstrip Patch Antennas by Means of Fuzzy Inference Method"
"";"dtu|dtupub";"Pathological Department, Royal Prince Alfred HospitalCamperdown, Sydney";"2022-01-10T22:47:50.840Z";"Tebbutt, A. H.";"";"2463345116";"";"dtu";"1926";"";"10.5694/j.1326-5377.1926.tb40372.x";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"14";"";"";"451-452";"";"Medical Journal of Australia|Medical Journal of Australia|Medical Journal of Australia|Advertiser|Med J Aust|Med J Australia|Med. J. Aust";"Advertiser|Med J Aust|Med J Australia|Med. J. Aust|Medical Journal of Australia";"0025729x|000173|000002|000014|000000";"2";"";"";"";"";"eng";"5d8b62b3d9001d01aa3562d9";"";"5d8b62b3d9001d01aa3562d9";"";"crossref";"crossref";"TWO CASES OF GONOCOCCAL SEPTICÆMIA"
"The study aimed to evaluate potential risk factors of sleep disorder in stroke patients by conducting a meta-analysis. Relevant articles were searched in PubMed, Medline, Springer, Elsevier, Science Direct, Cochrane Library, and Google scholar database up to May 2014. The effect size of risk factors, including gender, hypertension, diabetes mellitus, dyslipidemia, smoking, alcohol use, previous stroke, chronic obstructive pulmonary disease (COPD), and habitual snoring were measured by odds ratio (OR) and corresponding 95% confidence interval (95% CI). The heterogeneity of effect size across studies was evaluated by applying Cochran's Q-statistic and the I2 statistic. In addition, Egger's linear regression test was used to evaluate the publication bias. A total of 8 studies, involving 1381 stroke patients (578 patients with sleep disorder, and 803 patients without sleep disorder) were suitable for this meta-analysis. Pooled results showed significant association of sleep disorder risk in stoke patients with diabetes mellitus (OR = 1.42, 95% CI = 1.09-1.85), alcohol use (OR = 1.59, 95% CI = 1.19-2.12) and habitual snoring (OR = 14.77, 95% CI = 5.52-39.53). No significant association was found between risk of sleep disorder in stoke patients and other factors. Furthermore, heterogeneity was just presented among studies involving gender, hypertension and smoking. Egger's linear regression test showed no statistical publication bias. Diabetes mellitus, alcohol use, and habitual snoring are associated with a significantly increased risk of sleep disorder in stroke patients. (1) Eight studies containing 1381 patients are included in this meta-analysis. (2) Diabetes mellitus was associated with sleep disorder in stroke patients. (3) Alcohol use could increase the risk of sleep disorder in stroke patients. (4) Habitual snoring was obviously associated with sleep disorder in stroke patients.";"dtupub";"a Department of Neurology , Internal Medicine-Neurology , Hangzhou First People's Hospital , Hangzhou , China.";"2022-01-07T08:29:32.076Z";"Xiaolin Gu, M M";"";"2482818769";"";"dtu";"2017";"";"10.1080/10749357.2016.1188474";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"34-40";"";"Topics in Stroke Rehabilitation|Topics in Stroke Rehabilitation|Top Stroke Rehabil|Top Stroke Rehabil|Top. Stroke Rehabil";"Top Stroke Rehabil|Top. Stroke Rehabil|Topics in Stroke Rehabilitation";"10749357|000082|000024|000001|000000";"24";"";"Meta-analysis|Risk factors|Sleep disorder|Stroke|Humans|Risk Factors|Sleep Wake Disorders|Linear Models|Databases, Factual";"Databases, Factual|Humans|Linear Models|Meta-analysis|Risk Factors|Risk factors|Sleep Wake Disorders|Sleep disorder|Stroke";"Meta-analysis|Risk factors|Sleep disorder|Stroke|Humans|Risk Factors|Sleep Wake Disorders|Linear Models|Databases, Factual";"eng";"5c0c81a8d9001d016f505a61|5cb925a4d9001d01a4ff1353|583d7372b6973f183f016d38";"";"583d7372b6973f183f016d38";"Taylor & Francis";"taylorfrancis|crossref|pubmed";"taylorfrancis|crossref|pubmed";"Risk factors of sleep disorder after stroke: a meta-analysis"
