"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"The dynamics of a crystalline monolayer of molecular nitrogen physisorbed on the basal plane of graphite, which was assumed to be rigid, has been studied by means of lattice and molecular dynamics. The study focusses mainly on the registered solid in which the centres of mass adopt the √3 × √3 R30° structure, but some results are also reported for denser monlayers, including one where the centre-of-mass lattice is non-triangular. Harmonic dispersion curves are reported for two models of the N2-N2 interaction combined with Steele's representation of the molecule-surface interaction. The one-phonon density of states is given for one of the models. Molecular dynamics results for the same model at two temperatures, 5 and 17 K, are analysed in terms of the dynamical structure factor, and one-phonon approximation to it, and the out-of-plane motions are treated in a manner similar to the one-phonon approximation. In-plane and out-of-plane motions are largely decoupled in all cases studied, and the in-plane motions show evidence of marked anharmonicity. The out-of-plane motions appear to exhibit Fermi-Pasta-Ulam type recurrences, although this is not analysed in detail.";"dtupub";"Department of Chemistry, University of Lethbridge, Lethbridge, Alberta, Canada T1K 3M4";"2022-01-06T17:57:33.949Z";"Cardini, Gianni|O'Shea, Seamus F.";"";"28062403";"";"dtu";"1984";"";"10.1016/0039-6028(85)90363-2";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"154";"";"";"231-253";"";"Surface Science|Surf Sci|Surf. Sci|Surface Sci";"Surf Sci|Surf. Sci|Surface Sci|Surface Science";"00396028|000115|000154|000154|000000";"154";"";"";"";"";"eng";"5ca88ab1d9001d48998afc6f|5344db6fd14f76e67a6a0617";"";"5344db6fd14f76e67a6a0617";"";"crossref|elsevier";"crossref|elsevier";"Dynamics of a monolayer of nitrogen physisorbed on graphite"
"A single electron transistor (SET) with floating gate, which has a non-volatile memory effect, is successfully integrated with a charge pump circuit that consists of conventional MOS circuits on the same chip. By applying high voltage generated by the charge pump circuit to SET with floating gate, characteristics control of the Coulomb blockade oscillation is demonstrated at room temperature for the first time. This attempt will open a new path of adding new functionality to conventional MOS circuits by integration with so-called “Beyond CMOS” devices.";"dtupub";"Institute of Industrial Science, University of Tokyo, 4-6-1, Komaba, Meguro-ku, Tokyo 153-8505, Japan";"2022-01-10T07:50:10.857Z";"Nozue, Motoki|Suzuki, Ryota|Nomura, Hirotoshi|Saraya, Takuya|Hiramoto, Toshiro";"";"2571791813";"";"dtu";"2013";"";"10.1016/j.sse.2013.04.015";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"61-64";"";"Solid-state Electronics|Sol St Elec|Solid State Electron|Solid State Electronics an International Journal|Solid-state Electron";"Sol St Elec|Solid State Electron|Solid State Electronics an International Journal|Solid-state Electron|Solid-state Electronics";"00381101|000086|000000|000000|000000";"88";"";"";"";"";"eng";"5cc40f52d9001d62a2adec2f|53a7894d570f55df7303b593";"";"53a7894d570f55df7303b593";"";"crossref|elsevier";"crossref|elsevier";"Characteristics control of room-temperature operating single electron transistor with floating gate by charge pump circuit"
"Published ""normal"" values of some hormones have an excessively wide range and unequal mean values because the material on which these values are based is from subjects suffering from different diseases which only apparently are not associated with the investigated hormone, or else the specimens are obtained under non-standard conditions (malnutrition, stress, alcohol etc.). This wide range of normal values may hide incipient pathological processes and is not suitable even as control group. The investigation is based on the assessment of insulin, growth hormone (GH), cortisol, thyroxine (T4) and triiodothyronine (T3) in a group of blood donors. The assembled results were compared with two other groups of blood donors and a group of obese subjects. The following findings were assembled: We recommend to lower the upper borderline of ""normal"" insulinaemia from the recommended value of 26 to 20 i.u./l, as the original range may comprise milder forms of hyperinsulinism which is recently assumed to participate in the genesis of type 2 diabetes, hypertension, coronary ischemia and polycystic ovaries. Elevated normal values of serum insulin may be obtained also from blood donors who usually have breakfast before the blood is collected. The wide range of cortisolaemia is due to the diurnal rhythm. The basal value is raised by a declining blood sugar level, alcohol, obesity and of course, varying forms of stress. The upper range of cortisolaemia at 8 a.m. should not be beyond the range of 140-690 nmol/l. GH secretion is governed by an individual 3.5-hour cycle as well as changes of the blood sugar level, e. g. during the OGTT: the declining blood sugar level raises the GH level.(ABSTRACT TRUNCATED AT 250 WORDS)";"dtu|dtupub";"III. interní katedra 1. lékarské fakulty Univerzity Karlovy v Praze.";"2022-01-05T15:33:24.051Z";"Sonka, J|Sucharda, P|Límanová, Z|Suchardová, I|Haas, T";"";"2279119697";"";"";"1990";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"10";"";"";"289-294|289-94";"";"Sbornik Lekarsky|Sborník Lékařský|Sb Lek|Sb Lek";"Sb Lek|Sbornik Lekarsky|Sborník Lékařský";"00365327|000109|000092|000010|000000";"92";"";"Adult|Hormones|Humans|Hydrocortisone|Insulin|Obesity|Reference Values|Growth Hormone|Thyroxine|Triiodothyronine";"Adult|Growth Hormone|Hormones|Humans|Hydrocortisone|Insulin|Obesity|Reference Values|Thyroxine|Triiodothyronine";"Adult|Hormones|Humans|Hydrocortisone|Insulin|Obesity|Reference Values|Growth Hormone|Thyroxine|Triiodothyronine";"cze";"54b63f611e4536920307b08a";"";"54b63f611e4536920307b08a";"";"pubmed";"pubmed";"Factors affecting normal levels of insulin, cortisol, STH, thyroxine and triiodothyronine"
"THE neurokeratin network has long been regarded by histologists as a fixation artefact ; it is figured as such in papers and text-books. Sometimes it is shown as irregular bands radiating through the myelin sheath to the neurilemma, sometimes as a network particularly at the surface of the fibre or around the axon.";"dtupub";"";"2022-01-05T06:42:28.039Z";"TEWARI, H B|BOURNE, G H";"";"2565367897";"";"dtu";"1960";"";"10.1038/186645a0";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"4725";"";"";"645-6|645-646";"";"Nature|Nature|Nature|Nature (lond)";"Nature|Nature (lond)";"00280836|000139|000186|000000|000000";"186";"";"Biochemical Phenomena|Dietary Fiber|Keratins|Myelin Sheath|Neurons|KERATIN/chemistry|NEURONS/chemistry";"Biochemical Phenomena|Dietary Fiber|KERATIN/chemistry|Keratins|Myelin Sheath|NEURONS/chemistry|Neurons";"Biochemical Phenomena|Dietary Fiber|Keratins|Myelin Sheath|Neurons|KERATIN/chemistry|NEURONS/chemistry";"eng";"5dd690c1d9001d017b2a091c|5c14ef7ed9001d01cb0c835a|54b54e74e11200022718c77c";"";"54b54e74e11200022718c77c";"Nature Publishing Group UK";"nature|crossref|pubmed";"nature|crossref|pubmed";"Neurokeratin network of the peripheral nerve fibre myelin sheath as a centre of metabolic activity"
"";"dtu|dtupub|third_party";"";"2022-01-03T19:09:06.399Z";"Knuth, Donald E.";"";"2445840767";"";"dtu";"1970";"";"";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub|dtupub_electronic|dtupub_printed";"";"";"";"";"";"";"709-727";"";"Pacific Journal of Mathematics|Pac J Math|Pac. J. Math|Pacific J. Math";"Pac J Math|Pac. J. Math|Pacific J. Math|Pacific Journal of Mathematics";"00308730|000129|000000|000000|000000";"";"";"05.30";"05.30";"05.30";"eng";"531a0b262e87f1621c001c4f";"";"531a0b262e87f1621c001c4f";"Pacific Journal of Mathematics, A Non-profit Corporation";"euclid";"euclid";"Permutations, matrices, and generalized Young tableaux"
"";"dtu|dtupub";"";"2022-01-07T06:49:10.319Z";"";"";"2536416587";"";"dtu";"1958";"";"10.1016/S0007-0785(58)80015-0";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"04";"";"";"308-308";"";"British Homoeopathic Journal|Br Homeopath J|British Homeopathic Journal|British Homoeopathic Journal";"Br Homeopath J|British Homeopathic Journal|British Homoeopathic Journal";"00070785|000141|000000|000000|000000";"47";"";"";"";"";"eng";"5fc899995eee4800257c720d|5331058694c29b73345b2670|5c139eb0d9001d01cb08f4e1";"";"5331058694c29b73345b2670";"Georg Thieme Verlag KG";"thieme|elsevier|crossref";"thieme|elsevier|crossref";"Obituary"
"";"dtu|dtupub";"";"2022-01-09T01:46:31.868Z";"HRUBY, K";"";"100873317";"";"";"1961";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"484-496|484-96";"";"Klinische Monatsblatter Fur Augenheilkunde Und Fur Augenarztliche Fortbildung|Klinische Monatsblätter Für Augenheilkunde Und Für Augenärztliche Fortbildung|Klin Monbl Augenheilkd Augenarztl Fortbild|Klin Monatsblatter Augenheilkd Augenarztl Fortbild|Klin Monbl Augenheilkd Augenarztl Fortbild";"Klin Monatsblatter Augenheilkd Augenarztl Fortbild|Klin Monbl Augenheilkd Augenarztl Fortbild|Klinische Monatsblatter Fur Augenheilkunde Und Fur Augenarztliche Fortbildung|Klinische Monatsblätter Für Augenheilkunde Und Für Augenärztliche Fortbildung";"03446360|000138|000138|000000|000000";"138";"";"Humans|Hyaluronic Acid|Retinal Detachment|Vitreous Body|HYALURONIC ACID/therapy|RETINAL DETACHMENT/therapy|VITREOUS BODY";"HYALURONIC ACID/therapy|Humans|Hyaluronic Acid|RETINAL DETACHMENT/therapy|Retinal Detachment|VITREOUS BODY|Vitreous Body";"Humans|Hyaluronic Acid|Retinal Detachment|Vitreous Body|HYALURONIC ACID/therapy|RETINAL DETACHMENT/therapy|VITREOUS BODY";"ger";"54b54f85e1120002271973c4";"";"54b54f85e1120002271973c4";"";"pubmed";"pubmed";"Hyaluronic acid as vitreous body substitute in retinal detachment"
"";"dtu|dtupub";"";"2022-01-09T21:27:13.628Z";"Babler, O. F.";"";"2435757577";"";"";"1951";"";"10.1093/nq/CXCVI.oct13.458c";"";"";"article";"dtu_external|dtupub_external";"";"";"";"oct13";"";"";"458-458";"";"Notes and Queries|Notes and Queries|Notes Queries|Notes and Queries|Notes and Queries for Readers and Writers Collectors and Librarians";"Notes Queries|Notes and Queries|Notes and Queries for Readers and Writers Collectors and Librarians";"00293970|000148|000196|000013|000000";"CXCVI";"";"";"";"";"eng";"5cc0112fd9001d62a23622f8";"";"5cc0112fd9001d62a23622f8";"";"crossref";"crossref";"Bibliographical Mystifications"
"";"dtupub";"";"2022-01-08T10:49:26.384Z";"Pagès, O.|Souhabi, J.|Postnikov, A. V.|Chafi, A.";"";"2574408007";"";"dtu";"2009";"";"10.1103/PhysRevB.80.035204";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"";"";"Physical Review B|Physical Review B: Condensed Matter and Material Physics|Phys. Rev. B|Phys Rev B|Phys. Rev. B: Condens. Matter Mater. Phys|Physical Review B";"Phys Rev B|Phys. Rev. B|Phys. Rev. B: Condens. Matter Mater. Phys|Physical Review B|Physical Review B: Condensed Matter and Material Physics";"10980121|000090|000080|000003|000000";"80";"";"";"";"";"eng";"5cb6c0afd9001d01a4b31a49";"";"5cb6c0afd9001d01a4b31a49";"";"crossref";"crossref";"Percolation versus cluster models for multimode vibration spectra of mixed crystals: GaAsP as a case study"
"";"dtu|dtupub";"";"2022-01-08T20:53:27.197Z";"Houweling, Patrick";"";"2430818407";"";"";"2012";"";"10.3905/jii.2012.3.1.039";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"39-44";"";"Journal of Index Investing|Journal of Index Investing|Jii";"Jii|Journal of Index Investing";"21547238|000087|000003|000001|000000";"3";"";"";"";"";"eng";"5cbadb1cd9001d01a4490c0f";"";"5cbadb1cd9001d01a4490c0f";"";"crossref";"crossref";"On the Performance of Fixed-Income Exchange-Traded Funds"
"";"dtupub";"";"2022-01-08T13:46:58.907Z";"Kado, Kosuke|Fuyuki, Takuma|Yamada, Kazuya|Oe, Kunishige|Yoshimoto, Masahiro";"";"2548161187";"";"dtu";"2012";"";"10.1143/JJAP.51.040204";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"040204";"";"Japanese Journal of Applied Physics|Japanese Journal of Applied Physics|Jpn. J. Appl. Phys|Jjap|Jpn J Appl Phys|Jpn. J. Appl. Phys";"Japanese Journal of Applied Physics|Jjap|Jpn J Appl Phys|Jpn. J. Appl. Phys";"00214922|000087|000051|000000|000000";"51";"";"";"";"";"eng";"5cb747bed9001d01a4c54464";"";"5cb747bed9001d01a4c54464";"";"crossref";"crossref";"High Hole Mobility in GaAs$_{1-x}$Bi$_{x}$ Alloys"
