"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"A novel channel estimation using the Constant Modulus Algorithm (CMA) and the performance of Maximum Likelihood Sequence Detection (MLSD) with the Viterbi Algorithm (VA) using the estimated channel from the CMA for different MLSD structures is presented in this paper. The CMA is very simple and the resulting Bit Error Rates (BERs) obtained for stationary and time-varying channels with different MLSD structures indicate that the CMA is sufficient for channel estimation.";"dtupub";"Dept. of Electron. Syst., Univ. of Westminster, London, UK";"2022-01-07T17:21:18.579Z";"Ozcelik, I.|Kale, I.|Baykal, B.";"";"2601208704";"";"dtu";"2003";"Proceedings of the 2003 10th IEEE International Conference on Electronics, Circuits, and Systems";"10.1109/ICECS.2003.1302041";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0780381637|9780780381636";"";"";"";"320,321,322,323|320-323 Vol.1";"";"10th Ieee International Conference on Electronics, Circuits and Systems, 2003. Icecs 2003. Proceedings of the 2003";"10th Ieee International Conference on Electronics, Circuits and Systems, 2003. Icecs 2003. Proceedings of the 2003";"";"1";"";"AWGN|Additive white noise|Autocorrelation|Channel estimation|Gaussian noise|Intersymbol interference|Matched filters|Maximum likelihood detection|Nonlinear filters|Viterbi algorithm|Rayleigh channels|Viterbi detection|blind equalisers|channel estimation|intersymbol interference|matched filters|maximum likelihood detection|maximum likelihood sequence estimation|transient response|Rayleigh fading channel|bit error rates|blind matched filter receiver|channel autocorrelations|constant modulus algorithm|impulse response|maximum likelihood sequence detection|receiver structure";"AWGN|Additive white noise|Autocorrelation|Channel estimation|Gaussian noise|Intersymbol interference|Matched filters|Maximum likelihood detection|Nonlinear filters|Rayleigh channels|Rayleigh fading channel|Viterbi algorithm|Viterbi detection|bit error rates|blind equalisers|blind matched filter receiver|channel autocorrelations|channel estimation|constant modulus algorithm|impulse response|intersymbol interference|matched filters|maximum likelihood detection|maximum likelihood sequence detection|maximum likelihood sequence estimation|receiver structure|transient response";"AWGN|Additive white noise|Autocorrelation|Channel estimation|Gaussian noise|Intersymbol interference|Matched filters|Maximum likelihood detection|Nonlinear filters|Viterbi algorithm|Rayleigh channels|Viterbi detection|blind equalisers|channel estimation|intersymbol interference|matched filters|maximum likelihood detection|maximum likelihood sequence estimation|transient response|Rayleigh fading channel|bit error rates|blind matched filter receiver|channel autocorrelations|constant modulus algorithm|impulse response|maximum likelihood sequence detection|receiver structure";"eng";"569eeca6a409e89e590aff48";"";"569eeca6a409e89e590aff48";"";"iel";"iel";"A novel procedure for channel estimation through the CMA and its use in different MLSD setups"
"The result of prospective, randomized, controlled, trial, Japan Clinical Oncology Group (JCOG) 0802/ West Japan Oncology Group( WJOG) 4607L, has been published in April 2022. The superiority in overall survival for patients who underwent segmentectomy for small sized peripheral non-small cell lung cancer( NSCLC)( whole tumor size≤2 cm, C/T ratio>0.5) compared with those undergoing lobectomy has been demonstrated for the first time in the world. Segmentectomy might become a standard surgical procedure for such tumors. Consequently, the opportunity to perform segmentectomy will increase. Developing techniques for segmentectomy is an urgent issue for general thoracic surgeons because segmentectomy generally requires more advanced surgical technique than lobectomy. In particular, the radical segmentectomy is an anatomically limited resection with hilar and mediastinal lymph node dissection. That means anatomically accurate resection of the pulmonary segment. There are a lot of points to be mastered in operative indications based on tumor size, phenotype, and location, understandings of anatomy, surgical techniques, transition to lobectomy, and so on. In this article, we would like to share some tips on segmentectomy primarily focusing on the surgical techniques.";"dtu|dtupub";"Department of Surgical Oncology, Research Institute for Radiation Biology and Medicine, Hiroshima University, Hiroshima, Japan.";"2023-05-10T13:36:18.302Z";"Mimae, Takahiro|Okada, Morihito";"";"2724204788";"";"";"2023";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"4-8";"";"Kyobu Geka. the Japanese Journal of Thoracic Surgery|胸部外科|Kyobu Geka";"Kyobu Geka|Kyobu Geka. the Japanese Journal of Thoracic Surgery|胸部外科";"00215252|000076|000076|000001|000000";"76";"";"Carcinoma, Non-Small-Cell Lung|Humans|Lung Neoplasms|Lymph Node Excision|Neoplasm Staging|Pneumonectomy|Prospective Studies|Retrospective Studies";"Carcinoma, Non-Small-Cell Lung|Humans|Lung Neoplasms|Lymph Node Excision|Neoplasm Staging|Pneumonectomy|Prospective Studies|Retrospective Studies";"Carcinoma, Non-Small-Cell Lung|Humans|Lung Neoplasms|Lymph Node Excision|Neoplasm Staging|Pneumonectomy|Prospective Studies|Retrospective Studies";"jpn";"645b9dbfe059272aa0dd3252";"";"645b9dbfe059272aa0dd3252";"";"pubmed";"pubmed";"Dawn of Radical Segmentectomy for Small Sized Peripheral Non-small Cell Lung Cancer"
"";"dtu|dtupub";"";"2022-01-06T18:57:25.148Z";"";"";"2433469793";"";"";"1905";"";"10.1056/NEJM190501191520319";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"92-92";"";"Boston Medical and Surgical Journal|New England Journal of Medicine|Boston Medical and Surgical Journal|N Eng J Med|N Engj Med|N Engl J Med|N. Engl. J. Med|Nejm|New Engl J Med|New England Journal of Medicine";"Boston Medical and Surgical Journal|N Eng J Med|N Engj Med|N Engl J Med|N. Engl. J. Med|Nejm|New Engl J Med|New England Journal of Medicine";"00284793|000194|000152|000003|000000";"152";"";"";"";"";"eng";"5cafc4cdd9001d027b91b4cc";"";"5cafc4cdd9001d027b91b4cc";"";"crossref";"crossref";"Society Notices"
"";"dtu|dtupub";"";"2022-01-06T15:55:13.543Z";"Bagrezaie, Mohammad Amin|Pourafshary, Peyman";"";"2552841348";"";"";"2016";"";"10.1504/IJPE.2016.078052";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"1";"";"International Journal of Petroleum Engineering|International Journal of Petroleum Engineering|Ijpe";"Ijpe|International Journal of Petroleum Engineering";"17548888|000083|000002|000001|000000";"2";"";"";"";"";"eng";"5caf40b7d9001d027b7c6b97";"";"5caf40b7d9001d027b7c6b97";"Inderscience Enterprises Limited";"crossref";"crossref";"Screening and optimisation of water/foam/gas injection EOR scenarios in a fractured reservoir"
"Nabhan, A.F. and Rabie, N.H. (2008), Isosorbide mononitrate versus alendronate for postmenopausal osteoporosis. International Journal of Gynecology & Obstetrics, 103: 213-216. https://doi.org/10.1016/j.ijgo.2008.07.011 The above article, published online on 21 September 2008 in Wiley Online Library (wileyonlinelibrary.com), has been retracted by agreement between the journal Editor in Chief, Professor Michael Geary, the International Federation of Gynecology and Obstetrics, and John Wiley and Sons Ltd. Concerns were raised by a number of third parties regarding the authenticity of the data and results presented in this study. In light of these concerns, the authors were asked to provide the raw data for the study. The authors cooperated fully and provided the raw data. Following review of the raw data by the journal's research integrity team, it was found that there were highly similar sequences of values of in the data for the two study groups, suggesting duplication of data. Since the data of are incompatible with randomisation, this invalidates the study results and gives rise to considerable uncertainty around the observed effect of the intervention. As a result, the journal is issuing this retraction.";"dtupub";"";"2024-01-02T01:20:04.547Z";"";"";"2730280153";"";"dtu";"2024";"";"10.1002/ijgo.15297";"";"";"other";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"805";"";"International Journal of Gynaecology and Obstetrics: the Official Organ of the International Federation of Gynaecology and Obstetrics|Int J Gynaecol Obstet";"Int J Gynaecol Obstet|International Journal of Gynaecology and Obstetrics: the Official Organ of the International Federation of Gynaecology and Obstetrics";"00207292|000075|000164|000002|000000";"164";"";"Postmenopausal osteoporosis";"Postmenopausal osteoporosis";"Postmenopausal osteoporosis";"eng";"673eafc18a7e8427a884b3e4|6579049395e67629abe92af5|65a484f387f221027e46717b|657d0abecd68f529d418ae45";"";"657d0abecd68f529d418ae45";"Elsevier BV";"openalex|wiley|crossref|pubmed";"openalex|wiley|crossref|pubmed";"Retraction: Isosorbide mononitrate versus alendronate for postmenopausal osteoporosis"
"";"dtu|dtupub";"";"2022-01-06T18:44:34.229Z";"Siddiqui, M A|Deshpande, A K|Arnold, H H|Jakowlew, S B|Crawford, P A";"";"103574478";"";"";"1977";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"29";"";"";"62-81";"";"Brookhaven Symposia in Biology|Brookhaven Symposia in Biology|Brookhaven Symp Biol|Brookhaven Sym Biol|Brookhaven Symp Biol";"Brookhaven Sym Biol|Brookhaven Symp Biol|Brookhaven Symposia in Biology";"00682799|000122|000000|000029|000000";"";"";"Animals|Cell Differentiation|Chick Embryo|Heart|In Vitro Techniques|Myocardium|Protein Biosynthesis|RNA";"Animals|Cell Differentiation|Chick Embryo|Heart|In Vitro Techniques|Myocardium|Protein Biosynthesis|RNA";"Animals|Cell Differentiation|Chick Embryo|Heart|In Vitro Techniques|Myocardium|Protein Biosynthesis|RNA";"eng";"54b5c0f8e1120002274d397f";"";"54b5c0f8e1120002274d397f";"";"pubmed";"pubmed";"RNA-mediated manipulation of early chick embryonic gene functions in vitro"
"According to its economic definition, access to public procurement is a general common term for public persons with the aim of satisfying their public needs. Lately, this expression has become „all-encompassing“ and it has become necessary to regroup it: public procurement according to the Public Procurement Act, public procurement according to the regulation of June 6, 2005, and the delegation of public services and contracts in public and private partnership.";"dtu|dtupub|third_party";"";"2022-01-04T00:39:19.719Z";"Truchet, Didier";"";"2436038958";"";"dtu";"2011";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Zbornik Radova Pravnog Fakulteta U Splitu";"Zbornik Radova Pravnog Fakulteta U Splitu";"05849063|000088|000000|000000|000000";"";"";"K|Law|competition|public procurement";"K|Law|competition|public procurement";"K|Law|competition|public procurement";"und";"5b2b86105010df0e62114de2";"";"5b2b86105010df0e62114de2";"Pravni fakultet Sveučilišta u Splitu";"doaj";"doaj";"Competition and access to public procurement"
"";"dtu|dtupub|third_party";"";"2025-02-24T07:50:10.991Z";"";"";"2866153061";"";"dtu";"1957";"";"10.3775/jie.36.84";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"84-84";"";"Journal of the Fuel Society of Japan|燃料協会誌|Journal of the Fuel Society of Japan|Nenryoukyoukaishi";"Journal of the Fuel Society of Japan|Nenryoukyoukaishi|燃料協会誌";"03693775|000142|000036|000002|000000";"36";"";"";"";"";"und";"673c5dae83383527a83ab6ca";"";"673c5dae83383527a83ab6ca";"Japan Institute of Energy";"openalex";"openalex";""
"";"dtu|dtupub";"";"2022-01-06T05:56:08.994Z";"Glaser, Kurt";"";"2462295071";"";"";"1929";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4/6";"";"";"366-373";"";"Zeitschrift Für Französische Sprache Und Literatur|Zeitschrift Für Französische Sprache Und Literatur|Z Fr Spr Lit|Z Fr Sprache Lit|Zeitschrift Fuer Franzoesische Sprache Und Literatur|Zeitschrift Fur Franzosische Sprache Und Literatur";"Z Fr Spr Lit|Z Fr Sprache Lit|Zeitschrift Fuer Franzoesische Sprache Und Literatur|Zeitschrift Fur Franzosische Sprache Und Literatur|Zeitschrift Für Französische Sprache Und Literatur";"00442747|000170|000052|000004|000000";"52";"";"";"";"";"ger";"5d7e9b7fd9001d01b8e0c4d6";"";"5d7e9b7fd9001d01b8e0c4d6";"Wilhelm Gronau";"jstor";"jstor";"Neuerscheinungen auf dem Gebiete der modernen französischen Literaturgeschichte"
"";"dtu|dtupub";"";"2022-01-09T12:40:46.145Z";"&NA;";"";"2419234821";"";"";"2003";"";"10.1097/00006416-200301000-00011";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"41";"";"Orthopaedic Nursing|Orthopaedic Nursing|Orthopaedic Nursing|Orthop Nurs|Orthop. Nurs|Orthopaedic Nursing Journal|Orthopedic Nursing";"Orthop Nurs|Orthop. Nurs|Orthopaedic Nursing|Orthopaedic Nursing Journal|Orthopedic Nursing";"07446020|000096|000022|000001|000000";"22";"";"";"";"";"eng";"5cbdc36ed9001d01a47f88db";"";"5cbdc36ed9001d01a47f88db";"";"crossref";"crossref";"Calendar"
"";"dtu|dtupub";"School of Architecture and Planning, Faculty of Creative Arts and Industries (CAI), The University of Auckland, , New Zealand";"2022-01-07T06:40:17.874Z";"Haghighi, Farzaneh";"";"2497571099";"";"";"2020";"";"10.1080/10331867.2020.1706126";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"139-142";"";"Fabrications|Fabrications|Fabrications|Fabrications: Journal of Society of Architectural Historians Australia and New Zealand";"Fabrications|Fabrications: Journal of Society of Architectural Historians Australia and New Zealand";"10331867|000079|000030|000001|000000";"30";"";"";"";"";"eng";"5e60ecb7d9001d01693eaf0e|5e625857d9001d01fa38ac0d";"";"5e60ecb7d9001d01693eaf0e";"Routledge";"taylorfrancis|crossref";"taylorfrancis|crossref";"Contemporary Architecture and Urbanism in Iran: Tradition, Modernity and the Production of “Space-in-Between”"
"The use of systematic reviews in educational research is a growing phenomenon in the UK, but is highly controversial. This article argues that such reviews have a useful place in a research cycle that wishes to inform and be informed by practice and policy. It proposes and discusses a model of educational research, showing how reviews relate to small or large-scale primary studies.";"dtu|dtupub";"";"2022-01-05T11:07:15.915Z";"Andrews, Richard";"";"2695873739";"";"dtu";"2005";"";"";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"399-416";"";"British Journal of Educational Studies|British Journal of Educational Studies|Br. J. Educ. Stud|Brit J Educ Stud";"Br. J. Educ. Stud|Brit J Educ Stud|British Journal of Educational Studies";"00071005|000094|000053|000004|000000";"53";"";"Systematic Research Reviews|Policy|Practice";"Policy|Practice|Systematic Research Reviews";"Systematic Research Reviews|Policy|Practice";"eng";"5d7d7f12d9001d01b8902fc4";"";"5d7d7f12d9001d01b8902fc4";"Blackwell Publishers";"jstor";"jstor";"The Place of Systematic Reviews in Education Research"
"";"dtupub";"";"2022-01-06T20:32:37.137Z";"Lin, Cheng-Hsien|Liao, Fen-Ling|Wang, Sue-Lein";"";"2431720771";"";"";"1997";"";"10.1080/00945719708000255";"";"";"article";"dtu_external|dtupub_external";"";"";"";"8";"";"";"1167-1182";"";"Synthesis and Reactivity in Inorganic and Metal-organic Chemistry|Synthesis and Reactivity in Inorganic and Metal-organic Chemistry|Synthesis and Reactivity in Inorganic and Metal-organic Chemistry|Syn Reac in|Syn React Inorg Met|Syn Reactiv Inorg Metal Org C|Synth React Inorganic Met Org Chem|Synth. React. Inorg. Met.-org. Chem|Synthesis and Reactivity in Inorganic and Metal-organic Chemistry|Synthesis and Reactivity in Inorganic and Metalorganic Chemistry";"Syn Reac in|Syn React Inorg Met|Syn Reactiv Inorg Metal Org C|Synth React Inorganic Met Org Chem|Synth. React. Inorg. Met.-org. Chem|Synthesis and Reactivity in Inorganic and Metal-organic Chemistry|Synthesis and Reactivity in Inorganic and Metalorganic Chemistry";"00945714|000102|000027|000008|000000";"27";"";"";"";"";"eng";"5cb2274ad9001d01c50d3719";"";"5cb2274ad9001d01c50d3719";"";"crossref";"crossref";"Synthesis and Characterization of Oxorhenium(V) Complexes with an Amine-Amide-Dithiol Ligand. X-Ray Crystal Structure of [N-(1-Carboethoxy-2-Thioethyl)-[N-(2-Thioethyl)amino]Acetimido]Oxorhenium(V)"
"";"dtu|dtupub";"";"2022-01-07T00:21:09.743Z";"WINER, L H";"";"2609823914";"";"";"1957";"";"10.1001/archderm.1957.01550220079016";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"471-475|471-5";"";"A.m.a. Archives of Dermatology|A.m.a. Archives of Dermatology (1955-1960)|Ama Arch Derm|Ama Arch Derm";"A.m.a. Archives of Dermatology|A.m.a. Archives of Dermatology (1955-1960)|Ama Arch Derm";"00965359|000142|000076|000004|000000";"76";"";"Angioedema|Humans|Skin Diseases, Vesiculobullous|Urticaria|ANGIONEUROTIC EDEMA";"ANGIONEUROTIC EDEMA|Angioedema|Humans|Skin Diseases, Vesiculobullous|Urticaria";"Angioedema|Humans|Skin Diseases, Vesiculobullous|Urticaria|ANGIONEUROTIC EDEMA";"eng";"5cb279ecd9001d01c521d2e5|54b5447ce11200022713212b";"";"54b5447ce11200022713212b";"";"crossref|pubmed";"crossref|pubmed";"Bullous urticaria"
"";"dtu|dtupub";"";"2022-01-09T03:05:23.178Z";"VELICANGIL, S";"";"100727814";"";"";"1959";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"1331-1347|1331-47";"";"Tip Fakultesi Mecmuasi|İstanbul Tıp Fakültesi Dergisi|Tip Fak Mecm|Tip Fak Mecm";"İstanbul Tıp Fakültesi Dergisi|Tip Fak Mecm|Tip Fakultesi Mecmuasi";"00471623|000140|000022|000000|000000";"22";"";"Cross Infection|Hospitals|Humans|Infections|INFECTION";"Cross Infection|Hospitals|Humans|INFECTION|Infections";"Cross Infection|Hospitals|Humans|Infections|INFECTION";"tur";"54b54b42e1120002271719c3";"";"54b54b42e1120002271719c3";"";"pubmed";"pubmed";"On cross infection in the hospital, laboratory and clinic and their prevention and control"
