"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-08T00:46:07.647Z";"Steffan, A. W.|Stüben, Mechthild";"";"2251399644";"";"";"2009";"";"10.1111/j.1439-0418.1976.tb03299.x";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1-4";"";"";"56-69";"";"Zeitschrift Für Angewandte Entomologie|Zeitschrift Für Angewandte Entomologie";"Zeitschrift Für Angewandte Entomologie";"00442240|000090|000080|000001|000000";"80";"";"";"";"";"eng";"5cb6dcf3d9001d01a4b6f9c9";"";"5cb6dcf3d9001d01a4b6f9c9";"";"crossref";"crossref";"Zur Ausschaltung des Fortpflanzungsvermögens parthenogenetischer Weibchen von Aphis fabae Scop. (Homoptera: Aphididae) durch Kontaktbehandlung mit Chemosterilantien"
"";"dtupub";"Department of Chemistry, University of the District of Columbia, Mount Vernon Square Campus, Washington, D.C. 20005 (G.E.), Department of Chemistry, The Catholic University of America, Washington, D.C. 20064 (L.M.), and U.S. Customs Laboratory, 103 S. Gay Street, Baltimore, Maryland 21202 (A.M., A.B., J.M.A.)";"2022-01-09T22:10:37.898Z";"Eng, George|May, Leopold|Mills, Albert|Bober, Alvin|Adams, James M.";"";"19320434";"";"dtu";"1979";"";"10.1366/0003702794925642";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"4";"";"";"384-389";"";"Applied Spectroscopy|Applied Spectroscopy|Appl Spectrosc|Appl Spectr|Appl Spectrosc|Appl. Spectrosc";"Appl Spectr|Appl Spectrosc|Appl. Spectrosc|Applied Spectroscopy";"00037028|000120|000033|000004|000000";"33";"";"";"";"";"eng";"5cc1d34cd9001d62a2799b60";"";"5cc1d34cd9001d62a2799b60";"";"crossref";"crossref";"Investigation of Chrome Ores Using X-Ray Diffraction, X-Ray Fluorescence, and Mössbauer Spectroscopy"
"The view that human populations may not have arrived in the Western Hemisphere before about 12,000 radiocarbon yr BP has been challenged by claims of much greater antiquity for a small number of archaeological sites and human skeleton samples. One such site is the Homo sapiens sapiens cairn burial excavated in 1971 from the Yuha desert, Imperial County, California. Radiocarbon analysis of caliche coating one of the bones of the skeleton yielded a radiocarbon age of 21,500 +/- 1,000 yr BP, while radiocarbon and uranium series analyses of caliche coating a cairn boulder yielded ages of 22,125 +/- 400 and 19,000 +/- 3,000 yr BP, respectively. The late Pleistocene age assignment to the Yuha burial has been challenged by comparing the cultural context of the burial with other cairn burials in the same region, on the basis of the site's geomorphological context and from radiocarbon analyses of soil caliches. In rebuttal, arguments in defence of the original age assignment have been presented as well as an amino acid recemization analysis on the Yuha skeleton indicating an age of 23,600 +/- 2,600 yr BP. The tandem accelerator mass spectrometer at the University of Arizona has now been used to measure the ratio of 14C/13C in several organic and inorganic fractions of post-cranial bone from the Yuha H. sapiens sapiens skeleton. Isotope ratios from six chemical fractions all yielded radiocarbon ages for the skeleton of less than 4,000 yr BP. These results indicate that the Yuha skeleton is of Holocene age, in agreement with the cultural context of the burial, and in disagreement with the previously assigned Pleistocene age of 19,000-23,000 yr.";"dtupub";"";"2022-01-07T01:22:15.877Z";"Stafford, T W|Jull, A J|Zabel, T H|Donahue, D J|Duhamel, R C|Brendel, K|Haynes, C V|Bischoff, J L|Payen, L A|Taylor, R E";"";"2571650579";"";"dtu";"1984";"";"10.1038/308446a0";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"5958";"";"";"446-447|446-7";"";"Nature|Nature|Nature|Nature (lond)";"Nature|Nature (lond)";"00280836|000115|000308|005958|000000";"308";"";"Animals|Bone and Bones|California|Carbon Isotopes|Carbon Radioisotopes|Haplorhini|Humans|Mass Spectrometry|Paleontology";"Animals|Bone and Bones|California|Carbon Isotopes|Carbon Radioisotopes|Haplorhini|Humans|Mass Spectrometry|Paleontology";"Animals|Bone and Bones|California|Carbon Isotopes|Carbon Radioisotopes|Haplorhini|Humans|Mass Spectrometry|Paleontology";"eng";"5c26113bd9001d01a327c66b|5dd7ecd0d9001d017b2f0002|54b5eed9e112000227681cd1";"";"54b5eed9e112000227681cd1";"Nature Publishing Group UK";"crossref|nature|pubmed";"crossref|nature|pubmed";"Holocene age of the Yuha burial: direct radiocarbon determinations by accelerator mass spectrometry"
"";"dtu|dtupub";"";"2022-01-05T07:43:25.005Z";"Murthy, P.A. Narasimha";"";"2477050905";"";"";"1969";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"307-311";"";"India Quarterly|India Quarterly|India Quarterly";"India Quarterly";"09749284|000130|000025|000003|000000";"25";"";"";"";"";"eng";"5d7e0849d9001d01b8b8fa7e";"";"5d7e0849d9001d01b8b8fa7e";"INDIAN COUNCIL OF WORLD AFFAIRS";"jstor";"jstor";"HIGHER EDUCATION IN INDIAN"
"Double-strand breaks in duplex DNA are thought to be significant sources of cell lethality because they appear to be less readily repaired by DNA repair mechanisms. We recently described the design and cleavage chemistry of ((2S,8R)-5-amino-2,8-dibenzyl-5-methyl-3,7-diazanonanedioato)copper(II) (1), which effects nonrandom double-strand cleavage of duplex DNA. After DNA nicking by generation of hydroxyl radicals, the key step in this process appears to occur through recognition by the metal complex of the nicked-abasic site on duplex DNA, followed by delivery of OH(*) to cleave at the opposing strand, forming a double-strand lesion. Through the use of model nucleic acid substrates and comparison to DNA scission chemistry, we have investigated the electrostatic and hydrophobic contributions to DNA binding by complex 1. We have complemented these reactivity studies with studies on the binding of 1 to a model nucleic acid substrate, using (2)H NMR spectroscopy with deuterated 1 and HDO T(1)()()relaxation enhancement methods to study the binding of 1 to nucleotide substrates. With these methods, we have estimated that the association constant for the 1(+).5'-AMP(2)(-) complex is approximately 16 M(-)(1) and that the binding interaction involves both electrostatic and aromatic stacking interactions between the nucleic acid base and the pendant aromatic side chains of 1.";"dtupub";"Department of Chemistry, The University of Connecticut, Storrs, Connecticut 06269.";"2022-01-07T02:08:08.361Z";"Detmer III, Charles A.|Pamatong, Filomena V.|Bocarsly, Jeffrey R.";"";"2559622135";"";"dtu";"1997";"";"10.1021/ic970199p";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"17";"";"";"3676-3682";"";"Inorganic Chemistry|Inorganic Chemistry|Inorg Chem|Inorg Chem|Inorg. Chem";"Inorg Chem|Inorg. Chem|Inorganic Chemistry";"00201669|000102|000036|000017|000000";"36";"";"";"";"";"eng";"586ca75dc5dfba7b5f0468a1|5c7920bdd9001d3a4329a9f7";"";"586ca75dc5dfba7b5f0468a1";"";"pubmed|crossref";"pubmed|crossref";"Molecular Recognition Effects in Metal Complex Mediated Double-Strand Cleavage of DNA: Reactivity and Binding Studies with Model Substrates"
"";"dtu|dtupub";"Science and Research Institute of the Food Concentrate and Special Food Technology Science – The subdivision of the Federal Publicly Funded Institution of Science «Federal Research Center of the Nutrition, Biotechnology and Food Security”, Moscow, Russian Federation";"2022-01-10T18:07:05.258Z";"Fazullina, Oliya|Smirnov, Stanislav";"";"2591917444";"";"";"2020";"";"10.29141/2500-1922-2020-5-2-8";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"61-70";"";"Food Industry|Industrija Pitanija : Naučnyj urnal = Food Industry|Food Industry";"Food Industry|Industrija Pitanija : Naučnyj urnal = Food Industry";"25001922|000079|000005|000002|000000";"5";"";"";"";"";"und";"5eeb51e4d9001d01ab730827";"";"5eeb51e4d9001d01ab730827";"";"crossref";"crossref";"Nutritional Value Research of Spelt Pasta with Vegetable Additives"
"An electrochemical/chemical route is introduced to deposit both textured and epitaxial films of methylammonium lead iodide (MAPbI3) perovskites. The perovskite films are produced by chemical conversion of lead dioxide films that have been electrodeposited as either textured or epitaxial films onto [111]-textured Au and [100] and [111] single-crystal Au substrates. The epitaxial relationships for the MAPbI3 films are MAPbI3(001)[010]∥PbO2(100)⟨001⟩ and MAPbI3(110)[111]∥PbO2(100)⟨001⟩ regardless of the Au substrate orientation, because the in-plane order of the converted film is controlled by the epitaxial PbO2 precursor film. The textured and epitaxial MAPbI3 films both have trap densities lower than and photoluminescence intensities higher than those of polycrystalline films produced by spin coating.";"dtu|dtupub";"Department of Chemistry and Graduate Center for Materials Research";"2022-01-03T06:11:51.304Z";"Koza, Jakub A.|Hill, James C.|Demster, Ashley C.|Switzer, Jay A.";"";"2289826724";"";"dtu";"2016";"";"10.1021/acs.chemmater.5b04524";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"399-405";"";"Chemistry of Materials|Chemistry of Materials|Chem. Mater|Chem Mat|Chem Mater|Chem. Mat";"Chem Mat|Chem Mater|Chem. Mat|Chem. Mater|Chemistry of Materials";"08974756|000083|000028|000001|000000";"28";"";"";"";"";"eng";"57ce9eed3c78e4ff6c04b07b";"";"57ce9eed3c78e4ff6c04b07b";"American Chemical Society";"acs";"acs";"Epitaxial Electrodeposition of Methylammonium Lead Iodide Perovskites"
"";"dtu|dtupub";"";"2022-01-10T07:37:13.936Z";"Kaufman, Alon|Keinan, Alon|Meilijson, Isaac|Kupiec, Martin|Ruppin, Eytan";"";"2591342860";"";"dtu";"2005";"";"10.1371/journal.pcbi.0010064.eor";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2005";"";"";"e64";"";"Plos Computational Biology|Plos Computational Biology|Plos Comp Biol|Plos Comp Biol|Plos Comput Biol|Plos Comput. Biol|Public Library of Science Computational Biology";"Plos Comp Biol|Plos Comput Biol|Plos Comput. Biol|Plos Computational Biology|Public Library of Science Computational Biology";"1553734x|000094|000000|002005|000000";"preprint";"";"";"";"";"eng";"5cc3cfb6d9001d62a2a13e61";"";"5cc3cfb6d9001d62a2a13e61";"";"crossref";"crossref";"Quantitative Analysis of Genetic and Neuronal Multi-Perturbation Experiments"
"A series of acrylic copolymer modifiers with mesogenic side chain (LCGMB) were synthesized and used to modify E-51/DDM system. The dynamic mechanical behavior and impact strength of the modified systems were investigated. The results showed that the impact strength and modulus were influenced by the composition and the amounts of the modifiers. With addition of 10% (wt %) LCGMB (molar ratio of GMA : HEMA : MMA : BA = 4 : 10 : 26 : 60) based on the amount of the epoxy resin, the modified systems obtained 100% increase in impact strength, 10% increase in modulus, and a little increase in Tg. The toughening mechanism of the modified systems was also discussed. © 1999 John Wiley & Sons, Inc. J Appl Polym Sci 73: 1787–1792, 1999";"dtupub";"Department of Chemistry, The State Key Laboratory of Functional Polymer Materials for Adsorption and Separation, Nankai University, Tianjin 300071, People's Republic of China";"2022-01-04T23:31:53.488Z";"Zhang, Baolong|Liao, Shaowen|Shi, Keyu|Du, Zongjie|Du, Manquan|Zheng, Lu|Huang, Jifu";"";"2700025059";"";"dtu";"1999";"";"10.1002/(SICI)1097-4628(19990829)73:9<1787::AID-APP21>3.0.CO;2-8";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"9";"";"";"1787-1792";"";"Journal of Applied Polymer Science|Journal of Applied Polymer Science|J Appl Poly|J Appl Polym Sci|J. Appl. Polym. Sci";"J Appl Poly|J Appl Polym Sci|J. Appl. Polym. Sci|Journal of Applied Polymer Science";"00218995|000100|000073|000009|000000";"73";"";"";"";"";"eng";"5cc09e8dd9001d62a2450d3f|56d7f00f3709035d02086669";"";"56d7f00f3709035d02086669";"John Wiley & Sons, Inc.";"crossref|wiley";"crossref|wiley";"Modification of epoxy resins by acrylic copolymers with side-chained mesogenic units"
"";"dtu|dtupub";"";"2022-01-04T08:56:46.656Z";"Grant, B. H.";"";"2405435824";"";"";"1985";"";"10.2307/3425351";"";"";"article";"dtu_external|dtupub_external";"";"";"";"12";"";"";"1330";"";"American Journal of Nursing|American Journal of Nursing|American Journal of Nursing|Ajn American Journal of Nursing|Am J Nurs|Am. J. Nurs|American Journal of Nursing";"Ajn American Journal of Nursing|Am J Nurs|Am. J. Nurs|American Journal of Nursing";"0002936x|000114|000085|000012|000000";"85";"";"";"";"";"und";"56d804c33e23050502070f07|5cbebdb6d9001d01a4b6f7dc";"";"5cbebdb6d9001d01a4b6f7dc";"The American Journal of Nursing Company";"jstor|crossref";"jstor|crossref";"How Could Patient Care Professionals Be So Negligent?"
