"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"FOUNDED in 1841, the Chemical Society was the first nation-wide organisation concerned exclusively with “the advancement of chemistry and those branches of science immediately concerned with it”. It led the way to the foundation of similar societies in France (1857), Germany (1867), and the United States (1876). Among permanent records of the recent centenary celebrations, the Society has issued these two appropriate volumes. They abound in material of abiding interest to all lovers of chemistry, and are truly worthy of the historic occasion. The Chemical Society, 1841–1941 A Historical Review. By Tom Sidney Moore and James Charles Philip. Pp. 236 + 10 plates. (London: Chemical Society, 1947.) 12s. 6d. British Chemists Edited by Alexander Findlay William Hobson Mills. Pp. 432 + 16 plates. (London: Chemical Society, 1947.) 18s.";"dtu|dtupub";"";"2022-01-05T10:12:33.883Z";"READ, JOHN";"";"2568477631";"";"dtu";"1947";"";"10.1038/160657a0";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"4072";"";"";"657-658";"";"Nature|Nature|Nature (lond)";"Nature|Nature (lond)";"00280836|000152|000160|004072|000000";"160";"";"";"";"";"eng";"5c8e4f87d9001d01b31a7713|5dd6929dd9001d017b2bccff|564d9c75e3bf4f322602c8f0";"";"5dd6929dd9001d017b2bccff";"Nature Publishing Group UK";"crossref|nature";"crossref|nature";"The Development of British Chemistry"
"La proteína animal es básica en la dieta de los mexicanos y las fuentes principales son carne de ave, bovina y porcina. En 2011 se consumieron 60 kg/persona de carne; 16.5 kg/persona fue bovino. Para estable- cer y cuantifi car el efecto sobre el mercado mexicano de carne de bovino de sus prin- cipales variables determinantes, se diseñó un modelo econométrico de ecuaciones simultáneas, estimado a través de mínimos cuadrados en dos etapas con información secundaria para el periodo 1970-2011. Se consideró un contexto de economía abierta para el mercado bovino, de costos de pro- ducción crecientes y de pérdida de partici- pación en el mercado nacional. Resultó una oferta inelástica a los cambios del precio al productor y una demanda elástica al precio al consumidor, y el precio de importación de carne y granos inciden sobre la oferta, demanda y el saldo de comercio exterior.";"dtu|dtupub|third_party";"";"2022-01-13T00:05:20.098Z";"Cruz Jiménez, Joaquín|Carlos García Sánchez, Roberto";"";"2398276631";"";"dtu";"2014";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Estudios Sociales|Estudios Sociales";"Estudios Sociales";"01884557|000085|000000|000000|000000";"";"";"H1-99|Nutrition. Foods and food supply|Social sciences (General)|TX341-641|de|elasticidad|granos forrajeros|manda|oferta|ovino|saldo de comercio";"H1-99|Nutrition. Foods and food supply|Social sciences (General)|TX341-641|de|elasticidad|granos forrajeros|manda|oferta|ovino|saldo de comercio";"H1-99|Nutrition. Foods and food supply|Social sciences (General)|TX341-641|de|elasticidad|granos forrajeros|manda|oferta|ovino|saldo de comercio";"spa";"5595343b564731252a0107e3";"";"5595343b564731252a0107e3";"Centro de Investigación en Alimentación y Desarrollo";"doaj";"doaj";"El mercado de la carne de bovino en México, 1970-2011"
"Purpose - Fluorinated polyurethane combines some virtues of polyurethane and fluorinated polymer, such as low water absorption, attractive surface properties, good wearability and high weatherability. Fluorocarbon chains have been incorporated into polyurethanes by fluorinated diisocyanates, chain extenders, polyether glycols, polyester glycols and end-cappers. However, the fluorinated polyurethane, which is prepared with monohydric fluorocarbon alcohol, is seldom reported. The purpose of this research is to prepare and apply the novel fluorocarbon alcohols with side chain to modify polyurethane as the blocking agent. Design/methodology/approach - The novel fluorocarbon alcohol with side chain 2-methoxy-3-nonene perfluorinated oxygen propanol (MNPOP) can be prepared via alcoholysis reaction of methanol and 2,3-epoxypropyl perfluorinated nonene ether (EPPNE), which was prepared with etherification of hexafluoropropene trimer (HFPT) and 2,3-glycidol. Structures of EPPNE and MNPOP are confirmed with FTIR and NMR. The polyurethane can be modified when MNPOP is used as blocking agent. Findings - In comparison with the conventional polyurethane, the hydrophobic property of fluorinated polyurethane is improved. However, the increase of tensile strength of modified polyurethane is not obvious because MNPOP belongs to monohydric alcohol. And the function of MNPOP in the modified polyurethane is the blocking agent. The thermal stability of conventional and modified polyurethane is almost the same because MNPOP is de-blocked and fluorocarbon chains have not been incorporated into polyurethanes when the temperature is more than 150°C. Originality/value - The polyurethane is modified with the novel fluorocarbon alcohols with side chain, which functions as the blocking agent. The hydrophobic property of fluorinated polyurethane is improved.";"dtupub";"";"2022-01-09T09:43:55.403Z";"Chen, Lijun|Jiang, Wei";"";"260862873";"";"dtu";"2014";"";"10.1108/PRT-04-2013-0030";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"97-103";"";"Pigment and Resin Technology|Pigment and Resin Technology|Prt|Pigm Resin Technol|Pigm. Resin. Technol|Pigment Resin Technol|Pigment and Resin Technology";"Pigm Resin Technol|Pigm. Resin. Technol|Pigment Resin Technol|Pigment and Resin Technology|Prt";"03699420|000085|000043|000002|000000";"43";"";"Chemical reactions|Polyurethanes|Synthesis";"Chemical reactions|Polyurethanes|Synthesis";"Chemical reactions|Polyurethanes|Synthesis";"und";"5caffb3dd9001d027ba3a6ac|56d6f1b97a27c25576001c0e";"";"56d6f1b97a27c25576001c0e";"Emerald Group Publishing Limited";"crossref|emerald";"crossref|emerald";"Modification of polyurethane with novel blocking agent"
"Thesis (S.B.)--Massachusetts Institute of Technology, Dept. of Mechanical Engineering, 2008. Cataloged from PDF version of thesis. Includes bibliographical references (p. 47-48). This thesis presents three mechanical structures designed for efficient energy systems. In [3], Cooley presents a modification of a fluorescent lamp which allows it to detect nearby occupants and dim itself automatically. This modification presents marketability challenges, as a metal electrode must be suspended from the lamp, but one solution is to integrate an electrode holder into the bulb socket. We present one design for such an integrated electrode. Second, we discuss the creation of a homopolar motor to convert the low-voltage electrical power available from a thermoelectric wafer, which could be powered by waste heat. We are able to achieve brushes and bearings with electrical resistance as low as 70 m[Omega] and friction torque under 300 ,/N.m to demonstrate a proof-of-concept test setup. The demonstrated electromotive force constant is 82 V/rad/s using a 1 inch diameter, 5500 gauss magnet. Finally, we discuss the application of waste heat harvesting to household water heating, and discuss several designs for a water heater with integrated attachment points for waste heat producing devices. by Brad A. Stronger. S.B.";"dtu|dtupub|third_party";"";"2022-01-05T03:03:12.887Z";"Steven B. Leeb, John J. Cooley and Peter R. Armstrong.|Massachusetts Institute of Technology. Dept. of Mechanical Engineering.|Massachusetts Institute of Technology. Dept. of Mechanical Engineering.|Stronger, Brad A";"";"2279941123";"";"dtu";"2008";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Mechanical Engineering.";"Mechanical Engineering.";"Mechanical Engineering.";"eng";"5319ef11187827ad3d00e20a";"";"5319ef11187827ad3d00e20a";"Massachusetts Institute of Technology";"mitdspace";"mitdspace";"Harnessing waste heat and reducing wasted lighting : three mechanical structures for efficient energy systems"
"Meningitis constituted 1.7% of the total paediatric admissions. Of these cases, 0.97% were of tuberculous meningitis and 07.% cases were suffering from pyogenic meningitis. The maximum number of patients was encountered under 3 years of age with a significant male preponderance. Cranial nerve palsies and ocular changes were observed more frequently in tubercular meningitis. The flotation hydrocarbon test was helpful in demonstrating acid fast bacilli in 24.1% cases whereas direct smear was negative in all cases. Bacteriological examination revealed infection with pneumococci, meningococci, staphylococci andH. influenzae in that order of frequency.";"dtu|dtupub";"";"2022-05-16T11:09:13.830Z";"Tamaskar, V|Bhandari, N R";"";"2548772483";"";"dtu";"1976";"";"10.1007/BF02898406";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"343";"";"";"226-231|226-31";"";"Indian Journal of Pediatrics|Indian Journal of Pediatrics|Indian J Pediatr|Indian J Pediatr|Indian J. Pediatr";"Indian J Pediatr|Indian J. Pediatr|Indian Journal of Pediatrics";"00195456|000123|000043|000343|000000";"43";"";"Meningitis|Bacterial Meningitis|Acid Fast Bacillus|Cranial Nerve Palsy|Tuberculous Meningitis|Bacteria|Cerebrospinal Fluid|Child|Child, Preschool|Female|Humans|Infant|Male|Tuberculosis, Meningeal|Medicine & Public Health|Gynecology|Pediatrics";"Acid Fast Bacillus|Bacteria|Bacterial Meningitis|Cerebrospinal Fluid|Child|Child, Preschool|Cranial Nerve Palsy|Female|Gynecology|Humans|Infant|Male|Medicine & Public Health|Meningitis|Pediatrics|Tuberculosis, Meningeal|Tuberculous Meningitis";"Meningitis|Bacterial Meningitis|Acid Fast Bacillus|Cranial Nerve Palsy|Tuberculous Meningitis|Bacteria|Cerebrospinal Fluid|Child|Child, Preschool|Female|Humans|Infant|Male|Tuberculosis, Meningeal|Medicine & Public Health|Gynecology|Pediatrics";"eng";"628230d914e3cc159e662f43|60142420d9001d019a76334e|54b5b19ae11200022748a4e6|5484c1c759d824b7420d1177";"";"54b5b19ae11200022748a4e6";"Springer India";"crossref|nature|pubmed|springer";"crossref|nature|pubmed|springer";"A clinico-bacteriological study of meningitis in infancy and childhood"
"We conducted a medical records survey of 270 randomly selected patients 20 years of age or older seen by family practice residents in a university-based training program. This study concerned residents' compliance with certain preventive recommendations made by four expert groups: the American Cancer Society, the Canadian Task Force on the Periodic Health Examination, the Immunization Practices Advisory Committee, and the National Institutes of Health Consensus Development Conference on treating elevated cholesterol. The interventions studied were breast examination, mammography, pelvic examination, Pap testing, digital rectal examination, stool guaiac slide testing, serum cholesterol screening, and pneumococcal and influenza vaccinations. We calculated the percentage of eligible patients receiving each of these interventions. The highest rates of resident compliance with health screening recommendations were for Pap testing in women 20-34 and 35-59 years of age (31.7% and 22.6%, respectively), breast examination in women 20-39 years of age (27.3%), and influenza vaccination (23.0%). There were no other rates of compliance that exceeded 20%. Our data thus indicate that residents in this program did not comply well with health maintenance recommendations.";"dtupub";"Department of Family Practice, University of Texas Health Science Center, San Antonio.";"2022-01-07T08:06:18.445Z";"Morris, P D|Morris, E R";"";"65505289";"";"";"1988";"";"10.1016/S0749-3797(18)31189-9";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"161-165|161-5";"";"American Journal of Preventive Medicine|American Journal of Preventive Medicine|Am J Prev Med|Am J Prev M|Am J Prev Med|Am. J. Prev. Med|Amer J Prev Med";"Am J Prev M|Am J Prev Med|Am. J. Prev. Med|Amer J Prev Med|American Journal of Preventive Medicine";"07493797|000111|000004|000003|000000";"4";"";"Adult|Breast Neoplasms|Cooperative Behavior|Family Practice|Female|Humans|Influenza Vaccines|Internship and Residency|Male|Medical Records|Middle Aged|Preventive Health Services|Retrospective Studies|Uterine Neoplasms";"Adult|Breast Neoplasms|Cooperative Behavior|Family Practice|Female|Humans|Influenza Vaccines|Internship and Residency|Male|Medical Records|Middle Aged|Preventive Health Services|Retrospective Studies|Uterine Neoplasms";"Adult|Breast Neoplasms|Cooperative Behavior|Family Practice|Female|Humans|Influenza Vaccines|Internship and Residency|Male|Medical Records|Middle Aged|Preventive Health Services|Retrospective Studies|Uterine Neoplasms";"eng";"5cc183b1d9001d62a271fabf|54b630c625bab9230a006d52";"";"54b630c625bab9230a006d52";"";"crossref|pubmed";"crossref|pubmed";"Family practice residents' compliance with preventive medicine recommendations"
"Uremic patients in hemodialytic treatment have the same opportunity to be affected with hydatid disease as healthy people. However, because these patients usually have an immunodeficiency syndrome, it is always necessary to evaluate correctly the most common immune diagnostic procedures; furthermore the clinical approach and successive surgical treatment must evaluate carefully electrolyte and acid-base balances, the cardiovascular system, hemostasis and energy intake. Authors, in this paper, report 8 cases of hydatid disease in as many patients during a period of 27 years. At the beginning they describe diagnostic and therapeutic management; later they emphasize the necessity of a careful immunological diagnostic evaluation (which is often falsely negative), and of radiological, ultrasonographic and scintigraphic diagnosis. They conclude by emphasizing that uremic patients with hemodialytic treatment survive with disease and although a surgical approach of hydatid disease is not really different from others it could be insidious not to consider the peculiar immunological and clinical metabolic state of uremic patients also to perform a correct treatment.";"dtupub";"Cattedra Patologia Chirurgica R, Università degli Studi, Palermo.";"2022-01-07T18:14:46.201Z";"Vaccaro, F|Pagano, A|Romano, G|Romano, G";"";"107106812";"";"";"1996";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"121-124|121-4";"";"Minerva Chirurgica|Minerva Chirurgica|Minerva Chir|Minerva Chir";"Minerva Chir|Minerva Chirurgica";"00264733|000103|000051|000003|000000";"51";"";"Adult|Echinococcosis|Female|Renal Dialysis|Humans|Male|Middle Aged|Uremia";"Adult|Echinococcosis|Female|Humans|Male|Middle Aged|Renal Dialysis|Uremia";"Adult|Echinococcosis|Female|Renal Dialysis|Humans|Male|Middle Aged|Uremia";"ita";"54b671161e4536920318c1a0";"";"54b671161e4536920318c1a0";"";"pubmed";"pubmed";"Clinical approach to hydatid disease in uremic patients"
"";"dtu|dtupub";"";"2022-01-06T19:00:17.056Z";"";"";"2405155828";"";"dtu";"2010";"";"10.1016/j.cancergencyto.2010.07.020";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"Cancer Genetics and Cytogenetics|Canc Genet|Cancer Genet Cytogen|Cancer Genet Cytogenet|Cancer Genetics|Cancer Genetics and Cytogenetics";"Canc Genet|Cancer Genet Cytogen|Cancer Genet Cytogenet|Cancer Genetics|Cancer Genetics and Cytogenetics";"01654608|000089|000000|000000|000000";"";"";"";"";"";"eng";"539ccbea1e2dbdd325009cfa";"";"539ccbea1e2dbdd325009cfa";"";"elsevier";"elsevier";"Active Specific Immunotherapy, given as adjuvant treatment, improves survival of patients with microsatellite stable colorectal tumors, but not of patients with microsatellite instable colorectal tumors"
"The randomized response technique was used in a household survey of approximately 2,000 rural and 2,000 urban households in Misamis Oriental Province in the southern Philippines in order to determine the extent of purposive concealment of death. The estimated number of deaths deliberately not revealed to the interviewers was 50 per cent or higher. Adjusted crude death rates of 11.5 and 13.4 per 1,000 population were computed for urban and rural areas, respectively, by adding estimated concealed deaths to deaths reported to the interviewers. Application of stable population techniques and of model life tables suitable to the Philippine setting, while not permitting definite conclusions, provided reasons for believing that these adjusted death rates are close to the true mortality situation in the study areas. Randomized response data further indicate that approximately 75 per cent of urban deaths and 47 per cent of rural deaths of the population studied were not registered with municipal authorities. The authors postulate that failure to register deaths with municipal authorities, together with fear of legal involvement if this failure becomes known outside the immediate neighbourhood, is a major reason for the purposive concealment of death in household surveys.";"dtupub";"";"2022-01-04T09:50:37.073Z";"Madigan, Francis C.|Abernathy, James R.|Herrin, Alejandro N.|Tan, Clarita";"";"2718975468";"";"dtu";"1976";"";"10.2307/2173611";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"295";"";"Population Studies|Population Studies-a Journal of Demography|Population Studies|Pop Stud-j Demog|Popul Stud (camb)|Popul. Stud.-j. Demogr|Population Studies a Journal of Demography";"Pop Stud-j Demog|Popul Stud (camb)|Popul. Stud.-j. Demogr|Population Studies|Population Studies a Journal of Demography|Population Studies-a Journal of Demography";"00324728|000123|000030|000002|000000";"30";"";"";"";"";"und";"5cbf56a4d9001d62a21cf8eb|56d86a107af25bcf42111e22";"";"5cbf56a4d9001d62a21cf8eb";"Population Investigation Committee";"crossref|jstor";"crossref|jstor";"Purposive Concealment of Death in Household Surveys in Misamis Oriental Province"
"";"dtu|dtupub";"";"2022-01-04T15:53:12.454Z";"Jansen, Paule";"";"2475951367";"";"dtu";"1990";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4/5";"";"";"832-833";"";"Revue D'histoire Littéraire De La France|Bibliographie De La Littérature Française";"Bibliographie De La Littérature Française|Revue D'histoire Littéraire De La France";"11543590|000109|000090|000004|000000";"90";"";"";"";"";"fre";"5d7c1f88d9001d01b85c6365";"";"5d7c1f88d9001d01b85c6365";"Armand Colin";"jstor";"jstor";"Les Journaux de 1789. Bibliographie critique"
