"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"The catalytic activity and stereoselectivity of complexes [Pd(eta(1),eta(2)-C(8)H(12)OMe)(Ar--N==C(R')--C(R')==N--Ar)]X in the copolymerization of CO and p-methylstyrene have been correlated with their interionic structure in solution and in the solid state, as determined by (19)F,(1)H-HOESY NMR spectroscopy and X-ray diffraction studies, respectively. The highest productivity is obtained with unhindered diimine ligands bearing electron-donating substituents and with the least coordinating counterion. Copolymers with a microstructure ranging from atactic to predominantly isotactic are obtained. The degree of isotacticity increases as the steric hindrance in the apical positions and the coordinating ability of the counterion increase. The counterion is located close to the diimine in both solution and the solid state but it moves toward the palladium as the steric hindrance in the apical positions decreases. When the latter is small the counterion competes with the substrate for apical coordination, and consequently it affects the productivity. In the case of ortho-dimethyl-substituted ligands the counterion is confined in the back, above the N==C(R')--C(R')==N moiety, and does not affect the productivity. However, it contributes to increasing the stereoregularity of the copolymer by making the aryl moieties more rigid. With R'=Me and Ar=o-Me(2)C(6)H(3) an ll of 81 % and 72 % was obtained with X(-)=CF(3)SO(3) (-) or BArF(-), respectively. The isotacticity of the copolymers produced by ortho-monosubstituted catalysts depends greatly on the counterion and ranges from 30 % to 59 % with X(-)=BArF(-) and X(-)=CF(3)SO(3) (-), respectively, with Ar=o-EtC(6)H(4) and R'=Me. Based on the interionic structural results, this effect can be explained by a greater reduction of the copolymerization rate of C(s)-symmetric isomers with respect to their C(2)-symmetric counterparts.";"dtupub";"Istituto di Scienze Chimiche ""F. Bruner"", Università di Urbino ""Carlo Bo"", Piazza Rinascimento, 6-61029 Urbino, Italy.";"2022-01-08T22:52:03.566Z";"Binotti, Barbara|Bellachioma, Gianfranco|Cardaci, Giuseppe|Carfagna, Carla|Zuccaccia, Cristiano|Macchioni, Alceo";"";"2669880752";"";"dtu";"2007";"";"10.1002/chem.200601029";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"5";"";"";"1570-1582|1570-82";"";"Chemistry|Chemistry-a European Journal|Chemistry|Chem Eur J|Chem-eur J|Chem.-eur. J|Chemistry|Eur J";"Chem Eur J|Chem-eur J|Chem.-eur. J|Chemistry|Chemistry-a European Journal|Eur J";"09476539|000092|000013|000005|000000";"13";"";"";"";"";"eng";"5c3dd4fad9001d30e6402db2|54b6f7ca1e45369203462970|56d75f8d3709035d02036021";"";"54b6f7ca1e45369203462970";"WILEY-VCH Verlag";"crossref|pubmed|wiley";"crossref|pubmed|wiley";"The effect of counterion/ligand interplay on the activity and stereoselectivity of palladium(II)-diimine catalysts for CO/p-methylstyrene copolymerization"
"";"dtu|dtupub";"";"2022-01-05T12:00:39.836Z";"Weiß, Albrecht";"";"2453740569";"";"";"1950";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"73-74";"";"Mensch Und Arbeit";"Mensch Und Arbeit";"23653655|000149|000002|000004|000000";"2";"";"";"";"";"ger";"5d7bb6b6d9001d01b8413ef0";"";"5d7bb6b6d9001d01b8413ef0";"VERLAG WILHELM STEINEBACH";"jstor";"jstor";"Kann der Kampf Kapital und Arbeit zusammenführen?"
"";"dtu|dtupub";"";"2022-01-06T00:43:07.807Z";"Mesa-Lago, Carmelo";"";"2234848829";"";"";"2007";"";"10.1111/j.1752-1734.2007.00001.x";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"3-31";"";"Revista Internacional De Seguridad Social|Revista Internacional De Seguridad Social";"Revista Internacional De Seguridad Social";"0250605x|000092|000060|000001|000000";"60";"";"";"";"";"eng";"5c7e781bd9001d3a433586f7";"";"5c7e781bd9001d3a433586f7";"Wiley";"crossref";"crossref";"La extensión del seguro y la protección de salud en relación al mercado laboral: problemas y políticas en América Latina"
"";"dtu|dtupub";"";"2022-01-09T04:17:07.127Z";"";"";"2394833370";"";"";"1959";"";"10.1093/ptj/39.1.59a";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"59-60";"";"Physical Therapy|Ptj: Physical Therapy and Rehabilitation Journal";"Physical Therapy|Ptj: Physical Therapy and Rehabilitation Journal";"00319023|000140|000039|000001|000000";"39";"";"";"";"";"eng";"5cbd2f12d9001d01a463de6e";"";"5cbd2f12d9001d01a463de6e";"";"crossref";"crossref";"Book Reviews"
"";"dtu|dtupub";"";"2022-01-07T03:06:12.638Z";"";"";"10383830";"";"dtu";"1985";"";"10.1007/BF00911221";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"487-487";"";"American Journal of Community Psychology|American Journal of Community Psychology|Am J Commun Psychol|Am J Commun Psychol|Am J Community Psychol|Am. J. Community Psychol|American Journal of Community";"Am J Commun Psychol|Am J Community Psychol|Am. J. Community Psychol|American Journal of Community|American Journal of Community Psychology";"00910562|000114|000013|000004|000000";"13";"";"Psychology|Public Health/Gesundheitswesen|Clinical Psychology|Health Psychology|Social Psychology|Community & Environmental Psychology";"Clinical Psychology|Community & Environmental Psychology|Health Psychology|Psychology|Public Health/Gesundheitswesen|Social Psychology";"Psychology|Public Health/Gesundheitswesen|Clinical Psychology|Health Psychology|Social Psychology|Community & Environmental Psychology";"eng";"54852dd359d824b742237b61|5cc0d07fd9001d62a24e51e1";"";"54852dd359d824b742237b61";"Kluwer Academic Publishers-Plenum Publishers";"springer|crossref";"springer|crossref";"List of Reviewers"
"Т Е О Р";"dtu|dtupub|third_party";"";"2025-02-24T09:53:58.978Z";"";"";"2863011770";"";"dtu";"2013";"";"10.4213/tvp4493";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"37-52";"";"Теория Вероятностей И Ее Применения|Teoriâ Veroâtnostej I Ee Primeneniâ|Teor. Veroyatn. Primen|Teor. Veroגtn. Ee Primen|Teoriya Veroyatnostei I Ee Primeneniya|Teoriya Veroyatnostei I Yeye Primeniya";"Teor. Veroyatn. Primen|Teor. Veroגtn. Ee Primen|Teoriya Veroyatnostei I Ee Primeneniya|Teoriya Veroyatnostei I Yeye Primeniya|Teoriâ Veroâtnostej I Ee Primeneniâ|Теория Вероятностей И Ее Применения";"0040361x|000086|000058|000001|000000";"58";"";"";"";"";"bul";"673f48969e4dc727a81db190";"";"673f48969e4dc727a81db190";"Mathematical Institute. V.A. Steklov Russian Academy of Sciences";"openalex";"openalex";"Принципы больших уклонений для траекторий случайных блужданий. III"
"";"dtu|dtupub";"";"2022-01-06T00:33:26.123Z";"Nicopoulou-Karayianni, E|Patsakas, A I";"";"105689860";"";"";"1988";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"233-240|233-40";"";"Stomatologia|Stomatologia|Stomatologia (athenai)|Stomatologia (athenai)";"Stomatologia|Stomatologia (athenai)";"00391700|000111|000045|000004|000000";"45";"";"Adolescent|Adult|Child|Female|Fibrous Dysplasia of Bone|Humans|Jaw Diseases|Male";"Adolescent|Adult|Child|Female|Fibrous Dysplasia of Bone|Humans|Jaw Diseases|Male";"Adolescent|Adult|Child|Female|Fibrous Dysplasia of Bone|Humans|Jaw Diseases|Male";"gre";"54b6330d25bab9230a0223f9";"";"54b6330d25bab9230a0223f9";"";"pubmed";"pubmed";"Fibrous dysplasia of the jaws. Report of four cases"
"";"dtu|dtupub";"";"2022-01-05T15:48:05.902Z";"Clark, John E.|Gaxiola, Margarita|Arechavaleta, Dolores Soto de";"";"2342947061";"";"";"1982";"";"10.1080/01977261.1982.11760597";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"35-39";"";"Lithic Technology|Lithic Technology|Lithic Technology";"Lithic Technology";"01977261|000117|000011|000002|000000";"11";"";"";"";"";"eng";"5d7e74e6d9001d01b8d41f28|5cb36afad9001d01c5362dd1";"";"5cb36afad9001d01c5362dd1";"Center for Archaeological Research, The University of Texas at San Antonio";"jstor|crossref";"jstor|crossref";"Lithic Studies in Mesoamerica: Two Symposia"
"";"dtupub";"";"2022-01-11T01:24:32.980Z";"Ahlgren, Bengt|Karl, Holger|Kutscher, Dirk|Zhang, Lixia";"";"2690141262";"";"dtu";"2013";"";"10.1016/j.comcom.2013.01.010";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"7";"";"";"719-720";"";"Computer Communications|Comput Comm|Comput Commun|Comput. Commun";"Comput Comm|Comput Commun|Comput. Commun|Computer Communications";"01403664|000086|000000|000000|000000";"36";"";"";"";"";"eng";"53a79b94d6b979af72039290|5cc40717d9001d62a2aa1c0d";"";"53a79b94d6b979af72039290";"";"elsevier|crossref";"elsevier|crossref";"Special section on Information-Centric Networking"
"";"dtu|dtupub";"";"2022-01-05T20:06:30.584Z";"";"";"2454313352";"";"";"1907";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"4";"";"";"321-326";"";"Revue D'histoire Moderne Et Contemporaine (1899-1914)";"Revue D'histoire Moderne Et Contemporaine (1899-1914)";"";"8";"";"";"";"";"fre";"5d7bd987d9001d01b84c7b89";"";"5d7bd987d9001d01b84c7b89";"Édouard Cornély et Cie";"jstor";"jstor";"Notes et Nouvelles"
"The Center for Transportation and the Environment (CTE) in Atlanta, Georgia has collaborated with the Midwest Hydrogen Center of Excellence (MHCoE), Cleveland State University (CSU), and the Stark Area Regional Transit Authority (SARTA) in Ohio to release a study evaluating the relationship between ambient temperature and fuel economy for zero-emission buses. This study builds on previous efforts by incorporating daily-level data into the analysis, allowing the team to capture extreme temperature values that would be masked in an evaluation of monthly data..";"dtu|dtupub";"";"2022-01-07T04:11:44.488Z";"";"";"2555333568";"";"";"2020";"";"10.1016/S1464-2859(20)30005-5";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"2-3";"";"Fuel Cells Bulletin|Fuel Cell Bull|Fuel Cells Bull";"Fuel Cell Bull|Fuel Cells Bull|Fuel Cells Bulletin";"14642859|000079|002020|000000|000000";"2020";"";"";"";"";"eng";"5e3965a3d9001d046b09a8ea|5e396c0dd9001d04651e4098";"";"5e3965a3d9001d046b09a8ea";"";"elsevier|crossref";"elsevier|crossref";"Effects of cold weather on range of battery and fuel cell electric buses"
"";"dtu|dtupub";"";"2022-01-04T10:56:04.869Z";"";"";"2541498058";"";"dtu";"1958";"";"10.1016/S0146-6291(58)80018-1";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"88";"";"Deep-sea Research (1953)|Deep Sea Research";"Deep Sea Research|Deep-sea Research (1953)";"01466313|000141|000000|000000|000000";"5";"";"";"";"";"eng";"5c50493ed9001d01a068259c|53445094d14f76e67a54a640";"";"53445094d14f76e67a54a640";"";"crossref|elsevier";"crossref|elsevier";"Papers to be published in future issues"
"Off-pump coronary artery bypass grafting is a safe procedure even in the early period of a surgeon’s learning curve, but only if both the surgeon and anesthesiologist set up a decision-making algorithm that includes the careful monitoring of the beating heart and optimized integrated backup with mechanical hemodynamic support. In this chapter, the “routine off-pump” strategy is introduced. Using this strategy, over 98 % of the coronary artery bypass surgery candidates underwent off-pump coronary artery bypass grafting with a rate of intraoperative pump conversion as low as 0–1 %, even with relatively inexperienced surgeons. This strategy enables most coronary artery bypass surgeries to be performed safely and achieves complete revascularization at the end of surgery.";"dtu|dtupub";"";"2023-02-09T01:49:33.832Z";"Yokoyama, Hitoshi";"";"2718576915";"";"dtu";"2016";"";"10.1007/978-4-431-54986-4_4";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"4431549854|4431549862|9784431549857|9784431549864";"";"";"";"39-44";"";"Off-pump Coronary Artery Bypass";"Off-pump Coronary Artery Bypass";"";"";"";"Decision-making algorithm|Prophylactic IABP|Routine off-pump strategy|Scheduled IABP|Urgent pump conversion";"Decision-making algorithm|Prophylactic IABP|Routine off-pump strategy|Scheduled IABP|Urgent pump conversion";"Decision-making algorithm|Prophylactic IABP|Routine off-pump strategy|Scheduled IABP|Urgent pump conversion";"eng";"63e450ccefe2d62d7a42fb54";"";"63e450ccefe2d62d7a42fb54";"Springer Japan";"nature";"nature";"Indication and Safe Strategy"
