"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtupub";"";"2022-01-06T10:22:33.450Z";"Tooley, P J";"";"104994994";"";"";"1985";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1405";"";"";"655-60|655-660";"";"Practitioner|Practitioner|Practitioner|Practition|Practitioner|Practitioner (u.k.)|Practitioner, the";"Practition|Practitioner|Practitioner (u.k.)|Practitioner, the";"00326518|000114|000229|001405|000000";"229";"";"Adult|Antifungal Agents|Attitude of Health Personnel|Attitude to Health|Candidiasis, Vulvovaginal|Contraception|Family Practice|Female|Humans";"Adult|Antifungal Agents|Attitude of Health Personnel|Attitude to Health|Candidiasis, Vulvovaginal|Contraception|Family Practice|Female|Humans";"Adult|Antifungal Agents|Attitude of Health Personnel|Attitude to Health|Candidiasis, Vulvovaginal|Contraception|Family Practice|Female|Humans";"eng";"54b5fed1e1120002276ebd9e";"";"54b5fed1e1120002276ebd9e";"";"pubmed";"pubmed";"Patient and doctor preferences in the treatment of vaginal candidosis"
"";"dtu|dtupub";"";"2022-01-06T00:13:04.276Z";"";"";"2462259586";"";"dtu";"1883";"";"";"";"";"other";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1161";"";"";"637-637";"";"British Medical Journal";"British Medical Journal";"";"1";"";"";"";"";"eng";"5d7e9880d9001d01b8e01238";"";"5d7e9880d9001d01b8e01238";"British Medical Association";"jstor";"jstor";"The Irish Graduates' Association"
"";"dtupub";"";"2022-01-09T20:24:01.330Z";"Pearce, E I|Hampton, M L";"";"65570645";"";"";"1987";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"372";"";"";"37-42";"";"New Zealand Dental Journal|New Zealand Dental Journal|N Z Dent J|N Z Dent J";"N Z Dent J|New Zealand Dental Journal";"00288047|000112|000083|000372|000000";"83";"";"fluor-hydroxylapatite|Cariogenic Agents|Dairy Products|Food|Humans|Hydroxyapatites|Models, Biological|Saliva, Artificial|Streptococcus mutans";"Cariogenic Agents|Dairy Products|Food|Humans|Hydroxyapatites|Models, Biological|Saliva, Artificial|Streptococcus mutans|fluor-hydroxylapatite";"fluor-hydroxylapatite|Cariogenic Agents|Dairy Products|Food|Humans|Hydroxyapatites|Models, Biological|Saliva, Artificial|Streptococcus mutans";"eng";"54b60fb9e11200022777d5fc";"";"54b60fb9e11200022777d5fc";"[Allied Press Ltd.]";"pubmed";"pubmed";"A rational laboratory test of the cariogenicity of foods, and its application to dairy products"
"Al-Ti-C-P master alloy has been successfully fabricated by SHS-melting technology. Microstructures and phase constituent of Al-Ti-C-P master alloy were investigated using X-ray diffraction (XRD), scanning electron microscopy (SEM) and EDS. The results show that Al-Ti-C-P master alloy comprises TiAl3, TiC, AlP and α-Al matrix. After adding 2.0 wt% Al-Ti-C-P master alloy, microstructure and mechanical properties (after T6 treating) of ZL117 alloy has been improved dramatically: The average grain size of primary silicon decreases from 260 to 35 μm, edges and angles of primary silicon are passivated, the morphology of eutectic silicon changes from large needle-like one to fine rod-like or particle-like one, and the microstructures are noticeably refined; Room temperature tensile strength changes from 168 to 260 MPa while elevated temperature tensile strength (at 300) varies from 88 to 125 MPa. Impact toughness and macro-hardness(HB) increases to 17 J/cm2 and 97 from the original 6.5 J/cm2 and 92.";"dtupub";"Taiyuan University of Science and Technology, School of Materials Science and Engineering, 79 Yingze West Street, Taiyuan, 030024";"2022-01-04T07:06:20.643Z";"Xu, Chun Xiang|Liang, Li Ping|Lu, Bin Feng|Xue, Yong Jun|Zhang, Jin Shan|Liang, Wei";"";"2719819026";"";"";"2007";"";"10.4028/www.scientific.net/MSF.546-549.947";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"947-952";"";"Materials Science Forum|Journal of Metastable and Nanocrystalline Materials|J Metastable Nanocryst Mater|Journal of Metastable and Nanocrystalline Materials";"J Metastable Nanocryst Mater|Journal of Metastable and Nanocrystalline Materials|Materials Science Forum";"14226375|000092|000000|000000|000000";"546-549";"";"ZL117 Alloy|Al-Ti-C-P Master Alloy|Modifying Effect|Microstructure|Mechanical Property";"Al-Ti-C-P Master Alloy|Mechanical Property|Microstructure|Modifying Effect|ZL117 Alloy";"ZL117 Alloy|Al-Ti-C-P Master Alloy|Modifying Effect|Microstructure|Mechanical Property";"eng";"5cc51f4dd9001d62a2d76b00|56d723d346edd59b7604d00b";"";"56d723d346edd59b7604d00b";"Trans Tech Publications Ltd";"crossref|scientificnet";"crossref|scientificnet";"Modifying Effect of Al-Ti-C-P Master Alloy on Hypereutectic Al-Si Alloy"
"";"dtu|dtupub";"";"2022-01-06T19:55:00.798Z";"";"";"2260829192";"";"dtu";"2008";"";"10.1108/prt.2008.12937eab.009";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"5";"";"";"";"";"Pigment and Resin Technology|Pigment and Resin Technology|Pigm Resin Technol|Pigm. Resin. Technol|Pigment Resin Technol|Pigment and Resin Technology";"Pigm Resin Technol|Pigm. Resin. Technol|Pigment Resin Technol|Pigment and Resin Technology";"03699420|000091|000037|000005|000000";"37";"";"";"";"";"eng";"5cafff51d9001d027ba4c713";"";"5cafff51d9001d027ba4c713";"";"crossref";"crossref";"Jotun to supply paint for Cairo Festival City project"
"";"dtu|dtupub";"";"2022-01-07T22:27:32.429Z";"ANTONI, NILS";"";"2235001946";"";"dtu";"1946";"";"10.1111/j.1600-0447.1946.tb07263.x";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1-3";"";"";"1-20";"";"Acta Psychiatrica Scandinavica|Acta Psychiatrica Scandinavica|Acta Psychiatr Scand|Act Psyc Sc|Acta Psychiat Scand|Acta Psychiatr Scand|Acta Psychiatr. Scand";"Act Psyc Sc|Acta Psychiat Scand|Acta Psychiatr Scand|Acta Psychiatr. Scand|Acta Psychiatrica Scandinavica";"0001690x|000153|000021|000001|000000";"21";"";"";"";"";"eng";"5cb69034d9001d01a4ab5e34";"";"5cb69034d9001d01a4ab5e34";"";"crossref";"crossref";"DREAMY STATES, EPILEPTIC AURA, DEPERSONALISATION AND PSYCHASTENIC FITS"
"";"dtu|dtupub";"";"2022-01-04T23:09:11.520Z";"";"";"2608432175";"";"dtu";"2006";"";"10.1016/B978-1-84334-138-3.50004-8";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"1780630832|1843341387|1843341832|9781780630830|9781843341383|9781843341833";"";"";"";"85-110";"";"Institutional Repository";"Institutional Repository";"";"";"";"";"";"";"eng";"5fd49bb8d9001d01d660dc63";"";"5fd49bb8d9001d01d660dc63";"";"elsevier";"elsevier";"4 - Workflow and administration"
"";"dtu|dtupub";"";"2022-01-09T19:02:53.493Z";"";"";"2418885713";"";"";"1930";"";"10.2307/1114430";"";"";"article";"dtu_external|dtupub_external";"";"";"";"7";"";"";"1039";"";"Columbia Law Review|Columbia Law Review|Columbia Law Review|Columbia Law Rev|Columlrev";"Columbia Law Rev|Columbia Law Review|Columlrev";"00101958|000169|000030|000007|000000";"30";"";"";"";"";"und";"5cbeacc5d9001d01a4b1e243|56d7ef067af25bcf420492f7";"";"5cbeacc5d9001d01a4b1e243";"Columbia Law Review";"crossref|jstor";"crossref|jstor";"Forfeiture of Offending Vehicles under Revenue and Prohibition Laws. A Conflict in Statutes"
"This article reviews the changes that have occurred, points to the factors involved and considers the likelihood of future changes in the management of the retailer-supplier interface and their impact on the links between retailers and suppliers. At all times this is related to the impact on physical distribution.";"dtu|dtupub";"";"2022-01-03T19:09:06.221Z";"Dawson, John A.|Shaw, Susan A.";"";"2557424012";"";"dtu";"1987";"";"10.1108/eb027907";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"3-5";"";"Management Research News|Management Research News|Mrn|Mrn";"Management Research News|Mrn";"01409174|000112|000010|000003|000000";"10";"";"Physical distribution management|Retailing|Supply";"Physical distribution management|Retailing|Supply";"Physical distribution management|Retailing|Supply";"und";"56d6f6fb7a27c2557601d9f3|5cafdf5ed9001d027b9ad4c6";"";"56d6f6fb7a27c2557601d9f3";"Barmarick Publications";"emerald|crossref";"emerald|crossref";"Management of the Retailer-Supplier Interface"
"Clusters of parallel spins in the square-lattice Ising model are defined as groups of traders acting together on the Cont-Bouchaud stock market model. As in the random percolation case, we see a crossover from a power-law behaviour to a more Gaussian distribution for the market fluctuations.";"dtupub";"Departamento de Fı́sica, Universidade Federal do Rio Grande do Norte, 59072-970 Natal, RN, Brazil";"2022-01-10T13:31:14.292Z";"da Silva, L.R|Stauffer, D";"";"11791986";"";"dtu";"2001";"";"10.1016/S0378-4371(01)00118-2";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1-2";"";"";"235-238";"";"Physica A-statistical Mechanics and Its Applications|Phys a Stat Theor Phys|Phys. a|Physica Section a|Physica a|Physica a Statistical Mechanics and Its Applications|Physica a Statistical and Theoretical Physics|Physica a Theoretical and Statistical Physics";"Phys a Stat Theor Phys|Phys. a|Physica A-statistical Mechanics and Its Applications|Physica Section a|Physica a|Physica a Statistical Mechanics and Its Applications|Physica a Statistical and Theoretical Physics|Physica a Theoretical and Statistical Physics";"03784371|000098|000000|000000|000000";"294";"";"";"";"";"eng";"5cb9b9bad9001d01a419955b|53a00de1532c4b1a4c0713fd";"";"53a00de1532c4b1a4c0713fd";"";"crossref|elsevier";"crossref|elsevier";"Ising-correlated clusters in the Cont-Bouchaud stock market model"
"";"dtu|dtupub";"";"2022-01-06T22:40:03.504Z";"REESE, K. M.";"";"2426685263";"";"";"1992";"";"10.1021/cen-v070n003.p072";"";"";"article";"dtu_printed|dtupub_printed";"";"";"";"3";"";"";"72";"";"Chemical and Engineering News Archive|Chemical and Engineering News|Chem. Eng. News Archive|Business Journal|C and En|C&en|Chem Eng N|Chem Eng News|Chem. Eng. News|Chemical and Engineering News";"Business Journal|C and En|C&en|Chem Eng N|Chem Eng News|Chem. Eng. News|Chem. Eng. News Archive|Chemical and Engineering News|Chemical and Engineering News Archive";"00092347|000107|000070|000003|000000";"70";"";"";"";"";"eng";"5cafa1d1d9001d027b8723a6";"";"5cafa1d1d9001d027b8723a6";"";"crossref";"crossref";"NEWSCRIPTS"
"";"dtu|dtupub";"";"2022-01-10T02:35:47.742Z";"Oladigbolu, R|Oche, M|Kaoje, A|Gana, G|Makusidi, M";"";"2437825821";"";"dtu";"2018";"";"10.9734/IJTDH/2018/40972";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"1-13";"";"International Journal of Tropical Disease and Health|International Journal of Tropical Disease and Health (ijtdh). (formerly: American Journal of Tropical Medicine and Public Health)|Ijtdh";"Ijtdh|International Journal of Tropical Disease and Health|International Journal of Tropical Disease and Health (ijtdh). (formerly: American Journal of Tropical Medicine and Public Health)";"22781005|000081|000031|000003|000000";"31";"";"";"";"";"und";"5cc09637d9001d62a24442d1";"";"5cc09637d9001d62a24442d1";"";"crossref";"crossref";"Out-of-Pocket Spending and Access to Healthcare Services in Sokoto, Nigeria"
"Social Network Sites (SNS) are commonly used by students not only to socialise but also to share educational information and facilitate academic discussions. Moreover, SNS has played an essential role in adapting to foreign cultures, and international students rely on SNS to establish connections with the host societies and their home countries. Thus, SNS have provided an important platform for facilitating intercultural communication. Since SNS are commonly used by international students, it is believed that SNS used for educational purposes have a significant impact on intercultural communication. This study explored the ways in in which SNS are used for educational purposes by Chinese international students in UK universities, and how intercultural communication is formed via the exchanges between international students and local UK students on SNS. A survey was conducted, and the analysis of the results indicated that SNS have a significant impact on students’ learning. However, the level of intercultural communication in relation to education was found to be limited.";"dtu|dtupub";"";"2024-10-29T03:58:57.402Z";"Qumu, Zhiyue";"";"2740044211";"";"dtu";"2024";"";"10.1051/shsconf/202419901026";"Mohd Sharif, M.F.";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"01026";"";"Shs Web of Conferences|Shs Web Conf";"Shs Web Conf|Shs Web of Conferences";"24165182|000075|000199|000000|000000";"199";"";"H|Social Sciences";"H|Social Sciences";"H|Social Sciences";"und";"672eb5920a0cfab67d4e8e55|67205d8114de1c9cd26f9655";"";"67205d8114de1c9cd26f9655";"EDP Sciences";"doaj|crossref";"doaj|crossref";"The Impact of Social Network Sites Used by International Students in Education on Intercultural Communication in UK Universities"
"Presents the front cover/table of contents for this issue of the periodical.";"dtu|dtupub";"";"2022-01-03T20:13:46.478Z";"";"";"2231084631";"";"dtu";"2006";"";"10.1109/TDMR.2006.886350";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"c1-c1";"";"Ieee Transactions on Device and Materials Reliability|Ieee Transactions on Device and Materials Reliability|Ieee Trans. Device Mater. Relib|Ieee T Device Mat Re|Ieee Trans. Device Mater. Reliab|Ieee Transactions on Device and Materials Reliability";"Ieee T Device Mat Re|Ieee Trans. Device Mater. Reliab|Ieee Trans. Device Mater. Relib|Ieee Transactions on Device and Materials Reliability";"15304388|000093|000006|000003|000000";"6";"";"";"";"";"eng";"569ef38ba409e89e590c4c81";"";"569ef38ba409e89e590c4c81";"IEEE";"iel";"iel";"[Front cover]"
"";"dtu|dtupub";"";"2022-01-07T00:54:09.612Z";"";"";"2430195881";"";"dtu";"1965";"";"10.1001/jama.1965.03090080053032";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"8";"";"";"691";"";"Jama: the Journal of the American Medical Association|Jama-journal of the American Medical Association|Jama|J Am Med Assoc|Jama (chicago, Ill.)|Jama (j Am Med Assoc)|Jama the Journal of the American Medical Association|Jama-j Am Med Assoc|Jama-j. Am. Med. Assoc|Journal American Medical Association|Journal of American Medical Association|Journal of the American Medical Association";"J Am Med Assoc|Jama|Jama (chicago, Ill.)|Jama (j Am Med Assoc)|Jama the Journal of the American Medical Association|Jama-j Am Med Assoc|Jama-j. Am. Med. Assoc|Jama-journal of the American Medical Association|Jama: the Journal of the American Medical Association|Journal American Medical Association|Journal of American Medical Association|Journal of the American Medical Association";"00987484|000134|000193|000008|000000";"193";"";"";"";"";"eng";"5cb285a4d9001d01c525bb38";"";"5cb285a4d9001d01c525bb38";"";"crossref";"crossref";"In Brief"
"";"dtu|dtupub";"";"2022-01-05T23:43:55.290Z";"";"";"2461383301";"";"";"1967";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"3";"";"";"";"";"American Journal of Comparative Law";"American Journal of Comparative Law";"";"15";"";"";"";"";"eng";"5d7e6076d9001d01b8cf34fa";"";"5d7e6076d9001d01b8cf34fa";"The American Association for the Comparative Study of Law, Inc.";"jstor";"jstor";"Front Matter"
"";"dtu|dtupub";"";"2022-01-07T01:14:44.750Z";"";"";"2568204851";"";"dtu";"1953";"";"10.1038/171136a0";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub|dtupub_electronic|dtupub_printed";"";"";"";"4342";"";"";"136-136";"";"Nature|Nature|Nature (lond)";"Nature|Nature (lond)";"00280836|000146|000171|004342|000000";"171";"";"";"";"";"eng";"5dd6925ed9001d017b2b8e42|5c18e245d9001d01b377178d|673961cedc61ef27a8770c31";"";"5dd6925ed9001d017b2b8e42";"Nature Publishing Group UK";"nature|crossref|openalex";"nature|crossref|openalex";"Forthcoming Events"
