"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"The present work reflects on the possibilities that the technologies of data acquisition and three-dimensional reproduction of artistic objects offer for the generation of never built historical artworks. The research focuses on the scientific and manufacturing labours carried out by Factum Arte on the work of Canova and Piranesi. Through the projects of materialization of some pieces that were not executed by the Veneto artists in their age, we revaluate the changing consideration of the reproduction of the artistic work and we analyse the parameters that allow considering the originality in the creations of historical artefacts in our present time.";"dtu|dtupub|third_party";"";"2022-01-05T02:58:34.976Z";"Merino Gómez, Elena|Moral Andrés, Fernando|Casarin, Chiara";"";"2697796831";"";"dtu";"2021";"";"10.6092/issn.2724-2463/13305";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Img Journal";"Img Journal";"27242463|000078|000000|000000|000000";"";"";"originality|reproduction|factum arte|antonio canova|giambattista piranesi|Psychology|BF1-990|Visual arts|N1-9211";"BF1-990|N1-9211|Psychology|Visual arts|antonio canova|factum arte|giambattista piranesi|originality|reproduction";"originality|reproduction|factum arte|antonio canova|giambattista piranesi|Psychology|BF1-990|Visual arts|N1-9211";"eng";"613c8d2cd9001d01800df773";"";"613c8d2cd9001d01800df773";"University of Bologna";"doaj";"doaj";"The Cultural Reception of Reproduction in the 21st Century. Canova, Piranesi and the Use of Technology for Original Creations"
"The current intensity at which a motor response is elicited with an intraneural needle placement has been inadequately studied. We hypothesized that electrical current delivered through an intraneurally placed needle does not always result in an evoked motor response. Our secondary objective was to determine the relationship between electrical current intensity and needle-to-nerve distance. Twenty pigs were given general anesthesia and the sciatic nerves (SN) were exposed bilaterally. Electrical nerve stimulation was applied 2 cm, 1cm, 0.5 cm, 0.2 cm, and 0.1cm away from the SN, transepineurally, and intraneurally (in the subepineurium). Stimulation was started at 2.0 mA and decreased to the minimal current at which visible motor response was obtained. Two blinded observers agreed on the intensity and type of motor response. Specific response of SN was defined as a distal motor response (hoof twitch); nonspecific response was defined as a local muscle twitch (no hoof response). At a distance of 0.5 cm to 2 cm away from the SN, only nonspecific muscle responses were observed. Specific SN responses were obtained starting at 0.1 cm away from the nerve and transepineurally with currents of 0.92 +/- 0.33 mA (median 1.00 mA; range 0.24-1.48 mA) and 0.39 +/- 0.33 mA (median 0.3 mA; range 0.15-1.4 mA), respectively. With the needle tip positioned intraneurally, specific motor response could be obtained at 0.56 +/- 0.54 mA (median 0.3 mA; range 0.08-1.80 mA). Five (12.5%) intraneurally positioned needles only elicited a specific motor response at 0.8-1.8 mA. Specific response to nerve stimulation with currents <0.2 mA occurred only when the needle tip was positioned intraneurally. However, motor response could be absent with intraneural needle placement at a current intensity of up to 1.7 mA.";"dtupub";"Department of Anesthesiology, St. Luke's-Roosevelt Hospital Center, Columbia University College of Physicians and Surgeons, New York, NY.";"2022-01-04T02:40:29.242Z";"Tsai, Tony P|Vuckovic, Ilvana|Dilberovic, Faruk|Obhodzas, Muamer|Kapur, Eldan|Divanovic, Kucuk-Alija|Hadzic, Admir";"";"2571163719";"";"";"2008";"";"10.1016/j.rapm.2007.12.010";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"207-10|207-210";"";"Regional Anesthesia and Pain Medicine|Regional Anesthesia and Pain Medicine|Reg Anesth Pain Med|Reg Anesth Pain Med|Region Anesth Pain M|Region. Anesth. Pain Med";"Reg Anesth Pain Med|Region Anesth Pain M|Region. Anesth. Pain Med|Regional Anesthesia and Pain Medicine";"10987339|000091|000033|000003|000000";"33";"";"Anesthesia, General|Animals|Electric Conductivity|Transcutaneous Electric Nerve Stimulation|Female|Male|Needles|Sciatic Nerve|Swine|Single-Blind Method|Evoked Potentials, Motor";"Anesthesia, General|Animals|Electric Conductivity|Evoked Potentials, Motor|Female|Male|Needles|Sciatic Nerve|Single-Blind Method|Swine|Transcutaneous Electric Nerve Stimulation";"Anesthesia, General|Animals|Electric Conductivity|Transcutaneous Electric Nerve Stimulation|Female|Male|Needles|Sciatic Nerve|Swine|Single-Blind Method|Evoked Potentials, Motor";"eng";"54b70b171e453692034c21b2|5c28b5a5d9001d01a32bbad2";"";"54b70b171e453692034c21b2";"";"pubmed|crossref";"pubmed|crossref";"Intensity of the stimulating current may not be a reliable indicator of intraneural needle placement"
"In the first part of this work an overview of the available data on the paramagnetic effect recently discovered in superconductors was given as well as a possible explanation of the effect. Here the consequences caused by this weakly expressed phenomenon and following from the analysis of the shape of the transition curve are discussed, as well as conclusions based on the test data and, important for true understanding of the nature of superconductivity.";"dtu|dtupub|third_party";"";"2022-01-03T06:58:30.116Z";"Gevorgyan, S. G.";"";"230903078";"";"dtu";"2005";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"6";"";"";"";"";"";"";"cond-mat.supr-con";"cond-mat.supr-con";"cond-mat.supr-con";"und";"5319e47f24f7b8b53d0098f7";"";"5319e47f24f7b8b53d0098f7";"";"arxiv";"arxiv";"The possibility of separation of the ideal conductive and superconductive (Meissner state) phase transitions. 2. Physical consequences following from the paramagnetic effect"
"";"dtu|dtupub";"";"2022-01-05T11:30:44.176Z";"";"";"2696954851";"";"dtu";"1993";"";"";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"11";"";"";"163-163";"";"Science News|Science News|Sci News|Science News the Weekly Newsmagazine of Science";"Sci News|Science News|Science News the Weekly Newsmagazine of Science";"00368423|000106|000143|000011|000000";"143";"";"";"";"";"eng";"5d7da886d9001d01b89c122c";"";"5d7da886d9001d01b89c122c";"Science Service";"jstor";"jstor";"Cosmic Confusion"
"";"dtu|dtupub";"";"2022-01-04T20:50:14.672Z";"";"";"2456170361";"";"dtu";"2004";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"5";"";"";"A270-A270";"";"Environmental Health Perspectives|Environmental Health Perspectives|Envir H Per|Environ Health Persp|Environ Health Perspect|Environ. Health Perspect";"Envir H Per|Environ Health Persp|Environ Health Perspect|Environ. Health Perspect|Environmental Health Perspectives";"00916765|000095|000112|000005|000000";"112";"";"";"";"";"eng";"5d7d0ccad9001d01b86d1b1d";"";"5d7d0ccad9001d01b86d1b1d";"National Institute of Environmental Health Sciences. National Institutes of Health. Department of Health, Education and Welfare";"jstor";"jstor";"Correction: Assessing Potential Risk of Heavy Metal Exposure from Consumption of Home-Produced Vegetables by Urban Populations"
"";"dtu|dtupub";"";"2022-01-06T09:53:47.620Z";"";"";"2460230321";"";"dtu";"1958";"";"";"";"";"other";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"19-19";"";"Report of Meeting (association of American Library Schools)";"Report of Meeting (association of American Library Schools)";"";"";"";"";"";"";"eng";"5d7dfc40d9001d01b8b5dd62";"";"5d7dfc40d9001d01b8b5dd62";"Association of American Library Schools";"jstor";"jstor";"Announcements"
"";"dtu|dtupub";"";"2022-01-07T13:05:28.008Z";"Brygel, Maurice";"";"2554356789";"";"";"2016";"";"10.5742/MEWFM.2016.92852";"";"";"article";"dtu_external|dtupub_external";"";"";"";"5";"";"";"27-35";"";"World Family Medicine Journal/middle East Journal of Family Medicine|World Family Medicine Journal|Me-jfm";"Me-jfm|World Family Medicine Journal|World Family Medicine Journal/middle East Journal of Family Medicine";"18390188|000083|000014|000005|000000";"14";"";"";"";"";"und";"5cb4a2a8d9001d01a44d64af";"";"5cb4a2a8d9001d01a44d64af";"";"crossref";"crossref";"Principles of Surgery - Ano Rectal Region : Haemorrhoids"
"In 1998, the government of Mali adopted a national pharmaceutical policy aimed at promoting a supply system for generic essential medicines that would guarantee equal access for all citizens. Distribution and delivery is a shared responsibility of both public and private sectors (wholesalers and pharmacies). To influence private sector behaviour, the national policy uses a combination of government regulation and market forces. In 2006, the government issued a decree fixing maximum prices in the private sector for 107 prescription drugs from the national list of 426 essential medicines. The current study assessed the impact of this intervention on the evolution of market prices (wholesale and retail), and the subsequent availability and public access to essential medicines in Mali. A cross-sectional descriptive survey was conducted in February and May 2006, and January 2009, with 16 wholesalers and 30 private drugstores in Bamako, Mali. The overall availability of essential medicines at private wholesalers (p=1) and pharmacies (p=0.53) was identical before and after the enforcement of the 2006 decree fixing maximum drug prices. Contrary to concerns expressed by wholesalers and pharmacies, and the other stakeholders, the decree did not impact negatively on availability of essential medicines. In fact, median wholesale prices in 2009 were 25.6% less than those fixed by the decree. In private pharmacies, retail prices were only 3% more expensive than the recommended prices, compared with being 25.5% more expensive prior to enforcement of the decree. The study shows that prices of essential medicines in Mali have evolved favourably towards the prices recommended by the government decree. Further, the study contributes to mounting evidence that market regulation by governments does not necessarily negatively affect drug availability; in fact, given the reduction in prices, the study shows that Malians arguably have better access to more affordable essential medicines.";"dtupub";"Department of Health Administration, School of Public Health, University of Montreal, Montréal, Canada. diadie.maiga@umontreal.ca";"2022-01-05T09:42:44.012Z";"Maïga, Diadié|Williams-Jones, Bryn";"";"2563151638";"";"dtu";"2010";"";"10.1016/j.healthpol.2010.04.001";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2-3";"";"";"130-135|130-5";"";"Health Policy|Health Policy|Health Policy|Health Poli|Health Policy (new York)";"Health Poli|Health Policy|Health Policy (new York)";"01688510|000089|000097|000002|000000";"97";"";"Cross-Sectional Studies|Drug and Narcotic Control|Fees, Pharmaceutical|Humans|Mali|Private Sector|Drugs, Essential";"Cross-Sectional Studies|Drug and Narcotic Control|Drugs, Essential|Fees, Pharmaceutical|Humans|Mali|Private Sector";"Cross-Sectional Studies|Drug and Narcotic Control|Fees, Pharmaceutical|Humans|Mali|Private Sector|Drugs, Essential";"eng";"5399a7dd77c545da7100890a|54b733361e453692035a4d14|5c10fcedd9001d01af03b199";"";"54b733361e453692035a4d14";"";"elsevier|pubmed|crossref";"elsevier|pubmed|crossref";"Assessment of the impact of market regulation in Mali on the price of essential medicines provided through the private sector"
"";"dtu|dtupub";"";"2022-01-06T16:39:29.406Z";"Roderick, William R.";"";"2376937609";"";"dtu";"1957";"";"10.1021/ja01564a050";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"7";"";"";"1710-1712";"";"Journal of the American Chemical Society|Journal of the American Chemical Society|J. Am. Chem. Soc|American Chemical Society Journal|J Am Chem S|J Am Chem Soc|J Amer Chem Soc|J. Am. Chem. Soc|Jacs";"American Chemical Society Journal|J Am Chem S|J Am Chem Soc|J Amer Chem Soc|J. Am. Chem. Soc|Jacs|Journal of the American Chemical Society";"00027863|000142|000079|000007|000000";"79";"";"";"";"";"eng";"5caf4448d9001d027b7e2212";"";"5caf4448d9001d027b7e2212";"";"crossref";"crossref";"The “Isomerism” of N-Substituted Maleimides"
"";"dtupub";"";"2022-01-04T21:49:24.219Z";"Carruba, M O|Nisoli, E";"";"2575439681";"";"dtu";"1997";"";"10.1038/sj.ijo.0800564";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"12";"";"";"1193";"";"International Journal of Obesity and Related Metabolic Disorders|Int J Obes Relat Metab Disord";"Int J Obes Relat Metab Disord|International Journal of Obesity and Related Metabolic Disorders";"03070565|000102|000021|000012|000000";"21";"";"Appetite Depressants|Contraindications|Drug Therapy, Combination|Europe|Fenfluramine|Humans|Obesity|Phentermine|United States";"Appetite Depressants|Contraindications|Drug Therapy, Combination|Europe|Fenfluramine|Humans|Obesity|Phentermine|United States";"Appetite Depressants|Contraindications|Drug Therapy, Combination|Europe|Fenfluramine|Humans|Obesity|Phentermine|United States";"eng";"5ddd1959d9001d017b3447f4|54b680f725bab9230a1dddad|5c90db5cd9001d01b7337c34";"";"54b680f725bab9230a1dddad";"Nature Publishing Group UK";"nature|pubmed|crossref";"nature|pubmed|crossref";"In memory of dexfenfluramine: R.I.P"
"";"dtupub";"Department of Emergency Medicine , Emory University School of Medicine , Atlanta, GA";"2022-01-03T20:01:53.880Z";"Todd, Knox H.";"";"2261819816";"";"dtu";"2000";"";"10.1067/mem.2000.107674";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"Annals of Emergency Medicine|Ann Emerg M|Ann Emerg Med|Ann. Emerg. Med";"Ann Emerg M|Ann Emerg Med|Ann. Emerg. Med|Annals of Emergency Medicine";"01960644|000099|000000|000000|000000";"";"";"";"";"";"eng";"549198b2bde7fcd94f602fe2";"";"549198b2bde7fcd94f602fe2";"";"elsevier";"elsevier";"In reply"
"";"dtu|dtupub";"";"2022-01-09T06:49:19.602Z";"HODGE, DENNIS S.|MAYEWSKI, PAUL A.";"";"2446693218";"";"";"1969";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"705";"";"Geological Society of America Bulletin|Geological Society of America Bulletin|Geol Soc America Bull|Bull Geol Soc Am|Geol S Am B|Geol. Soc. Am. Bull|Gsa Bulletin";"Bull Geol Soc Am|Geol S Am B|Geol Soc America Bull|Geol. Soc. Am. Bull|Geological Society of America Bulletin|Gsa Bulletin";"00167606|000130|000080|000004|000000";"80";"";"";"";"";"eng";"5cbe47ccd9001d01a49c8970";"";"5cbe47ccd9001d01a49c8970";"";"crossref";"crossref";"Gravity Study of a Hypersthene Syenite in the Laramie Anorthosite Complex, Wyoming"
"Ankle arthroscopy allows access to the ankle joint and is useful in a number of clinical situations. The anteromedial, anterolateral, and posterolateral arthroscopic portal sites provide access to all areas of the ankle joint. Complete understanding of the surrounding ankle anatomy and careful portal placement can reduce the risk of injury to the surrounding neurovascular structures.";"dtu|dtupub";"";"2022-01-03T23:16:19.398Z";"Feiwell, Lawrence A.";"";"2536841456";"";"dtu";"1994";"";"10.1016/S1048-6666(06)80132-1";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"181-183";"";"Operative Techniques in Orthopaedics|Oper Tech Orthop";"Oper Tech Orthop|Operative Techniques in Orthopaedics";"10486666|000105|000000|000000|000000";"4";"";"";"";"";"eng";"5c309f79d9001d01a336a2ea|5331653f94c29b7334691625";"";"5331653f94c29b7334691625";"W.B. Saunders";"crossref|elsevier";"crossref|elsevier";"Standard set up and portals for ankle arthroscopy"
