"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2025-02-24T13:15:06.403Z";"";"";"2860436770";"";"dtu";"2019";"";"10.1057/978-1-349-95943-3_246";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"251-251";"";"Palgrave Macmillan Uk Ebooks";"Palgrave Macmillan Uk Ebooks";"";"";"";"";"";"";"und";"68ad118d41b5a18f116210d6|673c95d7f85d4527a835b230";"";"68ad118d41b5a18f116210d6";"Palgrave Macmillan UK";"openalex";"unpaywall|openalex";"Centre De Science Humaines (CSH)"
"";"dtu|dtupub";"";"2025-02-24T13:19:19.066Z";"";"";"2858346542";"";"dtu";"1999";"";"10.1515/9780773567269-002";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"xi-xiv";"";"Mcgill-queen's University Press Ebooks";"Mcgill-queen's University Press Ebooks";"";"";"";"";"";"";"und";"68ad1972034fd18f116cec09|67396857a48dac27a88fe52c";"";"68ad1972034fd18f116cec09";"McGill-Queen's University Press";"openalex";"unpaywall|openalex";"Contributors"
"";"dtu|dtupub";"";"2023-09-25T00:07:59.795Z";"";"";"2728658403";"";"dtu";"2023";"";"10.1057/978-1-349-96073-6_6447";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"1349960721|134996073X|134996073x|9781349960729|9781349960736";"";"";"";"658-658";"";"Grants Register 2024";"Grants Register 2024";"";"";"";"";"";"";"eng";"6510cf503579efca421cf93a|673f256905c44927a80eaff4|6510d032d52d8cca893d0580";"";"6510cf503579efca421cf93a";"Palgrave Macmillan UK";"nature|openalex";"nature|openalex|unpaywall";"International Federation of University Women (IFUW)"
"";"dtu|dtupub";"";"2025-02-24T13:12:33.127Z";"";"";"2860219533";"";"dtu";"2019";"";"10.9785/9783504386290-001";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"v-vi";"";"Verlag Dr. Otto Schmidt Ebooks";"Verlag Dr. Otto Schmidt Ebooks";"";"";"";"";"";"";"und";"68ad06025952be8f110c343f|673c5fabd011bd27a894c9f8";"";"68ad06025952be8f110c343f";"Verlag Dr. Otto Schmidt";"openalex";"unpaywall|openalex";"Vorwort"
"This book began as a seminar paper in ""Archives and Institutions of Collective Memory"" at the University of Michigan under Margaret Hedstrom, who taught me to always pose questions on how archives shape and determine truth.It received a foundation in Arabic papyrology and methods for the study of pre-Islamic Arabia and Islamic Origins under Geoffrey Khan and Michael Bonner.It has had a second life with my transition to Wooster,";"dtu|dtupub";"";"2025-02-24T13:36:14.605Z";"";"";"2865676639";"";"dtu";"2022";"";"10.31826/9781463239664-001";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"ix-x";"";"Gorgias Press Ebooks";"Gorgias Press Ebooks";"";"";"";"";"";"";"und";"68acfbc8effd6b8f11795fd8|67422462e6628a27a81be76e";"";"68acfbc8effd6b8f11795fd8";"Gorgias Press";"openalex";"unpaywall|openalex";"Acknowledgments"
"Images FIG. 1. FIG. 2. FIG. 3. FIG. 4. FIG. 5. FIG. 6. FIG. 7. FIG. 8. FIG. 9. FIG. 10. FIG. 11.";"dtupub";"";"2022-01-03T22:13:29.923Z";"Carter, B N";"";"2473281507";"";"dtu";"1931";"";"10.1097/00000658-193107000-00001";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"1-6";"";"Annals of Surgery|Annals of Surgery|Ann Surg|Ann Surg|Ann. Surg";"Ann Surg|Ann. Surg|Annals of Surgery";"00034932|000168|000094|000001|000000";"94";"";"";"";"";"eng";"54b52d1ee11200022701e9fe|56bd8d6b5f7b644d0406338b|5e292f08d9001d01ad293257|5cbdd5c5d9001d01a484ace4";"";"54b52d1ee11200022701e9fe";"Ovid Technologies (Wolters Kluwer Health)";"pubmed|pubmedc|crossref";"pubmed|pubmedc|unpaywall|crossref";"Adamantinoma of the Lower Jaw"
"";"dtu|dtupub";"";"2022-01-03T22:12:11.858Z";"Burke, J";"";"2706449559";"";"dtu";"1921";"";"10.1097/00000658-192101000-00016";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"100-107|100-7";"";"Annals of Surgery|Annals of Surgery|Ann Surg|Ann Surg|Ann. Surg";"Ann Surg|Ann. Surg|Annals of Surgery";"00034932|000178|000073|000001|000000";"73";"";"";"";"";"eng";"54b52c89e112000227016de9|5cbddbbfd9001d01a486830c|5ef467995eee4800b60d2df6";"";"54b52c89e112000227016de9";"Ovid Technologies (Wolters Kluwer Health)";"pubmed|crossref";"pubmed|crossref|unpaywall";"EXSTROPHY OF THE BLADDER IN THE FEMALE: REPORT OF A SUCCESSFULLY OPERATED BY THE EXTRAPERITONEAL METHOD"
"";"dtu|dtupub";"";"2025-02-24T13:11:51.105Z";"";"";"2857395288";"";"dtu";"1996";"";"10.1515/9780804765855-002";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"xiii-xvi";"";"Stanford University Press Ebooks";"Stanford University Press Ebooks";"";"";"";"";"";"";"und";"68ad15065739268f118f93f2|67380edb97fec827a8481c6c";"";"68ad15065739268f118f93f2";"Stanford University Press";"openalex";"unpaywall|openalex";"Figures"
"From the perspective of Latin American Studies, this volume offers a critical contribution to the current debate on world literature. It is structured around three conceptual blocks: gatekeepers, as the dispositives and actors mediating the international circulation of literature translation, as an unavoidable but always problematic mechanism and local literatures, as modes of writing that remain intrinsically tied to their contexts.";"dtu|dtupub";"";"2022-01-13T03:14:01.114Z";"Locane, Jorge J.|Guerrero, Gustavo|Müller, Gesine|Loy, Benjamin";"";"2735639763";"";"dtu";"2020";"";"10.1515/9783110673678";"";"";"book";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"3110673657|3110673673|9783110673654|9783110673678";"";"";"";"";"";"";"";"";"";"";"World Literature|Latin American literatures|Translation|Gatekeepers";"Gatekeepers|Latin American literatures|Translation|World Literature";"World Literature|Latin American literatures|Translation|Gatekeepers";"mul";"5ef3a3de5eee4800b60bba7d|605dcb73d9001d00e479a5e5";"";"605dcb73d9001d00e479a5e5";"De Gruyter";"doab";"unpaywall|doab";"Literatura latinoamericana mundial. Dispositivos y disidencias"
"The Department of Medical Education at Baylor University Medical Center at Dallas hosted its first annual Scholarly Day to showcase the research efforts of medical students, residents, and fellows. Hania Wehbe-Janek, PhD, vice president for academic research integration for Baylor Scott and White Health Central Texas, shared the plenary session, ""Building a Culture of Research at Academic Medical Centers: Impact on Medical Education and Recommended Practices."" Stuart Black, MD, John Fordtran, MD, Ronald C. Jones, MD, Michael A. Ramsay, MD, William C. Roberts, MD, and Hania Wehbe-Janek, PhD, served as judges of the posters and the oral presentations. Winners in each category were as follows: best fellow poster, ""Diet pattern and cardiovascular disease among women with type 2 diabetes mellitus,"" by Hyun Joon Shin, MD; best resident poster, ""Oral squamous cell carcinoma: current concepts in imaging, staging, and fibular osteocutaneous free-flap reconstruction,"" by R. Evans Heithaus, MD; best medical student poster, ""Neuromyelitis optica,"" by Elizabeth Coffee; and best oral presentation, ""Transarterial chemoembolization with smaller beads: midterm clinical outcomes,"" by R. Evans Heithaus, MD. Overall, participants in the inaugural event presented more than 40 posters and six oral presentations. This article reprints a selection of the abstracts.";"dtu|dtupub";"";"2022-01-13T01:30:04.460Z";"";"";"2473280114";"";"dtu";"2015";"";"10.1080/08998280.2015.11929262";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"321-324|321-4";"";"Proceedings|Baylor University Medical Center Proceedings|Proc (bayl Univ Med Cent)|Baylor University Medical Center Proceedings|Proc (bayl Univ Med Cent)|Proceedings";"Baylor University Medical Center Proceedings|Proc (bayl Univ Med Cent)|Proceedings";"08998280|000084|000028|000003|000000";"28";"";"Best practice|Columbia university|Presentation (obstetrics)|White (mutation)";"Best practice|Columbia university|Presentation (obstetrics)|White (mutation)";"Best practice|Columbia university|Presentation (obstetrics)|White (mutation)";"eng";"5c53ec6132adad02f274726f|5cbd2bf2d9001d01a46337cc|5c0c32f9d9001d016f4e6c72|56d982c3fa8224b26a008b78|6738846b9f36df27a84d11ca|559e2f00bfd9af355300ac2e";"";"559e2f00bfd9af355300ac2e";"Baylor Health Care System";"crossref|taylorfrancis|pubmedc|openalex|pubmed";"unpaywall|crossref|taylorfrancis|pubmedc|openalex|pubmed";"Abstracts from the First Annual Scholarly Day"
"A culture of cells was isolated from the organ of Corti of 2-week-old H-2Kb-tsA58 (Immortomouse) transgenic mice. All cells of these mice harbor a mutant of the simian virus 40 A-gene, encoding a thermolabile large T-antigen (Tag) protein. At 33 degrees C the Tag protein is functional and induces cell proliferation, but at 39 degrees C it is rapidly denatured and inactivated. Isolated organ of Corti cells growing at 33 degrees C were predominantly small, rounded or fusiform and proliferated rapidly. When moved to 39 degrees C, the cells reduced their rate of proliferation and differentiated into specific morphological phenotypes. Four cell lines were cloned by limiting dilution and characterized by immunofluorescence microscopy and Western blot. The cell lines, named OC-k1, OC-k2, OC-k3 and OC-k4, have been passaged at least 50 times with retention of a stable phenotype. These cell lines were all positive for the neuroepithelial precursor cell marker nestin and for the inner ear cell marker OCP2. In addition, the cells showed reactivity to epithelial and neuronal cell markers, but with a pattern of protein expression different for each clone and different between cells of the same clone growing at 33 degrees C or 39 degrees C. Some of the clones exhibited asymmetric cell division which is a characteristic commonly ascribed to stem cells. These cell lines can be used advantageously to study mechanisms and signals involved in the control of cell differentiation and morphogenesis of the mammalian inner ear and to isolate inner ear specific proteins.";"dtupub";"Section on Structural Cell Biology, Laboratory of Cellular Biology, National Institute on Deafness and Other Communication Disorders, National Institutes of Health, Bethesda, MD 20850, USA.";"2022-01-08T05:56:11.033Z";"Kalinec, F|Kalinec, G|Boukhvalova, M|Kachar, B";"";"2583571666";"";"dtu";"1999";"";"10.1006/cbir.1998.0339";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"175-184|175-84";"";"Cell Biology International|Cell Biology International|Cell Biol Int|Cell Bio in|Cell Biol Int|Cell Biol. Int";"Cell Bio in|Cell Biol Int|Cell Biol. Int|Cell Biology International";"10656995|000100|000023|000003|000000";"23";"";"Animals|Antigens, Viral, Tumor|Cell Line, Transformed|Cell Transformation, Viral|Genes, Viral|Mice, Transgenic|Organ of Corti|Simian virus 40|Mice|Immortomouse|cell lines|cochlea|organ of Corti|transgenic mice";"Animals|Antigens, Viral, Tumor|Cell Line, Transformed|Cell Transformation, Viral|Genes, Viral|Immortomouse|Mice|Mice, Transgenic|Organ of Corti|Simian virus 40|cell lines|cochlea|organ of Corti|transgenic mice";"Animals|Antigens, Viral, Tumor|Cell Line, Transformed|Cell Transformation, Viral|Genes, Viral|Mice, Transgenic|Organ of Corti|Simian virus 40|Mice|Immortomouse|cell lines|cochlea|organ of Corti|transgenic mice";"eng";"54b68e2525bab9230a225f5b|539db8a61e2dbdd32509c838|5cc0ab19d9001d62a247146b";"";"54b68e2525bab9230a225f5b";"";"pubmed|elsevier|crossref";"pubmed|elsevier|crossref";"Establishment and characterization of conditionally immortalized organ of corti cell lines"
"";"dtu|dtupub";"";"2022-01-05T10:36:43.132Z";"Kalyuzhnova, Yelena|Taylor, Michael";"";"2512662561";"";"dtu";"2001";"";"10.1057/9781403905390";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Economics and Finance Collection 2002-2003";"Economics and Finance Collection 2002-2003";"";"";"";"";"";"";"und";"62db3cdd65d51f54e2101266|564da388e3bf4f322606a71b";"";"564da388e3bf4f322606a71b";"Palgrave Macmillan";"nature";"unpaywall|nature";"Transitional Economies"
"The effects of replacing Rh with Ni in the Rh–15Nb two-phase refractory superalloy were determined by examining the microstructures and compressive properties of Rh85−XNb15NiX alloys. The results indicated that the optimum Ni content to use to replace Rh in the Rh–15 at.% Nb alloy was about 10 at.%. When the Ni content was below the optimum content, Ni addition was beneficial to the compression strength of the two-phase Rh–15 at.% Nb alloys at both room and high temperatures. Meanwhile, Ni additions predominantly change intergranular fracture in the Rh–15 at.% Nb alloy to transgranular in Ni alloyed Rh–15 at.% Nb.";"dtupub";"National Research Institute for Metals, 1-2-1 Sengen, Tsukuba, Ibaraki 305-0047, Japan";"2022-01-09T06:51:13.967Z";"Gu, Y.F|Yamabe-Mitarai, Y|Yu, Xihong|Harada, H";"";"12411290";"";"dtu";"1999";"";"10.1016/S0167-577X(99)00096-8";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"45-51";"";"Materials Letters|Mater Lett|Mater. Lett";"Mater Lett|Mater. Lett|Materials Letters";"0167577x|000100|000000|000000|000000";"41";"";"";"";"";"eng";"5cb9b7a6d9001d01a4193a6c|53a051f56df0df9c4c094a61";"";"53a051f56df0df9c4c094a61";"";"crossref|elsevier";"crossref|elsevier";"Microstructures and compressive properties of Ni alloyed Rh–15 at.% Nb two-phase refractory superalloys"
"";"dtu|dtupub";"";"2025-02-24T13:26:34.797Z";"";"";"2859534503";"";"dtu";"2012";"";"10.2174/978160805338411201010211";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"211-240";"";"Bentham Science Publishers Ebooks";"Bentham Science Publishers Ebooks";"";"";"";"";"";"";"und";"68ad1e015874218f119b4e4a|673bbdc50f91d627a8d83c9c";"";"68ad1e015874218f119b4e4a";"BENTHAM SCIENCE PUBLISHERS";"openalex";"unpaywall|openalex";"Applications"
"zu dem Themenkomplex: ""possible modifications in organization and procedure to enable a greater degree of participation in nuclear planning by non-nuclear";"dtu|dtupub";"";"2025-02-24T13:25:25.830Z";"";"";"2859272633";"";"dtu";"2013";"";"10.1524/9783486718218.423";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Oldenbourg Wissenschaftsverlag Ebooks";"Oldenbourg Wissenschaftsverlag Ebooks";"";"";"";"";"";"";"und";"68ad27a7b17fbc8f11a80474|673b532cb8fd3327a8bc7c22";"";"68ad27a7b17fbc8f11a80474";"OLDENBOURG WISSENSCHAFTSVERLAG";"openalex";"unpaywall|openalex";"Dokument 97-110"
