"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-05T18:42:19.746Z";"";"";"2525382109";"";"";"1911";"";"10.2307/45245851";"";"";"article";"dtu_external|dtupub_external";"";"";"";"11";"";"";"525-525";"";"Public Health Journal|Public Health Journal|Public Health Journal";"Public Health Journal";"03192660|000188|000002|000011|000000";"2";"";"";"";"";"eng";"5e886a57d9001d01a01f93c2";"";"5e886a57d9001d01a01f93c2";"Canadian Public Health Association";"jstor";"jstor";"""Merck's Manual of the Materia Medica"""
"";"dtupub";"";"2022-01-06T15:38:06.775Z";"Salmon, Stephen R.";"";"2575034569";"";"dtu";"1984";"";"10.1108/eb047562";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"69-72";"";"Library Hi Tech|Library Hi Tech|Libr Hi Tech|Libr. Hi Tech|Library Hi Tech Journal";"Libr Hi Tech|Libr. Hi Tech|Library Hi Tech|Library Hi Tech Journal";"07378831|000115|000002|000003|000000";"2";"";"";"";"";"eng";"5cafe123d9001d027b9b2829";"";"5cafe123d9001d027b9b2829";"";"crossref";"crossref";"Applications of Database Machines in Library Systems"
"";"dtu|dtupub";"";"2022-01-06T06:51:16.703Z";"";"";"2455448354";"";"dtu";"1966";"";"";"";"";"other";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"";"";"Journal of the History of Ideas";"Journal of the History of Ideas";"";"27";"";"";"";"";"eng";"5d7c43ced9001d01b86089ff";"";"5d7c43ced9001d01b86089ff";"Journal of the History of Ideas, Inc.";"jstor";"jstor";"Front Matter"
"";"dtu|dtupub";"";"2022-01-08T07:51:10.593Z";"Richard Dickinson, J.";"";"2722475424";"";"dtu";"2000";"";"10.1016/S0076-6879(00)24221-3";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"0080496792|0121822257|1281011088|6611011080|9780080496795|9780121822255|9781281011084|9786611011086";"";"";"";"80-92";"";"Methods in Enzymology|Method Enzymol|Methods Enzymol";"Method Enzymol|Methods Enzymol|Methods in Enzymology";"00766879|000099|000324|000000|000000";"324";"";"";"";"";"eng";"5a1579455010df1ac76053b0";"";"5a1579455010df1ac76053b0";"";"elsevier";"elsevier";"Pathways of Leucine and Valine Catabolism in Yeast"
"In Information Retrieval the Probabilistic Topic Models were originally developed and utilized for topic extraction and document modeling. In this paper, we explore several probabilistic topic models: Probabilistic Latent Semantic Analysis (PLSA), Latent Dirichlet Allocation (LDA) and Correlated Topic Model (CTM) to extract latent factors from web service descriptions. These extracted latent factors are then used to group the services into clusters. In our approach, topic models are used as efficient dimension reduction techniques, which are able to capture semantic relationships between word-topic and topic-service interpreted in terms of probability distributions. To address the limitation of keywords-based queries, we represent web service description as a vector space and we introduce a new approach for discovering web services using latent factors. In our experiment, we compared the accuracy of the three probabilistic clustering algorithms (PLSA, LDA and CTM) with that of a classical clustering algorithm. We evaluated also our service discovery approach by calculating the precision (P@n) and normalized discounted cumulative gain (NDCGn). The results show that both approaches based on CTM and LDA perform better than other search methods.";"dtupub";"";"2022-01-11T05:43:59.387Z";"Aznag, Mustapha|Quafafou, Mohamed|Rochd, El Mehdi|Jarir, Zahi";"";"253314454";"";"dtu";"2013";"European Conference on Service-Oriented and Cloud Computing ";"10.1007/978-3-642-40651-5_3";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"3642406505|3642406513|9783642406508|9783642406515";"";"";"";"19-33";"";"Service-oriented and Cloud Computing";"Service-oriented and Cloud Computing";"";"";"";"Clustering|Data Representation|Discovery|Machine Learning|Topic Models|Web service";"Clustering|Data Representation|Discovery|Machine Learning|Topic Models|Web service";"Clustering|Data Representation|Discovery|Machine Learning|Topic Models|Web service";"eng";"61f694618651a916e9fc9f30";"";"61f694618651a916e9fc9f30";"Springer Berlin Heidelberg";"nature";"nature";"Probabilistic Topic Models for Web Services Clustering and Discovery"
"To describe the hypnotic effects of a single bolus dose of propofol in Japanese macaques, and to develop a pharmacokinetic model. Prospective experimental trial. Four male macaques (5-6 years old, 8.0-11.2 kg). The macaque was restrained and 8 mg kg(-1) of propofol was administrated intravenously at 6 mg kg(-1) minute(-1) . Behavioural changes without stimuli (first experiment) then responses to external stimuli (the second experiment) were assessed every 2 minutes for 20 minutes. Venous blood samples were collected before and at 1, 5, 15, 30, 60, 120 and 210 minutes after drug administration, and plasma concentrations of propofol were measured (third experiment). Pharmacokinetic modelling was performed using NONMEM VI. Macaques were recumbent without voluntary movement for a mean 14.0 ± 2.7 SD (range 10.5-16.2) or 10.0 ± 3.4 (7.2-14.5)minutes and recovered to behave as pre-administration by 25.1 ± 3.6 (22.1-30.1) or 22.2 ± 1.5 (21.1-24.3) minutes after the end of propofol administration without or with stimuli, respectively. Respiratory and heart rates were stable throughout the experiments (28-68 breaths minute(-1) and 72-144 beats minute(-1) , respectively). Our final pharmacokinetic model included three compartments and well described the plasma concentration of propofol. The population pharmacokinetic parameters were: V(1)=10.4 L, V(2)=8.38 L, V(3)=72.7 L, CL(1)=0.442 L minute(-1), CL(2)=1.14 L minute(-1), CL(3)= 0.313 L minute(-1), (the volumes of distribution and the clearances for the central, rapid and slow peripheral compartments, respectively). Intravenous administration of propofol (8 mg kg(-1)) at 6 mg kg(-1)minute(-1) to Japanese macaques had a hypnotic effect lasting more than 7 minutes. A three-compartment model described propofol plasma concentrations over more than 3 hours. The developed pharmacokinetic parameters may enable simulations of administration protocols to maintain adequate plasma concentration of propofol.";"dtupub";"Centre of Human Evolution Modelling Research, Primate Research Institute, Kyoto University, Inuyama, Aichi, Japan.";"2022-01-09T00:41:59.857Z";"Miyabe-Nishiwaki, Takako|Masui, Kenichi|Kaneko, Akihisa|Nishiwaki, Koki|Shimbo, Etsuko|Kanazawa, Hideko";"";"2585359674";"";"dtu";"2010";"";"10.1111/j.1467-2995.2010.00564.x";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"6";"";"";"501-10|501-510";"";"Veterinary Anaesthesia and Analgesia|Veterinary Anaesthesia and Analgesia|Vet Anaesth Analg|Vet Anaesth Analg|Vet. Anaesth. Analg";"Vet Anaesth Analg|Vet. Anaesth. Analg|Veterinary Anaesthesia and Analgesia";"14672987|000089|000037|000006|000000";"37";"";"Animals|Drug Administration Schedule|Hypnotics and Sedatives|Macaca|Propofol";"Animals|Drug Administration Schedule|Hypnotics and Sedatives|Macaca|Propofol";"Animals|Drug Administration Schedule|Hypnotics and Sedatives|Macaca|Propofol";"eng";"61851e54d9001d0156758956|54b735b625bab9230a5aa75a";"";"54b735b625bab9230a5aa75a";"";"crossref|pubmed";"crossref|pubmed";"Hypnotic effects and pharmacokinetics of a single bolus dose of propofol in Japanese macaques (Macaca fuscata fuscata). [corrected]"
"";"dtu|dtupub";"";"2022-01-07T06:30:47.209Z";"Asboth|Kail";"";"2357163314";"";"";"1913";"";"10.1051/metal/191310010093";"";"";"article";"dtu_printed|dtupub_printed";"";"";"";"1";"";"";"93-94";"";"Revue De Métallurgie|Revue De Metallurgie|Rev. Met. Paris|Rev Metall|Rev Metall Cah Inf Tech|Rev Metall Cah Inf Techn|Rev Metall Paris|Rev Metall-paris|Rev. Metall.-cah. Inf. Techn|Revue De Metallurgie Cahiers D Informations Techniques";"Rev Metall|Rev Metall Cah Inf Tech|Rev Metall Cah Inf Techn|Rev Metall Paris|Rev Metall-paris|Rev. Met. Paris|Rev. Metall.-cah. Inf. Techn|Revue De Metallurgie|Revue De Metallurgie Cahiers D Informations Techniques|Revue De Métallurgie";"00351563|000186|000010|000001|000000";"10";"";"";"";"";"und";"5cb4a6e1d9001d01a44e75ed";"";"5cb4a6e1d9001d01a44e75ed";"";"crossref";"crossref";"Sur les méthodes d’essai de la fonte"
"";"dtupub";"";"2022-01-09T11:48:06.944Z";"Johnson, Bruce";"";"2413617094";"";"dtu";"2003";"";"10.1080/0300776032000076397";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"53-72";"";"Popular Music and Society|Popular Music and Society|Popular Music and Society|Pop Music Soc|Popular Music and Society";"Pop Music Soc|Popular Music and Society";"03007766|000096|000026|000001|000000";"26";"";"";"";"";"eng";"5cb02796d9001d027baf93cc";"";"5cb02796d9001d027baf93cc";"";"crossref";"crossref";"Two Paulines, Two Nations: An Australian Case Study in the Intersection of Popular Music and Politics"
"";"dtupub";"";"2022-01-10T09:10:39.636Z";"Jenkins, W. L.";"";"2436940216";"";"";"1939";"";"10.1037/h0063226";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"439-449";"";"Journal of Experimental Psychology|Journal of Experimental Psychology|Journal of Experimental Psychology|J Exp Psychol";"J Exp Psychol|Journal of Experimental Psychology";"00221015|000160|000024|000004|000000";"24";"";"";"";"";"eng";"5d052c38d9001d394c4b9b7e";"";"5d052c38d9001d394c4b9b7e";"";"crossref";"crossref";"Studies in thermal sensitivity: 10. The reliability of seriatim warm-mapping with untrained subjects"
"";"dtu|dtupub|third_party";"";"2025-02-24T07:47:22.783Z";"";"";"2857133586";"";"dtu";"1902";"";"10.2109/jcersj1892.10.113_203";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"113";"";"";"203-204";"";"Dai Nippon Yōgyō Kyōkwai Zasshi/dainihon Yougyou Kyoukai Zasshi|大日本窯業協会雑誌";"Dai Nippon Yōgyō Kyōkwai Zasshi/dainihon Yougyou Kyoukai Zasshi|大日本窯業協会雑誌";"03669998|000197|000010|000113|000000";"10";"";"";"";"";"und";"6737932c16608127a83d4609";"";"6737932c16608127a83d4609";"Ceramic Society of Japan";"openalex";"openalex";"商况"
"Several studies have established that intestinal glutamine (GLN) metabolism is altered during catabolic states. It remains unclear whether these alterations are due to a defect in metabolism or in transport of the amino acid. The present study examines the kinetics of GLN transport across basolateral membrane vesicles (BLMV) of enterocytes obtained from control rats and rats subjected to 20% full-thickness scald burn, 48 hr previously. BLMV were prepared from freshly isolated enterocytes using differential centrifugation with separation on a Percoll density gradient. BLMV were enriched (10- to 12-fold) with Na+-K+-ATPase while markers for brush border membranes were impoverished. Previous studies from our laboratory indicated that, in this preparation, GLN transport is into an osmotically sensitive space, dependent on GLN concentration, linear up to 30 sec, and both temperature and Na+ dependent. Our results indicate that in thermal injury, initial rates of GLN uptake were depressed (y = 3.67 + 0.435X for burned rats vs y = 18.7 + 0.907X for controls, P less than 0.01). Kinetic analysis of GLN uptake showed a marked decrease in transport Vmax (81.8 +/- 15 nmole/mg protein/15 sec for burned rats vs 185 +/- 17 nmole/mg protein/15 sec for controls, P less than 0.001). Transport Km also decreased from 0.25 +/- 0.004 mM for controls to 0.08 +/- 0.03 mM glutamine for burned rats (P less than 0.001). Kinetic studies performed at GLN levels greater than 0.6 mM showed that GLN uptake proceeded by a nonsaturable process in both the control and burned rats. No significant alteration in this nonsaturable component was observed.(ABSTRACT TRUNCATED AT 250 WORDS)";"dtupub";"Department of Surgery, Vanderbilt University School of Medicine, Nashville, Tennessee 37212.";"2022-01-05T07:55:27.796Z";"Pietsch, J B|Leonard, D|Neblett, W W|Abumrad, N N|Ghishan, F K";"";"2549219277";"";"dtu";"1989";"";"10.1016/0022-4804(89)90190-x";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"296-299|296-9";"";"Journal of Surgical Research|Journal of Surgical Research|J Surg Res|J Surg Res|J. Surg. Res|Journal of Surgical Research|Journal of Surgical Research Clinical and Laboratory Investigation";"J Surg Res|J. Surg. Res|Journal of Surgical Research|Journal of Surgical Research Clinical and Laboratory Investigation";"00224804|000110|000046|000004|000000";"46";"";"Animals|Biological Transport|Burns|Glutamine|Intestinal Mucosa|Kinetics|Rats, Inbred Strains|Rats";"Animals|Biological Transport|Burns|Glutamine|Intestinal Mucosa|Kinetics|Rats|Rats, Inbred Strains";"Animals|Biological Transport|Burns|Glutamine|Intestinal Mucosa|Kinetics|Rats, Inbred Strains|Rats";"eng";"5c62b638d9001d03094cfbbf|5330367d94c29b7334387089|54b633b925bab9230a02b3b7";"";"54b633b925bab9230a02b3b7";"";"crossref|elsevier|pubmed";"crossref|elsevier|pubmed";"Burn injury alters intestinal glutamine transport"
"Test costs continue to rise as designs become more complex, the controllability and observability points at the chip boundary reduce, defects become more subtle making it harder to detect them, and reliability requirements become stringent. While several techniques have been developed and deployed to contain test costs to remain within acceptable limits, new technologies tend to generate excursions where the costs once again become prominent. Digital circuits have benefitted from structured test methodologies (involving DFT, ATPG and BIST) wherein different optimizations have been incorporated to reduce test costs. Analog circuits have also received wide attention due increasing analog content in today's chips. DFT techniques for them have evolved to provide additional controllability and observability through additional on-chip / off-chip instrumentation. Digitization of the analog stimuli and response have also been considered adequate to ascertain the correctness of analog circuits. RF circuits, on the other hand, have a few characteristics which have rendered such simplification so far inadequate. (i) The stimuli and response can be greatly deformed due to attenuation at the high frequencies at which the transmission occurs over the tester channels. (ii) Multiple RF modules in a chip cause further interference, thereby impairing the measurement resolution attainable for test. (iii) While on-chip instrumentation for test and measurement is even more important, providing it itself largely uneconomical. (iv) There is virtually little automation (EDA tools, etc.) available today to address these issues. Hence, though RF circuits are just an extension of analog / mixed-signal circuits in the high frequency range, their test poses several new challenges, which have hitherto not been adequately solved.";"dtu|dtupub";"Texas Instruments, Bangalore (India)";"2022-01-04T10:58:18.892Z";"Parekhji, Rubin";"";"2291219524";"";"dtu";"2010";"2010 28th VLSI Test Symposium (VTS)";"10.1109/VTS.2010.5469622";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1424466482|1424466490|1424466504|9781424466481|9781424466498|9781424466504";"";"";"";"39-39";"";"2010 28th Vlsi Test Symposium (vts)|Vlsi Test Symposium|Ieee Vlsi Test Symposium";"2010 28th Vlsi Test Symposium (vts)|Ieee Vlsi Test Symposium|Vlsi Test Symposium";"10930167|000089|000000|000000|000000";"";"";"";"";"";"eng";"569ee9cba409e89e590a69b4";"";"569ee9cba409e89e590a69b4";"";"iel";"iel";"Innovative practices session 1C: Innovative practices in RF test"
"Although the roles of the thalamocortical pathways in somatic movements are well documented, their roles in eye movements have only recently been examined. The oculomotor-related areas in the frontal cortex receive inputs from the basal ganglia and the cerebellum via the thalamus. Consistent with this, neurons in the paralaminar part of the ventrolateral (VL), ventroanterior (VA), and mediodorsal (MD) nuclei and those in the intralaminar nuclei exhibit a variety of eye movement-related responses. To date, the thalamocortical pathways are known to play at least 2 roles in eye movements. First, they are involved in the generation of volitional, but not reactive, saccades. Thalamic neurons discharge during anti-saccades, which are known to be impaired in several neurological and psychiatric disorders, such as Parkinson's disease, attention deficit/hyperactivity disorder, and schizophrenia. In addition, neurons in the thalamus also exhibit a gradual increase in firing rate that predicts the timing of self-initiated saccades. Recent inactivation experiments have established the causal roles of these thalamic signals in the generation of volitional saccades. Second, the thalamocortical pathways transmit the efference copy signals for eye movements. During inactivation of the MD thalamus, which relays signals from the superior colliculus to the frontal eye field (FEF), the accuracy of the saccade is reduced in tasks requiring efference copy signals. In addition, inactivation of the same pathways reduces the predictive visual response associated with saccades in neurons in the FEF. Moreover the VL thalamus has been reported to play a role in monitoring smooth pursuit. While the functional analysis of thalamocortical pathways in eye movements is just a beginning, the anatomical data suggest their important roles. Analysis of eye movement control may shed light on the functions of the thalamocortical pathways in general, and may reveal the neural mechanisms of cerebro-cerebellar, cerebro-basal ganglia, and cerebro-thalamic interactions.";"dtupub";"Department of Physiology, Hokkaido University School of Medicine, Sapporo, Japan.";"2022-01-08T09:01:27.065Z";"Kunimatsu, Jun|Tanaka, Masaki";"";"184471364";"";"";"2011";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"8";"";"";"871-7|871-877";"";"Brain and Nerve|Brain and Nerve－神経研究の進歩|Brain Nerve";"Brain Nerve|Brain and Nerve|Brain and Nerve－神経研究の進歩";"18816096|000088|000063|000008|000000";"63";"";"Animals|Haplorhini|Cerebral Cortex|Efferent Pathways|Eye Movements|Humans|Saccades|Thalamus";"Animals|Cerebral Cortex|Efferent Pathways|Eye Movements|Haplorhini|Humans|Saccades|Thalamus";"Animals|Haplorhini|Cerebral Cortex|Efferent Pathways|Eye Movements|Humans|Saccades|Thalamus";"jpn";"54b744e125bab9230a5ff99b";"";"54b744e125bab9230a5ff99b";"";"pubmed";"pubmed";"Functional analysis of the thalamocortical pathways in eye movements"
"";"dtupub";"";"2022-01-09T15:53:11.602Z";"Hall, Vernon C.|Turner, Ralph R.|Russell, William";"";"2425842620";"";"";"1973";"";"10.1037/h0034596";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"147-158";"";"Journal of Educational Psychology|Journal of Educational Psychology|Journal of Educational Psychology|J Educ Psychol|J. Educ. Psychol";"J Educ Psychol|J. Educ. Psychol|Journal of Educational Psychology";"00220663|000126|000064|000002|000000";"64";"";"";"";"";"eng";"5d04f1e0d9001d394c34ce41";"";"5d04f1e0d9001d394c34ce41";"";"crossref";"crossref";"Ability of children from four subcultures and two grade levels to imitate and comprehend crucial aspects of standard English: A test of the different language explanation"
