"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"The distribution of ribosomes was investigated in mature human mast cells with a chelation-based staining protocol known to bleach DNA-rich structures, leaving RNA-rich structures unbleached. With this method, electron-dense ribosomes were adjacent to, attached to, and within secretory granules, which were also bleached with the chelation method that we used. The finding of these ribosome-secretory granule relationships suggests that secretory granules in mature human mast cells may participate in RNA metabolism.";"dtupub";"Department of Pathology, Beth Israel Deaconess Medical Center and Harvard Medical School,  Boston, Massachusetts 02215, USA. advorak@caregroup.harvard.edu";"2022-01-10T12:50:20.413Z";"Dvorak, A M|Morgan, E S";"";"2587986000";"";"dtu";"2001";"";"10.1034/j.1600-065x.2001.790110.x";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"94-101";"";"Immunological Reviews|Immunological Reviews|Immunol Rev|Immunol. Rev";"Immunol Rev|Immunol. Rev|Immunological Reviews";"01052896|000098|000179|000000|000000";"179";"";"uranyl acetate|Chelating Agents|Citrates|Cytoplasmic Granules|Coloring Agents|Edetic Acid|Humans|Lead|Lung|Mast Cells|Microscopy, Electron|Organometallic Compounds|Ribonucleoproteins|Ribosomes|Staining and Labeling";"Chelating Agents|Citrates|Coloring Agents|Cytoplasmic Granules|Edetic Acid|Humans|Lead|Lung|Mast Cells|Microscopy, Electron|Organometallic Compounds|Ribonucleoproteins|Ribosomes|Staining and Labeling|uranyl acetate";"uranyl acetate|Chelating Agents|Citrates|Cytoplasmic Granules|Coloring Agents|Edetic Acid|Humans|Lead|Lung|Mast Cells|Microscopy, Electron|Organometallic Compounds|Ribonucleoproteins|Ribosomes|Staining and Labeling";"eng";"54b6a6431e453692032ad6de|5cb4a90ed9001d01a44eeb0e";"";"54b6a6431e453692032ad6de";"";"pubmed|crossref";"pubmed|crossref";"Ribosomes and secretory granules in human mast cells: close associations demonstrated by staining with a chelating agent"
"As an example for the optimal design of automotive systems, the problem of suspension systems with passive and actively controlled elements is formulated as an integrated modeling and design problem. For the modeling part, multibody formalisms are applied; the resulting nonlinear programming problem is solved by standard optimization algorithms. The missing link is an efficient and reliable procedure for computing gradients. Advantages and drawbacks of three different approaches are discussed in detail. Optimization of a vehicle with active and passive suspension is performed with respect to riding comfort, riding safety, and relative displacements between the wheels and the car body.";"dtu|dtupub";"";"2022-02-01T14:45:11.944Z";"Bestle, Dieter";"";"2706373680";"";"";"1993";"";"10.1007/978-3-642-78119-3_25";"";"";"article";"dtu_printed|dtupub_printed";"";"";"3540565329|3642781195|3642781217|9783540565321|9783642781193|9783642781216";"";"";"";"671-683";"";"Concurrent Engineering: Tools and Technologies for Mechanical System Design";"Concurrent Engineering: Tools and Technologies for Mechanical System Design";"";"";"";"active suspension|multibody system|optimization|sensitivity analysis|simulation|vehicle dynamics";"active suspension|multibody system|optimization|sensitivity analysis|simulation|vehicle dynamics";"active suspension|multibody system|optimization|sensitivity analysis|simulation|vehicle dynamics";"eng";"61f941cca9ef5517cdf475d0";"";"61f941cca9ef5517cdf475d0";"Springer Berlin Heidelberg";"nature";"nature";"Optimization of Automotive Systems"
"ZnO thin film structures have been widely investigated for sensing gases such as carbon monoxide, hydrogen, H<sub>2</sub>S, NO<sub>x</sub> and volatile organic compounds. Selectivity, however, remains a challenge and had not been addressed for a long time. Current research involves the synthesis of ZnO thin film sensor and its use in the detection of hydrogen and carbon monoxide. Carbon monoxide shows a maximum response of 65% at 250&#x00B0;C and hydrogen shows a maximum response of 68% at 300&#x00B0;C. Both gases can be detected over a wide temperature range of 350 - 200&#x00B0;C and the response varies between 36 - 68% for 500 ppm H<sub>2</sub>and 36 - 65% for 500 ppm CO. Assuming Langmuir adsorption kinetics, cross sensitivity of ZnO sensor has been addressed in terms of activation energy of these gases by the analysis of conductance transients. Fast fourier transform analyses of the resistance transients in conjunction with principal component analyses has also been successfully demonstrated to distinguish the gases at their operating temperatures.";"dtupub";"Mater. Sci. Centre, Indian Inst. of Technol. Kharagpur, Kharagpur, India|Electron. & Electr. Commun. Eng., Indian Inst. of Technol. Kharagpur, Kharagpur, India";"2022-01-10T17:06:02.304Z";"Bhowmick, Tynee|Banerjee, Arnab|Nag, Sudip|Majumder, Subhasish Basu";"";"2852901580";"";"dtu";"2018";"2018 IEEE Sensors";"10.1109/ICSENS.2018.8589612";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1538647079|1538647087|9781538647073|9781538647080";"";"";"";"1-4";"";"2018 Ieee Sensors|Sensors, Ieee";"2018 Ieee Sensors|Sensors, Ieee";"19300395|000081|000000|000000|000000";"";"";"Hydrogen|II-VI semiconductor materials|Sensitivity|Sensors|Transient analysis|Zinc oxide|ZnO|conductance transients|gas sensing|thin film";"Hydrogen|II-VI semiconductor materials|Sensitivity|Sensors|Transient analysis|Zinc oxide|ZnO|conductance transients|gas sensing|thin film";"Hydrogen|II-VI semiconductor materials|Sensitivity|Sensors|Transient analysis|Zinc oxide|ZnO|conductance transients|gas sensing|thin film";"eng";"5c2b5b09d9001d01946da350";"";"5c2b5b09d9001d01946da350";"IEEE";"iel";"iel";"Gas Sensing Characteristics in ZnO Thin Film Explicated Through the Analysis of Conductance Transients and the Concept of Activation Energy"
"";"dtu|dtupub";"";"2022-01-06T21:55:43.322Z";"Amdii, Refat E|Al-Shukri, Salman H|Kuzmin, Igor V|Sorokin, Nikolay V|Chaplitskii, Evgeniy A|Skvortsov, Mikhail V|Alekseev, Aleksander S|Okunchayev, Abubakar S|Turbin, Aleksey A|Timaeva, Gulnara R|Bulaev, Dmitriy V|Moscaleva, Yuliya S";"";"2590063349";"";"";"2016";"";"10.17816/uroved6216-22";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"22";"";"Urologicheskie Vedomosti|Sankt-peterburgskii Universitet Upravleniya I Ekonomiki. Uchenye Zapiski|Uroved";"Sankt-peterburgskii Universitet Upravleniya I Ekonomiki. Uchenye Zapiski|Urologicheskie Vedomosti|Uroved";"22259074|000083|000006|000002|000000";"6";"";"";"";"";"und";"5caf3e48d9001d027b7bc8e1";"";"5caf3e48d9001d027b7bc8e1";"";"crossref";"crossref";"Use of Kanefron in treatment of acute uncomplicated cystitis in women"
"";"dtupub";"";"2022-01-09T09:10:04.977Z";"Jain";"";"26782277";"";"dtu";"1991";"";"10.1103/physrevd.44.3982";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"12";"";"";"3982-3985";"";"Physical Review. D, Particles and Fields|Physical Review D: Particles and Fields|Phys Rev D Part Fields|Phys Rev D|Phys Rev D Part Fields|Phys. Rev. D (3)|Phys. Rev., D|Physical Review D|Prd";"Phys Rev D|Phys Rev D Part Fields|Phys. Rev. D (3)|Phys. Rev., D|Physical Review D|Physical Review D: Particles and Fields|Physical Review. D, Particles and Fields|Prd";"05562821|000108|000044|000012|000000";"44";"";"";"";"";"eng";"5cb639f9d9001d01a49d4055|586c651ac5dfba7b5f032a0a";"";"586c651ac5dfba7b5f032a0a";"";"crossref|pubmed";"crossref|pubmed";"Lorentz covariance of current matrix elements in a soliton model"
"Spacecraft- and Earth-based studies on the physical nature of the planets Mercury, Venus, and Mars are reported. Charts and graphs are presented on planetary surface properties, rotational parameters, atmospheric compositions, and astronomical characteristics.";"dtu|dtupub|third_party";"";"2022-01-05T04:08:24.506Z";"Marov, M. Y.|Davydov, V. D.";"";"186658077";"";"";"1975";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"LUNAR AND PLANETARY EXPLORATION";"LUNAR AND PLANETARY EXPLORATION";"LUNAR AND PLANETARY EXPLORATION";"und";"5319e3b8adc902bb3d0052d1";"";"5319e3b8adc902bb3d0052d1";"";"nasantrs";"nasantrs";"Earth-type planets (Mercury, Venus, and Mars)"
"A rapid and simple method was optimized through experimental design and validated for the separation of chromium and manganese with magnetic sorbent of Fe3O4@Ag and 2-(2-thiazolylazo)-p-cresol ligand from the effluent of a steel factory. The adsorbed metals on the magnetic sorbent were simply separated using a magnet and collected on filter paper to measure with an X-ray fluorescence device. The infrared spectroscopy, ultraviolet–visible spectroscopy, field emission scanning electron microscopy, and wavelength-dispersive X-ray spectroscopy were used to characterize and follow the steps of the constructed sorbent synthesis. The surface response methodology was used to achieve better figures of merit and more accuracy. Optimal values for the three effective parameters of the response pH, sorbent amount, and sample solution volume were obtained to be 6.0, 4.0 mg, and 50.0 mL, respectively. Under optimum conditions, the detection limits of 0.5 µg mL−1 and 1.6 µg mL−1 for chromium and manganese ions were achieved, respectively. The acceptable linear range of 2.0–100.0 and 5.0–100.0 µg mL−1 was obtained for chromium and manganese, respectively. To show the efficiency of the method, the heavy metals of chromium (20.0 µg mL−1) and manganese (30.0 µg mL−1) were measured with a high accuracy (n = 3), and the recovery was 98% and the relative standard deviation was 2.1% in the real samples of the effluent of a steel factory.";"dtupub";"University of Hormozgan, Bandar Abbas, Islamic Republic of Iran|South Kaveh Steel Company, 13th Shahid Rajaee Highway, Persian Gulf Special Economic Zone, Bandar Abbas, Iran|University of Hormozgan, Bandar Abbas, Iran";"2023-07-28T00:14:46.045Z";"Behrad, Mohammad|Daryanavard, Seyed Mosayeb|Samari, Fayezeh";"";"2727373241";"";"dtu";"2023";"";"10.1007/s11696-023-02992-0";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"11";"";"";"7003-7013";"";"Chemical Papers";"Chemical Papers";"25857290|000076|000077|000011|000000";"77";"";"Chromium|Magnetic nanoparticles|Manganese|Solid-phase extraction|Wastewater|X-ray fluorescence";"Chromium|Magnetic nanoparticles|Manganese|Solid-phase extraction|Wastewater|X-ray fluorescence";"Chromium|Magnetic nanoparticles|Manganese|Solid-phase extraction|Wastewater|X-ray fluorescence";"eng";"64c30870035a0f0336173c4d|650f7ed92ecfd4ca6fee0574";"";"64c30870035a0f0336173c4d";"Springer International Publishing";"nature|springer";"nature|springer";"Fabrication and characterization of Fe3O4@Ag nanoparticles adsorbent for the simultaneous measurement of chromium and manganese in steel factory effluent samples by X-ray fluorescence using experimental design optimization"
"";"dtu|dtupub";"";"2022-01-06T03:12:40.560Z";"";"";"2477019271";"";"dtu";"1986";"";"";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"24-24";"";"British Cactus and Succulent Journal|British Cactus and Succulent Journal|British Cactus and Succulent Journal";"British Cactus and Succulent Journal";"02643405|000113|000004|000001|000000";"4";"";"";"";"";"eng";"5d7dd52fd9001d01b8a99dd6";"";"5d7dd52fd9001d01b8a99dd6";"British Cactus and Succulent Society";"jstor";"jstor";"DIE CACTACEAE"
"";"dtu|dtupub";"";"2022-07-17T00:11:53.668Z";"";"";"2712705171";"";"dtu";"2022";"";"10.1007/s40278-022-19279-1";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"250-250";"";"Reactions Weekly|Reactions Weekly|Reactions|Reactions Adis|Reactions Weekly Rapid Alerts To Adverse Drug Experience";"Reactions|Reactions Adis|Reactions Weekly|Reactions Weekly Rapid Alerts To Adverse Drug Experience";"01149954|000077|001915|000001|000000";"1915";"";"";"";"";"eng";"62d353c9e44b3d54e12f3e18|62d2022f5ee13e54dfb48648";"";"62d2022f5ee13e54dfb48648";"Springer International Publishing";"springer|nature";"springer|nature";"Levetiracetam"
"";"dtu|dtupub";"";"2022-01-04T08:39:37.782Z";"Kinney, Katherine";"";"2547877668";"";"";"2019";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"6-19";"";"Pacific Coast Philology|Pacific Coast Philology";"Pacific Coast Philology";"00787469|000080|000054|000001|000000";"54";"";"";"";"";"eng";"5d7bc851d9001d01b8473aca";"";"5d7bc851d9001d01b8473aca";"Pennsylvania State University Press";"jstor";"jstor";"President’s Address 2018 I Learned It at the Movies"
"";"dtu|dtupub";"";"2023-01-04T02:16:44.516Z";"Kondo, Kayo|Maverakis, Emanual";"";"2717641278";"";"dtu";"2011";"";"10.4049/jimmunol.186.Supp.64.11";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1_Supplement";"";"";"64.11-64.11";"";"Journal of Immunology|Journal of Immunology|J Immunol|J. Immunol|Journal of Immunology";"J Immunol|J. Immunol|Journal of Immunology";"00221767|000088|000186|000001|000000";"186";"";"";"";"";"eng";"63b4e18c07948719ce9d05bc";"";"63b4e18c07948719ce9d05bc";"";"crossref";"crossref";"The public T cell repertoire is continuously generated over the lifespan of the individual. (64.11)"
"";"dtu|dtupub";"";"2022-01-05T19:06:16.317Z";"Hough, Walter|Smith, Harlan I.|Chamberlain, A. F.|Wilson, Thomas|Mooney, James|Entrikin, S. J.";"";"2421055327";"";"dtu";"1901";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"582-594";"";"American Anthropologist|American Anthropologist|Am Anthropol";"Am Anthropol|American Anthropologist";"00027294|000198|000003|000003|000000";"3";"";"";"";"";"eng";"5d7dfe99d9001d01b8b6980f";"";"5d7dfe99d9001d01b8b6980f";"G. P. Putnam's Sons";"jstor";"jstor";"Notes and News"
