"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-05T21:43:01.358Z";"";"";"2458389161";"";"dtu";"1940";"";"";"";"";"other";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"5";"";"";"";"";"Bulletin of the Detroit Institute of Arts of the City of Detroit";"Bulletin of the Detroit Institute of Arts of the City of Detroit";"";"19";"";"";"";"";"eng";"5d7d8a6fd9001d01b8939361";"";"5d7d8a6fd9001d01b8939361";"Founders Society Detroit Institute of Arts";"jstor";"jstor";"Front Matter"
"";"dtu|dtupub";"BA2601 Interactive buildings|VTT (former employee or external)|BA2602 Ecoefficient districts";"2022-03-28T07:11:33.499Z";"Shemeikka, Jari|Laitinen, Ari|Klobut, Krzysztof|Saari, Mikko";"";"2708514082";"";"dtu";"2005";"";"";"";"";"other";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"fin";"6231f62d9ec734b6f30ca287";"";"6231f62d9ec734b6f30ca287";"VTT Technical Research Centre of Finland";"vtt";"vtt";"Rakennusten lämmitysjärjestelmien tarkennettu laskenta RET-projekti (WG5)"
"In this paper, we evaluate the performance of sidelink synchronization signal block (SL-SSB) for 5G vehicular-to-everything (V2X) communication systems. The SLSSB serves to establish communication link by synchronizing signals between the vehicles. We first introduce the transmission structure of SL-SSB and related synchronization procedures based on the standard documents presented by 3rd Generation Partnership Project (3GPP). Then, we develop a link level simulator (LLS), and evaluate the SL identity (ID) detection performance based on the SL-SSB and block error rate (BLER) performance for the physical sidelink broadcast channel (PSBCH).";"dtupub";"Soonchunhyang University,dept. ICT Convergence,Asan,Republic of Korea|Soonchunhyang University,dept. Information and Communication Engineering,Asan,Republic of Korea";"2023-08-10T00:19:11.909Z";"Jang, Daegun|Jo, Subin|Kim, Gayeon|Bae, Jeonghoon|Choi, Taejun|Kim, Taehyoung";"";"2727591232";"";"dtu";"2023";"2023 Fourteenth International Conference on Ubiquitous and Future Networks (ICUFN)";"10.1109/ICUFN57995.2023.10199477";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"9798350335385";"";"";"";"721-723";"";"2023 Fourteenth International Conference on Ubiquitous and Future Networks (icufn)|International Conference on Ubiquitous and Future Networks";"2023 Fourteenth International Conference on Ubiquitous and Future Networks (icufn)|International Conference on Ubiquitous and Future Networks";"21658528|000076|000000|000000|000000";"";"";"3GPP|5G mobile communication|Communication systems|Error analysis|Performance evaluation|Standards|Synchronization|PSBCH|SL-PSS|SL-SSB|SL-SSS|V2X|sidelink";"3GPP|5G mobile communication|Communication systems|Error analysis|PSBCH|Performance evaluation|SL-PSS|SL-SSB|SL-SSS|Standards|Synchronization|V2X|sidelink";"3GPP|5G mobile communication|Communication systems|Error analysis|Performance evaluation|Standards|Synchronization|PSBCH|SL-PSS|SL-SSB|SL-SSS|V2X|sidelink";"eng";"64d42cffc72d5a1eeaa66aec";"";"64d42cffc72d5a1eeaa66aec";"IEEE";"iel";"iel";"Link-Level Performance Evaluation of Sidelink Synchronization Signal Block for 5G V2X"
"Despite decades of concern about disparities in educational outcomes for low SES students and students of color, there has been limited rigorous study of programmatic approaches for reducing these disparities in elementary or middle schools. We conducted integrative data analysis (IDA) of the combined data from eight Institute of Education Sciences funded cluster randomized trials to address the research gaps on social and behavioral outcome disparities. The final analytic sample includes 90,880 students in varying grade levels from kindergarten to grade 8 in 387 schools in 4 states (Maryland, Missouri, Virginia, and Texas). Two-level hierarchical linear modeling was used for multilevel moderation analysis. This study provided empirical evidence that there were significant gender, racial, and socioeconomic disparities on social and behavioral outcome measures for elementary and middle school students, the disparities significantly varied across schools, and the disparities could be reduced by interventions. We discussed our findings, implications for interpreting effect sizes of interventions using disparities as empirical benchmarks, and study limitations. We concluded with suggestions for future research.";"dtupub";"University of North Carolina at Chapel Hill, Chapel Hill, NC, USA. dong.nianbo@gmail.com.|University of Missouri, Columbia, MO, USA.|Abt Associates, Cambridge, MA, USA.|University of Virginia, Charlottesville, VA, USA.";"2022-08-23T00:10:34.950Z";"Dong, Nianbo|Herman, Keith C|Reinke, Wendy M|Wilson, Sandra Jo|Bradshaw, Catherine P";"";"2713285342";"";"dtu";"2023";"";"10.1007/s11121-022-01425-w";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"8";"";"";"1483-1498";"";"Prevention Science|Prevention Science|Prev Sci|Prev Sci|Prev. Sci";"Prev Sci|Prev. Sci|Prevention Science";"13894986|000076|000024|000008|000000";"24";"";"Education|Gender, racial, and socioeconomic disparities|Integrative data analysis (IDA)|Multilevel moderation analysis|Social and behavioral outcome|Socioeconomic Disparities in Health|Educational Status|Humans|Students|Randomized Controlled Trials as Topic|Racial Groups";"Education|Educational Status|Gender, racial, and socioeconomic disparities|Humans|Integrative data analysis (IDA)|Multilevel moderation analysis|Racial Groups|Randomized Controlled Trials as Topic|Social and behavioral outcome|Socioeconomic Disparities in Health|Students";"Education|Gender, racial, and socioeconomic disparities|Integrative data analysis (IDA)|Multilevel moderation analysis|Social and behavioral outcome|Socioeconomic Disparities in Health|Educational Status|Humans|Students|Randomized Controlled Trials as Topic|Racial Groups";"eng";"63041ae9eab1ce1320fe9e6c|65653ddea374da1312b40c83|63041abb1ebb181322bbb315";"0000-0003-0128-7106";"63041abb1ebb181322bbb315";"Springer US";"nature|springer|pubmed";"nature|springer|pubmed";"Gender, Racial, and Socioeconomic Disparities on Social and Behavioral Skills for K-8 Students With and Without Interventions: An Integrative Data Analysis of Eight Cluster Randomized Trials"
"";"dtu|dtupub";"";"2022-01-08T04:46:22.670Z";"Goedert, Georges";"";"2421957615";"";"";"1978";"";"10.5840/pdp1978426";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"471-476";"";"Perspektiven Der Philosophie|Perspektiven Der Philosophie|Perspektiven Der Philosophie Neues Jahrbuch";"Perspektiven Der Philosophie|Perspektiven Der Philosophie Neues Jahrbuch";"01711288|000121|000004|000000|000000";"4";"";"";"";"";"und";"5cb791b1d9001d01a4cfbc5b";"";"5cb791b1d9001d01a4cfbc5b";"";"crossref";"crossref";"Georges Goedert, Nietzsche, critique des valeurs chrétiennes"
"";"dtu|dtupub";"";"2021-12-20T22:37:28.039Z";"";"";"2556796602";"";"";"2014";"";"10.5215/pennlega.14.1.0001";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"1";"";"Pennsylvania Legacies|Pennsylvania Legacies|Pennsylvania Legacies";"Pennsylvania Legacies";"15446360|000085|000014|000001|000000";"14";"";"";"";"";"und";"5d7e3770d9001d01b8c3b62f|5cba136cd9001d01a4279f72";"";"5cba136cd9001d01a4279f72";"The Historical Society of Pennsylvania";"jstor|crossref";"jstor|crossref";"Recognizing Our Supporters"
"";"dtu|dtupub";"";"2022-01-05T19:26:25.563Z";"";"";"2453978405";"";"dtu";"1970";"";"";"";"";"other";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"395-396";"";"Relations Industrielles / Industrial Relations";"Relations Industrielles / Industrial Relations";"";"25";"";"";"";"";"fre";"5d7bc4dad9001d01b8461622";"";"5d7bc4dad9001d01b8461622";"Department Des Relations Industrielles";"jstor";"jstor";"LIVRES REÇUS"
"";"dtupub";"Department of Communication, Miami University, Oxford, OH 45056, USA. drushebe@muohio.edu";"2022-01-10T10:09:45.963Z";"Drushel, Bruce E";"";"243467852";"";"dtu";"2013";"";"10.1080/00918369.2013.776421";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"8";"";"";"1091-1095|1091-5";"";"Journal of Homosexuality|Journal of Homosexuality|J Homosex|J Homosex|J Homosexual|J. Homosex";"J Homosex|J Homosexual|J. Homosex|Journal of Homosexuality";"00918369|000086|000060|000008|000000";"60";"";"Culture|Humans|HIV Infections|History, 20th Century|History, 21st Century";"Culture|HIV Infections|History, 20th Century|History, 21st Century|Humans";"Culture|Humans|HIV Infections|History, 20th Century|History, 21st Century";"eng";"5cb32f3dd9001d01c52b9a53|54b76bb51e453692036de00a";"";"54b76bb51e453692036de00a";"";"crossref|pubmed";"crossref|pubmed";"HIV/AIDS and culture 30 years on: snapshot and moving picture"
"";"dtupub";"";"2022-01-08T22:05:30.296Z";"MCNEMAR, Q";"";"2574780592";"";"";"1957";"";"10.1037/h0041288";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"239-240|239-40";"";"Journal of Consulting Psychology|Journal of Consulting Psychology|J Consult Psychol|J Consult Psychol";"J Consult Psychol|Journal of Consulting Psychology";"00958891|000142|000021|000003|000000";"21";"";"Psychological Tests|PSYCHOLOGICAL TESTS";"PSYCHOLOGICAL TESTS|Psychological Tests";"Psychological Tests|PSYCHOLOGICAL TESTS";"eng";"54b543fbe11200022712deb4|5cb578e8d9001d01a47aed3c";"";"54b543fbe11200022712deb4";"";"pubmed|crossref";"pubmed|crossref";"On WAIS difference scores"
"From local or multinational champion to global master is a long trajectory that requires tactful and thoughtful management. Rare are the companies that manage to become truly global in one big leap, whatever press reports or dramatic acquisition stories may make us believe. Witness Daimler (buying into the US through the acquisition of Chrysler), Whirlpool (buying into Europe through the Philips’ domestic appliances business), Pharmacia and Upjohn (merging) or Renault (taking a stake in Nissan in Japan), or even some of the dot com companies which quickly evaporated or ran into a series of troubles. Even when the benefits of internationalization have been well defined, the matching organizational structure constructed, and the temporary barriers and resistance have been avoided, internationalization requires more (see Figure S3.2 earlier in this section).";"dtu|dtupub";"";"2022-02-22T15:09:41.289Z";"Verdin, Paul|Van Heck, Nick";"";"2707645875";"";"";"2001";"";"10.1057/9780230514324_7";"";"";"article";"dtu_external|dtupub_external";"";"";"0230514324|0333947304|1280456582|1349426598|6610456585|9780230514324|9780333947302|9781280456589|9781349426591|9786610456581";"";"";"";"158-179";"";"From Local Champions To Global Masters";"From Local Champions To Global Masters";"";"";"";"Alliance Partner|Internal Barrier|International Operation|International Project|International Strategy";"Alliance Partner|Internal Barrier|International Operation|International Project|International Strategy";"Alliance Partner|Internal Barrier|International Operation|International Project|International Strategy";"eng";"6214f973af10e9235f096ad1";"";"6214f973af10e9235f096ad1";"Palgrave Macmillan UK";"nature";"nature";"Beyond ‘Implementation’: Managing the Overall Agenda"
