"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Isomers of a macrocycle containing two tetrathiafulvalene structural units joined by propylenedithio bridges are prepared. The electrochemical oxidation potentials are determined. Possible conformations of tetramethoxycarbonyl[5.5] tetrathiafulvalenophane are analyzed using the AM1 method.";"dtupub";"";"2022-01-10T10:21:32.316Z";"Neiland, O.|Khodorkovskii, V.|Utinans, M.|Sudmale, I.";"";"5699365";"";"dtu";"1999";"";"10.1007/BF02252102";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"7";"";"";"795-798";"";"Chemistry of Heterocyclic Compounds|Chemistry of Heterocyclic Compounds|Chem Heterocycl Com+|Chem. Heterocycl. Compds";"Chem Heterocycl Com+|Chem. Heterocycl. Compds|Chemistry of Heterocyclic Compounds";"00093122|000100|000035|000007|000000";"35";"";"Oxidation|Sulfur|Organic Chemistry|Electron Donor|Structural Unit|Chemistry|Pharmacy";"Chemistry|Electron Donor|Organic Chemistry|Oxidation|Pharmacy|Structural Unit|Sulfur";"Oxidation|Sulfur|Organic Chemistry|Electron Donor|Structural Unit|Chemistry|Pharmacy";"eng";"61a8d9d11aeafd5545208107|5c923801d9001d01b738fb7c|5484a28559d824b742025512";"";"61a8d9d11aeafd5545208107";"Kluwer Academic Publishers-Plenum Publishers";"nature|crossref|springer";"nature|crossref|springer";"Preparation of two stereoisomers of the macrocyclic electron donor tetramethoxycarbonyl[5.5]-tetrathiafulvalenophane with bridges containing two sulfur atoms"
"";"dtu|dtupub";"";"2022-01-06T08:10:24.575Z";"";"";"2421544610";"";"";"1988";"";"10.5860/CHOICE.26-1357";"";"";"article";"dtu_external|dtupub_external";"";"";"";"03";"";"";"26-1357-26-1357";"";"Choice Reviews Online|Choice Reviews|Choice Reviews Online";"Choice Reviews|Choice Reviews Online";"15238253|000111|000026|000003|000000";"26";"";"";"";"";"eng";"5caf22e4d9001d027b77e9e4";"";"5caf22e4d9001d027b77e9e4";"";"crossref";"crossref";"Walter Pater and the gods of disorder"
"Adding linguistic information (syntax or semantics) to neural machine translation (NMT) has mostly focused on using point estimates from pre-trained models. Directly using the capacity of massive pre-trained contextual word embedding models such as BERT (Devlin et al., 2019) has been marginally useful in NMT because effective fine-tuning is difficult to obtain for NMT without making training brittle and unreliable. We augment NMT by extracting dense fine-tuned vector-based linguistic information from BERT instead of using point estimates. Experimental results show that our method of incorporating linguistic information helps NMT to generalize better in a variety of training contexts and is no more difficult to train than conventional Transformer-based NMT.";"dtu|dtupub|third_party";"";"2022-01-03T07:04:04.054Z";"Shavarani, Hassan S.|Sarkar, Anoop";"";"2686061510";"";"dtu";"2021";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"cs.CL";"cs.CL";"cs.CL";"und";"606ee2d3d9001d017e4f5e5b";"";"606ee2d3d9001d017e4f5e5b";"";"arxiv";"arxiv";"Better Neural Machine Translation by Extracting Linguistic Information from BERT"
"";"dtu|dtupub";"";"2022-01-06T17:09:19.371Z";"Duo, Siwei|Wang, Hong|Zhang, Yanzhi";"";"2441320129";"";"";"2019";"";"10.3934/dcdsb.2018110";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"231-256";"";"Discrete and Continuous Dynamical Systems - B|Discrete and Continuous Dynamical Systems-series B|B|Dcds-b|Discrete Cont Dyn-b|Discrete Contin. Dyn. Syst. Ser. B|Discrete Contin. Dyn. Syst.-ser. B|Discrete and Continuous Dynamical Systems|Discrete and Continuous Dynamical Systems. Series B";"B|Dcds-b|Discrete Cont Dyn-b|Discrete Contin. Dyn. Syst. Ser. B|Discrete Contin. Dyn. Syst.-ser. B|Discrete and Continuous Dynamical Systems|Discrete and Continuous Dynamical Systems - B|Discrete and Continuous Dynamical Systems-series B|Discrete and Continuous Dynamical Systems. Series B";"15313492|000080|000024|000001|000000";"24";"";"";"";"";"eng";"5ca67b5ad9001d489986a55d";"";"5ca67b5ad9001d489986a55d";"";"crossref";"crossref";"A comparative study on nonlocal diffusion operators related to the fractional Laplacian"
"Verticillium wilt (VW) is a soil-borne fungal disease that is caused by Verticillium dahliae Kleb and seriously damages cotton production annually in China. To date, many efforts have been made to improve the resistance of upland cotton against VW, but little progress has been achieved because of a lack of resistant upland cotton to VW. G. barbadense is known to carry high resistance to VW; however, it is difficult to transfer the resistance trait from G. barbadense to upland cotton because of linkage drag and distortion in the interspecific hybrid. In this study, a chromosomal segment introgression line (CSIL), SuVR043, containing a single and homozygous chromosome segment of G. barbadense cv. H7124 D04 (Chr 22), was created and used to construct an F 2 population for mapping of VW resistance quantitative trait loci (QTLs) in the greenhouse. Two major resistance QTLs against nondefoliating V. dahliae isolate Bp2, called qVW-Bp2-1 and qVW-Bp2-2, which were flanked by the markers cgr6409-ZHX37 and ZHX57-ZHX70 and explained an average of 16.38 and 22.36% of the observed phenotypic variation, respectively, were detected in three independent replicate experiments. The genetic distances from cgr6409 to ZHX37 and from ZHX57 to ZHX70 were 2.4 and 0.8 cM, respectively. By analyzing the genome sequence of the qVW-Bp2-1 and qVW-Bp2-2 regions, we determined that the accurate physical distances from cgr6409 to ZHX37 and from ZHX57 to ZHX70 in the G. barbadense genome are 254 and 140 kb, and that those spans 36 and 20 putative genes, respectively. The results of the expression analysis showed significant differences in the expression profiles of GbCYP450, GbTMEM214, and GbRLK among G. barbadense cv. H7124, CSIL SuVR043 and G. hirsutum acc. Sumian 8 at different times after inoculation with V. dahliae isolate Bp2. Virus-induced gene silencing (VIGS) analysis showed that silencing of GbCYP450 and GbTMEM214 decreased H7124 and CSIL SuVR043 resistance to VW. These results form a solid foundation for fine mapping and cloning of resistance genes in the substituted segment and will provide valuable assistance in future efforts to breed for VW resistance.";"dtu|dtupub";"";"2025-02-09T15:25:20.805Z";"Zhao, Jun|Liu, Jianguang|Xu, Jianwen|Zhao, Liang|Wu, Qiaojuan|Xiao, Songhua";"";"2867533970";"";"dtu";"2018";"";"10.3389/fpls.2018.00682.s009";"";"";"data";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Plant Systematics and Taxonomy|Plant Cell and Molecular Biology|Plant Developmental and Reproductive Biology|Plant Pathology|Plant Physiology|Plant Biology not elsewhere classified|Botany|CSIL|Plant Biology|Verticillium wilt|cotton|quantitative trait loci (QTLs)|resistance gene";"Botany|CSIL|Plant Biology|Plant Biology not elsewhere classified|Plant Cell and Molecular Biology|Plant Developmental and Reproductive Biology|Plant Pathology|Plant Physiology|Plant Systematics and Taxonomy|Verticillium wilt|cotton|quantitative trait loci (QTLs)|resistance gene";"Plant Systematics and Taxonomy|Plant Cell and Molecular Biology|Plant Developmental and Reproductive Biology|Plant Pathology|Plant Physiology|Plant Biology not elsewhere classified|Botany|CSIL|Plant Biology|Verticillium wilt|cotton|quantitative trait loci (QTLs)|resistance gene";"";"67a8c8e0f60ff644ee3b031a";"";"67a8c8e0f60ff644ee3b031a";"";"public_figshare_archive";"public_figshare_archive";"Table_7_Quantitative Trait Locus Mapping and Candidate Gene Analysis for Verticillium Wilt Resistance Using Gossypium barbadense Chromosomal Segment Introgressed Line.xlsx"
"";"dtu|dtupub";"";"2022-01-04T02:42:56.416Z";"Hartig, E";"";"191355428";"";"";"1978";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"6-7";"";"Canadian Journal of Psychiatric Nursing|Canadian Journal of Psychiatric Nursing|Can J Psychiatr Nurs|Can J Psychiatr Nurs|Canadian Journal of Psychiatric Nursing";"Can J Psychiatr Nurs|Canadian Journal of Psychiatric Nursing";"00084247|000121|000019|000001|000000";"19";"";"Curriculum|Education, Nursing, Continuing|Manitoba|Psychiatric Nursing";"Curriculum|Education, Nursing, Continuing|Manitoba|Psychiatric Nursing";"Curriculum|Education, Nursing, Continuing|Manitoba|Psychiatric Nursing";"eng";"54b5c388e1120002274e1424";"";"54b5c388e1120002274e1424";"";"pubmed";"pubmed";"Developing a psychiatric nursing curriculum incorporating the standards of practice for the registered psychiatric nurse"
"";"dtupub";"Institute of Sport Science, Medical Section, University of Innsbruck, Austria|Institute of Sport Science, University of Innsbruck, Austria";"2022-01-11T15:13:36.781Z";"Pocecco, Elena|Gatterer, Hannes|Ruedl, Gerhard|Burtscher, Martin";"";"2419484567";"";"dtu";"2012";"";"10.12659/AOB.883246";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"133-139";"";"Archives of Budo|Archives of Budo|Arch Budo|Arch Budo|Arch. Budo";"Arch Budo|Arch. Budo|Archives of Budo";"16438698|000087|000008|000000|000000";"8";"";"";"";"";"eng";"5d0558b5d9001d394c663521";"";"5d0558b5d9001d394c663521";"Japanese Academy of Budo ; Polish Scientific Physical Education Association Military Section";"crossref";"crossref";"Specific exercise testing in judo athletes"
"Sesame has a rich history of cultivation and holds a prominent position as one of the most important oil crops globally. This versatile plant is renowned for its valuable nutritional, therapeutic, and industrial characteristics. The chemical composition of sesame seeds reveals that they are a significant source of protein and oils, with high concentrations of carbohydrates and essential dietary fibers. Moreover, sesame seeds contain abundant amounts of sesame lignans, tocopherol, phytosterol, and other vital substances. Sesame seed oil, in particular, has a positive impact on the quality of snack frying oils and the production of high-quality, nutritious snack items. Additionally, sesame oil is widely used for therapeutic purposes, particularly in self-massage, and is regarded as a multipurpose and beneficial oil in various systems of medicine. It is also employed in Shirodhara, a technique that helps to calm the mind and body. Furthermore, scientific studies have demonstrated the various health effects of sesame seeds, including anticancer, antioxidation, and hypocholesterolemia properties. Recent research has even indicated the potential antimalarial activity of sesame oil. Notably, sesame has the potential to address malnutrition and food security issues in both underdeveloped and developed countries due to its nutritious properties. Given these remarkable properties, there is a growing interest in the use of sesame and its products in the food industry, pharmaceuticals, and nutraceutical applications. Sesame’s versatility and numerous health benefits make it an increasingly popular choice in various sectors, contributing to its widespread usage worldwide.";"dtu|dtupub";"ICAR-National Bureau of Plant Genetic Resources (NBPGR), New Delhi, India|CSIR-North East Institute of Science and Technology (NEIST), Jorhat, Assam, India";"2025-04-20T00:32:49.587Z";"Haque, Mahin|Yadav, Suniti|Lal, Mohan|Yadav, Rashmi|Langyan, Sapna";"";"2870412548";"";"dtu";"2025";"";"10.1007/978-981-96-0656-6_8";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"9819606551|981960656X|9789819606559|9789819606566";"";"";"";"163-184";"";"Sesame: Sustainable Production and Applications";"Sesame: Sustainable Production and Applications";"";"";"";"Health effects|Lignans|Linoleic acid|Medicinal uses|Nutritional composition|Oilseeds|Sesame|Sesamum indicum";"Health effects|Lignans|Linoleic acid|Medicinal uses|Nutritional composition|Oilseeds|Sesame|Sesamum indicum";"Health effects|Lignans|Linoleic acid|Medicinal uses|Nutritional composition|Oilseeds|Sesame|Sesamum indicum";"eng";"680440b18506950ae88a556a";"";"680440b18506950ae88a556a";"Springer Nature Singapore";"springer";"springer";"Nutritional Quality of Sesame and Its Health Applications"
"";"dtu|dtupub";"";"2022-01-06T06:50:33.558Z";"PANDEY, INDU";"";"2594467504";"";"dtu";"2019";"";"";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"8-10";"";"Harvard International Review|Harvard International Review|Harvard Int Rev";"Harvard Int Rev|Harvard International Review";"07391854|000080|000040|000003|000000";"40";"";"";"";"";"eng";"5eff1336d9001d01a51ed300";"";"5eff1336d9001d01a51ed300";"";"jstor";"jstor";"PEACE IN THE MIDDLE EAST AFGHANISTAN ON THE ROAD TO PEACE"
"";"dtu|dtupub";"";"2022-01-07T06:32:40.646Z";"Maier, L|Sandhaus, T|Doenst, T|Steinert, M";"";"2607335029";"";"";"2017";"26. Jahrestagung der Deutschen Gesellschaft für Thoraxchirurgie";"10.1055/s-0037-1605475";"";"";"article";"dtu_external|dtupub_external";"";"";"";"S 01";"";"";"";"";"Zentralblatt Für Chirurgie - Zeitschrift Für Allgemeine, Viszeral-, Thorax- Und Gefäßchirurgie|Zentralblatt Für Chirurgie|Zbl Chir|Zc|Zent.bl. Chir|Zentbl Chir|Zentralbl Chir|Zentralblatt Fuer Chirurgie";"Zbl Chir|Zc|Zent.bl. Chir|Zentbl Chir|Zentralbl Chir|Zentralblatt Fuer Chirurgie|Zentralblatt Für Chirurgie|Zentralblatt Für Chirurgie - Zeitschrift Für Allgemeine, Viszeral-, Thorax- Und Gefäßchirurgie";"0044409x|000082|000142|000001|000000";"142";"";"";"";"";"ger";"5fc89b9f5eee4800257e6e05";"";"5fc89b9f5eee4800257e6e05";"Georg Thieme Verlag KG";"thieme";"thieme";"Implementierung des robotorassoziierten Operierens in einer universitären Thoraxchirurgie"
"1. Studies have shown that in circulating lymphocytes pyruvate dehydrogenase (PDH) is responsive to insulin. 2. To improve existing knowledge on how insulin influences PDH behaviour, situations in which cell responsiveness to insulin is impaired could be of interest. 3. PDH behaviour in circulating lymphocytes from obese children, with high plasma insulin levels and normal glucose tolerance, was examined. 4. Masking and unmasking processes of insulin receptors on the plasma membrane appear to modulate the enzyme response to insulin.";"dtupub";"Dipartimento di Medicina e Oncologia Sperimentale-Sezione Biochimica, Università di Torino, Italy.";"2022-01-10T00:50:24.666Z";"Curto, M|Piccinini, M|Cerutti, F|Rabbone, I|Mostert, M|Sacchetti, C|Bruno, R|Rinaudo, M T";"";"2853528518";"";"dtu";"1992";"";"10.1016/0020-711x(92)90021-r";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"5";"";"";"831-7|831-837";"";"International Journal of Biochemistry|International Journal of Biochemistry|Int J Biochem|Int J Biochem|International Journal of Biochemistry";"Int J Biochem|International Journal of Biochemistry";"0020711x|000107|000024|000005|000000";"24";"";"Adolescent|Child|Diabetes Mellitus, Type 1|Enzyme Activation|Female|Humans|Insulin|Lymphocytes|Male|Obesity|Pyruvate Dehydrogenase Complex";"Adolescent|Child|Diabetes Mellitus, Type 1|Enzyme Activation|Female|Humans|Insulin|Lymphocytes|Male|Obesity|Pyruvate Dehydrogenase Complex";"Adolescent|Child|Diabetes Mellitus, Type 1|Enzyme Activation|Female|Humans|Insulin|Lymphocytes|Male|Obesity|Pyruvate Dehydrogenase Complex";"eng";"54b64b491e453692030c5d9b|534301aed14f76e67a21633f|5ca60363d9001d48997cdb4b";"";"54b64b491e453692030c5d9b";"";"pubmed|elsevier|crossref";"pubmed|elsevier|crossref";"The insulin signal and its effects on the pyruvate dehydrogenase complex in circulating lymphocytes of obese children"
