"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-05T22:07:18.095Z";"Bogomol'nyi, V.Ya.|Dolgoplosk, B.A.|Miesserov, K.G.";"";"77897407";"";"dtu";"1965";"";"10.1016/0032-3950(66)90294-2";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"8";"";"";"613";"";"Polymer Science Ussr";"Polymer Science Ussr";"00323950|000134|000008|000008|000000";"8";"";"";"";"";"eng";"5c90dc73d9001d01b733b671|5331bfd494c29b7334784d7c";"";"5331bfd494c29b7334784d7c";"";"crossref|elsevier";"crossref|elsevier";"Formation of crystalline trans-polydiene in the process of cationic polymerization"
"Cadiou, G., Boudouresque, C. F., Bonhomme, P., and Le Diréach, L. 2009. The management of artisanal fishing within the Marine Protected Area of the Port-Cros National Park (northwest Mediterranean Sea): a success story? – ICES Journal of Marine Science, 66: 41–49.The Port-Cros National Park, France (northwest Mediterranean Sea), established in 1963, is a Marine Protected Area (MPA) where, unlike no-take areas, artisanal fishing has been permitted (except trawling), owing to social and economic pressures. Nevertheless, restrictions on artisanal fishing have increased through a fishing charter (1999). In the meantime, recreational fishing was progressively banned, which has helped as a management tool to make the restrictions on artisanal fishing acceptable in social terms. Monitoring of the artisanal fishing (2000–2005) reveals the stability of the fishing fleet (9–13 vessels); of the fishing effort [number of fishing sets per day between 3.4 (±2.1) and 6.9 (±3.4) in spring, and 3.0 (±1.7) and 5.2 (±2.7) in summer]; and of yields [catch per unit effort between 1.27 (±0.72) and 1.68 (±1.44) kg 100 m of net−1 d−1]. Furthermore, based on an analysis of available data, artisanal fishing does not jeopardize the conservation objectives of the MPA, so that, from 1963 to date, the issue has changed from “What can be done to ban commercial fishing?” to “Is there any reason to ban commercial fishing?”.";"dtu|dtupub";"";"2022-01-05T12:01:04.421Z";"Cadiou, Gwenaël|Boudouresque, Charles F.|Bonhomme, Patrick|Le Diréach, Laurence";"";"20246800";"";"dtu";"2008";"";"10.1093/icesjms/fsn188";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"41-49";"";"Ices Journal of Marine Science|Ices Journal of Marine Science|Ices J Mar|Ices J Mar Sci|Ices J. Mar. Sci";"Ices J Mar|Ices J Mar Sci|Ices J. Mar. Sci|Ices Journal of Marine Science";"10543139|000091|000066|000001|000000";"66";"";"artisanal fishing|conservation|management|Marine Protected Area|northwest Mediterranean";"Marine Protected Area|artisanal fishing|conservation|management|northwest Mediterranean";"artisanal fishing|conservation|management|Marine Protected Area|northwest Mediterranean";"und";"55b0bc8bc559a82265016813";"";"55b0bc8bc559a82265016813";"Oxford University Press";"oup";"oup";"The management of artisanal fishing within the Marine Protected Area of the Port-Cros National Park (northwest Mediterranean Sea): a success story?"
"In a sample of 63 female suicide attempters, EPQ-R Psychoticism appeared as the most relevant dimension related to hopelessness, suicidal ideation and number of previous attempts. Extraversion correlated negatively with most measures associated with the attempt (depression, hopelessness, suicide ideation, suicide intention and number of previous attempts). Neuroticism showed a tendency to correlate with two measures of suicide ideation. Data are discussed in terms of the usefulness of the EPQ-R for suicide evaluation and prevention.";"dtupub";"Department of Psychiatry, Faculty of Medicine, South Division, University of Chile, Santiago, Chile|Psychophysiology Unit, Faculty of Medicine, University of Chile, P.O. Box 70005, Santiago 7, Chile";"2022-01-03T20:35:33.535Z";"Lolas, Fernando|Gomez, Alejandro|Suarez, Luis";"";"63869066";"";"dtu";"1990";"";"10.1016/0191-8869(91)90178-E";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"12";"";"";"899-902";"";"Personality and Individual Differences|Pers Indiv Differ|Pers Individ Dif|Pers. Individ. Differ|Personality and Individual Differences";"Pers Indiv Differ|Pers Individ Dif|Pers. Individ. Differ|Personality and Individual Differences";"01918869|000109|000012|000012|000000";"12";"";"";"";"";"eng";"532c771571e57266250994c2|5cac7f0cd9001d01a4093efa";"";"532c771571e57266250994c2";"";"elsevier|crossref";"elsevier|crossref";"EPQ-R and suicide attempt: The relevance of psychoticism"
"";"dtupub";"Wellcome Trust Fellow, Department of Obstetrics and Gynaecology, College of Medicine Blantyre/Liverpool Women’s Hospital, P.O. Box 30096, Blantyre 3, Malawi";"2022-01-07T02:58:30.161Z";"van den Broek, N";"";"2550725986";"";"dtu";"2001";"";"10.1016/s0301-2115(00)00407-3";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"4-6";"";"European Journal of Obstetrics, Gynecology, and Reproductive Biology|European Journal of Obstetrics and Gynecology and Reproductive Biology|Eur J Obstet Gynecol Reprod Biol|Eur J Ob Gy|Eur J Obstet Gyn R B|Eur J Obstet Gyn Reprod Biol|Eur J Obstet Gynecol Reprod Biol|Eur. J. Obstet. Gynecol. Reprod. Biol|European Journal of Obstetrics and Gynecology and Reproductive Biology|European Journal of Obstetrics, Gynecology and Reproductive Biology";"Eur J Ob Gy|Eur J Obstet Gyn R B|Eur J Obstet Gyn Reprod Biol|Eur J Obstet Gynecol Reprod Biol|Eur. J. Obstet. Gynecol. Reprod. Biol|European Journal of Obstetrics and Gynecology and Reproductive Biology|European Journal of Obstetrics, Gynecology and Reproductive Biology|European Journal of Obstetrics, Gynecology, and Reproductive Biology";"03012115|000098|000096|000001|000000";"96";"";"Absorption|Africa South of the Sahara|Anemia|Diet|Female|Humans|Iron Deficiencies|Malaria|Nutrition Disorders|Pregnancy|Pregnancy Complications, Hematologic|Pregnancy Complications, Infectious|Risk Factors";"Absorption|Africa South of the Sahara|Anemia|Diet|Female|Humans|Iron Deficiencies|Malaria|Nutrition Disorders|Pregnancy|Pregnancy Complications, Hematologic|Pregnancy Complications, Infectious|Risk Factors";"Absorption|Africa South of the Sahara|Anemia|Diet|Female|Humans|Iron Deficiencies|Malaria|Nutrition Disorders|Pregnancy|Pregnancy Complications, Hematologic|Pregnancy Complications, Infectious|Risk Factors";"eng";"53a02673532c4b1a4c07e5c9|54b6a6c725bab9230a2a45fc|5cb9ba0fd9001d01a419a511";"";"54b6a6c725bab9230a2a45fc";"";"elsevier|pubmed|crossref";"elsevier|pubmed|crossref";"Anaemia in pregnancy in sub-Saharan countries"
"";"dtupub";"";"2022-01-09T01:03:26.696Z";"Swain, Eleanor|Boulter, Sara|Piek, Nicola";"";"2581479260";"";"dtu";"2010";"";"10.5042/bjfp.2010.0036";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"33-37";"";"British Journal of Forensic Practice|British Journal of Forensic Practice|British Jnl Forensic Practice|British Journal of Forensic Practice";"British Jnl Forensic Practice|British Journal of Forensic Practice";"14636646|000089|000012|000001|000000";"12";"";"";"";"";"eng";"5cafc01dd9001d027b8fd51f";"";"5cafc01dd9001d027b8fd51f";"";"crossref";"crossref";"Overcoming the challenges of evaluating dual diagnosis interventions in medium secure units"
"We prove that if a global solution of the equation dXt = a(Xt) dBt, X0 = x exists for some x ϵ R and ∫∞0 a2(Xs)ds = ∞, then one must have a ≠ 0 a.e.";"dtupub";"Escuela de Física y Matemáticas, Universidad Central de Venezuela, Caracas, Venezuela";"2022-01-06T13:11:39.563Z";"Betz, Cristina|Gzyl, Henryk";"";"2544325216";"";"dtu";"1979";"";"10.1016/0304-4149(81)90034-X";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"11";"";"";"313-315";"";"Stochastic Processes and Their Applications|Stoch Pr Ap|Stoch Proc Appl|Stoch Process Their Appl|Stoch. Process. Their Appl|Stochastic Process. Appl|Stochastic Processes and Their Applications|Stochastic Processes and Their Applications Monthly";"Stoch Pr Ap|Stoch Proc Appl|Stoch Process Their Appl|Stoch. Process. Their Appl|Stochastic Process. Appl|Stochastic Processes and Their Applications|Stochastic Processes and Their Applications Monthly";"03044149|000120|000011|000011|000000";"11";"";"Brownian motion|local martingale|time change";"Brownian motion|local martingale|time change";"Brownian motion|local martingale|time change";"eng";"5cc83ebfd9001d03e01f0d97|5331e20394c29b73347f431f";"";"5331e20394c29b73347f431f";"";"crossref|elsevier";"crossref|elsevier";"Remarks on the equation dXt = a(Xt)dBt"
"Heat engines were evaluated for terrestrial solar heat receivers. The Stirling Engine was identified as one of the most promising engines for terrestrial applications. The potential to meet the Department of Energy (DOE) goals for performance and cost can be met by the free-piston Stirling engine. NASA Lewis is providing technical management for an Advanced Stirling Conversion System (ASCS) through a cooperative interagency agreement with DOE. Parallel contracts were awarded for conceptual designs of an ASCS. Each design will feature a free-piston Stirling engine, a liquid-metal heat pipe receiver, and a means to provide about 25 kW of electric power to a utility grid while meeting long-term performance and goals. The Mechanical Technology, Ins. (MTI) design incorporates a linear alternator to directly convert the solar energy to electricity while the Stirling Technology Company (STC) generates electrical power indirectly by using a hydraulic output to a ground-bases hydraulic pump/motor coupled to a rotating alternator. Both designs use technology which can reasonably be expected to be available in the 1980's. The ASCS designs using a free-piston Stirling engine, a heat transport system, a receiver, and the methods  of providing electricity to the utility grid will be discussed.";"dtu|dtupub|third_party";"";"2022-01-05T04:35:38.253Z";"Shaltens, Richard K.";"";"2151389003";"";"dtu";"1987";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"URBAN TECHNOLOGY AND TRANSPORTATION";"URBAN TECHNOLOGY AND TRANSPORTATION";"URBAN TECHNOLOGY AND TRANSPORTATION";"und";"531d78f1ec2a2e721c03685d";"";"531d78f1ec2a2e721c03685d";"";"nasantrs";"nasantrs";"Comparison of Stirling engines for use with a 25-kW disk-electric conversion system"
"To investigate whether bias in clinical history affects accuracy of electrocardiograph (ECG) interpretation among doctors working in emergency departments. Observational study conducted at four teaching hospitals in Sydney from May to September 2011. Participants interpreted 30 ECGs representing 10 diagnoses. ECGs were provided with positively biased history (suggestive of the correct diagnosis), negatively biased history (suggestive of an alternative diagnosis) or no history. Accuracy of ECG interpretation, measured as a score out of 10 (for each category of clinical history) and as a percentage of correctly interpreted ECGs. Of 307 doctors who were sent a recruitment email for the study, 132 participated (43%). The overall mean accuracy of ECG interpretation was 52% (95% CI, 50%-53%). For junior doctors, mean accuracy was 42% (95% CI, 40%-44%); for senior doctors, it was 65% (95% CI, 62%-67%). In adjusted models, the mean predicted score for senior doctors provided with no history was 6.25 (95% CI, 5.90-6.62) with junior doctors obtaining mean scores 34% lower than senior doctors (95% CI, 29%-40%; P < 0.001). Compared with no history, positively biased history was associated with 42% higher mean scores (95% CI, 35%-49%; P < 0.001) and negatively biased history was associated with 34% lower mean scores (95% CI, 29%-39%; P < 0.001). Bias in clinical history significantly influenced the accuracy of ECG interpretation. Strategies that reduce the detrimental impact of cognitive bias and improved ECG training for doctors are recommended.";"dtupub";"Emergency Department, Royal Prince Alfred Hospital, Sydney, NSW. cruziin@gmail.com";"2022-01-12T22:23:53.600Z";"Cruz, Monique F|Edwards, James|Dinh, Michael M|Barnes, Elizabeth H";"";"2568171434";"";"dtu";"2012";"";"10.5694/mja11.11598";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"161-165|161-5";"";"Medical Journal of Australia|Medical Journal of Australia|Med J Aust|Advertiser|Med J Aust|Med J Australia|Med. J. Aust";"Advertiser|Med J Aust|Med J Australia|Med. J. Aust|Medical Journal of Australia";"0025729x|000087|000197|000003|000000";"197";"";"Clinical Competence|Diagnostic Errors|Electrocardiography|Emergency Service, Hospital|Heart Diseases|Hospitals, Teaching|Humans|Medical History Taking";"Clinical Competence|Diagnostic Errors|Electrocardiography|Emergency Service, Hospital|Heart Diseases|Hospitals, Teaching|Humans|Medical History Taking";"Clinical Competence|Diagnostic Errors|Electrocardiography|Emergency Service, Hospital|Heart Diseases|Hospitals, Teaching|Humans|Medical History Taking";"eng";"5c2e01eed9001d01a3336403|54b7592b1e453692036708ac";"";"54b7592b1e453692036708ac";"";"crossref|pubmed";"crossref|pubmed";"The effect of clinical history on accuracy of electrocardiograph interpretation among doctors working in emergency departments"
"";"dtu|dtupub";"";"2022-01-07T02:34:32.507Z";"Mallet, L.";"";"2544584150";"";"dtu";"2002";"";"10.1016/S0924-977X(02)80046-3";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"110-111";"";"European Neuropsychopharmacology|Eur Neurops|Eur Neuropsychopharm|Eur Neuropsychopharmacol|Eur. Neuropsychopharmacol";"Eur Neurops|Eur Neuropsychopharm|Eur Neuropsychopharmacol|Eur. Neuropsychopharmacol|European Neuropsychopharmacology";"0924977x|000097|000000|000000|000000";"12";"";"";"";"";"eng";"539fb17c759347984c03150d|5ca5f8d2d9001d48997a5441";"";"539fb17c759347984c03150d";"";"elsevier|crossref";"elsevier|crossref";"Brain stimulation and the modulation of emotions in Parkinson's disease"
"";"dtupub";"Department of Safety Engineering, Seoul National University of Science and Technology, Seoul, Korea|Department of Architectural Engineering, Kyung Hee University, Yongin, Korea|The 8th R&D Institute, Agency for Defense Development, Korea|Department of Architectural Engineering, Kyung Hee University, Yongin, Korea, The 8th R&D Institute, Agency for Defense Development, Korea";"2022-01-09T21:58:00.583Z";"Park, Jong Yil|Jo, Eunsun|Kim, Min Sook|Lee, Seung Jae|Lee, Young Hak";"";"2351899572";"";"";"2016";"";"10.1139/tcsme-2016-0045";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"575-583";"";"Transactions of the Canadian Society for Mechanical Engineering|Transactions of the Canadian Society for Mechanical Engineering|Transactions of the Canadian Society for Mechanical Engineering|Canadian Society for Mechanical Engineering Transactions|T Can Soc M|T Can Soc Mech Eng|Trans Can Soc Mech Eng|Trans. Can. Soc. Mech. Eng";"Canadian Society for Mechanical Engineering Transactions|T Can Soc M|T Can Soc Mech Eng|Trans Can Soc Mech Eng|Trans. Can. Soc. Mech. Eng|Transactions of the Canadian Society for Mechanical Engineering";"03158977|000083|000040|000004|000000";"40";"";"";"";"";"eng";"5cbf3274d9001d62a2143c07";"";"5cbf3274d9001d62a2143c07";"";"crossref";"crossref";"DYNAMIC BEHAVIOR OF A STEEL PLATE SUBJECTED TO BLAST LOADING"
