"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Neurocognitive impairments of memory, speech, and attention can occur in cancer patients as a direct result of the cancer but also in the context of therapy. With the development of modern immunotherapies and their use in combination with surgery and radiation therapy, the number of long-term survivors has significantly increased. As a result, detrimental effects on brain function and structure in cancer patients not only during treatment but also after completion of therapy have become a key issue in clinical oncology. Early diagnosis and treatment of neurocognitive disorders is of great importance for quality of life, therapy adherence, and overall survival of the affected patients. In this review, we discuss the underlying mechanisms with a special focus on metastatic melanoma. Furthermore, practice-relevant diagnostics, prophylaxis, and intervention options are discussed.";"dtupub";"Universitätshautklinik, Universitätsklinikum Magdeburg, Leipziger Str. 44, 39120, Magdeburg, Deutschland.|Universitätshautklinik, Universitätsklinikum Magdeburg, Leipziger Str. 44, 39120, Magdeburg, Deutschland. evelyn.gaffal@med.ovgu.de.";"2022-11-10T01:13:17.379Z";"Mengoni, Miriam|Tüting, Thomas|Gaffal, Evelyn";"";"2716652485";"";"dtu";"2022";"";"10.1007/s00105-022-05070-w";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"12";"";"";"937-942";"";"Dermatologie|Die Dermatologie|Dermatologie (heidelb)";"Dermatologie|Dermatologie (heidelb)|Die Dermatologie";"27317005|000077|000073|000012|000000";"73";"";"Immunotherapy|Immuntherapie|Lebensqualität|Neuropsychological tests|Neuropsychologische Testverfahren|Neurotoxicity|Neurotoxizität|Quality of life|Therapieadhärenz|Treatment adherence and compliance|Humans|Melanoma|Quality of Life|Neoplasms, Second Primary|Survivors|Cognitive Dysfunction";"Cognitive Dysfunction|Humans|Immunotherapy|Immuntherapie|Lebensqualität|Melanoma|Neoplasms, Second Primary|Neuropsychological tests|Neuropsychologische Testverfahren|Neurotoxicity|Neurotoxizität|Quality of Life|Quality of life|Survivors|Therapieadhärenz|Treatment adherence and compliance";"Immunotherapy|Immuntherapie|Lebensqualität|Neuropsychological tests|Neuropsychologische Testverfahren|Neurotoxicity|Neurotoxizität|Quality of life|Therapieadhärenz|Treatment adherence and compliance|Humans|Melanoma|Quality of Life|Neoplasms, Second Primary|Survivors|Cognitive Dysfunction";"ger";"6382b8fe7cc114765f4c98b8|636c501e6e5d2f2a4b82d130|636c4f9d0d4b092a4b7433c1";"";"636c4f9d0d4b092a4b7433c1";"Springer Medizin";"springer|nature|pubmed";"springer|nature|pubmed";"Immunological mechanisms of cognitive dysfunction under systemic therapy in metastatic melanoma"
"";"dtu|dtupub";"";"2023-08-17T00:48:19.078Z";"";"";"2726790925";"";"dtu";"2023";"";"10.1002/nba.31514";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"407";"";"";"4-4";"";"Nonprofit Business Advisor|Nonprofit Business Advisor|Nonprofit Business Advisor";"Nonprofit Business Advisor";"15315428|000076|002023|000407|000000";"2023";"";"";"";"";"und";"64dd6e5260ebe720521f5d20|64a4b4e0bfcaea912306d43e";"";"64a4b4e0bfcaea912306d43e";"";"crossref|wiley";"crossref|wiley";"Governance Institute leadership Conference"
"";"dtu|dtupub";"";"2022-01-06T20:40:53.026Z";"";"";"2421587835";"";"";"1992";"";"10.5860/CHOICE.30-1203";"";"";"article";"dtu_external|dtupub_external";"";"";"";"02";"";"";"30-1203-30-1203";"";"Choice Reviews Online|Choice Reviews|Choice Reviews Online";"Choice Reviews|Choice Reviews Online";"15238253|000107|000030|000002|000000";"30";"";"";"";"";"eng";"5caf2817d9001d027b785a2b";"";"5caf2817d9001d027b785a2b";"";"crossref";"crossref";"Eisenhower & the anti-communist crusade"
"Rosacea is a common disorder of the facial skin that tends to become apparent after age 30. Symptoms are usually progressive, but early diagnosis and appropriate management can alleviate patient discomfort and psychological distress as well as prevent serious long-term complications.";"dtupub";"Department of Dermatology, Tulane University Medical School, New Orleans, LA, USA.";"2022-01-10T00:09:21.068Z";"Millikan, L";"";"2703400707";"";"dtu";"1999";"";"10.3810/pgm.1999.02.549";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"149-50, 153-8";"";"Postgraduate Medicine|Postgraduate Medicine|Postgrad Med|Post Graduate Medicine|Postgr Med|Postgrad Med|Postgrad. Med";"Post Graduate Medicine|Postgr Med|Postgrad Med|Postgrad. Med|Postgraduate Medicine";"00325481|000100|000105|000002|000000";"105";"";"Anti-Infective Agents|Diagnosis, Differential|Face|Humans|Patient Education as Topic|Rosacea|Skin";"Anti-Infective Agents|Diagnosis, Differential|Face|Humans|Patient Education as Topic|Rosacea|Skin";"Anti-Infective Agents|Diagnosis, Differential|Face|Humans|Patient Education as Topic|Rosacea|Skin";"eng";"5cb6bac0d9001d01a4b226c5|54b6916125bab9230a2361d7";"";"54b6916125bab9230a2361d7";"";"crossref|pubmed";"crossref|pubmed";"Recognizing rosacea"
"";"dtu|dtupub";"";"2022-01-06T06:48:34.412Z";"Bolinger, Dwight L.";"";"2455090137";"";"";"1939";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"3";"";"";"238-239";"";"American Speech";"American Speech";"";"14";"";"";"";"";"eng";"5d7c1192d9001d01b85a92f6";"";"5d7c1192d9001d01b85a92f6";"Columbia University Press";"jstor";"jstor";"Comments: 'Bozo'"
"Background: There is evidence that opioid receptors are present in peripheral tissues. This finding led to the application of peripheral opioids. The aim of this study was to evaluate the effectiveness of pre-incisional subcutaneous infiltration of morphine on post operative pain intensity in patients were candidate for upper abdominal surgeries. Methods: 70 patients undergoing upper abdominal surgery entered into this prospective double blind study and divided into two equal groups. After induction of general anesthesia, they received a subcutaneous infiltration of morphine (10 ml, 0.1 mg/kg) or saline (10 ml) at the site of surgery. The operation was started 15 minutes after local infiltration and hemodynamic variables and also post operative pain intensity were assessed to 24 hours after surgery. Post operative cumulative morphine requirement and the time of first analgesic administration were recorded. Data was analyzed statistically using t-test and chi square. Findings: Mean pain score was significantly lower in morphine group than saline group at 4 and 6 hours after operation. (4.97±1.82 vs. 5.97±1.80, p=0.012 and 4.30±20 vs. 5.20±1.90, p=0.04 respectively). Mean pulse rate and its changes were significantly lower in morphine group than saline group at 5, 10 and 15 minutes after induction of anesthesia (p < 0.05). Conclusion: This study could not show the efficacy of subcutaneous infiltration of morphine on reducing post operative pain intensity in patients undergoing upper abdominal surgery. The reduction of pain intensity at 4 and 6 hours after surgery may be due to systemic absorption and analgesic effects of morphine. Key words: Post operative pain, morphine, infiltration, upper abdominal surgery";"dtupub|third_party";"";"2022-01-09T17:35:07.086Z";"Zarrinjouei, Hasan|Jalal Hashemi, Seyed|Ali Soltani, Hasan|Safaei, Mansour|Izadi, Adel";"";"2449300905";"";"dtu";"2008";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"مجله دانشکده پزشکی اصفهان";"مجله دانشکده پزشکی اصفهان";"10277595|000091|000000|000000|000000";"";"";"Medicine|Medicine (General)|R|R5-920";"Medicine|Medicine (General)|R|R5-920";"Medicine|Medicine (General)|R|R5-920";"per";"5d037f65d9001d01252354be";"";"5d037f65d9001d01252354be";"Isfahan University of Medical Sciences";"doaj";"doaj";"Effect of Pre-Incisional Subcutaneous Infiltration of Morphine On Pain Intensity After Upper Abdominal Surgery"
"";"dtu|dtupub";"";"2022-01-10T11:50:16.977Z";"Omofunmi, Olorunwa Eric|Omotayo, Best Ayoyimika";"";"2591759667";"";"";"2019";"";"10.11113/mjce.v31n2.574";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"";"";"Malaysian Journal of Civil Engineering|Mjce";"Malaysian Journal of Civil Engineering|Mjce";"18237843|000080|000031|000002|000000";"31";"";"";"";"";"und";"5dee39c1d9001d01ac80ef36";"0000-0002-4745-7935";"5dee39c1d9001d01ac80ef36";"";"crossref";"crossref";"ASSESSMENT OF IMPACT OF LAND USE TYPES ON SOIL ORGANIC CARBON CONTENT IN SOUTH WEST, NIGERIA"
"";"dtupub";"";"2022-01-13T06:52:10.757Z";"Toomay, John C.";"";"2377325387";"";"";"1987";"";"10.2307/2538822";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"193";"";"International Security|International Security|International Security|Int Secur|Int Security|Int. Secur";"Int Secur|Int Security|Int. Secur|International Security";"01622889|000112|000012|000002|000000";"12";"";"";"";"";"und";"56d815ce37a7e85143085c4d|5cbeaba6d9001d01a4b1870d";"";"5cbeaba6d9001d01a4b1870d";"MIT Press";"jstor|crossref";"jstor|crossref";"Strategic Forces Rationale-A Lost Discipline?"
"";"dtu|dtupub";"";"2022-01-06T15:48:09.979Z";"Pier, W J|Garancis, J C|Kuzma, J F";"";"102255770";"";"";"1970";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"5";"";"";"446-452|446-52";"";"Archives of Pathology|Archives of Pathology|Arch Pathol|Arch Pathol|Archives of Pathology and Laboratory";"Arch Pathol|Archives of Pathology|Archives of Pathology and Laboratory";"03630153|000129|000089|000005|000000";"89";"";"Biopsy|Breast|Breast Diseases|Breast Neoplasms|Endoplasmic Reticulum|Female|Glycogen|Humans|Microscopy, Electron|Microtomy|Osmium|Papilloma|Staining and Labeling";"Biopsy|Breast|Breast Diseases|Breast Neoplasms|Endoplasmic Reticulum|Female|Glycogen|Humans|Microscopy, Electron|Microtomy|Osmium|Papilloma|Staining and Labeling";"Biopsy|Breast|Breast Diseases|Breast Neoplasms|Endoplasmic Reticulum|Female|Glycogen|Humans|Microscopy, Electron|Microtomy|Osmium|Papilloma|Staining and Labeling";"eng";"54b57c31e11200022730a5a1";"";"54b57c31e11200022730a5a1";"";"pubmed";"pubmed";"The ultrastructure of apocrine cells in intracystic papilloma and fibrocystic disease of the breast"
"An infrequently considered cause of knee locking in incomplete tear of the anterior cruciate ligament. In this series, 19 locked knees were diagnosed at the time of arthrotomy as isolated incomplete tears of the anterior cruciate ligament. No pathological findings associated with the menisci, patella, or collateral ligaments were evident. In each case, the torn portion of the anterior cruciate ligament was demonstrated to be the mechanism for locking, and locking resolved with excision or repair of the torn portion.";"dtupub";"";"2022-01-10T08:06:24.617Z";"Monaco, B R|Noble, H B|Bachman, D C";"";"2719003341";"";"dtu";"1982";"";"10.1001/jama.247.11.1582";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"11";"";"";"1582-1584|1582-4";"";"Jama|Jama-journal of the American Medical Association|Jama|J Am Med Assoc|Jama|Jama (chicago, Ill.)|Jama (j Am Med Assoc)|Jama the Journal of the American Medical Association|Jama-j Am Med Assoc|Jama-j. Am. Med. Assoc|Journal American Medical Association|Journal of American Medical Association|Journal of the American Medical Association";"J Am Med Assoc|Jama|Jama (chicago, Ill.)|Jama (j Am Med Assoc)|Jama the Journal of the American Medical Association|Jama-j Am Med Assoc|Jama-j. Am. Med. Assoc|Jama-journal of the American Medical Association|Journal American Medical Association|Journal of American Medical Association|Journal of the American Medical Association";"00987484|000117|000247|000011|000000";"247";"";"Adolescent|Adult|Ankylosis|Arthroscopy|Athletic Injuries|Humans|Knee Joint|Ligaments, Articular|Terminology as Topic";"Adolescent|Adult|Ankylosis|Arthroscopy|Athletic Injuries|Humans|Knee Joint|Ligaments, Articular|Terminology as Topic";"Adolescent|Adult|Ankylosis|Arthroscopy|Athletic Injuries|Humans|Knee Joint|Ligaments, Articular|Terminology as Topic";"eng";"5d0514f4d9001d394c40b81b|54b5de63e1120002275e916a";"";"54b5de63e1120002275e916a";"";"crossref|pubmed";"crossref|pubmed";"Incomplete tears of the anterior cruciate ligament and knee locking"
"";"dtu|dtupub";"";"2022-01-09T18:32:54.757Z";"Wingerson, Richard|Lehrburger, Ed|Lehrburger, Carl";"";"2427331720";"";"dtu";"2006";"";"10.1002/chin.200623296";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"23";"";"";"";"";"Cheminform|Cheminform|Cheminform|Cheminform";"Cheminform";"09317597|000093|000037|000023|000000";"37";"";"";"";"";"eng";"5cc0df48d9001d62a251af58";"";"5cc0df48d9001d62a251af58";"";"crossref";"crossref";"An Emerging Biorefining Platform: Lignocellulosic Biomass Processing Using Reactive Fractionation Technology"
