"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Die Börsen stagnieren. Dies erstaunt nicht nach dem fast unaufhörlichen Anstieg seit dem Tief im März dieses Jahres. Die Kurse liegen heute immerhin 52 Prozent höher. Wie es jetzt weitergeht, steht in den Sternen, zumal sich die konjunkturellen Fragezeichen mehren. Allerdings: Den Klinik-Aktien kommt die unsichere Konjunktur entgegen.";"dtu|dtupub";"";"2022-01-07T06:48:35.197Z";"Schmidt, Hartmut";"";"2302875505";"";"";"2009";"";"10.1055/s-0036-1575344";"";"";"article";"dtu_external|dtupub_external";"";"";"";"10";"";"";"42-43";"";"Kma - Das Gesundheitswirtschaftsmagazin|Klinikmanagement Aktuell";"Klinikmanagement Aktuell|Kma - Das Gesundheitswirtschaftsmagazin";"14393514|000090|000014|000010|000000";"14";"";"";"";"";"ger";"5fc89c475eee4800257f1a84|5cb5c5cdd9001d01a4875e02";"";"5fc89c475eee4800257f1a84";"© Georg Thieme Verlag KG";"thieme|crossref";"thieme|crossref";"Profiteure der Konjunkturflaute"
"";"dtupub";"";"2023-03-08T05:43:00.234Z";"Jaklin, M|Piqué-Borràs, M-R|Röhrl, J|Ammendola, A|Künstle, G";"";"2717203687";"";"dtu";"2022";"GA – 70th Annual Meeting 2022";"10.1055/s-0042-1759300";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"15";"";"";"";"";"Planta Medica|Planta|Planta Med|Planta Medica Journal of Medicinal Plant Research";"Planta|Planta Med|Planta Medica|Planta Medica Journal of Medicinal Plant Research";"00320943|000077|000088|000015|000000";"88";"";"";"";"";"eng";"6397d0bcb5ab4125cd47ec7e";"";"6397d0bcb5ab4125cd47ec7e";"Georg Thieme Verlag KG";"thieme";"thieme";"Combination of Primula veris, Onopordum acanthium and Hyascyamus niger extracts and their effects on the activity of cardiac ion channels"
"This chapter describes my experience from 2006 to 2012 teaching law surreptitiously to refugees and young activists on the Thailand-Myanmar border. Education was a way for my colleagues and students to escape—if not physically, at least in their minds—the danger, powerlessness and living conditions of the border. Education was a secret gate in the barbed wire fence. It kindled their hopes for a brighter future. Without romanticizing their situation, I attempt to capture their resilience, courage and good cheer. I then place the experience in the context of my more recent teaching positions in Malaysia, explaining how teaching helps me maintain perspective and prompts me to view legal education as ultimately a social human enterprise.";"dtu|dtupub";"";"2022-01-11T22:57:12.389Z";"Manley, Stewart";"";"2704672077";"";"";"2020";"";"10.1007/978-3-030-50903-3_4";"";"";"article";"dtu_external|dtupub_external";"";"";"3030509028|3030509036|9783030509026|9783030509033";"";"";"";"39-45";"";"Legal Education and Legal Traditions: Selected Essays";"Legal Education and Legal Traditions: Selected Essays";"";"";"";"Legal education|Refugees|Human rights practice|Human rights perspective|Myanmar and Malaysia education compared";"Human rights perspective|Human rights practice|Legal education|Myanmar and Malaysia education compared|Refugees";"Legal education|Refugees|Human rights practice|Human rights perspective|Myanmar and Malaysia education compared";"eng";"5f7da1eed9001d01955ecc0a";"";"5f7da1eed9001d01955ecc0a";"Springer International Publishing";"nature";"nature";"Teaching Law Undercover"
"";"dtu|dtupub";"";"2022-01-04T07:45:36.145Z";"Fabricius, Fritz";"";"2473946043";"";"";"1956";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3/4";"";"";"381-381";"";"Soziale Welt|Soziale Welt - Zeitschrift Für Sozialwissenschaftliche Forschung Und Praxis|Soz Welt|Sozial Welt-zeit. Sozialwiss. Forsch. Praxis|Soziale Welt Zeitschrift Fuer Sozialwissenschaftliche Forschung Und Praxis|Soziale Welt Zeitschrift Fur Sozialwissenschaftliche Forschung Und Praxis";"Soz Welt|Sozial Welt-zeit. Sozialwiss. Forsch. Praxis|Soziale Welt|Soziale Welt - Zeitschrift Für Sozialwissenschaftliche Forschung Und Praxis|Soziale Welt Zeitschrift Fuer Sozialwissenschaftliche Forschung Und Praxis|Soziale Welt Zeitschrift Fur Sozialwissenschaftliche Forschung Und Praxis";"00386073|000143|000007|000003|000000";"7";"";"";"";"";"ger";"5d7bc416d9001d01b845d4d4";"";"5d7bc416d9001d01b845d4d4";"Otto Schwartz";"jstor";"jstor";"Reform der Kriegsopferversorgung. 1956"
"";"dtu|dtupub";"";"2022-01-10T06:32:22.393Z";"Sherry O. Farwell, Charles J. Barin";"";"2424196033";"";"";"1986";"";"10.1306/94886754-1704-11D7-8645000102C1865D";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"";"";"Aapg Bulletin|Aapg Bulletin|Bulletin|Aapg Bull|Aapg Bull Am Assoc Petr Geol|Aapg Bull Amer Assn Petrol G|Aapg Bulletin American Association of Petroleum Geologists|Am Assoc Pet Geol Bull";"Aapg Bull|Aapg Bull Am Assoc Petr Geol|Aapg Bull Amer Assn Petrol G|Aapg Bulletin|Aapg Bulletin American Association of Petroleum Geologists|Am Assoc Pet Geol Bull|Bulletin";"01491423|000113|000070|000000|000000";"70";"";"";"";"";"eng";"5d04ede4d9001d394c315bce";"";"5d04ede4d9001d394c315bce";"";"crossref";"crossref";"Adsorbed Sulfur-Gas Methods for Both Near-Surface Exploration and Downhole Logging: ABSTRACT"
"";"dtu|dtupub";"";"2022-01-08T01:06:04.457Z";"Seddon, Marian";"";"2433250647";"";"";"1977";"";"10.1080/00368121.1977.9955329";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"29-32";"";"Science Activities: Classroom Projects and Curriculum Ideas|Science Activities|Science Activities: Classroom Projects and Curriculum Ideas|Sci Act";"Sci Act|Science Activities|Science Activities: Classroom Projects and Curriculum Ideas";"00368121|000122|000014|000001|000000";"14";"";"";"";"";"eng";"5cb6e14ad9001d01a4b7995f";"";"5cb6e14ad9001d01a4b7995f";"";"crossref";"crossref";"Ten Days at Sea for Grades K Through 3"
"From a human genomic library, we obtained six v-erbB-related DNA clones. A DNA probe prepared from one of the clones, lambda 107, hybridized to EcoRI fragments of 6.4 and 13 kilobase pairs of human DNA. Neither of these fragments was amplified in A431 vulva carcinoma cells, in which the gene encoding the epidermal growth factor receptor is amplified. In addition, the probe from lambda 107 hybridized with a single, 4.8-kilobase poly(A)+ RNA species and did not react with EGF receptor mRNA. Thus, we conclude that clone lambda 107 represents a v-erbB-related gene (c-erbB-2) that is distinct from the EGF receptor gene. In contrast, the other five clones were shown to represent the EGF receptor gene (c-erbB-1). Partial nucleotide sequence analysis of the lambda 107 insert showed that this clone contained at least seven putative exons and that six of them could encode the kinase domain characteristic of protein products of the src oncogene family. Southern blot analysis showed close similarity of the restriction patterns of the rat c-erbB-2 gene and the rat neu oncogene, suggesting possible involvement of c-erbB-2 in human cancer. In fact, approximately 30-fold amplification of c-erbB-2 was observed in a human adenocarcinoma of the salivary gland.";"dtu|dtupub";"";"2022-01-06T01:24:37.144Z";"Semba, K|Kamata, N|Toyoshima, K|Yamamoto, T";"";"2692478746";"";"dtu";"1985";"";"";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub|dtupub_electronic|dtupub_printed";"";"";"";"19";"";"";"6497-6501";"";"Proceedings of the National Academy of Sciences of the United States of America|Proceedings of the National Academy of Sciences of the United States of America|National Academy of Sciences of the United States of America Proceedings|P Nas Us|P Natl Acad Sci Usa|Pnas|Proc Nat Acad Sci U S a|Proc Nat Acad Sci Usa|Proc Natl Acad Sci U S a|Proc Natl Acad Sci Usa|Proc. Natl. Acad. Sci. U. S. a|Proceedings of the National Academy of Sciences|Proceedings of the National Academy of Sciences of the United States of Ame|Pronas";"National Academy of Sciences of the United States of America Proceedings|P Nas Us|P Natl Acad Sci Usa|Pnas|Proc Nat Acad Sci U S a|Proc Nat Acad Sci Usa|Proc Natl Acad Sci U S a|Proc Natl Acad Sci Usa|Proc. Natl. Acad. Sci. U. S. a|Proceedings of the National Academy of Sciences|Proceedings of the National Academy of Sciences of the United States of Ame|Proceedings of the National Academy of Sciences of the United States of America|Pronas";"00278424|000114|000082|000019|000000";"82";"";"Biochemistry|src Gene Family|Kinase Family|Gene Amplification|Cancer";"Biochemistry|Cancer|Gene Amplification|Kinase Family|src Gene Family";"Biochemistry|src Gene Family|Kinase Family|Gene Amplification|Cancer";"und";"5d7e72b7d9001d01b8d3b938|56bc7ae55f7b644d04011935";"";"56bc7ae55f7b644d04011935";"National Academy of Sciences of the United States of America";"jstor|pubmedc";"jstor|pubmedc";"A v-erbB-related protooncogene, c-erbB-2, is distinct from the c-erbB-1/epidermal growth factor-receptor gene and is amplified in a human salivary gland adenocarcinoma"
"";"dtupub";"Renal Unit, The Royal London Hospital, Bart's Health, Whitechapel, London, UK.|UCL Centre for Nephrology, University College London, Rowland Hill Street, London, UK.|UCL Centre for Nephrology, University College London, Rowland Hill Street, London, UK. Electronic address: stephen.walsh@ucl.ac.uk.";"2022-01-06T13:30:05.572Z";"Nadarajah, Luxme|Khosravi, Maryam|Dumitriu, Simona|Klootwijk, Enriko|Kleta, Robert|Yaqoob, Muhammad M|Walsh, Stephen B";"";"2547738416";"";"dtu";"2014";"";"10.1016/S0140-6736(13)62673-2";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"9911";"";"";"98";"";"Lancet|Lancet|Lancet|Lancet|Lancet|Lancet (n Am Ed)|Lancet (sciencedirect)";"Lancet|Lancet (n Am Ed)|Lancet (sciencedirect)";"01406736|000085|000383|009911|000000";"383";"";"claudin 16|Adult|Humans|Hypocalcemia|Hypoparathyroidism|Kidney Failure, Chronic|Male|Mutation|Nephrocalcinosis|Renal Tubular Transport, Inborn Errors|Bone Demineralization, Pathologic|Hypercalciuria|Claudins";"Adult|Bone Demineralization, Pathologic|Claudins|Humans|Hypercalciuria|Hypocalcemia|Hypoparathyroidism|Kidney Failure, Chronic|Male|Mutation|Nephrocalcinosis|Renal Tubular Transport, Inborn Errors|claudin 16";"claudin 16|Adult|Humans|Hypocalcemia|Hypoparathyroidism|Kidney Failure, Chronic|Male|Mutation|Nephrocalcinosis|Renal Tubular Transport, Inborn Errors|Bone Demineralization, Pathologic|Hypercalciuria|Claudins";"eng";"53a80c08cb3a8ce17306cd1b|54b7a7474a613c5f3b031870|5cc4398fd9001d62a2b647a0";"";"54b7a7474a613c5f3b031870";"";"elsevier|pubmed|crossref";"elsevier|pubmed|crossref";"A novel claudin-16 mutation, severe bone disease, and nephrocalcinosis"
"";"dtu|dtupub";"";"2022-01-04T19:29:10.600Z";"Penn, Wanda";"";"2455967386";"";"dtu";"2013";"";"";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"72-72";"";"American Intelligence Journal|American Intelligence Journal";"American Intelligence Journal";"0883072x|000086|000031|000001|000000";"31";"";"";"";"";"eng";"5d7cd4b4d9001d01b868afcb";"";"5d7cd4b4d9001d01b868afcb";"National Military Intelligence Association (NMIA)";"jstor";"jstor";"Government Draws upon the National Language Service Corps for Foreign Language Skills"
"";"dtupub";"Editor";"2022-01-09T07:53:02.210Z";"White, James M.";"";"2596788876";"";"dtu";"2020";"";"10.3138/jcfs.51.2.02";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"132-134";"";"Journal of Comparative Family Studies|Journal of Comparative Family Studies|Journal of Comparative Family Studies|J Comp Fam Stud|J. Comp. Fam. Stud";"J Comp Fam Stud|J. Comp. Fam. Stud|Journal of Comparative Family Studies";"00472328|000079|000051|000002|000000";"51";"";"";"";"";"eng";"5f4649a0d9001d01b5729057";"";"5f4649a0d9001d01b5729057";"";"crossref";"crossref";"Editorial Comments"
"";"dtu|dtupub";"";"2022-01-05T17:47:00.629Z";"Young, Philip";"";"2460118673";"";"";"1962";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"177-183";"";"Kenyon Review|Kenyon Review|Kenyon Review";"Kenyon Review";"0163075x|000137|000024|000001|000000";"24";"";"";"";"";"eng";"5d7df59fd9001d01b8b3c5d1";"";"5d7df59fd9001d01b8b3c5d1";"Kenyon College";"jstor";"jstor";"The Dungeon of the Novel"
"Abstract preview not available - see full-text PDF article.";"dtupub|third_party";"";"2022-01-10T23:17:56.939Z";"Przekop, R.";"";"2540893503";"";"dtu";"2011";"";"10.3303/CET1124095";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Chemical Engineering Transactions";"Chemical Engineering Transactions";"19749791|000088|000000|000000|000000";"";"";"Chemical engineering|TP155-156|Computer engineering. Computer hardware|TK7885-7895";"Chemical engineering|Computer engineering. Computer hardware|TK7885-7895|TP155-156";"Chemical engineering|TP155-156|Computer engineering. Computer hardware|TK7885-7895";"eng";"6034ef50d9001d01834f9caa";"";"6034ef50d9001d01834f9caa";"AIDIC Servizi S.r.l.";"doaj";"doaj";"Oxygen Transport in Human Alveolar Sacs"
"Attempts have been made to classify root resorption according to its etiology in order to develop more efficient strategies for its treatment. This condition has been identified as resulting from damage to the protective attachment layer (predentin or precementum) of the root combined with inflammation adjacent to the root surface. This article demonstrates a series of treatment strategies focused on the reversal of each manifestation of subattachment root resorption, specifically emphasizing defects that extend apically and localized defects.";"dtupub";"School of Dentistry, UNC Chapel Hill 27599, USA.";"2022-01-08T02:16:35.758Z";"Trope, M";"";"2449746723";"";"";"1998";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"8";"";"";"1005-1010|1005-10; quiz 1012";"";"Practical Periodontics and Aesthetic Dentistry|Practical Periodontics and Aesthetic Dentistry|Pract Periodontics Aesthet Dent|Pract Periodontics Aesthet Dent|Practical Periodontics and Aesthetic Dentistry";"Pract Periodontics Aesthet Dent|Practical Periodontics and Aesthetic Dentistry";"10422722|000101|000010|000008|000000";"10";"";"Humans|Periapical Granuloma|Periodontium|Root Resorption|Tooth Root|Periodontal Attachment Loss";"Humans|Periapical Granuloma|Periodontal Attachment Loss|Periodontium|Root Resorption|Tooth Root";"Humans|Periapical Granuloma|Periodontium|Root Resorption|Tooth Root|Periodontal Attachment Loss";"eng";"54b68bfa25bab9230a21b455";"";"54b68bfa25bab9230a21b455";"";"pubmed";"pubmed";"Subattachment inflammatory root resorption: treatment strategies"
"A fatal case is reported of Balantidium coli pneumonia in a 71-y-old woman suffering from anal cancer. The diagnosis was made by the discovery of motile trophozoites in a wet mount from bronchial secretions. The usual habitat of the parasite is the colon; lung balantidiasis is very rare.";"dtupub";"Department of Microbiology, 'Laikon' General Hospital, Athens, Greece.";"2022-01-09T18:40:09.244Z";"Vasilakopoulou, Alexandra|Dimarongona, Kyriaki|Samakovli, Anastasia|Papadimitris, Konstantinos|Avlami, Athina";"";"2404987783";"";"dtu";"2003";"";"10.1080/0036554021000027023";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"144-146|144-6";"";"Scandinavian Journal of Infectious Diseases|Scandinavian Journal of Infectious Diseases|Scand J Infect Dis|Sc J in Dis|Scand J Infec Dis|Scand J Infect Dis|Scand. J. Infect. Dis";"Sc J in Dis|Scand J Infec Dis|Scand J Infect Dis|Scand. J. Infect. Dis|Scandinavian Journal of Infectious Diseases";"00365548|000096|000035|000002|000000";"35";"";"Aged|Animals|Balantidiasis|Balantidium|Female|Humans|Lung Diseases, Parasitic|Opportunistic Infections|Pneumonia|Rectal Neoplasms|Severity of Illness Index|Immunocompromised Host|Fatal Outcome|Risk Assessment";"Aged|Animals|Balantidiasis|Balantidium|Fatal Outcome|Female|Humans|Immunocompromised Host|Lung Diseases, Parasitic|Opportunistic Infections|Pneumonia|Rectal Neoplasms|Risk Assessment|Severity of Illness Index";"Aged|Animals|Balantidiasis|Balantidium|Female|Humans|Lung Diseases, Parasitic|Opportunistic Infections|Pneumonia|Rectal Neoplasms|Severity of Illness Index|Immunocompromised Host|Fatal Outcome|Risk Assessment";"eng";"5cbe9588d9001d01a4ab7a59|54b6bf7325bab9230a32665d";"";"54b6bf7325bab9230a32665d";"";"crossref|pubmed";"crossref|pubmed";"Balantidium coli pneumonia in an immunocompromised patient"
