"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtupub";"";"2022-01-09T20:23:06.988Z";"TORBUS, Sławomir";"";"2434230587";"";"";"2018";"";"10.15199/48.2018.05.32";"";"";"article";"dtu_external|dtupub_external";"";"";"";"5";"";"";"181-187";"";"Przegląd Elektrotechniczny|Przegląd Elektrotechniczny|Electrotechnical Review|Prz Elektrotechniczn";"Electrotechnical Review|Prz Elektrotechniczn|Przegląd Elektrotechniczny";"00332097|000081|000001|000005|000000";"1";"";"";"";"";"eng";"5cbf970fd9001d62a2297816";"";"5cbf970fd9001d62a2297816";"";"crossref";"crossref";"Optical fiber telemetry link to transmission of measuring signals"
"";"dtu|dtupub";"";"2022-01-05T09:56:00.141Z";"Haworth, W. N.";"";"2458073012";"";"dtu";"1935";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"242-244";"";"Current Science|Current Science|Curr Sci|Curr Sci (bangalore)|Curr Sci India|Curr. Sci|Current Sci";"Curr Sci|Curr Sci (bangalore)|Curr Sci India|Curr. Sci|Current Sci|Current Science";"00113891|000164|000004|000004|000000";"4";"";"";"";"";"eng";"5d7d772bd9001d01b88dd588";"";"5d7d772bd9001d01b88dd588";"B.N. Sastri, M.Sc., A.I.C., A.I.I.Sc.";"jstor";"jstor";"Chemistry. THE MOLECULAR STRUCTURE OF CARBOHYDRATES"
"";"dtu|dtupub";"";"2022-01-09T20:46:17.047Z";"RABER, DOUGLAS J.|BINGHAM, RICHARD C.|HARRIS, J. MILTON|FRY, JAMES L.|R. SCHLEYER, P. VON";"";"2355645978";"";"";"1970";"";"10.1002/chin.197051170";"";"";"article";"dtu_external|dtupub_external";"";"";"";"51";"";"";"no-no";"";"Chemischer Informationsdienst. Organische Chemie|Chemischer Informationsdienst. Organische Chemie|Chemischer Informationsdienst. Organische Chemie";"Chemischer Informationsdienst. Organische Chemie";"03005151|000129|000001|000051|000000";"1";"";"";"";"";"ger";"5cc148c4d9001d62a26778b0";"";"5cc148c4d9001d62a26778b0";"";"crossref";"crossref";"ChemInform Abstract: ROLLE DES LOESUNGSMITTELS BEI DER SOLVOLYSE VON TERT.-ALKYLHALOGENIDEN"
"";"dtu|dtupub";"";"2022-01-10T13:50:28.848Z";"Mani, Shubhangi|Shah, Darshan Deepak|Manwar, Narendra|Malde, Rushabh";"";"2589045829";"";"";"2014";"";"10.5005/jp-journals-10029-1058";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"1-3";"";"International Journal of Experimental Dental Science";"International Journal of Experimental Dental Science";"22781706|000085|000003|000001|000000";"3";"";"";"";"";"eng";"5d062679d9001d394c744579";"";"5d062679d9001d394c744579";"Jaypee Brothers Medical Publishers Ltd.";"crossref";"crossref";"Comparing Shear Bond Strength of Two Step vs One Step B onding Agents on Ground Enamel and Dentin: An in vitro Study"
"The coordination and organometallic chemistry of P- and As-carbonyl stabilized ylides is reviewed. As a general feature, the coordination chemistry of R3ECHCOR′-type (E=P, As) ligands appears to be dominated by C(ylide) metal coordination, although a few examples of O(ylide)-bound complexes are known. The factors addressing C(ylide)-vs. O(ylide)-coordination in Pt(II) and Pd(II) systems are examined. The Ni(II) complexes containing P,O-chelate ylide ligands are also discussed, with a special emphasis on their catalytic activity. The synthesis and reactivity of phosphonium functionalized isocyanides and their corresponding ylides, which provide a new route to metal coordinated indole systems, are described. Finally, the reactivity of Ph3PCCO towards metal substrates is summarized including the formation of ketenyl complexes.";"dtupub";"Dipartimento di Processi Chimici dell'Ingegneria, Università di Padova, Via Marzolo 9, 35131 Padova, Italy|Centro Chimica e Tecnologia dei Composti Metallorganici degli Elementi di Transizione, C.N.R., Via Marzolo 9, 35131 Padova, Italy|Dipartimento di Chimica Inorganica, Metallorganica ed Analitica, Università di Padova, Via Marzolo 1, 35131 Padova, Italy";"2022-01-13T05:27:51.071Z";"Belluco, Umberto|Michelin, Rino A.|Mozzon, Mirto|Bertani, Roberta|Facchin, Giacomo|Zanotto, Livio|Pandolfo, Luciano";"";"2714840963";"";"dtu";"1997";"";"10.1016/S0022-328X(97)00733-X";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"37-68";"";"Journal of Organometallic Chemistry|J Organomet Chem|J Organometal Chem|J Orgmet Ch|J. Organomet. Chem";"J Organomet Chem|J Organometal Chem|J Orgmet Ch|J. Organomet. Chem|Journal of Organometallic Chemistry";"0022328x|000102|000000|000000|000000";"557";"";"";"";"";"eng";"5cc81f5bd9001d03e01a49dc|53a047f4580aea111401cc67";"";"53a047f4580aea111401cc67";"";"crossref|elsevier";"crossref|elsevier";"Functionalized ylides: new trends in organometallic chemistry1 Dedicated to Professor Robert J. Angeliei on the occasion of his 60th birthday.1"
"This paper examines the thermal expansion coefficients αc of hybrid composites containing two- or three-dimensionally misoriented transverse-isotropic short fibers under the assumption that in the thermal expansion problem the transverse-isotropic fiber can be characterized by its longitudinal Young's modulus, Poisson's ratio, longitudinal thermal expansion coefficient, and transverse one—that is, isotropic mechanical properties and transverse-isotropic thermal ones. The analysis is based upon the Eshelby's equivalent inclusion method and average induced strain approach, which can take into account the interaction among all fibers at different orientations. It is therefore suitable for intraply hybrid systems. Numerical results are presented to demonstrate the effects of the distribution of fibers on αc in the cases of carbon/glass/epoxy and carbon/Kevlar/epoxy composite. The effects of material constants on αc are presented in detail.";"dtu|dtupub";"Research Institute for Applied Mechanics, Kyushu University, Kasuga, Fukuoka, Japan";"2022-01-03T07:34:26.303Z";"Takao, Y";"";"2292525513";"";"dtu";"1985";"";"10.1520/STP32821S";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"0803104367|0803149298|9780803104365|9780803149298";"864";"";"";"685-699";"";"Recent Advances in Composites in the United States and Japan";"Recent Advances in Composites in the United States and Japan";"";"1985";"";"Kevlar|aspect ratio|carbon|glass|hybrid composite|misoriented fiber|random distribution|thermal expansion|thermal strain|transverse-isotropic fiber";"Kevlar|aspect ratio|carbon|glass|hybrid composite|misoriented fiber|random distribution|thermal expansion|thermal strain|transverse-isotropic fiber";"Kevlar|aspect ratio|carbon|glass|hybrid composite|misoriented fiber|random distribution|thermal expansion|thermal strain|transverse-isotropic fiber";"eng";"57c968775527325b6f002456|56d6e3b8e0b3a72376000c6b";"";"57c968775527325b6f002456";"ASTM International, 100 Barr Harbor Drive, PO Box C700, West Conshohocken, PA 19428-2959";"astm";"astm";"Thermal Expansion Coefficients of Misoriented Short-Fiber Reinforced Composites"
"";"dtu|dtupub";"";"2022-01-10T17:54:51.356Z";"Baek, Jong Ha|Oh, Tae Jung|Moon, Ju-Young|Kim, Taehee|Ko, Seung Hyu|Moon, Min Kyong|Kim, Hyun Jung|Lee, Dong Won|Hur, Kyu Yeon";"";"2595782326";"";"";"2020";"";"10.3904/kjm.2020.95.4.236";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"236-243";"";"Korean Journal of Medicine|Korean J Med|Korean J Med";"Korean J Med|Korean Journal of Medicine";"17389364|000079|000095|000004|000000";"95";"";"";"";"";"eng";"5f27f22ad9001d01ad503471";"";"5f27f22ad9001d01ad503471";"";"crossref";"crossref";"The Effect of Long-term Sodium-glucose Cotransporter 2 Inhibitor Treatment on Renal Function in the Patients with Type 2 Diabetes"
"";"dtu|dtupub";"";"2022-01-06T04:43:24.744Z";"Bhavani, M.|Reddy, K. Thammi|Varma, P. Suresh";"";"2445514498";"";"";"2018";"";"10.26438/ijcse/v6i12.409417";"";"";"article";"dtu_external|dtupub_external";"";"";"";"12";"";"";"409-417";"";"International Journal of Computer Sciences and Engineering|Ijcse";"Ijcse|International Journal of Computer Sciences and Engineering";"23472693|000081|000006|000012|000000";"6";"";"";"";"";"und";"5ca679fbd9001d4899865791";"";"5ca679fbd9001d4899865791";"";"crossref";"crossref";"A CSA based Source Code Plagiarism Detection Approach using Sparse Principle Component Analysis"
"Kochsalzentzug aus der Nahrung setzt unter normalen Verhältnissen die kreisende Blutmenge nur wenig herab. Ausgiebige Magensaftentziehung bei chlorfreier Kost vermindert die zirkulierende Plasmamenge dagegen erheblich. Diese Tatsache kann therapeutisch bei manchen Hocbdruckkranken genutzt werden. Zustände profusen Erbrechens führen durch Minderting der umlaufenden Blutmenge zu erheblicher Kreislaufbeeinträchtigung.";"dtu|dtupub";"";"2022-01-08T03:57:28.887Z";"Mellinghoff, K.|Heuschert, C. A.";"";"8585119";"";"dtu";"1934";"";"10.1007/BF01795632";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"35";"";"";"1247-1248";"";"Klinische Wochenschrift|Journal of Molecular Medicine-jmm|J Mol Med|J Mol Med (berl)|J Mol Med J|J Mol Med Jmm|J Molecular Med Jmm|J. Mol. Med|Journal of Molecular Medicine Jmm";"J Mol Med|J Mol Med (berl)|J Mol Med J|J Mol Med Jmm|J Molecular Med Jmm|J. Mol. Med|Journal of Molecular Medicine Jmm|Journal of Molecular Medicine-jmm|Klinische Wochenschrift";"09462716|000165|000013|000035|000000";"13";"";"Biomedicine|Internal Medicine|Molecular Medicine";"Biomedicine|Internal Medicine|Molecular Medicine";"Biomedicine|Internal Medicine|Molecular Medicine";"ger";"5cb66a73d9001d01a4a5424a|547ee4ae062cac855f009495|600b0d05d9001d01960f1a58";"";"600b0d05d9001d01960f1a58";"Springer-Verlag";"crossref|springer|nature";"crossref|springer|nature";"Blutmengenstudien bei Magensaftentziehung"
"The results of the basic flutter theory originally devised in 1934 and published as NACA Technical Report no. 496 are presented in a simpler and more complete form convenient for further studies. The paper attempts to facilitate the judgement of flutter problems by a systematic survey of the theoretical effects of the various parameters. A large number of experiments were conducted on cantilever wings, with and without ailerons, in the NACA high-speed wind tunnel for the purpose of verifying the theory and to study its adaptability to three-dimensional problems. The experiments included studies on wing taper ratios, nacelles, attached floats, and external bracings. The essential effects in the transition to the three-dimensional problem have been established. Of particular interest is the existence of specific flutter modes as distinguished from ordinary vibration modes. It is shown that there exists a remarkable agreement between theoretical and experimental results.";"dtu|dtupub|third_party";"";"2022-01-05T04:56:41.042Z";"Theodorsen, Theodore|Garrick, I E";"";"2151754658";"";"dtu";"1940";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"531d798cec2a2e721c0402ae";"";"531d798cec2a2e721c0402ae";"";"nasantrs";"nasantrs";"Mechanism of Flutter A Theoretical and Experimental Investigation of the Flutter Problem"
"";"dtu|dtupub";"";"2022-01-10T20:10:15.087Z";"Aguirre, María Luisa";"";"2570825044";"";"dtu";"2004";"";"10.5867/medwave.2004.09.1920";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"9";"";"";"";"";"Medwave|Medwave|Medwave";"Medwave";"07176384|000095|000004|000009|000000";"4";"";"";"";"";"und";"5d0664e4d9001d394c884b87";"";"5d0664e4d9001d394c884b87";"";"crossref";"crossref";"Patología del adolescente desde la perspectiva del pediatra"
"The authors analyze a male nurse's account of how he experienced his interaction with a female schizophrenic client during sessions of systematic clinical supervision. Notes taken during 15 sessions were analyzed by means of open coding. The analysis revealed the importance of being aware of the parallel process that occurs among the client, the primary nurse, and the unit staff.";"dtu|dtupub";"";"2022-01-06T13:35:15.971Z";"Hallberg, I R|Berg, A|Arlehamn, L T";"";"2564480128";"";"dtu";"1994";"";"10.1111/j.1744-6163.1994.tb00232.x";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"26-32";"";"Perspectives in Psychiatric Care|Perspectives in Psychiatric Care|Perspect Psychiatr Care|Perspect Psychiatr C|Perspect Psychiatr Care|Perspect. Psychiatr. Care";"Perspect Psychiatr C|Perspect Psychiatr Care|Perspect. Psychiatr. Care|Perspectives in Psychiatric Care";"00315990|000105|000030|000002|000000";"30";"";"Adult|Empathy|Female|Humans|Male|Nurse-Patient Relations|Nurses, Male|Nursing Methodology Research|Psychiatric Nursing|Schizophrenia|Schizophrenic Psychology";"Adult|Empathy|Female|Humans|Male|Nurse-Patient Relations|Nurses, Male|Nursing Methodology Research|Psychiatric Nursing|Schizophrenia|Schizophrenic Psychology";"Adult|Empathy|Female|Humans|Male|Nurse-Patient Relations|Nurses, Male|Nursing Methodology Research|Psychiatric Nursing|Schizophrenia|Schizophrenic Psychology";"eng";"5c7bc835d9001d3a43318d01|54b664291e4536920314d05f|66ef6260b5339243d50d2f15";"";"54b664291e4536920314d05f";"Blackwell Publishing Ltd";"crossref|pubmed|wiley";"crossref|pubmed|wiley";"The parallel process in clinical supervision with a schizophrenic client"
"Multi-core CPUs are now common in modern computers. To get access to effectively an unlimited supply of compute resources, software programs that have been highly optimized to use a single CPU need to be converted where possible to use concurrency. We have initiated our concurrency software research for performance enhancement on a large-scale system with high throughput and low latency transactions. In this paper, we report our experience, experiments, and results in various aspects of concurrency design and programming, including multi-threaded prototypes, static and dynamic concurrency analysis, future techniques and trends, concurrency experiments, and concurrency design patterns. Based on the concurrency experiments, we achieved at least 80 percent overall performance increases as measured by transaction throughput. As a result, capital expenditures for large scale deployments can be significantly reduced.";"dtupub";"ABB Corporate Research, Industrial Software Systems, Raleigh, NC|60090134";"2022-01-10T23:03:14.751Z";"Harper, K. Eric|Zheng, Jiang|Mahate, Shakeel";"";"78813678";"";"dtu";"2010";"2010 32nd International Conference on Software Engineering (ICSE)";"10.1145/1810295.1810316";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1605587192|9781605587196";"";"";"";"139-148";"";"Proceedings of the 32nd Acm/ieee International Conference on Software Engineering - Volume 2";"Proceedings of the 32nd Acm/ieee International Conference on Software Engineering - Volume 2";"02705257|000089|000002|000000|000000";"2";"";"Parallel programming languages|Software management|Parallel computing methodologies|Language types|Software maintenance|Parallel computing models|Social and professional topics|Software post-development issues|Theory of computation|Models of computation|Management of computing and information systems|Computing methodologies|General programming languages|Software creation and management|Professional topics|Concurrency|Software and its engineering|Software notations and tools|concurrency|multi-core|parallelism|Concurrent computing|Message systems|Parallel processing|Programming|Runtime|Servers|Software|large-scale systems|multiprocessing programs|multiprocessing systems|parallel programming|research and development|software engineering|concurrency design|concurrency programming|concurrency software research|dynamic concurrency analysis|large-scale system|multicore CPU|multithreaded prototypes|performance enhancement|static concurrency analysis";"Computing methodologies|Concurrency|Concurrent computing|General programming languages|Language types|Management of computing and information systems|Message systems|Models of computation|Parallel computing methodologies|Parallel computing models|Parallel processing|Parallel programming languages|Professional topics|Programming|Runtime|Servers|Social and professional topics|Software|Software and its engineering|Software creation and management|Software maintenance|Software management|Software notations and tools|Software post-development issues|Theory of computation|concurrency|concurrency design|concurrency programming|concurrency software research|dynamic concurrency analysis|large-scale system|large-scale systems|multi-core|multicore CPU|multiprocessing programs|multiprocessing systems|multithreaded prototypes|parallel programming|parallelism|performance enhancement|research and development|software engineering|static concurrency analysis";"Parallel programming languages|Software management|Parallel computing methodologies|Language types|Software maintenance|Parallel computing models|Social and professional topics|Software post-development issues|Theory of computation|Models of computation|Management of computing and information systems|Computing methodologies|General programming languages|Software creation and management|Professional topics|Concurrency|Software and its engineering|Software notations and tools|concurrency|multi-core|parallelism|Concurrent computing|Message systems|Parallel processing|Programming|Runtime|Servers|Software|large-scale systems|multiprocessing programs|multiprocessing systems|parallel programming|research and development|software engineering|concurrency design|concurrency programming|concurrency software research|dynamic concurrency analysis|large-scale system|multicore CPU|multithreaded prototypes|performance enhancement|static concurrency analysis";"eng";"56d6fc68d70ad001760452a9|569eea20e332f6876e0a24be";"";"56d6fc68d70ad001760452a9";"";"acm|iel";"acm|iel";"Experiences in initiating concurrency software research efforts"
"";"dtu|dtupub";"";"2022-01-10T01:48:03.984Z";"";"";"2430746331";"";"dtu";"1974";"";"10.1002/phbl.19740300710";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"7";"";"";"334-335";"";"Physik Journal|Physikalische Blätter|Phys. Bl|Physikalische Blaetter";"Phys. Bl|Physik Journal|Physikalische Blaetter|Physikalische Blätter";"00319279|000125|000030|000007|000000";"30";"";"";"";"";"eng";"673a255d623b5f27a84a0d67|5cc128e8d9001d62a261d2e3";"";"5cc128e8d9001d62a261d2e3";"Wiley";"openalex|crossref";"openalex|crossref";"Der Rechenakrobat/Lösung zu „Wasser im Kaffee”︁"
"In dem vorliegenden Kapitel werde ich die Erziehungsweisen und Zielperspektiven in der Or-ganisationserziehung beziehungsweise die Erziehungsmodustypik (Dimension II) sowie die Zieltypik (Dimension III) anhand ausgesuchter Passagen aus den sechs Gruppendiskussionen aufzeigen. Die Erziehungsweisen (vgl. auch Abschnitt 3.3.3) und die Ziele (vgl. auch Abschnitt 3.3.4) in der Erziehung sollen in den folgenden Ausführungen kontextuiert dargestellt werden, weil die zwei Erziehungsdimensionen in den Gruppendiskussionen gemeinsam in den For-schungsblick fallen. Da, wo in den Diskussionen einzelne Regeln und Orientierungen als Er-ziehungsziele zugemutet werden, geschieht dies in einer spezifischen Art und Weise.";"dtu|dtupub";"";"2022-02-22T15:44:47.024Z";"Hunold, Martin";"";"2707704658";"";"";"2019";"";"10.1007/978-3-658-25569-5_7";"";"";"article";"dtu_external|dtupub_external";"";"";"3658255684|3658255692|9783658255688|9783658255695";"";"";"";"191-220";"";"Organisationserziehung Und Macht";"Organisationserziehung Und Macht";"";"";"";"";"";"";"ger";"621504db4220ab235fbd4534";"";"621504db4220ab235fbd4534";"Springer Fachmedien Wiesbaden";"nature";"nature";"Erziehungsmodustypik und Zieltypik"
"";"dtupub";"";"2022-01-10T10:16:27.010Z";"-, Yuping Li|-, Weidong Li|-, Guoqiang Wu";"";"2580902576";"";"";"2012";"";"10.4156/ijact.vol4.issue1.52";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"463-469";"";"International Journal of Advancements in Computing Technology|International Journal of Advancements in Computing Technology|Ijact";"Ijact|International Journal of Advancements in Computing Technology";"20058039|000087|000004|000001|000000";"4";"";"";"";"";"und";"5d0544a3d9001d394c57f590";"";"5d0544a3d9001d394c57f590";"";"crossref";"crossref";"An Intrusion Detection Approach Using SVM and Multiple Kernel Method"
"";"dtu|dtupub";"";"2022-01-08T17:40:12.753Z";"";"";"2560475172";"";"dtu";"2014";"";"10.1093/jis/etu002";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"i7-i7";"";"Journal of Islamic Studies|Journal of Islamic Studies";"Journal of Islamic Studies";"09552340|000085|000025|000002|000000";"25";"";"";"";"";"eng";"5cba1412d9001d01a427b49b|56d6f6ee239cc36612046c2d|55b0bbb7c559a82265015538";"";"55b0bbb7c559a82265015538";"Oxford University Press";"crossref|highwire|oup";"crossref|highwire|oup";"Journal of Islamic Studies - Volume 25 Number 2 May 2014 - Back Cover"
"We study the evolution of the vector magnetic field and the sunspot motions observed in AR 6555 during 23-26 Mar. 1991. This region displays two locations of large magnetic shear that were also sites of flare activity. The first location produced two large (X-class) flares during the period covered by our observations. The second location had larger magnetic shear than the first, but produced only small (M- and C-class) flares during our observations. We study the evolution of the photospheric magnetic field in relation to the large flares in the first location. These flares occurred around the same included polarity, and have very similar characteristics (soft X-ray light curves, energies, etc.). However, the whole active region has changed substantially in the period between them. We found several characteristics of the region that appear related to the occurrence of these flares. (1) The flares occurred near regions of large magnetic 'shear,' but not at the locations of maximum shear or maximum field. (2) Potential field extrapolations of the observed field suggest that the topology changed, prior to the first of the two flares, in such a way that a null appeared in the coarse magnetic field. (3) This null was located close to both X-class flares, and remained in that location for a few days while the two flares were observed. (4) The flaring region has a pattern of vector field and sunspot motions in which material is 'squeezed' along the polarity inversion line. This pattern is very different from that usually associated with shearing arcades, but it is similar to that suggested previously by Fontenla and Davis. The vertical electric currents, inferred from the transverse field, are consistent with this pattern. (5) A major reconfiguration of the longitudinal field and the vertical electric currents occurred just prior to the first of the two flares. Both changes imply substantial variations of the magnetic structure of the region. On the basis of the available data we suggest that these changes made the flaring possible, and we develop a scenario that can explain the origin of the magnetic free energy that was released in these flares.";"dtu|dtupub|third_party";"";"2022-01-05T05:09:09.962Z";"Kalman, B.|Fontenla, J. M.|Csepura, GY.|Ambastha, A.";"";"2407788705";"";"dtu";"1995";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"SPACE RADIATION";"SPACE RADIATION";"SPACE RADIATION";"und";"531d79cdec2a2e721c044164";"";"531d79cdec2a2e721c044164";"";"nasantrs";"nasantrs";"The magnetic evolution of AR 6555 which lead to two impulsive, readily compact, X-type flares"
"";"dtu|dtupub";"";"2022-01-05T23:31:19.750Z";"";"";"2461299677";"";"dtu";"1877";"";"";"";"";"other";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"44-45";"";"American Naturalist";"American Naturalist";"";"11";"";"";"";"";"eng";"5d7e5793d9001d01b8ccebc2";"";"5d7e5793d9001d01b8ccebc2";"H. O. Houghton and Co.";"jstor";"jstor";"Zoology"
"1. The effects, on parturition in the rat, of subacute and acute opioid administration were studied. Further experiments investigated the role of modulation of maternal plasma and pituitary oxytocin (OXY) and arginine vasopressin (AVP) levels in these effects. 2. Subacute opioid (M320, buprenorphine or bremazocine) administration prolonged the gestation of rats. This was accompanied by toxic effects on the offspring. Acute subcutaneous (s.c.) M320 (10 micrograms/kg) administration was accompanied by prolonged gestation without toxic effects. 3. Subacute M320 (10 micrograms/kg, s.c., twice daily) treatment was accompanied by increased interbirth intervals in parturient rats. 4. Maternal OXY but not AVP release, as assessed by measurement of plasma and pituitary immunoreactivity, was elevated during and up to 1 h after the completion of parturition. Subacute M320 treatment did not inhibit this elevated OXY release.";"dtupub";"Department of Pharmacology, Monash University, Clayton, Victoria, Australia.";"2022-01-13T07:41:32.301Z";"Evans, R G|Olley, J E|Rice, G E|Abrahams, J M";"";"2578700623";"";"dtu";"1989";"";"10.1111/j.1440-1681.1989.tb01541.x";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"169-178|169-78";"";"Clinical and Experimental Pharmacology and Physiology|Clinical and Experimental Pharmacology and Physiology|Clin Exp Pharmacol Physiol|Clin Exp Ph|Clin Exp Pharmacol P|Clin Exp Pharmacol Physiol|Clin. Exp. Pharmacol. Physiol|Clinical and Experimental Pharmacology and Physiology";"Clin Exp Ph|Clin Exp Pharmacol P|Clin Exp Pharmacol Physiol|Clin. Exp. Pharmacol. Physiol|Clinical and Experimental Pharmacology and Physiology";"03051870|000110|000016|000003|000000";"16";"";"Animals|Arginine Vasopressin|Female|Labor, Obstetric|Narcotics|Oxytocin|Pituitary Gland|Pregnancy|Pregnancy, Animal|Rats";"Animals|Arginine Vasopressin|Female|Labor, Obstetric|Narcotics|Oxytocin|Pituitary Gland|Pregnancy|Pregnancy, Animal|Rats";"Animals|Arginine Vasopressin|Female|Labor, Obstetric|Narcotics|Oxytocin|Pituitary Gland|Pregnancy|Pregnancy, Animal|Rats";"eng";"5c544ff7d9001d02b246da8d|54b633de25bab9230a02c542";"";"54b633de25bab9230a02c542";"";"crossref|pubmed";"crossref|pubmed";"Effects of subacute opioid administration during late pregnancy in the rat on the initiation, duration and outcome of parturition and maternal levels of oxytocin and arginine vasopressin"
"";"dtupub";"";"2022-01-13T04:20:38.585Z";"Bizon, Katarzyna";"";"2347678873";"";"";"2016";"";"10.15199/62.2016.10.25";"";"";"article";"dtu_external|dtupub_external";"";"";"";"10";"";"";"121-125";"";"Przemysł Chemiczny|Przemysl Chemiczny|Chemical Review|Przem Chem|Przem. Chem|Przemy Chem|Przemysl Chemiczny";"Chemical Review|Przem Chem|Przem. Chem|Przemy Chem|Przemysl Chemiczny|Przemysł Chemiczny";"00332496|000083|000001|000010|000000";"1";"";"";"";"";"eng";"5cafccc8d9001d027b945fb0";"";"5cafccc8d9001d027b945fb0";"";"crossref";"crossref";"Autothermal fluidized bed structures Fluidalne struktury autotermiczne"
"In previous chapters we have seen how system-level virtual prototypes get created and how they are often partitioned into pieces intended to be implemented as either software or hardware. This partitioning was done to manage costs and performance and to optimize many other attributes of the system. For the parts of the system intended to be hardware, several choices still remain. It is possible that those functionalities can be implemented using off-the-shelf components, such as processors or DSPs, or as components that require small extensions in order to meet the necessary requirements, such as configurable and extensible processors. It is likely that there will be a few components for which dedicated custom hardware is required and we now need to refine those models in ways that make them more amenable to the transformation process that is often called behavioral synthesis or high-level synthesis.";"dtu|dtupub";"";"2022-01-07T11:30:32.800Z";"Bailey, Brian|Martin, Grant";"";"2450489567";"";"dtu";"2009";"";"10.1007/978-1-4419-0965-7_9";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1282837230|1441909648|1441909656|1461425417|6612837233|9781282837232|9781441909640|9781441909657|9781461425410|9786612837234";"";"";"";"361-432";"";"Esl Models and Their Application";"Esl Models and Their Application";"";"";"";"Logics and Meanings of Programs|Computer-Aided Engineering (CAD, CAE) and Design|Engineering|Circuits and Systems|Architectural Exploration|Clock Cycle|Gantt Chart|Orthogonal Frequency Division Multiplex|Synthesis Tool";"Architectural Exploration|Circuits and Systems|Clock Cycle|Computer-Aided Engineering (CAD, CAE) and Design|Engineering|Gantt Chart|Logics and Meanings of Programs|Orthogonal Frequency Division Multiplex|Synthesis Tool";"Logics and Meanings of Programs|Computer-Aided Engineering (CAD, CAE) and Design|Engineering|Circuits and Systems|Architectural Exploration|Clock Cycle|Gantt Chart|Orthogonal Frequency Division Multiplex|Synthesis Tool";"eng";"5d1ebee5d9001d2d966ec4a5";"";"5d1ebee5d9001d2d966ec4a5";"Springer US";"springer";"springer";"C/C++ Hardware Design for the Real World"
"Popular open-source software projects receive and review contributions from a diverse array of developers, many of whom have little to no prior involvement with the project. A recent survey reported that reviewers consider conformance to the project's code style to be one of the top priorities when evaluating code contributions on Github. We propose to quantitatively evaluate the existence and effects of this phenomenon. To this aim we use language models, which were shown to accurately capture stylistic aspects of code. We find that rejected changesets do contain code significantly less similar to the project than accepted ones; furthermore, the less similar changesets are more likely to be subject to thorough review. Armed with these results we further investigate whether new contributors learn to conform to the project style and find that experience is positively correlated with conformance to the project's code style.";"dtu|dtupub";"Delft University of Technology, The Netherlands|60006288|University of California, Davis, CA|60014439";"2022-01-03T05:54:42.732Z";"Hellendoorn, Vincent J.|Devanbu, Premkumar T.|Bacchelli, Alberto";"";"2306306738";"";"";"2015";"";"10.5555/2820518.2820539";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"157-167";"";"Proceedings of the 12th Working Conference on Mining Software Repositories";"Proceedings of the 12th Working Conference on Mining Software Repositories";"";"";"";"Information systems applications|Natural language processing|Computing methodologies|General and reference|Artificial intelligence|Information systems|Cross-computing tools and techniques|Data mining|Metrics";"Artificial intelligence|Computing methodologies|Cross-computing tools and techniques|Data mining|General and reference|Information systems|Information systems applications|Metrics|Natural language processing";"Information systems applications|Natural language processing|Computing methodologies|General and reference|Artificial intelligence|Information systems|Cross-computing tools and techniques|Data mining|Metrics";"eng";"56d6e60fd70ad00176006b2c";"";"56d6e60fd70ad00176006b2c";"";"acm";"acm";"Will they like this?"
