"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Research was conducted to determine environmental and cultural factors influencing triallate phytotoxicity to hard red spring wheat. Triallate injured 'Alex' wheat more than 'Coteau' but injury was not influenced by triallate application date. Wild oat control was greater when triallate was applied immediately before seeding compared to 12 d before seeding. Triallate tolerance in wheat did not relate to solid stem characteristic. Injury was highest when wheat was seeded in a 4-cm incorporated triallate layer and least when wheat was seeded below the treated layer. However, triallate injury to wheat was similar at both seeding depths within the 8-cm incorporated triallate layer. Triallate at 1.1 kg ai  ha-1 reduced wheat fresh weight approximately 33% with a soil at 8 C but over 84% with a soil at 24 C.";"dtupub";"";"2022-01-05T23:52:53.910Z";"McMullan, Patrick M.|Nalewaja, John D.";"";"64123810";"";"dtu";"1990";"";"10.1017/S0890037X00026154";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"652-657";"";"Weed Technology|Weed Technology|Weed Technol|Weed Tech|Weed Technol";"Weed Tech|Weed Technol|Weed Technology";"0890037x|000109|000004|000003|000000";"4";"";"Application date|Incorporation depth|Seeding depth|Soil moisture content|Soil temperature|Solid stem|AVEFA";"AVEFA|Application date|Incorporation depth|Seeding depth|Soil moisture content|Soil temperature|Solid stem";"Application date|Incorporation depth|Seeding depth|Soil moisture content|Soil temperature|Solid stem|AVEFA";"eng";"5d7db5bad9001d01b89ff7d7|5cbe7ff3d9001d01a4a66b95";"";"5cbe7ff3d9001d01a4a66b95";"Weed Science Society of America";"jstor|crossref";"jstor|crossref";"Wheat (Triticum aestivum) Tolerance to Triallate Applied Spring Preplant-Incorporated"
"";"dtupub";"";"2023-12-18T02:21:14.553Z";"Römbke, Jörg|Amorim, Mónica";"";"2550625707";"";"dtu";"2004";"";"10.1007/BF02991124";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"276-281";"";"Journal of Soils and Sediments|Journal of Soils and Sediments|J Soils and Sediments|J Soil Sediment|J. Soils Sediments|Journal of Soils and Sediments";"J Soil Sediment|J Soils and Sediments|J. Soils Sediments|Journal of Soils and Sediments";"14390108|000095|000004|000004|000000";"4";"";"";"";"";"eng";"5c68086cd9001d01a82b8bb9";"";"5c68086cd9001d01a82b8bb9";"";"crossref";"crossref";"Tackling the heterogeneity of soils in ecotoxicological testing an euro-soil based approach"
"";"dtu|dtupub";"";"2022-01-05T23:17:02.537Z";"Beltrami, P. G.";"";"2477377538";"";"";"1973";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"1249-1251";"";"Annali Della Scuola Normale Superiore Di Pisa. Classe Di Lettere E Filosofia|Annali Della Scuola Normale Superiore Di Pisa. Classe Di Lettere E Filosofia";"Annali Della Scuola Normale Superiore Di Pisa. Classe Di Lettere E Filosofia";"0392095x|000126|000003|000004|000000";"3";"";"";"";"";"ita";"5d7e349ed9001d01b8c2def3";"";"5d7e349ed9001d01b8c2def3";"Scuola Normale Superiore";"jstor";"jstor";"Tommaseo"
"";"dtu|dtupub";"";"2022-01-10T17:50:06.262Z";"";"";"2263655999";"";"";"2002";"";"10.15358/0935-0381-2002-3-191";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"191-192";"";"Controlling|Controlling|Con|Controlling Zeitschrift Fuer Erfolgsorientierte Unternehmenssteuerung";"Con|Controlling|Controlling Zeitschrift Fuer Erfolgsorientierte Unternehmenssteuerung";"09350381|000097|000014|000003|000000";"14";"";"";"";"";"und";"5d063640d9001d394c7d7f31";"";"5d063640d9001d394c7d7f31";"";"crossref";"crossref";"Literatur"
"In the minds of most laypersons, the most devastating thing that can occur to a defendant in a criminal trial, who has pled not guilty, is to have an eyewitness state that she or he was indeed the perpetrator of the crime. Lay people think of eyewitness identification as highly accurate and reliable. Studies of juries have shown that it is the single most important factor responsible for convicting a defendant. However, as you shall see in this chapter, eyewitness errors are the cause, in many cases of wrongful convictions. In many recent cases, in which convicted defendants were later exonerated on the basis of DNA evidence, it was found that one or more eyewitnesses falsely identified the innocent person. Experimental psychology has demonstrated for many years that eyewitness identification is not as accurate as lay people would believe because of the witnesses’ problems in retrieving accurate memory of events.";"dtu|dtupub";"";"2022-02-22T15:08:14.176Z";"Walker, Lenore E. A.|Shapiro, David L.";"";"2707641228";"";"dtu";"2003";"";"10.1007/978-1-4757-3795-0_19";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0306479087|1441934219|1475737955|9780306479083|9781441934215|9781475737950";"";"";"";"353-367";"";"Introduction To Forensic Psychology";"Introduction To Forensic Psychology";"";"";"";"Crime Scene|Criminal Trial|Emotional Memory|Eyewitness Identification|Trauma Memory";"Crime Scene|Criminal Trial|Emotional Memory|Eyewitness Identification|Trauma Memory";"Crime Scene|Criminal Trial|Emotional Memory|Eyewitness Identification|Trauma Memory";"eng";"6214f953e1e38e235ff31840";"";"6214f953e1e38e235ff31840";"Springer US";"nature";"nature";"Eyewitness Identification"
"";"dtu|dtupub";"";"2022-01-07T06:57:24.132Z";"Riquier, Y.|Zhang, H.";"";"2426494442";"";"";"2004";"";"10.1051/metal/20041001";"";"";"article";"dtu_external|dtupub_external";"";"";"";"10";"";"";"731-778";"";"Revue De Métallurgie|Revue De Metallurgie|Rev. Met. Paris|Rev Metall|Rev Metall Cah Inf Tech|Rev Metall Cah Inf Techn|Rev Metall Paris|Rev Metall-paris|Rev. Metall.-cah. Inf. Techn|Revue De Metallurgie Cahiers D Informations Techniques";"Rev Metall|Rev Metall Cah Inf Tech|Rev Metall Cah Inf Techn|Rev Metall Paris|Rev Metall-paris|Rev. Met. Paris|Rev. Metall.-cah. Inf. Techn|Revue De Metallurgie|Revue De Metallurgie Cahiers D Informations Techniques|Revue De Métallurgie";"00351563|000095|000101|000010|000000";"101";"";"";"";"";"und";"5cb270edd9001d01c51fdeeb";"";"5cb270edd9001d01c51fdeeb";"";"crossref";"crossref";"Journées Sidérurgiques Internationales ATS 2004 : Résumés des communications"
"";"dtu|dtupub";"";"2022-01-07T03:36:39.583Z";"";"";"2544752942";"";"dtu";"2013";"";"10.1016/S1386-9477(13)00139-2";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"IFC";"";"Physica E-low-dimensional Systems and Nanostructures|Physica E|Physica E Low Dimensional Systems and Nanostructures|Physica E Low Dimensional Systems and Nonostructures|Physica Section E";"Physica E|Physica E Low Dimensional Systems and Nanostructures|Physica E Low Dimensional Systems and Nonostructures|Physica E-low-dimensional Systems and Nanostructures|Physica Section E";"13869477|000086|000000|000000|000000";"51";"";"";"";"";"eng";"53a7c2984ad04bb772051d32|5cc410dfd9001d62a2ae3f4d";"";"53a7c2984ad04bb772051d32";"";"elsevier|crossref";"elsevier|crossref";"Editorial Board"
"";"dtupub";"";"2022-01-05T04:24:53.022Z";"Paech, Barbara";"";"2234150272";"";"dtu";"1997";"";"10.1145/251761.248502";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"54-55";"";"Acm Sigchi Bulletin|Acm Sigchi Bulletin - a Supplement To Interactions|Acm Sigchi Bulletin|Sigchi Bull|Sigchi Bull.: Suppl. Interactions|Sigchi Bulletin";"Acm Sigchi Bulletin|Acm Sigchi Bulletin - a Supplement To Interactions|Sigchi Bull|Sigchi Bull.: Suppl. Interactions|Sigchi Bulletin";"07366906|000102|000029|000001|000000";"29";"";"";"";"";"eng";"56d7007cd70ad0017604ea43|5d04f2ecd9001d394c35aa0a";"";"56d7007cd70ad0017604ea43";"ACM, 2 Penn Plaza, Suite 701, New York, NY, USA";"acm|crossref";"acm|crossref";"Formal user-centered requirements engineering"
"The range of application of scattering theory is widely spread. In this chapter, we pick up some topics which illustrate new aspects of inverse scattering. In Sect. 5.1, we show recent results on the formal determinacy of the mapping V (x) → S(k, θ, ω) for the wave equation with potential term, where the incident direction of waves is fixed. Section 5.2 deals with the inverse scattering for the Maxwell equation. We discuss the problem of determination of scalar dielectric permittivity and magnetic permeability, and the computation of Betti numbers for the case of anisotropic domain. In Sect. 5.3, we consider the inverse scattering on perturbed periodic lattices, discrete and quantum graphs. In Sect. 5.4, we mention a new aspect of the method of separation of variables in the inverse spectral problem.";"dtupub";"Tsukuba University, Tsukuba, Ibaraki, Japan";"2022-01-11T22:54:43.731Z";"Isozaki, Hiroshi";"";"2612200143";"";"dtu";"2020";"";"10.1007/978-981-15-8199-1_5";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"9811581983|9811581991|9789811581984|9789811581991";"";"";"";"113-120";"";"Inverse Spectral and Scattering Theory";"Inverse Spectral and Scattering Theory";"";"";"";"";"";"";"eng";"5f71c43fd9001d018f3ed26a|5f70738bd9001d01c530902b";"";"5f71c43fd9001d018f3ed26a";"Springer Singapore";"nature|springer";"nature|springer";"Other Topics"
"";"dtu|dtupub";"";"2022-03-18T12:53:07.315Z";"";"";"2708663385";"";"";"1982";"";"10.54648/AILA1982027";"";"";"article";"dtu_external|dtupub_external";"";"";"";"Issue 3";"";"";"180-188";"";"Air and Space Law|Air and Space Law|Aila";"Aila|Air and Space Law";"09273379|000117|000007|000003|000000";"7";"";"";"";"";"eng";"623480b390f1aac153cd626f";"";"623480b390f1aac153cd626f";"";"crossref";"crossref";"Case law digest"
"";"dtu|dtupub";"";"2024-09-11T06:36:01.179Z";"";"";"2738273682";"";"";"2022";"";"10.1097/01.BMSAS.0000854836.85030.35";"";"";"article";"dtu_external|dtupub_external";"";"";"";"15";"";"";"113-115";"";"Biomedical Safety and Standards|Biomedical Safety and Standards|Biomedical Safety and Standards|Biomedical Safety and Standards Newsletter|Newsl Biomed Saf Stand|Newsletter of Biomedical Safety and Standards";"Biomedical Safety and Standards|Biomedical Safety and Standards Newsletter|Newsl Biomed Saf Stand|Newsletter of Biomedical Safety and Standards";"10809775|000077|000052|000015|000000";"52";"";"";"";"";"eng";"66c13a96968924e8edd2811d";"";"66c13a96968924e8edd2811d";"Lippincott Williams & Wilkins, Inc.";"crossref";"crossref";"Medtronic Heartware HVAD Pump Implant Kit"
"";"dtupub";"";"2022-01-06T13:43:36.498Z";"Lürmann, K";"";"177640727";"";"";"1974";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"29";"";"";"922-7|922-927";"";"Zentralblatt Fur Gynakologie|Zentralblatt Für Gynäkologie|Zentralbl Gynakol|Zbl Gynakol|Zentralbl Gynakol|Zentralblatt Fuer Gynaekologie|Zg";"Zbl Gynakol|Zentralbl Gynakol|Zentralblatt Fuer Gynaekologie|Zentralblatt Fur Gynakologie|Zentralblatt Für Gynäkologie|Zg";"00444197|000125|000096|000029|000000";"96";"";"Abnormalities, Severe Teratoid|Adult|Female|Fetal Death|Humans|Infant, Newborn|Pregnancy|Radiography|Skeleton";"Abnormalities, Severe Teratoid|Adult|Female|Fetal Death|Humans|Infant, Newborn|Pregnancy|Radiography|Skeleton";"Abnormalities, Severe Teratoid|Adult|Female|Fetal Death|Humans|Infant, Newborn|Pregnancy|Radiography|Skeleton";"ger";"54b5987de112000227400954";"";"54b5987de112000227400954";"";"pubmed";"pubmed";"Natural birth of a dicephalus dibrachius"
"";"dtu|dtupub";"";"2022-01-06T02:25:54.396Z";"Guimpel, A J|Lodi, M A|Tuero, E I|Tabbita, M";"";"105455921";"";"";"1987";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"261-267|261-7";"";"Medicina|Medicina-buenos Aires|Medicina (b Aires)|Buenos Aire|Med Buenos Aires|Med.-buenos Aires|Medicina (b Aires)|Medicina Buenos Aire|Medicina Buenos Aires|Medicina-buenos Aire";"Buenos Aire|Med Buenos Aires|Med.-buenos Aires|Medicina|Medicina (b Aires)|Medicina Buenos Aire|Medicina Buenos Aires|Medicina-buenos Aire|Medicina-buenos Aires";"00257680|000112|000047|000003|000000";"47";"";"Animals|Aortic Valve|Blood Pressure|Diastole|Dogs|Female|Heart Rate|Male|Myocardial Contraction|Norepinephrine|Oscillometry|Propranolol|Ventricular Function";"Animals|Aortic Valve|Blood Pressure|Diastole|Dogs|Female|Heart Rate|Male|Myocardial Contraction|Norepinephrine|Oscillometry|Propranolol|Ventricular Function";"Animals|Aortic Valve|Blood Pressure|Diastole|Dogs|Female|Heart Rate|Male|Myocardial Contraction|Norepinephrine|Oscillometry|Propranolol|Ventricular Function";"spa";"54b615eee1120002277b1754";"";"54b615eee1120002277b1754";"";"pubmed";"pubmed";"The dp/dt function vs. left intraventricular diastolic pressure"
"";"dtu|dtupub";"";"2022-01-05T22:26:09.358Z";"Schmidt, M. B.";"";"2533306983";"";"dtu";"1948";"";"10.1007/BF00950613";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"1-10";"";"Virchows Archiv Für Pathologische Anatomie Und Physiologie Und Für Klinische Medizin|Virchows Archiv|Virchows Ar|Virchows Arch|Virchows Arch Int J Pathol|Virchows Archiv an International Journal of Pathology";"Virchows Ar|Virchows Arch|Virchows Arch Int J Pathol|Virchows Archiv|Virchows Archiv Für Pathologische Anatomie Und Physiologie Und Für Klinische Medizin|Virchows Archiv an International Journal of Pathology";"09456317|000151|000316|000001|000000";"316";"";"Medicine & Public Health|Pathology";"Medicine & Public Health|Pathology";"Medicine & Public Health|Pathology";"ger";"600c5054d9001d01961447e1|5cb6607ad9001d01a4a363b8|547f3658cf0ac43404091e9d";"";"600c5054d9001d01961447e1";"Springer-Verlag";"nature|crossref|springer";"nature|crossref|springer";"über die Rolle der Zellen bei der Bildung des Bindegewebsknochens"
"";"dtu|dtupub";"";"2023-12-14T01:33:12.376Z";"Jang, Hyo Keun|Lee, Dabin|Lee, Sang Heon";"";"2730320700";"";"";"2023";"";"10.7837/kosomes.2023.29.6.525";"";"";"article";"dtu_external|dtupub_external";"";"";"";"6";"";"";"525-535";"";"Journal of the Korean Society of Marine Environment and Safety|해양환경안전학회지|J. Korean Soc. Mar. Environ. Saf|Journal of the Korean Society of Marine Environment and Safety";"J. Korean Soc. Mar. Environ. Saf|Journal of the Korean Society of Marine Environment and Safety|해양환경안전학회지";"12293431|000076|000029|000006|000000";"29";"";"";"";"";"und";"657a564314413629d477e0a1";"";"657a564314413629d477e0a1";"";"crossref";"crossref";"Long-Term Trend of Picophytoplankton Contribution to the Phytoplankton Community in the East Sea"
"";"dtu|dtupub";"";"2022-01-05T20:22:48.845Z";"";"";"2455210137";"";"";"1953";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"2";"";"";"32-32";"";"Classical Weekly";"Classical Weekly";"";"47";"";"";"";"";"eng";"5d7c2380d9001d01b85c9ec2";"";"5d7c2380d9001d01b85c9ec2";"Classical Association of the Atlantic States";"jstor";"jstor";"Back Matter"
"";"dtu|dtupub";"";"2022-01-09T20:40:45.508Z";"Grant, Margaret|Rea, Daniel W";"";"2705006920";"";"";"2004";"";"10.2217/14750708.1.2.305";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"305-318";"";"Therapy|Therapy|Therapy";"Therapy";"14750708|000095|000001|000002|000000";"1";"";"";"";"";"eng";"5cbfb73ed9001d62a22d26dc";"";"5cbfb73ed9001d62a22d26dc";"";"crossref";"crossref";"Adjuvant endocrine therapy for postmenopausal women with early stage breast cancer"
