"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-10T17:16:46.629Z";"Kim, Mi Seong";"";"2855491617";"";"";"2014";"";"10.15188/kjopp.2014.04.28.2.195";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"";"";"Korean Journal of Oriental Physiology and Pathology|동의생리병리학회지|Kjopp|Korean Journal of Oriental Medical Physiology and Pathology";"Kjopp|Korean Journal of Oriental Medical Physiology and Pathology|Korean Journal of Oriental Physiology and Pathology|동의생리병리학회지";"17387698|000085|000028|000002|000000";"28";"";"";"";"";"eng";"5d0630a7d9001d394c7bfbf6";"";"5d0630a7d9001d394c7bfbf6";"";"crossref";"crossref";"Effects of Herba Cirsii Extracts on Glucose Uptake in OP9 Cells"
"";"dtu|dtupub";"";"2022-01-06T19:51:02.570Z";"Kubátová, A.|Matucha, M.|Ševčik, G.K.";"";"2407218792";"";"dtu";"1996";"";"10.1016/0964-8305(96)88328-4";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3-4";"";"";"255";"";"International Biodeterioration and Biodegradation|Int Bio Bio|Int Biodeter Biodegr|Int Biodeterior Biodegrad|Int Biodeterior Biodegradation|Int. Biodeterior. Biodegrad|Int. Biodeterior. Biodegradation|International Biodeterioration and Biodegradation";"Int Bio Bio|Int Biodeter Biodegr|Int Biodeterior Biodegrad|Int Biodeterior Biodegradation|Int. Biodeterior. Biodegrad|Int. Biodeterior. Biodegradation|International Biodeterioration and Biodegradation";"09648305|000103|000000|000000|000000";"37";"";"";"";"";"eng";"53a727662ffc4ebc7201bf89|5cc81023d9001d03e0199604";"";"53a727662ffc4ebc7201bf89";"";"elsevier|crossref";"elsevier|crossref";"Regression analyses of polychlorinated biphenyls measured by GC/MS"
"";"dtu|dtupub";"";"2022-01-07T13:47:30.801Z";"";"";"2571037562";"";"dtu";"1961";"";"10.1248/yakushi1947.81.6_e1h";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"6";"";"";"e1h-e1h";"";"Yakugaku Zasshi|藥學雜誌|Yakugaku Zasshi";"Yakugaku Zasshi|藥學雜誌";"00316903|000138|000081|000006|000000";"81";"";"";"";"";"eng";"673b93fcfd832d27a8b0244e|5cb56a37d9001d01a478fb98";"";"5cb56a37d9001d01a478fb98";"Pharmaceutical Society of Japan";"openalex|crossref";"openalex|crossref";"ERRATA"
"";"dtu|dtupub";"";"2022-01-05T22:38:12.894Z";"Scott, Ian";"";"2457535732";"";"";"1968";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"9";"";"";"13-16";"";"Bulletin of the Society for Latin American Studies|Bulletin of the Society for Latin American Studies";"Bulletin of the Society for Latin American Studies";"03081540|000131|000000|000009|000000";"";"";"";"";"";"eng";"5d7d60c3d9001d01b885b71f";"";"5d7d60c3d9001d01b885b71f";"Society for Latin American Studies";"jstor";"jstor";"Coffee and Diversification in Colombia"
"The human being’s mastery of itself, on which the self is founded, practically always involves the annihilation of the subject in whose service that mastery is maintained, because the substance which is mastered, suppressed, and disintegrated by self-preservation is nothing other than the living entity.";"dtupub";"Department of Medical Ethics at University of Tuebingen, Tuebingen, Germany.";"2022-01-08T17:35:37.220Z";"Ehni, Hans-Joerg|Aurenque, Diana";"";"194540972";"";"dtu";"2012";"";"10.1017/S0963180111000727";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"223-234|223-34";"";"Cambridge Quarterly of Healthcare Ethics|Cambridge Quarterly of Healthcare Ethics|Camb Q Healthc Ethics|Camb Q Healthc Ethic|Camb Q Healthc Ethics|Camb. Q. Healthc. Ethics|Cambridge Quarterly of Healthcare Ethics";"Camb Q Healthc Ethic|Camb Q Healthc Ethics|Camb. Q. Healthc. Ethics|Cambridge Quarterly of Healthcare Ethics";"09631801|000087|000021|000002|000000";"21";"";"Humans|Morals|Personal Autonomy|Bioethical Issues|Ethical Theory";"Bioethical Issues|Ethical Theory|Humans|Morals|Personal Autonomy";"Humans|Morals|Personal Autonomy|Bioethical Issues|Ethical Theory";"eng";"54b751071e45369203642466|575e8870099354424900e600|5cb74303d9001d01a4c4a9fb";"";"54b751071e45369203642466";"Cambridge University Press";"pubmed|cup|crossref";"pubmed|cup|crossref";"On moral enhancement from a Habermasian perspective"
"Blastobotrys adeninivorans plays an essential role in pile-fermenting of Pu-erh tea. Its ability to assimilate various carbon and nitrogen sources makes it available for application in a wide range of industry sectors. The genome of B. adeninivorans TMCC 70007 isolated from pile-fermented Pu-erh tea was sequenced and assembled. Proteomics analysis indicated that 4900 proteins in TMCC 70007 were expressed under various culture conditions. Proteogenomics mapping revealed 48 previously unknown genes and corrected 118 gene models predicted by GeneMark-ES. Ortho-proteogenomics analysis identified 17 previously unidentified genes in B. adeninivorans LS3, the first strain with a sequenced genome among the genus Blastobotrys as well. More importantly, five species specific genes were identified from TMCC 70007, which could serve as a barcode for strain typing and were applicable for fermentation process protection of this industrial species. The datasets generated from tea aqueous extract culture not only increased the proteome coverage and accuracy but also contributed to the identification of proteins related to polyphenols and caffeine, which were considered to change greatly during the microbial fermentation of Pu-erh tea. This study provides a proteome perspective on TMCC 70007, which was considered to be an important strain in the production of Pu-erh tea. The systematic proteogenomics analysis not only made a better annotation on the genome of B. adeninivorans TMCC 70007 as previous proteogenomics study but also provided solution for fermentation process protection on valuable industrial species with species specific genes uniquely identified from proteogenomics study.";"dtu|dtupub";"";"2025-02-07T02:14:04.781Z";"Tian, Fei|Shi, Jiahui|Li, Yanchang|Gao, Huiying|Chang, Lei|Zhang, Yao|Gao, Linrui|Xu, Ping|Tang, Shukun";"";"2866610402";"";"dtu";"2021";"";"10.1021/acs.jproteome.1c00205.s001";"";"";"data";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Infectious Diseases|Environmental Sciences not elsewhere classified|Biological Sciences not elsewhere classified|118 gene models|Computational  Biology|Developmental Biology|Ecology|Genetics|LS|Microbiology|Molecular Biology|Plant Biology|Pu-erh Tea Blastobotrys adeninivorans|Pu-erh tea|Space Science|adeninivorans TMCC 70007|analysis|genome|pile-fermented Pu-erh tea|process protection|proteogenomics study|species|strain";"118 gene models|Biological Sciences not elsewhere classified|Computational  Biology|Developmental Biology|Ecology|Environmental Sciences not elsewhere classified|Genetics|Infectious Diseases|LS|Microbiology|Molecular Biology|Plant Biology|Pu-erh Tea Blastobotrys adeninivorans|Pu-erh tea|Space Science|adeninivorans TMCC 70007|analysis|genome|pile-fermented Pu-erh tea|process protection|proteogenomics study|species|strain";"Infectious Diseases|Environmental Sciences not elsewhere classified|Biological Sciences not elsewhere classified|118 gene models|Computational  Biology|Developmental Biology|Ecology|Genetics|LS|Microbiology|Molecular Biology|Plant Biology|Pu-erh Tea Blastobotrys adeninivorans|Pu-erh tea|Space Science|adeninivorans TMCC 70007|analysis|genome|pile-fermented Pu-erh tea|process protection|proteogenomics study|species|strain";"";"67a56c6c782846424522fd55";"";"67a56c6c782846424522fd55";"";"public_figshare_archive";"public_figshare_archive";"Proteogenomics Study of Blastobotrys adeninivorans TMCC 70007A Dominant Yeast in the Fermentation Process of Pu-erh Tea"
"";"dtu|dtupub";"";"2022-02-16T12:38:34.344Z";"Basave Fernández del Valle, Agustín";"";"2707279389";"";"";"1962";"";"10.5840/augustinus1962727/2822";"";"";"article";"dtu_external|dtupub_external";"";"";"";"27";"";"";"295-303";"";"Augustinus|Augustinus";"Augustinus";"0004802x|000137|000007|000027|000000";"7";"";"";"";"";"und";"620cf049a1c46a7286b5e6a8";"";"620cf049a1c46a7286b5e6a8";"";"crossref";"crossref";"El fenómeno religioso en Pascal"
"The governing equations of one-dimensional isentropic gas flow are expressed in terms of a pair of exterior differential forms. By employing Cartan's theory and the classical Frobenius theorem linear partial differential equations are obtained to determine conservation laws which are conjectured to be the key to detect completely integrable systems. By using a similarity technique explicit expressions are provided for polynomial type of conservation laws in terms of Gegenbauer and Chebyshev polynomials.";"dtupub";"Faculty of Science and Letters, Istanbul Technical University, Istanbul and Marmara Research Institute, Gebze, Kocaeli, Turkey";"2022-01-05T02:50:29.506Z";"Şuhubi, E.S.";"";"18129612";"";"dtu";"1983";"";"10.1016/0020-7225(84)90087-9";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"22";"";"";"119-126";"";"International Journal of Engineering Science|Int J Eng S|Int J Eng Sci|Int. J. Eng. Sci|Internat. J. Engrg. Sci";"Int J Eng S|Int J Eng Sci|Int. J. Eng. Sci|Internat. J. Engrg. Sci|International Journal of Engineering Science";"00207225|000116|000022|000022|000000";"22";"";"";"";"";"eng";"5343e000d14f76e67a41c03f|5ca60ce7d9001d48997f431f";"";"5343e000d14f76e67a41c03f";"";"elsevier|crossref";"elsevier|crossref";"Conservation laws for one-dimensional isentropic gas flows"
"";"dtu|dtupub";"";"2025-03-25T09:38:51.927Z";"Raulet, Gérard";"";"2869840309";"";"";"1988";"";"10.3406/alauj.1988.3516";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"3-23";"";"Allemagne D'aujourd'hui|Allemagne D'aujourd'hui|Alauj|Allem Aujourdhui";"Alauj|Allem Aujourdhui|Allemagne D'aujourd'hui";"00025712|000111|000105|000001|000000";"105";"";"";"";"";"fre";"67e279ab712c7a1248b86dac";"";"67e279ab712c7a1248b86dac";"";"crossref";"crossref";"L’enfer des bonnes intentions ou : Peut-on échapper aux stéréotypes ?"
"";"dtu|dtupub";"";"2022-01-07T07:09:11.524Z";"Kurzrock, Razelle";"";"2609130507";"";"";"1990";"";"10.1001/archderm.1990.01670330123030";"";"";"article";"dtu_external|dtupub_external";"";"";"";"9";"";"";"1243";"";"Archives of Dermatology|Archives of Dermatology (1960-2012)|Arch Dermatol|Arch Dermat|Arch Dermatol|Arch. Dermatol";"Arch Dermat|Arch Dermatol|Arch. Dermatol|Archives of Dermatology|Archives of Dermatology (1960-2012)";"0003987x|000109|000126|000009|000000";"126";"";"";"";"";"eng";"5cb27a9bd9001d01c5220c78";"";"5cb27a9bd9001d01c5220c78";"";"crossref";"crossref";"Necrotizing Vasculitis at Granulocyte-Macrophage-Colony-Stimulating Factor Injection Sites"
