"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"A parent insulator of the Bi-based high-$T_c$ superconductor Bi$_2$Sr$_{2-x}$La$_x$CaCu$_2$O$_{8+\delta}$ was successfully grown by a traveling solvent floating zone method. The in-plane resistivity $\rho_{ab}$ shows metallic behavior ($d\rho_{ab}/dT >$ 0) near room temperature, although the magnitude of the resistivity is far above the Mott limit for metallic conduction. The Hall mobility of the parent insulator does not so much differ from that of an optimally doped sample. These results suggest that the system is not a simple insulator with a well-defined gap, and the hole in the parent insulator is essentially itinerant, as soon as it is doped.";"dtu|dtupub|third_party";"";"2022-01-03T06:58:26.675Z";"Fujii, Takenori|Terasaki, Ichiro";"";"230894900";"";"dtu";"2003";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"4";"";"";"";"";"";"";"cond-mat.str-el|cond-mat.supr-con";"cond-mat.str-el|cond-mat.supr-con";"cond-mat.str-el|cond-mat.supr-con";"und";"5319e35024f7b8b53d007faf";"";"5319e35024f7b8b53d007faf";"";"arxiv";"arxiv";"Large Transport Properties of Bi$_2$Sr$_{2-x}$La$_x$CaCu$_2$O$_{8+\delta}$ Single Crystals Grown by a Floating-Zone Method"
"Cowdria organisms were purified by density gradient centrifugation. The DNA was used to construct expression libraries. The immunodominant Cr32 protein was purified and its N-terminal amino acid sequence was determined. The expression libraries were screened with Cr32-specific monoclonal antibodies, but did not yield Cr32-positive clones. Therefore a part of the Cr32-gene was amplified using primers derived from the N-terminal and an internal amino acid sequence. This DNA was used as a probe to detect the genomic DNA fragment encoding the Cr32 protein. This fragment was cloned, using genomic DNA of the Senegal strain of Cowdria ruminantium. A part of the gene comprising two third of its total length has been expressed in vector pGEX2T. This expression product is recognized by Cr32-specific monoclonal antibodies.";"dtu|dtupub";"Department of Bacteriology, Faculty of Veterinary Medicine, University of Utrecht, Pays-Bas.";"2022-01-09T09:11:09.799Z";"van Vliet, A H|Jongejan, F|van Kleef, M|van der Zeijst, B A";"";"147289150";"";"dtu";"1993";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1-2";"";"";"167-170|167-70";"";"Revue D'elevage Et De Medecine Veterinaire Des Pays Tropicaux|Revue D’elevage Et De Médecine Vétérinaire Des Pays Tropicaux|Rev Elev Med Vet Pays Trop|Rev Elev Med Vet Pays Trop|Revue Delevage Et De Medecine Veterinaire Des Pays Tropicaux";"Rev Elev Med Vet Pays Trop|Revue D'elevage Et De Medecine Veterinaire Des Pays Tropicaux|Revue Delevage Et De Medecine Veterinaire Des Pays Tropicaux|Revue D’elevage Et De Médecine Vétérinaire Des Pays Tropicaux";"00351865|000106|000046|000001|000000";"46";"";"Animals|Cloning, Molecular|Genes, Bacterial|Gene Expression|Immunodominant Epitopes|Ehrlichia ruminantium";"Animals|Cloning, Molecular|Ehrlichia ruminantium|Gene Expression|Genes, Bacterial|Immunodominant Epitopes";"Animals|Cloning, Molecular|Genes, Bacterial|Gene Expression|Immunodominant Epitopes|Ehrlichia ruminantium";"eng";"54b65a5125bab9230a10b086";"";"54b65a5125bab9230a10b086";"";"pubmed";"pubmed";"Cloning and partial characterization of the Cr32 gene of Cowdria ruminantium"
"";"dtu|dtupub";"";"2022-01-08T17:52:43.396Z";"RIVER, L";"";"99993290";"";"";"1952";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"73-5|73-75";"";"Mississippi Valley Medical Journal|Mississippi Valley Medical Journal|Miss Valley Med J|Miss Valley Med J";"Miss Valley Med J|Mississippi Valley Medical Journal";"00965480|000147|000074|000003|000000";"74";"";"Breast|Breast Diseases|Breast Neoplasms|Humans|Nipples|Papilloma|BREAST/neoplasms|PAPILLOMA";"BREAST/neoplasms|Breast|Breast Diseases|Breast Neoplasms|Humans|Nipples|PAPILLOMA|Papilloma";"Breast|Breast Diseases|Breast Neoplasms|Humans|Nipples|Papilloma|BREAST/neoplasms|PAPILLOMA";"eng";"54b5395ae1120002270b689a";"";"54b5395ae1120002270b689a";"";"pubmed";"pubmed";"Bloody nipple discharge and carcinoma of the breast"
"";"dtu|dtupub";"";"2022-01-07T07:50:14.927Z";"";"";"2430230684";"";"dtu";"2012";"";"10.1080/00038628.2012.745315";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"ebi-ebi";"";"Architectural Science Review|Architectural Science Review|Archit Sci Rev";"Archit Sci Rev|Architectural Science Review";"00038628|000087|000055|000004|000000";"55";"";"";"";"";"eng";"67387e7b80c88e27a86c13e7|5c0bf0a9d9001d016f4ca15c|62f5a064a9b0380396015a44|5cbfbc72d9001d62a22e15fc";"";"5c0bf0a9d9001d016f4ca15c";"Taylor & Francis";"openalex|taylorfrancis|crossref";"openalex|taylorfrancis|unpaywall|crossref";"Editorial Board"
"";"dtu|dtupub";"";"2022-01-07T09:16:29.439Z";"Henning, W. B.";"";"2421891859";"";"";"1962";"";"10.1017/S0041977X00063771";"";"";"article";"dtu_external|dtupub_external";"";"";"";"02";"";"";"335";"";"Bulletin of the School of Oriental and African Studies|Bulletin of the School of Oriental and African Studies, University of London|Bulletin of the School of Oriental and African Studies|B Sch Orient Afr St|Bull Sch Orient Afr Stud|Bulletin of the School of Oriental and African Studies|University of London School of Oriental and African Studies Bulletin";"B Sch Orient Afr St|Bull Sch Orient Afr Stud|Bulletin of the School of Oriental and African Studies|Bulletin of the School of Oriental and African Studies, University of London|University of London School of Oriental and African Studies Bulletin";"0041977x|000137|000025|000002|000000";"25";"";"";"";"";"eng";"5cb4fe30d9001d01a460edb0";"";"5cb4fe30d9001d01a460edb0";"";"crossref";"crossref";"A Bactrian Seal-Inscription"
"";"dtu|dtupub";"";"2022-01-12T12:27:57.151Z";"NIEBURGS, H E|GREENBLATT, R B";"";"99599699";"";"";"1948";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"7";"";"";"600";"";"Journal of Clinical Endocrinology and Metabolism|Journal of Clinical Endocrinology and Metabolism|J Clin Endocrinol Metab|J Clin End|J Clin Endocr Metab|J Clin Endocrinol Metab|J. Clin. Endocrinol. Metab|Journal of Clinical Endocrinology Metabolism|Journal of Clinical Endocrinology and Metabolism|Journal of Clinical Endocrinology and Metabolism";"J Clin End|J Clin Endocr Metab|J Clin Endocrinol Metab|J. Clin. Endocrinol. Metab|Journal of Clinical Endocrinology Metabolism|Journal of Clinical Endocrinology and Metabolism";"0021972x|000151|000008|000007|000000";"8";"";"Female|Fetus|Gonadotropins|Chorionic Gonadotropin|Humans|Pregnancy|Sexual Behavior|FETUS/sexual|GONADOTROPINS/chorionic|PREGNANCY/gonadotropins";"Chorionic Gonadotropin|FETUS/sexual|Female|Fetus|GONADOTROPINS/chorionic|Gonadotropins|Humans|PREGNANCY/gonadotropins|Pregnancy|Sexual Behavior";"Female|Fetus|Gonadotropins|Chorionic Gonadotropin|Humans|Pregnancy|Sexual Behavior|FETUS/sexual|GONADOTROPINS/chorionic|PREGNANCY/gonadotropins";"eng";"54b53203e11200022705b2a9";"";"54b53203e11200022705b2a9";"";"pubmed";"pubmed";"Blood gonadotropin studies during pregnancy in relation to the fetal sex"
"Machine Learning and Big- Data Analytics is each growing computing fields. Big data is, in reality, gaining attraction in all regions of Science and engineering. While those big-data units have the clean capacity, successfully comprehending them will call for new thinking methods and inventive learning methodologies to cope with the severe issues. On the other hand, traditional machine learning strategies may not be able to fulfil the needs of real-time data processing for big -datasets because of the big-data age approaches. As a result, machine learning will reinvent itself for the big-data era. Where improvements in any discipline Big- Data analytics or machine Learning complement the opposite. This article offers a literature evaluation of the most recent advancement in ML (machine learning) approaches for large amounts of data processing. We focused on evaluating and analyzing the challenging situation and potential solutions associated with handling huge data sets with machine learning. This review article initially presents an overview of big-data and big-data analytics, followed by reviewing traditional machine-learning approaches as well as examining new aspects of machine-learning techniques for big-data processing. After that identifying the critical challenges of big-data processing correlated with the properties of big data 5Vs-volume, velocity, variety, veracity, and value, finally proposed a reference framework for big-data processing along with new emerging tools and technologies like Hadoop, distributed computing, and parallel computing along with the identification of open issues and new research trends associated with the processing of large amounts of data sets (Big-Data).";"dtupub";"Uttaranchal University,Department of Computer Engineering,Dehradun,India|College of Computer Science & IT, Jazan University,Jazan,Saudi Arabia";"2023-04-21T00:04:58.769Z";"Kirola, Madhu|Memoria, Minakshi|Shuaib, Mohammed|Joshi, Kapil|Alam, Shadab|Alshanketi, Faisal";"";"2723452434";"";"dtu";"2023";"2023 International Conference on Smart Computing and Application (ICSCA)";"10.1109/ICSCA57840.2023.10087686";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"9798350347050";"";"";"";"1-5";"";"2023 International Conference on Smart Computing and Application (icsca)";"2023 International Conference on Smart Computing and Application (icsca)";"";"";"";"Big Data|Data analysis|Decision making|Distributed databases|Machine learning|Parallel processing|Transforms|Big-Data Analytics|Big-Data Processing|Data Mining|Machine Learning";"Big Data|Big-Data Analytics|Big-Data Processing|Data Mining|Data analysis|Decision making|Distributed databases|Machine Learning|Machine learning|Parallel processing|Transforms";"Big Data|Data analysis|Decision making|Distributed databases|Machine learning|Parallel processing|Transforms|Big-Data Analytics|Big-Data Processing|Data Mining|Machine Learning";"eng";"642e11f57c0ae63d3c5ef810";"";"642e11f57c0ae63d3c5ef810";"IEEE";"iel";"iel";"A Referenced Framework on New Challenges and Cutting-Edge Research Trends for Big-Data Processing Using Machine Learning Approaches"
"";"dtupub";"Department of Pathology, College of Veterinary Medicine, Kansas State University, Manhattan, Kansas 66506, U.S.A.";"2022-01-04T09:39:15.727Z";"Board, P G|Smith, J E";"";"2855643829";"";"dtu";"1978";"";"10.1016/0022-5193(78)90207-2";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"1";"";"";"139-140|139-40";"";"Journal of Theoretical Biology|Journal of Theoretical Biology|J Theor Biol|J Theor Bio|J Theor Biol|J. Theor. Biol|J. Theoret. Biol";"J Theor Bio|J Theor Biol|J. Theor. Biol|J. Theoret. Biol|Journal of Theoretical Biology";"00225193|000121|000075|000001|000000";"75";"";"Adenosine Triphosphate|Energy Metabolism|Glutamates|Glutamine";"Adenosine Triphosphate|Energy Metabolism|Glutamates|Glutamine";"Adenosine Triphosphate|Energy Metabolism|Glutamates|Glutamine";"eng";"54b5cc01e11200022750d610|53307c0e94c29b7334433a6c|5c52e4b4d9001d01a06ce32b";"";"54b5cc01e11200022750d610";"";"pubmed|elsevier|crossref";"pubmed|elsevier|crossref";"Energy cost of the modified gammaglutamyl cycle"
"The environmentally-friendly (1–x)Ba(Zr0.1Ti0.9)O3–xBa(Mg1/3Ta2/3)O3 (x=0, 0.02, 0.04, 0.06, 0.08) relaxor ferroelectric ceramics were prepared by the conventional solid-state method and sintered in air at 1400 °C for 2 h. SEM and XRD analyses were utilized to study the surface morphologies and the crystalline structures, respectively. The effects of Ba(Mg1/3Ta2/3)O3 on the phase transformation, dielectric and ferroelectric properties of Ba(Zr0.1Ti0.9)O3 ceramics were also investigated. It is found that the average grain size of (1–x)Ba(Zr0.1Ti0.9)O3–xBa(Mg1/3Ta2/3)O3 (BZT–BMT) perovskite single-phase ceramics decreases as the content of Ba(Mg1/3Ta2/3)O3 (BMT) increases. The relaxor ferroelectric behavior with diffuse phase transition and well-defined frequency dispersion of dielectric maximum temperature is found for the ceramic with increasing x values. 0.98BZT–0.02BMT ceramic shows very good dielectric properties with the relative permittivity and the dielectric loss, measured at 100 kHz as 6034 and 0.01399 respectively at room temperature. Both remnant polarization and coercive field decreased with increasing BMT content, indicating a transition from the ferroelectric phase to the paraelectric phase at room temperature..";"dtupub";"School of Materials Science and Engineering, Jiangsu University of Science and Technology, Zhenjiang 212100, China|School of Materials Science and Engineering, Jiangsu University, Zhenjiang 212013, China|School of Materials Science and Engineering, Wuhan University of Technology, Wuhan 430070, China|Department of Materials and Earth Sciences, Technische Universität Darmstadt Alarich-Weiss-Straße 2, 64287 Darmstadt, Germany";"2022-08-22T01:13:58.912Z";"AMU-DARKO, Jesse Nii Okai|ZHANG, Chen|HUSSAIN, Shahid|OTOO, Samuel Leumas|AGYEMANG, Michael Freduah";"";"2710018975";"";"dtu";"2021";"";"10.1016/S1003-6326(22)65870-9";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"1242-1252";"";"Transactions of Nonferrous Metals Society of China|Eng|Nonferrous Metals Society of China Transactions|T Nonferr M|T Nonferr Metal Soc|Trans Nonferrous Met Soc China|Trans. Nonferrous Met. Soc. China|Zhongguo Youse Jinshu Xuehui Huikan (yingwenban)|中國有色金屬學報(英文版)|中國有色金屬學報（英文版）";"Eng|Nonferrous Metals Society of China Transactions|T Nonferr M|T Nonferr Metal Soc|Trans Nonferrous Met Soc China|Trans. Nonferrous Met. Soc. China|Transactions of Nonferrous Metals Society of China|Zhongguo Youse Jinshu Xuehui Huikan (yingwenban)|中國有色金屬學報(英文版)|中國有色金屬學報（英文版）";"10036326|000078|000032|000000|000000";"32";"";"barium zirconate titanate|dielectric properties|perovskite|phase transition|relaxor ferroelectrics";"barium zirconate titanate|dielectric properties|perovskite|phase transition|relaxor ferroelectrics";"barium zirconate titanate|dielectric properties|perovskite|phase transition|relaxor ferroelectrics";"eng";"627e43e6d7282b159e92abb4|627e59f3e9c574159e101521";"";"627e59f3e9c574159e101521";"";"crossref|elsevier";"crossref|elsevier";"Relaxor ferroelectric and dielectric properties of (1–x)Ba(Zr0.1Ti0.9)O3–xBa(Mg1/3Ta2/3)O3 ceramics"
"";"dtu|dtupub";"";"2022-01-05T19:14:45.599Z";"";"";"2539887414";"";"dtu";"2003";"";"10.1016/S0950-5849(03)00174-5";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"14";"";"";"IFC";"";"Information and Software Technology|Inf Softw T|Inf Softw Technol|Inf Software Technol|Inf. Softw. Technol|Inform Software Tech|Inform Software Technol|Information and Software Technology";"Inf Softw T|Inf Softw Technol|Inf Software Technol|Inf. Softw. Technol|Inform Software Tech|Inform Software Technol|Information and Software Technology";"09505849|000096|000000|000000|000000";"45";"";"";"";"";"eng";"5c7138c1d9001d01a66fb56a|539f81e4532c4b1a4c00fff3";"";"539f81e4532c4b1a4c00fff3";"";"crossref|elsevier";"crossref|elsevier";"Editorial Board"
"";"dtupub";"";"2022-01-09T17:00:04.275Z";"MacGillivray, Neil";"";"2255134334";"";"dtu";"2013";"";"10.3366/jshs.2013.0063";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"81-100";"";"Journal of Scottish Historical Studies|Journal of Scottish Historical Studies|J Scottish Historical Studies";"J Scottish Historical Studies|Journal of Scottish Historical Studies";"1748538x|000086|000033|000001|000000";"33";"";"";"";"";"eng";"5cbeed47d9001d01a4c2dfaa";"";"5cbeed47d9001d01a4c2dfaa";"";"crossref";"crossref";"Dr John Mackenzie (1803–86): Proponent of Scientific Agriculture and Opponent of Highland Emigration"
"";"dtu|dtupub";"";"2022-01-08T17:12:03.925Z";"Barthelemy, D.";"";"2430314876";"";"";"1996";"";"10.1093/past/152.1.197";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"197-205";"";"Past and Present|Past and Present|Past and Present|Past Present|Past and Present|Past and Present a Journal of Historical Studies|Past and Present: a Journal of Historical Studies";"Past Present|Past and Present|Past and Present a Journal of Historical Studies|Past and Present: a Journal of Historical Studies";"00312746|000103|000152|000001|000000";"152";"";"";"";"";"eng";"5cb9ffd8d9001d01a424d0ec";"";"5cb9ffd8d9001d01a424d0ec";"";"crossref";"crossref";"THE ""FEUDAL REVOLUTION"": I"
"Ope n Pe e r Re v ie w on Qe ios";"dtu|dtupub|third_party";"";"2025-02-24T08:30:37.213Z";"";"";"2866220473";"";"dtu";"2020";"";"10.32388/yz5i0i";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Definitions";"Definitions";"";"";"";"Letrozole";"Letrozole";"Letrozole";"afr";"67395e8034e1cd27a8776b32";"";"67395e8034e1cd27a8776b32";"";"openalex";"openalex";"Ribociclib/Letrozole"
"";"dtu|dtupub";"Pharmazeutisches Laboratorium Kalle &amp; Co. A.‐G., Biebrich a.Rh";"2022-01-07T03:56:39.755Z";"Reinhardt, H.";"";"2429418543";"";"dtu";"1913";"";"10.1002/cber.191304603144";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"3598-3601";"";"Berichte Der Deutschen Chemischen Gesellschaft|Berichte Der Deutschen Chemischen Gesellschaft|Ber. Dtsch. Chem. Ges|Ber Dtsch Chem Ges";"Ber Dtsch Chem Ges|Ber. Dtsch. Chem. Ges|Berichte Der Deutschen Chemischen Gesellschaft";"03659496|000186|000046|000003|000000";"46";"";"";"";"";"eng";"5cc0fe73d9001d62a259b38d";"";"5cc0fe73d9001d62a259b38d";"";"crossref";"crossref";"Über Dinitro‐tolan und einige Tolan‐Derivate"
