"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2022-01-07T02:18:59.944Z";"";"";"2356378210";"";"dtu";"1995";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4 Suppl";"";"";"176s-179s";"";"Biophysical Journal|Biophysical Journal|Biophys J|Biophys. J";"Biophys J|Biophys. J|Biophysical Journal";"00063495|000104|000068|000004|000000";"68";"";"";"";"";"und";"56bd77f35f7b644d04055630";"";"56bd77f35f7b644d04055630";"";"pubmedc";"pubmedc";"DISCUSSION"
"";"dtu|dtupub|third_party";"";"2022-01-06T22:56:11.619Z";"";"";"2371165420";"";"dtu";"1947";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"186-188";"";"British Journal of Ophthalmology|British Journal of Ophthalmology|Br J Ophth|Br J Ophthalmol|Br. J. Ophthalmol|Brit J Ophthalmol|Brit. J. Ophthalm|British Journal of Ophthalmology|British Journal of Ophthalmology Bjo|British Journal of Opthalmology";"Br J Ophth|Br J Ophthalmol|Br. J. Ophthalmol|Brit J Ophthalmol|Brit. J. Ophthalm|British Journal of Ophthalmology|British Journal of Ophthalmology Bjo|British Journal of Opthalmology";"00071161|000152|000031|000003|000000";"31";"";"";"";"";"und";"56bec26b204490a33b064628";"";"56bec26b204490a33b064628";"";"pubmedc";"pubmedc";"ANNOTATIONS"
"Solution of the structures of ligand–receptor complexes via computational docking is an integral step in many structural modeling efforts as well as in rational drug discovery. A major challenge in ligand–receptor docking is the modeling of both receptor and ligand flexibilities in order to capture receptor conformational changes induced by ligand binding. In the molecular docking suite MedusaDock, both ligand and receptor side chain flexibilities are modeled simultaneously with sets of discrete rotamers, where the ligand rotamer library is generated “on the fly” in a stochastic manner. Here, we introduce backbone flexibility into MedusaDock by implementing ensemble docking in a sequential manner for a set of distinct receptor backbone conformations. We generate corresponding backbone ensembles to capture backbone changes upon binding to different ligands, as observed experimentally. We develop a simple clustering and ranking approach to select the top poses as blind predictions. We applied our method in the CSAR2011 benchmark exercise. In 28 out of 35 cases (80%) where the ligand–receptor complex structures were released, we were able to predict near-native poses (<2.5 Å RMSD), the highest success rate reported for CSAR2011. This result highlights the importance of modeling receptor backbone flexibility to the accurate docking of ligands to flexible targets. We expect a broad application of our fully flexible docking approach in biological studies as well as in rational drug design.";"dtu|dtupub";"Department of Physics and Astronomy|Department of Biochemistry and Biophysics";"2022-01-03T06:07:39.883Z";"Ding, Feng|Dokholyan, Nikolay V.";"";"244577694";"";"dtu";"2013";"";"10.1021/ci300478y";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"8";"";"";"1871-1879";"";"Journal of Chemical Information and Modeling|Journal of Chemical Information and Modeling|J. Chem. Inf. Model|J Chem Inf Model|J. Chem Inf. Model";"J Chem Inf Model|J. Chem Inf. Model|J. Chem. Inf. Model|Journal of Chemical Information and Modeling";"15499596|000086|000053|000008|000000";"53";"";"";"";"";"eng";"57ce89bd3c78e4ff6c03572f";"";"57ce89bd3c78e4ff6c03572f";"American Chemical Society";"acs";"acs";"Incorporating Backbone Flexibility in MedusaDock Improves Ligand-Binding Pose Prediction in the CSAR2011 Docking Benchmark"
"";"dtu|dtupub";"";"2022-01-06T15:43:04.701Z";"Konrad, H|Glöckl, D";"";"102764661";"";"";"1973";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"461-468|461-8";"";"Die Nahrung|Food / Nahrung|Nahrung|Food Nahrung|Nahr Food|Nahrung|Nahrung Food";"Die Nahrung|Food / Nahrung|Food Nahrung|Nahr Food|Nahrung|Nahrung Food";"0027769x|000126|000017|000004|000000";"17";"";"Animals|Cheese|Electric Conductivity|Food-Processing Industry|Germany, East|Lactose|Methods|Milk|Potassium";"Animals|Cheese|Electric Conductivity|Food-Processing Industry|Germany, East|Lactose|Methods|Milk|Potassium";"Animals|Cheese|Electric Conductivity|Food-Processing Industry|Germany, East|Lactose|Methods|Milk|Potassium";"ger";"54b59092e1120002273bc9e6";"";"54b59092e1120002273bc9e6";"";"pubmed";"pubmed";"Utilization of physical and chemical measuring methods in the technological processes of milk industry. 1. Control of curd washing in cheese production"
"";"dtu|dtupub";"";"2022-01-10T10:54:12.770Z";"";"";"2463281874";"";"dtu";"1941";"";"10.5694/j.1326-5377.1941.tb100044.x";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"8";"";"";"256-256";"";"Medical Journal of Australia|Medical Journal of Australia|Medical Journal of Australia|Advertiser|Med J Aust|Med J Australia|Med. J. Aust";"Advertiser|Med J Aust|Med J Australia|Med. J. Aust|Medical Journal of Australia";"0025729x|000158|000001|000008|000000";"1";"";"";"";"";"eng";"5d8b5e45d9001d01aa345f9f";"";"5d8b5e45d9001d01aa345f9f";"";"crossref";"crossref";"Editorial Notices"
"Phagocytic defense in the normal lung is shared principally by two kinds of cells - alveolar macrophages that reside on the air surface and roam the alveoli and PMNs that circulate in the intravascular space or are stored transiently in areas adjacent to the capillary-alveolar interface (marginated in capillaries) and can reach the alveolar space quickly. The nature of the stimulating microorganism or aerosol particle reaching the alveolar surface may determine which phagocytic cell ultimately responds to contain the intruder. Ingestion and containment (either intracellular killing or enzymatic degradation) are the goals, and an 'opsonin' may be necessary to enhance the efficiency of phagocytosis. In the lung this is very complex, reflecting the interdependence on immune and nonimmune opsonins. For immune mediated phagocytosis by alveolar macrophages, IgG antibody is preferable. Among the four subclasses of IgG, certain ones seem to bind preferentially to macrophages, whereas others are already adherent to the cells as cytophilic antibody. In the respiratory tract milieu of subjects with CF, the interaction of immune and nonimmune opsonins is much more complex because of proteolytic enzymes that can degrade antibodies creating various fragments. Now that we are in an era of very specific humoral replacement therapy with intravenous IgG that contains IgG subclasses and the potential for using monoclonal antibodies for very precisely directed replacement, special attention must be given to identifying the appropriate class and subclass of antibody that may be required. This may be relatively simple when forms of passive immune therapy are being considered. More difficult will be devising ways to actively immunize patients (or animals) and manipulate their antibody responses so that selective immunoglobulin subclasses are produced. To obtain such control over the humoral immune response will require much more basic work in animal models. More attention to the form of immunizing antigen, type of adjuvant and site of administration will be required. Finally, selective immunization of the mucosal surfaces of the airways will present different challenges than parenteral methods that elicit systemic responses and may not be satisfactory to prevent certain respiratory infections. The prospects are exciting despite much work in cellular immunology that remains for the future.";"dtu|dtupub";"";"2022-01-06T07:45:51.778Z";"Reynolds, H Y";"";"104955518";"";"";"1985";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"74-87";"";"Antibiotics and Chemotherapy|Antibiotics and Chemotherapy|Antibiot Chemother (1971)|Antib Chemy|Antibiot Chemother|Antibiot Chemother (basel)|Antibiotics and Chemotherapy";"Antib Chemy|Antibiot Chemother|Antibiot Chemother (1971)|Antibiot Chemother (basel)|Antibiotics and Chemotherapy";"00664758|000114|000036|000000|000000";"36";"";"Animals|Cystic Fibrosis|Humans|Lung|Macrophages|Neutrophils|Phagocytosis|Pseudomonas Infections|Respiratory Tract Infections";"Animals|Cystic Fibrosis|Humans|Lung|Macrophages|Neutrophils|Phagocytosis|Pseudomonas Infections|Respiratory Tract Infections";"Animals|Cystic Fibrosis|Humans|Lung|Macrophages|Neutrophils|Phagocytosis|Pseudomonas Infections|Respiratory Tract Infections";"eng";"54b5fc6fe1120002276db087";"";"54b5fc6fe1120002276db087";"";"pubmed";"pubmed";"Phagocytic defense in the lung"
"";"dtu|dtupub";"";"2022-01-09T23:07:29.282Z";"Ismail, Von Roshdy M.";"";"2424507148";"";"dtu";"1969";"";"10.1002/apmc.1969.050080107";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"1";"";"";"99-116";"";"Angewandte Makromolekulare Chemie|Die Angewandte Makromolekulare Chemie|Angew. Makromol. Chemie|Angew Makro|Angew Makromol Chem|Angewandte Makromolekulare Chemie|Angewandte Makromolekulare Chemie (now Called Macromolecular Materials and Engineering)";"Angew Makro|Angew Makromol Chem|Angew. Makromol. Chemie|Angewandte Makromolekulare Chemie|Angewandte Makromolekulare Chemie (now Called Macromolecular Materials and Engineering)|Die Angewandte Makromolekulare Chemie";"00033146|000130|000008|000001|000000";"8";"";"";"";"";"und";"5cc0b1eed9001d62a24852c9";"";"5cc0b1eed9001d62a24852c9";"";"crossref";"crossref";"ÜBer die herstellung von halogenhaltigen polyarylestern"
"";"dtu|dtupub";"";"2022-01-04T19:06:01.245Z";"Blake, Marion E.";"";"2400508738";"";"";"1960";"";"10.2307/502450";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"113-114";"";"American Journal of Archaeology|American Journal of Archaeology|American Journal of Archaeology";"American Journal of Archaeology";"00029114|000139|000064|000001|000000";"64";"";"";"";"";"eng";"56d81da87af25bcf42090086|5cbf5d64d9001d62a21ed036";"";"5cbf5d64d9001d62a21ed036";"Archaeological Institute of America";"jstor|crossref";"jstor|crossref";"Die römischen Mosaiken in Deutschland. By Klaus Parlasca"
"An increase followed by a transient decrease in the spike occurrence of fusimotor neurones, with a destination in triceps surae muscles, has been found at the rising phase of reflex muscle contraction induced by vibration (Anastasijević and Vučo, 1982, 1984). The initial transient response of fusimotor neurones, in a way similar to the silencing of the skeletomotor output, indicates an alpha-gamma coactivity at that instant of reflex muscle contraction. In view of these findings it seemed to us valuable to explore the spike occurrence of fusimotor neurones during the subsequent tension irregularities of isometric reflex contraction induced by triceps surae muscles vibration.";"dtu|dtupub";"";"2022-02-22T15:23:46.091Z";"Vučo, J.|Anastasijević, Radmila";"";"2707685074";"";"dtu";"1985";"";"10.1007/978-1-349-07695-6_41";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0333384466|1349076953|134907697X|134907697x|9780333384466|9781349076956|9781349076970";"";"";"";"285-289";"";"Muscle Spindle";"Muscle Spindle";"";"";"";"Firing Rate|Motor Neurone|Muscle Spindle|Muscle Tension|Tension Change";"Firing Rate|Motor Neurone|Muscle Spindle|Muscle Tension|Tension Change";"Firing Rate|Motor Neurone|Muscle Spindle|Muscle Tension|Tension Change";"eng";"6214fa99cb7fb8235f880870";"";"6214fa99cb7fb8235f880870";"Palgrave Macmillan UK";"nature";"nature";"Modulations of fusimotor discharge induced by tension changes during reflex muscle contraction"
"";"dtupub";"";"2022-01-07T02:58:27.155Z";"Tijeras-Raballand, Annemilai|Santos, Célia Dos|Serova, Maria|Martinet, Matthieu|Faivre, Sandrine|Gramont, Armand de|Raymond, Eric";"";"2535508568";"";"dtu";"2014";"";"10.1158/1538-7445.AM2014-3000";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"19_Supplement";"";"";"3000-3000";"";"Cancer Research|Cancer Research|Cancer Res";"Cancer Res|Cancer Research";"00085472|000085|000074|000019|000000";"74";"";"";"";"";"eng";"5cb350a5d9001d01c531eea4";"";"5cb350a5d9001d01c531eea4";"";"crossref";"crossref";"Abstract 3000: Angiogenic recovery under chronic exposure to sunitinib is associated with vasculogenic mimicry in renal cell carcinoma"
"";"dtu|dtupub";"";"2022-01-09T15:43:38.247Z";"";"";"2555605494";"";"";"1970";"";"10.1177/030802267003300108";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"29-29";"";"Occupational Therapy: the Official Journal of the Association of Occupational Therapists|British Journal of Occupational Therapy (bjot)|Occupational Therapy: the Official Journal of the Association of Occupational Therapists";"British Journal of Occupational Therapy (bjot)|Occupational Therapy: the Official Journal of the Association of Occupational Therapists";"0029800x|000129|000033|000001|000000";"33";"";"";"";"";"eng";"5cbe0882d9001d01a490001c";"";"5cbe0882d9001d01a490001c";"";"crossref";"crossref";"News from Home and Abroad"
"";"dtupub";"";"2022-01-06T09:23:55.495Z";"Mellado Joan, Meritxell|Hernández Osma, Esteban|Gómez Moya, Benet|Martín Paredero, Vicente";"";"2687329091";"";"";"2008";"";"10.1157/13124278";"";"";"article";"dtu_external|dtupub_external";"";"";"";"5";"";"";"199";"";"Medicina Clinica|Medicina Clinica|Med Clin (barc)|Barcelona|Med Clin|Med Clin (barc)|Med Clin Barcelona|Med Clin-barcelona|Med. Clin";"Barcelona|Med Clin|Med Clin (barc)|Med Clin Barcelona|Med Clin-barcelona|Med. Clin|Medicina Clinica";"00257753|000091|000131|000005|000000";"131";"";"Aneurysm, Infected|Endocarditis, Bacterial|Humans|Leg|Male|Middle Aged|Popliteal Artery|Streptococcal Infections|Viridans Streptococci";"Aneurysm, Infected|Endocarditis, Bacterial|Humans|Leg|Male|Middle Aged|Popliteal Artery|Streptococcal Infections|Viridans Streptococci";"Aneurysm, Infected|Endocarditis, Bacterial|Humans|Leg|Male|Middle Aged|Popliteal Artery|Streptococcal Infections|Viridans Streptococci";"spa";"54b70fe825bab9230a4dbfcc|5c24c242d9001d01a326e6b2";"";"54b70fe825bab9230a4dbfcc";"";"pubmed|crossref";"pubmed|crossref";"Mycotic aneurysms in lower limbs due to infectious endocarditis"
"";"dtupub";"";"2022-01-04T03:59:07.147Z";"Poncet, Michel";"";"2535109811";"";"dtu";"2008";"";"10.1016/S0035-3787(08)73308-3";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"S164";"";"Revue Neurologique|Revue Neurologique|Rev Neurol (paris)|France|Rev Neurol|Rev Neurol (paris)|Rev Neurol-france|Rev. Neurol|Rev. Neurol. (paris)";"France|Rev Neurol|Rev Neurol (paris)|Rev Neurol-france|Rev. Neurol|Rev. Neurol. (paris)|Revue Neurologique";"00353787|000091|000164|000000|000000";"164 Suppl 3";"";"Humans|Mental Disorders|Neurodegenerative Diseases|Neuropsychology|Thinking";"Humans|Mental Disorders|Neurodegenerative Diseases|Neuropsychology|Thinking";"Humans|Mental Disorders|Neurodegenerative Diseases|Neuropsychology|Thinking";"fre";"54b70fec25bab9230a4dc37d|5c24c1dfd9001d01a326c80c";"";"54b70fec25bab9230a4dc37d";"";"pubmed|crossref";"pubmed|crossref";"Clinical neuropsychology: a method and discipline aimed at healing thought and thought processes"
"Research on the extent of illicit drug use and its consequences for HIV risk in Cambodia has revealed that government, NGO, and health care systems in that country are unequipped to deal with HIV/AIDS epidemics among injecting drug users.";"dtupub";"";"2022-01-09T18:36:09.646Z";"Burrows, David|Ward, Chris";"";"108905991";"";"";"2004";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"34-35|34-5";"";"Hiv/aids Policy and Law Review|Revue Vih/sida, Droit Et Politiques|Hiv Aids Policy Law Rev|Hiv Aids Policy Law Rev";"Hiv Aids Policy Law Rev|Hiv/aids Policy and Law Review|Revue Vih/sida, Droit Et Politiques";"1712624x|000095|000009|000003|000000";"9";"";"Cambodia|Humans|Organizations|Risk Factors|Illicit Drugs|HIV Infections";"Cambodia|HIV Infections|Humans|Illicit Drugs|Organizations|Risk Factors";"Cambodia|Humans|Organizations|Risk Factors|Illicit Drugs|HIV Infections";"eng";"54b6d69225bab9230a3ac96e";"";"54b6d69225bab9230a3ac96e";"Canadian HIV/AIDS Legal Network";"pubmed";"pubmed";"Policy and environment assessment on illicit drug use and HIV risk in Cambodia"
"According to the synergy hypothesis, the motor system recruits a small number of synergies in a task-dependent manner. Existing synergy extraction algorithms typically only consider the muscle pattern and it remains unclear to which extent muscle synergies encode task-relevant variations of muscle activity. We propose a novel force-constrained non-negative matrix algorithm (FCNMF) based on a gradient descent update rule that considers also the task space by adding a term penalizing force reconstruction error in the cost function. We validated the FCNMF algorithm using simulated muscle data and corrupted them by noise. We compared task performances with reconstructed trajectories using synergies (RS) extracted from the FCNMF algorithm and from the standard multiplicative non-negative matrix factorization NMF algorithm. We found that FCNMF outperforms NMF for different types of noise. Finally, we demonstrated the effectiveness of FCNMF on EMG data collected during an isometric reaching task. The new algorithm accurately reconstructs the trajectories in all participants, even in those for which the NMF algorithm fails. These findings show the effectiveness of muscle synergies extracted considering the task space, possibly thanks to the robustness of FCNMF against non-isotropic noise present in muscle data, suggesting that they provide an effective strategy for motor coordination.";"dtupub";"Fondazione Santa Lucia,Laboratory of Neuromotor Physiology,Rome,Italy,00179";"2023-12-16T02:26:21.293Z";"Berger, Denise J|Lacquaniti, Francesco|d'Avella, Andrea";"";"2730325440";"";"dtu";"2023";"2023 45th Annual International Conference of the IEEE Engineering in Medicine & Biology Society (EMBC)";"10.1109/EMBC40787.2023.10340041";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"9798350324471";"";"";"";"1-4";"";"Annual International Conference of the Ieee Engineering in Medicine and Biology Society. Ieee Engineering in Medicine and Biology Society. Annual International Conference|Engineering in Medicine and Biology Society (embc), 2020 42nd Annual International Conference of the Ieee|Annu Int Conf Ieee Eng Med Biol Soc";"Annu Int Conf Ieee Eng Med Biol Soc|Annual International Conference of the Ieee Engineering in Medicine and Biology Society. Ieee Engineering in Medicine and Biology Society. Annual International Conference|Engineering in Medicine and Biology Society (embc), 2020 42nd Annual International Conference of the Ieee";"26940604|000076|002023|000000|000000";"2023";"";"Algorithms|Electromyography|Humans|Movement|Muscle, Skeletal|Muscles|Perturbation methods|Stroke (medical condition)|Surgery|Trajectory|Virtual environments";"Algorithms|Electromyography|Humans|Movement|Muscle, Skeletal|Muscles|Perturbation methods|Stroke (medical condition)|Surgery|Trajectory|Virtual environments";"Algorithms|Electromyography|Humans|Movement|Muscle, Skeletal|Muscles|Perturbation methods|Stroke (medical condition)|Surgery|Trajectory|Virtual environments";"eng";"657d0ab4f3dcf829d4c2b450|657a5d0e4680de29d498bce8";"";"657d0ab4f3dcf829d4c2b450";"IEEE";"pubmed|iel";"pubmed|iel";"A novel force-constrained non-negative matrix factorization algorithm reveals the effectiveness of muscle synergies in the task space"
"Since 2004, significant changes have been made to the California workers' compensation (WC) system. The Commission on Health and Safety and Workers' Compensation (CHSWC) asked the RAND Corporation to examine the impact that these changes have on the medical care provided to injured workers. This study synthesizes findings from interviews and available information regarding the implementation of the changes affecting WC medical care and identifies areas in which additional changes might increase the quality and efficiency of care delivered under the WC system. To improve incentives for efficiently providing medically appropriate care, California should revise its fee schedule allowances for services provided by hospitals to inpatients, freestanding ambulatory surgery centers, and physicians, create nonmonetary incentives for providing medically appropriate care in the medical provider network (MPN) context through more-selective contracting with providers and reducing medical review requirements for high-performing physicians; reduce incentives for inappropriate prescribing practices by curtailing in-office physician dispensing; and implement pharmacy benefit network regulations. To increase accountability for performance, California should revise the MPN certification process to place accountability for meeting MPN standards on the entity contracting with the physician network; strengthen Division of Workers' Compensation (DWC) authorities to provide intermediate sanctions for failure to comply with MPN requirements; and modify the Labor Code to remove payers and MPNs from the definition of individually identifiable data so that performance on key measures can be publicly available. To facilitate monitoring and oversight, California should provide DWC with more flexibility to add needed data elements to medical data reporting and provide penalties for a claim administrator failing to comply with the data-reporting requirements; require that medical cost-containment expenses be reported by category of cost; compile information on the types of medical services that are subject to UR denials and expedited hearings; and expand ongoing monitoring of system performance. Finally, to increase administrative efficiency, California should use an external medical review organization to review medical-necessity determinations, and it should explore best practices of other WC programs and health programs in carrying out medical cost-containment activities.";"dtu|dtupub";"";"2021-12-21T04:43:11.149Z";"Wynn, Barbara O|Timbie, Justin W|Sorbero, Melony E";"";"2351192358";"";"dtu";"2011";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"4";"";"Rand Health Quarterly|Rand Health Quarterly|Rand Health Q|Rand Health Q";"Rand Health Q|Rand Health Quarterly";"21628254|000088|000001|000003|000000";"1";"";"";"";"";"eng";"587c95a5a28a73e36b004dcc|5878c1b19f4fd1cc62000061";"";"587c95a5a28a73e36b004dcc";"Rand Corporation";"pubmed|pubmedc";"pubmed|pubmedc";"Medical Care Provided Under California's Workers' Compensation Program: Effects of the Reforms and Additional Opportunities to Improve the Quality and Efficiency of Care"
"";"dtupub";"";"2022-01-10T02:58:28.954Z";"Labriola, Monica C.";"";"2560816408";"";"dtu";"2016";"";"10.1353/cp.2016.0024";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"193-202";"";"Contemporary Pacific|Contemporary Pacific|Contemporary Pacific|Contemp Pac|Contemp Pacific|Contemp. Pacif|Contemporary Pacific|Contemporary Pacific (online)|Contemporary Pacific a Journal of Island Affairs";"Contemp Pac|Contemp Pacific|Contemp. Pacif|Contemporary Pacific|Contemporary Pacific (online)|Contemporary Pacific a Journal of Island Affairs";"1043898x|000083|000028|000001|000000";"28";"";"";"";"";"eng";"5d068a71d9001d394c8f9b5b";"";"5d068a71d9001d394c8f9b5b";"";"crossref";"crossref";"Marshall Islands"
"";"dtupub";"";"2022-01-11T14:50:35.420Z";"Van Havere, W. K. L.|Lenstra, A. T. H.";"";"2538732843";"";"dtu";"1983";"";"10.1107/S0108767383001841";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"6";"";"";"920-924";"";"Acta Crystallographica Section a Foundations of Crystallography|Acta Crystallographica Section A, Foundations of Crystallography|Acta Crystallogr a Found Crystallogr|Acta Cryst a|Acta Cryst Sect a|Acta Crystallogr a|Acta Crystallogr Sect a|Acta Crystallogr Sect a Found Crystallogr|Act Cryst a|Acta Cryst a|Acta Crystallogr Sect A: Found Crystallogr|Acta Crystallogr Sect a|Acta Crystallogr a|Acta Crystallogr. Sect. a|Acta Crystallogr., A, Found. Crystallogr|Acta Crystallographica|Acta Crystallographica Section a";"Act Cryst a|Acta Cryst Sect a|Acta Cryst a|Acta Crystallogr Sect A: Found Crystallogr|Acta Crystallogr Sect a|Acta Crystallogr Sect a Found Crystallogr|Acta Crystallogr a|Acta Crystallogr a Found Crystallogr|Acta Crystallogr. Sect. a|Acta Crystallogr., A, Found. Crystallogr|Acta Crystallographica|Acta Crystallographica Section A, Foundations of Crystallography|Acta Crystallographica Section a|Acta Crystallographica Section a Foundations of Crystallography";"01087673|000116|000039|000006|000000";"39";"";"";"";"";"und";"5cafd176d9001d027b95b19a";"";"5cafd176d9001d027b95b19a";"";"crossref";"crossref";"Moments of the probability density function ofR2approachedviaconditional probabilities. IV. Influence of the elimination of (low-intensity) data on the applicability ofR2in automated structure evaluation"
"";"dtu|dtupub";"";"2023-05-09T03:42:12.484Z";"";"";"2592268323";"ejournal";"dtu";"";"";"";"";"";"journal";"dtu|dtu_electronic|dtupub_external";"";"{""fromyear"":""2019"",""source"":""jnl_sfx"",""type"":""electronic""}";"";"";"";"";"";"";"Sinopac Financial Holdings Company Limited Marketline Company Profile";"Sinopac Financial Holdings Company Limited Marketline Company Profile";"";"";"";"";"";"";"eng";"5ef1f760d9001d010c43bd06";"";"5ef1f760d9001d010c43bd06";"MarketLine";"jnl_sfx";"jnl_sfx";"Sinopac Financial Holdings Company Limited MarketLine Company Profile"
"In a public-firm monopoly market, we investigate a welfare-maximizing government’s attitude towards the entry of a private firm with private information in cost and the government’s choices over two policy options: a menu of policies and a uniform policy. Two different cases are considered: the case of a domestic private firm and the case of a foreign private firm. In both cases, allowing the entry of the private firm is socially optimal. However, in the first case, policy menu is preferred to uniform policy; in the second case, separation equilibrium does not exist and uniform policy is adopted.";"dtupub";"School of Economics, Zhejiang University, Hangzhou, P.R. China|Lingnan College, Sun Yat-sen University, Guangzhou, P.R. China|School of Economics, Zhejiang University, Hangzhou, P.R. China";"2022-01-10T09:05:04.734Z";"Huang, Xianhai|Sun, Qunyan|Li, Jie";"";"228210973";"";"dtu";"2012";"";"10.1080/16081625.2012.667384";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"238-251";"";"Asia-pacific Journal of Accounting and Economics|Asia-pacific Journal of Accounting and Economics|Asia-pac J Account E|Asia-pac. J. Account. Econ|Asia-pacific Journal of Accounting and Economics";"Asia-pac J Account E|Asia-pac. J. Account. Econ|Asia-pacific Journal of Accounting and Economics";"16081625|000087|000019|000002|000000";"19";"";"L13|L32|P20|asymmetric information|mixed oligopoly|private firm|public firm";"L13|L32|P20|asymmetric information|mixed oligopoly|private firm|public firm";"L13|L32|P20|asymmetric information|mixed oligopoly|private firm|public firm";"eng";"5cb7556ed9001d01a4c71ed5|5c0bd23fd9001d016f4a0a9c";"";"5c0bd23fd9001d016f4a0a9c";"Routledge";"crossref|taylorfrancis";"crossref|taylorfrancis";"Optimal policy choice and asymmetric information in a mixed market"
"In the shallow and eutrophic subtropical aquatic ecosystems, which it generally inhabits, the omnivorous copepod Mesocyclops thermocyclopoides encounters a wide variety of animal prey types including ciliates, rotifers, and cladocerans. We studied prey selectivity in laboratory-reared adult females of this species given a choice of (i) prey types belonging to different taxa (ciliates, rotifers, cladocerans, and cyclopoid nauplii), and (ii) different prey species within a taxonomic group differing in body size, morphology or behaviour. We also tested the effect of different proportions of prey species on its selectivity. Prey type proportion had no significant effect on selectivity of the copepod, nor was there any evidence of switching based on the relative abundance of prey. Among the ciliate prey species tested, the largest species, Stylonychia mytilus was positively selected regardless of its relative abundance, while the smallest, S. notophora was selected only when its density was higher. Offered a choice of three species of a brachionid rotifer differing in size, the copepod selected the largest of them, Brachionus calyciflorus, and avoided the smallest B. angularis. The evasive rotifer Hexarthra mira was also avoided. When prey choice included three cladoceran species Daphnia similoides, Moina macrocopa and Ceriodaphnia cornuta, the copepod selected the intermediate-sized M. macrocopa regardless of the abundance of the other two species. Although it fed on Mesocyclops nauplii when there was no choice, M. thermocyclopoides avoided them when alternative food was available. In a multispecies prey choice test, the copepod selected predominantly the rotifer B. calyciflorus and the cladoceran M. macrocopa. We suggest that the prey selectivity patterns shown by M. thermocyclopoides are adaptive in that they lead to ingestion of the most profitable prey.";"dtupub";"";"2022-01-06T23:52:00.547Z";"Ramakrishna Rao, T.|Kumar, Ram";"";"2546360113";"";"dtu";"2002";"";"10.1023/A:1016509016852";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"411-424";"";"Aquatic Ecology|Aquatic Ecology|Aquat Ecol|Aquat Ecol Ser|Aquat. Ecol|Aquatic Ecol";"Aquat Ecol|Aquat Ecol Ser|Aquat. Ecol|Aquatic Ecol|Aquatic Ecology";"13862588|000097|000036|000003|000000";"36";"";"Hydrobiology|Life Sciences|Copepoda|Mesocyclops thermocyclopoides|food|predation|prey handling time|prey selection|prey switching";"Copepoda|Hydrobiology|Life Sciences|Mesocyclops thermocyclopoides|food|predation|prey handling time|prey selection|prey switching";"Hydrobiology|Life Sciences|Copepoda|Mesocyclops thermocyclopoides|food|predation|prey handling time|prey selection|prey switching";"eng";"5481a11df36d367c450a33cb|60132ce2d9001d019a7181c7|5d054d68d9001d394c5d6de4";"";"60132ce2d9001d019a7181c7";"Kluwer Academic Publishers";"springer|nature|crossref";"springer|nature|crossref";"Patterns of prey selectivity in the cyclopoid copepod Mesocyclops thermocyclopoides"
