"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtupub";"";"2022-01-07T10:54:43.374Z";"Siegel, R K";"";"2377991729";"";"";"1980";"";"10.1080/02791072.1980.10471443";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3-4";"";"";"317-30|317-330";"";"Journal of Psychedelic Drugs|Journal of Psychedelic Drugs|J Psychedelic Drugs|J Psychedelic Drugs";"J Psychedelic Drugs|Journal of Psychedelic Drugs";"0022393x|000119|000012|000003|000000";"12";"";"Crime|Female|Humans|Jurisprudence|Lysergic Acid Diethylamide|Male|Personality|Phencyclidine Abuse|Psychoses, Substance-Induced|Substance-Related Disorders|Violence";"Crime|Female|Humans|Jurisprudence|Lysergic Acid Diethylamide|Male|Personality|Phencyclidine Abuse|Psychoses, Substance-Induced|Substance-Related Disorders|Violence";"Crime|Female|Humans|Jurisprudence|Lysergic Acid Diethylamide|Male|Personality|Phencyclidine Abuse|Psychoses, Substance-Induced|Substance-Related Disorders|Violence";"eng";"54b5d5bfe112000227581ed8|5cb73b5bd9001d01a4c3b27d";"";"54b5d5bfe112000227581ed8";"";"pubmed|crossref";"pubmed|crossref";"PCP and violent crime: the people vs. peace"
"";"dtu|dtupub";"";"2022-01-06T06:06:48.696Z";"Myeza, Ayanda";"";"2691310067";"";"dtu";"2019";"";"10.13169/intecritdivestud.2.2.0097";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"97-100";"";"International Journal of Critical Diversity Studies";"International Journal of Critical Diversity Studies";"2516550x|000080|000002|000002|000000";"2";"";"HN1-995|JC11-607|Political theory|Social history and conditions. Social problems. Social reform";"HN1-995|JC11-607|Political theory|Social history and conditions. Social problems. Social reform";"HN1-995|JC11-607|Political theory|Social history and conditions. Social problems. Social reform";"eng";"65fbd366fe74301e2db26df3|60e59cc3d9001d01a21e9085|60e4bed2d9001d01a5714c54";"";"60e4bed2d9001d01a5714c54";"Pluto Journals";"doaj|jstor|crossref";"doaj|jstor|crossref";"Review of Liberating Masculinities"
"Bicycling is a well-liked sporting activity in which many children participate, and bicycle accidents are one of the most common causes of abdominal injuries in children. We evaluated the characteristics and outcomes of abdominal injuries due to bicycle accidents in children. This study was carried out retrospectively on children at the Department of Pediatric Surgery who were hospitalized for abdominal injury due to a bicycle accident, from 2008 to 2012. Abdominal injury-related bicycle accidents were evaluated with respect to patient characteristics, clinical presentation, management strategy, and outcome. Fifty-nine patients were hospitalized for abdominal injuries related to a bicycle accident. The mean age of the patients was 11.48 ± 3.6 years. Most patients had an imprint of the handlebar edge on their abdomen. The most common abdominal organ injury due to a bicycle accident was laceration of the liver. Most patients were treated conservatively. Surgery was performed in 14 (24.1 %) patients. Hospital stay was 1-68 (mean 4.34 ± 11.6) days. Abdominal injuries following a bicycle accident are frequent, serious, and preventable. Most patients were treated conservatively. Bicycle injuries can be prevented.";"dtupub";"Harran University, Sanliurfa, Turkey. cevikmuazzez@gmail.com";"2022-01-11T01:23:45.290Z";"Cevik, Muazez|Boleken, Mehmet Emin|Sogut, Ozgur|Gökdemir, Mehmet Tahir|Karakas, Ekrem";"";"2578467749";"";"dtu";"2013";"";"10.1007/s00383-013-3279-7";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"5";"";"";"459-463|459-63";"";"Pediatric Surgery International|Pediatric Surgery International|Pediatr Surg Int|Pediat Surg|Pediat Surg Int|Pediatr Surg Int|Pediatr. Surg. Int";"Pediat Surg|Pediat Surg Int|Pediatr Surg Int|Pediatr. Surg. Int|Pediatric Surgery International";"01790358|000086|000029|000005|000000";"29";"";"Medicine|Medicine & Public Health|Pediatrics|Surgery|Pediatric Surgery|Abdominal injury|Bicycle|Children|Handlebar|Abdominal Injuries|Accidents|Adolescent|Bicycling|Child|Child, Preschool|Female|Craniocerebral Trauma|Humans|Liver|Male|Perineum|Retrospective Studies|Thoracic Injuries|Tomography, X-Ray Computed|Lacerations";"Abdominal Injuries|Abdominal injury|Accidents|Adolescent|Bicycle|Bicycling|Child|Child, Preschool|Children|Craniocerebral Trauma|Female|Handlebar|Humans|Lacerations|Liver|Male|Medicine|Medicine & Public Health|Pediatric Surgery|Pediatrics|Perineum|Retrospective Studies|Surgery|Thoracic Injuries|Tomography, X-Ray Computed";"Medicine|Medicine & Public Health|Pediatrics|Surgery|Pediatric Surgery|Abdominal injury|Bicycle|Children|Handlebar|Abdominal Injuries|Accidents|Adolescent|Bicycling|Child|Child, Preschool|Female|Craniocerebral Trauma|Humans|Liver|Male|Perineum|Retrospective Studies|Thoracic Injuries|Tomography, X-Ray Computed|Lacerations";"eng";"548134130b2ed09c15374fbd|600c4b74d9001d0196108d74|5cb7888dd9001d01a4ce7708|54b7671325bab9230a6b42f1";"";"54b7671325bab9230a6b42f1";"Springer-Verlag";"springer|nature|crossref|pubmed";"springer|nature|crossref|pubmed";"Abdominal injuries related to bicycle accidents in children"
"Over the last decade, it has been demonstrated that many systems in science and engineering can be modeled more accurately by fractional-order than integer-order derivatives, and many methods are developed to solve the problem of fractional systems. Due to the extra free parameter order, fractional-order based methods provide additional degree of freedom in optimization performance. Not surprisingly, many fractional-order based methods have been used in image processing field. Herein recent studies are reviewed in ten sub-fields, which include image enhancement, image denoising, image edge detection, image segmentation, image registration, image recognition, image fusion, image encryption, image compression and image restoration. In sum, it is well proved that as a fundamental mathematic tool, fractional-order derivative shows great success in image processing.";"dtu|dtupub|third_party";"";"2022-01-03T06:49:40.524Z";"Yang, Qi|Chen, Dali|Zhao, Tiebiao|Chen, YangQuan";"";"2373990873";"";"dtu";"2016";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"26";"";"";"";"";"";"";"26A33|cs.CV";"26A33|cs.CV";"26A33|cs.CV";"und";"57ac5b20ecdf2d337f000133";"";"57ac5b20ecdf2d337f000133";"";"arxiv";"arxiv";"Fractional Calculus In Image Processing: A Review"
"";"dtu|dtupub";"";"2022-01-07T19:05:36.586Z";"Neville Brown, L.";"";"265294832";"";"dtu";"1998";"";"10.1017/S0020589300062394";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"03";"";"";"735";"";"International and Comparative Law Quarterly|International and Comparative Law Quarterly|Iclq|Int Comp Law Q|Int. Comp. Law Quart|International and Comparative Law Quarterly";"Iclq|Int Comp Law Q|Int. Comp. Law Quart|International and Comparative Law Quarterly";"00205893|000101|000047|000003|000000";"47";"";"";"";"";"eng";"5cb4df56d9001d01a459ef6e";"";"5cb4df56d9001d01a459ef6e";"";"crossref";"crossref";"Revolt or Revolution: The Constitutional Boundaries of the European Community. By Phelan Diar Muid Rossa. [Dublin: Round Hall Sweet & Maxwell. 1997. lxv + 431 + (bibliography and index) 42 pp. ISBN 1-899738-24-X (hbk). No price stated]"
"";"dtupub";"";"2022-01-09T17:53:48.385Z";"Žižiašvili, L V";"";"2424843192";"";"dtu";"1976";"";"10.1070/SM1976v029n04ABEH003684";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"521-546";"";"Mathematics of the Ussr-sbornik|Mathematics of the Ussr. Sbornik|Math. Ussr Sb|Mathematics of the Ussr";"Math. Ussr Sb|Mathematics of the Ussr|Mathematics of the Ussr-sbornik|Mathematics of the Ussr. Sbornik";"00255734|000123|000029|000004|000000";"29";"";"";"";"";"und";"5cbe45bfd9001d01a49c04bf";"";"5cbe45bfd9001d01a49c04bf";"";"crossref";"crossref";"ON TRIGONOMETRIC FOURIER SERIES"
"";"dtu|dtupub";"";"2022-01-06T20:45:50.038Z";"Cernia, E.|D'Ilario, L.|Ferretti, E.|Nencini, G.";"";"2424634726";"";"";"1983";"";"10.1051/jphyscol:1983333";"";"";"article";"dtu_external|dtupub_external";"";"";"";"C3";"";"";"C3-167-C3-170";"";"Le Journal De Physique Colloques|Journal De Physique. Colloques|J. Phys. Colloques";"J. Phys. Colloques|Journal De Physique. Colloques|Le Journal De Physique Colloques";"04491947|000116|000044|000023|000000";"44";"";"";"";"";"und";"5cb22951d9001d01c50dfbf5";"";"5cb22951d9001d01c50dfbf5";"";"crossref";"crossref";"DOPING KINETICS OF POLYACETYLENE IN THE SHORT RANGE"
"Matrix-assisted pulsed-laser evaporation direct-write has emerged as a promising technique for biological construct fabrication. The posttransfer cell viability in matrix-assisted pulsed-laser evaporation direct-write depends on various operating conditions such as the applied laser fluence. To date, the effects of operating conditions such as laser fluence, direct-writing height, and cell density on the posttransfer cell viability have not been well elucidated. This study investigates the effects of operating conditions on the posttransfer cell viability in laser direct writing of human colon cancer HT-29 cells. It has been observed that (1) the HT-29 cell viability decreases from 95% to 78% as the laser fluence increases from 258 to 1482 mJ/cm(2), and the posttransfer cell proliferation capacity does not vary significantly as the laser fluence changes; (2) the direct-writing height does not have noticeable effect on the posttransfer cell viability under low laser fluences (258 and 869 mJ/cm(2)). However, a larger height (such as 29.3 mm) led to an almost 8% viability improvement compared with that of 16.6 mm under a high laser fluence (1482 mJ/cm(2)); and (3) the posttransfer cell viability is not dependent on the cell density for a range from 1 × 10(6) to 1 × 10(7) cells/mL.";"dtu|dtupub";"1 Department of Mechanical Engineering, Clemson University , Clemson, South Carolina.";"2022-01-08T05:55:57.674Z";"Lin, Yafu|Huang, Guohui|Huang, Yong|Tzeng, Tzuen-Rong J|Chrisey, Douglas B";"";"2561168221";"";"dtu";"2010";"";"10.1089/ten.TEC.2009.0606";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"110525193859077";"";"Tissue Engineering. Part C, Methods|Tissue Engineering Part C-methods|Tissue Eng Part C Methods|Tissue Eng Part C Methods|Tissue Eng. Part C|Tissue Engineering|Tissue Engineering - Part C|Tissue Engineering Part C|Tissue Engineering, Part C";"Tissue Eng Part C Methods|Tissue Eng. Part C|Tissue Engineering|Tissue Engineering - Part C|Tissue Engineering Part C|Tissue Engineering Part C-methods|Tissue Engineering, Part C|Tissue Engineering. Part C, Methods";"19373384|000089|000000|000000|000000";"";"";"";"";"";"eng";"5cb6d378d9001d01a4b5a4f2|5755671151f3196a5e06a00d|586f897a65af68170d000994";"";"586f897a65af68170d000994";"Mary Ann Liebert, Inc.";"crossref|mal|pubmed";"crossref|mal|pubmed";"Process-Induced Cell Injury in Laser Direct Writing of Human Colon Cancer Cells"
"";"dtupub";"";"2022-01-08T11:47:49.718Z";"";"";"2586440881";"";"";"2016";"";"10.1055/s-0042-104738";"";"";"article";"dtu_external|dtupub_external";"";"";"";"05";"";"";"388-388";"";"Zeitschrift Für Gastroenterologie|Zeitschrift Für Gastroenterologie|Gastro|Z Gastroent|Z Gastroenterol|Z. Gastroent|Zeitschrift Fuer Gastroenterologie";"Gastro|Z Gastroent|Z Gastroenterol|Z. Gastroent|Zeitschrift Fuer Gastroenterologie|Zeitschrift Für Gastroenterologie";"00442771|000083|000054|000005|000000";"54";"";"";"";"";"ger";"5cb8248fd9001d01a4e46a80|5fc89a8d5eee4800257d5cdb";"";"5fc89a8d5eee4800257d5cdb";"© Georg Thieme Verlag KG";"crossref|thieme";"crossref|thieme";"Kolonkarzinom – 10-Jahres-Update der MOSAIC-Studie"
"";"dtupub";"";"2022-01-08T13:28:24.719Z";"Lourenço, Roberto Alves|Filho Ribeiro, Sergio Telles";"";"2649865173";"";"dtu";"2006";"";"10.1111/j.1532-5415.2005.00592_8_1.x";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"376-377|376-7; author reply 377-8";"";"Journal of the American Geriatrics Society|Journal of the American Geriatrics Society|J Am Geriatr Soc|American Geriatrics Society Journal|J Am Ger So|J Am Geriatr Soc|J Amer Geriat Soc|J. Am. Geriatr. Soc";"American Geriatrics Society Journal|J Am Ger So|J Am Geriatr Soc|J Amer Geriat Soc|J. Am. Geriatr. Soc|Journal of the American Geriatrics Society";"00028614|000093|000054|000002|000000";"54";"";"Aged|Dementia|Humans|Mass Screening|Mental Status Schedule|Reproducibility of Results";"Aged|Dementia|Humans|Mass Screening|Mental Status Schedule|Reproducibility of Results";"Aged|Dementia|Humans|Mass Screening|Mental Status Schedule|Reproducibility of Results";"eng";"54b6e69425bab9230a40b17d";"";"54b6e69425bab9230a40b17d";"";"pubmed";"pubmed";"The accuracy of the Mini-Cog in screening low-educated elderly for dementia"
