"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-06T12:24:36.699Z";"Fry, J. F.|French, R. J.";"";"2425058670";"";"";"2007";"";"10.1002/jctb.5010011002";"";"";"article";"dtu_external|dtupub_external";"";"";"";"10";"";"";"429-433";"";"Journal of Applied Chemistry|Journal of Applied Chemistry|J. Appl. Chem|J. Appl. Chem. (lond.)";"J. Appl. Chem|J. Appl. Chem. (lond.)|Journal of Applied Chemistry";"1934998x|000092|000001|000010|000000";"1";"";"";"";"";"eng";"5c7a7764d9001d3a432fb8ce";"";"5c7a7764d9001d3a432fb8ce";"";"crossref";"crossref";"A laboratory method of comparing the efficiencies of fire-fighting air-foams"
"The shape of hadronic distribution amplitudes (DAs) is a critical issue for the perturbative QCD of hard exclusive processes. Recent CLEO data on gamma gamma* -> pi^0 form factor clearly favor a pion DA close to the asymptotic form. We argue that QCD sum rules for the moments of the pion DA \varphi_\pi(x) are unreliable, so that the humpy shape of \varphi_\pi (x) obtained by Chernyak and Zhitnitsky is a result of model assumptions rather than an unambigous consequence of QCD sum rules. This conclusion is also supported by a direct QCD sum rule calculation of the gamma gamma* -> pi^0 form factor which gives a result very close to the CLEO data.";"dtu|dtupub|third_party";"";"2022-01-03T06:54:15.892Z";"Radyushkin, A. V.";"";"2439761199";"";"dtu";"1997";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"10";"";"";"";"";"";"";"hep-ph";"hep-ph";"hep-ph";"und";"5319eb4a24f7b8b53d0133c0";"";"5319eb4a24f7b8b53d0133c0";"";"arxiv";"arxiv";"QCD sum rules: form factors and wave functions"
"";"dtu|dtupub";"";"2023-06-07T00:10:09.623Z";"Venzin, Megan";"";"2725385130";"";"dtu";"2023";"";"10.1002/speg.32000";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"7";"";"";"1-1";"";"Special Events Galore|Special Events Galore|Special Events Galore";"Special Events Galore";"15381625|000076|000023|000007|000000";"23";"";"";"";"";"und";"647fcae12b4abcbb584a87d1";"";"647fcae12b4abcbb584a87d1";"";"wiley";"wiley";"Apply the KISS Method"
"";"dtu|dtupub";"";"2022-01-12T12:35:25.535Z";"WALTERS, W|NEIBLING, H A";"";"2436598739";"";"";"1948";"";"10.1080/00325481.1948.11693651";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"6-11";"";"Postgraduate Medicine|Postgraduate Medicine|Postgrad Med|Post Graduate Medicine|Postgr Med|Postgrad Med|Postgrad. Med";"Post Graduate Medicine|Postgr Med|Postgrad Med|Postgrad. Med|Postgraduate Medicine";"00325481|000151|000004|000001|000000";"4";"";"Humans|Peptic Ulcer|Vagotomy|Vagus Nerve|PEPTIC ULCER/therapy|VAGOTOMY/results";"Humans|PEPTIC ULCER/therapy|Peptic Ulcer|VAGOTOMY/results|Vagotomy|Vagus Nerve";"Humans|Peptic Ulcer|Vagotomy|Vagus Nerve|PEPTIC ULCER/therapy|VAGOTOMY/results";"eng";"54b53216e11200022705c4d2|5cb3620ad9001d01c534a543";"";"54b53216e11200022705c4d2";"";"pubmed|crossref";"pubmed|crossref";"Favorable and unfavorable results of resection of the vagus nerves for peptic ulcer"
"";"dtu|dtupub";"";"2022-01-07T23:41:33.354Z";"KRIVOPALOV, V. P.|MAMAEV, V. P.";"";"2303586541";"";"dtu";"1979";"";"10.1002/chin.197947244";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"47";"";"";"";"";"Chemischer Informationsdienst|Chemischer Informationsdienst|Chemischer Informationsdienst";"Chemischer Informationsdienst";"00092975|000120|000010|000047|000000";"10";"";"";"";"";"ger";"5cb54760d9001d01a470fb95";"";"5cb54760d9001d01a470fb95";"";"crossref";"crossref";"ChemInform Abstract: CONVENIENT METHOD FOR THE SYNTHESIS OF CHLOROPYRIMIDINES CONTAINING AN O-HYDROXYPHENYL GROUP"
"Some not standard methods for numerical decided of the Schrodinger equation or system of the Schrodinger equation with tensor force in nuclear physics tasks at low energies and nuclear astrophysics was consider. These methods are applicable for analysis of the bound states of atomic nucleus in potential cluster models.";"dtu|dtupub|third_party";"";"2022-02-01T12:35:19.472Z";"Dubovichenko, S.B.";"";"2706294901";"";"dtu";"2008";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Вестник. Серия Физическая";"Вестник. Серия Физическая";"15630315|000091|000000|000000|000000";"";"";"Physics|QC1-999";"Physics|QC1-999";"Physics|QC1-999";"und";"61f921ba3affd617cdb4375b";"";"61f921ba3affd617cdb4375b";"Al-Farabi Kazakh National University";"doaj";"doaj";"SOME METHODS OF THE DECISION OF PROBLEMS OF NUCLEAR PHYSICS ON THE CONNECTED CONDITIONS"
"";"dtu|dtupub";"";"2022-01-05T17:51:50.532Z";"Talbot, Margaret";"";"2460128965";"";"";"1973";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"12";"";"";"7-7";"";"Off Our Backs|Off Our Backs|Off Our Backs a Womens News Journal";"Off Our Backs|Off Our Backs a Womens News Journal";"00300071|000126|000003|000012|000000";"3";"";"";"";"";"eng";"5d7df63ad9001d01b8b3f718";"";"5d7df63ad9001d01b8b3f718";"Off Our Backs, Inc.";"jstor";"jstor";"woman thoughts"
"";"dtu|dtupub";"";"2022-01-10T11:35:22.947Z";"Prykina, Yu. V.|Silina, T. S.|Silin, V. Yu.|Melnikov, M. M.";"";"2471631965";"";"";"2019";"";"10.31044/1813-7016-2019-0-9-33-38";"";"";"article";"dtu_external|dtupub_external";"";"";"";"9";"";"";"33-38";"";"Corrosion: Materials, Protection|Korroziya: Materialy, Zashchita|Corrosion: Materials, Protection";"Corrosion: Materials, Protection|Korroziya: Materialy, Zashchita";"18137016|000080|000000|000009|000000";"";"";"";"";"";"und";"5dd92aa5d9001d01965bc786";"";"5dd92aa5d9001d01965bc786";"Net Journals";"crossref";"crossref";"Protective properties of inner surface coatings of pipes for oil industry in model corrosive environments"
"Raw material composition and nutrition level of experimental diet.";"dtu|dtupub";"";"2025-02-08T14:38:02.617Z";"Wang, Liang-Gang|Liu, Meng-Qian|Xie, Xiao-Dong|Sun, Yu-Bo|Zhang, Ming-Lin|Zhao, Yi|Chen, Qi|Ding, Yi-Qu|Yu, Mei-Ling|Liang, Zheng-Min|Hu, Ting-Jun|Liang, Wan-Wen|Wei, Ying-Yi";"";"2867159931";"";"dtu";"2023";"";"10.1371/journal.pone.0290854.t001";"";"";"data";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Chemical Sciences not elsewhere classified|05 ), whereas|05 ).|1 beta|Biochemistry|Cell Biology|Ecology|Immunology|Inorganic Chemistry|Marine Biology|active phosphate|alt ), creatinine|ammonia nitrogen|aspartate aminotransferase|bacillus subtilis </|blood urea nitrogen|bs ),|cell vacuolation|chemical oxygen demand|comprehensively evaluated|control group|could improve|culture water|disease prevention|div >< p|domestic water quality|enhancing properties|every seven days|expression levels|final body weight|findings indicated|gift tilapia|groups treated|highly effective strategy|holds significant potential|immunologic function|including improvements|including potassium monopersulfate|indicators showed|maintain dissolved oxygen|mrna expression levels|nitric oxide|nuclear shrinkage|oreochromis niloticus </|p </|potentially hinder|prolonged use|pyknosis within|related enzymes|related factors|related performance|si ), hepato|significant difference (<|significant improvements|sod ),|somatic index|superoxide dismutase|thps ),|thps groups|toc ),|total organic carbon|total protein|tumor necrosis factor|various physiological parameters|varying degrees|water effectively|water quality|water quality index|water quality regulation|weight gain rate|widely recognized";"05 ), whereas|05 ).|1 beta|Biochemistry|Cell Biology|Chemical Sciences not elsewhere classified|Ecology|Immunology|Inorganic Chemistry|Marine Biology|active phosphate|alt ), creatinine|ammonia nitrogen|aspartate aminotransferase|bacillus subtilis </|blood urea nitrogen|bs ),|cell vacuolation|chemical oxygen demand|comprehensively evaluated|control group|could improve|culture water|disease prevention|div >< p|domestic water quality|enhancing properties|every seven days|expression levels|final body weight|findings indicated|gift tilapia|groups treated|highly effective strategy|holds significant potential|immunologic function|including improvements|including potassium monopersulfate|indicators showed|maintain dissolved oxygen|mrna expression levels|nitric oxide|nuclear shrinkage|oreochromis niloticus </|p </|potentially hinder|prolonged use|pyknosis within|related enzymes|related factors|related performance|si ), hepato|significant difference (<|significant improvements|sod ),|somatic index|superoxide dismutase|thps ),|thps groups|toc ),|total organic carbon|total protein|tumor necrosis factor|various physiological parameters|varying degrees|water effectively|water quality|water quality index|water quality regulation|weight gain rate|widely recognized";"Chemical Sciences not elsewhere classified|05 ), whereas|05 ).|1 beta|Biochemistry|Cell Biology|Ecology|Immunology|Inorganic Chemistry|Marine Biology|active phosphate|alt ), creatinine|ammonia nitrogen|aspartate aminotransferase|bacillus subtilis </|blood urea nitrogen|bs ),|cell vacuolation|chemical oxygen demand|comprehensively evaluated|control group|could improve|culture water|disease prevention|div >< p|domestic water quality|enhancing properties|every seven days|expression levels|final body weight|findings indicated|gift tilapia|groups treated|highly effective strategy|holds significant potential|immunologic function|including improvements|including potassium monopersulfate|indicators showed|maintain dissolved oxygen|mrna expression levels|nitric oxide|nuclear shrinkage|oreochromis niloticus </|p </|potentially hinder|prolonged use|pyknosis within|related enzymes|related factors|related performance|si ), hepato|significant difference (<|significant improvements|sod ),|somatic index|superoxide dismutase|thps ),|thps groups|toc ),|total organic carbon|total protein|tumor necrosis factor|various physiological parameters|varying degrees|water effectively|water quality|water quality index|water quality regulation|weight gain rate|widely recognized";"";"67a76c4a7789e144ee29976c";"";"67a76c4a7789e144ee29976c";"";"public_figshare_archive";"public_figshare_archive";"Raw material composition and nutrition level of experimental diet"
"";"dtu|dtupub";"William A. Wirt High School Gary, Ind.";"2022-01-09T04:59:59.833Z";"Barack, Richard S.";"";"2426974784";"";"";"1975";"";"10.1177/019263657505939226";"";"";"article";"dtu_external|dtupub_external";"";"";"";"392";"";"";"104-105";"";"Nassp Bulletin|Nassp Bulletin|Nassp Bulletin|Nassp Bulleti|National Association of Secondary School Principals. Nassp Bulletin";"Nassp Bulleti|Nassp Bulletin|National Association of Secondary School Principals. Nassp Bulletin";"01926365|000124|000059|000392|000000";"59";"";"";"";"";"eng";"5cbde500d9001d01a488b1af";"";"5cbde500d9001d01a488b1af";"";"crossref";"crossref";"Legal Education in the Secondary School"
"";"dtu|dtupub";"";"2022-01-10T22:37:47.605Z";"";"";"2686798524";"";"";"1999";"";"10.1515/kern-1999-645-617";"";"";"article";"dtu_external|dtupub_external";"";"";"";"5-6";"";"";"293-293";"";"Kerntechnik|Kerntechnik";"Kerntechnik";"09323902|000100|000064|000005|000000";"64";"";"";"";"";"eng";"608a9ed6d9001d567d6386c4";"";"608a9ed6d9001d567d6386c4";"";"crossref";"crossref";"Books / Bücher"
"";"dtu|dtupub";"";"2022-01-06T15:52:26.841Z";"Gonczi, Amanda|Chiu, Jennifer";"";"2306875775";"";"";"2016";"";"10.2505/4/ss16_039_09_19";"";"";"article";"dtu_external|dtupub_external";"";"";"";"09";"";"";"";"";"Science Scope|Science Scope|Sci. Scope|Science Scope a Journal for Middle Junior High Science Teachers";"Sci. Scope|Science Scope|Science Scope a Journal for Middle Junior High Science Teachers";"08872376|000083|000039|000009|000000";"039";"";"";"";"";"eng";"5caf4099d9001d027b7c4ec0";"";"5caf4099d9001d027b7c4ec0";"";"crossref";"crossref";"WISEngineering Hydroponics: A Technology-Enhanced, Life Science Engineering Design Unit"
"";"dtu|dtupub";"";"2022-01-03T13:00:15.108Z";"Chocron, Michael|Krieger-Denou, Hélène";"";"2442529184";"";"dtu";"2018";"";"10.3917/ado.102.0363";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"363-378";"";"Adolescence|Adolescence|Adolescence Paris";"Adolescence|Adolescence Paris";"07517696|000081|000036|000002|000000";"T. 36 n°2";"";"";"";"";"und";"5c18edc1d9001d01b379152e";"";"5c18edc1d9001d01b379152e";"";"crossref";"crossref";"Autismes et processus adolescent"
"1. An individual-based stochastic simulation model was used to investigate the control of bovine tuberculosis (TB) in the European badger Meles meles. Nearly all population and epidemiological parameters were derived from one study site, and the transmission of TB from badgers to cattle was included. The latter is an essential step if reactive badger control strategies are to be modelled. 2. The model appeared to underestimate slightly the rate of population recovery following widespread culling. This may have been due to simulating an isolated population with no immigration and no compensatory increase in fecundity. This should not affect the relative efficacy of each control strategy, but does require further investigation. 3. Of the historical methods of badger control, gassing and the 'clean ring' strategies were the most effective at reducing disease prevalence in the badger and cattle herd breakdown rates. These results agree with those of earlier models. 4. The proactive badger removal operation as part of the current field trial should cause a dramatic decrease in the number of cattle herd breakdowns, but also has the greatest effect on the badger population size. 5. The proactive use of a live test to detect TB, followed by vaccination, appears to reduce substantially cattle herd breakdowns and disease prevalence in the badger. 6. Three combined control strategies gave the best initial reduction in cattle herd breakdown rate and disease prevalence in the badger: (i) a proactive cull followed by reactive test and cull; (ii) a continued vaccination and proactive test and cull; and (iii) a continuous proactive test and cull. 7. The results of simulation models suggest that badger vaccination is a very good method of TB control. This is at odds with simple models and requires further investigation.";"dtu|dtupub";"";"2022-01-05T19:25:57.061Z";"Smith, G. C.|Cheeseman, C. L.|Clifton-Hadley, R. S.|Wilkinson, D.";"";"2597960756";"";"dtu";"2001";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"509-519";"";"Journal of Applied Ecology|Journal of Applied Ecology|J Appl Ecol|J. Appl. Ecol|Journal of Applied Ecology";"J Appl Ecol|J. Appl. Ecol|Journal of Applied Ecology";"00218901|000098|000038|000003|000000";"38";"";"Cattle|Individual-Based Model|TB|Wildlife Disease";"Cattle|Individual-Based Model|TB|Wildlife Disease";"Cattle|Individual-Based Model|TB|Wildlife Disease";"eng";"5d7d526ed9001d01b881360b";"";"5d7d526ed9001d01b881360b";"Blackwell Science Ltd.";"jstor";"jstor";"A Model of Bovine Tuberculosis in the Badger Meles meles: An Evaluation of Control Strategies"
"Explores the role that biological processes play in the patchiness of plankton populations in the sea. The authors ask how population interactions modify the variance in plankton density as a function of spatial scale (i.e. the variance spectrum) from that expected if the biota were merely passive tracers. Using an approximate model for two limiting cases of turbulence - the inertial subrange and two-dimensional turbulence - a simple predator - prey formulation for interacting populations in a turbulent ocean is considered.";"dtu|dtupub";"Div of Environmental Studies, Univ of California, Davis, CA, 95616-8576, USA";"2022-01-07T06:01:06.948Z";"Powell, T.M.|Okubo, A.";"";"2405099330";"";"";"1995";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"12";"";"";"1096";"";"Oceanographic Literature Review";"Oceanographic Literature Review";"";"42";"";"";"";"";"eng";"53a71e7cd7fd9b8472018cee";"";"53a71e7cd7fd9b8472018cee";"";"elsevier";"elsevier";"Turbulence, diffusion and patchiness in the sea"
