"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-07T12:02:30.347Z";"Canady, Valerie A.";"";"2306800945";"";"dtu";"2016";"";"10.1002/mhw.30690";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"29";"";"";"1-3";"";"Mental Health Weekly|Mental Health Weekly|Mental Health Weekly|Mental Health Weekly News for Policy and Program Decision Makers";"Mental Health Weekly|Mental Health Weekly News for Policy and Program Decision Makers";"10581103|000083|000026|000029|000000";"26";"";"";"";"";"eng";"5cb54d09d9001d01a4722ea5";"";"5cb54d09d9001d01a4722ea5";"Wiley";"crossref";"crossref";"Washington state ordered to pay for neglect of timely competency services"
"";"dtu|dtupub";"";"2022-01-05T10:31:59.234Z";"";"";"2289130090";"";"";"1999";"";"10.1057/iaor.1999.1248";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"";"";"International Abstracts in Operations Research|International Abstracts in Operations Research";"International Abstracts in Operations Research";"0020580x|000100|000050|000003|000000";"50";"";"";"";"";"und";"564da30fe3bf4f322606487b";"";"564da30fe3bf4f322606487b";"Palgrave Macmillan";"nature";"nature";"The implementation of simultaneous engineering in the stage of product concept development: A process orientated improvement of quality function deployment"
"";"dtupub";"";"2022-01-10T22:41:58.091Z";"Chen, Zhigao|Li, Liqiao|Ma, Ling|Guo, Yin";"";"2733323515";"";"dtu";"2007";"2007 International Conference on Wireless Communications, Networking and Mobile Computing";"10.1109/WICOM.2007.1516";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1424413117|1424413125|9781424413119|9781424413126";"";"";"";"6183-6186";"";"2007 International Conference on Wireless Communications, Networking and Mobile Computing";"2007 International Conference on Wireless Communications, Networking and Mobile Computing";"";"";"";"Computer networks|Discussion forums|Enterprise resource planning|Environmental management|Information systems|Knowledge management|Knowledge transfer|Programming|Project management|Software development management|information systems|knowledge management|content adaptability|content diversity|knowledge transfer|life cycle theory";"Computer networks|Discussion forums|Enterprise resource planning|Environmental management|Information systems|Knowledge management|Knowledge transfer|Programming|Project management|Software development management|content adaptability|content diversity|information systems|knowledge management|knowledge transfer|life cycle theory";"Computer networks|Discussion forums|Enterprise resource planning|Environmental management|Information systems|Knowledge management|Knowledge transfer|Programming|Project management|Software development management|information systems|knowledge management|content adaptability|content diversity|knowledge transfer|life cycle theory";"eng";"569ed0a6a409e89e5905daaa";"";"569ed0a6a409e89e5905daaa";"";"iel";"iel";"The Diversity and Adaptability of Contents and Approaches in Knowledge Transfer: Considering Whole IS Life Cycle"
"";"dtu|dtupub";"";"2022-01-06T08:48:16.022Z";"";"";"2458862355";"";"";"1962";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"8/9";"";"";"648-648";"";"Osteuropa";"Osteuropa";"";"12";"";"";"";"";"ger";"5d7dab88d9001d01b89cf449";"";"5d7dab88d9001d01b89cf449";"Deutschen Gesellschaft für Osteuropakunde";"jstor";"jstor";"MITARBEITER DIESES HEFTES"
"This work presents the set of endogenized phage genes in Escherichia coli ATCC 11775. Original data for the dataset was derived from annotated genome file of the microbe downloaded from GenBank, which was parsed and searched by an in-house MATLAB genome analysis software. The dataset comprises gene name, gene function, and gene sequence of each endogenized phage gene in the microbe. Overall, the data should serve as useful starter for initiating understanding of why particular phage genes remain endogenized in the host genome, and deciphering how evolutionary forces and host transposase has reshaped endogenized phage genes.";"dtu|dtupub";"";"2025-02-07T05:36:00.718Z";"Ng, Wenfa";"";"2866656445";"";"dtu";"2021";"";"10.6084/m9.figshare.16529793.v1";"";"";"data";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Biochemistry and cell biology not elsewhere classified|Bioinformatics and computational biology not elsewhere classified|Evolutionary biology not elsewhere classified|Genomics|Plant cell and molecular biology|Animal cell and molecular biology|Biochemistry|Bioinformatics|Escherichia coli|Evolutionary Biology|Molecular Biology|endogenized phage genes|gene function|gene name|gene sequence";"Animal cell and molecular biology|Biochemistry|Biochemistry and cell biology not elsewhere classified|Bioinformatics|Bioinformatics and computational biology not elsewhere classified|Escherichia coli|Evolutionary Biology|Evolutionary biology not elsewhere classified|Genomics|Molecular Biology|Plant cell and molecular biology|endogenized phage genes|gene function|gene name|gene sequence";"Biochemistry and cell biology not elsewhere classified|Bioinformatics and computational biology not elsewhere classified|Evolutionary biology not elsewhere classified|Genomics|Plant cell and molecular biology|Animal cell and molecular biology|Biochemistry|Bioinformatics|Escherichia coli|Evolutionary Biology|Molecular Biology|endogenized phage genes|gene function|gene name|gene sequence";"";"67a59bc08fe388424562b0ef";"0000-0001-7629-2140";"67a59bc08fe388424562b0ef";"";"public_figshare_archive";"public_figshare_archive";"Dataset of endogenized phage genes in Escherichia coli ATCC 11775"
"";"dtu|dtupub";"";"2022-01-06T10:41:57.108Z";"";"";"2461475995";"";"dtu";"1964";"";"";"";"";"other";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"420-420";"";"Radiation Research";"Radiation Research";"";"22";"";"";"";"";"eng";"5d7e6a16d9001d01b8d1982a";"";"5d7e6a16d9001d01b8d1982a";"Academic Press, Inc.";"jstor";"jstor";"Back Matter"
"";"dtu|dtupub";"";"2022-01-07T07:20:52.982Z";"Smolen, Josef S";"";"2420810770";"";"";"2000";"";"10.1055/s-0031-1300736";"";"";"article";"dtu_external|dtupub_external";"";"";"";"02";"";"";"194-195";"";"Arzneimittelforschung|Arzneimittel-forschung|Arznei for|Arznei-forschung|Arzneim Forsch Drug Res|Arzneim-forsch|Arzneimittel Forsch|Arzneimittel Forschung Drug Research|Arzneimittel Forschungdrug Research|Arzneimittel-forsch|Arzneimittelforsch|Arzneimittelforschung|Arzneimittelforschung-drug Res|Forsch";"Arznei for|Arznei-forschung|Arzneim Forsch Drug Res|Arzneim-forsch|Arzneimittel Forsch|Arzneimittel Forschung Drug Research|Arzneimittel Forschungdrug Research|Arzneimittel-forsch|Arzneimittel-forschung|Arzneimittelforsch|Arzneimittelforschung|Arzneimittelforschung-drug Res|Forsch";"00044172|000099|000050|000002|000000";"50";"";"";"";"";"ger";"5fc89e315eee48002580f9ad|5cb5aa1ed9001d01a48294f2";"";"5fc89e315eee48002580f9ad";"Editio Cantor Verlag";"thieme|crossref";"thieme|crossref";"Leflunomid bei der rheumatoiden Arthritis"
"";"dtupub";"";"2022-01-08T04:38:06.699Z";"Zsotér, T T|Gospodarowicz, M";"";"2586092102";"";"";"1972";"";"10.1002/j.1552-4604.1972.tb00151.x";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"89-94";"";"Journal of Clinical Pharmacology and New Drugs|Journal of Clinical Pharmacology and New Drugs|J Clin Pharmacol New Drugs|J Clin Pharmacol New Drugs|Journal of Clinical Pharmacology and New Drugs";"J Clin Pharmacol New Drugs|Journal of Clinical Pharmacology and New Drugs";"00219754|000127|000012|000002|000000";"12";"";"Adult|Blood Pressure|Depression, Chemical|Diazepam|Forearm|Heart Rate|Humans|Hyperventilation|Injections, Intravenous|Middle Aged|Pentazocine|Regional Blood Flow|Time Factors|Valsalva Maneuver|Vasomotor System|Venous Pressure";"Adult|Blood Pressure|Depression, Chemical|Diazepam|Forearm|Heart Rate|Humans|Hyperventilation|Injections, Intravenous|Middle Aged|Pentazocine|Regional Blood Flow|Time Factors|Valsalva Maneuver|Vasomotor System|Venous Pressure";"Adult|Blood Pressure|Depression, Chemical|Diazepam|Forearm|Heart Rate|Humans|Hyperventilation|Injections, Intravenous|Middle Aged|Pentazocine|Regional Blood Flow|Time Factors|Valsalva Maneuver|Vasomotor System|Venous Pressure";"eng";"5cb78f20d9001d01a4cf618a|54b58802e1120002273706d3";"";"54b58802e1120002273706d3";"Wiley";"crossref|pubmed";"crossref|pubmed";"The effect of diazepam and pentazocine on the venomotor reflexes in man"
"";"dtu|dtupub|third_party";"";"2022-01-06T06:16:18.600Z";"";"";"2472710302";"tdm_oa";"dtu";"1850";"";"";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"11";"";"";"233-235";"";"British and Foreign Medico-chirurgical Review";"British and Foreign Medico-chirurgical Review";"";"6";"";"";"";"";"und";"5b87d3dad9001d01ac21a9e5";"";"5b87d3dad9001d01ac21a9e5";"John Churchill & Sons";"pubmedc";"pubmedc";"Revelations of Egyptian Mysteries. History of the Creation; the Causes and the Progress of the Degeneration of Nature, the Conflagration and Manner of the Resurrection of the World, as Allegorically Represented by the Egyptian Philosophy: Showing the Justice of the Inculcations of the Ancient Egyptian Priests, and Wise Men, Teaching That Salt Was Fatally Hurtful to Human Nature. With a Discourse on the Maintenance and Acquisition of Health, on Principles in Accordance with the Wisdom of the ..."
"A tripartite system with entangled non-orthogonal states is used to transfer retrievable or usable information without requiring an external channel, ipso-information-transfer (IIT). The non-Schmidt decomposable entanglement couples two independent interactions through which the information is transferred between a pair of non-interacting components of the system. We outline a dynamical model of IIT using localised particles. Implications for quantum nonlocality are raised.";"dtu|dtupub|third_party";"";"2022-01-03T06:55:40.994Z";"Corbett, John V.|Home, Dipankar";"";"2439775882";"";"dtu";"2001";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"4";"";"";"";"";"";"";"quant-ph";"quant-ph";"quant-ph";"und";"5319f66b24f7b8b53d0247fa";"";"5319f66b24f7b8b53d0247fa";"";"arxiv";"arxiv";"Ipso-information-transfer"
"To review the evidence for the effectiveness of popular, non-prescription weight loss supplements. A detailed literature search including all relevant medical and supplementary medicine databases and evidence submitted from manufacturers. The theoretical basis and rationale for the use of each substance is considered along with available research in the published literature on effectiveness and potential risks. We classified the level of evidence represented by the main research studies on each substance. There is no good evidence for any weight loss benefits from most of the substances reviewed here. There is some support for mild effects of capsaicin, caffeine and fibre, but only in whole foods. In some cases (e.g., chitosan), there is a plausible theoretical basis for the product, but no supporting proof of effect in humans in the absence of a calorie-controlled diet. Possible synergistic effects of different ingredients cannot be dismissed, but cannot be assessed from current data. There is an absence of good quality research on many substances, which means that advertising claims may be misleading.";"dtupub";"School of Health Sciences, Deakin University, Melbourne, Vic. eggergj@ozemail.com.au";"2022-01-08T06:41:13.254Z";"Egger, G|Cameron-Smith, D|Stanton, R";"";"2714625583";"";"dtu";"1999";"";"10.5694/j.1326-5377.1999.tb123817.x";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"11-12";"";"";"604-608|604-8";"";"Medical Journal of Australia|Medical Journal of Australia|Med J Aust|Advertiser|Med J Aust|Med J Australia|Med. J. Aust";"Advertiser|Med J Aust|Med J Australia|Med. J. Aust|Medical Journal of Australia";"0025729x|000100|000171|000011|000000";"171";"";"Complementary Therapies|Body Weight|Humans|Obesity|Anti-Obesity Agents|Prescriptions";"Anti-Obesity Agents|Body Weight|Complementary Therapies|Humans|Obesity|Prescriptions";"Complementary Therapies|Body Weight|Humans|Obesity|Anti-Obesity Agents|Prescriptions";"eng";"54b690401e45369203238aca|5c6eae77d9001d01a66c39a6";"";"54b690401e45369203238aca";"";"pubmed|crossref";"pubmed|crossref";"The effectiveness of popular, non-prescription weight loss supplements"
"";"dtu|dtupub";"";"2022-04-20T11:32:36.050Z";"De Boack, Annick";"";"2709468134";"";"";"1996";"";"10.54648/146744";"";"";"article";"dtu_external|dtupub_external";"";"";"";"Issue 4";"";"";"397-400";"";"European Review of Private Law|European Review of Private Law|Erpl";"Erpl|European Review of Private Law";"09289801|000103|000004|000004|000000";"4";"";"";"";"";"eng";"625fef526d8c39114653109f";"";"625fef526d8c39114653109f";"";"crossref";"crossref";"Book Review"
"Factors associated with poor sleep quality among adult epileptic patients attending follow-up care at referral hospitals in Amhara region, Ethiopia, 2021.";"dtu|dtupub";"";"2025-02-07T11:11:54.976Z";"Tsega, Sintayehu Simie|Yazew, Birhaneselassie Gebeyehu|Mekonnen, Kennean";"";"2866740445";"";"dtu";"2021";"";"10.1371/journal.pone.0261386.t005";"";"";"data";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Infectious Diseases|Mental Health|5 %].|565 participants|575 epileptic patients|8 %, 72|Biotechnology|Cancer|Cell Biology|Medicine|Neuroscience|Science Policy|adjusted odds ratio|administered semi|affected individuals|amhara region|ample evidence|assess factors associated|assess sleep quality|assessed using|associated factors|commonest neurological disorder|confidence interval|data collection|economic consequences|effective strategies|epilepsy attending follow|epileptic patients|ethiopia </ p|found significant predictors|general population|give special emphasis|higher odds|increased risk|lemeshow test|limited evidence|medication adherence|medication use|model fitness|moderate social support|patient &# 8217|poor sleep quality|poor support|record review|recruited using|referral hospitals|response rate|significant health|significantly associated|sleep quality|social support|statistical significance|structured questionnaire|taking polytherapy|variance inflation factor|xlink "">|xlink ""> globally";"5 %].|565 participants|575 epileptic patients|8 %, 72|Biotechnology|Cancer|Cell Biology|Infectious Diseases|Medicine|Mental Health|Neuroscience|Science Policy|adjusted odds ratio|administered semi|affected individuals|amhara region|ample evidence|assess factors associated|assess sleep quality|assessed using|associated factors|commonest neurological disorder|confidence interval|data collection|economic consequences|effective strategies|epilepsy attending follow|epileptic patients|ethiopia </ p|found significant predictors|general population|give special emphasis|higher odds|increased risk|lemeshow test|limited evidence|medication adherence|medication use|model fitness|moderate social support|patient &# 8217|poor sleep quality|poor support|record review|recruited using|referral hospitals|response rate|significant health|significantly associated|sleep quality|social support|statistical significance|structured questionnaire|taking polytherapy|variance inflation factor|xlink "">|xlink ""> globally";"Infectious Diseases|Mental Health|5 %].|565 participants|575 epileptic patients|8 %, 72|Biotechnology|Cancer|Cell Biology|Medicine|Neuroscience|Science Policy|adjusted odds ratio|administered semi|affected individuals|amhara region|ample evidence|assess factors associated|assess sleep quality|assessed using|associated factors|commonest neurological disorder|confidence interval|data collection|economic consequences|effective strategies|epilepsy attending follow|epileptic patients|ethiopia </ p|found significant predictors|general population|give special emphasis|higher odds|increased risk|lemeshow test|limited evidence|medication adherence|medication use|model fitness|moderate social support|patient &# 8217|poor sleep quality|poor support|record review|recruited using|referral hospitals|response rate|significant health|significantly associated|sleep quality|social support|statistical significance|structured questionnaire|taking polytherapy|variance inflation factor|xlink "">|xlink ""> globally";"";"67a5ea7aa6d22e4245fe9457";"";"67a5ea7aa6d22e4245fe9457";"";"public_figshare_archive";"public_figshare_archive";"Factors associated with poor sleep quality among adult epileptic patients attending follow-up care at referral hospitals in Amhara region, Ethiopia, 2021"
"";"dtu|dtupub";"";"2022-01-06T05:30:04.208Z";"";"";"2461861015";"";"dtu";"1896";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1834";"";"";"486-486";"";"British Medical Journal|British Medical Journal|Br Med J|Brit Med J|British Medical Journal";"Br Med J|Brit Med J|British Medical Journal";"00071447|000203|000001|001834|000000";"1";"";"";"";"";"eng";"5d7e8340d9001d01b8d8e68d";"";"5d7e8340d9001d01b8d8e68d";"British Medical Association";"jstor";"jstor";"The Medical Education Of Women In Scotland"
"";"dtu|dtupub|third_party";"";"2025-02-24T08:47:34.480Z";"";"";"2858195898";"";"dtu";"2020";"";"10.32388/cbvkgf";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Definitions";"Definitions";"";"";"";"";"";"";"ita";"67395b569ec00927a800516f";"";"67395b569ec00927a800516f";"";"openalex";"openalex";"Perinatal Terminology"
"";"dtu|dtupub";"";"2022-01-05T11:33:29.073Z";"Anderson, Ronald";"";"2458815848";"";"";"1987";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"118-119";"";"Dublin Historical Record|Dublin Historical Record|Dublin Hist Rec";"Dublin Hist Rec|Dublin Historical Record";"00126861|000112|000040|000003|000000";"40";"";"";"";"";"eng";"5d7da8fbd9001d01b89c3461";"";"5d7da8fbd9001d01b89c3461";"Old Dublin Society";"jstor";"jstor";"Uniforms Worn by the Boys of the King's Hospital"
"Vector Quantisation (VQ) is experiencing a comeback in machine learning, where it is increasingly used in representation learning. However, optimizing the codevectors in existing VQ-VAE is not entirely trivial. A problem is codebook collapse, where only a small subset of codevectors receive gradients useful for their optimisation, whereas a majority of them simply ``dies off'' and is never updated or used. This limits the effectiveness of VQ for learning larger codebooks in complex computer vision tasks that require high-capacity representations. In this paper, we present a simple alternative method for online codebook learning, Clustering VQ-VAE (CVQ-VAE). Our approach selects encoded features as anchors to update the ``dead'' codevectors, while optimising the codebooks which are alive via the original loss. This strategy brings unused codevectors closer in distribution to the encoded features, increasing the likelihood of being chosen and optimized. We extensively validate the generalization capability of our quantiser on various datasets, tasks (e.g. reconstruction and generation), and architectures (e.g. VQ-VAE, VQGAN, LDM). Our CVQ-VAE can be easily integrated into the existing models with just a few lines of code.";"dtu|dtupub|third_party";"";"2023-08-01T00:01:41.516Z";"Zheng, Chuanxia|Vedaldi, Andrea";"";"2727442588";"";"dtu";"2023";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"cs.CV";"cs.CV";"cs.CV";"und";"64c84b6476f9521ed356c19d";"";"64c84b6476f9521ed356c19d";"";"arxiv";"arxiv";"Online Clustered Codebook"
