"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"This paper intends to demonstrate use of Genetic Algorithm for solving fractional programming and which can be extended for DEA. Genetic Algorithm is one of the non-traditional algorithms for solving optimization problems. The multivariable fraction may have multiple optimum points. Genetic algorithm does not run the risk of getting trapped into the local minimum or maximum. The traditional optimization algorithms have difficulty in computing the derivatives and second order partial derivatives for fractional form. Though there are numerical algorithms but they become computationally intensive. The issues of discontinuity seriously affect traditional algorithms. The genetic algorithm may not be very efficient but a generalized way to find optimal points of multivariate fractional function. Two short and simple experiments have been conducted to illustrate the positions. In the second illustration effect of crossover position on the gain of objective function has been studied.";"dtupub";"TechnoIndia Univ., Kolkata, India";"2022-01-06T02:32:55.923Z";"Roy, Debasish";"";"2594607475";"";"dtu";"2015";"2015 3rd International Conference on Computer, Communication, Control and Information Technology (C3IT)";"10.1109/C3IT.2015.7060175";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1479944440|1479944459|1479944467|1479944475|9781479944446|9781479944453|9781479944460|9781479944477";"";"";"";"1-6";"";"Proceedings of the 2015 Third International Conference on Computer, Communication, Control and Information Technology (c3it)";"Proceedings of the 2015 Third International Conference on Computer, Communication, Control and Information Technology (c3it)";"";"";"";"Algorithm design and analysis|Genetic algorithms|Linear programming|Optimization|Programming|Sociology|Statistics|DEA|Fractional Programming|Genetic Algorithm|Optimisation|genetic algorithms|mathematical programming|fractional form|fractional programming|genetic algorithm|multivariable fraction|multivariate fractional function|optimization algorithms|optimization problems|optimum points|second order partial derivatives";"Algorithm design and analysis|DEA|Fractional Programming|Genetic Algorithm|Genetic algorithms|Linear programming|Optimisation|Optimization|Programming|Sociology|Statistics|fractional form|fractional programming|genetic algorithm|genetic algorithms|mathematical programming|multivariable fraction|multivariate fractional function|optimization algorithms|optimization problems|optimum points|second order partial derivatives";"Algorithm design and analysis|Genetic algorithms|Linear programming|Optimization|Programming|Sociology|Statistics|DEA|Fractional Programming|Genetic Algorithm|Optimisation|genetic algorithms|mathematical programming|fractional form|fractional programming|genetic algorithm|multivariable fraction|multivariate fractional function|optimization algorithms|optimization problems|optimum points|second order partial derivatives";"eng";"569f289bd4d9fb8d6e1023c3";"";"569f289bd4d9fb8d6e1023c3";"IEEE";"iel";"iel";"Fractional programming through genetic algorithm"
"The technology of exon trapping, sometimes called exon amplification, strives to exploit the phenomenon of mRNA splicing to discover genes directly from genomic DNA. There are three distinct exon trapping methodologies that differ simply in the genomic target of interest. The original experimental design was to capture isolated 3′-splice sites residing within fragments of genomic DNA (1), whereas later approaches focused on either complete internal exons (2–5) or entire 3′-terminal exons (6). The requirement of complete, intact exons as targets has proven absolutely essential, and only the trapping of complete internal or 3′-terminal exons is practical.";"dtu|dtupub";"";"2022-01-05T22:08:26.577Z";"Krizman, David B.";"";"2494998484";"";"dtu";"2000";"";"10.1385/1-59259-038-1:653";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0585399387|0896034593|0896038416|1280820330|1592590381|6610820333|9780585399386|9780896034594|9780896038417|9781280820335|9781592590384|9786610820337";"";"";"";"653-666";"";"Nucleic Acid Protocols Handbook";"Nucleic Acid Protocols Handbook";"";"";"";"Cos7 Cell|Multiple Cloning Site|Ligation Reaction|Terminal Exon|Internal Exon";"Cos7 Cell|Internal Exon|Ligation Reaction|Multiple Cloning Site|Terminal Exon";"Cos7 Cell|Multiple Cloning Site|Ligation Reaction|Terminal Exon|Internal Exon";"eng";"5e468ea3d9001d017e3ccb15";"";"5e468ea3d9001d017e3ccb15";"Humana Press";"nature";"nature";"Gene Isolation by Exon Trapping"
"";"dtu|dtupub";"";"2022-01-06T13:21:03.376Z";"LARSEN, EILIV|GULLIKSEN, STEINAR|LAURITZEN, STEIN-ERIK|LIE, ROLF|LØVLIE, REIDAR|MANGERUD, JAN";"";"2584478252";"";"dtu";"2008";"";"10.1111/j.1502-3885.1987.tb00096.x";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"267-292";"";"Boreas|Boreas|Boreas|Boreas (oslo)|Boreas International Journal of Quaternary Research|Boreas an International Journal of Quaternary Research";"Boreas|Boreas (oslo)|Boreas International Journal of Quaternary Research|Boreas an International Journal of Quaternary Research";"03009483|000091|000016|000003|000000";"16";"";"";"";"";"eng";"5c7bc626d9001d3a43313427";"";"5c7bc626d9001d3a43313427";"";"crossref";"crossref";"Cave stratigraphy in western Norway; multiple Weichselian glaciations and interstadial vertebrate fauna"
"";"dtu|dtupub";"";"2022-01-06T13:18:19.991Z";"TARAMELLI, Roberto|GIGLIONI, Barbara|COMI, Paola|OTTOLENGHI, Sergio|BRANCATI, Carlo|TAGARELLI, Antonio|POLLI, Elio|GIANNI, Alessandro M.";"";"2691352032";"";"";"2005";"";"10.1111/j.1432-1033.1983.tb07089.x";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"589-592";"";"European Journal of Biochemistry|European Journal of Biochemistry|Eur J Bioch|Eur J Biochem";"Eur J Bioch|Eur J Biochem|European Journal of Biochemistry";"14321033|000094|000129|000003|000000";"129";"";"";"";"";"eng";"5c7bc5cbd9001d3a433123f0";"";"5c7bc5cbd9001d3a433123f0";"";"crossref";"crossref";"Delta Thalassemia: a Non-deletion Defect"
"Two studies investigated the cross-temporal stability and cross-situational consistency of cognitive interference. In Study 1, 70 college students reported on the intrusive thoughts they experienced during 2 course examinations and a self-reflective task. In Study 2, 55 college athletes reported on intrusive thoughts following 2 course examinations and 2 regular season football games. Major findings were (a) cognitive interference showed both cross-temporal stability and cross-situational consistency, (b) it was predicted by a measure of dispositional intrusive thinking, (c) the link between cognitive interference and dispositional intrusive thinking was not accounted for by indices of depressive symptomatology and trait anxiety, and (d) the degree of cross-situational consistency of cognitive interference and the content of these intrusive thoughts were influenced by situational factors.";"dtu|dtupub";"Department of Psychology, Hamilton College, Clinton, New York 13323, USA. gpierce@hamilton.edu";"2022-01-08T02:02:51.560Z";"Pierce, G R|Ptacek, J T|Taylor, B|Yee, P L|Henderson, C A|Lauventi, H J|Bourdeau, C M";"";"2510406790";"";"";"1998";"";"10.1037//0022-3514.75.4.1016";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"1016-1031|1016-31";"";"Journal of Personality and Social Psychology|Journal of Personality and Social Psychology|J Pers Soc Psychol|J Pers Soc Psychol|J. Pers. Soc. Psychol|Journal of Personality and Social Psychology";"J Pers Soc Psychol|J. Pers. Soc. Psychol|Journal of Personality and Social Psychology";"00223514|000101|000075|000004|000000";"75";"";"Adult|Anxiety|Attention|Cognition|Depression|Female|Humans|Male|Personality|Social Environment|Students|Thinking";"Adult|Anxiety|Attention|Cognition|Depression|Female|Humans|Male|Personality|Social Environment|Students|Thinking";"Adult|Anxiety|Attention|Cognition|Depression|Female|Humans|Male|Personality|Social Environment|Students|Thinking";"eng";"54b68aa51e45369203218c97";"";"54b68aa51e45369203218c97";"";"pubmed";"pubmed";"The role of dispositional and situational factors in cognitive interference"
"";"dtu|dtupub";"Helsinki University of Technology, E.E. Department, Space Technology Otakaari 5 A, 02150 Espoo, Finland";"2022-01-04T18:52:25.758Z";"Hallikainen, M.T.";"";"2290854069";"";"";"1988";"";"10.1109/IGARSS.1988.570161";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"437,438|437-438";"";"International Geoscience and Remote Sensing Symposium, 'remote Sensing: Moving Toward the 21st Century'";"International Geoscience and Remote Sensing Symposium, 'remote Sensing: Moving Toward the 21st Century'";"";"1";"";"Brightness temperature|Dielectric loss measurement|Grain size|Land surface temperature|Microwave measurements|Polarization|Radiometers|Snow|Space technology|Temperature measurement|Remote sensing, snow, emission";"Brightness temperature|Dielectric loss measurement|Grain size|Land surface temperature|Microwave measurements|Polarization|Radiometers|Remote sensing, snow, emission|Snow|Space technology|Temperature measurement";"Brightness temperature|Dielectric loss measurement|Grain size|Land surface temperature|Microwave measurements|Polarization|Radiometers|Snow|Space technology|Temperature measurement|Remote sensing, snow, emission";"eng";"569ecb57a409e89e5904f263";"";"569ecb57a409e89e5904f263";"";"iel";"iel";"Microwave Emission Behayiour Of Snow"
"";"dtu|dtupub";"";"2022-01-12T09:22:43.670Z";"Golin, E.J.";"";"2185685599";"";"dtu";"1991";"";"10.1016/S1045-926X(05)80001-1";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"4";"";"";"309-310";"";"Journal of Visual Languages and Computing|J Vis Lang|J Vis Lang Comput|J Visual Lang Comput|J Visual Lang Computing|J. Vis. Lang. Comput|Journal of Visual Languages and Computing";"J Vis Lang|J Vis Lang Comput|J Visual Lang Comput|J Visual Lang Computing|J. Vis. Lang. Comput|Journal of Visual Languages and Computing";"1045926x|000108|000000|000000|000000";"2";"";"";"";"";"eng";"5333f91571fed8e00b001285|5c373d5ad9001d30e6308953";"";"5333f91571fed8e00b001285";"";"elsevier|crossref";"elsevier|crossref";"Theory of visual languages"
"";"dtupub";"Chanute TTC Hospital/SGD, Chanute Air Force Base, Ill 61868-5300.";"2022-01-05T04:20:54.979Z";"Northcutt, G E|Palmer, D S";"";"2549650439";"";"dtu";"1992";"";"10.1016/0022-3913(92)90183-b";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"5";"";"";"733";"";"Journal of Prosthetic Dentistry|Journal of Prosthetic Dentistry|J Prosthet Dent|J Pros Dent|J Prosthet Dent|J. Prosthet. Dent|Journal of Prosthetic Dentistry|Journal of Prosthetic Dentistry (science Direct)";"J Pros Dent|J Prosthet Dent|J. Prosthet. Dent|Journal of Prosthetic Dentistry|Journal of Prosthetic Dentistry (science Direct)";"00223913|000107|000067|000005|000000";"67";"";"Models, Dental|Denture Design|Denture, Partial, Fixed|Surface Properties";"Denture Design|Denture, Partial, Fixed|Models, Dental|Surface Properties";"Models, Dental|Denture Design|Denture, Partial, Fixed|Surface Properties";"eng";"54b64db625bab9230a0c5de2|5332276194c29b73348998d7|5c3dd0cbd9001d30e63f8bb0";"";"54b64db625bab9230a0c5de2";"";"pubmed|elsevier|crossref";"pubmed|elsevier|crossref";"Protecting fixed prosthodontic dies from cast-trimming debris"
"";"dtu|dtupub";"";"2022-01-12T13:48:08.294Z";"ZILVA, S S";"";"99690102";"";"dtu";"1949";"";"";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub|dtupub_electronic|dtupub_printed";"";"";"";"1";"";"";"79-83";"";"Biochemical Journal|Biochemical Journal|Biochem J|Biochem J|Biochem. J|Biochemical J|Biochemical Journal";"Biochem J|Biochem. J|Biochemical J|Biochemical Journal";"02646021|000150|000045|000001|000000";"45";"";"Vitamins|Flavones|FLAVONES";"FLAVONES|Flavones|Vitamins";"Vitamins|Flavones|FLAVONES";"eng";"54b53402e11200022707341f";"";"54b53402e11200022707341f";"";"pubmed";"pubmed";"Vitamin P"
"The COVID-19 pandemic raised questions and concerns about the possibility of transmission of SARS-CoV-2 via foods. While cases of COVID were rapidly rising, information related to the virus and ways of prevention was also increasing, with much of this information being provided by the media and the general population. In this context, this study had two main objectives: 1) To understand the doubts and concerns of the Portuguese population related to food safety during the first wave of COVID-19 and how they clarified these issues and 2) to analyze the population's opinion on myths and truths related to the transmission of the infection. A survey including questions about a) concerns and information on food safety during the first wave of COVID-19 pandemic; b) myths and truths about COVID-1 and c) respondents’ profile. The survey was released online between June and October of 2020. The main doubt of the respondents was related to the manipulation of food (40,7%) followed by the possibility of transmission of COVID-19 through food (12,6%) and which foods should be avoided due to the pandemic (12,6%). 33,3% of the participants stated that television was the main mean of information accessed to clarify these doubts, followed by a Guideline launched by the Directorate-General of Health (31,8%). However, 50,3% said that they had only found answers to some of their questions. 50% of the respondents with higher level of education and 30% of the respondents with lower level of education had doubts about the possibility of the transmission of COVID-19 through food. Also, most of the survey participants disagreed with the affirmations regarding popular ways of disinfecting food to prevent infection. COVID-19 pandemic raised several doubts, however when related to food safety, the main doubt was about the manipulation of food due to the concern of SARS-CoV-2 transmission. Most respondents do not believe myths about COVID-19 and food safety, but this was dependent on the level of education.";"dtupub";"Universidade Católica Portuguesa, CBQF - Centro de Biotecnologia e Química Fina – Laboratório Associado, Escola Superior de Biotecnologia, Porto, Portugal|FP-ENAS, Universidade Fernando Pessoa, Porto, Portugal";"2022-03-01T12:51:17.740Z";"Lemos, M.|Maia, R.|Teixeira, P.";"";"2708049040";"";"dtu";"2022";"";"10.1016/j.ijid.2021.12.116";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"S48-S48";"";"International Journal of Infectious Diseases|International Journal of Infectious Diseases|Int J Infect Dis|Int. J. Infect. Dis|International Journal of Infectious Diseases";"Int J Infect Dis|Int. J. Infect. Dis|International Journal of Infectious Diseases";"12019712|000077|000116|000000|000000";"116";"";"Infectious and parasitic diseases|RC109-216";"Infectious and parasitic diseases|RC109-216";"Infectious and parasitic diseases|RC109-216";"und";"621e16c5eb16b523602aad06|621f6727c070d854d9c3ea03|621f66659f05fa54da09b071|621f5fabdcb6f154d7fa3920";"";"621f6727c070d854d9c3ea03";"Published by Elsevier Ltd.";"crossref|pubmedc|elsevier|doaj";"crossref|pubmedc|elsevier|doaj";"Access to Information, Concerns, Myths and Truths on Food Safety During COVID-19: An Overview of Portuguese Population"
"Background 2, 2-Bis (4-hydroxyphenyl propane [bisphenol A (BPA)] is one of the major environmental pollutants and has the adverse effects on human health. BPA mimics the structure of estrogen and binds to estrogen receptors and alters the secretion of the hormone. It is ingested in humans through the regular use of plastic containers, bottles and food cans. Materials and methods Female Wistar rats were exposed orally to 5, 50, 300, 600 and 800 mg BPA/kg body weight (bd. wt.)/week mixed in olive oil and administered every 168 h for 3 months continuing through the mating, gestation and lactation and its effects on fertility, reproductive organ weight and hormones [LH (luteinizing hormone), FSH (follicle stimulating hormone), estradiol (E2), progesterone (PROG) and PRL (prolactin)] were evaluated. Results The findings revealed that females exposed to BPA exhibited a decrease in female fertility rate and weight of reproductive organs (ovary and uterus) with significant decreased levels of LH, FSH, E2, PROG and PRL in the non-pregnancy phase whereas in cesarean and post-term females, no significance difference was found in fertility rate, reproductive organ weight and hormonal levels. Conclusions These data indicate an increased sensitivity to BPA needs careful evaluation of the current levels of exposure.";"dtupub";"Reproductive Physiology Laboratory, Department of Zoology, University of Rajasthan, Jaipur 302004, India, Phone: +91 9214026350.|Reproductive Physiology Laboratory, Department of Zoology, University of Rajasthan, Jaipur 302004, India.";"2023-11-01T01:06:55.427Z";"Srivastava, Seema|Dhagga, Nupoor";"";"2586261827";"";"";"2019";"";"10.1515/hmbci-2018-0061";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"";"";"Hormone Molecular Biology and Clinical Investigation|Hormone Molecular Biology and Clinical Investigation|Horm Mol Biol Clin Investig";"Horm Mol Biol Clin Investig|Hormone Molecular Biology and Clinical Investigation";"18681883|000080|000038|000002|000000";"38";"";"bisphenol A|Air Pollutants, Occupational|Animals|Benzhydryl Compounds|Estradiol|Female|Follicle Stimulating Hormone|Infertility, Female|Luteinizing Hormone|Ovary|Phenols|Progesterone|Sexual Behavior, Animal|Uterus|Rats, Wistar|Estrous Cycle|Rats|Bisphenol A|estrous cycle|fertility|hormone|reproductive organ";"Air Pollutants, Occupational|Animals|Benzhydryl Compounds|Bisphenol A|Estradiol|Estrous Cycle|Female|Follicle Stimulating Hormone|Infertility, Female|Luteinizing Hormone|Ovary|Phenols|Progesterone|Rats|Rats, Wistar|Sexual Behavior, Animal|Uterus|bisphenol A|estrous cycle|fertility|hormone|reproductive organ";"bisphenol A|Air Pollutants, Occupational|Animals|Benzhydryl Compounds|Estradiol|Female|Follicle Stimulating Hormone|Infertility, Female|Luteinizing Hormone|Ovary|Phenols|Progesterone|Sexual Behavior, Animal|Uterus|Rats, Wistar|Estrous Cycle|Rats|Bisphenol A|estrous cycle|fertility|hormone|reproductive organ";"eng";"5ec3c427d9001d88b4629e39|5cd40d27d9001d01ad53b286";"";"5cd40d27d9001d01ad53b286";"de Gruyter";"crossref|pubmed";"crossref|pubmed";"Dose exposure of Bisphenol- A on female Wistar rats fertility"
