"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"This article has no abstract.";"dtu|dtupub";"";"2022-01-16T12:08:11.151Z";"Hashempour-Sadeghian, Maryam|Taghi Abbasi Shavazi, Mohammad";"";"2703984916";"";"dtu";"2021";"";"10.18502/ehj.v7i2.8116";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Elderly Health Journal|Ehj";"Ehj|Elderly Health Journal";"24236179|000078|000000|000000|000000";"";"";"Geriatrics|RC952-954.6";"Geriatrics|RC952-954.6";"Geriatrics|RC952-954.6";"und";"61e40a2307e879121584854a|61c85d1afdc5d5f97394a500";"";"61c85d1afdc5d5f97394a500";"Shahid Sadoughi University of Medical Sciences";"doaj|crossref";"doaj|crossref";"The Role of Digital Communication Technologies in Middle-Aged Health and Relationships"
"";"dtu|dtupub";"";"2022-01-10T20:08:31.635Z";"Katchekpele, Léonard Amossou";"";"2598158965";"";"dtu";"2020";"";"10.4000/lectures.40286";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Lectures|Lectures";"Lectures";"21165289|000079|000000|000000|000000";"";"";"";"";"";"und";"5f6df461d9001d01ad0189df";"";"5f6df461d9001d01ad0189df";"";"crossref";"crossref";"Philippe Büttgen, Alain Rauwel (dir.), Théologie politique et sciences sociales. Autour d'Erik Peterson"
"";"dtu|dtupub";"";"2022-01-06T23:30:44.229Z";"";"";"2460926378";"";"dtu";"2002";"";"";"";"";"other";"dtu|dtu_electronic|dtupub_external";"";"";"";"6";"";"";"";"";"Interfaces";"Interfaces";"";"32";"";"";"";"";"eng";"5d7e3690d9001d01b8c37357";"";"5d7e3690d9001d01b8c37357";"The Institute for Operations Research and the Management Sciences (INFORMS)";"jstor";"jstor";"Front Matter"
"Impulsively loaded plastic structures deform beyond the limits of applicability of the geometrically linear theory. It was experimentally observed that due to the membrane action actual permanent displacements are smaller than those predicted by the infinitesimal theory. Exact solutions for deformed shapes in the geometrically nonlinear range are not known for anisotropic structures.The note advances a technique allowing to bound from below the permanent, moderately large deflection at a chosen point of a rigid-plastic, dynamically loaded structure. The method originally developed for isotropic solids and introducing an auxiliary kinematically admissible velocity field allowing to estimate the dissipation due to the nonlinear terms in the strain rates is extended to orthotropic plates and shells.Lower bounds are obtained to maximum deflections of circular orthotropic plates obeying a piece-wise linear yield criterion when accounting for moderately large displacements. The influence of orthotropy on the permanent deflections is discussed and the results are compared to those of the linear theory. Meaningful differences are noticed, particularly for more intense impulses. Results for a cylindrical shell are also presented.";"dtupub";"Institute of Mechanics, National Center for Scientific Research, Hanoï, Vietnam|Université Aix-Marseille III, Faculté des Sciences de St Jérôme and Laboratoire de Mécanique et d'Acoustique du C.N.R.S., Marseille, France";"2022-01-04T14:00:17.557Z";"Van The, Vu|Sawczuk, A.";"";"18373748";"";"dtu";"1982";"";"10.1016/0020-7683(83)90057-4";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"189-205";"";"International Journal of Solids and Structures|Int J Sol S|Int J Solids Struct|Int J Solids Structures|Int. J. Solids Struct|Internat. J. Solids Structures|International Journal of Solids and Structures";"Int J Sol S|Int J Solids Struct|Int J Solids Structures|Int. J. Solids Struct|Internat. J. Solids Structures|International Journal of Solids and Structures";"00207683|000117|000000|000000|000000";"19";"";"";"";"";"eng";"5c50426bd9001d01a066b6fb|534401e0d14f76e67a47aec1";"";"534401e0d14f76e67a47aec1";"";"crossref|elsevier";"crossref|elsevier";"Lower bounds to large displacements of impulsively loaded plastically orthotropic structures"
"";"dtu|dtupub";"";"2022-01-03T19:55:57.763Z";"Duan, Changming";"";"2566729686";"";"";"2019";"";"10.30958/ajss.6-1-5";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"71-88";"";"Athens Journal of Social Sciences|Ajss";"Ajss|Athens Journal of Social Sciences";"22417737|000080|000006|000001|000000";"6";"";"";"";"";"und";"5c2e06a0d9001d01a334066c";"";"5c2e06a0d9001d01a334066c";"";"crossref";"crossref";"Culture and Mental Health Counseling: A Reflective View Based on Observations in China"
"I have been invited to report on globules and OH emission sources. However, I will extend the topic to protostars and other condensations in HII regions, of which globules and OH emission sources are only special, although rather conspicuous, objects.";"dtu|dtupub";"";"2022-02-21T13:54:16.361Z";"Mezger, P. G.";"";"2707481626";"";"dtu";"1970";"";"10.1007/978-94-010-3329-9_25";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"9027701725|9401033293|9401033315|9789027701725|9789401033299|9789401033312";"";"";"";"336-346";"";"Interstellar Gas Dynamics";"Interstellar Gas Dynamics";"";"";"";"Dust Cloud|Emission Center|Massive Star|Recombination Line|Star Formation";"Dust Cloud|Emission Center|Massive Star|Recombination Line|Star Formation";"Dust Cloud|Emission Center|Massive Star|Recombination Line|Star Formation";"eng";"621393b0ee7f79235f37d701";"";"621393b0ee7f79235f37d701";"Springer Netherlands";"nature";"nature";"Protostars and Other Neutral Condensations in HII Regions"
"Naïve association rules may result if the underlying causality of the rules is not considered. The greatest impact on the decision value quality of association rules may come from treating association rules as causal statements without understanding whether there is, in fact, underlying causality. A complete knowledge of all possible factors (i.e., states, events, constraints) might lead to a crisp description of whether an effect will occur. However, it is unlikely that all possible factors can be known. Commonsense understanding and reasoning accepts imprecision, uncertainty and imperfect knowledge. The events in an event/effect complex may be incompletely known; as well as, what constraints and laws the complex is subject to. Usually, commonsense reasoning is more successful in reasoning about a few large-grain sized events than many fine-grained events. A satisficing solution would be to develop large-grained solutions and only use the finer-grain when the impreciseness of the large-grain is unsatisfactory.";"dtupub";"";"2022-01-09T08:28:54.308Z";"Mazlack, Lawrence J.";"";"2416414692";"";"dtu";"2008";"";"10.1007/978-3-540-78488-3_13";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"354078487X|354078487x|3540784888|3642097227|9783540784876|9783540784883|9783642097225";"";"";"";"213-229";"";"Data Mining: Foundations and Practice";"Data Mining: Foundations and Practice";"";"";"";"Association Rule|Causal Graph|Causal Reasoning|Causal Statement|Market Basket";"Association Rule|Causal Graph|Causal Reasoning|Causal Statement|Market Basket";"Association Rule|Causal Graph|Causal Reasoning|Causal Statement|Market Basket";"eng";"6213a5bda58d2a235fee53d3";"";"6213a5bda58d2a235fee53d3";"Springer Berlin Heidelberg";"nature";"nature";"Naïve Rules Do Not Consider Underlying Causality"
"Even after decades of intensive work on nucleon-nucleon (NN) scattering, there are still unanswered, basic questions about subtle details of the NN interaction at low energies. In this talk “low energy” refers to nucleon laboratory energies of less than 100 MeV. The answers to these questions are important since they are related to the fate of modern, meson-exchange based NN potential models. Of course, any significant new developments at low energies will also have an impact on the parameterization and understanding of the NN interaction at higher energies.";"dtu|dtupub";"";"2022-02-03T13:12:32.926Z";"Tornow, Werner";"";"2706559714";"";"dtu";"1991";"";"10.1007/978-1-4615-3834-9_38";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"030644111X|030644111x|1461367115|1461538343|9780306441110|9781461367116|9781461538349";"";"";"";"461-487";"";"Spin and Isospin in Nuclear Interactions";"Spin and Isospin in Nuclear Interactions";"";"";"";"Basel Group|Deuteron Breakup Threshold|Potential Model Prediction|Tensor Force|Triton Binding Energy";"Basel Group|Deuteron Breakup Threshold|Potential Model Prediction|Tensor Force|Triton Binding Energy";"Basel Group|Deuteron Breakup Threshold|Potential Model Prediction|Tensor Force|Triton Binding Energy";"eng";"61fbd1d211bba118a60f7b99";"";"61fbd1d211bba118a60f7b99";"Springer US";"nature";"nature";"Recent Developments in Low-Energy Nucleon-Nucleon Interaction Studies"
"";"dtu|dtupub";"Chem. Labor. Institut der Akademie der Wissenschaft. in München";"2022-01-07T02:55:35.919Z";"Baeyer, Adolf|Schraube, C.";"";"2429405447";"";"dtu";"1878";"";"10.1002/cber.18780110209";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"1301-1302";"";"Berichte Der Deutschen Chemischen Gesellschaft|Berichte Der Deutschen Chemischen Gesellschaft|Ber. Dtsch. Chem. Ges|Ber Dtsch Chem Ges";"Ber Dtsch Chem Ges|Ber. Dtsch. Chem. Ges|Berichte Der Deutschen Chemischen Gesellschaft";"03659496|000221|000011|000002|000000";"11";"";"";"";"";"eng";"5cc0fde3d9001d62a2599113";"";"5cc0fde3d9001d62a2599113";"Wiley";"crossref";"crossref";"Ueber Bromrosochinon. aus Phenolphtaleïn"
"";"dtu|dtupub";"";"2022-01-09T07:28:51.468Z";"Kinsbourne, M";"";"2396251804";"";"";"1980";"";"10.1097/00004703-198003000-00009";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"39-42";"";"Journal of Developmental and Behavioral Pediatrics|Journal of Developmental and Behavioral Pediatrics|J Dev Behav Pediatr|J Dev Beh P|J Dev Behav Pediatr|J Develop Behav Pediat|J. Dev. Behav. Pediatr|Journal of Developmental and Behavioral Pediatrics|Journal of Developmental and Behavioral Pediatrics";"J Dev Beh P|J Dev Behav Pediatr|J Develop Behav Pediat|J. Dev. Behav. Pediatr|Journal of Developmental and Behavioral Pediatrics";"0196206x|000119|000001|000001|000000";"1";"";"Amphetamine|Animals|Arousal|Autistic Disorder|Displacement, Psychological|Humans|Intellectual Disability|Motor Activity|Stereotyped Behavior|Tourette Syndrome";"Amphetamine|Animals|Arousal|Autistic Disorder|Displacement, Psychological|Humans|Intellectual Disability|Motor Activity|Stereotyped Behavior|Tourette Syndrome";"Amphetamine|Animals|Arousal|Autistic Disorder|Displacement, Psychological|Humans|Intellectual Disability|Motor Activity|Stereotyped Behavior|Tourette Syndrome";"eng";"54b5d7d9e112000227599763|5cbdd2add9001d01a483a43c";"";"54b5d7d9e112000227599763";"";"pubmed|crossref";"pubmed|crossref";"Do repetitive movement patterns in children and animals serve a dearousing function?"
"";"dtu|dtupub";"";"2022-01-10T09:38:30.734Z";"Doulos, Speros K.|Garland, Anthony J.|Marshall, John R.|White, Mark D.";"";"2449413647";"";"";"1994";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"130-134";"";"Progressive Fish-culturist|Progressive Fish-culturist|Progressive Fish-culturist|Prog Fish C|Prog Fish Cult|Progr Fish Cult|Progress Fish Cult|Progressive Fish Culturist";"Prog Fish C|Prog Fish Cult|Progr Fish Cult|Progress Fish Cult|Progressive Fish Culturist|Progressive Fish-culturist";"00330779|000105|000056|000002|000000";"56";"";"";"";"";"eng";"5d053866d9001d394c5068f2";"";"5d053866d9001d394c5068f2";"";"crossref";"crossref";"Communications: Comparison of Two Methods of Oxygen Supplementation for Enhancing Water Quality in Fish Culture"
"";"dtu|dtupub";"";"2022-01-06T23:34:44.415Z";"";"";"2461105229";"";"";"2005";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"2";"";"";"";"";"Diacritics";"Diacritics";"";"35";"";"";"";"";"eng";"5d7e45a2d9001d01b8c7fc70";"";"5d7e45a2d9001d01b8c7fc70";"Johns Hopkins University Press";"jstor";"jstor";"Back Matter"
"Fragestellung: Die Magnetresonanztomografie der Organe des Kleinen Beckens hat sich zur Objektivierung der weiblichen Beckenbodeninsuffizienz im Rahmen der dynamischen Bildgebung urogynäkologischer Leidenszustände etabliert. Grundlegende Fragestellungen zur klinischen Aussagekraft der Untersuchungsergebnisse sind dabei noch zu erörtern. Methode: Prospektive, computergestützte Analyse der Kraftvektoren des Harnblasenschwerpunkts in Abhängigkeit diverser Einflussfaktoren (Geburtsmodus, Beckenapertur, Beckenkippung, Fläche/Weite des Levatortors) an 136 Frauen. 20 Nulliparae, 99 Primiparae und 17 Frauen mit symptomatischer Beckenbodenschwäche. Ergebnisse: Die Pressrichtung verändert sich postpartal im Vergleich der Kollektive sukzessive von ventral nach dorsal. In Richtung Symphyse weist der Richtungsvektor der Presskraft in 80% (n=16) der Nulliparae, in 63% (n=15) der Primiparae (jeweils Z.n Spontangeburt) und in 24% (n=4) der symptomatischen Beckenbodenpatientinnen (p&lt;0,001). Auch der Geburtmodus korreliert signifikant mit einer Dorsalverlagerung der Drucktransmissionsrichtung. Nach vorangegangener Sectio caesarea weist der Richtungsvektor 78% (n=27) und nach vaginaler Entbindung in 64% (n=40) nach ventral (p&lt;0,01). Weitere Abhängigkeiten bestehen von der Fläche und Weite des Levatortors, der Beckenkippung nicht aber von der Beckenapertur. Schlussfolgerung: Die Richtung der Kraftvektoren im Kleinen Becken ist keine unabhängige Größe für das Ausmaß einer Beckenbodenschwäche. Einflussgrößen auf die Kraftverteilung sind neben der Schwangerschaft, der Geburtsmodus und das Lebensalter. Eine im jungendlichen Alter erworbene Schädigung der Beckenbodenstruktur, aggraviert durch konsekutive langjährige Fehlbelastung in den Folgejahren durch zu dorsale Pressrichtung und/oder Beckenkippung, mündet in einen Circulus vitiosus akzelerierender Beckenbodeninsuffizienz. Erstmalig kann ein mathematisches Modell die Auswirkungen der Drucktransmission auf den Beckenboden erklären.";"dtu|dtupub";"";"2022-01-07T06:22:55.171Z";"Strauss, A|Lienemann, A|Knöß, N|Kümper, C";"";"2424242040";"";"dtu";"2009";"XXI. Akademische Tagung deutsch sprechender Hochschullehrer in der Gynäkologie und Geburtshilfe";"10.1055/s-0029-1239025";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"09";"";"";"";"";"Geburtshilfe Und Frauenheilkunde|Gebfra|Geburtsh Fr|Geburtsh Frauenheilk|Geburtshilfe Frauenheilkd";"Gebfra|Geburtsh Fr|Geburtsh Frauenheilk|Geburtshilfe Frauenheilkd|Geburtshilfe Und Frauenheilkunde";"00165751|000090|000000|000000|000000";"69";"";"";"";"";"ger";"5fc89b445eee4800257e114f|5cb58e5cd9001d01a47ddf71";"";"5fc89b445eee4800257e114f";"";"thieme|crossref";"thieme|crossref";"Biomechanische Analyse der Drucktransmission im Richtungsvektorsystem des weiblichen Beckenbodens"
"";"dtupub";"CAI Técnicas Biológicas, Unidad de proteómica, Departamento Microbiología, Universidad Complutense, Madrid, Spain|S. Microbiología, Hospital General Universitario de Alicante-ISABIAL: Universidad Miguel Hernández, Alicante, Spain";"2022-01-10T21:36:56.163Z";"Pérez-Navarro, Enrique|Díaz, Juan Carlos Rodríguez";"";"2608505059";"";"dtu";"2018";"";"10.1016/B978-0-12-814451-0.00006-X";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0128144513|0128144521|9780128144510|9780128144527";"";"";"";"87-99";"";"Use of Mass Spectrometry Technology (maldi-tof) in Clinical Microbiology";"Use of Mass Spectrometry Technology (maldi-tof) in Clinical Microbiology";"";"";"";"";"";"";"eng";"5fd5d64dd9001d01d66273d4";"";"5fd5d64dd9001d01d66273d4";"";"elsevier";"elsevier";"Chapter Six - Quality Control in MALDI-TOF MS Techniques"
"";"dtu|dtupub";"";"2022-02-16T12:37:21.672Z";"Hummel, Jochen";"";"2707276086";"";"";"2022";"";"10.1007/s35141-021-0853-9";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1-2";"";"";"27-27";"";"Sales Excellence|Sales Excellence";"Sales Excellence";"25225960|000077|000031|000001|000000";"31";"";"";"";"";"ger";"620cf000a3d37972865a136a";"";"620cf000a3d37972865a136a";"";"crossref";"crossref";"Das Einmaleins für einen starken Vertrieb"
"Motivated by the study of time-varying resource allocation algorithms, this paper presents the Heal algorithm. We demonstrate how this algorithm can be used to converge to the optimal allocation if each participant cooperatively (and truthfully) follows the rules of the algorithm. However, one drawback of this and other time varying algorithms is that there is a strong incentive for the participants to act noncooperatively and misrepresent, to others, information known only to them. The purpose of this paper is to propose a simple modification to the Heal algorithm which eliminates the incentive for the participants to misrepresent information. The basic ideas used in this paper cab be generalized and are reported elsewhere.";"dtupub";"Fell Telephone Laboratories, Holmdel, New Jersey|Harvard University, Cambridge, Massachusetts";"2022-01-04T21:39:50.597Z";"Servi, L. D.|Ho, Y. C.";"";"2300240142";"";"";"1982";"1982 American Control Conference";"10.23919/ACC.1982.4787822";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"146-147";"";"1982 American Control Conference";"1982 American Control Conference";"";"";"";"Contracts|Equations|Iterative algorithms|Resource management";"Contracts|Equations|Iterative algorithms|Resource management";"Contracts|Equations|Iterative algorithms|Resource management";"eng";"569ed803d4d9fb8d6e067ea7";"";"569ed803d4d9fb8d6e067ea7";"IEEE";"iel";"iel";"An Incentive Compatible Modification of the Heal Algorithm"
