"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"This study was conducted in the Kampung Renok Baru region of Gua Musang, Kelantan. The purpose of this research is to identify landslide causative factors and develop 1:25,000 scale landslide susceptibility maps. Primary and secondary sources were used to acquire all of the information needed to estimate landslide vulnerability. The pre-field work included secondary data collecting related to topography features, satellite imageries, and the Digital Elevation Model (DEM). The likelihood of a landslide is influenced by slope, aspect, lithology, land use, drainage density, and distance from the road. In this research, the Weighted Overlay Method (WOM) was applied. The densities of landslide incidents were computed within each causative factor map and associated parameter map classes. A generic quantitative prediction was also developed to rate the causal components that could produce landslides in similar scenarios. The landslide susceptibility map was created by combining the causative factor maps with the resulting weights. The landslide risk map for the study area was separated into three categories. Class 1 is low hazard, class 2 is medium hazard, and class 3 is high hazard. Finally, decision-makers can use the generated map for land use planning and landslide mitigation.";"dtupub";"";"2022-06-10T11:00:43.261Z";"Udin, Wani Sofia|Razmi, Nur Syarienna";"";"2710666108";"";"dtu";"2022";"INTERNATIONAL CONFERENCE ON BIOENGINEERING AND TECHNOLOGY (IConBET2021)";"10.1063/5.0078822";"Mohamad, Mardawani|Sulaiman, Muhammad Azwadi|Osman, Wan Hasnidah Wan|Mohammad, Rosmawani|Amini, Mohd Hazim Mohamad|Wee, Seng Kew|Shoparwe, Noor Fazliani|Boon, Jia Geng|Wong, Yee Ching|Mamat, Sarizam";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"";"";"Aip Conference Proceedings|Aip Conf Proc";"Aip Conf Proc|Aip Conference Proceedings";"0094243x|000077|002454|000001|000000";"2454";"";"";"";"";"und";"62a3245ad6ee811a6a5232c8";"";"62a3245ad6ee811a6a5232c8";"AIP Publishing LLC";"aip";"aip";"Landslide susceptibility analysis in Kampung Renok Baru, Gua Musang, Kelantan"
"";"dtu|dtupub|third_party";"";"2022-01-03T19:28:53.900Z";"Asoh, Tohl";"";"2403913425";"";"dtu";"1976";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"619-634";"";"Hiroshima Mathematical Journal|Hiroshima Math J|Hiroshima Math. J|Hiroshima Math. J";"Hiroshima Math J|Hiroshima Math. J|Hiroshima Mathematical Journal";"00182079|000123|000000|000000|000000";"";"";"57E15";"57E15";"57E15";"eng";"531d90ba2e87f1621c010841";"";"531d90ba2e87f1621c010841";"Hiroshima University, Department of Mathematics";"euclid";"euclid";"Smooth $S\sp3$-actions on $n$ manifolds for $nłeq 4$"
"";"dtupub";"";"2022-01-02T12:27:21.329Z";"Williamson, Karina";"";"2357616561";"";"";"2003";"";"10.1353/scb.2003.0009";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"62-63";"";"Scriblerian and the Kit-cats|Scriblerian and the Kit-cats|Scriblerian and the Kit-cats|Scriblerian and the Kit Cats a Newsjournal Devoted To Pope Swift and Their C|Scriblerian and the Kit-cats";"Scriblerian and the Kit Cats a Newsjournal Devoted To Pope Swift and Their C|Scriblerian and the Kit-cats";"0190731x|000096|000036|000001|000000";"36";"";"";"";"";"eng";"5cb56130d9001d01a476af45";"";"5cb56130d9001d01a476af45";"";"crossref";"crossref";"Pastoral Tradition and the Female Talent: Studies in Augustan Poetry by Ann Messenger"
"";"dtu|dtupub";"";"2022-01-10T00:27:37.036Z";"";"";"2435579522";"";"";"1988";"";"10.1215/01610775-19-2-88";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"88-89";"";"Theater|Theater";"Theater";"01610775|000111|000019|000002|000000";"19";"";"";"";"";"eng";"5cbff712d9001d62a233df2f";"";"5cbff712d9001d62a233df2f";"";"crossref";"crossref";"Index to Volume Xviii, 1986–87"
"<strong class=""journal-contentHeaderColor"">Abstract.</strong> The ability of regional air quality models to skilfully represent pollutant distributions throughout the atmospheric column is important to enabling their skilful prediction at the surface. This provides a requirement for model evaluation at elevated altitudes, though observation datasets available for this purpose are limited. This is particularly true of those offering sampling over extended time periods. To address this requirement and support evaluation of regional air quality models such as the UK Met Offices Air Quality in the Unified Model (AQUM), a long-term, quality assured, dataset of the three-dimensional distribution of key pollutants has been collected over the southern United Kingdom from June 2019 to April 2022. This sampling period encompasses operations during the global COVID-19 pandemic, and as such the dataset serves an additional application in providing a unique resource with which to explore changes in atmospheric composition associated with reduced emissions during this period. Measurements were collected using the Met Office Atmospheric Survey Aircraft (MOASA), a Cessna-421 instrumented for this project to measure gaseous nitrogen dioxide, ozone, sulphur dioxide and fine mode (PM<sub>2.5</sub>) aerosol. This paper provides a technical introduction to the MOASA measurement platform, flight strategies and instrumentation. The MOASA air quality dataset includes 63 flight sorties (totaling over 150 hours of sampling), the data from which are openly available for use. Example case studies using data from these sorties are presented, which include an analysis of the spatial scales of measured pollutant variability, initial work to evaluate performance of the AQUM regional air quality model, and an introduction to the vertical structure of pollutants observed during repeated flight patterns over Greater London, including during the COVID-19 impacted period.";"dtu|dtupub|third_party";"";"2025-02-24T09:25:53.824Z";"";"";"2862822032";"";"dtu";"2023";"";"10.5194/amt-2023-15-rc2";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"eng";"673f22cc1cfc0227a834e2ea";"";"673f22cc1cfc0227a834e2ea";"";"openalex";"openalex";"Comment on amt-2023-15"
"";"dtupub";"";"2022-01-10T23:34:15.922Z";"";"";"2588366996";"";"";"2015";"";"10.7748/ns.29.48.8.s6";"";"";"article";"dtu_external|dtupub_external";"";"";"";"48";"";"";"8";"";"Nursing Standard|Nursing Standard|Nurs Stand|Nurs Stand";"Nurs Stand|Nursing Standard";"00296570|000084|000029|000048|000000";"29";"";"England|Humans|Nursing|Personnel Staffing and Scheduling|Workforce";"England|Humans|Nursing|Personnel Staffing and Scheduling|Workforce";"England|Humans|Nursing|Personnel Staffing and Scheduling|Workforce";"eng";"5d066331d9001d394c87f201|55bb55bcaa65246065007797";"";"55bb55bcaa65246065007797";"";"crossref|pubmed";"crossref|pubmed";"NHS could offer staff agency-style job flexibility"
"";"dtu|dtupub";"";"2022-01-06T18:26:48.040Z";"REESE, K. M.";"";"2425529896";"";"";"1978";"";"10.1021/cen-v056n032.p120";"";"";"article";"dtu_printed|dtupub_printed";"";"";"";"32";"";"";"120";"";"Chemical and Engineering News Archive|Chemical and Engineering News|Chem. Eng. News Archive|Business Journal|C and En|C&en|Chem Eng N|Chem Eng News|Chem. Eng. News|Chemical and Engineering News";"Business Journal|C and En|C&en|Chem Eng N|Chem Eng News|Chem. Eng. News|Chem. Eng. News Archive|Chemical and Engineering News|Chemical and Engineering News Archive";"00092347|000121|000056|000032|000000";"56";"";"";"";"";"eng";"5cafa181d9001d027b86d1eb";"";"5cafa181d9001d027b86d1eb";"";"crossref";"crossref";"Newscripts"
"As one possible approach, we have attempted to develop a method for screening cancer chemopreventive agents from natural resources, such as foods in daily use and traditional folk medicines in Japan, spices, and the crude drugs of China, using in vitro and in vivo systems.";"dtu|dtupub";"";"2022-01-18T13:58:07.242Z";"Okuyama, Toru";"";"2705283606";"";"dtu";"1997";"";"10.1007/978-4-431-67017-9_54";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"4431670173|443167019X|443167019x|4431701966|9784431670179|9784431670193|9784431701965";"";"";"";"270-275";"";"Food Factors for Cancer Prevention";"Food Factors for Cancer Prevention";"";"";"";"Adult disease|Traditional folk medicine|Cancer chemoprevention|Spice|Chinese medical prescriptions";"Adult disease|Cancer chemoprevention|Chinese medical prescriptions|Spice|Traditional folk medicine";"Adult disease|Traditional folk medicine|Cancer chemoprevention|Spice|Chinese medical prescriptions";"eng";"61e6c2598bb949142a2c2d90";"";"61e6c2598bb949142a2c2d90";"Springer Japan";"nature";"nature";"Cancer Chemoprevention with Everyday Food, Traditional Japanese Food, and Traditional Folk Medicines"
"The defi nition of a fl oating shoulder is a double interruption of the shoulder girdle and it is considered as an unstable injury where both fractures can get displaced. The cause of a fl oating shoulder is almost always a high energy trauma. If the injury is not properly diagnosed in the acute setting, it can have very painful results, such as chronic pain, functional impairment and reduction of muscle strength. There is no general consensus about the treatment of a fl oating shoulder. A number of small studies plead for a conservative treatment if there is no dislocation of the fracture. On the other hand there are a couple of studies which favour surgical treatment. The treatment of choice depends on the severeness of the associated injuries and possible displacement of the glenoid.";"dtu|dtupub";"";"2022-01-12T12:51:42.677Z";"Hartog, B.|Raaij, J., J., A., M.|van Boom, L., G., H.";"";"37836";"";"dtu";"2009";"";"10.1007/BF03081735";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"6";"";"";"167-170";"";"Nederlands Tijdschrift Voor Traumatologie|Nederlands Tijdschrift Voor Traumatologie|Tvtr";"Nederlands Tijdschrift Voor Traumatologie|Tvtr";"09298622|000090|000017|000006|000000";"17";"";"Medicine & Public Health|Medicine/Public Health, general";"Medicine & Public Health|Medicine/Public Health, general";"Medicine & Public Health|Medicine/Public Health, general";"dut";"5480b4fc0b2ed09c1514d05c";"";"5480b4fc0b2ed09c1514d05c";"Bohn Stafleu van Loghum";"springer";"springer";"De floating shoulder"
"";"dtu|dtupub";"";"2022-01-06T01:04:31.976Z";"Felton, Lloyd D.";"";"2587464637";"";"";"1934";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2047";"";"";"277-279";"";"Science|Science|Science (wash D C)|Science Express|Science Magazine|Sciencexpress";"Science|Science (wash D C)|Science Express|Science Magazine|Sciencexpress";"00368075|000165|000079|002047|000000";"79";"";"";"";"";"eng";"5d7dc130d9001d01b8a2f6d0";"";"5d7dc130d9001d01b8a2f6d0";"The Science Press";"jstor";"jstor";"Pneumococcus Antibodies--What are They?"
"";"dtu|dtupub|third_party";"";"2025-02-24T09:13:53.849Z";"";"";"2858636267";"";"dtu";"1969";"";"10.5432/jjpehss.kj00003396236";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"5";"";"";"184-184";"";"Taiikugaku Kenkyu (japan Journal of Physical Education Health and Sport Sciences)|体育学研究|Chukyo Taiikugaku Kenkyu|Research of Physical Education|Taiikugaku Kenkyu (japan Journal of Physical Education, Health and Sport Sciences)|Taiikugakukenkyu";"Chukyo Taiikugaku Kenkyu|Research of Physical Education|Taiikugaku Kenkyu (japan Journal of Physical Education Health and Sport Sciences)|Taiikugaku Kenkyu (japan Journal of Physical Education, Health and Sport Sciences)|Taiikugakukenkyu|体育学研究";"04846710|000130|000013|000005|000000";"13";"";"";"";"";"und";"673a28f948c2e227a8f6c4a7";"";"673a28f948c2e227a8f6c4a7";"Japan Society of Physical Education, Health and Sport Sciences";"openalex";"openalex";""
"In the present paper we shall improve one dimensional weighted Hardy inequalities with one-sided boundary condition by adding sharp remainders. As an application, we shall establish n dimensional weighted Hardy inequalities in a bounded smooth domain with weight functions being powers of the distance function d(x) to the boundary. Our results will be applicable to variational problems in a coming paper.";"dtu|dtupub|third_party";"";"2022-01-03T07:07:04.232Z";"Liu, Xiaojing|Horiuchi, Toshio|Ando, Hiroshi";"";"2463226276";"";"dtu";"2020";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"16";"";"";"";"";"";"";"Primary 35J70|Secondary 35J60|34L30|26D10|math.AP|math.FA";"26D10|34L30|Primary 35J70|Secondary 35J60|math.AP|math.FA";"Primary 35J70|Secondary 35J60|34L30|26D10|math.AP|math.FA";"und";"5d8b4946d9001d0180370dda";"";"5d8b4946d9001d0180370dda";"";"arxiv";"arxiv";"One dimensional Weighted Hardy's Inequalities and application"
"";"dtupub";"";"2022-01-17T12:16:21.246Z";"Hawkins, Ella";"";"2705204146";"";"";"2021";"";"10.1353/shb.2021.0021";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"191-213";"";"Shakespeare Bulletin|Shakespeare Bulletin|Shakespeare Bulletin";"Shakespeare Bulletin";"07482558|000078|000039|000002|000000";"39";"";"";"";"";"eng";"61e55e15dd286a142ab7df06";"";"61e55e15dd286a142ab7df06";"";"crossref";"crossref";"The “Shakespearean” Ruff"
"Based on the data collected during four years of participant observation of 37 Macau Facebook communities and 12 in-depth interviews, this article examines the “re-imagined communities” in the local context of Macau and the global context of cyberspace. It mainly addresses the research question of how Internet users in Macau resist legitimizing their identity, reclaim their resistance identity, and restructure their project identity, thereby constructing re-imagined communities in cyberspace. This inquiry proposes a possible identity-focused approach to future community studies, especially those that examine re-imagined communities in flux, in cyberspace, and beyond nationalism. This approach particularly implicates the re-imagined communities of the subaltern, the identity politics of the governed, and, most importantly, the agency of the actors.";"dtupub";"School of Communication and Design, Sun Yat-sen University, Guangzhou, China";"2022-01-08T18:21:26.089Z";"Lin, Zhongxuan";"";"2358584036";"";"dtu";"2017";"";"10.1080/17544750.2017.1325763";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"229-245";"";"Chinese Journal of Communication|Chinese Journal of Communication|Chin J Commun|Chin. J. Commun";"Chin J Commun|Chin. J. Commun|Chinese Journal of Communication";"17544750|000082|000010|000003|000000";"10";"";"Macau|communities|cyberspace|identity|nationalism";"Macau|communities|cyberspace|identity|nationalism";"Macau|communities|cyberspace|identity|nationalism";"eng";"5cba4186d9001d01a42e62a6|5c0bd4b3d9001d016f4a8603";"";"5c0bd4b3d9001d016f4a8603";"Routledge";"crossref|taylorfrancis";"crossref|taylorfrancis";"Re-imagined communities in Macau in cyberspace: resist, reclaim and restructure"
"";"dtu|dtupub";"";"2022-01-06T11:06:51.974Z";"";"";"2461958953";"";"dtu";"1931";"";"";"";"";"other";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3674";"";"";"220-222";"";"British Medical Journal";"British Medical Journal";"";"1";"";"";"";"";"eng";"5d7e8888d9001d01b8daa7c4";"";"5d7e8888d9001d01b8daa7c4";"British Medical Association";"jstor";"jstor";"Meetings Of Branches And Divisions"
"The R-matrix for asymmetrical XXZ spin chain in magnetic field is presented. It depends non-additively on two spectral parameters.";"dtu|dtupub|third_party";"";"2022-01-03T06:53:51.151Z";"Bibikov, P. N.";"";"231022003";"";"dtu";"2000";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"2";"";"";"";"";"";"";"nlin.SI";"nlin.SI";"nlin.SI";"und";"5319f38524f7b8b53d020692";"";"5319f38524f7b8b53d020692";"";"arxiv";"arxiv";"R-matrix for asymmetrical XXZ spin chain in magnetic field"
"";"dtu|dtupub";"";"2022-01-06T11:04:14.384Z";"";"";"2461915743";"";"";"2012";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"4";"";"";"653-655";"";"Lettere Italiane";"Lettere Italiane";"";"64";"";"";"";"";"ita";"5d7e8638d9001d01b8d9e21b";"";"5d7e8638d9001d01b8d9e21b";"Leo S. Olschki";"jstor";"jstor";"Libri ricevuti"
