"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Firmware, such as BIOS, is in essence software. Unlike hardware testing, there is only one method to test software, designing test cases to go through code and then verifying the results with expected outcomes. When code is changed frequently, automatic regression testing is critical to ensure that the changes do not introduce new faults. One popular cost-effective approach to automated regression testing is capturing the testing behaviors and then replaying the tests to assert the correctness of the changed code. Unfortunately, most capture/replay tools are designed for software under general purpose O.S., such as Windows and Linux. They are inapplicable to many other systems, like embedded systems for example. In this paper, a capture/replay testing tool called KORAT is proposed. KORAT is platform independent and non-intrusive, meaning there is no performance interference caused by KORAT's capture and replay. A real application of KORAT to industrial computer manufacturing will be described.";"dtupub";"Software Res. Center, Nat. Central Univ., Jhongli, Taiwan|Design Quality Assurance Center, ADLINK Technol. Inc., New Taipei, Taiwan|Inst. for Inf. Ind., Taipei, Taiwan";"2022-01-05T14:15:59.398Z";"Yung-Pin Cheng|Jen Wei Kuo|Ben Cheng|Chia Hung Kuo";"";"2540703971";"";"dtu";"2015";"2015 IEEE 17th International Conference on High-Performance Computing and Communications; 2015 IEEE 7th International Symposium on Cyberspace Safety and Security; and 2015 IEEE 12th International Conference on Embedded Software and Systems";"10.1109/HPCC-CSS-ICESS.2015.138";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1479989363|1479989371|147998938X|147998938x|9781479989362|9781479989379|9781479989386";"";"";"";"1122-1127";"";"2015 Ieee 17th International Conference on High Performance Computing and Communications, 2015 Ieee 7th International Symposium on Cyberspace Safety and Security, and 2015 Ieee 12th International Conference on Embedded Software and Systems";"2015 Ieee 17th International Conference on High Performance Computing and Communications, 2015 Ieee 7th International Symposium on Cyberspace Safety and Security, and 2015 Ieee 12th International Conference on Embedded Software and Systems";"";"";"";"Automation|Interference|Keyboards|Linux|Mice|Software|Testing|capture/replay testing tool|embedded system testing|regression testing";"Automation|Interference|Keyboards|Linux|Mice|Software|Testing|capture/replay testing tool|embedded system testing|regression testing";"Automation|Interference|Keyboards|Linux|Mice|Software|Testing|capture/replay testing tool|embedded system testing|regression testing";"eng";"5694eca6bfeba86b21002fd1";"";"5694eca6bfeba86b21002fd1";"IEEE";"iel";"iel";"A Non-intrusive, Platform-Independent Capture/Replay Test Automation System"
"";"dtu|dtupub";"Clinical Pharmacology Service, Clínica Puerta de Hierro Hospital, Autonomous University of Madrid, Spain.";"2022-01-08T01:53:20.926Z";"Avendaño, C";"";"60545691";"";"";"1998";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"19";"";"Methods and Findings in Experimental and Clinical Pharmacology|Methods and Findings in Experimental and Clinical Pharmacology|Methods Find Exp Clin Pharmacol|Meth Find E|Meth Find Exp Clin Pharmacol|Method Find Exp Clin|Methods Find Exp Clin Pharmacol|Methods and Findings in Experimental and Clinical Pharmacology";"Meth Find E|Meth Find Exp Clin Pharmacol|Method Find Exp Clin|Methods Find Exp Clin Pharmacol|Methods and Findings in Experimental and Clinical Pharmacology";"03790355|000101|000020|000000|000000";"20 Suppl A";"";"Clinical Trials as Topic|Ethics, Medical|Europe|Humans|International Cooperation|Ethics Committees|Biomedical and Behavioral Research";"Biomedical and Behavioral Research|Clinical Trials as Topic|Ethics Committees|Ethics, Medical|Europe|Humans|International Cooperation";"Clinical Trials as Topic|Ethics, Medical|Europe|Humans|International Cooperation|Ethics Committees|Biomedical and Behavioral Research";"eng";"54b68ab225bab9230a214455";"";"54b68ab225bab9230a214455";"";"pubmed";"pubmed";"Clinical trial committees in Europe"
"Considerable attention in the research of the system of automatic control dive of the screw piles is paid the constructive parameters of the system. The authors propose static characteristics of the output parameters of the system and set the limits of variation of constructive parameters. Also, held an analysis of the quality of regulation of the system, substantiates the researched parameters and set depending the quality of regulation and the effectiveness of dive piles from the investigated parameters.";"dtu|dtupub|third_party";"";"2022-01-04T03:23:39.219Z";"V. Lazuta, I.|F. Lazuta, E.";"";"2443552332";"";"dtu";"2017";"";"10.26518/2071-7296-2015-5(45)-123-129";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Вестник Сибади";"Вестник Сибади";"20717296|000082|000000|000000|000000";"";"";"TA1001-1280|Transportation engineering|автоматическая система|анализ|винтовая свая|качество регулирования|переходная характеристика|статическая характеристика";"TA1001-1280|Transportation engineering|автоматическая система|анализ|винтовая свая|качество регулирования|переходная характеристика|статическая характеристика";"TA1001-1280|Transportation engineering|автоматическая система|анализ|винтовая свая|качество регулирования|переходная характеристика|статическая характеристика";"rus";"5c52e4e6d9001d017f3ae887";"";"5c52e4e6d9001d017f3ae887";"Siberian State Automobile and Highway University";"doaj";"doaj";"Theoretical research of the system of automatic control dive of the screw piles"
"";"dtupub";"BACCN Professional Advisors BACCN National Board.";"2022-01-10T05:08:18.948Z";"Collins, Tim|McCready, Patricia";"";"2565564902";"";"dtu";"2017";"";"10.1111/nicc.4_12274";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"59";"";"Nursing in Critical Care|Nursing in Critical Care|Nurs Crit Care|Nurs Crit Care|Nurs. Crit. Care";"Nurs Crit Care|Nurs. Crit. Care|Nursing in Critical Care";"13621017|000082|000022|000001|000000";"22";"";"";"";"";"eng";"58738a8b815b196332004a9d|586f86e026b6a2b7330001b0|5cb3938cd9001d01c53d1c24";"";"58738a8b815b196332004a9d";"Blackwell Publishing Ltd";"pubmed|wiley|crossref";"pubmed|wiley|crossref";"National Education Standards"
"Artificial intelligence (AI) is of considerable interest in the healthcare community including its diagnostic applications for thyroid nodules in assisting both radiology and FNA assessment. Fine-needle aspiration (FNA) helps distinguishing benign from malignant thyroid nodules and is a crucial step in the initial diagnosis of cancer. The classification of some lesions can be challenging, and the use of AI in some cases may become essential in order not to give an indeterminate result to the lesion. In this review, we summarize the available evidence regarding the application of AI in thyroid imaging and cytopathology. There are now considerable applications in digital waiting to be approved that will save time and cut costs. The published literature to date has shown promising results. However, future work is required to better define how this technology can be exploited in routine cytopathology practice..";"dtupub";"Paola Chiara Rizzo MD Department of Diagnostics and Public Health, Section of Pathology, University of Verona, Verona, Italy. Conflicts of interest: none declared|Stefano Marletta MD Department of Diagnostics and Public Health, Section of Pathology, University of Verona, Verona and Division of Pathology, Humanitas Istituto Clinico Catenese, Catania, Italy. Conflicts of interest: none declared|Nicolò Caldonazzi MD Department of Diagnostics and Public Health, Section of Pathology, University of Verona, Verona, Italy. Conflicts of interest: none declared|Alessia Nottegar MD Department of Diagnostics and Public Health, Section of Pathology, University of Verona, Verona, Italy. Conflicts of interest: none declared|Albino Eccher MD Professor Section of Pathology, Department of Medical and Surgical Sciences for Children and Adults, University of Modena and Reggio Emilia, University Hospital of Modena, Modena, Italy. Conflicts of interest: none declared|Fabio Pagni MD Professor Department of Medicine and Surgery, ASST Monza, San Gerardo Hospital, University of Milano-Bicocca, Monza, Italy. Conflicts of interest: none declared|Vincenzo L'Imperio MD Department of Medicine and Surgery, ASST Monza, San Gerardo Hospital, University of Milano-Bicocca, Monza, Italy. Conflicts of interest: none declared|Liron Pantanowitz MD Professor Department of Pathology, University of Pittsburgh Medical Center, Pittsburgh, PA, USA. Conflicts of interest: none declared";"2024-04-15T00:13:43.619Z";"Rizzo, Paola Chiara|Marletta, Stefano|Caldonazzi, Nicolò|Nottegar, Alessia|Eccher, Albino|Pagni, Fabio|L'Imperio, Vincenzo|Pantanowitz, Liron";"";"2735148462";"";"dtu";"2024";"";"10.1016/j.mpdhp.2024.03.004";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"339-343";"";"Diagnostic Histopathology";"Diagnostic Histopathology";"17562317|000075|000030|000000|000000";"30";"";"Artificial intelligence|FNA|WSI|cytology|thyroid";"Artificial intelligence|FNA|WSI|cytology|thyroid";"Artificial intelligence|FNA|WSI|cytology|thyroid";"eng";"66023048c91a461e2e119a22";"";"66023048c91a461e2e119a22";"";"elsevier";"elsevier";"The application of artificial intelligence to thyroid nodule assessment"
"The Biden-Harris administration has focused considerably on environmental justice (EJ), including the Justice40 Initiative and renewed White House Council on Native American Affairs. This work has included financial investments in Tribal economies, prioritizing Tribal health care, and major Tribal infrastructure investments as part of current passed bills and active proposed legislation. The Justice40 Initiative aims at delivering at least 40% of the benefits of federal investments in climate and energy to disadvantaged communities, including many Tribes. The recent White House Tribal Nations Summit Progress Report discusses Justice40 and its potential benefits related to climate, energy, transportation, housing, pollution, and infrastructure. The report leaves open the question of how Tribes will benefit from Justice40. Currently, the White House Council on Environmental Quality is developing a new Climate and Economic Justice Screening Tool for identifying disadvantaged communities who qualify for Justice40 investments. Executive Order 14008 references how this new screening tool should be based on lessons learned from EJSCREEN. For Tribes, however, EJSCREEN does not adequately represent infrastructure and other EJ needs relevant to the goals outlined in Justice40. In this article, we will discuss issues with EJSCREEN that must be addressed in the forthcoming screening tool that was released in prototype form for public comment on February 18, 2022. Major gaps in EJSCREEN include ones in data regarding mining, energy extraction, cultural landscapes, meaningful spatial boundaries, and qualitative data in general, as well as the fundamental issue of engaging with Tribes. These concerns must be addressed if Tribes are to be accurately represented by the tool such that they may fully benefit from Justice40 investments. However, there may be ethics and sovereignty issues that will make some data unavailable at the national scale, or shortages in the United States and Tribal capacity to coordinate the formation of data sets.";"dtupub";"Haley Mullen is a PhD student at the Department of Environmental Science and Policy University of Maryland at College Park, College Park, Maryland, USA.|Dr. Kyle Whyte is George Willis Pack Professor at the School for Environment and Sustainability, University of Michigan, Ann Arbor, Michigan, USA.|Dr. Ryan Holifield is Associate Professor at the Department of Geography, University of Wisconsin-Milwaukee, Milwaukee, Wisconsin, USA.";"2023-03-07T01:05:08.084Z";"Mullen, Haley|Whyte, Kyle|Holifield, Ryan";"";"2720316886";"";"dtu";"2023";"";"10.1089/env.2022.0045";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"5";"";"";"360-369";"";"Environmental Justice|Environmental Justice";"Environmental Justice";"19394071|000076|000016|000005|000000";"16";"";"Climate and Economic Justice Screening Tool|Environmental Protection Agency|Executive Order 14008|Indigenous rights|data justice|data sovereignty";"Climate and Economic Justice Screening Tool|Environmental Protection Agency|Executive Order 14008|Indigenous rights|data justice|data sovereignty";"Climate and Economic Justice Screening Tool|Environmental Protection Agency|Executive Order 14008|Indigenous rights|data justice|data sovereignty";"eng";"64068dc3eb77663c958b8cb4";"";"64068dc3eb77663c958b8cb4";"Mary Ann Liebert, Inc., publishers";"mal";"mal";"Indigenous Peoples and the Justice40 Screening Tool: Lessons from EJSCREEN"
"Die Lage einer bewegten Ebene E gegenüber der ruhenden Bezugsebene E0 läßt sich in einfacher Weise durch zwei Punkte, z.B. A und B, oder durch einen Punkt A und den Winkel ß festlegen, s. Bild 4.1. Die Winkelmessung erfolgt ausgehend von einer Bezugsgeraden grundsätzlich mathematisch positiv. Mit der Bezugsebene E0 ist ein Koordinatensystem x, y verbunden. Es wird als GAUSSsche Zahlenebene ohne die Ferngerade betrachtet. Die x-Achse ist gleichzeitig Bezugsgerade für den Winkel ß.";"dtu|dtupub";"";"2022-01-18T14:00:01.052Z";"Luck, Kurt|Modler, Karl-Heinz";"";"2705286772";"";"";"1995";"";"10.1007/978-3-642-78383-8_4";"";"";"article";"dtu_external|dtupub_external";"";"";"3540570012|364278383X|364278383x|9783540570011|9783642783838";"";"";"";"145-226";"";"Getriebetechnik";"Getriebetechnik";"";"";"";"";"";"";"ger";"61e6c273a21c31142a8fe397";"";"61e6c273a21c31142a8fe397";"Springer Berlin Heidelberg";"nature";"nature";"Maßsynthese ebener Koppelgetriebe — Burmestersche Theorie"
"";"dtupub";"";"2022-01-11T17:44:53.303Z";"Garner, Philip";"";"2439455100";"";"dtu";"2018";"";"10.1111/1467-9604.12206";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"98-100";"";"Support for Learning|Support for Learning|Support for Learning";"Support for Learning";"02682141|000081|000033|000002|000000";"33";"";"";"";"";"und";"5ba623c1d9001d021120cc54|5cc4db67d9001d62a2d1bb3c";"";"5ba623c1d9001d021120cc54";"";"wiley|crossref";"wiley|crossref";"Editorial"
"";"dtu|dtupub";"";"2022-01-06T23:47:41.126Z";"";"";"2690962435";"";"dtu";"1921";"";"10.2307/45354369";"";"";"other";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"";"";"Army Ordnance";"Army Ordnance";"";"1";"";"";"";"";"eng";"60dda454d9001d01a21e4c9c";"";"60dda454d9001d01a21e4c9c";"The Army Ordnance Association";"jstor";"jstor";"Back Matter"
"";"dtupub";"";"2022-01-07T00:54:21.809Z";"Friedberg, S A";"";"2553589225";"";"";"1966";"";"10.1016/s0039-6109(16)37785-4";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"99-109";"";"Surgical Clinics of North America|Surgical Clinics of North America|Surg Clin North Am|Surg Cl Na|Surg Clin N Am|Surg Clin N Amer|Surg Clin North Am|Surg. Clin.-north Am|Surgical Clinics of North America";"Surg Cl Na|Surg Clin N Am|Surg Clin N Amer|Surg Clin North Am|Surg. Clin.-north Am|Surgical Clinics of North America";"00396109|000133|000046|000001|000000";"46";"";"Adult|Female|Humans|Laryngeal Diseases|Laryngeal Neoplasms|Laryngectomy|Larynx|Male|Middle Aged|Vocal Cord Paralysis";"Adult|Female|Humans|Laryngeal Diseases|Laryngeal Neoplasms|Laryngectomy|Larynx|Male|Middle Aged|Vocal Cord Paralysis";"Adult|Female|Humans|Laryngeal Diseases|Laryngeal Neoplasms|Laryngectomy|Larynx|Male|Middle Aged|Vocal Cord Paralysis";"eng";"54b56525e112000227243408|5cc294ffd9001d62a28a0881";"";"54b56525e112000227243408";"";"pubmed|crossref";"pubmed|crossref";"Recent trends in surgery of the larynx"
