"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-06T15:48:02.974Z";"Hofling, C K";"";"102797943";"";"";"1973";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"6";"";"";"631-3|631-633";"";"Bulletin of the Menninger Clinic|Bulletin of the Menninger Clinic|Bull Menninger Clin|B Menninger Clin|Bull Menninger Clin|Bull. Menninger Clin|Menninger Clinic Bulletin a Journal for the Mental Health Professions";"B Menninger Clin|Bull Menninger Clin|Bull. Menninger Clin|Bulletin of the Menninger Clinic|Menninger Clinic Bulletin a Journal for the Mental Health Professions";"00259284|000126|000037|000006|000000";"37";"";"Deception|Hospitalization|Humans|Judgment|Mental Disorders|Research Design|Terminology as Topic";"Deception|Hospitalization|Humans|Judgment|Mental Disorders|Research Design|Terminology as Topic";"Deception|Hospitalization|Humans|Judgment|Mental Disorders|Research Design|Terminology as Topic";"eng";"54b59220e1120002273c8dbc";"";"54b59220e1120002273c8dbc";"";"pubmed";"pubmed";"Letter: ""on being sane in insane places"": rhetoric or logic?"
"";"dtu|dtupub";"";"2022-01-10T22:26:28.529Z";"";"";"2690346272";"";"";"1866";"";"10.1524/phil.1866.24.14.736";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1-4";"";"";"736-740";"";"Philologus|Philologus (berlin)|Philologus Zeitschrift Fuer Antike Literatur Und Ihre Rezeption";"Philologus|Philologus (berlin)|Philologus Zeitschrift Fuer Antike Literatur Und Ihre Rezeption";"00317985|000233|000024|000001|000000";"24";"";"";"";"";"eng";"5cb55bd6d9001d01a475308b";"";"5cb55bd6d9001d01a475308b";"";"crossref";"crossref";"B. Auszüge aus Schriften und berichten der gelehrten gesellschaften sowie aus Zeitschriften"
"";"dtu|dtupub";"";"2022-01-04T01:20:59.917Z";"";"";"78201116";"";"dtu";"1982";"";"10.1016/0141-9382(82)90139-1";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"121";"";"Displays|Displays Technology and Applications";"Displays|Displays Technology and Applications";"01419382|000117|000003|000003|000000";"3";"";"";"";"";"eng";"5c22200cd9001d01a323e9ac|53445589d14f76e67a558869";"";"53445589d14f76e67a558869";"";"crossref|elsevier";"crossref|elsevier";"Matrix holds LC material"
"";"dtu|dtupub";"";"2022-01-05T11:32:02.966Z";"";"";"2476714512";"";"";"2002";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"329";"";"";"560-560";"";"La Revue Administrative|La Revue Administrative";"La Revue Administrative";"00350672|000097|000055|000329|000000";"55";"";"";"";"";"fre";"5d7da8afd9001d01b89c1e43";"";"5d7da8afd9001d01b89c1e43";"Presses Universitaires de France";"jstor";"jstor";"La France du XVI e siècle, 1483-1598"
"Groundwater contaminants adhered to colloid surfaces may migrate to greater distances than predicted by using the conventional advective-dispersive transport equation. Introduction of exogenous bacteria in a bioremediation operation or mobilization of indigenous bacteria in groundwater aquifers can enhance the transport of contaminants in groundwater by reducing the retardation effects. Because of their colloidal size and favorable surface conditions, bacteria can be efficient contaminant carriers. In cases where contaminants have low mobility because of their high partition with aquifer solids, facilitated contaminant transport by mobile bacteria can create high contaminant fluxes. In this paper, we developed a methodology to describe the bacteria-facilitated contaminant transport in a subsurface environment using the biofilm theory. The model is based on mass balance equations for bacteria and contaminant. The contaminant is utilized as a substrate for bacterial growth. Bacteria are attached to solid surfaces as a biofilm. We investigate the role of the contaminant adsorption on both biofilm and mobile bacteria on groundwater contaminant transport. Also, the effect of bacterial injection on the contaminant transport is evaluated in the presence of indigenous bacteria in porous media. The model was solved numerically and validated by experimental data reported in the literature. Sensitivity analyses were conducted to deduce the effect of critical model parameters. Results show that biofilm grows rapidly near the top of the column where the bacteria and contaminant are injected, and is detached by increasing fluid shear stress and re-attach downstream. The adsorption of contaminant on bacterial surfaces reduces contaminant mobility remarkably in the presence of a biofilm. The contaminant concentration decreases significantly along the biofilm when contaminant partition into bacteria. Bacterial injection and migration in subsurface environments can be important in bioremediation operations regardless of the presence of indigenous bacteria.";"dtupub";"";"2022-01-11T19:39:01.628Z";"KIM, SEUNGHYUN|CORAPCIOGLU, M. YAVUZ";"";"2715168922";"";"dtu";"1997";"";"10.1023/A:1006545829631";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"161-181";"";"Transport in Porous Media|Transport in Porous Media|Trans Por M|Trans Porous Media|Transp Porous Media|Transp. Porous Media|Transport Porous Med";"Trans Por M|Trans Porous Media|Transp Porous Media|Transp. Porous Media|Transport Porous Med|Transport in Porous Media";"01693913|000102|000026|000002|000000";"26";"";"Civil Engineering|Geosciences|Geotechnical Engineering|Hydrogeology|Industrial Chemistry/Chemical Engineering|Mechanics, Fluids, Thermodynamics|bacterial transport|biofilm|bioremediation.|contaminant transport|facilitated transport";"Civil Engineering|Geosciences|Geotechnical Engineering|Hydrogeology|Industrial Chemistry/Chemical Engineering|Mechanics, Fluids, Thermodynamics|bacterial transport|biofilm|bioremediation.|contaminant transport|facilitated transport";"Civil Engineering|Geosciences|Geotechnical Engineering|Hydrogeology|Industrial Chemistry/Chemical Engineering|Mechanics, Fluids, Thermodynamics|bacterial transport|biofilm|bioremediation.|contaminant transport|facilitated transport";"eng";"5d054cd6d9001d394c5cf0f2|54819c98f36d367c45087012|61b623f3da3464a12c0ea8d5";"";"61b623f3da3464a12c0ea8d5";"Kluwer Academic Publishers";"crossref|springer|nature";"crossref|springer|nature";"The Role of Biofilm Growth in Bacteria-Facilitated Contaminant Transport in Porous Media"
"The pore-forming domain of Bacillus thuringiensis insecticidal Cry toxins is formed of seven amphipathic α-helices. Because pore formation is thought to involve conformational changes within this domain, the possible role of its interhelical loops in this crucial step was investigated with Cry9Ca double mutants, which all share the previously characterized R164A mutation, using a combination of homology modeling, bioassays and electrophysiological measurements. The mutations either introduced, neutralized or reversed an electrical charge carried by a single residue of one of the domain I loops. The ability of the 28 Cry9Ca double mutants to depolarize the apical membrane of freshly isolated Manduca sexta larval midguts was tested in the presence of either midgut juice or a cocktail of protease inhibitors because these conditions had been shown earlier to greatly enhance pore formation by Cry9Ca and its R164A single-site mutant. Most mutants retained toxicity toward neonate larvae and a pore-forming ability in the electrophysiological assay, which were comparable to those of their parental toxin. In contrast, mutants F130D, L186D and V189D were very poorly toxic and practically inactive in vitro. On the other hand, mutant E129A depolarized the midgut membrane efficiently despite a considerably reduced toxicity, and mutant Q192E displayed a reduced depolarizing ability while conserving a near wild-type toxicity. These results suggest that the conditions found in the insect midgut, including high ionic strength, contribute to minimizing the influence of surface charges on the ability of Cry9Ca and probably other B. thuringiensis toxins to form pores within their target membrane.";"dtupub";"Groupe d'étude des protéines membranaires, Université de Montréal, P.O. Box 6128, Centre Ville Station, Montreal, QC, H3C 3J7, Canada. jean-frederic.brunet@umontreal.ca";"2022-01-12T11:58:12.857Z";"Brunet, Jean-Frédéric|Vachon, Vincent|Marsolais, Mireille|Arnaut, Greta|Van Rie, Jeroen|Marceau, Lucie|Larouche, Geneviève|Vincent, Charles|Schwartz, Jean-Louis|Laprade, Raynald";"";"2581251212";"";"dtu";"2010";"";"10.1007/s00232-010-9315-9";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1-3";"";"";"21-31";"";"Journal of Membrane Biology|Journal of Membrane Biology|J Membr Biol|J Membr Bio|J Membr Biol|J Membrane Biol|J. Membr. Biol|Journal of Membrane Biology";"J Membr Bio|J Membr Biol|J Membrane Biol|J. Membr. Biol|Journal of Membrane Biology";"00222631|000089|000238|000001|000000";"238";"";"Biochemistry, general|Human Physiology|Life Sciences|Bacillus thuringiensis|Electrostatic interaction|Homology modeling|Insecticidal toxin|Manduca sexta|Membrane potential|Pore formation|insecticidal crystal protein, Bacillus Thuringiensis|Bacillus thuringiensis Toxins|Animals|Bacterial Proteins|Electrophysiology|Endotoxins|Hemolysin Proteins|Larva|Membrane Potentials|Mutation|Structure-Activity Relationship|Mutagenesis, Site-Directed|Protein Structure, Secondary|Manduca|In Vitro Techniques";"Animals|Bacillus thuringiensis|Bacillus thuringiensis Toxins|Bacterial Proteins|Biochemistry, general|Electrophysiology|Electrostatic interaction|Endotoxins|Hemolysin Proteins|Homology modeling|Human Physiology|In Vitro Techniques|Insecticidal toxin|Larva|Life Sciences|Manduca|Manduca sexta|Membrane Potentials|Membrane potential|Mutagenesis, Site-Directed|Mutation|Pore formation|Protein Structure, Secondary|Structure-Activity Relationship|insecticidal crystal protein, Bacillus Thuringiensis";"Biochemistry, general|Human Physiology|Life Sciences|Bacillus thuringiensis|Electrostatic interaction|Homology modeling|Insecticidal toxin|Manduca sexta|Membrane potential|Pore formation|insecticidal crystal protein, Bacillus Thuringiensis|Bacillus thuringiensis Toxins|Animals|Bacterial Proteins|Electrophysiology|Endotoxins|Hemolysin Proteins|Larva|Membrane Potentials|Mutation|Structure-Activity Relationship|Mutagenesis, Site-Directed|Protein Structure, Secondary|Manduca|In Vitro Techniques";"eng";"5c7fbf81d9001d3a433715d2|5480c8aa0b2ed09c151a579f|54b7373825bab9230a5b45bc";"";"54b7373825bab9230a5b45bc";"Springer-Verlag";"crossref|springer|pubmed";"crossref|springer|pubmed";"Effects of mutations within surface-exposed loops in the pore-forming domain of the Cry9Ca insecticidal toxin of Bacillus thuringiensis"
"";"dtu|dtupub";"Cardiology Division, Department of Internal Medicine, Cardiovascular Center, Yonsei University College of Medicine, Seoul, Korea.";"2022-01-10T03:45:32.569Z";"Byun, Kin Hyun|Choi, Seung Hyuk|Choi, Dong Hoon|Shim, Won Heum";"";"2576259061";"";"";"2001";"";"10.4070/kcj.2001.31.8.834";"";"";"article";"dtu_external|dtupub_external";"";"";"";"8";"";"";"834";"";"Korean Circulation Journal|Sunhwan'gi|Korean Circ J";"Korean Circ J|Korean Circulation Journal|Sunhwan'gi";"1225164x|000098|000031|000008|000000";"31";"";"";"";"";"kor";"5cc46913d9001d62a2bfa04f";"";"5cc46913d9001d62a2bfa04f";"";"crossref";"crossref";"A Case of Endoluminal Stent-Graft for Recurrent Pseudoaneurysms of Aortic Arch Vessels in Behcet's Disease"
"";"dtu|dtupub";"";"2022-01-09T16:23:54.829Z";"안, 근조";"";"2434743536";"";"";"2012";"";"10.28977/jbtr.2012.12.31s.48";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"48-56";"";"Journal of Biblical Text Research|성경원문연구|Jbtr";"Jbtr|Journal of Biblical Text Research|성경원문연구";"12265926|000087|000031|000000|000000";"31s";"";"";"";"";"eng";"5cbfd9bdd9001d62a23188d9";"";"5cbfd9bdd9001d62a23188d9";"";"crossref";"crossref";"욥기 42:6 번역의 문제와 제안"
"";"dtu|dtupub";"";"2022-01-10T12:16:23.683Z";"Stiles, Patrick V.";"";"2425979928";"";"";"1985";"";"10.1075/nowele.6.06sti";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"81-104";"";"Nowele. North-western European Language Evolution|Nowele / North-western European Language Evolution|Nowele|Nowele: North-western European Language Evolution|Nowele";"Nowele|Nowele / North-western European Language Evolution|Nowele. North-western European Language Evolution|Nowele: North-western European Language Evolution";"01088416|000114|000006|000000|000000";"6";"";"";"";"";"eng";"5d056461d9001d394c6de807";"";"5d056461d9001d394c6de807";"";"crossref";"crossref";"The Fate of the Numeral ""4"" in Germanic (1)"
"";"dtu|dtupub";"";"2022-01-12T02:29:07.108Z";"";"";"2704785365";"";"dtu";"2020";"";"10.1007/978-3-030-39903-0_301565";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"303039901X|303039901x|3030399028|3030399036|9783030399016|9783030399023|9783030399030";"";"";"";"1804-1804";"";"Encyclopedia of Behavioral Medicine";"Encyclopedia of Behavioral Medicine";"";"";"";"";"";"";"eng";"5f9017ddd9001d9b957b6877";"";"5f9017ddd9001d9b957b6877";"Springer International Publishing";"nature";"nature";"Psychosomatic Diseases"
"";"dtupub";"";"2022-01-09T20:32:47.367Z";"Cheng, Tian-min|Shi, Chun-meng|Su, Yong-ping";"";"110547261";"";"";"2005";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"27";"";"";"1883-1884|1883-4";"";"Zhonghua Yi Xue Za Zhi|中华医学杂志|中華醫學雜誌|Zhonghua Yi Xue Za Zhi|National Medical Journal of China|Zhonghua Yi Xue Za Zhi|Zhonghua Yixue Zazhi";"National Medical Journal of China|Zhonghua Yi Xue Za Zhi|Zhonghua Yixue Zazhi|中华医学杂志|中華醫學雜誌";"03762491|000094|000085|000027|000000";"85";"";"Adult Stem Cells|Cell Proliferation|Cell Transformation, Neoplastic|Cells, Cultured|Humans";"Adult Stem Cells|Cell Proliferation|Cell Transformation, Neoplastic|Cells, Cultured|Humans";"Adult Stem Cells|Cell Proliferation|Cell Transformation, Neoplastic|Cells, Cultured|Humans";"chi";"54b6e2371e453692033eb038";"";"54b6e2371e453692033eb038";"";"pubmed";"pubmed";"Spontaneous malignant transformation of adult stem cell in vitro culture proliferation"
"";"dtu|dtupub";"";"2022-01-06T03:35:57.198Z";"Lhungdim, Jamkhogin|Devi, K. Nandini|Devi, Yumnam Sanatombi|Devi, Y. Bebila";"";"2444402591";"";"";"2019";"";"10.15740/HAS/IJAS/15.1/37-42";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"37-42";"";"International Journal of Agricultural Sciences|Ijas";"Ijas|International Journal of Agricultural Sciences";"0973130x|000080|000015|000001|000000";"15";"";"";"";"";"und";"5c838b6dd9001d26d80e501b";"";"5c838b6dd9001d26d80e501b";"";"crossref";"crossref";"Study on seed priming methods on growth, seed yield and production economics of desi chickpea"
"";"dtu|dtupub";"";"2022-01-10T00:24:57.159Z";"Ahrens, H.";"";"2429392963";"";"";"1986";"";"10.1002/bimj.4710280121";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"114-114";"";"Biometrical Journal|Biometrical Journal|Biom. J|Biom J|Biom. J|Biometrical J|Biometrical Journal Journal of Mathematical Methods in Biosciences";"Biom J|Biom. J|Biometrical J|Biometrical Journal|Biometrical Journal Journal of Mathematical Methods in Biosciences";"03233847|000113|000028|000001|000000";"28";"";"";"";"";"eng";"5cc0ee01d9001d62a2557b55";"";"5cc0ee01d9001d62a2557b55";"";"crossref";"crossref";"KRES, H.: Statistical Tables for Multivariate Analysis. A Handbook with References to Applications (translated from the German by P. Wadsack). Springer-Verlag, Berlin - Heidelberg - New York - Tokyo 1983, xxii, 504 S., DM 159"
"";"dtu|dtupub";"";"2022-01-06T19:44:46.171Z";"";"";"2544049745";"";"dtu";"1997";"";"10.1016/S0026-0657(97)86852-X";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"39";"";"Metal Powder Report|Met Powder Rep";"Met Powder Rep|Metal Powder Report";"00260657|000102|000000|000000|000000";"52";"";"";"";"";"eng";"53a0562dac3e03161401d94b|5c8f8cc2d9001d01b27ffcaa";"";"53a0562dac3e03161401d94b";"";"elsevier|crossref";"elsevier|crossref";"Detonation synthesis of ultrofine diamond particles"
