"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"The present results indicated that: 1.Significant RBCC ejector mode database has been generated for single and twin thruster configuration and for global and local measurements. 2. Ongoing analysis and correlation effort for MSFC CFD modeling and turbulent shear layer analysis was completed. 3. The potential follow-on activities are: detailed measurements of air flow static pressure and velocity profiles; investigation other thruster spacing configurations; performing fundamental shear layer mixing study; and demonstrating single-shot Raman measurements.";"dtu|dtupub|third_party";"";"2022-01-05T04:17:28.613Z";"Pal, S.|Cramer, J. M.|Santoro, R. J.|Marshall, W. M.";"";"2392737060";"";"dtu";"2003";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Spacecraft Propulsion and Power|Fluid Mechanics and Thermodynamics";"Fluid Mechanics and Thermodynamics|Spacecraft Propulsion and Power";"Spacecraft Propulsion and Power|Fluid Mechanics and Thermodynamics";"und";"5319e10badc902bb3d001c35|531d979dec2a2e721c04ee8b";"";"5319e10badc902bb3d001c35";"";"nasantrs";"nasantrs";"Sea-Level Static Testing of the Penn State Two-Dimensional Rocket-Based Combined Cycle (RBCC) Testbed"
"";"dtupub";"";"2022-01-09T18:41:32.835Z";"White, J.";"";"2423105472";"";"dtu";"1975";"";"10.1136/bmj.3.5978.306-b";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"5978";"";"";"306-306";"";"Bmj|British Medical Journal|Bmj|Br Med J|Brit Med J|British Medical Journal";"Bmj|Br Med J|Brit Med J|British Medical Journal";"00071447|000124|000003|005978|000000";"3";"";"";"";"";"eng";"5cb24d3fd9001d01c518fcdd";"";"5cb24d3fd9001d01c518fcdd";"";"crossref";"crossref";"Abortion (Amendment) Bill"
"";"dtupub";"1 Bala Cynwyd Plaza 20 SE Bala Cynwyd, Pennsylvania 19004, USA";"2022-01-06T21:30:33.616Z";"Shtasel, Thelma F.";"";"87808107";"";"dtu";"1981";"";"10.1016/0005-7916(81)90038-0";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"12";"";"";"92";"";"Journal of Behavior Therapy and Experimental Psychiatry|J Behav Ther Exp Psy|J Behav Ther Exp Psychiatry|J. Behav. Ther. Exp. Psychiatry|Journal of Behavior Therapy and Experimental Psychiatry";"J Behav Ther Exp Psy|J Behav Ther Exp Psychiatry|J. Behav. Ther. Exp. Psychiatry|Journal of Behavior Therapy and Experimental Psychiatry";"00057916|000118|000012|000012|000000";"12";"";"";"";"";"eng";"532c725471e57266250871ae|5cac7e26d9001d01a40909fb";"";"532c725471e57266250871ae";"";"elsevier|crossref";"elsevier|crossref";"Boy, girl, man, woman—A guide to sex for young people"
"";"dtu|dtupub";"";"2022-01-07T16:42:04.576Z";"";"";"2424133018";"";"dtu";"1923";"";"10.1017/S1026881200001288";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"55";"";"";"744";"";"Revue Internationale De La Croix-rouge Et Bulletin International Des Sociétés De La Croix-rouge|Rev. Int. Croix-rouge Bull. Int. Soc. Croix-rouge";"Rev. Int. Croix-rouge Bull. Int. Soc. Croix-rouge|Revue Internationale De La Croix-rouge Et Bulletin International Des Sociétés De La Croix-rouge";"10268812|000176|000005|000055|000000";"5";"";"";"";"";"eng";"5cb5048cd9001d01a4627d31";"";"5cb5048cd9001d01a4627d31";"";"crossref";"crossref";"Norvège"
"";"dtu|dtupub";"";"2022-01-05T16:56:41.965Z";"Mechling, William H.";"";"2254430633";"";"dtu";"1912";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"643-682";"";"American Anthropologist|American Anthropologist|Am Anthropol";"Am Anthropol|American Anthropologist";"00027294|000187|000014|000004|000000";"14";"";"";"";"";"eng";"5d7df08bd9001d01b8b229a3";"";"5d7df08bd9001d01b8b229a3";"New Era Printing Company";"jstor";"jstor";"The Indian Linguistic Stocks of Oaxaca, Mexico"
"";"dtu|dtupub";"";"2022-01-06T01:52:59.871Z";"";"";"78408788";"";"dtu";"1970";"";"10.1016/0009-8981(70)90312-8";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"27";"";"";"I";"";"Clinica Chimica Acta|Clin Chim Acta|Clin Chim a|Clin. Chim. Acta";"Clin Chim Acta|Clin Chim a|Clin. Chim. Acta|Clinica Chimica Acta";"00098981|000129|000027|000027|000000";"27";"";"";"";"";"eng";"5ca601b3d9001d48997c74eb|5342e408d14f76e67a1d4fbe";"";"5342e408d14f76e67a1d4fbe";"";"crossref|elsevier";"crossref|elsevier";"Announcement of an IAEA Symposium"
"";"dtupub";"";"2022-01-05T13:11:08.728Z";"Hardin, Russell";"";"2722124164";"";"dtu";"1980";"";"10.1086/292168";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"383-390";"";"Ethics|Ethics|Ethics|Ethics an International Journal of Social Political and Legal Philosophy";"Ethics|Ethics an International Journal of Social Political and Legal Philosophy";"00141704|000119|000090|000003|000000";"90";"";"";"";"";"eng";"5d7dd264d9001d01b8a8af3a|5cbe87b4d9001d01a4a84d89";"";"5cbe87b4d9001d01a4a84d89";"University of Chicago Press";"jstor|crossref";"jstor|crossref";"Infinite Regress and Arrow's Theorem"
"The aim of this paper is to address an open problem given in [Kirk, W. A., Shahzad, Naseer, Normal structure and orbital fixed point conditions, J. Math. Anal. Appl. {\bf{vol 463(2)}}, (2018) 461--476]. We give a characterization of weak proximal normal structure using best proximity pair property. We also introduce a notion of pointwise cyclic contraction wrt orbits and therein prove the existence of a best proximity pair in the setting of reflexive Banach spaces.";"dtu|dtupub|third_party";"";"2022-01-27T12:04:19.345Z";"Digar, Abhik|García, Rafael Espínola|Kosuru, G. Sankara Raju";"";"2705633434";"";"dtu";"2022";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"46E15|47H10|54H25|math.FA";"46E15|47H10|54H25|math.FA";"46E15|47H10|54H25|math.FA";"und";"61f289e5501bee16e9f5c691";"";"61f289e5501bee16e9f5c691";"";"arxiv";"arxiv";"A Characterization of Weak Proximal Normal Structure and Best Proximity Pairs"
"Crispin Jenkinson, Laura Kelly, Sarah Dummett, David MorleyHealth Services Research Unit, Nuffield Department of Population Health, University of Oxford, Oxford OX3 7LF, UKBackground: The Oxford Participation and Activities Questionnaire (Ox-PAQ) is a 23-item patient-reported outcome measure (PROM) theoretically grounded in the World Health Organisation International Classification of Functioning, Disability and Health. Initial validation of the Ox-PAQ identified three domains; routine activities (14 items), emotional well-being (5 items) and social engagement (4 items). The purpose of the analyses reported here were to determine whether an overall index score can be calculated from the measure, and then to determine whether a shorter form measure can replicate results on the index score.Methods: Two surveys of people with long term conditions were undertaken. In the first study, higher order factor analysis is used to determine that a single index score can be calculated for the Ox-PAQ. Regression analyses are used to determine a sub-set of items selected for the Short Form Ox-PAQ (SF-Ox-PAQ). In the second study, results on the Ox-PAQ Single Index and SF-Ox-PAQ Single Index are compared with results from another generic measure, the EuroQol EQ-5D-5l.Results: Higher order factor analysis confirmed that a single index score can be created from the Ox-PAQ. Further, linear regression indicated 14 items could reliably and accurately produce this index. The two methods of creating the index were highly correlated (ICC =0.99). The two indices were found to provide almost identical levels of correlation with EQ-5D-5L scores.Conclusion: Results indicate that the Ox-PAQ can be summed to provide an index score, and, furthermore, a sub set of fourteen items can very closely replicate the results gained from the original parent form.Keywords: activity, participation, routine activities, higher order factor analysis, summary index";"dtu|dtupub|third_party";"";"2022-01-04T22:24:22.806Z";"C, Jenkinson|L, Kelly|S, Dummett|D, Morley";"";"2610222681";"";"dtu";"2019";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Patient Related Outcome Measures|Patient Relat Outcome Meas";"Patient Relat Outcome Meas|Patient Related Outcome Measures";"1179271x|000080|000000|000000|000000";"";"";"Activity|participation|routine activities|higher order factor analysis|Summary Index|Medicine (General)|R5-920";"Activity|Medicine (General)|R5-920|Summary Index|higher order factor analysis|participation|routine activities";"Activity|participation|routine activities|higher order factor analysis|Summary Index|Medicine (General)|R5-920";"eng";"5d4175b4d9001d3310394efb";"";"5d4175b4d9001d3310394efb";"Dove Medical Press";"doaj";"doaj";"The Oxford Participation and Activities Questionnaire (Ox-PAQ): development of a short form and index measure"
"";"dtu|dtupub";"";"2022-01-10T19:52:16.716Z";"De Ruysscher, C.|Marcelis, J.|Batjoens, A.|Truyers, A.|De Bleecker, J.";"";"2606279090";"";"";"2020";"";"10.47671/TVG.76.20.096";"";"";"article";"dtu_external|dtupub_external";"";"";"";"23";"";"";"";"";"Tijdschrift Voor Geneeskunde|Tijdschrift Voor Geneeskunde|Tijdschr Geneesk|Tijdschr Geneeskd|Tijdschrift Voor Geneeskunde Including Free Cd Rom";"Tijdschr Geneesk|Tijdschr Geneeskd|Tijdschrift Voor Geneeskunde|Tijdschrift Voor Geneeskunde Including Free Cd Rom";"0371683x|000079|000076|000023|000000";"76";"";"";"";"";"dut";"5fb665c0d9001d01b14343a0";"";"5fb665c0d9001d01b14343a0";"";"crossref";"crossref";"Het “dropped head”-syndroom: casusbeschrijving en literatuuroverzicht"
"";"dtu|dtupub";"";"2022-01-10T07:34:43.739Z";"Ahmed, Taskin";"";"2424642628";"";"";"2009";"";"10.3833/pdr.v2009i3.1078";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"";"";"Pharmadeals Review|Pdr";"Pdr|Pharmadeals Review";"17567874|000090|002009|000003|000000";"2009";"";"";"";"";"und";"5d0508f5d9001d394c3b0729";"";"5d0508f5d9001d394c3b0729";"";"crossref";"crossref";"Gilead Rescues CV Therapeutics"
"The place of arthroscopy-assisted synovectomy in the treatment of inflammatory synovitis of the knee was evaluated by studying 26 patients who underwent this procedure between November 1992 and September 1995. Half the patients had rheumatoid arthritis. Twenty-three patients (28 knees) were reevaluated after a mean follow-up of 32 months (range, 4-50 months). The arthroscopic synovectomy was done either as the first-line synovectomy procedure, after failure of triamcinolone hexacetonide injection into the joint, or as the second-line synovectomy procedure, after failure of osmic acid or yttrium-90 synovectomy. Except in one patient with severe arthritis, arthroscopic synovectomy produced statistically significant improvements regarding pain (visual scale), function (Lequesne's index), range of flexion, amount of joint fluid and knee circumference. The range of extension of the knee was normal at baseline and remained so after the procedure. Overall efficacy was similar for first-line and second-line procedures. Results were rated good to very good by 71% of the patients and 61% of the physicians overall and the overall improvement in knee arthritis as perceived by the patients was 60%. The procedure was well tolerated in 93% of cases. The mean time needed to achieve a stable improvement was 3.2 weeks for pain, 4.7 weeks for swelling and 3.6 weeks for range of motion. One case each of hemarthrosis and stiffness of the knee were recorded, with a full recovery in both cases. Arthroscopic synovectomy is effective and safe but more burdensome and expensive than osmic acid or radiation synovectomy, and consequently deserves a place of choice in patients who have failed to respond to either of the last two methods.";"dtupub";"Rheumatology Department, Cochin Teaching Hospital, Paris, France.";"2022-01-06T03:09:56.962Z";"Ayral, X|Bonvarlet, J P|Simonnet, J|Amor, B|Dougados, M";"";"2276492857";"";"";"1997";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"215-226|215-26";"";"Revue Du Rhumatisme|Revue Du Rhumatisme|Rev Rhum Engl Ed|Rev Rhum|Rev Rhum Engl Ed";"Rev Rhum|Rev Rhum Engl Ed|Revue Du Rhumatisme";"11698446|000102|000064|000004|000000";"64";"";"Synovectomy|Adult|Aged|Arthroscopy|Chronic Disease|Endoscopy|Humans|Knee Joint|Middle Aged|Postoperative Complications|Retrospective Studies|Synovitis|Treatment Outcome";"Adult|Aged|Arthroscopy|Chronic Disease|Endoscopy|Humans|Knee Joint|Middle Aged|Postoperative Complications|Retrospective Studies|Synovectomy|Synovitis|Treatment Outcome";"Synovectomy|Adult|Aged|Arthroscopy|Chronic Disease|Endoscopy|Humans|Knee Joint|Middle Aged|Postoperative Complications|Retrospective Studies|Synovitis|Treatment Outcome";"eng";"54b67c791e453692031cb053";"";"54b67c791e453692031cb053";"";"pubmed";"pubmed";"Arthroscopy-assisted synovectomy in the treatment of chronic synovitis of the knee"
"";"dtupub";"";"2022-01-05T10:39:54.097Z";"Tamura, P N|Rebholz, J J|Lee, T C";"";"2705645224";"";"dtu";"1980";"";"10.1364/ol.5.000401";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"9";"";"";"401";"";"Optics Letters|Optics Letters|Opt Lett|Opt Lett|Opt. Lett|Optics Lett";"Opt Lett|Opt. Lett|Optics Lett|Optics Letters";"01469592|000119|000005|000009|000000";"5";"";"";"";"";"eng";"5cb6b2a9d9001d01a4b0d8e6|54b5d898e1120002275a169a";"";"54b5d898e1120002275a169a";"";"crossref|pubmed";"crossref|pubmed";"Ambiguity-function generation using passive optical Tau-shift technique"
"";"dtu|dtupub";"";"2022-01-10T00:18:56.926Z";"";"";"2429139323";"";"";"1975";"";"10.1002/tie.5060170102";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"1-3";"";"International Executive|International Executive|Int. Exec|Int Exec|International Executive";"Int Exec|Int. Exec|International Executive";"00206652|000124|000017|000001|000000";"17";"";"";"";"";"eng";"5cc0ec98d9001d62a25528c0";"";"5cc0ec98d9001d62a25528c0";"";"crossref";"crossref";"The multinational company in Europe: Some key problems. Michel Z. Brooke, Professor, University of Manchester, H. Lee Remmers, Associate Professor, INSEAD (Fontainbleau), eds. Ann Arbor: University of Michigan Press, 1974, 194 p. $10.00"
