"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-06T15:36:30.688Z";"Kirilenko, M P";"";"102762227";"";"";"1973";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"43-4|43-44";"";"Klinicheskaia Khirurgiia|Klin Khir (1962)";"Klin Khir (1962)|Klinicheskaia Khirurgiia";"";"3";"";"Abdominal Injuries|Bile|Gastrectomy|Humans|Liver|Liver Diseases, Parasitic|Male|Middle Aged|Opisthorchiasis|Peritonitis";"Abdominal Injuries|Bile|Gastrectomy|Humans|Liver|Liver Diseases, Parasitic|Male|Middle Aged|Opisthorchiasis|Peritonitis";"Abdominal Injuries|Bile|Gastrectomy|Humans|Liver|Liver Diseases, Parasitic|Male|Middle Aged|Opisthorchiasis|Peritonitis";"rus";"54b59080e1120002273bbb73";"";"54b59080e1120002273bbb73";"";"pubmed";"pubmed";"Damage to the subcapsular bile passages during surgery on the stomach in patients with opisthorchosis"
"";"dtu|dtupub";"";"2022-03-28T07:10:54.752Z";"Huiskes, Rik";"";"2708641055";"";"dtu";"1974";"";"";"";"";"other";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"dut";"62345ec993913bc151500565";"";"62345ec993913bc151500565";"Technische Hogeschool Eindhoven";"tue";"tue";"Een mechanica beschouwing van het gebit, met toepassingen voor de orthodontie"
"Beside issues like the low power dissipation and the increase of defect coverage, test compaction is an important requirement regarding large scale integration (LSI) testing. The overall cost of a VLSI circuit&#x02019;s testing depends on the length of its test sequence; therefore the reduction of this sequence, keeping the coverage, will lead to a reduction of used resources in the testing process. In this paper we study test vectors over a five-valued logic. The problem of finding minimal test sets is NP-complete. Consequently, an optimal algorithm has limited practical use and is only applicable to small problem instances. We describe three approaches for reducing the length of test sequences: an optimal algorithm using a recursive backtracking method (OPT) and two greedy algorithms (GRNV and GRBT). The behavior of these algorithms is discussed and analyzed by experiments. Finally, directions for future work are given.";"dtupub";"";"2022-01-06T13:42:36.856Z";"Logofatu, Doina|Drechsler, Rolf";"";"2202479215";"";"dtu";"2008";"2008 38th International Symposium on Multiple Valued Logic (ismvl 2008)";"10.1109/ISMVL.2008.17";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0769531555|1509081690|9780769531557|9781509081691";"";"";"";"44-49";"";"38th International Symposium on Multiple Valued Logic (ismvl 2008)|Multiple-valued Logic, International Symposium on|International Symposium on Multiple-valued Logic|Proc Int Symp Mult Valued Logic|Proceedings of the International Symposium on Multiple Valued Logic";"38th International Symposium on Multiple Valued Logic (ismvl 2008)|International Symposium on Multiple-valued Logic|Multiple-valued Logic, International Symposium on|Proc Int Symp Mult Valued Logic|Proceedings of the International Symposium on Multiple Valued Logic";"0195623x|000091|000000|000000|000000";"";"";"Algorithm design and analysis|Circuit testing|Compaction|Costs|Greedy algorithms|Large scale integration|Logic testing|Optimized production technology|Power dissipation|Very large scale integration|Backtracking|Don't Cares|Greedy|Multi-Valued Logic|Set Cover Problem|Test Compaction|VLSI|computational complexity|greedy algorithms|integrated circuit testing|optimisation|NP-complete problem|VLSI circuit testing|five-valued logic|greedy algorithm|optimal algorithm|recursive backtracking method";"Algorithm design and analysis|Backtracking|Circuit testing|Compaction|Costs|Don't Cares|Greedy|Greedy algorithms|Large scale integration|Logic testing|Multi-Valued Logic|NP-complete problem|Optimized production technology|Power dissipation|Set Cover Problem|Test Compaction|VLSI|VLSI circuit testing|Very large scale integration|computational complexity|five-valued logic|greedy algorithm|greedy algorithms|integrated circuit testing|optimal algorithm|optimisation|recursive backtracking method";"Algorithm design and analysis|Circuit testing|Compaction|Costs|Greedy algorithms|Large scale integration|Logic testing|Optimized production technology|Power dissipation|Very large scale integration|Backtracking|Don't Cares|Greedy|Multi-Valued Logic|Set Cover Problem|Test Compaction|VLSI|computational complexity|greedy algorithms|integrated circuit testing|optimisation|NP-complete problem|VLSI circuit testing|five-valued logic|greedy algorithm|optimal algorithm|recursive backtracking method";"eng";"569ed840e332f6876e06ce57";"";"569ed840e332f6876e06ce57";"";"iel";"iel";"Comparative Study by Solving the Test Compaction Problem"
"The effect of a non-uniform extended neutron source on the activation equation is evaluated theoretically for small separations of source and sample. The general equation for the activation of a sample by a point source of neutrons offset from the axis is developed and solved using an Elliot 803 computer. The results, in non-dimensional form, show the variation of the activation as the source is moved off axix and the source to sample distance is varied. The effect of varying the sample thickness is also calculated.";"dtupub";"The University of Aston in Birmingham, England";"2022-01-08T04:59:31.670Z";"Crumpton, D.";"";"2700265345";"";"dtu";"1967";"";"10.1016/0029-554X(67)90125-5";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"55";"";"";"198-200";"";"Nuclear Instruments and Methods|Nuclear Instruments and Methods|Nuclear Instruments and Methods in Physics Research";"Nuclear Instruments and Methods|Nuclear Instruments and Methods in Physics Research";"0029554x|000132|000055|000055|000000";"55";"";"";"";"";"eng";"53450c17d0fb99fb340550fb|5ca5e59fd9001d489975922d";"";"53450c17d0fb99fb340550fb";"";"elsevier|crossref";"elsevier|crossref";"The effect of source to target geometry in neutron activation"
"";"dtu|dtupub";"";"2022-01-04T05:32:08.587Z";"Rzacka, D";"";"191498025";"";"";"1979";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"83-4|83-84";"";"Pediatria Polska|Pediatria Polska|Pediatr Pol|Pediatr Pol";"Pediatr Pol|Pediatria Polska";"00313939|000120|000054|000001|000000";"54";"";"Chickenpox|Diagnosis, Differential|Echovirus Infections|Enterovirus B, Human|Feces|Female|Humans|Infant";"Chickenpox|Diagnosis, Differential|Echovirus Infections|Enterovirus B, Human|Feces|Female|Humans|Infant";"Chickenpox|Diagnosis, Differential|Echovirus Infections|Enterovirus B, Human|Feces|Female|Humans|Infant";"pol";"54b5cdc6e11200022751bcf0";"";"54b5cdc6e11200022751bcf0";"";"pubmed";"pubmed";"ECHO-11 virus infection in a 6-month-old infant showing clinical signs of varicella"
"";"dtu|dtupub";"";"2022-12-08T01:22:42.209Z";"";"";"2717138365";"";"dtu";"2023";"";"10.1016/S1053-4822(22)00066-3";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"Human Resource Management Review|Hum Resour Manage R|Hum. Resour. Manage. Rev";"Hum Resour Manage R|Hum. Resour. Manage. Rev|Human Resource Management Review";"10534822|000076|000033|000000|000000";"33";"";"";"";"";"eng";"63913c62b5f46224ed0b5bc8";"";"63913c62b5f46224ed0b5bc8";"";"elsevier";"elsevier";"Editorial Board"
"";"dtu|dtupub";"";"2022-01-07T11:22:39.530Z";"SongUnGun";"";"2578453060";"";"";"2010";"";"10.17279/jkagee.2010.18.1.37";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"37-58";"";"Journal of the Korean Association of Geographic and Environmental Education|한국지리환경교육학회지|Thejournalofthekoreanassociationofgeographicandenvironmentaleducation|지리환경교육";"Journal of the Korean Association of Geographic and Environmental Education|Thejournalofthekoreanassociationofgeographicandenvironmentaleducation|지리환경교육|한국지리환경교육학회지";"1226511x|000089|000018|000001|000000";"18";"";"";"";"";"eng";"5cb53732d9001d01a46dd435";"";"5cb53732d9001d01a46dd435";"한국지리환경교육학회";"crossref";"crossref";"The Construction of Geographical Inquiry Process Based on the Inquiry into the Location of Yangdong Village"
"";"dtu|dtupub";"";"2022-01-06T10:59:06.813Z";"";"";"2461772495";"";"";"1983";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"6";"";"";"";"";"Arithmetic Teacher";"Arithmetic Teacher";"";"30";"";"";"";"";"eng";"5d7e7e52d9001d01b8d7437c";"";"5d7e7e52d9001d01b8d7437c";"The National Council of Teachers of Mathematics";"jstor";"jstor";"Front Matter"
"";"dtu|dtupub";"";"2022-01-04T20:09:46.659Z";"Wakefield, Laura";"";"2455783673";"";"";"1993";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"166-166";"";"Teaching Geography|Teaching Geography";"Teaching Geography";"03058018|000106|000018|000004|000000";"18";"";"";"";"";"eng";"5d7cb14cd9001d01b865a90e";"";"5d7cb14cd9001d01b865a90e";"Geographical Association";"jstor";"jstor";"WHAT IS A GEOGRAPHIC ALLIANCE?"
"";"dtupub";"";"2022-01-08T11:10:41.053Z";"Fryns, J P|Kleczkowska, A";"";"2718990050";"";"dtu";"1992";"";"10.1111/j.1399-0004.1992.tb03139.x";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"55";"";"Clinical Genetics|Clinical Genetics|Clin Genet|Clin Genet|Clin. Genet";"Clin Genet|Clin. Genet|Clinical Genetics";"00099163|000107|000042|000001|000000";"42";"";"Adult|Autistic Disorder|Child, Preschool|Chromosomes, Human, Pair 18|Female|Humans|Male|Mosaicism|Ring Chromosomes";"Adult|Autistic Disorder|Child, Preschool|Chromosomes, Human, Pair 18|Female|Humans|Male|Mosaicism|Ring Chromosomes";"Adult|Autistic Disorder|Child, Preschool|Chromosomes, Human, Pair 18|Female|Humans|Male|Mosaicism|Ring Chromosomes";"eng";"54b64e371e453692030d6cb7";"";"54b64e371e453692030d6cb7";"";"pubmed";"pubmed";"Autism and ring chromosome 18 mosaicism"
"";"dtupub";"";"2022-01-13T01:10:44.557Z";"Landry, Bart|Hamer, Jennifer";"";"2381416270";"";"dtu";"2002";"";"10.2307/3090029";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"5";"";"";"534";"";"Contemporary Sociology|Contemporary Sociology-a Journal of Reviews|Contemporary Sociology|Contemp Sociol|Contemp. Sociol.-j. Rev|Contemporary Sociology a Journal of Reviews";"Contemp Sociol|Contemp. Sociol.-j. Rev|Contemporary Sociology|Contemporary Sociology a Journal of Reviews|Contemporary Sociology-a Journal of Reviews";"00943061|000097|000031|000005|000000";"31";"";"";"";"";"und";"5d04f1a0d9001d394c3493c3";"";"5d04f1a0d9001d394c3493c3";"";"crossref";"crossref";"What It Means to Be Daddy: Fatherhood for Black Men Living Away from Their Children"
"";"dtupub";"";"2022-01-08T14:55:09.821Z";"Kannammal, A.|Rani, S. Subha";"";"2561469039";"";"";"2014";"";"10.2316/Journal.206.2014.4.206-4088";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"";"";"International Journal of Robotics and Automation|International Journal of Robotics and Automation|Int J Rob a|Int J Robot Autom|Int J Robotics Autom|Int. J. Rob. Autom|Int. J. Robot. Autom|International Journal of Robotics and Automation";"Int J Rob a|Int J Robot Autom|Int J Robotics Autom|Int. J. Rob. Autom|Int. J. Robot. Autom|International Journal of Robotics and Automation";"08268185|000085|000029|000004|000000";"29";"";"";"";"";"eng";"5d066528d9001d394c885644";"";"5d066528d9001d394c885644";"";"crossref";"crossref";"AUTHENTICATION AND ENCRYPTION FOR MEDICAL IMAGE SECURITY SYSTEM"
"";"dtupub";"";"2022-01-09T07:50:54.400Z";"Caplin, Mortimer M.";"";"2385574402";"";"dtu";"1962";"";"";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"223-230";"";"Accounting Review|Accounting Review|Account Rev|Account. Rev|Accounting Review";"Account Rev|Account. Rev|Accounting Review";"00014826|000137|000037|000002|000000";"37";"";"";"";"";"eng";"5d7be1eed9001d01b84f4936";"";"5d7be1eed9001d01b84f4936";"American Accounting Association";"jstor";"jstor";"New Directions in Tax Administration"
"";"dtupub";"";"2022-01-09T10:00:09.930Z";"Ruyten, W M";"";"2502513793";"";"dtu";"1990";"";"10.1088/0953-4075/23/11/004";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"11";"";"";"L207-L212";"";"Journal of Physics B: Atomic, Molecular and Optical Physics|Journal of Physics B-atomic Molecular and Optical Physics|J. Phys. B: At. Mol. Opt. Phys|At Mol Opt|J Phys B|J Phys B at Mol Opt|J Phys B at Mol Opt Phys|J Phys B-at Mol Opt|J. Phys. B-at. Mol. Opt. Phys|Journal of Physics|Journal of Physics B|Journal of Physics. B, Atomic, Molecular, and Optical Physics|Journal of Physics. B, Atomic, Molecular, and Optical Physics";"At Mol Opt|J Phys B|J Phys B at Mol Opt|J Phys B at Mol Opt Phys|J Phys B-at Mol Opt|J. Phys. B-at. Mol. Opt. Phys|J. Phys. B: At. Mol. Opt. Phys|Journal of Physics|Journal of Physics B|Journal of Physics B-atomic Molecular and Optical Physics|Journal of Physics B: Atomic, Molecular and Optical Physics|Journal of Physics. B, Atomic, Molecular, and Optical Physics";"09534075|000109|000023|000011|000000";"23";"";"";"";"";"und";"5cbe3455d9001d01a4986f3b";"";"5cbe3455d9001d01a4986f3b";"";"crossref";"crossref";"On the effect of the orientation of the optical pump beam in magnetic resonance experiments"
"";"dtu|dtupub";"";"2022-01-08T16:13:21.390Z";"Plitponkarnpim, Adisak|Chinapa, Mahippathorn";"";"272859778";"";"dtu";"2014";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"50-2|50-52";"";"Southeast Asian Journal of Tropical Medicine and Public Health|Southeast Asian Journal of Tropical Medicine and Public Health|Southeast Asian J Trop Med Public Health|Se Asian J Trop Med|Southeast Asian J Trop Med Public Health|Southeast Asian J. Trop. Med. Public Health|Southeast Asian Journal of Tropical Medicine and Public Health";"Se Asian J Trop Med|Southeast Asian J Trop Med Public Health|Southeast Asian J. Trop. Med. Public Health|Southeast Asian Journal of Tropical Medicine and Public Health";"01251562|000085|000045|000000|000000";"45 Suppl 1";"";"Adolescent|Awareness|Child|Child, Preschool|Drowning|Female|Health Promotion|Humans|Infant|Male|Thailand|Safety Management";"Adolescent|Awareness|Child|Child, Preschool|Drowning|Female|Health Promotion|Humans|Infant|Male|Safety Management|Thailand";"Adolescent|Awareness|Child|Child, Preschool|Drowning|Female|Health Promotion|Humans|Infant|Male|Thailand|Safety Management";"eng";"54c8dce91953f2d02808bf14";"";"54c8dce91953f2d02808bf14";"";"pubmed";"pubmed";"Trend of child injury and drowning in Thailand, and child safety promotion initiative"
