"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"To address glucose sensitivity in lung cancers before and after radiation treatment (Tx). Twelve patients were each studied with two pre-Tx positron emission tomography (PET) scans and 3 patients each with one post-Tx PET scan, with glucose concentration [Glc] and maximum standard uptake value (SUV) recorded. The pre-Tx glucose sensitivity, g from SUV1/SUV2= {[Glc]1/[Glc]2}g and Tx index, tau from SUVpost-Tx/SUVpre-Tx = {[Glc]post-Tx/[Glc]pre-Tx}tau was calculated by linear regression. Pre-Tx SUVs were corrected to post-Tx Glc with g (SUV'pre-Tx) for a pure Tx effect, R = ln(SUVpost-Tx/SUV'pre-Tx). There were no significant differences in SUV but [Glc] were different (96.4 +/- 10.9 vs. 88.3 +/- 10.5, p = 0.015) between two pre-Tx PET scans. Linear regression yielded g = -0.79 and tau = -1.78 to -2.41 (p < 0.0005 in all). The %DeltaSUV after Tx for 3 patients without vs. with g correction were different by -12%, 0%, and + 7%, suggesting varying effects from glucose. R values were also different and mean R (-0.81 +/- 0.38) was significantly different from zero (p = 0.03), consistent with successful Tx as confirmed by clinico-radiologic follow-up. The extra dimension of glucose sensitivity, g besides SUV incorporated in the combined Tx-derived tau may be a useful global Tx evaluation index even with differing [Glc].";"dtupub";"Department of Nuclear Medicine, William Beaumont Hospital, Royal Oak, MI 48073-6769, USA. owong@beaumont.edu";"2022-01-08T14:08:06.116Z";"Wong, Ching-Yee Oliver|Thie, Joseph|Gaskill, Marianne|Kestin, Larry|Yan, Di|Cheng, Vincent|Nagle, Conrad";"";"2576161477";"";"dtu";"2006";"";"10.1016/j.ijrobp.2005.10.037";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"132-137|132-7";"";"International Journal of Radiation Oncology, Biology, Physics|International Journal of Radiation Oncology Biology Physics|Int J Radiat Oncol Biol Phys|Int J Rad O|Int J Radiat Oncol|Int J Radiat Oncol Biol Phys|Int. J. Radiat. Oncol. Biol. Phys";"Int J Rad O|Int J Radiat Oncol|Int J Radiat Oncol Biol Phys|Int. J. Radiat. Oncol. Biol. Phys|International Journal of Radiation Oncology Biology Physics|International Journal of Radiation Oncology, Biology, Physics";"03603016|000093|000065|000001|000000";"65";"";"Aged|Algorithms|Blood Glucose|Female|Humans|Lung Neoplasms|Male|Radionuclide Imaging|Linear Models|Radiopharmaceuticals|Fluorodeoxyglucose F18|Glucose sensitivity|Lung cancer|Radiation";"Aged|Algorithms|Blood Glucose|Female|Fluorodeoxyglucose F18|Glucose sensitivity|Humans|Linear Models|Lung Neoplasms|Lung cancer|Male|Radiation|Radionuclide Imaging|Radiopharmaceuticals";"Aged|Algorithms|Blood Glucose|Female|Humans|Lung Neoplasms|Male|Radionuclide Imaging|Linear Models|Radiopharmaceuticals|Fluorodeoxyglucose F18|Glucose sensitivity|Lung cancer|Radiation";"eng";"54b6e96a25bab9230a41863f|539d32f61e2dbdd32504b8ae|5c431756d9001d30e64d0e47";"";"54b6e96a25bab9230a41863f";"";"pubmed|elsevier|crossref";"pubmed|elsevier|crossref";"Addressing glucose sensitivity measured by F-18 FDG PET in lung cancers for radiation treatment planning and monitoring"
"Die Diagnose von Bauchtumoren ist in den meisten Fällen leicht oder unmöglich; sie ist aber niemals leicht, wenn man nicht aus beträchtlicher Erfahrung weiß, welche Tumoren in jeder Region des Leibes vorzukommen pflegen, wenn man nicht eine sorgfältige Anamnese aufgenommen und eine genaue Palpation vorgenommen hat. Außerdem sind oft chemische und mikroskopische Laboratoriumsuntersuchungen und Röntgenaufnahmen von Wichtigkeit.";"dtu|dtupub";"";"2022-01-11T22:25:32.364Z";"Cabot, Richard C.";"";"2704637284";"";"";"1925";"";"10.1007/978-3-642-91346-4_1";"";"";"article";"dtu_external|dtupub_external";"";"";"3642894909|3642913466|9783642894909|9783642913464";"";"";"";"1-79";"";"Differentialdiagnose";"Differentialdiagnose";"";"";"";"";"";"";"ger";"5ee0c6bcd9001d040e2e131c";"";"5ee0c6bcd9001d040e2e131c";"Springer Berlin Heidelberg";"nature";"nature";"Geschwülste des Bauches und andere Tumoren"
"";"dtupub";"";"2022-01-05T20:00:23.738Z";"Yayon, Avner|Aviezer, David|Safran, Michal|Gross, Janet L.|Heldman, Yehudit|Cabilly, Shmuel|Givol, David|Katchalski‐Katzir, Ephraim";"";"2437049742";"";"dtu";"1995";"";"10.1002/jmr.300080128";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1-2";"";"";"159-160";"";"Journal of Molecular Recognition|Journal of Molecular Recognition|J of Molecular Recognition|J Mol Recog|J Mol Recognit|J. Mol. Recognit";"J Mol Recog|J Mol Recognit|J of Molecular Recognition|J. Mol. Recognit|Journal of Molecular Recognition";"09523499|000104|000008|000001|000000";"8";"";"";"";"";"eng";"5c713e0cd9001d01a670a677";"";"5c713e0cd9001d01a670a677";"";"crossref";"crossref";"Identification of a neutralizing antibody determinant on basic fibroblast growth factor by screening a random phage‐epitope library"
"";"dtu|dtupub";"";"2022-01-10T21:00:39.776Z";"Malakoff, David";"";"2612098377";"";"dtu";"2021";"";"10.1126/science.abg8907";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"Science|Science|Science|Science (wash D C)|Science Express|Science Magazine|Sciencexpress";"Science|Science (wash D C)|Science Express|Science Magazine|Sciencexpress";"00368075|000078|000000|000000|000000";"";"";"";"";"";"und";"601bec03d9001d042a1e5c6c";"";"601bec03d9001d042a1e5c6c";"";"crossref";"crossref";"Death of EPA’s controversial ‘censored science’ rule delights researchers"
"Soil radon surveys have been performed in a long term monitoring basis with SSNTD (LR 115 type II), in order to observe possible fluctuations due to high magnitude seismic events and volcanic eruptions. Five-year radon time series are available in stations located in an intense seismic zone located along the Pacific coast of Mexico. The series analyses have been performed as a function of the local seismicity and geological characteristics. A discussion is intended to explain the lack of biunivocal relation between single radon peaks and earthquakes for the long term monitoring data using SSNTDs. Examples of short term radon anomalies obtained with continuous probes are also discussed as a function of local earthquakes and meteorological perturbations. Additionally, complementary results from recent changes in the activity pattern of an active volcano indicate that degassing process induced anomalous soil radon emanation correlated with the volcanic activity changes.";"dtupub";"ININ, Ap. Post. 181-1027, 11801 Mexico D.F., Mexico|IGFUNAM, Ciudad Universitaria, 04510 Mexico D.F., Mexico|Universite de Montpellier-CNRS, Laboratoire de Geochimie, Montepellier, France";"2022-01-05T03:21:05.911Z";"Segovia, N.|Mena, M.|Peña, P.|Tamez, E.|Seidel, J.L.|Monnin, M.|Valdes, C.";"";"2497475426";"";"dtu";"1999";"";"10.1016/S1350-4487(99)00142-0";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1-6";"";"";"307-312";"";"Radiation Measurements|Radiat Meas|Radiat Measur|Radiat. Meas";"Radiat Meas|Radiat Measur|Radiat. Meas|Radiation Measurements";"13504487|000100|000000|000000|000000";"31";"";"SSNTD|Soil radon|active volcano|continuous monitoring|seismic zones";"SSNTD|Soil radon|active volcano|continuous monitoring|seismic zones";"SSNTD|Soil radon|active volcano|continuous monitoring|seismic zones";"eng";"53a03442ecd9f0954c085e28|5cb5ff67d9001d01a490ddb0";"";"53a03442ecd9f0954c085e28";"";"elsevier|crossref";"elsevier|crossref";"Soil radon time series: Surveys in seismic and volcanic areas"
"Objectives : To examine changes in the distance traveled by Chicago Abortion Fund (CAF) callers from 2020-2023, overall and by demographic and geographic indicators..  Methods : We included 6,512 out-of-state CAF callers seeking abortion care in Illinois between 2020-2023 who provided a zip code of residence. We approximated distance traveled by calculating the distance from each caller’s population-weighted zip code centroid to the clinic location. We defined urban/rural status using zip code derived Rural-Urban Community Area categories. We derived area level social deprivation measures using US Census data. We assessed median differences in distances (miles) traveled for callers over time and by geographic indicators..  Results : Overall, among out-of-state CAF callers, 68% (n=4,404) traveled ≥ 100 miles to access abortion care. The median one-way travel distance decreased from 90.3 miles (interquartile range [IQR]: 123) in 2020 to 50.6 miles (IQR: 126) in 2021. However, it then increased to 173 miles (IQR: 323) in 2022 and further to 191 miles (IQR: 384) in 2023. Individuals residing in rural zip codes had a median travel distance of 277 miles (IQR: 258), compared to 164 miles (IQR: 315) for those residing in urban zip codes. Individuals in more deprived rural areas traveled further (median: 373 miles, IQR:294) compared to those in less deprived rural areas (median 204 miles, IQR: 200)..  Conclusions : CAF callers experience complex challenges accessing abortion, including intersections between geography and socioeconomic status. Abortion funds play a critical role in maintaining abortion access for those living in restrictive states, and should account for the structural barriers their grantees face..";"dtupub";"University of Chicago, Chicago, IL, US";"2024-10-09T00:37:46.556Z";"McGuinn, LA|Quasebarth, M|Daniel, M|Hasselbacher, L|Rivlin, K";"";"2739625769";"";"dtu";"2024";"";"10.1016/j.contraception.2024.110609";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"Contraception|Contracept";"Contracept|Contraception";"00107824|000075|000139|000000|000000";"139";"";"";"";"";"eng";"6705d05a2a13b743d40f8c03";"";"6705d05a2a13b743d40f8c03";"";"elsevier";"elsevier";"CHANGES IN DISTANCE TRAVELED AMONG CHICAGO ABORTION FUND CALLERS FROM 2020-2023"
"A simple antigen-binding assay is described for determining the specificity of monoclonal antibodies against A/Victoria/3/75 influenza virus. Monoclonal antibodies were bound to polyvinylchloride microtitre wells via protein A and anti-immunoglobulin serum. Radiolabelled cell extracts were then added and allowed to adsorb to the antigen. The bound material was eluted and analyzed by polyacrylamide gel electrophoresis and autoradiography. The method can also be used to study competitive binding of antibodies to a given antigen. In this case, one antibody was adsorbed to the wells as above and the competitor antibody was added in high excess with the radioactive antigen. The results obtained with this method are comparable to those obtained by competitive RIA or ELISA.";"dtupub";"Servicio de Biologia Molecular, Centra National de Microbiologia, Majadahonda, Madrid, Spain";"2022-01-10T01:51:22.447Z";"Lopez, J A|Guillen, M|Sanchez-Fauquier, A|Melero, J A";"";"2711049779";"";"dtu";"1986";"";"10.1016/0166-0934(86)90019-4";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"255-264|255-64";"";"Journal of Virological Methods|Journal of Virological Methods|J Virol Methods|J Virol Met|J Virol Meth|J Virol Methods|J. Virol. Methods";"J Virol Met|J Virol Meth|J Virol Methods|J. Virol. Methods|Journal of Virological Methods";"01660934|000113|000013|000003|000000";"13";"";"antibody specificity|mapping of epitopes|Animals|Antibodies, Monoclonal|Antibodies, Viral|Antibody Specificity|Binding Sites, Antibody|Binding, Competitive|Electrophoresis, Polyacrylamide Gel|Epitopes|Female|Hemagglutinins|Influenza A virus|Mice|Mice, Inbred BALB C|Nucleoproteins";"Animals|Antibodies, Monoclonal|Antibodies, Viral|Antibody Specificity|Binding Sites, Antibody|Binding, Competitive|Electrophoresis, Polyacrylamide Gel|Epitopes|Female|Hemagglutinins|Influenza A virus|Mice|Mice, Inbred BALB C|Nucleoproteins|antibody specificity|mapping of epitopes";"antibody specificity|mapping of epitopes|Animals|Antibodies, Monoclonal|Antibodies, Viral|Antibody Specificity|Binding Sites, Antibody|Binding, Competitive|Electrophoresis, Polyacrylamide Gel|Epitopes|Female|Hemagglutinins|Influenza A virus|Mice|Mice, Inbred BALB C|Nucleoproteins";"eng";"532cae9471e5726625151bd0|5ca5f8ffd9001d48997a5edc|54b6069fe112000227735892";"";"54b6069fe112000227735892";"";"elsevier|crossref|pubmed";"elsevier|crossref|pubmed";"An antigen-binding assay to determine the specificity of monoclonal antibodies against influenza virus and mapping of epitopes"
"";"dtu|dtupub";"";"2022-01-08T03:32:40.285Z";"Syed, Shamsuddin A.|Restifo, Richard J.";"";"2419250245";"";"";"1998";"";"10.1097/00006534-199804040-00060";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"1157";"";"Plastic and Reconstructive Surgery|Plastic and Reconstructive Surgery|Plastic and Reconstructive Surgery|Plas R Surg|Plast Reconstr Surg";"Plas R Surg|Plast Reconstr Surg|Plastic and Reconstructive Surgery";"00321052|000101|000101|000004|000000";"101";"";"";"";"";"eng";"5cb6548ad9001d01a4a17cc5";"";"5cb6548ad9001d01a4a17cc5";"";"crossref";"crossref";"REPLY: THE IMPORTANCE OF VASCULAR TERRITORIES IN DESIGNING NEW EXPERIMENTAL SKIN FLAPS"
"Nur wenn Informationen zuverlässig und zeitgerecht dort ankommen, wo sie gebraucht werden, ist ein intelligent abgestimmtes Handeln aller Beteiligten möglich. Stehen hingegen Informationen nur teilweise, fehlerhaft oder gar nicht zur Verfügung, führt dies zu Fehlinterpretationen und somit zu Fehlentscheidungen. Diese Informationen sind die Grundlage für das Situationsbewusstsein und somit das individuelle Verständnis der vorliegenden Information, das sogenannte mentale Modell. Nur ein gemeinsames Lageverständnis (mentales Modell) führt zu koordinierten und letztendlich erfolgreichen Einsätzen. Es werden Techniken vorgestellt, die dabei helfen, Situationsbewusstsein im Krisenstab zu generieren. Ein „Common Recognized Information Picture (CRIP)“ oder zu Deutsch „gemeinsam anerkanntes Lagebild“ ist die Erklärung bzw. Dokumentation des Verständnisses eines Ereignisses. Es dient dem Informationsmanagement im Krisenstab und wird als die akzeptierte Grundlage für nachvollziehbare und vertretbare Entscheidungen verwendet. An einem Praxisbeispiel wird ein modifiziertes CRIP vorgestellt, das dabei helfen soll, bei allen Beteiligten das gleiche mentale Modell zu etablieren.";"dtu|dtupub";"";"2022-01-11T20:02:52.764Z";"Queck, Andreas|Gonner, Harald";"";"2704552035";"";"";"2022";"";"10.1007/978-3-662-63035-8_34";"";"";"article";"dtu_external|dtupub_external";"";"";"3662630346|3662630354|9783662630341|9783662630358";"";"";"";"273-280";"";"Handbuch Stabsarbeit";"Handbuch Stabsarbeit";"";"";"";"";"";"";"ger";"61d438c72e498911a249da76";"";"61d438c72e498911a249da76";"Springer Berlin Heidelberg";"nature";"nature";"Von der Lageinformation zum gemeinsamen Lageverständnis"
"";"dtupub";"";"2022-01-06T03:33:37.858Z";"Engelhaupt, Erika";"";"2276200635";"";"dtu";"2007";"";"";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"6";"";"";"1803-1804|1803-4";"";"Environmental Science and Technology|Environmental Science and Technology|Environ Sci Technol|Env Sci Tec|Environ Sci Technol|Environ. Sci. Technol|Environmental Science and Technology";"Env Sci Tec|Environ Sci Technol|Environ. Sci. Technol|Environmental Science and Technology";"0013936x|000092|000041|000006|000000";"41";"";"Animals|China|Environmental Monitoring|Environmental Pollutants|Fishes|Hydrocarbons, Halogenated|Aquaculture|Risk Assessment";"Animals|Aquaculture|China|Environmental Monitoring|Environmental Pollutants|Fishes|Hydrocarbons, Halogenated|Risk Assessment";"Animals|China|Environmental Monitoring|Environmental Pollutants|Fishes|Hydrocarbons, Halogenated|Aquaculture|Risk Assessment";"eng";"54b6f94c1e45369203469f87";"";"54b6f94c1e45369203469f87";"";"pubmed";"pubmed";"Mixed news on Chinese farmed fish"
