"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"The University of Michigan";"2022-01-04T09:22:19.277Z";"Kulik, James A.|Cohen, Peter A.|Ebeling, Barbara J.";"";"2685761175";"";"";"1980";"";"10.3102/01623737002006051";"";"";"article";"dtu_external|dtupub_external";"";"";"";"6";"";"";"51-64";"";"Educational Evaluation and Policy Analysis|Educational Evaluation and Policy Analysis|Educational Evaluation and Policy Analysis|Educ Eval Policy Anal|Educ Eval Policy an|Educ. Eval. Policy Anal|Educational Evaluation and Policy Analysis";"Educ Eval Policy Anal|Educ Eval Policy an|Educ. Eval. Policy Anal|Educational Evaluation and Policy Analysis";"01623737|000119|000002|000006|000000";"2";"";"";"";"";"eng";"5d7bcbf4d9001d01b8486e9e|5cbd579bd9001d01a46bbca3";"";"5cbd579bd9001d01a46bbca3";"American Educational Research Association";"jstor|crossref";"jstor|crossref";"Effectiveness of Programmed Instruction in Higher Education: A Meta-analysis of Findings"
"";"dtupub";"William J. Bernstein, Efficient Frontier Advisors LLC, Eastford, Connecticut";"2022-01-08T06:15:19.624Z";"Bernstein, William J.";"";"2577759675";"";"dtu";"2010";"";"10.2469/faj.v66.n4.9";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"12-12";"";"Financial Analysts Journal|Financial Analysts Journal|Financial Analysts Journal|Financ Anal J|Financ. Anal. J";"Financ Anal J|Financ. Anal. J|Financial Analysts Journal";"0015198x|000089|000066|000004|000000";"66";"";"";"";"";"eng";"5d7df3ccd9001d01b8b3333f|5c2b609ed9001d01a32fb8a0";"";"5c2b609ed9001d01a32fb8a0";"CFA Institute";"jstor|crossref";"jstor|crossref";"“Of Laws, Lending, and Limbic Systems”: Author Response"
"";"dtu|dtupub";"";"2022-01-07T10:11:21.070Z";"";"";"2427675050";"";"";"1947";"";"10.1080/00220973.1937.11017307";"";"";"article";"dtu_external|dtupub_external";"";"";"";"8";"";"";"378-380";"";"Social Studies|Social Studies|Social Studies|Soc Stud|Social Studies|Social Studies (washington, D.c.)|Social Studies for Teachers and Administrators";"Soc Stud|Social Studies|Social Studies (washington, D.c.)|Social Studies for Teachers and Administrators";"00377996|000152|000038|000008|000000";"38";"";"";"";"";"eng";"5cb34e65d9001d01c531995a";"";"5cb34e65d9001d01c531995a";"";"crossref";"crossref";"Current Publications Received"
"";"dtu|dtupub";"";"2022-01-10T11:35:11.377Z";"Mitrofanova, A.S.|Komlev, G.V.";"";"2471630309";"";"";"2019";"";"10.18411/lj-04-2019-260";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"";"";"Scientific Development Trends and Education|Sdte";"Scientific Development Trends and Education|Sdte";"";"";"";"";"";"";"und";"5dd92a79d9001d01965bbeaa";"";"5dd92a79d9001d01965bbeaa";"";"crossref";"crossref";"Perceptron training"
"";"dtu|dtupub";"";"2022-01-04T19:17:49.785Z";"";"";"2455956739";"";"";"1921";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"5";"";"";"424-425";"";"Journal of Educational Research|Journal of Educational Research|J Educ Res|J. Educ. Res|Journal of Educational Research|Journal of Educational Research (washington, D.c.)";"J Educ Res|J. Educ. Res|Journal of Educational Research|Journal of Educational Research (washington, D.c.)";"00220671|000178|000004|000005|000000";"4";"";"";"";"";"eng";"5d7cd3f9d9001d01b8687628";"";"5d7cd3f9d9001d01b8687628";"Public School Publishing Company";"jstor";"jstor";"Financial Research"
"";"dtu|dtupub";"Federal State-Financed Educational Institution of Higher Learning ""Komsomolsk-na-Amure State University""";"2022-01-10T22:13:14.237Z";"Goloshchapova, Evgenia V.|Shusharina, Galina A.";"";"2689734497";"";"dtu";"2021";"";"10.17084/20764359_2021_50_87";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"87-92";"";"Scholarly Notes of Komsomolsk-na-amure State Technical University|Učenye Zapiski Komsomolʹskogo-na-amure Gosudarstvennogo Tehničeskogo Universiteta|Ученые Записки Кнагту";"Scholarly Notes of Komsomolsk-na-amure State Technical University|Učenye Zapiski Komsomolʹskogo-na-amure Gosudarstvennogo Tehničeskogo Universiteta|Ученые Записки Кнагту";"20764359|000078|000000|000002|000000";"";"";"";"";"";"und";"60c0b187d9001d01ab569c63|613951b8d9001d01bc389385";"";"60c0b187d9001d01ab569c63";"Federal State-Financed Educational Institution of Higher Learning &quot;Komsomolsk-na-Amure State University&quot;";"crossref";"crossref|unpaywall";"ACHIEVEMENTS OF KOMSOMOLSK-ON-AMUR CITY SOCIETY «MEMORIAL»"
"Compared with their monometallic counterparts, bimetallic nanoparticles often show enhanced catalytic activity associated with the bimetallic interface. Direct quantitation of catalytic activity at the bimetallic interface is important for understanding the enhancement mechanism, but challenging experimentally. Here using single-molecule super-resolution catalysis imaging in correlation with electron microscopy, we report the first quantitative visualization of enhanced bimetallic activity within single bimetallic nanoparticles. We focus on heteronuclear bimetallic PdAu nanoparticles that present a well-defined Pd–Au bimetallic interface in catalyzing a photodriven fluorogenic disproportionation reaction. Our approach also enables a direct comparison between the bimetallic and monometallic regions within the same nanoparticle. Theoretical calculations further provide insights into the electronic nature of N–O bond activation of the reactant (resazurin) adsorbed on bimetallic sites. Subparticle activity correlation between bimetallic enhancement and monometallic activity suggests that the favorable locations to construct bimetallic sites are those monometallic sites with higher activity, leading to a strategy for making effective bimetallic nanocatalysts. The results highlight the power of super-resolution catalysis imaging in gaining insights that could help improve nanocatalysts.";"dtu|dtupub";"Department of Chemistry and Chemical Biology";"2022-01-03T06:07:04.580Z";"Chen, Guanqun|Zou, Ningmu|Chen, Bo|Sambur, Justin B.|Choudhary, Eric|Chen, Peng";"";"2475436010";"";"dtu";"2017";"";"10.1021/acscentsci.7b00377";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"11";"";"";"1189-1197";"";"Acs Central Science|Acs Central Science|Acs Cent. Sci|Acs Cent Sci";"Acs Cent Sci|Acs Cent. Sci|Acs Central Science";"23747943|000082|000003|000011|000000";"3";"";"";"";"";"eng";"59fb0a775010df5843584812";"";"59fb0a775010df5843584812";"American Chemical Society";"acs";"acs";"Bimetallic Effect of Single Nanocatalysts Visualized by Super-Resolution Catalysis Imaging"
"";"dtu|dtupub";"";"2022-01-04T16:56:47.683Z";"Hinds, Gary L.";"";"2455256550";"";"dtu";"2010";"";"";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"32-32";"";"Journal of the Botanical Research Institute of Texas|Journal of the Botanical Research Institute of Texas|J Bot Res Inst Tex";"J Bot Res Inst Tex|Journal of the Botanical Research Institute of Texas";"19345259|000089|000004|000001|000000";"4";"";"";"";"";"eng";"5d7c2904d9001d01b85d6634";"";"5d7c2904d9001d01b85d6634";"Botanical Research Institute of Texas";"jstor";"jstor";"BOOK REVIEW"
"";"dtu|dtupub";"";"2022-01-06T21:38:44.800Z";"";"";"2549121003";"";"dtu";"1993";"";"10.1016/0168-1605(93)90082-R";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"19";"";"";"239";"";"International Journal of Food Microbiology|Int J F Mic|Int J Food Microbiol|Int. J. Food Microbiol";"Int J F Mic|Int J Food Microbiol|Int. J. Food Microbiol|International Journal of Food Microbiology";"01681605|000106|000019|000019|000000";"19";"";"";"";"";"eng";"532ca90871e5726625140ba6|5c1792c5d9001d01cb1146f4";"";"532ca90871e5726625140ba6";"";"elsevier|crossref";"elsevier|crossref";"Science innovation '93: New techniques in biomolecular research"
"We consider the nature of the relationship between the real exchange rate and capital formation. We present a model of a small open economy that produces and consumes two goods, one tradable and one not. Domestic residents can borrow and lend abroad, and costly state verification (CSV) is a source of frictions in domestic credit markets. The real exchange rate matters for capital accumulation because it affects the␣potential for investors to provide internal finance, which mitigates the CSV problem. We demonstrate that the real exchange rate must monotonically approach its steady state level. However, capital accumulation need not be monotonic and real exchange rate appreciation can be associated with either a rising or a falling capital stock. The relationship between world financial market conditions and the real exchange rate is also investigated.";"dtupub";"";"2022-01-04T21:49:50.401Z";"Antinolfi, Gaetano|Huybens, Elisabeth";"";"2581047939";"";"dtu";"1998";"";"10.1007/s001990050232";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"461-488";"";"Economic Theory|Economic Theory|Econ Theor|Econ Theory|Econ. Theory|Econom. Theory";"Econ Theor|Econ Theory|Econ. Theory|Econom. Theory|Economic Theory";"09382259|000101|000012|000003|000000";"12";"";"Keywords and Phrases: Real exchange rate|Capital accumulation|Credit marker friction.|JEL Classification Number: F4.|Legacy|Real exchange rate|Credit marker friction|F4";"Capital accumulation|Credit marker friction|Credit marker friction.|F4|JEL Classification Number: F4.|Keywords and Phrases: Real exchange rate|Legacy|Real exchange rate";"Keywords and Phrases: Real exchange rate|Capital accumulation|Credit marker friction.|JEL Classification Number: F4.|Legacy|Real exchange rate|Credit marker friction|F4";"eng";"61bb4c4f353124b8e7d1efab|5481ccf1f36d367c45130dfc|5d7d4caed9001d01b87f4743";"";"61bb4c4f353124b8e7d1efab";"Springer-Verlag";"nature|springer|jstor";"nature|springer|jstor";"Capital accumulation and real exchange rate behavior  in a small open economy with credit market frictions"
"";"dtupub";"";"2022-01-06T14:57:25.229Z";"Dale, R. R.";"";"2433199741";"";"";"1975";"";"10.1080/0013191750270309";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"240-248";"";"Educational Review|Educational Review|Educational Review|Educ Rev|Educ. Rev";"Educ Rev|Educ. Rev|Educational Review";"00131911|000124|000027|000003|000000";"27";"";"";"";"";"eng";"5cafdb20d9001d027b9949d2";"";"5cafdb20d9001d027b9949d2";"";"crossref";"crossref";"EDUCATION AND SEX ROLES"
"Poly(2′-O-methyladenylic acid) [poly(Am)] inhibited tumor development and death induced by the Moloney sarcoma virus-leukemia virus complex in newborn mice. The compound was effective at 10 μg per mouse when given at least 1 hr before inoculation of virus, but the greatest inhibition was seen in mice treated at least 4 hr before infection. Poly(2′-O-methyluridylic acid) and poly(vinyladenine) also inhibited sarcoma development and death but were less effective than poly(Am). Poly(Am) also enhanced the antibody response of newborn mice to endogenous leukemia virus envelope antigens, which we refer to as autogenous immunity. The results of these preliminary studies suggest that poly(Am) altered the oncogenic potential of the Moloney sarcoma-leukemia virus complex in vivo, and the effect appears to be mediated through an enhancement of the immune response of the treated animals.";"dtu|dtupub";"Carcinogenesis Program, Biology Division, Oak Ridge National Laboratory, Oak Ridge, Tennessee 37830";"2022-01-06T01:06:10.827Z";"Tennant, Raymond W.|Hanna, M. G.|Farrelly, James G.";"";"2586397357";"";"dtu";"1974";"";"";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub|dtupub_electronic|dtupub_printed";"";"";"";"8";"";"";"3167-3171";"";"Proceedings of the National Academy of Sciences of the United States of America|Proceedings of the National Academy of Sciences of the United States of America|National Academy of Sciences of the United States of America Proceedings|P Nas Us|P Natl Acad Sci Usa|Pnas|Proc Nat Acad Sci U S a|Proc Nat Acad Sci Usa|Proc Natl Acad Sci U S a|Proc Natl Acad Sci Usa|Proc. Natl. Acad. Sci. U. S. a|Proceedings of the National Academy of Sciences|Proceedings of the National Academy of Sciences of the United States of Ame|Pronas";"National Academy of Sciences of the United States of America Proceedings|P Nas Us|P Natl Acad Sci Usa|Pnas|Proc Nat Acad Sci U S a|Proc Nat Acad Sci Usa|Proc Natl Acad Sci U S a|Proc Natl Acad Sci Usa|Proc. Natl. Acad. Sci. U. S. a|Proceedings of the National Academy of Sciences|Proceedings of the National Academy of Sciences of the United States of Ame|Proceedings of the National Academy of Sciences of the United States of America|Pronas";"00278424|000125|000071|000008|000000";"71";"";"Microbiology|Immune enhancement|Moloney sarcoma virus|Rauscher leukemia virus|immune enhancement";"Immune enhancement|Microbiology|Moloney sarcoma virus|Rauscher leukemia virus|immune enhancement";"Microbiology|Immune enhancement|Moloney sarcoma virus|Rauscher leukemia virus|immune enhancement";"und";"5d7e6f9fd9001d01b8d2f89a|56bc7a8b5f7b644d040111d6";"";"56bc7a8b5f7b644d040111d6";"National Academy of Sciences of the United States of America";"jstor|pubmedc";"jstor|pubmedc";"Effects of Poly(2′-O-Methyladenylic Acid) on Susceptibility and Autogenous Immunity to RNA Tumor Virus Oncogenesis In Vivo"
"";"dtupub";"";"2022-06-02T11:05:17.553Z";"Antonopoulos, Georgios|Skanavis, Constantina";"";"2720183347";"";"";"2020";"";"10.1504/IJGE.2020.109727";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"95";"";"International Journal of Green Economics|International Journal of Green Economics|Ijge";"Ijge|International Journal of Green Economics";"17449928|000079|000014|000002|000000";"14";"";"";"";"";"eng";"5f6b33f6d9001d01b72c1656|5f60a9bfd9001d01b8749e92";"";"5f6b33f6d9001d01b72c1656";"";"crossref";"crossref";"Promoting an environmental awareness centre to enhance educational activities in Linaria port, Skyros"
"";"dtupub";"Sungkyunkwan University School of Mechanical Engineering Suwon, South Korea|Korea Institute of Machines and Metals Daejeon, South Korea|Renault Samsung Motor Company Suwon, South Korea";"2022-01-07T17:06:48.255Z";"Sung, N|Lee, S|Kim, H|Kim, B";"";"9719751";"";"dtu";"2003";"";"10.1243/095440703321645115";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"5";"";"";"403-413";"";"Proceedings of the Institution of Mechanical Engineers, Part D: Journal of Automobile Engineering|Proceedings of the Institution of Mechanical Engineers Part D-journal of Automobile Engineering|Proceedings of the Institution of Mechanical Engineers, Part D: Journal of Automobile Engineering|J Aut|P I Mech Eng D-j Aut|Proc. Inst. Mech. Eng. Part D-j. Automob. Eng";"J Aut|P I Mech Eng D-j Aut|Proc. Inst. Mech. Eng. Part D-j. Automob. Eng|Proceedings of the Institution of Mechanical Engineers Part D-journal of Automobile Engineering|Proceedings of the Institution of Mechanical Engineers, Part D: Journal of Automobile Engineering";"09544070|000096|000217|000005|000000";"217";"";"";"";"";"eng";"5cbd38cdd9001d01a465be24";"";"5cbd38cdd9001d01a465be24";"";"crossref";"crossref";"A numerical study on soot formation and oxidation for a direct injection diesel engine"
"";"dtu|dtupub";"";"2022-01-07T02:52:04.928Z";"";"";"2434967627";"tdm_oa";"dtu";"1910";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1229";"";"";"598-598";"";"Hospital|Hospital|Hosp (lond 1886)|Hospital (lond 1886)";"Hosp (lond 1886)|Hospital|Hospital (lond 1886)";"02676478|000189|000047|001229|000000";"47";"";"";"";"";"und";"5b07f1965010df01b00dec27|5b0fd8f25010df0205031a95";"";"5b07f1965010df01b00dec27";"Scientific Press";"pubmedc|pubmed";"pubmedc|pubmed";"Enlargements of the Liver.—VII"
"";"dtu|dtupub";"";"2022-01-09T20:56:20.972Z";"YAMASHIRO, D.|TSENG, L.-F.|DONEEN, B. A.|LOH, H. H.|LI, C. H.";"";"2303316977";"";"dtu";"1977";"";"10.1002/chin.197750381";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"50";"";"";"no-no";"";"Chemischer Informationsdienst|Chemischer Informationsdienst|Chemischer Informationsdienst";"Chemischer Informationsdienst";"00092975|000122|000008|000050|000000";"8";"";"";"";"";"ger";"5cc14f4ed9001d62a2691e18";"";"5cc14f4ed9001d62a2691e18";"";"crossref";"crossref";"ChemInform Abstract: β-ENDORPHIN- SYNTHESIS AND MORPHINE-LIKE ACTIVITY OF ANALOGS WITH D-AMINO ACID RESIDUES IN POSITIONS 1,2,4 AND 5"
"";"dtu|dtupub";"";"2022-01-04T16:18:23.008Z";"Dyson, D. M.";"";"2455217145";"";"";"1950";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"49-51";"";"British Journal of Psychiatric Social Work";"British Journal of Psychiatric Social Work";"20557191|000149|000001|000003|000000";"1";"";"";"";"";"eng";"5d7c23d5d9001d01b85cbd2f";"";"5d7c23d5d9001d01b85cbd2f";"SWETS & ZEITLINGER N.V.";"jstor";"jstor";"THE BLIND SPOT"
"";"dtu|dtupub";"";"2022-01-10T02:51:23.712Z";"Parton, Nigel|Pugh, Gillian";"";"2421911045";"";"dtu";"1999";"";"10.1002/(SICI)1099-0860(199902)13:1<1::AID-CHI539>3.0.CO;2-N";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"1-2";"";"Children and Society|Children and Society|Child. Soc|Child Soc|Child. Soc|Children and Society";"Child Soc|Child. Soc|Children and Society";"09510605|000100|000013|000001|000000";"13";"";"";"";"";"eng";"5cc0a129d9001d62a2457403";"";"5cc0a129d9001d62a2457403";"";"crossref";"crossref";"Editorial"
