"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-06T07:16:56.027Z";"";"";"2455907795";"";"";"1954";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"3";"";"";"";"";"Journal of Education";"Journal of Education";"";"137";"";"";"";"";"eng";"5d7cc612d9001d01b86797d1";"";"5d7cc612d9001d01b86797d1";"New England Publishing Company";"jstor";"jstor";"Front Matter"
"";"dtu|dtupub";"";"2022-01-04T00:33:57.517Z";"";"";"2538747925";"";"dtu";"1910";"";"10.1016/S0140-6736(01)14160-7";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"175";"";"";"1028";"";"Lancet|Lancet|Lancet|Lancet (n Am Ed)|Lancet (sciencedirect)";"Lancet|Lancet (n Am Ed)|Lancet (sciencedirect)";"01406736|000189|000175|000175|000000";"175";"";"";"";"";"eng";"532d3a0f71e5726625335baf|5c6fe769d9001d01a66cf536|673c9bdb96c50a27a89b2731";"";"532d3a0f71e5726625335baf";"CERN European Organization for Nuclear Research";"elsevier|crossref|openalex";"elsevier|crossref|openalex";"THE INDIVIDUAL COMMUNION CUP"
"";"dtu|dtupub";"";"2022-01-09T16:36:46.470Z";"Nakimovitch, Pierre";"";"2414177521";"";"";"2000";"";"10.3406/ebisu.2000.1058";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"43-47";"";"Ebisu|Ebisu: Études Japonaises|Ebisu";"Ebisu|Ebisu: Études Japonaises";"13403656|000099|000024|000001|000000";"24";"";"";"";"";"fre";"5cbee355d9001d01a4c0aef4";"";"5cbee355d9001d01a4c0aef4";"";"crossref";"crossref";"Ladharmatâ (traduction)"
"First-order differentiation of convex functions of one real variable (Chap. I); basic definitions, properties and operations concerning finite convex functions (Chap. IV); finite sublinear functions and support functions of compact convex sets (Chap. V).";"dtu|dtupub";"";"2022-01-29T15:03:15.362Z";"Hiriart-Urruty, Jean-Baptiste|Lemaréchal, Claude";"";"2706052561";"";"dtu";"1993";"";"10.1007/978-3-662-02796-7_6";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"3540568506|3642081614|3662027968|9783540568506|9783642081613|9783662027967";"";"";"";"237-289";"";"Convex Analysis and Minimization Algorithms I";"Convex Analysis and Minimization Algorithms I";"";"";"";"Convex Function|Convex Hull|Directional Derivative|Normal Cone|Support Function";"Convex Function|Convex Hull|Directional Derivative|Normal Cone|Support Function";"Convex Function|Convex Hull|Directional Derivative|Normal Cone|Support Function";"eng";"61f555e03c182116e9972f73";"";"61f555e03c182116e9972f73";"Springer Berlin Heidelberg";"nature";"nature";"Subdifferentials of Finite Convex Functions"
"";"dtu|dtupub";"";"2022-01-07T02:02:32.768Z";"Hazeyama, F";"";"101755081";"";"";"1967";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"49-50";"";"Hno|Hno|Hno";"Hno";"00176192|000132|000015|000002|000000";"15";"";"Humans|Meniere Disease|Nystagmus, Pathologic|Vertigo|Vestibular Function Tests";"Humans|Meniere Disease|Nystagmus, Pathologic|Vertigo|Vestibular Function Tests";"Humans|Meniere Disease|Nystagmus, Pathologic|Vertigo|Vestibular Function Tests";"ger";"54b56b46e1120002272777be";"";"54b56b46e1120002272777be";"";"pubmed";"pubmed";"Comparative studies on vertigo symptomatology, nystagmus findings under light goggles and the outcome of pointing and equilibrium experiments with 55 patients with labyrinthine vertigo"
"";"dtupub";"";"2022-01-09T00:26:54.577Z";"Madhusoodanan, S";"";"2719602931";"";"";"2001";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"283-288|283-8";"";"American Journal of Geriatric Psychiatry|American Journal of Geriatric Psychiatry|Am J Geriatr Psychiatry|Am J Geriat Psychiat|Am J Geriatr Psychiatry|Am. J. Geriatr. Psychiatr|American Journal of Geriatric Psychiatry|American Journal of Geriatric Psychiatry : Official Journal of the American Association for Geriatric Psychiatry";"Am J Geriat Psychiat|Am J Geriatr Psychiatry|Am. J. Geriatr. Psychiatr|American Journal of Geriatric Psychiatry|American Journal of Geriatric Psychiatry : Official Journal of the American Association for Geriatric Psychiatry";"10647481|000098|000009|000003|000000";"9";"";"Aged|Alzheimer Disease|Mental Disorders|Depressive Disorder, Major|Humans|Severity of Illness Index|Antipsychotic Agents";"Aged|Alzheimer Disease|Antipsychotic Agents|Depressive Disorder, Major|Humans|Mental Disorders|Severity of Illness Index";"Aged|Alzheimer Disease|Mental Disorders|Depressive Disorder, Major|Humans|Severity of Illness Index|Antipsychotic Agents";"eng";"54b6a9b51e453692032be248";"";"54b6a9b51e453692032be248";"";"pubmed";"pubmed";"Introduction: antipsychotic treatment of behavioral and psychological symptoms of dementia in geropsychiatric patients"
"";"dtu|dtupub";"";"2022-01-08T18:32:18.455Z";"HARRINGTON, W G";"";"100134493";"";"";"1954";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"9-13";"";"Physiotherapy|Physiotherapy|Physiotherapy|Physiotherapy Journal of the Chartered Society of Physiotherapy";"Physiotherapy|Physiotherapy Journal of the Chartered Society of Physiotherapy";"00319406|000145|000040|000001|000000";"40";"";"Hospitals|Humans|HOSPITALS";"HOSPITALS|Hospitals|Humans";"Hospitals|Humans|HOSPITALS";"eng";"54b53c98e1120002270dbc42";"";"54b53c98e1120002270dbc42";"";"pubmed";"pubmed";"The Glasgow Royal Infirmary"
"Tobacco etch virus (TEV) was purified from tobacco leaf tissue by a procedure utilizing butanol clarification, ultracentrifugation, and acid precipitation. Infectious preparations examined in the electron microscope contained flexible particles with a predominant length of 750 mμ. Preparations examined in an analytical ultracentrifuge showed a single component with a sedimentation coefficient of 154 S in 0.05 M borate, pH 8.2. Similarly, a single light-scattering zone was found after the intact virus was sedimented in sucrose gradient columns. Usually three zones, however, were found in sucrose gradient columns after centrifugation of virus which had been exposed to ethanolamine buffer, pH 10.5. Fragments of rods were found in electron micrographs of the top two zones. The bottom component apparently was nondegraded virus. All three zones contained antigens which reacted with antiserum to TEV. Protein of TEV was obtained by degradation at pH 12 in glycine buffer. The protein had an ultraviolet absorption spectrum with a maximum at 279 mμ and a minimum at 250 mμ. It reacted specifically with antiserum to TEV but no rods were found in electron micrographs.";"dtupub";"Plant Virus Laboratory, University of Florida, Gainesville, Florida, U.S.A.";"2022-01-04T02:05:31.420Z";"Purcifull, D E";"";"152876477";"";"dtu";"1966";"";"10.1016/0042-6822(66)90190-5";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"8-14";"";"Virology|Virology|Virology";"Virology";"00426822|000133|000029|000001|000000";"29";"";"Antigens|Immunodiffusion|Hydrogen-Ion Concentration|Microscopy, Electron|Plant Viruses|Plants, Toxic|Spectrum Analysis|Nicotiana|Ultracentrifugation|Viral Proteins|In Vitro Techniques";"Antigens|Hydrogen-Ion Concentration|Immunodiffusion|In Vitro Techniques|Microscopy, Electron|Nicotiana|Plant Viruses|Plants, Toxic|Spectrum Analysis|Ultracentrifugation|Viral Proteins";"Antigens|Immunodiffusion|Hydrogen-Ion Concentration|Microscopy, Electron|Plant Viruses|Plants, Toxic|Spectrum Analysis|Nicotiana|Ultracentrifugation|Viral Proteins|In Vitro Techniques";"eng";"53303c5994c29b7334393e50|54b56604e11200022724b17c|5c5acf99d9001d01e84800a8";"";"54b56604e11200022724b17c";"";"elsevier|pubmed|crossref";"elsevier|pubmed|crossref";"Some properties of tobacco etch virus and its alkaline degradation products"
"";"dtu|dtupub";"";"2023-05-13T00:26:07.634Z";"Nissim-Sabat, Marilyn";"";"2724307573";"";"";"1990";"";"10.5840/listening199025320";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"189-191";"";"Listening|Listening";"Listening";"00244414|000109|000025|000003|000000";"25";"";"";"";"";"und";"645ed91fbd21d02aa0b74635";"";"645ed91fbd21d02aa0b74635";"";"crossref";"crossref";"Introduction"
"As in all surgical procedures, complications following abdominoplasty occur. The following article focuses on the complications that may arise during and following abdominoplasty procedures, their recognition, treatment, and prevention.";"dtu|dtupub";"Department of Plastic Surgery, School of Medicine, The University of North Carolina at Chapel Hill, Charlotte, NC, USA";"2022-01-04T17:10:35.789Z";"Hunstad, Joseph P.";"";"2261703157";"";"dtu";"1996";"";"10.1016/S1071-0949(96)80054-0";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"67-76";"";"Operative Techniques in Plastic and Reconstructive Surgery|Operative Techniques in Plastic and Reconstructive Surgery";"Operative Techniques in Plastic and Reconstructive Surgery";"10710949|000103|000000|000000|000000";"3";"";"";"";"";"eng";"5c3f1e52d9001d30e641c4cc|548fad58bde7fcd94f378c7c";"";"548fad58bde7fcd94f378c7c";"";"crossref|elsevier";"crossref|elsevier";"Revision abdominoplasty: Complications and their management"
"In bestrahlten, direkt nach Bestrahlung aber mutationsfreien Chromosomen und in nichtbestrahlten Chromosomen, die sich im bestrahlten Plasma befinden, wurde beiDrosophila melanogaster keine erhöhte Mutationsrate festgestellt (Tabelle 1, Abb. 1, 2 und 3). Daraus wird geschlossen, daß die Mutationen durch Röntgenbestrahlung nur direkt während der Expositionsdauer ausgelöst werden.In reifen Spermien wird durch gleiche Röntgenbestrahlungsdosis ein viel höherer Prozentsatz von Letalmutationen ausgelöst als in unreifen Geschlechtszellen (Tabelle 2). Dagegen ist der Prozentsatz von „sichtbaren“, nicht letalen Genovariationen in beiden Fällen gleich (Tabelle 3). Daraus und aus dem Vergleich mit der Eier- und Larvensterblichkeit nach Bestrahlung von reifen und unreifen Spermien (Tabelle 4) wird geschlossen, daß die Herabsetzung des Prozentsatzes der ausgelösten Letalfaktoren bei Bestrahlung der unreifen Geschlechtszellen nicht auf einem entsprechenden Unterschiede in der Mutabilität der reifen und unreifen Spermien, sondern vorwiegend auf hoher Sterblichkeit der unreifen Geschlechtszellen, in denen Letalfaktoren entstanden sind, beruht.In jungen und alten reifen Spermien wurden durch die gleiche Röntgenbestrahlungsdosis Mutationen (letale und sichtbare) in gleichem Prozentsatz ausgelöst (Tabelle 5). Daraus wird geschlossen, daß die Entstehung von Mutationen nicht an ein bestimmtes Stadium der Chromosomenteilung gebunden sein kann.";"dtu|dtupub";"Genetischen Abteilung des Kaiser Wilhelm-Instituts für Hirnforschung, Berlin-Buch.";"2021-12-21T05:06:50.546Z";"Timoféeff-Ressovsky, N W";"";"2534509677";"";"dtu";"1931";"";"10.1007/BF00575801";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3-4";"";"";"654-665";"";"Wilhelm Roux' Archiv Fur Entwicklungsmechanik Der Organismen|Development Genes and Evolution|Wilhelm Roux Arch Entwickl Mech Org|Dev Genes E|Dev Genes Evol|Dev. Genes Evol|Development Genes and Evolution";"Dev Genes E|Dev Genes Evol|Dev. Genes Evol|Development Genes and Evolution|Wilhelm Roux Arch Entwickl Mech Org|Wilhelm Roux' Archiv Fur Entwicklungsmechanik Der Organismen";"0949944x|000168|000124|000003|000000";"124";"";"Cell Biology|Developmental Biology|Life Sciences|Neurosciences";"Cell Biology|Developmental Biology|Life Sciences|Neurosciences";"Cell Biology|Developmental Biology|Life Sciences|Neurosciences";"ger";"58dce9635010df4df708b74d|5c221dc4d9001d01a3234489|547f309ecf0ac43404089807|600c50bdd9001d019614942f";"";"58dce9635010df4df708b74d";"Springer-Verlag";"pubmed|crossref|springer|nature";"pubmed|crossref|springer|nature";"Einige Versuche an Drosophila melanogaster über die Art der Wirkung der Röntgenstrahlen auf den Mutationsprozess"
