"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-05T10:37:19.346Z";"";"";"106286938";"";"";"1991";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"369-370|369-70";"";"World Health Forum|World Health Forum|World Health Forum|World H for";"World H for|World Health Forum";"02512432|000108|000012|000003|000000";"12";"";"Acquired Immunodeficiency Syndrome|HIV Infections|Health Education|Humans|Industry|World Health Organization";"Acquired Immunodeficiency Syndrome|HIV Infections|Health Education|Humans|Industry|World Health Organization";"Acquired Immunodeficiency Syndrome|HIV Infections|Health Education|Humans|Industry|World Health Organization";"eng";"54b647b81e453692030af79a";"";"54b647b81e453692030af79a";"";"pubmed";"pubmed";"WHO and industry collaborate to combat AIDS"
"";"dtu|dtupub|third_party";"";"2025-03-25T08:04:41.970Z";"Maria Couto Moreira, Sandra|Luiz Neves Pinheiro, Ronaldo|Carlos Pinheiro, Luiz";"";"2869720821";"";"dtu";"1991";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Caderno Brasileiro De Ensino De Física";"Caderno Brasileiro De Ensino De Física";"16772334|000108|000000|000000|000000";"";"";"LC8-6691|Physics|QC1-999|Special aspects of education";"LC8-6691|Physics|QC1-999|Special aspects of education";"LC8-6691|Physics|QC1-999|Special aspects of education";"und";"67e2633d7643e2124813bf0a";"";"67e2633d7643e2124813bf0a";"Universidade Federal de Santa Catarina (UFSC)";"doaj";"doaj";"Determinação experimental da aceleração de corpos em queda – seleção de instrumentos"
"";"dtu|dtupub";"";"2022-01-10T08:16:20.713Z";"";"";"2263573743";"";"";"1926";"";"10.14219/jada.archive.1926.0062";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"371-373";"";"Journal of the American Dental Association (1922)|Journal of American Dental Association|Journal of the American Dental Association (1922)|Journal of American Dental Association|Journal of the American Dental Association";"Journal of American Dental Association|Journal of the American Dental Association|Journal of the American Dental Association (1922)";"10486364|000173|000013|000003|000000";"13";"";"";"";"";"eng";"5cc47d2ed9001d62a2c3d01c";"";"5cc47d2ed9001d62a2c3d01c";"";"crossref";"crossref";"“Stomatology or Dentistry?”"
"Selective, one‐step C−H activation of fatty acids from biomass is an attractive concept in sustainable chemistry. Biocatalysis has shown promise for generating high‐value hydroxy acids, but to date enzyme discovery has relied on laborious screening and produced limited hits, which predominantly oxidise the subterminal positions of fatty acids. Herein we show that ancestral sequence reconstruction (ASR) is an effective tool to explore the sequence‐activity landscape of a family of multidomain, self‐sufficient P450 monooxygenases. We resurrected 11 catalytically active CYP116B ancestors, each with a unique regioselectivity fingerprint that varied from subterminal in the older ancestors to mid‐chain in the lineage leading to the extant, P450‐TT. In lineages leading to extant enzymes in thermophiles, thermostability increased from ancestral to extant forms, as expected if thermophily had arisen de novo. Our studies show that ASR can be applied to multidomain enzymes to develop active, self‐sufficient monooxygenases as regioselective biocatalysts for fatty acid hydroxylation.";"dtu|dtupub";"The University of Manchester, Manchester Institute of Biotechnology (MIB), 131 Princess Street,Manchester,M1 7DN,UK|The University of Queensland, St. Lucia,Brisbane,4072,Australia|AstraZeneca, Gothenburg,SE";"2024-03-28T01:12:37.796Z";"Jones, Bethan S.|Ross, Connie M.|Foley, Gabriel|Pozhydaieva, Nadiia|Sharratt, Joseph W.|Kress, Nico|Seibt, Lisa S.|Thomson, Raine E. S.|Gumulya, Yosephine|Hayes, Martin A.|Gillam, Elizabeth M. J.|Flitsch, Sabine L.";"";"2735190915";"";"dtu";"2024";"";"10.1002/ange.202314869";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"18";"";"";"";"";"Angewandte Chemie|Angewandte Chemie|Angew. Chem|Angew Chem Weinheim Bergstr Ger|Angew Chem-ger Edit|Angew. Chem";"Angew Chem Weinheim Bergstr Ger|Angew Chem-ger Edit|Angew. Chem|Angewandte Chemie";"00448249|000075|000136|000018|000000";"136";"";"Ancestral Sequence Reconstruction|Biocatalysis|Cytochrome P450 Monooxygenase|Fatty Acid Hydroxylation|Regioselectivity";"Ancestral Sequence Reconstruction|Biocatalysis|Cytochrome P450 Monooxygenase|Fatty Acid Hydroxylation|Regioselectivity";"Ancestral Sequence Reconstruction|Biocatalysis|Cytochrome P450 Monooxygenase|Fatty Acid Hydroxylation|Regioselectivity";"und";"6604c384e8dade1e2e7e3942|6661013aecc08417d32708a8";"0000-0002-3813-7876|0000-0002-0487-2629|0000-0003-2468-4235|0000-0002-8230-5371|0000-0003-3545-6692|0000-0002-0529-404X|0000-0002-2640-8464|0000-0003-0378-793X|0000-0003-3974-646X";"6604c384e8dade1e2e7e3942";"";"wiley|crossref";"wiley|crossref";"Engineering Biocatalysts for the C−H Activation of Fatty Acids by Ancestral Sequence Reconstruction**"
"";"dtu|dtupub";"IIT Bombay, Mumbai, India";"2022-11-30T01:09:30.996Z";"Shanker, Suman S.";"";"2717013708";"";"dtu";"2022";"";"10.1080/13504630.2022.2150608";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"1-3";"";"Social Identities|Social Identities|Social Identities";"Social Identities";"13504630|000077|000000|000000|000000";"";"";"";"";"";"und";"6386ad43e19ab8765b372a3a";"";"6386ad43e19ab8765b372a3a";"Routledge";"taylorfrancis";"taylorfrancis";"A short philosophical guide to the fallacies of love"
"";"dtu|dtupub";"";"2022-01-06T20:33:35.470Z";"Girgis, N I|Yassin, M W|Sanborn, W R|Abuel-Ela";"";"102202337";"";"";"1969";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"425-35|425-435";"";"Journal of the Egyptian Public Health Association|Journal of the Egyptian Public Health Association|J Egypt Public Health Assoc|Egyptian Public Health Association Journal|J Egypt Public Health Assoc|Journal of the Egyptian Public Health Association";"Egyptian Public Health Association Journal|J Egypt Public Health Assoc|Journal of the Egyptian Public Health Association";"00132446|000130|000044|000004|000000";"44";"";"Adolescent|Adult|Ampicillin|Child|Child, Preschool|Female|Humans|Infant|Male|Meningitis, Haemophilus|Meningitis, Meningococcal|Meningitis, Pneumococcal|Middle Aged";"Adolescent|Adult|Ampicillin|Child|Child, Preschool|Female|Humans|Infant|Male|Meningitis, Haemophilus|Meningitis, Meningococcal|Meningitis, Pneumococcal|Middle Aged";"Adolescent|Adult|Ampicillin|Child|Child, Preschool|Female|Humans|Infant|Male|Meningitis, Haemophilus|Meningitis, Meningococcal|Meningitis, Pneumococcal|Middle Aged";"eng";"54b57a3de1120002272f9636";"";"54b57a3de1120002272f9636";"";"pubmed";"pubmed";"Ampicillin in the treatment of bacterial meningitis"
"";"dtupub";"Sunlight, Nutrition, and Health Research Center (SUNARC), San Francisco, CA, USA, wbgrant@infionline.net";"2022-01-05T21:25:35.780Z";"Grant, W B";"";"2497207724";"";"dtu";"2010";"";"10.1177/1352458509358093";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"373; author reply 374-5";"";"Multiple Sclerosis|Multiple Sclerosis Journal|Mult Scler|Mult Scler|Mult Scler J|Mult. Scler. J|Multiple Sclerosis";"Mult Scler|Mult Scler J|Mult. Scler. J|Multiple Sclerosis|Multiple Sclerosis Journal";"13524585|000089|000016|000003|000000";"16";"";"Epstein-Barr Virus Infections|Humans|Multiple Sclerosis|Prevalence|Residence Characteristics|Risk Assessment|Risk Factors|Seasons|Ultraviolet Rays|Vitamin D|Vitamin D Deficiency";"Epstein-Barr Virus Infections|Humans|Multiple Sclerosis|Prevalence|Residence Characteristics|Risk Assessment|Risk Factors|Seasons|Ultraviolet Rays|Vitamin D|Vitamin D Deficiency";"Epstein-Barr Virus Infections|Humans|Multiple Sclerosis|Prevalence|Residence Characteristics|Risk Assessment|Risk Factors|Seasons|Ultraviolet Rays|Vitamin D|Vitamin D Deficiency";"eng";"5c6ea79bd9001d01a66b799a|56d75280dd6278c02f02921b|54b72b071e453692035764a4";"";"54b72b071e453692035764a4";"SAGE Publications";"crossref|highwire|pubmed";"crossref|highwire|pubmed";"Latitude and multiple sclerosis prevalence: vitamin D reduces risk of Epstein-Barr virus infection"
"";"dtu|dtupub";"";"2022-01-10T18:29:59.795Z";"";"";"2427953601";"";"";"2011";"";"10.17730/praa.33.2.m41243ur901j6501";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"";"";"Practicing Anthropology|Practicing Anthropology";"Practicing Anthropology";"08884552|000088|000033|000002|000000";"33";"";"";"";"";"eng";"5d064099d9001d394c7fc5f8";"";"5d064099d9001d394c7fc5f8";"";"crossref";"crossref";"Cover for Practicing Anthropology Vol. 33, No. 2"
"";"dtu|dtupub";"";"2022-01-07T18:54:19.477Z";"";"";"2422139389";"";"dtu";"1989";"";"10.1111/j.1651-2227.1989.tb17158.x";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"s349";"";"";"1-1";"";"Acta Paediatrica|Acta Paediatrica|Acta Paediatrica|Act Paediat|Acta Paediat|Acta Paediatr|Acta Paediatrica|Acta Paediatrica International Journal of Paediatrics|Acta Paediatrica an International Journal of Paediatrics|Paediat. Acta";"Act Paediat|Acta Paediat|Acta Paediatr|Acta Paediatrica|Acta Paediatrica International Journal of Paediatrics|Acta Paediatrica an International Journal of Paediatrics|Paediat. Acta";"08035253|000110|000078|000349|000000";"78";"";"";"";"";"eng";"5cb4de14d9001d01a459b127";"";"5cb4de14d9001d01a459b127";"";"crossref";"crossref";"PLENARY LECTURE"
"";"dtu|dtupub";"";"2022-01-04T13:11:37.152Z";"Tanner, Harold";"";"2454335689";"";"";"1995";"";"10.1111/j.1747-4469.1995.tb00689.x";"";"";"article";"dtu_external|dtupub_external";"";"";"";"01";"";"";"277-303";"";"Law and Social Inquiry|Law and Social Inquiry-journal of the American Bar Foundation|Law Soc. Inq|American Bar Foundation Research Journal See|Law Soc Inq|Law Soc. Inq.-j. Am. Bar Found|Law Social Inquiry|Law and Social Inquiry|Law and Social Inquiry Journal of the American Bar Foundation";"American Bar Foundation Research Journal See|Law Soc Inq|Law Soc. Inq|Law Soc. Inq.-j. Am. Bar Found|Law Social Inquiry|Law and Social Inquiry|Law and Social Inquiry Journal of the American Bar Foundation|Law and Social Inquiry-journal of the American Bar Foundation";"08976546|000104|000020|000001|000000";"20";"";"";"";"";"eng";"5d7bdab4d9001d01b84ce09e|5c2dfb2fd9001d01a331f88a";"";"5c2dfb2fd9001d01a331f88a";"University of Chicago Press";"jstor|crossref";"jstor|crossref";"Policing, Punishment, and the Individual: Criminal Justice in China"
"Structural alterations of the p53 gene were investigated to elucidate the molecular biological difference between superficial and invasive bladder cancer by polymerase chain reaction single-strand conformation polymorphism analysis. In 25 bladder cancers obtained from 23 patients, p53 gene mutations were investigated in exon regions 4 to 11. Twenty-four were transitional cell carcinomas, and the remaining one was a squamous cell carcinoma. Only one of 13 superficial bladder cancers, including pTis, pTa, and pT1, was found to have p53 gene mutation. However, of 12 invasive bladder cancers with pT2, pT3, and pT4, six primary carcinomas, including a squamous cell carcinoma and one metastatic carcinoma, were found to have p53 gene mutations. The number of cancers examined in Grades 1, 2, and 3 was three, seven, and 15, respectively. p53 gene mutation was not found in any of the ten cancers with Grades 1 and 2, while eight of 15 bladder cancers with Grade 3 were found to have p53 gene mutation. The results indicated that the incidence of p53 gene mutations appeared to be much higher in invasive-type and high-grade bladder cancers than in superficial and low-grade ones. Our results are compatible with the recently published results by Sidransky et al. [Science (Washington DC), 252: 706-709, 1991] showing that p53 gene mutations were frequently found in invasive bladder cancers by sequence analysis on polymerase chain reaction amplified products corresponding to exons 5 to 9. Our results are also compatible with previously reported results by Olumi et al. (Cancer Res., 50: 7081-7083, 1990) showing that the loss of chromosome 17p, revealed by analysis with restriction fragment length polymorphism, was frequent in high-grade bladder cancers. In this study, p53 gene mutations were often found in exon 4 as well as in other exons. Therefore, this region should also be examined for screening of mutations of this gene in bladder cancer. There appeared to be no consistent mutation sites in exons 4 to 11 of the p53 gene and no specific patterns of the mutation in bladder cancer.";"dtupub";"Genetics Division, National Cancer Center Research Institute, Tokyo, Japan.";"2022-01-05T04:40:34.298Z";"Fujimoto, K|Yamada, Y|Okajima, E|Kakizoe, T|Sasaki, H|Sugimura, T|Terada, M";"";"63388096";"";"dtu";"1992";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"6";"";"";"1393-1398|1393-8";"";"Cancer Research|Cancer Research|Cancer Res|Cancer Res";"Cancer Res|Cancer Research";"00085472|000107|000052|000006|000000";"52";"";"Base Sequence|Urinary Bladder Neoplasms|Carcinoma, Squamous Cell|Carcinoma, Transitional Cell|Exons|Humans|Molecular Sequence Data|Mutation|Polymerase Chain Reaction|Genes, p53";"Base Sequence|Carcinoma, Squamous Cell|Carcinoma, Transitional Cell|Exons|Genes, p53|Humans|Molecular Sequence Data|Mutation|Polymerase Chain Reaction|Urinary Bladder Neoplasms";"Base Sequence|Urinary Bladder Neoplasms|Carcinoma, Squamous Cell|Carcinoma, Transitional Cell|Exons|Humans|Molecular Sequence Data|Mutation|Polymerase Chain Reaction|Genes, p53";"eng";"54b64aa725bab9230a0b65f1";"";"54b64aa725bab9230a0b65f1";"";"pubmed";"pubmed";"Frequent association of p53 gene mutation in invasive bladder cancer"
"";"dtu|dtupub";"";"2022-01-12T17:54:59.216Z";"CAMBIAGGI, G";"";"100000026";"";"";"1952";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"7";"";"";"1324-1325|1324-5";"";"Bollettino Della Societa Italiana Di Biologia Sperimentale|Bollettino Della Società Italiana Di Biologia Sperimentale|Boll Soc Ital Biol Sper|Boll Soc Ital Biol Sper|Bollettino Societa Italiana Biologia Sperimentale";"Boll Soc Ital Biol Sper|Bollettino Della Societa Italiana Di Biologia Sperimentale|Bollettino Della Società Italiana Di Biologia Sperimentale|Bollettino Societa Italiana Biologia Sperimentale";"00378771|000147|000028|000007|000000";"28";"";"Anterior Chamber|Guinea Pigs|Lymph Nodes|Lymphoma, Large B-Cell, Diffuse|Neoplasms|LYMPH NODES/neoplasms";"Anterior Chamber|Guinea Pigs|LYMPH NODES/neoplasms|Lymph Nodes|Lymphoma, Large B-Cell, Diffuse|Neoplasms";"Anterior Chamber|Guinea Pigs|Lymph Nodes|Lymphoma, Large B-Cell, Diffuse|Neoplasms|LYMPH NODES/neoplasms";"und";"54b5397ee1120002270b843e";"";"54b5397ee1120002270b843e";"";"pubmed";"pubmed";"Culture of pathological lymph glands in the anterior chamber of the guinea pig"
