"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"L'expérience de L'Événement (1848-1851) réaffirme des constantes manifestées très tôt par Victor Hugo, homme de presse dès 1819: goût pour une écriture collective à forte marque littéraire, suprématie des ""questions sociales"" sur les ""questions politiques"", attention soutenue à la modernisation de la presse. La formule rédactionnelle de L'Événement, originale, entend associer un public populaire aux recherches de l'avant-garde littéraire et artistique. Le but du journal, plus que de servir une carrière ou de diffuser une doctrine, est surtout d'appuyer l'autorité de Hugo représentant du peuple dans ses efforts pour saisir le Parlement des problèmes de société. Affaibli par des amendes et des poursuites systématiques, L'Événement n'a pu, le 2 décembre 1851, assurer la liaison entre les parlementaires et les ouvriers; ainsi se révèlent la vulnérabilité de la formule et le danger de l'hypothèque Girardin.";"dtu|dtupub";"";"2022-01-04T09:13:33.008Z";"Fizaine, Jean-Claude";"";"2454840664";"";"dtu";"1986";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"6";"";"";"1038-1051";"";"Revue D'histoire Littéraire De La France|Revue D'histoire Littéraire De La France|Rev Hist Lit Fr|Rev Hist Litt Fr|Revue Dhistoire Litteraire De La France";"Rev Hist Lit Fr|Rev Hist Litt Fr|Revue D'histoire Littéraire De La France|Revue Dhistoire Litteraire De La France";"00352411|000113|000086|000006|000000";"86";"";"";"";"";"fre";"5d7bf43dd9001d01b854f142";"";"5d7bf43dd9001d01b854f142";"Armand Colin";"jstor";"jstor";"Le journal du ""clan Hugo"""
"The Virtual Environmental Planning systems project (VEPs) proposed an alternative approach to planning consultation by allowing people to view and leave comments about planning developments using 3D visualization software in a web browser, within the context of an existing landscape or cityscape.The software developed by VEPs allows users to freely explore and interact with 3D models and make comments directly via an online system, which could be accessed from their &#x02018;home&#x02019; PC over a &#x02018;normal&#x02019; broadband connection at any time. Anyone accessing the web applications would be able to view &#x00026; share comments online.The evaluation focused on gathering information about: what users thought of the proposed approach to planning consultation; what users thought of the tools developed and the use of 3D; if and how the VEPs tools could practically benefit public participation in the planning consultation process. The results will be of value to those engaged in the public use of 3D visualization, e-Planning, and e-consultation or collaboration.";"dtupub";"";"2022-01-11T05:03:48.171Z";"Counsell, John|Richman, Andrew|Holding, Alan";"";"5222364";"";"dtu";"2009";"2009 Second International Conference in Visualisation (VIZ)";"10.1109/VIZ.2009.35";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0769537340|150907158X|150907158x|9780769537344|9781509071586";"";"";"";"108-113";"";"2009 Second International Conference in Visualisation";"2009 Second International Conference in Visualisation";"";"";"";"Application software|Art|Collaboration|Decision making|Feedback|Local government|Process planning|Software tools|Technology planning|Visualization|data visualisation|environmental science computing|planning|virtual reality|3D visualization software|Web browser|online system|software development|virtual environmental planning systems project";"3D visualization software|Application software|Art|Collaboration|Decision making|Feedback|Local government|Process planning|Software tools|Technology planning|Visualization|Web browser|data visualisation|environmental science computing|online system|planning|software development|virtual environmental planning systems project|virtual reality";"Application software|Art|Collaboration|Decision making|Feedback|Local government|Process planning|Software tools|Technology planning|Visualization|data visualisation|environmental science computing|planning|virtual reality|3D visualization software|Web browser|online system|software development|virtual environmental planning systems project";"eng";"569ee1a7e332f6876e087b90";"";"569ee1a7e332f6876e087b90";"";"iel";"iel";"Evaluation of 3D Visualisation in the Virtual Environmental Planning Systems Project"
"The effect of cerebroside sulfate, phosphatidylserine, and other phospholipids on opiate receptor function in neuroblastoma N18TG2 cells was studied by incorporation of lipids into the membrane bilayer of viable cells. A concentration- and time-dependent incorporation of sulfatide by N18TG2 cells was observed. The incorporated lipid was not metabolized during the incubation period of up to 48 hr at 37 degrees. Optimal conditions for lipid incorporation were determined to be 4 days after the cell seeding and in 1% fetal calf serum. The incorporated lipid was established to be associated with the plasma membrane fraction of the crude cell homogenate. Furthermore, increases in Vmax but not Km values of the adenylate cyclase for Mg2+, ATP, and prostaglandin E1 were observed in neuroblastoma N18TG2 cells exposed to cerebroside sulfate for 4--6 hr. The incorporation of cerebroside sulfate or phosphatidylserine by N18TG2 cells did not increase the number of opiate binding sites in this cell line as determined by [3H]naloxone, [3H]etorphine, or 3H-labeled D-Ala2-Met5-enkephalinamide binding. Although there was an increase in the affinity of [3H]naloxone binding, linear correlation between the amount of cerebroside sulfate incorporated and the quantity of binding increase was not observed. However, augmentation of both the potencies and the efficacies (maximal inhibitory level) of morphine and enkephalin to regulate adenylate cyclase activity was observed after sulfatide incorporation. At the maximal concentration of cerebroside sulfate used (67 microM) the opiate receptor activity in N18TG2 cells approached that of NG108-15 cells. Identical treatment of N18TG2 cells with cerebroside or psychosine sulfate did not produce any potentiation of the opiate inhibition of adenylate cyclase. Of all of the phospholipids tested--phosphatidylserine, phosphatidylinositol, and phosphatidylcholine--only phosphatidylcholine produced a potentiation of the opiate effect. Both synthetic dipalmitoyl phosphatidylcholine or brain phosphatidylcholine could elicit the potentiation.";"dtu|dtupub";"";"2022-01-07T04:02:39.649Z";"Law, P Y|Nicksic, T D|O'Rourke, M A|Koehler, J E|Herz, A|Loh, H H";"";"67778264";"";"";"1982";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"492-502";"";"Molecular Pharmacology|Molecular Pharmacology|Mol Pharmacol|Mol Pharmacol|Mol. Pharmacol|Molec Pharm";"Mol Pharmacol|Mol. Pharmacol|Molec Pharm|Molecular Pharmacology";"0026895x|000117|000021|000002|000000";"21";"";"Adenylyl Cyclases|Animals|Cell Line|Glioma|Kinetics|Lipid Metabolism|Mice|Naloxone|Narcotics|Neoplasms, Experimental|Neuroblastoma|Rats|Receptors, Opioid|Subcellular Fractions|Sulfoglycosphingolipids";"Adenylyl Cyclases|Animals|Cell Line|Glioma|Kinetics|Lipid Metabolism|Mice|Naloxone|Narcotics|Neoplasms, Experimental|Neuroblastoma|Rats|Receptors, Opioid|Subcellular Fractions|Sulfoglycosphingolipids";"Adenylyl Cyclases|Animals|Cell Line|Glioma|Kinetics|Lipid Metabolism|Mice|Naloxone|Narcotics|Neoplasms, Experimental|Neuroblastoma|Rats|Receptors, Opioid|Subcellular Fractions|Sulfoglycosphingolipids";"eng";"54b5dfd8e1120002275fbd5e";"";"54b5dfd8e1120002275fbd5e";"";"pubmed";"pubmed";"Potentiation of opiate action in neuroblastoma N18TG2 cells by lipid incorporation"
"Door system is a key subsystem of metro train, and conducting failure analysis to determine the failure modes which have great criticality on door system can be helpful for improving door reliability and perfecting maintenance decision. There being ambiguity in evaluating risk factors, the fuzzy theory is introduced into the TOPSIS to build the fuzzy TOPSIS method. Firstly, to conduct fuzzy evaluation on risk factors of each failure mode and to obtain weighted decision matrix, then the closeness coefficient of each failure mode could be obtained by the weighted decision matrix; finally, by conducting failure analysis on metro door system using this method, it can be concluded that the modes ‘EDCU function is broken’ ‘Nut component wears out’ and ‘Limit switch S1 wears out’ have great criticality on door system. The result is consistent with maintenance experts in the field and could provide technical support for design and maintenance of door system.";"dtupub";"";"2022-01-10T22:14:12.127Z";"Jia, Li-min|Cheng, Xiao-qing|Qin, Yong|Zhang, Zheng-yu";"";"2372583177";"";"dtu";"2017";"";"10.1007/978-981-10-3551-7_28";"Bengler, Klaus|Wang, Wuhong|Jiang, Xiaobei";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"9811035504|9811035512|9789811035500|9789811035517";"";"";"";"357-365";"";"Green Intelligent Transportation Systems";"Green Intelligent Transportation Systems";"";"419";"";"Transportation|Engineering|Automotive Engineering|Industrial and Production Engineering|Transportation Technology and Traffic Engineering|Criticality|Failure analysis|Fuzzy TOPSIS|Metro door|Urban rail transit";"Automotive Engineering|Criticality|Engineering|Failure analysis|Fuzzy TOPSIS|Industrial and Production Engineering|Metro door|Transportation|Transportation Technology and Traffic Engineering|Urban rail transit";"Transportation|Engineering|Automotive Engineering|Industrial and Production Engineering|Transportation Technology and Traffic Engineering|Criticality|Failure analysis|Fuzzy TOPSIS|Metro door|Urban rail transit";"eng";"5978a8b75010df7329865384";"";"5978a8b75010df7329865384";"Springer Singapore";"springer";"springer";"Failure Analysis of Metro Door System Based on Fuzzy TOPSIS"
"To evaluate the repeatability of central corneal thickness (CCT), anterior chamber volume (ACV), and central anterior chamber depth (CACD) measurements obtained using a Pentacam rotating Scheimpflug camera, and to examine their agreement with measurements obtained using an anterior segment optical coherence tomography (AS-OCT) imaging system. Observational cross-sectional study. Fifty eyes from 50 healthy subjects were recruited. CCT, CACD, and ACV were measured. Subjects were re-examined twice within a week of the first measurements. Intrasession and intersession within-subject SD (Sw), precision (1.96 × Sw), coefficient of variation (CVw: 100 × Sw / overall mean), and intraclass correlation coefficient (ICC) were calculated to evaluate repeatability and reproducibility. Bland-Altman plots were used to assess agreements between Pentacam and AS-OCT measurements. For intrasession repeatability, CVw and ICC values were 0.78 and 0.98 for CCT, 0.92 and 0.99 for CACD, and 3.52 and 0.98 for ACV, respectively. For intersession repeatability, CVw and ICC values were 1.19 and 0.96 for CCT, 1.25 and 0.99 for CACD, and 3.96 and 0.96 for ACV, respectively. The AS-OCT CCT measurement (519.23 [SD 34.37] µm) was 18.53 µm less than the Pentacam measurement (537.76 [SD 31.84] µm). The Pentacam CACD measurement (3.03 [SD 0.32] mm) was 0.08 less than the AS-OCT measurement (3.11 [SD 0.31] mm). The Pentacam ACV measurement (165.56 [SD 34.86] µL) was 14.21 µL less than the AS-OCT measurement (179.77 [SD 34.57] µL). Although the Pentacam measurements of the anterior segment parameters were reliable, their agreement with the AS-OCT measurements was not sufficient.";"dtupub";"Tongren Eye Center, Beijing Tongren Hospital, Capital Medical University, Ophthalmology and Visual Science Key Laboratory, Beijing, China.";"2022-01-05T10:39:28.448Z";"Fu, Jing|Wang, Xiaozhen|Li, Shuning|Wu, Gewei|Wang, Ningli";"";"2577042697";"";"dtu";"2010";"";"10.3129/i10-068";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"6";"";"";"627-31|627-631";"";"Canadian Journal of Ophthalmology. Journal Canadien D'ophtalmologie|Canadian Journal of Ophthalmology-journal Canadien D Ophtalmologie|Can J Ophthalmol|Can J Ophth|Can J Ophthalmol|Can J Ophthalmol J Can Ophtal|Can J Ophthalmology|Can J Opthalmol J Can Opthalmol|Can. J. Opthalmol.-j. Can. Opthalmol|Canadian Journal of Ophthalmology Journal Canadien D Ophtalmologie";"Can J Ophth|Can J Ophthalmol|Can J Ophthalmol J Can Ophtal|Can J Ophthalmology|Can J Opthalmol J Can Opthalmol|Can. J. Opthalmol.-j. Can. Opthalmol|Canadian Journal of Ophthalmology Journal Canadien D Ophtalmologie|Canadian Journal of Ophthalmology-journal Canadien D Ophtalmologie|Canadian Journal of Ophthalmology. Journal Canadien D'ophtalmologie";"00084182|000089|000045|000006|000000";"45";"";"Anterior Chamber|Anterior Eye Segment|Cornea|Cross-Sectional Studies|Diagnostic Techniques, Ophthalmological|Humans|Photography|Reference Values|Reproducibility of Results|Tomography, Optical Coherence";"Anterior Chamber|Anterior Eye Segment|Cornea|Cross-Sectional Studies|Diagnostic Techniques, Ophthalmological|Humans|Photography|Reference Values|Reproducibility of Results|Tomography, Optical Coherence";"Anterior Chamber|Anterior Eye Segment|Cornea|Cross-Sectional Studies|Diagnostic Techniques, Ophthalmological|Humans|Photography|Reference Values|Reproducibility of Results|Tomography, Optical Coherence";"eng";"5399c09189659dd31f00d0f2|5cc52949d9001d62a2d92768|54b7373425bab9230a5b4278";"";"54b7373425bab9230a5b4278";"";"elsevier|crossref|pubmed";"elsevier|crossref|pubmed";"Comparative study of anterior segment measurement with Pentacam and anterior segment optical coherence tomography"
"";"dtu|dtupub";"";"2022-01-06T11:03:22.039Z";"Jones, Sharon L.";"";"2461899157";"";"";"2001";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"1/2";"";"";"1-2";"";"Langston Hughes Review";"Langston Hughes Review";"";"16";"";"";"";"";"eng";"5d7e855ad9001d01b8d9990a";"";"5d7e855ad9001d01b8d9990a";"INSTITUTE FOR AFRICAN AMERICAN STUDIES The University of Georgia";"jstor";"jstor";"Guest Editor's Introduction"
"";"dtupub";"";"2022-01-04T12:05:56.210Z";"Kholodenko, B. N.|Kholodov, L. E.";"";"10024657";"";"dtu";"1980";"";"10.1007/BF00777393";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"5";"";"";"287-291";"";"Pharmaceutical Chemistry Journal|Pharmaceutical Chemistry Journal|Pharm Chem J+|Pharm. Chem. J";"Pharm Chem J+|Pharm. Chem. J|Pharmaceutical Chemistry Journal";"0091150x|000119|000014|000005|000000";"14";"";"Organic Chemistry|Pharmacological Response|Pharmacological Preparation|Pharmacology/Toxicology|Pharmacy";"Organic Chemistry|Pharmacological Preparation|Pharmacological Response|Pharmacology/Toxicology|Pharmacy";"Organic Chemistry|Pharmacological Response|Pharmacological Preparation|Pharmacology/Toxicology|Pharmacy";"eng";"61b625b5d640efa12c6fa878|54856b58045ed17f5800f324|6112f2cbd9001d01ac2d8b10";"";"61b625b5d640efa12c6fa878";"Kluwer Academic Publishers-Plenum Publishers";"nature|springer|crossref";"nature|springer|crossref";"Individualization and optimization of dosings of pharmacological preparations; principle of maximum in the analysis of pharmacological response"
"Disorders of sexual differentiation can appear at any time during development and differ considerably in type, extent, and time of occurrence. Congenital adrenal hyperplasia as a classic example of female pseudohermaphroditism causes virilization of the external genitalia with normal internal genitalia. Male pseudohermaphroditism in genetically masculine individuals with inadequate masculine development of external genitalia is mostly ascribed to gonadal dysgenesis. In turn, the clinical spectrum of androgen resistance ranges from a completely feminine phenotype to an outwardly inconspicuous but infertile man. Accordingly, in cases of ambiguous sexual affiliation at birth, thorough diagnostic procedures should first be performed to determine functional and hormonal status and assess therapeutic options. All decisions should be made with great reticence; nonreversible surgical intervention should only be undertaken when the affected adolescents can reach their own decisions.";"dtupub";"";"2022-01-11T04:02:42.298Z";"Sinnecker, G., H., G.";"";"2572822937";"";"dtu";"2004";"";"10.1007/s00129-004-1585-9";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"9";"";"";"799-805";"";"Der Gynäkologe|Der Gynäkologe|Gynäkologe|Der Gynaekologe|Der Gynkologe|Gyn?kologe|Gynakologe|Gynakologe Der|Gynkologe Der";"Der Gynaekologe|Der Gynkologe|Der Gynäkologe|Gyn?kologe|Gynakologe|Gynakologe Der|Gynkologe Der|Gynäkologe";"00175994|000095|000037|000009|000000";"37";"";"Intersexuality|Pseudohermaphroditism|Sexual affiliation|Sexual development|Sexual differentiation";"Intersexuality|Pseudohermaphroditism|Sexual affiliation|Sexual development|Sexual differentiation";"Intersexuality|Pseudohermaphroditism|Sexual affiliation|Sexual development|Sexual differentiation";"ger";"5481b7ddf36d367c450a6bc2";"";"5481b7ddf36d367c450a6bc2";"Springer-Verlag";"springer";"springer";"Intersexualität"
"Die richtige röntgenologische Beurteilung — eventuelle Messung — der Pulmonalarterie ist oft eine Aufgabe von großer Bedeutung. Am vollkommensten kann sie durch Angiokardiographie dargestellt werden. Wo dieses Verfahren nicht angewendet werden kann, müssen die einfacheren diagnostischen Möglichkeiten, das Schichtverfahren und die Pneumomediastinographie, ergriffen werden. Der Verfasser berichtet über die von ihm angewendeten Darstellungsmethoden des Pulmonalstammes und dessen zwei Hauptäste.";"dtu|dtupub";"";"2022-01-07T06:30:42.179Z";"Bogsch, A.";"";"263454187";"";"";"1958";"";"10.1055/s-0029-1226050";"";"";"article";"dtu_external|dtupub_external";"";"";"";"04";"";"";"401-406";"";"Röfo - Fortschritte Auf Dem Gebiet Der Röntgenstrahlen Und Der Bildgebenden Verfahren|Rofo-fortschritte Auf Dem Gebiet Der Rontgenstrahlen Und Der Bildgebenden Verfahren|Fortschr Rontg|Rofo|Rofo-fortschr Rontg|Rofo-fortschr. Gebiet Rontgenstrahlen Bildgeb. Verfahr|Röfo - Fortschritte Auf Dem Gebiet Der Röntgenstrahlen Und Der Bildgebenden Verfahren";"Fortschr Rontg|Rofo|Rofo-fortschr Rontg|Rofo-fortschr. Gebiet Rontgenstrahlen Bildgeb. Verfahr|Rofo-fortschritte Auf Dem Gebiet Der Rontgenstrahlen Und Der Bildgebenden Verfahren|Röfo - Fortschritte Auf Dem Gebiet Der Röntgenstrahlen Und Der Bildgebenden Verfahren";"14389029|000141|000088|000004|000000";"88";"";"";"";"";"ger";"5fc898ce5eee4800257bb120|5cb6c7b8d9001d01a4b42e0f";"";"5fc898ce5eee4800257bb120";"";"thieme|crossref";"thieme|crossref";"Beiträge zu den Röntgen-Darstellungsmöglichkeiten der Pulmonalarterie"
"The application of the ab initio genetic algorithm with an embedded gradient has been carried out for the elucidation of global minimum structures of a series of anionic sodium chloride clusters, Na(x)Cl(x+1) (-) (x=1-4), produced in the gas phase using electrospray ionization and studied by photoelectron spectroscopy. These are all superhalogen species with extremely high electron binding energies. The vertical electron detachment energies for Na(x)Cl(x+1) (-) were measured to be 5.6, 6.46, 6.3, and 7.0 eV, for x=1-4, respectively. Our ab initio gradient embedded genetic algorithm program detected the linear global minima for NaCl(2) (-) and Na(2)Cl(3) (-) and three-dimensional structures for the larger species. Na(3)Cl(4) (-) was found to have C(3v) symmetry, which can be viewed as a Na(4)Cl(4) cube missing a corner Na(+) cation, whereas Na(4)Cl(5) (-) was found to have C(4v) symmetry, close to a 3x3 planar structure. Excellent agreement between the theoretically calculated and the experimental spectra was observed, confirming the obtained structures and demonstrating the power of the developed genetic algorithm technique.";"dtupub";"Department of Chemistry and Biochemistry, Utah State University, Logan, Utah 84322-0300, USA.";"2022-01-10T10:52:06.649Z";"Alexandrova, Anastassia N|Boldyrev, Alexander I|Fu, You-Jun|Yang, Xin|Wang, Xue-Bin|Wang, Lai-Sheng";"";"9656860";"";"dtu";"2004";"";"10.1063/1.1783276";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"12";"";"";"5709-19|5709-5719";"";"Journal of Chemical Physics|Journal of Chemical Physics|J Chem Phys";"J Chem Phys|Journal of Chemical Physics";"00219606|000095|000121|000012|000000";"121";"";"Computer Simulation|Crystallization|Electrons|Models, Chemical|Models, Genetic|Models, Molecular|Molecular Conformation|Sodium Chloride|Spectrum Analysis|Photons|Gas Phase Dynamics and Structure: Spectroscopy, Molecular Interactions, Scattering, and Photochemistry";"Computer Simulation|Crystallization|Electrons|Gas Phase Dynamics and Structure: Spectroscopy, Molecular Interactions, Scattering, and Photochemistry|Models, Chemical|Models, Genetic|Models, Molecular|Molecular Conformation|Photons|Sodium Chloride|Spectrum Analysis";"Computer Simulation|Crystallization|Electrons|Models, Chemical|Models, Genetic|Models, Molecular|Molecular Conformation|Sodium Chloride|Spectrum Analysis|Photons|Gas Phase Dynamics and Structure: Spectroscopy, Molecular Interactions, Scattering, and Photochemistry";"eng";"54b6d25a25bab9230a3935c3|5cb65b4bd9001d01a4a29ebd|5ae1b1fb5010df6c7c186422";"";"54b6d25a25bab9230a3935c3";"American Institute of Physics";"pubmed|crossref|aip";"pubmed|crossref|aip";"Structure of the Na(x)Cl(x+1) (-) (x=1-4) clusters via ab initio genetic algorithm and photoelectron spectroscopy"
"";"dtu|dtupub";"";"2022-01-06T22:36:26.818Z";"";"";"2455133250";"";"";"2001";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"2";"";"";"";"";"Revue De Métaphysique Et De Morale";"Revue De Métaphysique Et De Morale";"";"";"";"";"";"";"fre";"5d7c1a72d9001d01b85bac56";"";"5d7c1a72d9001d01b85bac56";"Presses Universitaires de France";"jstor";"jstor";"Front Matter"
"";"dtupub";"";"2022-01-09T19:53:46.687Z";"Ivanchenko, E. A.|Tsukanov, V. D.";"";"9831650";"";"dtu";"1980";"";"10.1007/BF01018456";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"738-746";"";"Theoretical and Mathematical Physics|Theoretical and Mathematical Physics|Theor Math|Theor Math Phys|Theor Math Phys+|Theor. Math. Phys|Theoret. and Math. Phys|Theoretical and Mathematical Physics";"Theor Math|Theor Math Phys|Theor Math Phys+|Theor. Math. Phys|Theoret. and Math. Phys|Theoretical and Mathematical Physics";"00405779|000119|000044|000002|000000";"44";"";"Multiparticle Scattering|Physics|Applications of Mathematics|Mathematical and Computational Physics";"Applications of Mathematics|Mathematical and Computational Physics|Multiparticle Scattering|Physics";"Multiparticle Scattering|Physics|Applications of Mathematics|Mathematical and Computational Physics";"eng";"61bf25ecc9b832e04853167f|5485388059d824b74225d895";"";"61bf25ecc9b832e04853167f";"Kluwer Academic Publishers-Plenum Publishers";"nature|springer";"nature|springer";"Multiparticle scattering in the theory of a degenerate Fermi gas"
"Herbicides were applied annually in March or March plus August to bermudagrass [Cynodon dactylon (L.) Pers. Tifdwarf'] putting greens for 6 yr. Bensulide [O,O-diisopropyl phosphorodithioate S-ester with N-(2-mercaptoethyl)benzenesulfonamide] delayed early spring growth of bermudagrass less than the other herbicides, but did not adversely affect turf quality during the growing season. Oxadiazon [2-tert-butyl-4(2,4-dichloro-5-isopropoxyphenyl)-Δ²-1,3,4-oxadiazolin-5-one] treatments applied twice each year severely retarded turf growth and reduced the quality and stand of bermudagrass. Napropamide [2-(α-naphthoxy)-N,N-diethylpropionamide] and prosulfalin {N-[[4-dipropylamino)-3,5-dinitrophenyl]sulfonyl]-S,S-dimethylsulfilimine} treatments reduced root growth of bermudagrass.";"dtupub";"";"2022-01-05T18:04:02.813Z";"Johnson, B. J.";"";"2385829090";"";"dtu";"1983";"";"10.1017/S0043174500069277";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"415-418";"";"Weed Science|Weed Science|Weed Sci|Weed Sci";"Weed Sci|Weed Science";"00431745|000116|000031|000003|000000";"31";"";"Tifdwarf|Oxadiazon|Bensulide|Napropamide|Prosulfalin";"Bensulide|Napropamide|Oxadiazon|Prosulfalin|Tifdwarf";"Tifdwarf|Oxadiazon|Bensulide|Napropamide|Prosulfalin";"eng";"5d7df78cd9001d01b8b46212|5ddf794ad9001d0cea331adb";"";"5ddf794ad9001d0cea331adb";"Weed Science Society of America";"jstor|crossref";"jstor|crossref";"Tolerance of Bermudagrass (Cynodon dactylon) Putting Greens to Herbicide Treatments"
"";"dtu|dtupub";"";"2022-01-05T10:40:23.805Z";"";"";"2460844040";"";"";"2000";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"49";"";"";"4292-4292";"";"Economic and Political Weekly|Economic and Political Weekly|Econ Polit Weekly|Econ Polit Wkly|Economic and Political Weekly";"Econ Polit Weekly|Econ Polit Wkly|Economic and Political Weekly";"00129976|000099|000035|000049|000000";"35";"";"";"";"";"eng";"5d7e2dcad9001d01b8c18cae";"";"5d7e2dcad9001d01b8c18cae";"Sameeksha Trust";"jstor";"jstor";"Who Are the Non-Performers?"
"Earth observation data collected from orbital remote sensing systems are becoming increasingly critical to the short- and long-term operations of many commercial industries including agriculture, energy exploration, environmental management, transportation, and urban planning and operations. In this panel, I will present an overview of current and planned NASA remote sensing systems for Earth observation with relevance to commercial and industrial applications. Special emphasis will be given to the International Space Station (ISS) as a platform for both commercial technology demonstration/development and operational data collection through the ISS National Laboratory.";"dtu|dtupub|third_party";"";"2022-01-05T03:20:38.209Z";"Stefanov, William L.";"";"2394090880";"";"dtu";"2017";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Earth Resources and Remote Sensing";"Earth Resources and Remote Sensing";"Earth Resources and Remote Sensing";"und";"5a2fc6785010df335d2e7f9f";"";"5a2fc6785010df335d2e7f9f";"";"nasantrs";"nasantrs";"New Earth Observation Capabilities For The Commercial Sector"
"";"dtu|dtupub";"Jan Dlugosz University in Czestochowa|AGH-University of Science and Technology|Institute of Physics|Czestochowa University of Technology";"2022-01-09T05:24:59.749Z";"Golis, E.|Reben, M.|Burtan-Gwizdala, B.|Filipecki, J.|Cisowski, J.|Pawlik, P.";"";"2289382580";"";"dtu";"2015";"";"10.1039/C5RA16674H";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"124";"";"";"102530-102534";"";"Rsc Advances|Rsc Advances|Rsc Adv|Rsc Adv";"Rsc Adv|Rsc Advances";"20462069|000084|000005|000124|000000";"5";"";"";"";"";"eng";"5cbae6f6d9001d01a44d9b91";"";"5cbae6f6d9001d01a44d9b91";"";"crossref";"crossref";"Influence of lanthanum on structural and magneto-optic properties of diamagnetic glasses of the TeO2–WO3–PbO system"
"Many species of Tephritidae are damaging to fruit, which might negatively impact international fruit trade. Automatic or semi-automatic identification of fruit flies are greatly needed for diagnosing causes of damage and quarantine protocols for economically relevant insects. A fruit fly image identification system named AFIS1.0 has been developed using 74 species belonging to six genera, which include the majority of pests in the Tephritidae. The system combines automated image identification and manual verification, balancing operability and accuracy. AFIS1.0 integrates image analysis and expert system into a content-based image retrieval framework. In the the automatic identification module, AFIS1.0 gives candidate identification results. Afterwards users can do manual selection based on comparing unidentified images with a subset of images corresponding to the automatic identification result. The system uses Gabor surface features in automated identification and yielded an overall classification success rate of 87% to the species level by Independent Multi-part Image Automatic Identification Test. The system is useful for users with or without specific expertise on Tephritidae in the task of rapid and effective identification of fruit flies. It makes the application of computer vision technology to fruit fly recognition much closer to production level. © 2016 Society of Chemical Industry.";"dtupub";"Institute of Zoology, Chinese Academy of Sciences, Beijing, China.|Institute of Automation, Chinese Academy of Sciences, Beijing, China.|Yunnan Entry-Exit Inspections and Quarantine Bureau, Yunnan Kunming, China.";"2022-01-11T22:58:08.596Z";"Wang, Jiang-Ning|Chen, Xiao-Lin|Hou, Xin-Wen|Zhou, Li-Bing|Zhu, Chao-Dong|Ji, Li-Qiang";"";"2557704710";"";"dtu";"2017";"";"10.1002/ps.4487";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"7";"";"";"1511-1528";"";"Pest Management Science|Pest Management Science|Pest Manag Sci|Pest Manag Sci|Pest Manag. Sci|Pest Manage Sci";"Pest Manag Sci|Pest Manag. Sci|Pest Manage Sci|Pest Management Science";"1526498x|000082|000073|000007|000000";"73";"";"Multi‐part Images identification|automatic identification|content based image retrieval|fruit fly pests|manual interaction|Animals|Expert Systems|Image Processing, Computer-Assisted|Quarantine|Tephritidae|Multi-part Images identification";"Animals|Expert Systems|Image Processing, Computer-Assisted|Multi-part Images identification|Multi‐part Images identification|Quarantine|Tephritidae|automatic identification|content based image retrieval|fruit fly pests|manual interaction";"Multi‐part Images identification|automatic identification|content based image retrieval|fruit fly pests|manual interaction|Animals|Expert Systems|Image Processing, Computer-Assisted|Quarantine|Tephritidae|Multi-part Images identification";"eng";"59c4c75b5010df36ea2ea4c4|5cc16644d9001d62a26e1643|583040bfb6973f183f00d8de";"";"583040bfb6973f183f00d8de";"John Wiley & Sons, Ltd";"wiley|crossref|pubmed";"wiley|crossref|pubmed";"Construction, implementation and testing of an image identification system using computer vision methods for fruit flies with economic importance (Diptera: Tephritidae)"
